Comprehensive electrophysiologic evaluation with catheter destruction of abnormality of upper chamber of heart causing supraventricular tachycardia (rapid heart rate),8562203,CDM,0480,RC,,,93653,HCPCS,outpatient,,,48880.00,24440.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,7426.71,,,,,,0,3193.49,66476.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Comprehensive electrophysiologic evaluation with catheter destruction of abnormality of upper chamber of heart causing supraventricular tachycardia (rapid heart rate),8562203,CDM,0480,RC,,,93653,HCPCS,outpatient,,,48880.00,24440.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,66476.80,,,,,,0,3193.49,66476.80,other,APC - Medicare Packaging Rules [HCPCS] ( 48880.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Comprehensive hearing test,7601199,CDM,0471,RC,,,92570,HCPCS,outpatient,,,552.00,276.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,552.00,,,,,,0,100.23,750.72,other,APC - Medicare Packaging Rules [HCPCS] ( 552.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Computer-assisted image-guided navigation of lung airways using an endoscope,3613162700,CDM,0361,RC,,,31627,HCPCS,outpatient,,,2697.00,1348.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3667.92,,,,,,0,809.10,3667.92,other,APC - Medicare Packaging Rules [HCPCS] ( 2697.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Computer-assisted image-guided navigation of lung airways using an endoscope,8651056,CDM,0361,RC,,,31627,HCPCS,outpatient,,,2697.00,1348.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,2777.91,,,,,,0,809.10,3667.92,other,APC - Medicare Packaging Rules [HCPCS] ( 2697.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Computer-assisted image-guided navigation of lung airways using an endoscope,8651056,CDM,0361,RC,,,31627,HCPCS,outpatient,,,2697.00,1348.50,AETNA MCR ADV,AETNA MCR ADV,,2697.00,,,,,,0,809.10,3667.92,other,APC - Medicare Packaging Rules [HCPCS] ( 2697.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Concentration of specimen for infectious agents,3068701500,CDM,0306,RC,,,87015,HCPCS,outpatient,,,64.00,32.00,MERIDIAN DNSP,MERIDIAN DNSP,,67.20,,,,,,0,4.28,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),3028661700,CDM,0302,RC,,,86617,HCPCS,outpatient,,,188.00,94.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,50.34,,,,,,0,11.72,255.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Continuing radiation therapy consultation per week,3337733600,CDM,0333,RC,,,77336,HCPCS,outpatient,,,1175.00,587.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,612.18,52.10,,612.18,,,0,88.11,1598.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Continuing radiation therapy consultation per week,3337733600,CDM,0333,RC,,,77336,HCPCS,outpatient,,,1175.00,587.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1175.00,,,,,,0,88.11,1598.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1175.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Continuous monitoring of blood sugar level in tissue fluid using sensor under skin,6091039,CDM,0920,RC,,,95249,HCPCS,outpatient,,,421.00,210.50,BCBS BCS,BCBS BCS,,197.87,47.00,,197.87,,,0,75.96,572.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Continuous monitoring of blood sugar level in tissue fluid using sensor under skin,6091039,CDM,0920,RC,,,95249,HCPCS,outpatient,,,421.00,210.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,256.81,61.00,,256.81,,,0,75.96,572.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Contrast injection for imaging to evaluate central venous access device,9223590,CDM,0361,RC,,,36598,HCPCS,outpatient,,,1302.00,651.00,MERIDIAN DNSP,MERIDIAN DNSP,,1367.10,,,,,,0,273.88,1770.72,other,APC - Medicare Packaging Rules [HCPCS] ( 1302.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Contrast injection for imaging to evaluate central venous access device,9223590,CDM,0361,RC,,,36598,HCPCS,outpatient,,,1302.00,651.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,817.66,62.80,,817.66,,,0,273.88,1770.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding in esophagus using a flexible endoscope,9161003,CDM,0750,RC,,,43227,HCPCS,outpatient,,,7027.00,3513.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,2108.10,30.00,,2108.1,,,0,1210.47,9556.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of first or second part of small bowel using an endoscope,9161097,CDM,0750,RC,,,44366,HCPCS,outpatient,,,8221.00,4110.50,BCBS MCAID,BCBS MCAID,,2516.76,,,,,,0,2466.30,11180.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of lower large bowel using a flexible endoscope,9161108,CDM,0750,RC,,,45334,HCPCS,outpatient,,,4848.00,2424.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,4848.00,,,,,,0,1236.88,6593.28,other,APC - Medicare Packaging Rules [HCPCS] ( 4848.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of nose using an endoscope,6511047,CDM,0761,RC,,,31238,HCPCS,outpatient,,,6964.00,3482.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,7172.92,,,,,,0,2089.20,9471.04,other,APC - Medicare Packaging Rules [HCPCS] ( 6964.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of nose using an endoscope,6511047,CDM,0761,RC,,,31238,HCPCS,outpatient,,,6964.00,3482.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,6964.00,,,,,,0,2089.20,9471.04,other,APC - Medicare Packaging Rules [HCPCS] ( 6964.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of nose using an endoscope,7613123800,CDM,0761,RC,,,31238,HCPCS,outpatient,,,6964.00,3482.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,7172.92,,,,,,0,2089.20,9471.04,other,APC - Medicare Packaging Rules [HCPCS] ( 6964.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of nose using an endoscope,7613123800,CDM,0761,RC,,,31238,HCPCS,outpatient,,,6964.00,3482.00,BCBS MCAID,BCBS MCAID,,2362.27,,,,,,0,2089.20,9471.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of nose using an endoscope,7613123800,CDM,0761,RC,,,31238,HCPCS,outpatient,,,6964.00,3482.00,UHC MCR ADV,UHC MCR ADV,,6964.00,,,,,,0,2089.20,9471.04,other,APC - Medicare Packaging Rules [HCPCS] ( 6964.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Control of bleeding of upper large bowel using a flexible endoscope,9161072,CDM,0750,RC,,,45382,HCPCS,outpatient,,,6023.00,3011.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,4035.41,,,4035.41,,,0,1236.88,8191.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of external biliary drainage tube to internal-external biliary drainage tube using imaging guidance and study of bile duct with review by radiologist,9223865,CDM,0361,RC,,,47535,HCPCS,outpatient,,,6192.00,3096.00,BCBS MCR ADV,BCBS MCR ADV,,6192.00,,,,,,0,1857.60,8421.12,other,APC - Medicare Packaging Rules [HCPCS] ( 6192.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of kidney tube to nephroureteral tube using imaging guidance and study of kidney and ureter with review by radiologist,9223893,CDM,0361,RC,,,50434,HCPCS,outpatient,,,4392.00,2196.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,4567.68,,,,,,0,1317.60,5973.12,other,APC - Medicare Packaging Rules [HCPCS] ( 4392.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of stomach tube to stomach-to-small bowel tube using fluoroscopic guidance with contrast,9223633,CDM,0361,RC,,,49446,HCPCS,outpatient,,,3296.00,1648.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,988.80,30.00,,988.8,,,0,488.25,4482.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Conversion of stomach tube to stomach-to-small bowel tube using fluoroscopic guidance with contrast,9223633,CDM,0361,RC,,,49446,HCPCS,outpatient,,,3296.00,1648.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2069.89,62.80,,2069.89,,,0,488.25,4482.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Copper level,3018252500,CDM,0301,RC,,,82525,HCPCS,outpatient,,,63.00,31.50,MERIDIAN DNSP,MERIDIAN DNSP,,66.15,,,,,,0,7.82,85.68,other,APC - Medicare Packaging Rules [HCPCS] ( 63.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Correction of bunion with alignment correction of midfoot bone toward toe area,2708386,CDM,0361,RC,,,28296,HCPCS,outpatient,,,9091.00,4545.50,UHC EXCH,UHC EXCH,,12272.85,,,,,,0,2727.30,12363.76,other,APC - Medicare Packaging Rules [HCPCS] ( 9091.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Correction of bunion,2708385,CDM,0361,RC,,,28292,HCPCS,outpatient,,,8847.00,4423.50,BCBS BCO,BCBS BCO,,5396.67,,,5396.67,,,0,2654.10,12031.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Correction of bunion,2708385,CDM,0361,RC,,,28292,HCPCS,outpatient,,,8847.00,4423.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,2742.57,,,2742.57,,,0,2654.10,12031.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Creatinine clearance measurement to test for kidney function,3018257500,CDM,0301,RC,,,82575,HCPCS,outpatient,,,158.00,79.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,23.38,,,,,,0,5.50,214.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creatinine clearance measurement to test for kidney function,3018257500,CDM,0301,RC,,,82575,HCPCS,outpatient,,,158.00,79.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,30.75,,,,,,0,5.50,214.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening between artery and vein in arm with single access to both blood vessels,9491567,CDM,0361,RC,,,36836,HCPCS,outpatient,,,54252.00,27126.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,16818.12,32.00,,16818.12,,,0,4416.11,73782.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening between artery and vein in arm with single access to both blood vessels,9491567,CDM,0361,RC,,,36836,HCPCS,outpatient,,,54252.00,27126.00,BCBS MCAID,BCBS MCAID,,4416.11,,,,,,0,4416.11,73782.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening between artery and vein in arm with single access to both blood vessels,9491567,CDM,0361,RC,,,36836,HCPCS,outpatient,,,54252.00,27126.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,54252.00,,,,,,0,4416.11,73782.72,other,APC - Medicare Packaging Rules [HCPCS] ( 54252.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening between artery and vein in arm with single access to both blood vessels,9491567,CDM,0361,RC,,,36836,HCPCS,outpatient,,,54252.00,27126.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,56422.08,,,,,,0,4416.11,73782.72,other,APC - Medicare Packaging Rules [HCPCS] ( 54252.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening between artery and vein in arm with single access to both blood vessels,9491567,CDM,0361,RC,,,36836,HCPCS,outpatient,,,54252.00,27126.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,30706.63,56.60,,30706.63,,,0,4416.11,73782.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening between artery and vein in arm with single access to both blood vessels,9491567,CDM,0361,RC,,,36836,HCPCS,outpatient,,,54252.00,27126.00,UHC EXCH,UHC EXCH,,73240.20,,,,,,0,4416.11,73782.72,other,APC - Medicare Packaging Rules [HCPCS] ( 54252.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening to throat for feeding,2700053,CDM,0360,RC,,,42955,HCPCS,outpatient,,,4225.00,2112.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,1997.81,,,,,,0,1267.50,5746.00,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Creation of opening to throat for feeding,2700053,CDM,0360,RC,,,42955,HCPCS,outpatient,,,4225.00,2112.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,4225.00,,,,,,0,1267.50,5746.00,other,APC - Medicare Packaging Rules [HCPCS] ( 4225.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Creation of permanent eyelid margin scarring,7001129,CDM,0361,RC,,,67880,HCPCS,outpatient,,,6519.00,3259.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,6519.00,,,,,,0,1659.96,8865.84,other,APC - Medicare Packaging Rules [HCPCS] ( 6519.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Cryoglobulin (protein) measurement,3018259500,CDM,0301,RC,,,82595,HCPCS,outpatient,,,25.00,12.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,1.62,,,,,,0,1.62,34.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cryoglobulin (protein) measurement,3018259500,CDM,0301,RC,,,82595,HCPCS,outpatient,,,25.00,12.50,UHC MCR ADV,UHC MCR ADV,,25.00,,,,,,0,1.62,34.00,other,APC - Medicare Packaging Rules [HCPCS] ( 25.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Crystal identification from tissue or body fluid,3098906000,CDM,0309,RC,,,89060,HCPCS,outpatient,,,97.00,48.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,50.54,52.10,,50.54,,,0,5.05,131.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Crystal identification from tissue or body fluid,3098906000,CDM,0309,RC,,,89060,HCPCS,outpatient,,,97.00,48.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,5.05,,,,,,0,5.05,131.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Culture for acid-fast bacilli,3068711600,CDM,0306,RC,,,87116,HCPCS,outpatient,,,150.00,75.00,BCBS BCO,BCBS BCO,,23.72,,,,,,0,10.73,204.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Culture for identification of yeast,3068710700,CDM,0306,RC,,,87107,HCPCS,outpatient,,,120.00,60.00,BCBS BCS,BCBS BCS,,21.04,,,,,,0,10.73,163.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Culture for identification of yeast,3068710700,CDM,0306,RC,,,87107,HCPCS,outpatient,,,120.00,60.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,10.73,,,,,,0,10.73,163.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cyclosporine level,3018015800,CDM,0301,RC,,,80158,HCPCS,outpatient,,,219.00,109.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,135.34,61.80,,135.34,,,0,12.35,297.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Cyclosporine level,3018015800,CDM,0301,RC,,,80158,HCPCS,outpatient,,,219.00,109.50,BCBS BCS,BCBS BCS,,77.18,,,,,,0,12.35,297.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cyclosporine level,3018015800,CDM,0301,RC,,,80158,HCPCS,outpatient,,,219.00,109.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,39.53,,,,,,0,12.35,297.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cyclosporine level,3018015800,CDM,0301,RC,,,80158,HCPCS,outpatient,,,219.00,109.50,MERIDIAN DNSP,MERIDIAN DNSP,,229.95,,,,,,0,12.35,297.84,other,APC - Medicare Packaging Rules [HCPCS] ( 219.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Cystatin C (enzyme inhibitor) level,3018261000,CDM,0301,RC,,,82610,HCPCS,outpatient,,,68.00,34.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,33.78,,,,,,0,12.17,92.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cystatin C (enzyme inhibitor) level,3018261000,CDM,0301,RC,,,82610,HCPCS,outpatient,,,68.00,34.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,68.00,,,,,,0,12.17,92.48,other,APC - Medicare Packaging Rules [HCPCS] ( 68.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Cystine and homocystine (amino acids) analysis,3018261500,CDM,0301,RC,,,82615,HCPCS,outpatient,,,272.00,136.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,147.97,54.40,,147.97,,,0,5.50,369.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Cystine and homocystine (amino acids) analysis,3018261500,CDM,0301,RC,,,82615,HCPCS,outpatient,,,272.00,136.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,10.20,,,,,,0,5.50,369.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
DAKIN'S 0.25% SOLUTION,RX-34545,CDM,0250,RC,00436-0936-16,NDC,,,outpatient,473.0000,ML,60.47,30.24,BCBS BCO,BCBS BCO,,29.63,49.00,,29.63,,,0,11.34,39.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEEP VEIN THROMBOPHLEBITIS WITH CC/MCC,294,MS-DRG,,,,,,,inpatient,1,UN,20637.23,10318.62,AETNA PREFERRED,AETNA PREFERRED,,8399.35,40.70,,8399.35,,,0,392.72,24099.99,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEEP VEIN THROMBOPHLEBITIS WITH CC/MCC,294,MS-DRG,,,,,,,inpatient,1,UN,20637.23,10318.62,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,12739.46,,,,,,0,392.72,24099.99,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DEEP VEIN THROMBOPHLEBITIS WITH CC/MCC,294,MS-DRG,,,,,,,inpatient,1,UN,20637.23,10318.62,UHC EXCH,UHC EXCH,,19767.69,,,,,,0,392.72,24099.99,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DEGENERATIVE NERVOUS SYSTEM DISORDERS WITH MCC,056,MS-DRG,,,,,,,inpatient,1,UN,81084.65,40542.32,UHC EXCH,UHC EXCH,,37399.08,,,,,,0,623.70,45762.75,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
DEGENERATIVE NERVOUS SYSTEM DISORDERS WITHOUT MCC,057,MS-DRG,,,,,,,inpatient,1,UN,43760.62,21880.31,AETNA PREFERRED,AETNA PREFERRED,,17810.57,40.70,,17810.57,,,0,1960.01,25522.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DENTAL AND ORAL DISEASES WITH CC,158,MS-DRG,,,,,,,inpatient,1,UN,31781.58,15890.79,BCBS EXCH/BCE,BCBS EXCH/BCE,,13217.57,,,,,,0,762.65,17922.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DENTAL AND ORAL DISEASES WITH MCC,157,MS-DRG,,,,,,,inpatient,1,UN,56265.33,28132.67,MERIDIAN DNSP,MERIDIAN DNSP,,21496.52,,,,,,0,1650.89,33819.24,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DENTAL AND ORAL DISEASES WITHOUT CC/MCC,159,MS-DRG,,,,,,,inpatient,1,UN,39661.30,19830.65,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,8448.88,,,,,,0,301.00,20227.26,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DEPRESSIVE NEUROSES,881,MS-DRG,,,,,,,inpatient,1,UN,19722.51,9861.26,BCBS BCS,BCBS BCS,,12974.07,,,,,,0,17.42,18534.79,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DEV INFL C20ML 26ATM SYR INLN,SUP-117156,CDM,0272,RC,,,,,outpatient,,,98.97,49.49,AETNA MCR ADV,AETNA MCR ADV,,24.74,25.00,,24.74,,,0,24.74,65.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 10%-WATER IV SOLUTION,RX-51504,CDM,0258,RC,00338-0023-02,NDC,,,outpatient,250.0000,ML,80.98,40.49,BCBS BCS,BCBS BCS,,38.06,47.00,,38.06,,,0,5.12,53.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 10%-WATER IV SOLUTION,RX-51504,CDM,0258,RC,00338-0023-02,NDC,,,outpatient,250.0000,ML,80.98,40.49,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,50.86,62.80,,50.86,,,0,5.12,53.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 10%-WATER IV SOLUTION,RX-650170,CDM,0258,RC,00338-0023-02,NDC,,,outpatient,250.0000,ML,103.00,51.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,67.98,66.00,,67.98,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 15% WATER IV INFUSION (NEO-PEDS),RX-550002,CDM,0258,RC,99999-3000-80,NDC,,,outpatient,250.0000,ML,103.00,51.50,AETNA MCR ADV,AETNA MCR ADV,,25.75,25.00,,25.75,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 15% WATER IV INFUSION (NEO-PEDS),RX-550002,CDM,0258,RC,99999-3000-80,NDC,,,outpatient,250.0000,ML,103.00,51.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,62.83,61.00,,62.83,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 20%-WATER IV SOLN,RX-550003,CDM,0258,RC,00990-7935-19,NDC,,,outpatient,500.0000,ML,103.00,51.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,62.83,61.00,,62.83,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 20%-WATER IV SOLN,RX-9953,CDM,0258,RC,00990-7935-19,NDC,,,outpatient,500.0000,ML,103.00,51.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,30.90,30.00,,30.9,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 30 % IN WATER (D30W) INTRAVENOUS SOLUTION,RX-24819,CDM,0258,RC,09999-9001-89,NDC,,,outpatient,500.0000,ML,103.00,51.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,30.90,30.00,,30.9,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 30 % IN WATER (D30W) INTRAVENOUS SOLUTION,RX-24819,CDM,0258,RC,09999-9001-89,NDC,,,outpatient,500.0000,ML,103.00,51.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,58.30,56.60,,58.3,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 5%-0.2% NACL IV SOLN,RX-351605,CDM,0258,RC,00338-0077-04,NDC,,,outpatient,1000.0000,ML,103.00,51.50,BCBS BCS,BCBS BCS,,48.41,47.00,,48.41,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 5%-0.45% NACL IV SOLN,RX-31269,CDM,0250,RC,00338-0085-04,NDC,,,outpatient,1000.0000,ML,24.98,12.49,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,13.01,52.10,,13.01,,,0,6.25,82.83,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 5%-0.45% NACL IV SOLN,RX-350354,CDM,0258,RC,00338-0085-04,NDC,,,outpatient,1000.0000,ML,103.00,51.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,63.65,61.80,,63.65,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 5%-0.45% NACL IV SOLN,RX-550037,CDM,0258,RC,00338-0085-04,NDC,,,outpatient,1000.0000,ML,103.00,51.50,BCBS BCO,BCBS BCO,,50.47,49.00,,50.47,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SYRINGE (GLUCOSTABILIZER),RX-350793,CDM,0250,RC,06937-4953-50,NDC,,,outpatient,50.0000,ML,101.05,50.53,BCBS BCO,BCBS BCO,,49.51,49.00,,49.51,,,0,25.26,66.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SYRINGE (HYPOGLYCEMIA PROTOCOL),RX-350306,CDM,0250,RC,,,,,outpatient,,,98.38,49.19,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,60.01,61.00,,60.01,,,0,24.59,67.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
DEXTROSE 50 % IN WATER (D50W) INTRAVENOUS SYRINGE (PEDS),RX-600146,CDM,0258,RC,06937-4953-50,NDC,,,outpatient,50.0000,ML,101.00,50.50,CIGNA CTA,CIGNA CTA,,51.51,51.00,,51.5,51.08,107.44,257,25.25,66.66,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
DIABETES WITH MCC,637,MS-DRG,,,,,,,inpatient,1,UN,52731.84,26365.92,AETNA MCR ADV,AETNA MCR ADV,,17132.68,,,,,,0,1158.29,28301.55,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
DIABETES WITH MCC,637,MS-DRG,,,,,,,inpatient,1,UN,52731.84,26365.92,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1285.54,41.90,,1285.54,,,0,1158.29,28301.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
