Cesarean delivery with care before and after delivery,5254054,CDM,0360,RC,,,59510,HCPCS,outpatient,,,7629.00,3814.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,4714.72,61.80,,4714.72,,,0,2288.70,10375.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Cesarean delivery with care before and after delivery,5254054,CDM,0360,RC,,,59510,HCPCS,outpatient,,,7629.00,3814.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,3246.64,,,,,,0,2288.70,10375.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Cesarean delivery with care before and after delivery,5254054,CDM,0360,RC,,,59510,HCPCS,outpatient,,,7629.00,3814.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,7629.00,,,,,,0,2288.70,10375.44,other,APC - Medicare Packaging Rules [HCPCS] ( 7629.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Cesarean delivery with removal of uterus,5254041,CDM,0361,RC,,,59525,HCPCS,outpatient,,,3600.00,1800.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,1584.00,44.00,,1584,,,0,1080.00,5475.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Cesarean delivery with removal of uterus,5254041,CDM,0361,RC,,,59525,HCPCS,outpatient,,,3600.00,1800.00,CIGNA MCR ADV,CIGNA MCR ADV,,3600.00,,,,,,0,1080.00,5475.88,other,APC - Medicare Packaging Rules [HCPCS] ( 3600.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254200,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,AETNA PREFERRED,AETNA PREFERRED,,39.89,40.70,,39.89,,,0,12.17,133.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254200,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,12.17,,,,,,0,12.17,133.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254200,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,103.88,,,,,,0,12.17,133.28,other,APC - Medicare Packaging Rules [HCPCS] ( 98.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254201,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,98.00,,,,,,0,12.17,133.28,other,APC - Medicare Packaging Rules [HCPCS] ( 98.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254201,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,78.29,,,,,,0,12.17,133.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254214,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,60.56,61.80,,60.56,,,0,12.17,133.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254214,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,AETNA PREFERRED,AETNA PREFERRED,,39.89,40.70,,39.89,,,0,12.17,133.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254215,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,132.30,,,,,,0,12.17,133.28,other,APC - Medicare Packaging Rules [HCPCS] ( 98.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254215,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,44.84,,,,,,0,12.17,133.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using chromatography technique,3018254215,CDM,0301,RC,,,82542,HCPCS,outpatient,,,98.00,49.00,MOLINA MCAID,MOLINA MCAID,,12.90,,,,,,0,12.17,133.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using spectrophotometry (light),3018431100,CDM,0301,RC,,,84311,HCPCS,outpatient,,,126.00,63.00,BCBS MCR ADV,BCBS MCR ADV,,126.00,,,,,,0,5.50,171.36,other,APC - Medicare Packaging Rules [HCPCS] ( 126.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using spectrophotometry (light),3018431101,CDM,0301,RC,,,84311,HCPCS,outpatient,,,126.00,63.00,BCBS BCS,BCBS BCS,,14.04,,,,,,0,5.50,171.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using spectrophotometry (light),3018431102,CDM,0301,RC,,,84311,HCPCS,outpatient,,,126.00,63.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,129.78,,,,,,0,5.50,171.36,other,APC - Medicare Packaging Rules [HCPCS] ( 126.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using spectrophotometry (light),3018431102,CDM,0301,RC,,,84311,HCPCS,outpatient,,,126.00,63.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,17.54,,,,,,0,5.50,171.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical analysis using spectrophotometry (light),3018431102,CDM,0301,RC,,,84311,HCPCS,outpatient,,,126.00,63.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,131.04,,,,,,0,5.50,171.36,other,APC - Medicare Packaging Rules [HCPCS] ( 126.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical receptor analysis,3018423803,CDM,0301,RC,,,84238,HCPCS,outpatient,,,133.00,66.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,136.99,,,,,,0,28.66,180.88,other,APC - Medicare Packaging Rules [HCPCS] ( 133.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemical test for genetic disorder,3018201700,CDM,0301,RC,,,82017,HCPCS,outpatient,,,69.00,34.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,37.54,54.40,,37.54,,,0,11.64,93.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical test for genetic disorder,3018201700,CDM,0301,RC,,,82017,HCPCS,outpatient,,,69.00,34.50,BCBS BCO,BCBS BCO,,36.51,,,,,,0,11.64,93.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemical test for genetic disorder,3018201700,CDM,0301,RC,,,82017,HCPCS,outpatient,,,69.00,34.50,MERIDIAN DNSP,MERIDIAN DNSP,,72.45,,,,,,0,11.64,93.84,other,APC - Medicare Packaging Rules [HCPCS] ( 69.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemistry procedures,3018499900,CDM,0301,RC,,,84999,HCPCS,outpatient,,,171.00,85.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,15.92,,,,,,0,0.50,232.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Chemistry procedures,3018499900,CDM,0301,RC,,,84999,HCPCS,outpatient,,,171.00,85.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,171.00,,,,,,0,0.50,232.56,other,APC - Medicare Packaging Rules [HCPCS] ( 171.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemistry procedures,3018499900,CDM,0301,RC,,,84999,HCPCS,outpatient,,,171.00,85.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,171.00,,,,,,0,0.50,232.56,other,APC - Medicare Packaging Rules [HCPCS] ( 171.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Chemistry procedures,3018499905,CDM,0301,RC,,,84999,HCPCS,outpatient,,,171.00,85.50,BCBS MCR ADV,BCBS MCR ADV,,171.00,,,,,,0,0.50,232.56,other,APC - Medicare Packaging Rules [HCPCS] ( 171.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Cholesterol level,3018246500,CDM,0301,RC,,,82465,HCPCS,outpatient,,,71.00,35.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,71.00,,,,,,0,3.09,96.56,other,APC - Medicare Packaging Rules [HCPCS] ( 71.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Cholesterol level,3061052,CDM,0301,RC,,,82465,HCPCS,outpatient,,,71.00,35.50,UHC EXCH,UHC EXCH,,95.85,,,,,,0,3.09,96.56,other,APC - Medicare Packaging Rules [HCPCS] ( 71.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Chromium level to test for poisoning or deficiency,3018249500,CDM,0301,RC,,,82495,HCPCS,outpatient,,,106.00,53.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,57.66,54.40,,57.66,,,0,12.53,144.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Chromium level to test for poisoning or deficiency,3018249500,CDM,0301,RC,,,82495,HCPCS,outpatient,,,106.00,53.00,CIGNA CTA,CIGNA CTA,,54.06,51.00,,54.06,,,0,12.53,144.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Chromium level to test for poisoning or deficiency,3018249500,CDM,0301,RC,,,82495,HCPCS,outpatient,,,106.00,53.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,21.50,,,,,,0,12.53,144.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Citrate level,3018250700,CDM,0301,RC,,,82507,HCPCS,outpatient,,,113.00,56.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,100.08,,,,,,0,15.29,153.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of 2 broken lower leg bones at ankle with manipulation,4184305,CDM,0450,RC,,,27810,HCPCS,both,,,2752.00,1376.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1497.09,54.40,,1497.09,,,0,577.30,3742.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of 2 broken lower leg bones at ankle with manipulation,4184305,CDM,0450,RC,,,27810,HCPCS,both,,,2752.00,1376.00,BCBS BCO,BCBS BCO,,1706.24,,,1706.24,,,0,577.30,3742.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of 2 broken lower leg bones at ankle with manipulation,4502781000,CDM,0450,RC,,,27810,HCPCS,both,,,2752.00,1376.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1557.63,56.60,,1557.63,,,0,577.30,3742.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of 3 broken lower leg bones at ankle with manipulation,4502781800,CDM,0450,RC,,,27818,HCPCS,both,,,2752.00,1376.00,BCBS BCS,BCBS BCS,,1541.12,,,1541.12,,,0,577.30,3742.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken and dislocated forearm bones at elbow with manipulation,4184253,CDM,0450,RC,,,24620,HCPCS,both,,,4766.00,2383.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,6434.10,,,,,,0,577.30,6481.76,other,APC - Medicare Packaging Rules [HCPCS] ( 4766.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken and dislocated forearm bones at elbow with manipulation,4502462000,CDM,0450,RC,,,24620,HCPCS,both,,,4766.00,2383.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,6434.10,,,,,,0,577.30,6481.76,other,APC - Medicare Packaging Rules [HCPCS] ( 4766.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken base of forearm bone on small finger side at wrist,4184239,CDM,0450,RC,,,25650,HCPCS,both,,,849.00,424.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,849.00,,,,,,0,254.70,1154.64,other,APC - Medicare Packaging Rules [HCPCS] ( 849.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken end of finger or thumb with manipulation,4184375,CDM,0450,RC,,,26755,HCPCS,both,,,825.00,412.50,CIGNA CTA,CIGNA CTA,,420.75,51.00,,420.75,,,0,247.50,1122.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken end of finger or thumb with manipulation,4502675500,CDM,0450,RC,,,26755,HCPCS,both,,,825.00,412.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,429.83,52.10,,429.83,,,0,247.50,1122.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or hand at base of finger with manipulation,4184415,CDM,0450,RC,,,26742,HCPCS,both,,,2752.00,1376.00,BCBS BCO,BCBS BCO,,1706.24,,,1706.24,,,0,577.30,3742.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or hand at base of finger with manipulation,4184415,CDM,0450,RC,,,26742,HCPCS,both,,,2752.00,1376.00,BCBS MCAID,BCBS MCAID,,577.30,,,,,,0,577.30,3742.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or hand at base of finger with manipulation,4184415,CDM,0450,RC,,,26742,HCPCS,both,,,2752.00,1376.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1557.63,56.60,,1557.63,,,0,577.30,3742.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand with manipulation,4184175,CDM,0450,RC,,,26725,HCPCS,both,,,932.00,466.00,MERIDIAN DNSP,MERIDIAN DNSP,,978.60,,,,,,0,279.60,1267.52,other,APC - Medicare Packaging Rules [HCPCS] ( 932.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand with manipulation,4184175,CDM,0450,RC,,,26725,HCPCS,both,,,932.00,466.00,UHC EXCH,UHC EXCH,,1258.20,,,,,,0,279.60,1267.52,other,APC - Medicare Packaging Rules [HCPCS] ( 932.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand with manipulation,4502672500,CDM,0450,RC,,,26725,HCPCS,both,,,932.00,466.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1267.52,,,,,,0,279.60,1267.52,other,APC - Medicare Packaging Rules [HCPCS] ( 932.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand with manipulation,4502672500,CDM,0450,RC,,,26725,HCPCS,both,,,932.00,466.00,UHC EXCH,UHC EXCH,,1258.20,,,,,,0,279.60,1267.52,other,APC - Medicare Packaging Rules [HCPCS] ( 932.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand,4184174,CDM,0450,RC,,,26720,HCPCS,both,,,722.00,361.00,CIGNA CTA,CIGNA CTA,,368.22,51.00,,368.22,,,0,216.60,981.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand,4184174,CDM,0450,RC,,,26720,HCPCS,both,,,722.00,361.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,722.00,,,,,,0,216.60,981.92,other,APC - Medicare Packaging Rules [HCPCS] ( 722.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken finger or thumb at midportion or part near hand,4184174,CDM,0450,RC,,,26720,HCPCS,both,,,722.00,361.00,UHC EXCH,UHC EXCH,,974.70,,,,,,0,216.60,981.92,other,APC - Medicare Packaging Rules [HCPCS] ( 722.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm (radius) bone at the wrist area on the thumb side of the wrist without manipulation,4502560000,CDM,0450,RC,,,25600,HCPCS,both,,,985.00,492.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1329.75,,,,,,0,295.50,1339.60,other,APC - Medicare Packaging Rules [HCPCS] ( 985.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm (radius) bone at the wrist area on the thumb side of the wrist without manipulation,4502560000,CDM,0450,RC,,,25600,HCPCS,both,,,985.00,492.50,BCBS BCO,BCBS BCO,,610.70,,,610.7,,,0,295.50,1339.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm (radius) bone at the wrist area on the thumb side of the wrist without manipulation,4502560000,CDM,0450,RC,,,25600,HCPCS,both,,,985.00,492.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,557.51,56.60,,557.51,,,0,295.50,1339.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken forearm bone on thumb side at elbow,3612465000,CDM,0361,RC,,,24650,HCPCS,outpatient,,,730.00,365.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,489.10,,,489.1,,,0,219.00,992.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken great toe with manipulation,4184173,CDM,0450,RC,,,28495,HCPCS,both,,,605.00,302.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,373.89,61.80,,373.89,,,0,181.50,822.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken great toe with manipulation,4184173,CDM,0450,RC,,,28495,HCPCS,both,,,605.00,302.50,BCBS BCO,BCBS BCO,,375.10,,,375.1,,,0,181.50,822.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken great toe with manipulation,4502849500,CDM,0450,RC,,,28495,HCPCS,both,,,605.00,302.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,373.89,61.80,,373.89,,,0,181.50,822.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken great toe with manipulation,4502849500,CDM,0450,RC,,,28495,HCPCS,both,,,605.00,302.50,BCBS MCAID,BCBS MCAID,,577.30,,,,,,0,181.50,822.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken great toe with manipulation,4502849500,CDM,0450,RC,,,28495,HCPCS,both,,,605.00,302.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,577.30,,,,,,0,181.50,822.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken great toe with manipulation,4502849500,CDM,0450,RC,,,28495,HCPCS,both,,,605.00,302.50,UHC MCR ADV,UHC MCR ADV,,605.00,,,,,,0,181.50,822.80,other,APC - Medicare Packaging Rules [HCPCS] ( 605.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken great toe,4184176,CDM,0361,RC,,,28490,HCPCS,outpatient,,,516.00,258.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,154.80,30.00,,154.8,,,0,154.80,701.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken great toe,4502849000,CDM,0450,RC,,,28490,HCPCS,both,,,516.00,258.00,CIGNA CTA,CIGNA CTA,,263.16,51.00,,263.16,,,0,154.80,701.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken hand bone with manipulation,4184234,CDM,0450,RC,,,26605,HCPCS,both,,,1148.00,574.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1148.00,,,,,,0,317.61,1561.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1148.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken hand bone with manipulation,4502660500,CDM,0450,RC,,,26605,HCPCS,both,,,1148.00,574.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,1182.44,,,,,,0,317.61,1561.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1148.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken middle part of upper arm bone,3612450000,CDM,0361,RC,,,24500,HCPCS,outpatient,,,844.00,422.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,317.61,,,,,,0,253.20,1147.84,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of both forearm bones with manipulation,4184473,CDM,0361,RC,,,25565,HCPCS,outpatient,,,2761.00,1380.50,CIGNA CTA,CIGNA CTA,,1408.11,51.00,,1408.11,,,0,577.30,3754.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of both forearm bones with manipulation,4502556500,CDM,0450,RC,,,25565,HCPCS,both,,,2761.00,1380.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,2871.44,,,,,,0,577.30,3754.96,other,APC - Medicare Packaging Rules [HCPCS] ( 2761.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of forearm bone on thumb side and dislocated wrist joint,4502552000,CDM,0450,RC,,,25520,HCPCS,both,,,4766.00,2383.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,4908.98,,,,,,0,577.30,6481.76,other,APC - Medicare Packaging Rules [HCPCS] ( 4766.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of forearm bone on thumb side and dislocated wrist joint,4502552000,CDM,0450,RC,,,25520,HCPCS,both,,,4766.00,2383.00,AETNA MCR ADV,AETNA MCR ADV,,4766.00,,,,,,0,577.30,6481.76,other,APC - Medicare Packaging Rules [HCPCS] ( 4766.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken midpart of forearm bone on thumb side with manipulation,4184279,CDM,0450,RC,,,25505,HCPCS,both,,,3723.00,1861.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,1154.13,,,1154.13,,,0,577.30,5063.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken nose bone with placement of stabilizing device,6342184,CDM,0361,RC,,,21320,HCPCS,outpatient,,,6314.00,3157.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3434.82,54.40,,3535.5,611.94,9240.55,1 through 10,577.30,8587.04,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Closed treatment of broken nose bone with placement of stabilizing device,6342184,CDM,0361,RC,,,21320,HCPCS,outpatient,,,6314.00,3157.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,8523.90,,,,,,0,577.30,8587.04,other,APC - Medicare Packaging Rules [HCPCS] ( 6314.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken nose bone with placement of stabilizing device,6342184,CDM,0361,RC,,,21320,HCPCS,outpatient,,,6314.00,3157.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,4268.97,,,,,,0,577.30,8587.04,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken or growth plate separate of forearm bone at wrist with manipulation,4184280,CDM,0450,RC,,,25605,HCPCS,both,,,3749.00,1874.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,2121.93,56.60,,2121.93,,,0,577.30,5098.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken or growth plate separate of forearm bone at wrist with manipulation,4502560500,CDM,0450,RC,,,25605,HCPCS,both,,,3749.00,1874.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2316.88,61.80,,2316.88,,,0,577.30,5098.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken or growth plate separate of forearm bone at wrist with manipulation,4502560500,CDM,0450,RC,,,25605,HCPCS,both,,,3749.00,1874.50,CIGNA MCR ADV,CIGNA MCR ADV,,3749.00,,,,,,0,577.30,5098.64,other,APC - Medicare Packaging Rules [HCPCS] ( 3749.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken outer part of upper arm bone at elbow with manipulation,4502456500,CDM,0450,RC,,,24565,HCPCS,both,,,4766.00,2383.00,MOLINA MCAID,MOLINA MCAID,,611.93,,,,,,0,577.30,6481.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken outside lower leg bone at ankle with manipulation,4502778800,CDM,0450,RC,,,27788,HCPCS,both,,,1218.00,609.00,BCBS BCO,BCBS BCO,,755.16,,,755.16,,,0,317.61,1656.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken outside lower leg bone at ankle,3612778600,CDM,0361,RC,,,27786,HCPCS,outpatient,,,866.00,433.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,535.19,61.80,,535.19,,,0,259.80,1177.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken shin bone,3612753000,CDM,0361,RC,,,27530,HCPCS,outpatient,,,1261.00,630.50,BCBS BCO,BCBS BCO,,769.21,,,769.21,,,0,317.61,1714.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken thigh bone at midportion with manipulation,4184377,CDM,0450,RC,,,27502,HCPCS,both,,,4192.00,2096.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,4317.76,,,,,,0,577.30,5701.12,other,APC - Medicare Packaging Rules [HCPCS] ( 4192.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken toe with manipulation,4184302,CDM,0361,RC,,,28515,HCPCS,outpatient,,,850.00,425.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,850.00,,,,,,0,255.00,1156.00,other,APC - Medicare Packaging Rules [HCPCS] ( 850.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken toe with manipulation,4502851500,CDM,0450,RC,,,28515,HCPCS,both,,,850.00,425.00,AETNA PREFERRED,AETNA PREFERRED,,345.95,40.70,,345.95,,,0,255.00,1156.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of broken toe with manipulation,4502851500,CDM,0450,RC,,,28515,HCPCS,both,,,850.00,425.00,BCBS MCR ADV,BCBS MCR ADV,,850.00,,,,,,0,255.00,1156.00,other,APC - Medicare Packaging Rules [HCPCS] ( 850.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
