"Ultrasound of heart, follow-up",4839330800,CDM,0483,RC,,,93308,HCPCS,outpatient,,,889.00,444.50,UHC MCR ADV,UHC MCR ADV,,889.00,,,,,,0,116.62,1209.04,other,APC - Medicare Packaging Rules [HCPCS] ( 889.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus (14 weeks or more), each additional fetus",9271112,CDM,0402,RC,,,76810,HCPCS,outpatient,,,984.00,492.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,600.24,61.00,,600.24,,,0,126.37,1338.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus (14 weeks or more), each additional fetus",9271112,CDM,0402,RC,,,76810,HCPCS,outpatient,,,984.00,492.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,126.37,,,,,,0,126.37,1338.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus (14 weeks or more), each additional fetus",9271112,CDM,0402,RC,,,76810,HCPCS,outpatient,,,984.00,492.00,UHC MCR ADV,UHC MCR ADV,,984.00,,,,,,0,126.37,1338.24,other,APC - Medicare Packaging Rules [HCPCS] ( 984.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus (14 weeks or more), single or first fetus",9271111,CDM,0402,RC,,,76805,HCPCS,outpatient,,,1104.00,552.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1104.00,,,,,,0,126.37,1501.44,other,APC - Medicare Packaging Rules [HCPCS] ( 1104.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus (less than 14 weeks), each additional fetus",9271461,CDM,0402,RC,,,76802,HCPCS,outpatient,,,750.00,375.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,772.50,,,,,,0,106.01,1020.00,other,APC - Medicare Packaging Rules [HCPCS] ( 750.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus (less than 14 weeks), single or first fetus",9271460,CDM,0402,RC,,,76801,HCPCS,outpatient,,,821.00,410.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,464.69,56.60,,464.69,,,0,126.37,1116.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus (less than 14 weeks), with measurement of the clear space beneath skin at the back of fetal neck, each additional fetus",9271474,CDM,0402,RC,,,76814,HCPCS,outpatient,,,711.00,355.50,BCBS MCR ADV,BCBS MCR ADV,,711.00,,,,,,0,119.27,966.96,other,APC - Medicare Packaging Rules [HCPCS] ( 711.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus (less than 14 weeks), with measurement of the clear space beneath skin at the back of fetal neck, single or first fetus",9271473,CDM,0402,RC,,,76813,HCPCS,outpatient,,,811.00,405.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,843.44,,,,,,0,111.06,1102.96,other,APC - Medicare Packaging Rules [HCPCS] ( 811.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus with detailed fetal anatomic examination, each additional fetus",9203467,CDM,0402,RC,,,76812,HCPCS,outpatient,,,850.00,425.00,AETNA MCR ADV,AETNA MCR ADV,,850.00,,,,,,0,126.37,1156.00,other,APC - Medicare Packaging Rules [HCPCS] ( 850.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus with detailed fetal anatomic examination, each additional fetus",9203467,CDM,0402,RC,,,76812,HCPCS,outpatient,,,850.00,425.00,MERIDIAN DNSP,MERIDIAN DNSP,,892.50,,,,,,0,126.37,1156.00,other,APC - Medicare Packaging Rules [HCPCS] ( 850.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of pregnant uterus with detailed fetal anatomic examination, single or first fetus",9271462,CDM,0402,RC,,,76811,HCPCS,outpatient,,,1095.00,547.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1095.00,,,,,,0,126.37,1489.20,other,APC - Medicare Packaging Rules [HCPCS] ( 1095.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of uterus, ovaries, tubes, cervix and pelvic area through vagina",9201444,CDM,0402,RC,,,76830,HCPCS,outpatient,,,1028.00,514.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,581.85,56.60,,581.85,,,0,95.32,1398.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Ultrasound scan of uterus, ovaries, tubes, cervix and pelvic area through vagina",9271119,CDM,0402,RC,,,76830,HCPCS,outpatient,,,1028.00,514.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,559.23,54.40,,508.64,100.41,756.26,525,95.32,1398.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Ultrasound scan of uterus, ovaries, tubes, cervix and pelvic area through vagina",9271119,CDM,0402,RC,,,76830,HCPCS,outpatient,,,1028.00,514.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,134.61,,,,,,0,95.32,1398.08,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"Urea nitrogen level to assess kidney function, urine",3018454000,CDM,0301,RC,,,84540,HCPCS,outpatient,,,60.00,30.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,60.00,,,,,,0,3.34,81.60,other,APC - Medicare Packaging Rules [HCPCS] ( 60.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Urinalysis, manual test",3078100200,CDM,0307,RC,,,81002,HCPCS,outpatient,,,43.00,21.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,44.29,,,,,,0,1.50,58.48,other,APC - Medicare Packaging Rules [HCPCS] ( 43.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Urinalysis, manual test",3078100200,CDM,0307,RC,,,81002,HCPCS,outpatient,,,43.00,21.50,AETNA PREFERRED,AETNA PREFERRED,,17.50,40.70,,17.5,,,0,1.50,58.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Urinalysis, manual test",3078100200,CDM,0307,RC,,,81002,HCPCS,outpatient,,,43.00,21.50,BCBS BCS,BCBS BCS,,10.53,,,,,,0,1.50,58.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician not performing a procedure (5 years or older), initial 15 minutes",3700004,CDM,0370,RC,,,99156,HCPCS,outpatient,,,799.00,399.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,830.96,,,,,,0,28.57,1086.64,other,APC - Medicare Packaging Rules [HCPCS] ( 799.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician not performing a procedure (younger than 5 years), initial 15 minutes",3709915500,CDM,0370,RC,,,99155,HCPCS,outpatient,,,799.00,399.50,BCBS BCO,BCBS BCO,,391.51,49.00,,391.51,,,0,28.57,1086.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician not performing a procedure (younger than 5 years), initial 15 minutes",3709915500,CDM,0370,RC,,,99155,HCPCS,outpatient,,,799.00,399.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,487.39,61.00,,487.39,,,0,28.57,1086.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician not performing a procedure (younger than 5 years), initial 15 minutes",3709915500,CDM,0370,RC,,,99155,HCPCS,outpatient,,,799.00,399.50,BCBS MCR ADV,BCBS MCR ADV,,799.00,,,,,,0,28.57,1086.64,other,APC - Medicare Packaging Rules [HCPCS] ( 799.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician not performing a procedure, each additional 15 minutes",3709915700,CDM,0370,RC,,,99157,HCPCS,outpatient,,,536.00,268.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,557.44,,,,,,0,28.57,728.96,other,APC - Medicare Packaging Rules [HCPCS] ( 536.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician not performing a procedure, each additional 15 minutes",7322016,CDM,0370,RC,,,99157,HCPCS,outpatient,,,536.00,268.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,723.60,,,,,,0,28.57,728.96,other,APC - Medicare Packaging Rules [HCPCS] ( 536.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician performing a procedure (5 years or older), initial 15 minutes",3709915200,CDM,0370,RC,,,99152,HCPCS,outpatient,,,799.00,399.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,799.00,,,,,,0,28.57,1086.64,other,APC - Medicare Packaging Rules [HCPCS] ( 799.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician performing a procedure (5 years or older), initial 15 minutes",7322010,CDM,0370,RC,,,99152,HCPCS,outpatient,,,799.00,399.50,MOLINA MCAID,MOLINA MCAID,,30.29,,,,,,0,28.57,1086.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician performing a procedure (5 years or older), initial 15 minutes",7322010,CDM,0370,RC,,,99152,HCPCS,outpatient,,,799.00,399.50,UHC MCR ADV,UHC MCR ADV,,799.00,,,,,,0,28.57,1086.64,other,APC - Medicare Packaging Rules [HCPCS] ( 799.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician performing a procedure (5 years or older), initial 15 minutes",7322018,CDM,0370,RC,,,99152,HCPCS,outpatient,,,799.00,399.50,CIGNA CTA,CIGNA CTA,,407.49,51.00,,416.28,399.5,439.45,61,28.57,1086.64,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Use of a drug to induce depression of consciousness by physician performing a procedure (younger than 5 years), initial 15 minutes",3709915100,CDM,0370,RC,,,99151,HCPCS,outpatient,,,799.00,399.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,434.66,54.40,,434.66,,,0,28.57,1086.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician performing a procedure, each additional 15 minutes",3700002,CDM,0370,RC,,,99153,HCPCS,outpatient,,,536.00,268.00,MOLINA MCAID,MOLINA MCAID,,30.29,,,,,,0,28.57,728.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Use of a drug to induce depression of consciousness by physician performing a procedure, each additional 15 minutes",7322019,CDM,0370,RC,,,99153,HCPCS,outpatient,,,536.00,268.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,28.57,,,,,,0,28.57,728.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"VAGINA, CERVIX AND VULVA PROCEDURES WITH CC/MCC",746,MS-DRG,,,,,,,inpatient,1,UN,56528.31,28264.15,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,34219.13,,,,,,0,877.58,34219.13,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"VINCRISTINE SULFATE, 1 MG",RX-113574,CDM,0636,RC,06170-3309-16,NDC,J9370,HCPCS,outpatient,2.0000,ML,182.59,91.30,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,112.84,61.80,,112.84,,,0,13.45,248.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Valproic acid level, free",3018016500,CDM,0301,RC,,,80165,HCPCS,outpatient,,,300.00,150.00,BCBS MCAID,BCBS MCAID,,12.35,,,,,,0,12.35,408.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Valproic acid level, free",3018016500,CDM,0301,RC,,,80165,HCPCS,outpatient,,,300.00,150.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,156.30,52.10,,156.3,,,0,12.35,408.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Virus isolation, centrifuge enhanced",3068725402,CDM,0306,RC,,,87254,HCPCS,outpatient,,,193.00,96.50,BCBS MCR ADV,BCBS MCR ADV,,193.00,,,,,,0,10.73,262.48,other,APC - Medicare Packaging Rules [HCPCS] ( 193.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"White blood cell measure, stool specimen",3098905500,CDM,0309,RC,,,89055,HCPCS,outpatient,,,82.00,41.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,5.05,,,,,,0,3.50,111.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"White blood cell measure, stool specimen",3098905500,CDM,0309,RC,,,89055,HCPCS,outpatient,,,82.00,41.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,82.00,,,,,,0,3.50,111.52,other,APC - Medicare Packaging Rules [HCPCS] ( 82.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of abdomen, 2 views",9233117,CDM,0320,RC,,,74019,HCPCS,outpatient,,,534.00,267.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,335.35,62.80,,335.35,,,0,34.84,726.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of abdomen, minimum of 3 views",9233118,CDM,0320,RC,,,74021,HCPCS,outpatient,,,592.00,296.00,AETNA PREFERRED,AETNA PREFERRED,,240.94,40.70,,240.94,,,0,39.25,805.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of ankle, minimum of 3 views",9231473,CDM,0320,RC,,,73610,HCPCS,outpatient,,,480.00,240.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,648.00,,,,,,0,32.53,652.80,other,APC - Medicare Packaging Rules [HCPCS] ( 480.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of ankle, minimum of 3 views",9231473,CDM,0320,RC,,,73610,HCPCS,outpatient,,,480.00,240.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,250.08,52.10,,250.08,,,0,32.53,652.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of both hips, 2 views",9233101,CDM,0320,RC,,,73521,HCPCS,outpatient,,,561.00,280.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,561.00,,,,,,0,41.49,762.96,other,APC - Medicare Packaging Rules [HCPCS] ( 561.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of both hips, 3-4 views",9233102,CDM,0320,RC,,,73522,HCPCS,outpatient,,,604.00,302.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,328.58,54.40,,253.08,44.6,328.58,35,41.49,821.44,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"X-ray of both hips, minimum of 5 views",9233103,CDM,0320,RC,,,73523,HCPCS,outpatient,,,823.00,411.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,96.49,,,,,,0,41.49,1119.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of both hips, minimum of 5 views",9233103,CDM,0320,RC,,,73523,HCPCS,outpatient,,,823.00,411.50,MOLINA MCAID,MOLINA MCAID,,74.71,,,,,,0,41.49,1119.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 1 view",9233112,CDM,0324,RC,,,71045,HCPCS,outpatient,,,397.00,198.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,242.17,61.00,,242.17,,,0,32.66,539.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 1 view",9233112,CDM,0324,RC,,,71045,HCPCS,outpatient,,,397.00,198.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,249.32,62.80,,249.32,,,0,32.66,539.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 2 views",9233113,CDM,0324,RC,,,71046,HCPCS,outpatient,,,567.00,283.50,BCBS MCAID,BCBS MCAID,,70.48,,,,,,0,38.11,771.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 3 views",9233114,CDM,0324,RC,,,71047,HCPCS,outpatient,,,587.00,293.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,798.32,,,,,,0,44.64,798.32,other,APC - Medicare Packaging Rules [HCPCS] ( 587.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 3 views",9233114,CDM,0324,RC,,,71047,HCPCS,outpatient,,,587.00,293.50,MOLINA MCAID,MOLINA MCAID,,74.71,,,,,,0,44.64,798.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, 3 views",9233114,CDM,0324,RC,,,71047,HCPCS,outpatient,,,587.00,293.50,UHC MCR ADV,UHC MCR ADV,,587.00,,,,,,0,44.64,798.32,other,APC - Medicare Packaging Rules [HCPCS] ( 587.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of chest, minimum of 4 views",9233115,CDM,0324,RC,,,71048,HCPCS,outpatient,,,746.00,373.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,768.38,,,,,,0,47.90,1014.56,other,APC - Medicare Packaging Rules [HCPCS] ( 746.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of elbow, 2 views",9231919,CDM,0320,RC,,,73070,HCPCS,outpatient,,,253.00,126.50,CIGNA CTA,CIGNA CTA,,129.03,51.00,,131.81,126.5,131.81,1 through 10,32.53,344.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"X-ray of entire middle and lower spine, 1 view",9233106,CDM,0320,RC,,,72081,HCPCS,outpatient,,,503.00,251.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,684.08,,,,,,0,41.49,684.08,other,APC - Medicare Packaging Rules [HCPCS] ( 503.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, 1 view",9233106,CDM,0320,RC,,,72081,HCPCS,outpatient,,,503.00,251.50,UHC MCR ADV,UHC MCR ADV,,503.00,,,,,,0,41.49,684.08,other,APC - Medicare Packaging Rules [HCPCS] ( 503.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, 2-3 views",9233107,CDM,0320,RC,,,72082,HCPCS,outpatient,,,566.00,283.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,349.79,61.80,,349.79,,,0,63.91,769.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, 2-3 views",9233107,CDM,0320,RC,,,72082,HCPCS,outpatient,,,566.00,283.00,AETNA MCR ADV,AETNA MCR ADV,,566.00,,,,,,0,63.91,769.76,other,APC - Medicare Packaging Rules [HCPCS] ( 566.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, 2-3 views",9233107,CDM,0320,RC,,,72082,HCPCS,outpatient,,,566.00,283.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,345.26,61.00,,345.26,,,0,63.91,769.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, 2-3 views",9233107,CDM,0320,RC,,,72082,HCPCS,outpatient,,,566.00,283.00,MOLINA MCAID,MOLINA MCAID,,74.71,,,,,,0,63.91,769.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, 4-5 views",9233108,CDM,0320,RC,,,72083,HCPCS,outpatient,,,1020.00,510.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,134.61,,,,,,0,41.49,1387.20,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of face bones, minimum of 3 views",9231516,CDM,0320,RC,,,70150,HCPCS,outpatient,,,429.00,214.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,429.00,,,,,,0,49.33,583.44,other,APC - Medicare Packaging Rules [HCPCS] ( 429.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of finger, minimum of 2 views",9231518,CDM,0320,RC,,,73140,HCPCS,outpatient,,,612.00,306.00,UHC MCR ADV,UHC MCR ADV,,612.00,,,,,,0,25.79,832.32,other,APC - Medicare Packaging Rules [HCPCS] ( 612.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, 2 views",9231924,CDM,0320,RC,,,73620,HCPCS,outpatient,,,351.00,175.50,BCBS BCS,BCBS BCS,,54.02,,,,,,0,31.39,477.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, minimum of 3 views",9231521,CDM,0320,RC,,,73630,HCPCS,outpatient,,,632.00,316.00,BCBS MCR ADV,BCBS MCR ADV,,632.00,,,,,,0,32.53,859.52,other,APC - Medicare Packaging Rules [HCPCS] ( 632.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, minimum of 3 views",9231521,CDM,0320,RC,,,73630,HCPCS,outpatient,,,632.00,316.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,632.00,,,,,,0,32.53,859.52,other,APC - Medicare Packaging Rules [HCPCS] ( 632.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of forearm, 2 views",9231561,CDM,0320,RC,,,73090,HCPCS,outpatient,,,396.00,198.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,215.42,54.40,,215.42,37.35,381.07,37,31.80,538.56,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"X-ray of forearm, 2 views",9231561,CDM,0320,RC,,,73090,HCPCS,outpatient,,,396.00,198.00,AETNA MCR ADV,AETNA MCR ADV,,396.00,,,,,,0,31.80,538.56,other,APC - Medicare Packaging Rules [HCPCS] ( 396.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",9231524,CDM,0320,RC,,,73130,HCPCS,outpatient,,,626.00,313.00,BCBS BCS,BCBS BCS,,55.98,,,,,,0,32.53,851.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",9231524,CDM,0320,RC,,,73130,HCPCS,outpatient,,,626.00,313.00,CIGNA MCR ADV,CIGNA MCR ADV,,626.00,,,,,,0,32.53,851.36,other,APC - Medicare Packaging Rules [HCPCS] ( 626.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of heel, minimum of 2 views",9231526,CDM,0320,RC,,,73650,HCPCS,outpatient,,,293.00,146.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,178.73,61.00,,178.73,,,0,30.28,398.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of heel, minimum of 2 views",9231526,CDM,0320,RC,,,73650,HCPCS,outpatient,,,293.00,146.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,70.41,,,,,,0,30.28,398.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, 2-3 views",9233099,CDM,0320,RC,,,73502,HCPCS,outpatient,,,374.00,187.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,112.05,,,,,,0,37.00,508.64,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, minimum of 4 views",9233100,CDM,0320,RC,,,73503,HCPCS,outpatient,,,546.00,273.00,MERIDIAN DNSP,MERIDIAN DNSP,,573.30,,,,,,0,37.00,742.56,other,APC - Medicare Packaging Rules [HCPCS] ( 546.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of infant arm, minimum of 2 views",9231624,CDM,0320,RC,,,73092,HCPCS,outpatient,,,287.00,143.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,287.00,,,,,,0,31.39,390.32,other,APC - Medicare Packaging Rules [HCPCS] ( 287.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between breast and collar bones, minimum of 2 views",9231584,CDM,0320,RC,,,71130,HCPCS,outpatient,,,440.00,220.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,70.48,,,,,,0,43.74,598.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between breast and collar bones, minimum of 2 views",9231584,CDM,0320,RC,,,71130,HCPCS,outpatient,,,440.00,220.00,UHC EXCH,UHC EXCH,,594.00,,,,,,0,43.74,598.40,other,APC - Medicare Packaging Rules [HCPCS] ( 440.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between lower spine and hip bone, 1-2 views",9231917,CDM,0320,RC,,,72200,HCPCS,outpatient,,,583.00,291.50,BCBS BCO,BCBS BCO,,58.25,,,,,,0,32.53,792.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between lower spine and hip bone, 1-2 views",9231917,CDM,0320,RC,,,72200,HCPCS,outpatient,,,583.00,291.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,583.00,,,,,,0,32.53,792.88,other,APC - Medicare Packaging Rules [HCPCS] ( 583.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between lower spine and hip bone, 3 or more views",9231565,CDM,0320,RC,,,72202,HCPCS,outpatient,,,922.00,461.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,70.48,,,,,,0,39.25,1253.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between lower spine and hip bone, 3 or more views",9231565,CDM,0320,RC,,,72202,HCPCS,outpatient,,,922.00,461.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,922.00,,,,,,0,39.25,1253.92,other,APC - Medicare Packaging Rules [HCPCS] ( 922.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 1-2 views",9231535,CDM,0320,RC,,,73560,HCPCS,outpatient,,,384.00,192.00,UHC EXCH,UHC EXCH,,518.40,,,,,,0,32.53,522.24,other,APC - Medicare Packaging Rules [HCPCS] ( 384.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
