Islet cell (pancreas) antibody measurement,3028634100,CDM,0302,RC,,,86341,HCPCS,outpatient,,,86.00,43.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,88.58,,,,,,0,11.72,116.96,other,APC - Medicare Packaging Rules [HCPCS] ( 86.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Islet cell (pancreas) antibody measurement,3028634100,CDM,0302,RC,,,86341,HCPCS,outpatient,,,86.00,43.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,48.72,,,,,,0,11.72,116.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),27801776,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1494.50,747.25,BCBS EXCH/BCE,BCBS EXCH/BCE,,478.24,11.00,,478.24,,,0,448.35,6716.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),7187053,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1866.00,933.00,AETNA PREFERRED,AETNA PREFERRED,,759.46,40.70,,759.46,,,0,559.80,2537.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),7187053,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1866.00,933.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1866.00,,,,,,0,559.80,2537.76,other,APC - Medicare Packaging Rules [HCPCS] ( 1866.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-105808,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,897.98,448.99,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,592.67,44.00,,592.67,,,0,269.39,1221.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-105808,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,897.98,448.99,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,467.85,52.10,,467.85,,,0,269.39,1221.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-105808,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,897.98,448.99,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1221.25,,,,,,0,269.39,1221.25,other,APC - Medicare Packaging Rules [HCPCS] ( 897.98*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111516,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,2633.10,1316.55,CIGNA EXCH IFP,CIGNA EXCH IFP,,1158.56,44.00,,1158.56,,,0,789.93,3581.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111517,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1413.37,706.69,BCBS EXCH/BCE,BCBS EXCH/BCE,,452.28,11.00,,452.28,,,0,424.01,1922.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111518,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1904.42,952.21,UHC MCR ADV,UHC MCR ADV,,1904.42,,,,,,0,571.33,2590.01,other,APC - Medicare Packaging Rules [HCPCS] ( 1904.42*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111704,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,427.00,213.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,439.81,,,,,,0,128.10,580.72,other,APC - Medicare Packaging Rules [HCPCS] ( 427.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111704,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,427.00,213.50,AETNA PREFERRED,AETNA PREFERRED,,173.79,40.70,,173.79,,,0,128.10,580.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111704,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,427.00,213.50,CIGNA CTA,CIGNA CTA,,217.77,51.00,,9372.53,6244.747,27165.935,28,128.10,580.72,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-111708,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,11010.90,5505.45,CIGNA EXCH IFP,CIGNA EXCH IFP,,4844.80,44.00,,4844.8,,,0,1211.20,14974.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111708,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,11010.90,5505.45,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,4151.11,37.70,,4151.11,,,0,1211.20,14974.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111709,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,2412.00,1206.00,AETNA MCR ADV,AETNA MCR ADV,,2412.00,,,,,,0,723.60,3280.32,other,APC - Medicare Packaging Rules [HCPCS] ( 2412.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111713,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,854.00,427.00,AETNA MCR ADV,AETNA MCR ADV,,854.00,,,,,,0,256.20,1161.44,other,APC - Medicare Packaging Rules [HCPCS] ( 854.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111713,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,854.00,427.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,520.94,33.00,,520.94,,,0,256.20,1161.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111820,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,356.29,178.15,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,356.29,,,,,,0,106.89,484.55,other,APC - Medicare Packaging Rules [HCPCS] ( 356.29*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111862,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,BCBS BCO,BCBS BCO,,2728.17,33.00,,2728.17,,,0,1670.31,7572.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111872,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1670.31,30.00,,1670.31,,,0,1670.31,7572.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111872,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,UHC EXCH,UHC EXCH,,7516.40,,,,,,0,1670.31,7572.07,other,APC - Medicare Packaging Rules [HCPCS] ( 5567.70*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111876,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,AETNA PREFERRED,AETNA PREFERRED,,2266.05,40.70,,2266.05,,,0,1670.31,7572.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-111876,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1670.31,30.00,,1670.31,,,0,1670.31,7572.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112451,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,19431.00,9715.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,10570.46,54.40,,10600.93,1785.33,22037.2,22,2137.41,26426.16,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-112452,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,19431.00,9715.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,8141.59,41.90,,8141.59,,,0,2137.41,26426.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112525,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1046.15,523.08,BCBS BCS,BCBS BCS,,491.69,30.00,,491.69,,,0,313.85,1422.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112525,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1046.15,523.08,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,438.34,41.90,,438.34,,,0,313.85,1422.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112819,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3396.30,33.00,,3396.3,,,0,1670.31,7572.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112819,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,CIGNA CTA,CIGNA CTA,,2839.53,51.00,,9372.53,6244.747,27165.935,28,1670.31,7572.07,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-112820,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3440.84,61.80,,3440.84,,,0,1670.31,7572.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112820,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,7572.07,,,,,,0,1670.31,7572.07,other,APC - Medicare Packaging Rules [HCPCS] ( 5567.70*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112820,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,5567.70,2783.85,UHC EXCH,UHC EXCH,,7516.40,,,,,,0,1670.31,7572.07,other,APC - Medicare Packaging Rules [HCPCS] ( 5567.70*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112868,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1387.75,693.88,CIGNA MCR ADV,CIGNA MCR ADV,,1387.75,,,,,,0,416.33,1887.34,other,APC - Medicare Packaging Rules [HCPCS] ( 1387.75*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-112868,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1387.75,693.88,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1887.34,,,,,,0,416.33,1887.34,other,APC - Medicare Packaging Rules [HCPCS] ( 1387.75*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-113040,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,768.60,384.30,AETNA MCR ADV,AETNA MCR ADV,,768.60,,,,,,0,230.58,1045.30,other,APC - Medicare Packaging Rules [HCPCS] ( 768.60*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-113047,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,785.68,392.84,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,479.26,33.00,,479.26,,,0,235.70,1068.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117228,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,226.03,113.02,CIGNA CTA,CIGNA CTA,,115.28,51.00,,9372.53,6244.747,27165.935,28,67.81,307.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-117238,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,4783.80,2391.90,CIGNA EXCH IFP,CIGNA EXCH IFP,,2104.87,44.00,,2104.87,,,0,1435.14,6505.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117257,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,37.12,18.56,BCBS BCS,BCBS BCS,,17.45,30.00,,17.45,,,0,11.14,50.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117257,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,37.12,18.56,BCBS EXCH/BCE,BCBS EXCH/BCE,,11.88,11.00,,11.88,,,0,11.14,50.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117261,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,938.84,469.42,BCBS MCR ADV,BCBS MCR ADV,,938.84,,,,,,0,281.65,1276.82,other,APC - Medicare Packaging Rules [HCPCS] ( 938.84*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117261,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,938.84,469.42,UHC MCR ADV,UHC MCR ADV,,938.84,,,,,,0,281.65,1276.82,other,APC - Medicare Packaging Rules [HCPCS] ( 938.84*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117278,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,414.79,207.40,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,256.34,61.80,,256.34,,,0,124.44,564.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117280,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,412.06,206.03,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,412.06,,,,,,0,123.62,560.40,other,APC - Medicare Packaging Rules [HCPCS] ( 412.06*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117280,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,412.06,206.03,MERIDIAN DNSP,MERIDIAN DNSP,,432.66,,,,,,0,123.62,560.40,other,APC - Medicare Packaging Rules [HCPCS] ( 412.06*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117280,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,412.06,206.03,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,436.78,,,,,,0,123.62,560.40,other,APC - Medicare Packaging Rules [HCPCS] ( 412.06*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117293,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,247.13,123.56,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,134.44,54.40,,10600.93,1785.33,22037.2,22,74.14,336.09,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-117293,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,247.13,123.56,BCBS MCR ADV,BCBS MCR ADV,,247.13,,,,,,0,74.14,336.09,other,APC - Medicare Packaging Rules [HCPCS] ( 247.13*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117293,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,247.13,123.56,CIGNA EXCH IFP,CIGNA EXCH IFP,,108.74,44.00,,108.74,,,0,74.14,336.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117309,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,512.40,256.20,CIGNA CTA,CIGNA CTA,,261.32,51.00,,9372.53,6244.747,27165.935,28,153.72,696.86,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-117309,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,512.40,256.20,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,512.40,,,,,,0,153.72,696.86,other,APC - Medicare Packaging Rules [HCPCS] ( 512.40*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117309,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,512.40,256.20,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,543.14,,,,,,0,153.72,696.86,other,APC - Medicare Packaging Rules [HCPCS] ( 512.40*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117315,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,25690.83,12845.42,UHC MCR ADV,UHC MCR ADV,,25690.83,,,,,,0,2825.99,34939.53,other,APC - Medicare Packaging Rules [HCPCS] ( 25690.83*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117630,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,711.67,355.84,BCBS MCR ADV,BCBS MCR ADV,,711.67,,,,,,0,213.50,967.87,other,APC - Medicare Packaging Rules [HCPCS] ( 711.67*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117714,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,3911.46,1955.73,BCBS BCO,BCBS BCO,,1916.62,33.00,,1916.62,,,0,1173.44,5319.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117719,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,72200.00,36100.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,31768.00,44.00,,31768,,,0,7942.00,98192.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117865,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,362.95,181.48,MERIDIAN DNSP,MERIDIAN DNSP,,381.10,,,,,,0,108.89,493.61,other,APC - Medicare Packaging Rules [HCPCS] ( 362.95*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117867,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,384.30,192.15,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,384.30,,,,,,0,115.29,522.65,other,APC - Medicare Packaging Rules [HCPCS] ( 384.30*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117867,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,384.30,192.15,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,384.30,,,,,,0,115.29,522.65,other,APC - Medicare Packaging Rules [HCPCS] ( 384.30*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117940,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,19013.69,9506.85,AETNA FIDE-SNP,AETNA FIDE-SNP,,19584.10,,,,,,0,2091.51,25858.62,other,APC - Medicare Packaging Rules [HCPCS] ( 19013.69*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-117941,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,19518.06,9759.03,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,19518.06,,,,,,0,2146.99,26544.56,other,APC - Medicare Packaging Rules [HCPCS] ( 19518.06*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-119760,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,3417.00,1708.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,3417.00,,,,,,0,1025.10,4647.12,other,APC - Medicare Packaging Rules [HCPCS] ( 3417.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-121209,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,220.85,110.43,CIGNA CTA,CIGNA CTA,,112.63,51.00,,9372.53,6244.747,27165.935,28,66.26,300.36,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-122497,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,83.04,41.52,CIGNA EXCH IFP,CIGNA EXCH IFP,,36.54,44.00,,36.54,,,0,24.91,112.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-122585,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,12058.65,6029.33,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,6559.91,54.40,,10600.93,1785.33,22037.2,22,1326.45,16399.76,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-122585,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,12058.65,6029.33,AETNA PREFERRED,AETNA PREFERRED,,4907.87,40.70,,4907.87,,,0,1326.45,16399.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-122585,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,12058.65,6029.33,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,12541.00,,,,,,0,1326.45,16399.76,other,APC - Medicare Packaging Rules [HCPCS] ( 12058.65*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-122588,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,13357.86,6678.93,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,4408.09,33.00,,4408.09,,,0,1469.36,18166.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-122588,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,13357.86,6678.93,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,14159.33,,,,,,0,1469.36,18166.69,other,APC - Medicare Packaging Rules [HCPCS] ( 13357.86*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-122630,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1025.48,512.74,AETNA PREFERRED,AETNA PREFERRED,,417.37,40.70,,417.37,,,0,307.64,1394.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-123087,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,4333.56,2166.78,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,4333.56,,,,,,0,1300.07,5893.64,other,APC - Medicare Packaging Rules [HCPCS] ( 4333.56*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-124031,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,15.87,7.94,BCBS BCO,BCBS BCO,,7.78,33.00,,7.78,,,0,4.76,21.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-124031,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,15.87,7.94,UHC EXCH,UHC EXCH,,21.42,,,,,,0,4.76,21.58,other,APC - Medicare Packaging Rules [HCPCS] ( 15.87*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-124877,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,319.57,159.79,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,173.85,54.40,,10600.93,1785.33,22037.2,22,95.87,434.62,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-125833,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,12573.00,6286.50,BCBS BCO,BCBS BCO,,4149.09,33.00,,4149.09,,,0,1383.03,17099.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-125833,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,12573.00,6286.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,6550.53,52.10,,6550.53,,,0,1383.03,17099.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-126865,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,2158.74,1079.37,AETNA MCR ADV,AETNA MCR ADV,,2158.74,,,,,,0,647.62,2935.89,other,APC - Medicare Packaging Rules [HCPCS] ( 2158.74*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-127510,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,25069.80,12534.90,AETNA PREFERRED,AETNA PREFERRED,,10203.41,40.70,,10203.41,,,0,2757.68,34094.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
JOINT DEVICE (IMPLANTABLE),SUP-127532,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1004.79,502.40,CIGNA CTA,CIGNA CTA,,512.45,51.00,,9372.53,6244.747,27165.935,28,301.44,1366.52,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
JOINT DEVICE (IMPLANTABLE),SUP-127539,CDM,0278,RC,,,C1776,HCPCS,outpatient,,,1648.84,824.42,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,896.97,54.40,,10600.93,1785.33,22037.2,22,494.65,2242.42,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
