Aspiration and/or injection of fluid from small joint using ultrasound guidance,6353042,CDM,0361,RC,,,20604,HCPCS,outpatient,,,1169.00,584.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,575.85,,,,,,0,350.70,1589.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration and/or injection of fluid from small joint,6353021,CDM,0761,RC,,,20600,HCPCS,outpatient,,,916.00,458.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,575.25,62.80,,575.25,,,0,274.80,1245.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration and/or injection of fluid from small joint,9223823,CDM,0761,RC,,,20600,HCPCS,outpatient,,,916.00,458.00,CIGNA CTA,CIGNA CTA,,467.16,51.00,,467.16,,,0,274.80,1245.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration and/or injection of fluid large joint using ultrasound guidance,3612061100,CDM,0361,RC,,,20611,HCPCS,outpatient,,,1650.00,825.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,575.85,,,,,,0,395.23,2244.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration and/or injection of fluid large joint using ultrasound guidance,6353044,CDM,0361,RC,,,20611,HCPCS,outpatient,,,1650.00,825.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,495.00,30.00,,495,,,0,395.23,2244.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration and/or injection of fluid large joint using ultrasound guidance,9223842,CDM,0361,RC,,,20611,HCPCS,outpatient,,,1650.00,825.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,1270.50,,,1270.5,,,0,395.23,2244.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of bladder with insertion of bladder tube to skin,9221984,CDM,0361,RC,,,51102,HCPCS,outpatient,,,4392.00,2196.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2714.26,61.80,,2714.26,,,0,1317.60,5973.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of bone marrow sample for diagnosis,6601001,CDM,0361,RC,,,38220,HCPCS,outpatient,,,2533.00,1266.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1319.69,52.10,,1319.69,,,0,759.90,3444.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of bone marrow sample for diagnosis,6601001,CDM,0361,RC,,,38220,HCPCS,outpatient,,,2533.00,1266.50,CIGNA CTA,CIGNA CTA,,1291.83,51.00,,1291.83,,,0,759.90,3444.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of bone marrow sample for diagnosis,6601001,CDM,0361,RC,,,38220,HCPCS,outpatient,,,2533.00,1266.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1433.68,56.60,,1433.68,,,0,759.90,3444.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of cerebrospinal fluid and injection in shunt tubing or reservoir,9221915,CDM,0361,RC,,,61070,HCPCS,outpatient,,,1814.00,907.00,UHC MCR ADV,UHC MCR ADV,,1814.00,,,,,,0,500.68,2467.04,other,APC - Medicare Packaging Rules [HCPCS] ( 1814.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity using imaging guidance,3613255500,CDM,0361,RC,,,32555,HCPCS,outpatient,,,2219.00,1109.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1371.34,61.80,,1371.34,,,0,665.70,3017.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity using imaging guidance,4184422,CDM,0361,RC,,,32555,HCPCS,outpatient,,,2219.00,1109.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3017.84,,,,,,0,665.70,3017.84,other,APC - Medicare Packaging Rules [HCPCS] ( 2219.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity using imaging guidance,9201900,CDM,0361,RC,,,32555,HCPCS,outpatient,,,2219.00,1109.50,BCBS MCAID,BCBS MCAID,,1250.40,,,,,,0,665.70,3017.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity using imaging guidance,9201900,CDM,0361,RC,,,32555,HCPCS,outpatient,,,2219.00,1109.50,CIGNA MCR ADV,CIGNA MCR ADV,,2219.00,,,,,,0,665.70,3017.84,other,APC - Medicare Packaging Rules [HCPCS] ( 2219.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity using imaging guidance,9223748,CDM,0361,RC,,,32555,HCPCS,outpatient,,,2219.00,1109.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1486.73,,,1486.73,,,0,665.70,3017.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity using imaging guidance,9223748,CDM,0361,RC,,,32555,HCPCS,outpatient,,,2219.00,1109.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,2219.00,,,,,,0,665.70,3017.84,other,APC - Medicare Packaging Rules [HCPCS] ( 2219.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity,3613255400,CDM,0361,RC,,,32554,HCPCS,outpatient,,,1686.00,843.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,2276.10,,,,,,0,505.80,2292.96,other,APC - Medicare Packaging Rules [HCPCS] ( 1686.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity,3613255400,CDM,0361,RC,,,32554,HCPCS,outpatient,,,1686.00,843.00,CIGNA MCR ADV,CIGNA MCR ADV,,1686.00,,,,,,0,505.80,2292.96,other,APC - Medicare Packaging Rules [HCPCS] ( 1686.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity,9201899,CDM,0361,RC,,,32554,HCPCS,outpatient,,,1686.00,843.00,BCBS BCS,BCBS BCS,,927.30,,,927.3,,,0,505.80,2292.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of fluid from chest cavity,9201899,CDM,0361,RC,,,32554,HCPCS,outpatient,,,1686.00,843.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1686.00,,,,,,0,505.80,2292.96,other,APC - Medicare Packaging Rules [HCPCS] ( 1686.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of initial secretion of lung airway using an endoscope,8621064,CDM,0361,RC,,,31645,HCPCS,outpatient,,,4563.00,2281.50,BCBS MCAID,BCBS MCAID,,2249.33,,,,,,0,1368.90,6205.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of spinal disc tissue for diagnostic purposes,9223719,CDM,0361,RC,,,62267,HCPCS,outpatient,,,1621.00,810.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1017.99,62.80,,1017.99,,,0,486.30,2204.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Aspiration of subsequent secretions of lung airway using an endoscope during same hospital stay,8621065,CDM,0361,RC,,,31646,HCPCS,outpatient,,,3652.00,1826.00,CIGNA MCR ADV,CIGNA MCR ADV,,3652.00,,,,,,0,503.61,4966.72,other,APC - Medicare Packaging Rules [HCPCS] ( 3652.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Assessment of antibodies to Class I and Class II human leukocyte antigens (HLA) antigens,3028682800,CDM,0302,RC,,,86828,HCPCS,outpatient,,,1072.00,536.00,AETNA MCR ADV,AETNA MCR ADV,,1072.00,,,,,,0,63.54,1457.92,other,APC - Medicare Packaging Rules [HCPCS] ( 1072.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Assessment of initial lobe of lung for air leak and airway sizing with insertion of bronchial valve in lung airway using an endoscope,3613164700,CDM,0361,RC,,,31647,HCPCS,outpatient,,,11041.00,5520.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,4582.85,,,,,,0,3312.30,15015.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Assisted embryo hatching (fertility procedure),7062011,CDM,0309,RC,,,89253,HCPCS,outpatient,,,1301.00,650.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,566.10,,,,,,0,122.22,1769.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Automated urinalysis test,3078100300,CDM,0307,RC,,,81003,HCPCS,outpatient,,,42.00,21.00,CIGNA MCR ADV,CIGNA MCR ADV,,42.00,,,,,,0,0.95,57.12,other,APC - Medicare Packaging Rules [HCPCS] ( 42.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Automated urinalysis test,3191044,CDM,0307,RC,,,81003,HCPCS,outpatient,,,42.00,21.00,MERIDIAN DNSP,MERIDIAN DNSP,,44.10,,,,,,0,0.95,57.12,other,APC - Medicare Packaging Rules [HCPCS] ( 42.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Automated white blood cell count,3058504800,CDM,0305,RC,,,85048,HCPCS,outpatient,,,48.00,24.00,AETNA PREFERRED,AETNA PREFERRED,,19.54,40.70,,19.54,,,0,1.22,65.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Automated white blood cell count,3058504800,CDM,0305,RC,,,85048,HCPCS,outpatient,,,48.00,24.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,29.28,61.00,,29.28,,,0,1.22,65.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BACK AND NECK PROCEDURES EXCEPT SPINAL FUSION WITHOUT CC/MCC,520,MS-DRG,,,,,,,inpatient,1,UN,68998.07,34499.04,CIGNA MCR ADV,CIGNA MCR ADV,,17814.79,,,,,,0,6329.01,35189.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM WITH CC,095,MS-DRG,,,,,,,inpatient,1,UN,68592.58,34296.29,BCBS BCO,BCBS BCO,,39533.98,,,,,,0,4423.34,50807.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM WITH CC,095,MS-DRG,,,,,,,inpatient,1,UN,68592.58,34296.29,MERIDIAN DNSP,MERIDIAN DNSP,,32294.86,,,,,,0,4423.34,50807.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BACTERIAL AND TUBERCULOUS INFECTIONS OF NERVOUS SYSTEM WITH MCC,094,MS-DRG,,,,,,,inpatient,1,UN,114672.93,57336.47,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,41968.92,,,,,,0,3558.65,69328.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BACTERIOSTATIC SALINE VIAL,RX-350403,CDM,0250,RC,00409-1966-02,NDC,,,outpatient,30.0000,ML,52.96,26.48,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,33.26,62.80,,33.26,,,0,7.15,34.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BEHAVIORAL AND DEVELOPMENTAL DISORDERS,886,MS-DRG,,,,,,,inpatient,1,UN,29601.00,14800.50,BCBS MCR ADV,BCBS MCR ADV,,24747.99,,,,,,0,176.81,40731.91,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BEHAVIORAL AND DEVELOPMENTAL DISORDERS,886,MS-DRG,,,,,,,inpatient,1,UN,29601.00,14800.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,25737.91,,,,,,0,176.81,40731.91,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BENIGN PROSTATIC HYPERTROPHY WITH MCC,725,MS-DRG,,,,,,,inpatient,1,UN,47537.87,23768.94,BCBS EXCH/BCE,BCBS EXCH/BCE,,17000.67,,,,,,0,7455.13,25575.97,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BENIGN PROSTATIC HYPERTROPHY WITH MCC,725,MS-DRG,,,,,,,inpatient,1,UN,47537.87,23768.94,MERIDIAN DNSP,MERIDIAN DNSP,,14652.39,,,,,,0,7455.13,25575.97,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BENIGN PROSTATIC HYPERTROPHY WITH MCC,725,MS-DRG,,,,,,,inpatient,1,UN,47537.87,23768.94,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,13954.66,,,,,,0,7455.13,25575.97,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BENZYLPENICILLOYL POLYLYSINE 0.25 ML INTRADERMAL INJECTION SOLUTION,RX-24154,CDM,0250,RC,04947-1001-05,NDC,,,outpatient,0.2500,ML,386.00,193.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,254.76,66.00,,254.76,,,0,96.50,254.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BI DIR 7FR DEF CS F-J 12 PIN,SUP-163661,CDM,0272,RC,,,,,outpatient,,,3819.00,1909.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2077.54,54.40,,1053.45,1053.45,8014.339,263,954.75,2520.54,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
BILATERAL OR MULTIPLE MAJOR JOINT PROCEDURES OF LOWER EXTREMITY WITH MCC,461,MS-DRG,,,,,,,inpatient,1,UN,152930.25,76465.13,BCBS MCR ADV,BCBS MCR ADV,,63925.26,,,,,,0,26909.56,105598.46,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BILATERAL OR MULTIPLE MAJOR JOINT PROCEDURES OF LOWER EXTREMITY WITH MCC,461,MS-DRG,,,,,,,inpatient,1,UN,152930.25,76465.13,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,29907.44,41.90,,29907.44,,,0,26909.56,105598.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BILIARY TRACT PROCEDURES EXCEPT ONLY CHOLECYSTECTOMY WITH OR WITHOUT C.D.E. WITH MCC,408,MS-DRG,,,,,,,inpatient,1,UN,264479.36,132239.68,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,11328.71,41.90,,11328.71,,,0,10209.24,134884.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BILIARY TRACT PROCEDURES EXCEPT ONLY CHOLECYSTECTOMY WITH OR WITHOUT C.D.E. WITHOUT CC/MCC,410,MS-DRG,,,,,,,inpatient,1,UN,116526.39,58263.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,27800.63,,,,,,0,1528.36,59428.46,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BISACODYL 10 MG SUPPOSITORY,RX-19697,CDM,0250,RC,00574-7050-12,NDC,,,outpatient,12.0000,EA,10.00,5.00,AETNA PREFERRED,AETNA PREFERRED,,4.07,40.70,,4.07,,,0,2.50,7.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BISACODYL 10 MG SUPPOSITORY,RX-19697,CDM,0250,RC,00574-7050-12,NDC,,,outpatient,12.0000,EA,10.00,5.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,5.21,52.10,,5.21,,,0,2.50,7.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BIT DRL L110MM OD2.5MM 3 FLUT,SUP-116151,CDM,0272,RC,,,,,outpatient,,,55.68,27.84,AETNA PREFERRED,AETNA PREFERRED,,22.66,40.70,,22.66,,,0,13.92,36.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BIT DRL L160MM OD4MM 2 FLUT NS,SUP-115986,CDM,0272,RC,,,,,outpatient,,,341.60,170.80,BCBS EXCH/BCE,BCBS EXCH/BCE,,109.31,32.00,,109.31,,,0,85.40,225.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BIT DRL L195MM OD4.5MM 3 FLUT,SUP-110668,CDM,0272,RC,,,,,outpatient,,,55.68,27.84,BCBS BCO,BCBS BCO,,27.28,49.00,,27.28,,,0,13.92,36.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BIT DRL L215X90MM OD4MM QC NS,SUP-116191,CDM,0272,RC,,,,,outpatient,,,1387.75,693.88,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,416.33,30.00,,416.33,,,0,346.94,915.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BIT DRL OD2MM CLAW 2,SUP-127480,CDM,0272,RC,,,,,outpatient,,,2291.40,1145.70,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1439.00,62.80,,1439,,,0,572.85,1512.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BLDE ENT SHAVER PLL STR 3,SUP-179693,CDM,0272,RC,,,,,outpatient,,,19601.88,9800.94,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,11094.66,56.60,,11094.66,,,0,4900.47,12937.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BLDE SAW 9MM CTEDG THK.51MM,SUP-104953,CDM,0272,RC,,,,,outpatient,,,8019.90,4009.95,CIGNA CTA,CIGNA CTA,,4090.15,51.00,,396.565,54.92,3711.57,731,2004.98,5293.13,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
BLDE SAW K148 MINI SAGITTAL,SUP-109302,CDM,0272,RC,,,,,outpatient,,,139.57,69.79,AETNA MCR ADV,AETNA MCR ADV,,34.89,25.00,,34.89,,,0,34.89,92.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BLDE SAW L30CM GIGLI DISP,SUP-117701,CDM,0272,RC,,,,,outpatient,,,1110.20,555.10,AETNA PREFERRED,AETNA PREFERRED,,451.85,40.70,,451.85,,,0,277.55,986.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BLDE SHV OD5.5MM STR LILAC,SUP-104673,CDM,0272,RC,,,,,outpatient,,,228.36,114.18,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,68.51,30.00,,68.51,,,0,57.09,150.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BLN VRTBRL SZ-3 KYPHON ONE,SUP-110155,CDM,0272,RC,,,,,outpatient,,,61.95,30.98,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,38.29,61.80,,38.29,,,0,15.49,40.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BLN VRTBRL SZ-3 KYPHON ONE,SUP-110155,CDM,0272,RC,,,,,outpatient,,,61.95,30.98,BCBS BCS,BCBS BCS,,29.12,47.00,,29.12,,,0,15.49,40.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BLN VRTBRL SZ-3 KYPHON ONE,SUP-110155,CDM,0272,RC,,,,,outpatient,,,61.95,30.98,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,18.59,30.00,,18.59,,,0,15.49,40.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BOLT XTRNFX WIRE COMB,SUP-124598,CDM,0272,RC,,,,,outpatient,,,147.39,73.70,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,44.22,30.00,,44.22,,,0,36.85,97.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BONE DISEASES AND ARTHROPATHIES WITH MCC,553,MS-DRG,,,,,,,inpatient,1,UN,49989.27,24994.63,BCBS BCS,BCBS BCS,,17874.68,,,,,,0,791.76,25535.81,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BONE DISEASES AND ARTHROPATHIES WITHOUT MCC,554,MS-DRG,,,,,,,inpatient,1,UN,31794.88,15897.44,CIGNA EXCH IFP,CIGNA EXCH IFP,,11708.56,,,,,,0,443.68,16352.14,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BRACHYTHERAPY NEEDLE,2720171503,CDM,0272,RC,,,C1715,HCPCS,outpatient,,,68.00,34.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,68.00,,,,,,0,20.40,92.48,other,APC - Medicare Packaging Rules [HCPCS] ( 68.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
BRIDION 500 MG/5 ML VIAL,RX-146812,CDM,0250,RC,00006-5425-15,NDC,,,outpatient,5.0000,ML,367.95,183.97,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,231.07,62.80,,231.07,,,0,91.99,494.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BRIVARACETAM 50 MG/5 ML INTRAVENOUS SOLUTION,RX-147958,CDM,0250,RC,05047-4970-63,NDC,,,outpatient,5.0000,ML,45.42,22.71,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,27.71,61.00,,27.71,,,0,11.35,29.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BRONCHITIS AND ASTHMA WITH CC/MCC,202,MS-DRG,,,,,,,inpatient,1,UN,29444.19,14722.10,CIGNA EXCH IFP,CIGNA EXCH IFP,,13698.78,,,,,,0,290.80,19131.67,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
BRONCHITIS AND ASTHMA WITH CC/MCC,202,MS-DRG,,,,,,,inpatient,1,UN,29444.19,14722.10,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,11581.58,,,,,,0,290.80,19131.67,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
BSKT SPC RTV RSC 2.5X230,SUP-171990,CDM,0272,RC,,,,,outpatient,,,1814.75,907.38,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,987.22,54.40,,1053.45,1053.45,8014.339,263,453.69,1197.74,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
BUPRENORPHINE HCL 300 MCG BUCCAL FILM,RX-146410,CDM,0250,RC,05938-5023-01,NDC,,,outpatient,1.0000,EA,43.75,21.87,BCBS BCO,BCBS BCO,,21.44,49.00,,21.44,,,0,10.94,28.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BUPRENORPHINE HCL 300 MCG BUCCAL FILM,RX-146410,CDM,0250,RC,05938-5023-01,NDC,,,outpatient,1.0000,EA,43.75,21.87,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,27.47,62.80,,27.47,,,0,10.94,28.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BUR SURG 1.5X15 ANSPACH,SUP-109649,CDM,0272,RC,,,,,outpatient,,,4703.40,2351.70,AETNA MCR ADV,AETNA MCR ADV,,1175.85,25.00,,1175.85,,,0,1175.85,3104.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BUR SURG 1.5X15 ANSPACH,SUP-109649,CDM,0272,RC,,,,,outpatient,,,4703.40,2351.70,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2953.74,62.80,,2953.74,,,0,1175.85,3104.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BUR SURG DISSCT FLUT 2.2X15,SUP-178030,CDM,0272,RC,,,,,outpatient,,,315.98,157.99,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,164.63,52.10,,164.63,,,0,79.00,208.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BUR SURG DISSCT FLUT 3X14,SUP-178029,CDM,0272,RC,,,,,outpatient,,,769.67,384.84,BCBS BCS,BCBS BCS,,361.74,47.00,,361.74,,,0,192.42,507.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BUR SURG L7CM OD2MM BALL FLUT,SUP-114246,CDM,0272,RC,,,,,outpatient,,,2032.52,1016.26,CIGNA EXCH IFP,CIGNA EXCH IFP,,894.31,44.00,,894.31,,,0,508.13,1341.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BUR SURG OD3MM RND FLUT AGG ST,SUP-112596,CDM,0272,RC,,,,,outpatient,,,1051.49,525.74,BCBS BCO,BCBS BCO,,515.23,49.00,,515.23,,,0,262.87,693.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
BUR SURG OD5.5MM 10000RPM STR,SUP-104676,CDM,0272,RC,,,,,outpatient,,,228.36,114.18,BCBS BCO,BCBS BCO,,111.90,49.00,,111.9,,,0,57.09,150.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Bacterial blood culture,3068704000,CDM,0306,RC,,,87040,HCPCS,outpatient,,,254.00,127.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,264.16,,,,,,0,10.73,345.44,other,APC - Medicare Packaging Rules [HCPCS] ( 254.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Bacterial blood culture,3068704000,CDM,0306,RC,,,87040,HCPCS,outpatient,,,254.00,127.00,UHC MCR ADV,UHC MCR ADV,,254.00,,,,,,0,10.73,345.44,other,APC - Medicare Packaging Rules [HCPCS] ( 254.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Bacterial culture and colony count,3068707100,CDM,0306,RC,,,87071,HCPCS,outpatient,,,194.00,97.00,AETNA PREFERRED,AETNA PREFERRED,,78.96,40.70,,78.96,,,0,10.73,263.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Bacterial culture and colony count,3068707100,CDM,0306,RC,,,87071,HCPCS,outpatient,,,194.00,97.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,35.60,,,,,,0,10.73,263.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Bacterial culture for anaerobic isolates,3068707600,CDM,0306,RC,,,87076,HCPCS,outpatient,,,86.00,43.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,88.58,,,,,,0,5.10,116.96,other,APC - Medicare Packaging Rules [HCPCS] ( 86.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Bacterial culture for anaerobic isolates,3068707600,CDM,0306,RC,,,87076,HCPCS,outpatient,,,86.00,43.00,MOLINA MCAID,MOLINA MCAID,,11.37,,,,,,0,5.10,116.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Bacterial urine culture,3068708800,CDM,0306,RC,,,87088,HCPCS,outpatient,,,91.00,45.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,10.73,,,,,,0,7.36,123.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
