CATH 7FX30,SUP-108903,CDM,0272,RC,,,,,outpatient,,,1159.69,579.85,BCBS BCO,BCBS BCO,,568.25,49.00,,568.25,,,0,289.92,765.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH 7X30X135 MUSTANG,SUP-109197,CDM,0272,RC,,,,,outpatient,,,12424.41,6212.21,AETNA MCR ADV,AETNA MCR ADV,,3106.10,25.00,,3106.1,,,0,3106.10,8200.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH 8X40X75 MUSTANG,SUP-109206,CDM,0272,RC,,,,,outpatient,,,1014.13,507.07,BCBS EXCH/BCE,BCBS EXCH/BCE,,324.52,32.00,,324.52,,,0,253.53,669.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH 8X40X75 MUSTANG,SUP-109206,CDM,0272,RC,,,,,outpatient,,,1014.13,507.07,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,636.87,62.80,,636.87,,,0,253.53,669.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH AND LOADER AIRWAY ENDBR,SUP-170212,CDM,0272,RC,,,,,outpatient,,,2613.00,1306.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,836.16,32.00,,836.16,,,0,653.25,1724.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH ARTHCTMY LNR VAC TUB 2.0,SUP-171614,CDM,0272,RC,,,,,outpatient,,,13788.39,6894.20,CIGNA EXCH IFP,CIGNA EXCH IFP,,6066.89,44.00,,6066.89,,,0,3447.10,9100.34,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH ATH RTP BURR TIP 1.25X135,SUP-173062,CDM,0272,RC,,,,,outpatient,,,717.36,358.68,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,215.21,30.00,,215.21,,,0,179.34,473.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH BLN PERI 5.0X100X80 OTW,SUP-174669,CDM,0272,RC,,,,,outpatient,,,2075.00,1037.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1081.08,52.10,,1081.08,,,0,518.75,1369.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH BLNDIL L120CM OD9FR LP,SUP-106001,CDM,0272,RC,,,,,outpatient,,,1900.15,950.08,BCBS BCO,BCBS BCO,,931.07,49.00,,931.07,,,0,475.04,1254.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH CRAGG-MCNAMARA 4F 65X20,SUP-107913,CDM,0272,RC,,,,,outpatient,,,243.39,121.70,AETNA MCR ADV,AETNA MCR ADV,,60.85,25.00,,60.85,,,0,60.85,160.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH DIL 15-18X5.5 M00550310,SUP-179671,CDM,0272,RC,,,,,outpatient,,,258.19,129.10,CIGNA CTA,CIGNA CTA,,131.68,51.00,,396.565,54.92,3711.57,731,64.55,170.41,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH DRN MALECOT OD12FR 4 WING,SUP-100795,CDM,0272,RC,,,,,outpatient,,,230.14,115.07,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,130.26,56.60,,130.26,,,0,57.54,151.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH ENDO DIL G21664 8.5X200,SUP-175136,CDM,0272,RC,,,,,outpatient,,,3706.44,1853.22,AETNA PREFERRED,AETNA PREFERRED,,1508.52,40.70,,1508.52,,,0,926.61,2446.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH INTRVSC ULTRASND 6F,SUP-178795,CDM,0272,RC,,,,,outpatient,,,3618.00,1809.00,AETNA PREFERRED,AETNA PREFERRED,,1472.53,40.70,,1472.53,,,0,904.50,2387.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH LAUNCHER 8F EBU 4.5 SH,SUP-109420,CDM,0272,RC,,,,,outpatient,,,6436.02,3218.01,BCBS EXCH/BCE,BCBS EXCH/BCE,,2059.53,32.00,,2059.53,,,0,1609.01,4247.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH PTCA 2.00X12 OTW,SUP-169182,CDM,0272,RC,,,,,outpatient,,,5427.00,2713.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2952.29,54.40,,1053.45,1053.45,8014.339,263,1356.75,3581.82,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH PTCA 2.00X12 RX NC,SUP-169193,CDM,0272,RC,,,,,outpatient,,,11243.31,5621.66,BCBS BCO,BCBS BCO,,5509.22,49.00,,5509.22,,,0,2810.83,7420.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH PTCA 2.00X21 RX NC,SUP-169195,CDM,0272,RC,,,,,outpatient,,,6532.50,3266.25,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3984.83,61.00,,3984.83,,,0,1633.13,4311.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH PTCA 2.25X12 OTW,SUP-169186,CDM,0272,RC,,,,,outpatient,,,3417.00,1708.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,1503.48,44.00,,1503.48,,,0,854.25,2255.22,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH PTCA 3.25X15X145 RX NC,SUP-178733,CDM,0272,RC,,,,,outpatient,,,12954.00,6477.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,7046.98,54.40,,1053.45,1053.45,8014.339,263,3238.50,8549.64,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH PTCA 3.25X15X145 RX NC,SUP-178733,CDM,0272,RC,,,,,outpatient,,,12954.00,6477.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,3886.20,30.00,,3886.2,,,0,3238.50,8549.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH PTCA 3.25X8X145 RX NC,SUP-178731,CDM,0272,RC,,,,,outpatient,,,783.12,391.56,AETNA MCR ADV,AETNA MCR ADV,,195.78,25.00,,195.78,,,0,195.78,516.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH PTCA 5.0X20X145 RX NC,SUP-178756,CDM,0272,RC,,,,,outpatient,,,2211.00,1105.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1251.43,56.60,,1251.43,,,0,552.75,1459.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH PTCA 5.5X15X145 RX NC,SUP-178758,CDM,0272,RC,,,,,outpatient,,,16002.00,8001.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,9057.13,56.60,,9057.13,,,0,4000.50,10561.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH PTCA 5.5X20X145 RX NC,SUP-178759,CDM,0272,RC,,,,,outpatient,,,20574.00,10287.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,12920.47,62.80,,12920.47,,,0,5143.50,13578.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH SUPRT 0.018X150 NVC ANGL,SUP-171574,CDM,0272,RC,,,,,outpatient,,,362.95,181.48,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,189.10,52.10,,189.1,,,0,90.74,239.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH THRMB IND 115 8+,SUP-171963,CDM,0272,RC,,,,,outpatient,,,1814.75,907.38,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,945.48,52.10,,945.48,,,0,453.69,1197.74,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH TORC HNB5.0-38-125-PNSVTK,SUP-108838,CDM,0272,RC,,,,,outpatient,,,960.75,480.38,BCBS BCO,BCBS BCO,,470.77,49.00,,470.77,,,0,240.19,634.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH URETH DCB INFLATE 36FX3,SUP-177697,CDM,0272,RC,,,,,outpatient,,,45125.00,22562.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,14440.00,32.00,,14440,,,0,11281.25,29782.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CEFTRIAXONE IN NACL 0.9% 40 MG/ML INJECTION (PEDS),RX-750190,CDM,0636,RC,,,,,outpatient,,,28.80,14.40,BCBS BCS,BCBS BCS,,13.54,47.00,,13.54,,,0,7.20,19.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CEFTRIAXONE IN NACL 0.9% 40 MG/ML INJECTION (PEDS),RX-750190,CDM,0636,RC,,,,,outpatient,,,28.80,14.40,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,18.09,62.80,,18.09,,,0,7.20,19.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CELECOXIB 100 MG CAPSULE,RX-29743,CDM,0250,RC,06068-7436-11,NDC,,,outpatient,1.0000,EA,49.00,24.50,CIGNA CTA,CIGNA CTA,,24.99,51.00,,44.77,8.14,385.23,2535,2.79,32.34,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CELLULITIS WITH MCC,602,MS-DRG,,,,,,,inpatient,1,UN,58051.87,29025.93,AETNA PREFERRED,AETNA PREFERRED,,23627.11,40.70,,23627.11,,,0,1602.66,29606.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CELLULITIS WITH MCC,602,MS-DRG,,,,,,,inpatient,1,UN,58051.87,29025.93,BCBS MCR ADV,BCBS MCR ADV,,16949.03,,,,,,0,1602.66,29606.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CEPHALEXIN 250 MG CAPSULE,RX-6359,CDM,0250,RC,06586-2018-01,NDC,,,outpatient,100.0000,EA,20.00,10.00,CIGNA CTA,CIGNA CTA,,10.20,51.00,,44.77,8.14,385.23,2535,2.65,13.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CEPHALEXIN 250 MG CAPSULE,RX-6359,CDM,0250,RC,06586-2018-01,NDC,,,outpatient,100.0000,EA,20.00,10.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,12.56,62.80,,12.56,,,0,2.65,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CEPHALEXIN 250 MG/5 ML SUSP,RX-700036,CDM,0250,RC,00093-4177-73,NDC,,,outpatient,100.0000,ML,23.00,11.50,CIGNA CTA,CIGNA CTA,,11.73,51.00,,44.77,8.14,385.23,2535,5.75,15.18,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CEPHALEXIN 250 MG/5 ML SUSP,RX-700036,CDM,0250,RC,00093-4177-73,NDC,,,outpatient,100.0000,ML,23.00,11.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,6.90,30.00,,6.9,,,0,5.75,15.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CERVICAL OR VAGINAL CANCER SCREENING; PELVIC AND CLINICAL BREAST EXAMINATION,6091153,CDM,0770,RC,,,G0101,HCPCS,outpatient,,,160.00,80.00,AETNA PREFERRED,AETNA PREFERRED,,65.12,40.70,,65.12,,,0,48.00,217.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CERVICAL OR VAGINAL CANCER SCREENING; PELVIC AND CLINICAL BREAST EXAMINATION,6091153,CDM,0770,RC,,,G0101,HCPCS,outpatient,,,160.00,80.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,216.00,,,,,,0,48.00,217.60,other,APC - Medicare Packaging Rules [HCPCS] ( 160.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
CERVICAL SPINAL FUSION WITH CC,472,MS-DRG,,,,,,,inpatient,1,UN,96688.43,48344.21,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,30565.79,,,,,,0,10828.93,58035.22,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CERVICAL SPINAL FUSION WITH CC,472,MS-DRG,,,,,,,inpatient,1,UN,96688.43,48344.21,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,12034.48,41.90,,12034.48,,,0,10828.93,58035.22,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CERVICAL SPINAL FUSION WITH MCC,471,MS-DRG,,,,,,,inpatient,1,UN,145827.50,72913.75,CIGNA MCR ADV,CIGNA MCR ADV,,57582.34,,,,,,0,12126.42,95120.56,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CERVICAL SPINAL FUSION WITH MCC,471,MS-DRG,,,,,,,inpatient,1,UN,145827.50,72913.75,MERIDIAN DNSP,MERIDIAN DNSP,,60461.46,,,,,,0,12126.42,95120.56,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITH STERILIZATION WITH MCC,783,MS-DRG,,,,,,,inpatient,1,UN,43331.60,21665.80,BCBS EXCH/BCE,BCBS EXCH/BCE,,35667.69,,,,,,0,801.80,48186.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,,,inpatient,1,UN,28755.30,14377.65,AETNA MCR ADV,AETNA MCR ADV,,11421.78,,,,,,0,569.45,18867.70,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,,,inpatient,1,UN,28755.30,14377.65,CIGNA CTA,CIGNA CTA,,14665.20,51.00,,14665.2,,,0,569.45,18867.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,,,inpatient,1,UN,28755.30,14377.65,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,11421.78,,,,,,0,569.45,18867.70,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITH MCC,786,MS-DRG,,,,,,,inpatient,1,UN,43178.28,21589.14,CIGNA MCR ADV,CIGNA MCR ADV,,19670.32,,,,,,0,1144.12,32493.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITH MCC,786,MS-DRG,,,,,,,inpatient,1,UN,43178.28,21589.14,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,26751.64,,,,,,0,1144.12,32493.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITHOUT CC/MCC,839,MS-DRG,,,,,,,inpatient,1,UN,39815.17,19907.59,CIGNA EXCH IFP,CIGNA EXCH IFP,,20366.21,,,,,,0,2950.95,28443.39,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITHOUT CC/MCC,839,MS-DRG,,,,,,,inpatient,1,UN,39815.17,19907.59,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,17218.54,,,,,,0,2950.95,28443.39,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITHOUT ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITH MCC,846,MS-DRG,,,,,,,inpatient,1,UN,74035.92,37017.96,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,30915.61,,,,,,0,7263.92,51069.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHLORHEXIDINE 0.12% RINSE,RX-70189,CDM,0250,RC,00116-2001-16,NDC,,,outpatient,473.0000,ML,15.68,7.84,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,9.57,61.00,,9.57,,,0,3.92,10.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE WITHOUT C.D.E. WITH MCC,414,MS-DRG,,,,,,,inpatient,1,UN,89620.63,44810.32,BCBS MCR ADV,BCBS MCR ADV,,42484.08,,,,,,0,1290.09,70179.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH CC,191,MS-DRG,,,,,,,inpatient,1,UN,26249.18,13124.59,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,13571.27,,,,,,0,317.30,16606.26,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH CC,191,MS-DRG,,,,,,,inpatient,1,UN,26249.18,13124.59,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,8746.13,,,,,,0,317.30,16606.26,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH MCC,190,MS-DRG,,,,,,,inpatient,1,UN,31218.45,15609.23,CIGNA MCR ADV,CIGNA MCR ADV,,13209.34,,,,,,0,423.95,21820.58,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH MCC,190,MS-DRG,,,,,,,inpatient,1,UN,31218.45,15609.23,UHC EXCH,UHC EXCH,,17832.62,,,,,,0,423.95,21820.58,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITHOUT CC/MCC,192,MS-DRG,,,,,,,inpatient,1,UN,18016.50,9008.25,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,206.41,37.70,,206.41,,,0,206.41,12646.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CIPROFLOX-DEXAMETH OTIC SUSP,RX-550110,CDM,0250,RC,00781-6186-67,NDC,,,outpatient,7.5000,ML,284.00,142.00,BCBS BCO,BCBS BCO,,139.16,49.00,,139.16,,,0,71.00,187.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CIPROFLOX-DEXAMETH OTIC SUSP,RX-550110,CDM,0250,RC,00781-6186-67,NDC,,,outpatient,7.5000,ML,284.00,142.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,124.96,44.00,,124.96,,,0,71.00,187.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH CC,433,MS-DRG,,,,,,,inpatient,1,UN,44490.92,22245.46,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,17003.53,,,,,,0,1122.11,22690.37,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH MCC,432,MS-DRG,,,,,,,inpatient,1,UN,92865.96,46432.98,UHC EXCH,UHC EXCH,,31685.62,,,,,,0,2665.24,47361.64,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH MCC,432,MS-DRG,,,,,,,inpatient,1,UN,92865.96,46432.98,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,24879.07,,,,,,0,2665.24,47361.64,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CLIP 6.2X8 YAS S T,SUP-132942,CDM,0272,RC,,,,,outpatient,,,232.00,116.00,AETNA PREFERRED,AETNA PREFERRED,,94.42,40.70,,94.42,,,0,58.00,153.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CLONAZEPAM 0.125 MG (QUARTER-TAB),RX-355398,CDM,0250,RC,,,,,outpatient,,,11.00,5.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,5.73,52.10,,5.73,,,0,2.75,7.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CLONIDINE 0.2 MG/DAY PATCH,RX-5085,CDM,0250,RC,00378-0872-16,NDC,,,outpatient,1.0000,EA,65.46,32.73,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,40.45,61.80,,40.45,,,0,16.36,43.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CLONIDINE 0.2 MG/DAY PATCH,RX-5085,CDM,0250,RC,00378-0872-16,NDC,,,outpatient,1.0000,EA,65.46,32.73,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,34.10,52.10,,34.1,,,0,16.36,43.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CLONIDINE 0.2 MG/DAY PATCH,RX-5085,CDM,0250,RC,00378-0872-16,NDC,,,outpatient,1.0000,EA,65.46,32.73,CIGNA EXCH IFP,CIGNA EXCH IFP,,28.80,44.00,,28.8,,,0,16.36,43.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CLONIDINE 0.3 MG/DAY PATCH,RX-26707,CDM,0250,RC,00378-0873-16,NDC,,,outpatient,1.0000,EA,74.85,37.43,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,39.00,52.10,,39,,,0,18.71,49.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CLOPIDOGREL 75 MG TABLET,RX-11511,CDM,0250,RC,06808-4536-11,NDC,,,outpatient,1.0000,EA,20.00,10.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,11.32,56.60,,11.32,,,0,2.02,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COLORECTAL CANCER SCREENING; COLONOSCOPY ON INDIVIDUAL AT HIGH RISK,9151158,CDM,0750,RC,,,G0105,HCPCS,outpatient,,,4050.00,2025.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,5508.00,,,,,,0,1197.41,5508.00,other,APC - Medicare Packaging Rules [HCPCS] ( 4050.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
COLORECTAL CANCER SCREENING; COLONOSCOPY ON INDIVIDUAL AT HIGH RISK,9151158,CDM,0750,RC,,,G0105,HCPCS,outpatient,,,4050.00,2025.00,UHC EXCH,UHC EXCH,,5467.50,,,,,,0,1197.41,5508.00,other,APC - Medicare Packaging Rules [HCPCS] ( 4050.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
COLORECTAL CANCER SCREENING; COLONOSCOPY ON INDIVIDUAL NOT MEETING CRITERIA FOR HIGH RISK,9151159,CDM,0750,RC,,,G0121,HCPCS,outpatient,,,4034.00,2017.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,4276.04,,,,,,0,1197.41,5486.24,other,APC - Medicare Packaging Rules [HCPCS] ( 4034.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR CERVICAL SPINAL FUSION WITH MCC,429,MS-DRG,,,,,,,inpatient,1,UN,332957.74,166478.87,AETNA MCR ADV,AETNA MCR ADV,,107439.66,,,,,,0,23544.36,177480.11,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR CERVICAL SPINAL FUSION WITH MCC,429,MS-DRG,,,,,,,inpatient,1,UN,332957.74,166478.87,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,145043.57,,,,,,0,23544.36,177480.11,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR CERVICAL SPINAL FUSION WITHOUT MCC,430,MS-DRG,,,,,,,inpatient,1,UN,249759.10,124879.55,UHC MCR ADV,UHC MCR ADV,,68772.78,,,,,,0,35512.89,127377.14,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION WITH MCC,453,MS-DRG,,,,,,,inpatient,1,UN,320786.76,160393.38,AETNA FIDE-SNP,AETNA FIDE-SNP,,108842.54,,,,,,0,53044.01,189215.68,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION WITH MCC,453,MS-DRG,,,,,,,inpatient,1,UN,320786.76,160393.38,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,143714.45,,,,,,0,53044.01,189215.68,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMPLICATED PEPTIC ULCER WITH CC,381,MS-DRG,,,,,,,inpatient,1,UN,71896.56,35948.28,CIGNA MCR ADV,CIGNA MCR ADV,,12920.76,,,,,,0,1588.49,36667.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMPLICATED PEPTIC ULCER WITH MCC,380,MS-DRG,,,,,,,inpatient,1,UN,66532.54,33266.27,CIGNA CTA,CIGNA CTA,,33931.60,51.00,,33931.6,,,0,1534.87,38653.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COMPLICATED PEPTIC ULCER WITHOUT CC/MCC,382,MS-DRG,,,,,,,inpatient,1,UN,28954.86,14477.43,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,8306.23,,,,,,0,2733.36,15771.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMPLICATIONS OF TREATMENT WITH MCC,919,MS-DRG,,,,,,,inpatient,1,UN,80375.04,40187.52,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,18994.55,,,,,,0,5069.52,40991.27,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CONCOMITANT AORTIC AND MITRAL VALVE PROCEDURES,212,MS-DRG,,,,,,,inpatient,1,UN,492196.22,246098.11,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,182719.07,49.30,,182719.07,,,0,27259.37,251020.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CONCOMITANT AORTIC AND MITRAL VALVE PROCEDURES,212,MS-DRG,,,,,,,inpatient,1,UN,492196.22,246098.11,CIGNA MCR ADV,CIGNA MCR ADV,,129673.86,,,,,,0,27259.37,251020.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CONCOMITANT AORTIC AND MITRAL VALVE PROCEDURES,212,MS-DRG,,,,,,,inpatient,1,UN,492196.22,246098.11,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,112818.79,,,,,,0,27259.37,251020.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CONCOMITANT LEFT ATRIAL APPENDAGE CLOSURE AND CARDIAC ABLATION,317,MS-DRG,,,,,,,inpatient,1,UN,268988.18,134494.09,AETNA MCR ADV,AETNA MCR ADV,,79736.65,,,,,,0,22562.11,137183.97,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CONCOMITANT LEFT ATRIAL APPENDAGE CLOSURE AND CARDIAC ABLATION,317,MS-DRG,,,,,,,inpatient,1,UN,268988.18,134494.09,UHC EXCH,UHC EXCH,,107644.49,,,,,,0,22562.11,137183.97,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
