"ARTHROSCOPY, KNEE, SURGICAL; MENISCAL TRANSPLANTATION (INCLUDES ARTHROTOMY FOR MENISCAL INSERTION), MEDIAL OR LATERAL",490,RC,29868,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; SYNOVECTOMY, LIMITED (EG, PLICA OR SHELF RESECTION) (SEPARATE PROCEDURE)",490,RC,29875,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCECTOMY (MEDIAL AND LATERAL, INCLUDING ANY MENISCAL SHAVING) INCLUDING DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY), SAME OR SEPARATE COMPARTMENT(S), WHEN PERFORMED",490,RC,29880,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,3351.67,,,,,,,3269.92,6849.48,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCUS REPAIR (MEDIAL OR LATERAL)",360,RC,29882,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3335.32,,,,,,,3269.92,11176.01,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCUS REPAIR (MEDIAL OR LATERAL)",360,RC,29882,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,11176.01,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; BICEPS TENODESIS",490,RC,29828,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; BICEPS TENODESIS",490,RC,29828,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DEBRIDEMENT, EXTENSIVE, 3 OR MORE DISCRETE STRUCTURES (EG, HUMERAL BONE, HUMERAL ARTICULAR CARTILAGE, GLENOID BONE, GLENOID ARTICULAR CARTILAGE, BICEPS TENDON, BICEPS ANCHOR COMPLEX, LABRUM, ARTICULAR CAPSULE, ARTICULAR SIDE OF THE ROTATOR CUFF, BURSAL SIDE OF THE ROTATOR CUFF, SUBACROMIAL BURSA, FOREIGN BODY[IES])",360,RC,29823,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4501.62,,,,,,,3269.92,4904.88,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROSCOPY, SHOULDER, SURGICAL; DISTAL CLAVICULECTOMY INCLUDING DISTAL ARTICULAR SURFACE (MUMFORD PROCEDURE)",360,RC,29824,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3269.92,,,,,,,2770.63,7857.58,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH ROTATOR CUFF REPAIR",490,RC,29827,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,6926.94,,,,,,,5585.79,10799.17,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROTOMY OF THE ELBOW, WITH CAPSULAR EXCISION FOR CAPSULAR RELEASE (SEPARATE PROCEDURE)",360,RC,24006,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY OF THE ELBOW, WITH CAPSULAR EXCISION FOR CAPSULAR RELEASE (SEPARATE PROCEDURE)",360,RC,24006,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ACROMIOCLAVICULAR, STERNOCLAVICULAR JOINT, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY",360,RC,23044,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4904.88,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, WITH SYNOVECTOMY, ANKLE; INCLUDING TENOSYNOVECTOMY",490,RC,27626,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, WITH SYNOVECTOMY, ANKLE;",490,RC,27625,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ASPIRIN 325 MG TAB, DELAYED RELEASE",637,RC,00536123201,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,NPPN,Commercial,,2.29,,,,,,,0.50800,2.50,percent of total billed charges,
"ASPIRIN 81 MG TAB, DELAYED RELEASE",250,RC,00536123441,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,Empire BlueCross BlueShield,HMO,,1.98,,,,,,,0.50800,2.50,percent of total billed charges,
"ASPIRIN, BUFFERED 325 MG TAB",637,RC,00904201559,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,Harvard Pilgrim,Commercial,,2.03,,,,,,,0.50800,2.50,percent of total billed charges,
"ATEZOLIZUMAB 1,200 MG/20 ML (60 MG/ML) INTRAVENOUS SOLUTION",636,RC,J9022,HCPCS,50242091701,NDC,facility,outpatient,20,ML,37046.43000,37046.43000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,18523.22,,,,,,,91.34,36468.51,percent of total billed charges,
"ATEZOLIZUMAB 1,200 MG/20 ML (60 MG/ML) INTRAVENOUS SOLUTION",636,RC,J9022,HCPCS,50242091701,NDC,facility,outpatient,20,ML,37046.43000,37046.43000,Wellpath,Correctional Healthcare,,20375.54,,,,,,,91.34,36468.51,percent of total billed charges,
"AUTOLOGOUS CHONDROCYTE IMPLANTATION, KNEE",490,RC,27412,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,7379.44,,,,,,,7199.45,10799.17,fee schedule,
"BACITRACIN 50,000 UNIT INJ POWDER",250,RC,70594002602,NDC,,,facility,outpatient,1,EA,15.90000,15.90000,Aetna,Medicare Advantage,,7.31,,,,,,,3.18,15.65,percent of total billed charges,
"BACITRACIN 50,000 UNIT INJ POWDER",250,RC,70594002602,NDC,,,facility,outpatient,1,EA,15.90000,15.90000,Wellpath,Correctional Healthcare,,8.74,,,,,,,3.18,15.65,percent of total billed charges,
"BACITRACIN-POLYMYXIN B 500 UNIT-10,000 UNIT/GRAM EYE OINTMENT",250,RC,24208055555,NDC,,,facility,outpatient,3.5,GR,95.26000,95.26000,Excellus BlueCross BlueShield,Medicare Advantage,,26.67,,,,,,,19.05,93.77,percent of total billed charges,
"BACLOFEN 10,000 MCG/20 ML (500 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015501,NDC,facility,outpatient,20,ML,713.40000,713.40000,EBPA,ERISA Welfare Plans,,613.52,,,,,,,165.72,825.90,percent of total billed charges,
"BACLOFEN 10,000 MCG/20 ML (500 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015501,NDC,facility,outpatient,20,ML,713.40000,713.40000,St. Regis,HMO,,181.22,,,,,,,165.72,825.90,fee schedule,
"BACLOFEN 20,000 MCG/20 ML (1,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015601,NDC,facility,outpatient,20,ML,1322.08000,1322.08000,Martins Point, TRICARE Prime/Department of Defense,,185.75,,,,,,,165.72,1301.46,fee schedule,
"BACLOFEN 20,000 MCG/20 ML (1,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015601,NDC,facility,outpatient,20,ML,1322.08000,1322.08000,United Healthcare,Commercial,,1301.46,,,,,,,165.72,1301.46,percent of total billed charges,
"BARIUM SULFATE 2.1 % (W/V), 2.0 % (W/W) ORAL SUSPENSION",250,RC,32909072301,NDC,,,facility,outpatient,450,ML,12.79000,12.79000,Cigna,Commercial,,12.47,,,,,,,2.56,12.59,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30 % (W/W) ORAL SUSPENSION",250,RC,32909011600,NDC,,,facility,outpatient,240,ML,55.35000,55.35000,MVP,Commercial,,44.28,,,,,,,11.07,54.49,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30% (W/W) ORAL PASTE",250,RC,32909012522,NDC,,,facility,outpatient,230,ML,166.42000,166.42000,Aetna,Medicare Advantage,,76.55,,,,,,,33.28,163.82,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30% (W/W) ORAL PASTE",250,RC,32909012522,NDC,,,facility,outpatient,230,ML,166.42000,166.42000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,83.21,,,,,,,33.28,163.82,percent of total billed charges,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",360,RC,45100,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,2763.78,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",360,RC,45100,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4145.67,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",361,RC,45100,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3040.16,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OF BREAST; OPEN, INCISIONAL",360,RC,19101,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3955.63,,,,,,,3859.15,5788.73,fee schedule,
"BIOPSY OF BREAST; OPEN, INCISIONAL",360,RC,19101,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3859.15,,,,,,,3859.15,5788.73,fee schedule,
"BIOPSY OF VAGINAL MUCOSA; EXTENSIVE, REQUIRING SUTURE (INCLUDING CYSTS)",360,RC,57105,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3204.33,,,,,,,3204.33,4806.49,fee schedule,
"BIOPSY OR EXCISION OF LYMPH NODE(S); OPEN, INGUINOFEMORAL NODE(S)",360,RC,38531,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3859.15,,,,,,,3859.15,5788.73,fee schedule,
"BIOPSY, MUSCLE; SUPERFICIAL",360,RC,20200,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, SOFT TISSUE OF FOREARM AND/OR WRIST; DEEP (SUBFASCIAL OR INTRAMUSCULAR)",490,RC,25066,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,2956.48,,,,,,,2884.37,4326.56,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID; WITH EXCESSIVE SKIN WEIGHTING DOWN LID",361,RC,15823,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID;",360,RC,15822,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MAJOR OR LARGE",490,RC,20902,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BOTULINUM TOXIN TYPE B 10,000 UNIT/2 ML IM",636,RC,J0587,HCPCS,10454071210,NDC,facility,outpatient,2,ML,4672.11000,4672.11000,United Healthcare,Commercial,,4599.23,,,,,,,13.29,4599.23,percent of total billed charges,
"BOTULINUM TOXIN TYPE B 5,000 UNIT/ML IM",636,RC,J0587,HCPCS,10454071110,NDC,facility,outpatient,1,ML,2337.28000,2337.28000,Fidelis Care,Essential Plans,,14.14,,,,,,,13.29,2300.82,fee schedule,Reimbursement will be capped at line item charge.
"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",637,RC,00574401210,NDC,,,facility,outpatient,10,ML,1023.62000,1023.62000,Excellus BlueCross BlueShield,Medicare Advantage,,286.61,,,,,,,204.72,1007.65,percent of total billed charges,
"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",637,RC,68682046410,NDC,,,facility,outpatient,10,ML,1023.62000,1023.62000,EBPA,ERISA Welfare Plans,,880.31,,,,,,,204.72,1007.65,percent of total billed charges,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; DIAGNOSTIC, WITH CELL WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",360,RC,31622,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,1781.37,,,,,,,1737.92,3911.66,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; DIAGNOSTIC, WITH CELL WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",360,RC,31622,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,1737.92,,,,,,,1737.92,3911.66,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRUSHING OR PROTECTED BRUSHINGS",360,RC,31623,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,2606.88,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH EXCISION OF TUMOR",360,RC,31640,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,3808.60,,,,,,,3715.71,5573.56,fee schedule,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409174630,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,Coventry,Commercial,,4.93,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,63323046810,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,Cigna,Commercial,,5.66,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409174929,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,9.66,,,,,,,2.18,10.74,percent of total billed charges,
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,MagnaCare,Commercial,,6057.43,,,,,,,1691.55,7453.67,percent of total billed charges,
"BUPRENORPHINE ER 16 MG/0.32 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284021601,NDC,facility,outpatient,0.32,ML,1611.09000,1611.09000,Empire BlueCross BlueShield,HMO,,1256.65,,,,,,,412.91,1585.96,percent of total billed charges,
"BUPRENORPHINE ER 16 MG/0.32 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284021601,NDC,facility,outpatient,0.32,ML,1611.09000,1611.09000,NPPN,Commercial,,1449.98,,,,,,,412.91,1585.96,percent of total billed charges,
"BUPRENORPHINE ER 16 MG/0.32 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284021601,NDC,facility,outpatient,0.32,ML,1611.09000,1611.09000,Veterans Affairs Community Care Network,Veterans Administration,,420.64,,,,,,,412.91,1585.96,fee schedule,
"BUPRENORPHINE ER 24 MG/0.48 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284022401,NDC,facility,outpatient,0.48,ML,1611.09000,1611.09000,United Healthcare,Managed Medicaid/Essential Plans,,412.91,,,,,,,412.91,1585.96,fee schedule,Reimbursement will be capped at line item charge.
"BUPRENORPHINE ER 64 MG/0.18 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284026401,NDC,facility,outpatient,0.18,ML,5956.07000,5956.07000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2978.03,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 64 MG/0.18 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284026401,NDC,facility,outpatient,0.18,ML,5956.07000,5956.07000,St. Regis,HMO,,1682.55,,,,,,,1651.64,5863.16,fee schedule,
"BUPRENORPHINE ER 96 MG/0.27 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284029601,NDC,facility,outpatient,0.27,ML,5956.07000,5956.07000,MagnaCare,Commercial,,4764.86,,,,,,,1651.64,5863.16,percent of total billed charges,
"CABOTEGRAVIR ER 400 MG/2 ML-RILPIVIRINE ER 600 MG/2ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702025315,NDC,facility,outpatient,4,ML,14884.43000,14884.43000,NPPN,Commercial,,13395.99,,,,,,,23.65,14652.23,percent of total billed charges,
"CABOTEGRAVIR ER 600 MG/3 ML (200 MG/ML) IM SUSPENSION,EXTENDED RELEASE",636,RC,J0739,HCPCS,49702026423,NDC,facility,outpatient,3,ML,14728.90000,14728.90000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,7069.87,,,,,,,7.02,14499.13,percent of total billed charges,
"CABOTEGRAVIR ER 600 MG/3 ML (200 MG/ML) IM SUSPENSION,EXTENDED RELEASE",636,RC,J0739,HCPCS,49702026423,NDC,facility,outpatient,3,ML,14728.90000,14728.90000,United Healthcare,Commercial,,14499.13,,,,,,,7.02,14499.13,percent of total billed charges,
"CABOTEGRAVIR ER 600 MG/3 ML (200 MG/ML) IM SUSPENSION,EXTENDED RELEASE",636,RC,J0739,HCPCS,49702026423,NDC,facility,outpatient,3,ML,14728.90000,14728.90000,Wellpath,FCI Ray Brook,,10.53,,,,,,,7.02,14499.13,fee schedule,
"CALCIUM-CHOLECALCIFEROL (D3) 500 MG (1,250 MG)-200 UNIT TAB",637,RC,10006070038,NDC,,,facility,outpatient,1,EA,2.65000,2.65000,Aetna,Medicare Advantage,,1.22,,,,,,,0.53000,2.61,percent of total billed charges,
"CALCIUM-CHOLECALCIFEROL (D3) 500 MG (1,250 MG)-200 UNIT TAB",637,RC,10006070038,NDC,,,facility,outpatient,1,EA,2.65000,2.65000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1.27,,,,,,,0.53000,2.61,percent of total billed charges,
"CALCIUM-CHOLECALCIFEROL (D3) 500 MG (1,250 MG)-200 UNIT TAB",637,RC,10006070038,NDC,,,facility,outpatient,1,EA,2.65000,2.65000,Wellpath,Correctional Healthcare,,1.46,,,,,,,0.53000,2.61,percent of total billed charges,
"CAPSULAR CONTRACTURE RELEASE (EG, SEVER TYPE PROCEDURE)",490,RC,23020,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"CAPSULAR CONTRACTURE RELEASE (EG, SEVER TYPE PROCEDURE)",490,RC,23020,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"CAPSULECTOMY OR CAPSULOTOMY; INTERPHALANGEAL JOINT, EACH JOINT",490,RC,26525,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,1774.18,,,,,,,1612.89,2419.34,fee schedule,
"CAPSULORRHAPHY OR RECONSTRUCTION, WRIST, OPEN (EG, CAPSULODESIS, LIGAMENT REPAIR, TENDON TRANSFER OR GRAFT) (INCLUDES SYNOVECTOMY, CAPSULOTOMY AND OPEN REDUCTION) FOR CARPAL INSTABILITY",490,RC,25320,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,7379.44,,,,,,,7199.45,10799.17,fee schedule,
"CAPSULORRHAPHY OR RECONSTRUCTION, WRIST, OPEN (EG, CAPSULODESIS, LIGAMENT REPAIR, TENDON TRANSFER OR GRAFT) (INCLUDES SYNOVECTOMY, CAPSULOTOMY AND OPEN REDUCTION) FOR CARPAL INSTABILITY",490,RC,25320,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"CAPSULORRHAPHY, ANTERIOR; WITH LABRAL REPAIR (EG, BANKART PROCEDURE)",490,RC,23455,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"CARBIDOPA ER 61.25 MG-LEVODOPA 245 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066401,NDC,,,facility,outpatient,1,EA,23.71000,23.71000,MagnaCare,Commercial,,18.97,,,,,,,4.74,23.34,percent of total billed charges,
"CARBOXYMETHYLCELLULOSE 0.5 %-GLYCERIN 1 % (PF) EYE DROPS,DROPPERETTE",637,RC,00023451530,NDC,,,facility,outpatient,1,EA,57.72000,57.72000,Capital District Physicians' Health Plan,Commercial,,43.23,,,,,,,11.54,56.82,percent of total billed charges,
"CARDIAC ARREST, UNEXPLAINED WITH CC",297,MS-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Managed Medicaid,,8787.44,,,,,,,7029.95,24963.23,fee schedule,
"CARDIAC ARREST, UNEXPLAINED WITH MCC",296,MS-DRG,,,,,facility,inpatient,,,,,St. Regis,HMO,,16351.33,,,,,,,16351.33,58063.26,fee schedule,
"CHEMICAL CAUTERIZATION OF GRANULATION TISSUE (IE, PROUD FLESH)",360,RC,17250,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,200.25,,,,,,,200.25,300.38,fee schedule,
"CHEMODENERVATION OF MUSCLE(S); MUSCLE(S) INNERVATED BY FACIAL NERVE, UNILATERAL (EG, FOR BLEPHAROSPASM, HEMIFACIAL SPASM)",361,RC,64612,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,303.44,,,,,,,297.49,446.24,fee schedule,
"CHEMODENERVATION OF MUSCLE(S); MUSCLE(S) INNERVATED BY FACIAL NERVE, UNILATERAL (EG, FOR BLEPHAROSPASM, HEMIFACIAL SPASM)",361,RC,64612,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,327.24,,,,,,,297.49,446.24,fee schedule,
"CHEMODENERVATION OF MUSCLE(S); NECK MUSCLE(S), EXCLUDING MUSCLES OF THE LARYNX, UNILATERAL (EG, FOR CERVICAL DYSTONIA, SPASMODIC TORTICOLLIS)",360,RC,64616,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,595.72,,,,,,,297.49,595.72,fee schedule,Reimbursement will be capped at line item charge.
"CHEMODENERVATION OF MUSCLE(S); NECK MUSCLE(S), EXCLUDING MUSCLES OF THE LARYNX, UNILATERAL (EG, FOR CERVICAL DYSTONIA, SPASMODIC TORTICOLLIS)",360,RC,64616,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,327.24,,,,,,,297.49,595.72,fee schedule,
"CHEMODENERVATION OF MUSCLE(S); NECK MUSCLE(S), EXCLUDING MUSCLES OF THE LARYNX, UNILATERAL (EG, FOR CERVICAL DYSTONIA, SPASMODIC TORTICOLLIS)",360,RC,64616,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,304.93,,,,,,,297.49,595.72,fee schedule,
"CHEMOTHERAPY ADMINISTRATION; INTRALESIONAL, UP TO AND INCLUDING 7 LESIONS",360,RC,96405,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,71.73,,,,,,,71.73,107.59,fee schedule,
"CHOLECALCIFEROL (VITAMIN D3) 1,000 UNIT (25 MCG) TAB",637,RC,20555003300,NDC,,,facility,outpatient,1,EA,2.62000,2.62000,Aetna,Medicare Advantage,,1.21,,,,,,,0.52400,2.58,percent of total billed charges,
"CHOLECALCIFEROL (VITAMIN D3) 1,000 UNIT (25 MCG) TAB",637,RC,20555003300,NDC,,,facility,outpatient,1,EA,2.62000,2.62000,NPPN,Commercial,,2.36,,,,,,,0.52400,2.58,percent of total billed charges,
"CHOLECALCIFEROL (VITAMIN D3) 50,000 UNIT CAPSULE",637,RC,80681017400,NDC,,,facility,outpatient,1,EA,3.08000,3.08000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1.54,,,,,,,0.61600,3.03,percent of total billed charges,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITH MCC",286,MS-DRG,,,,,facility,inpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,62545.64,,,,,,,22088.85,78437.14,case rate,"When total charges exceed the expected DRG reimbursement amount by $117,925 or when total charges are less than the expected DRG reimbursement amount by $85,000, reimbursed at 83.7% of allowed charge for the entire admission; Outlier Methodology does not apply to Patient Transfer to another hospital, Newborns & Rehabs. Transfers to another hospital are paid at 83.7% of the allowable billed charge."
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITH MCC",286,MS-DRG,,,,,facility,inpatient,,,,,Excellus BlueCross BlueShield,Medicare Advantage,,22088.85,,,,,,,22088.85,78437.14,fee schedule,
"CIRCUMCISION, SURGICAL EXCISION OTHER THAN CLAMP, DEVICE, OR DORSAL SLIT; OLDER THAN 28 DAYS OF AGE",490,RC,54161,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,3096.74,,,,,,,815.51,7320.83,fee schedule,
"CLONAZEPAM 0.125 MG TAB, RAPID DISSOLVE",637,RC,49884030602,NDC,,,facility,outpatient,1,EA,7.00000,7.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1.96,,,,,,,1.40,6.89,percent of total billed charges,
"CLONAZEPAM 0.5 MG TAB, RAPID DISSOLVE",637,RC,49884030802,NDC,,,facility,outpatient,1,EA,7.34000,7.34000,Capital District Physicians' Health Plan,Commercial,,5.50,,,,,,,1.47,7.23,percent of total billed charges,
"CLONAZEPAM 0.5 MG TAB, RAPID DISSOLVE",637,RC,49884030802,NDC,,,facility,outpatient,1,EA,7.34000,7.34000,Cigna,Commercial,,7.16,,,,,,,1.47,7.23,percent of total billed charges,
"CLONIDINE (PF) 1,000 MCG/10 ML (100 MCG/ML) EPIDURAL SOLUTION",636,RC,J0735,HCPCS,67457021810,NDC,facility,outpatient,10,ML,92.42000,92.42000,Fidelis Care,Managed Medicaid,,18.73,,,,,,,18.48,98.64,fee schedule,Reimbursement will be capped at line item charge.
"CLOSED TREATMENT OF ARTICULAR FRACTURE, INVOLVING METACARPOPHALANGEAL OR INTERPHALANGEAL JOINT; WITH MANIPULATION, EACH",490,RC,26742,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1645.15,,,,,,,1612.89,2419.34,fee schedule,
"CLOSED TREATMENT OF FRACTURE OF WEIGHT BEARING ARTICULAR PORTION OF DISTAL TIBIA (EG, PILON OR TIBIAL PLAFOND), WITH OR WITHOUT ANESTHESIA; WITHOUT MANIPULATION",490,RC,27824,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,241.75,,,,,,,241.75,362.62,fee schedule,
