"ARTHROSCOPY, WRIST, SURGICAL; EXCISION AND/OR REPAIR OF TRIANGULAR FIBROCARTILAGE AND/OR JOINT DEBRIDEMENT",490,RC,29846,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,3351.67,,,,,,,3269.92,8176.73,fee schedule,
"ARTHROSCOPY, WRIST, SURGICAL; SYNOVECTOMY, PARTIAL",490,RC,29844,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3596.91,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, WITH EXPLORATION, DRAINAGE, OR REMOVAL OF LOOSE OR FOREIGN BODY; INTERPHALANGEAL JOINT, EACH",490,RC,26080,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1645.15,,,,,,,1612.89,2419.34,fee schedule,
"ARTHROTOMY, WITH EXPLORATION, DRAINAGE, OR REMOVAL OF LOOSE OR FOREIGN BODY; INTERPHALANGEAL JOINT, EACH",490,RC,26080,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,1653.21,,,,,,,1612.89,2419.34,fee schedule,
"ARTHROTOMY, WRIST JOINT; WITH JOINT EXPLORATION, WITH OR WITHOUT BIOPSY, WITH OR WITHOUT REMOVAL OF LOOSE OR FOREIGN BODY",490,RC,25101,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4904.88,,,,,,,3269.92,4904.88,fee schedule,
"ASPIRIN 325 MG TAB, DELAYED RELEASE",637,RC,00536123201,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,MagnaCare,Commercial,,2.03,,,,,,,0.50800,2.50,percent of total billed charges,
"ASPIRIN, BUFFERED 325 MG TAB",637,RC,00904201559,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,NPPN,Commercial,,2.29,,,,,,,0.50800,2.50,percent of total billed charges,
"ATEZOLIZUMAB 1,200 MG/20 ML (60 MG/ML) INTRAVENOUS SOLUTION",636,RC,J9022,HCPCS,50242091701,NDC,facility,outpatient,20,ML,37046.43000,37046.43000,Harvard Pilgrim,Commercial,,29637.14,,,,,,,91.34,36468.51,percent of total billed charges,
"AUDITORY EVOKED POTENTIALS; FOR THRESHOLD ESTIMATION AT MULTIPLE FREQUENCIES, WITH INTERPRETATION AND REPORT",360,RC,92652,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,470.75,,,,,,,313.83,470.75,fee schedule,
"AVULSION OF NAIL PLATE, PARTIAL OR COMPLETE, SIMPLE; SINGLE",490,RC,11730,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,377.43,,,,,,,200.25,457.84,fee schedule,Reimbursement will be capped at line item charge.
"BACITRACIN ZINC 500 UNIT-POLYMYXIN B 10,000 UNIT/GRAM TOPICAL OINTMENT",250,RC,00081079888,NDC,,,facility,outpatient,14.2,GR,28.86000,28.86000,Wellpath,Correctional Healthcare,,15.87,,,,,,,5.77,28.41,percent of total billed charges,
"BACLOFEN 10,000 MCG/20 ML (500 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015501,NDC,facility,outpatient,20,ML,713.40000,713.40000,Capital District Physicians' Health Plan,Medicare Advantage,,181.22,,,,,,,165.72,825.90,fee schedule,
"BACLOFEN 20,000 MCG/20 ML (1,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015601,NDC,facility,outpatient,20,ML,1322.08000,1322.08000,St. Regis,HMO,,181.22,,,,,,,165.72,1301.46,fee schedule,
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,Fidelis Care,Managed Medicaid,,186.37,,,,,,,165.72,2408.47,fee schedule,Reimbursement will be capped at line item charge.
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,United Healthcare,Medicare Advantage,,181.22,,,,,,,165.72,2408.47,fee schedule,
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,Wellpath,FCI Ray Brook,,271.83,,,,,,,165.72,2408.47,fee schedule,
"BARIUM SULFATE 0.1 % (W/V), 0.1 % (W/W) ORAL SUSPENSION",250,RC,32909092703,NDC,,,facility,outpatient,450,ML,25.58000,25.58000,Aetna,Medicare Advantage,,11.77,,,,,,,5.12,25.18,percent of total billed charges,
"BARIUM SULFATE 2.1 % (W/V), 2.0 % (W/W) ORAL SUSPENSION",250,RC,32909072301,NDC,,,facility,outpatient,450,ML,12.79000,12.79000,Coventry,Commercial,,10.87,,,,,,,2.56,12.59,percent of total billed charges,
"BARIUM SULFATE 2.1 % (W/V), 2.0 % (W/W) ORAL SUSPENSION",250,RC,32909072301,NDC,,,facility,outpatient,450,ML,12.79000,12.79000,Harvard Pilgrim,Commercial,,10.23,,,,,,,2.56,12.59,percent of total billed charges,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",360,RC,45100,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3040.16,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",360,RC,45100,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,2763.78,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OF LIVER, NEEDLE; PERCUTANEOUS",361,RC,47000,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2560.65,,,,,,,1632.88,3384.64,fee schedule,Reimbursement will be capped at line item charge.
"BIOPSY OF LIVER, NEEDLE; PERCUTANEOUS",361,RC,47000,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1632.88,,,,,,,1632.88,3384.64,fee schedule,
"BIOPSY OF NAIL UNIT (EG, PLATE, BED, MATRIX, HYPONYCHIUM, PROXIMAL AND LATERAL NAIL FOLDS) (SEPARATE PROCEDURE)",361,RC,11755,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,709.08,,,,,,,709.08,1063.62,fee schedule,
"BIOPSY, ABDOMINAL OR RETROPERITONEAL MASS, PERCUTANEOUS NEEDLE",361,RC,49180,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1665.54,,,,,,,1621.14,2449.32,fee schedule,
"BIOPSY, ABDOMINAL OR RETROPERITONEAL MASS, PERCUTANEOUS NEEDLE",361,RC,49180,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,1632.88,,,,,,,1621.14,2449.32,fee schedule,
"BIOPSY, BONE, OPEN; SUPERFICIAL (EG, STERNUM, SPINOUS PROCESS, RIB, PATELLA, OLECRANON PROCESS, CALCANEUS, TARSAL, METATARSAL, CARPAL, METACARPAL, PHALANX)",360,RC,20240,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,2884.37,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, BONE, OPEN; SUPERFICIAL (EG, STERNUM, SPINOUS PROCESS, RIB, PATELLA, OLECRANON PROCESS, CALCANEUS, TARSAL, METATARSAL, CARPAL, METACARPAL, PHALANX)",360,RC,20240,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,2884.37,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, BONE, OPEN; SUPERFICIAL (EG, STERNUM, SPINOUS PROCESS, RIB, PATELLA, OLECRANON PROCESS, CALCANEUS, TARSAL, METATARSAL, CARPAL, METACARPAL, PHALANX)",360,RC,20240,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4326.56,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, BONE, TROCAR, OR NEEDLE; SUPERFICIAL (EG, ILIUM, STERNUM, SPINOUS PROCESS, RIBS)",360,RC,20220,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,2449.32,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, INTRANASAL",361,RC,30100,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1522.69,,,,,,,1492.83,2239.24,fee schedule,
"BIOPSY, MUSCLE; SUPERFICIAL",360,RC,20200,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,1673.70,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, SOFT TISSUE OF FOREARM AND/OR WRIST; DEEP (SUBFASCIAL OR INTRAMUSCULAR)",490,RC,25066,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4326.56,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, SOFT TISSUE OF NECK OR THORAX",360,RC,21550,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,1673.70,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, SOFT TISSUE OF THIGH OR KNEE AREA; DEEP (SUBFASCIAL OR INTRAMUSCULAR)",361,RC,27324,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,2956.48,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, VESTIBULE OF MOUTH",360,RC,40808,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,513.22,,,,,,,513.22,769.83,fee schedule,
"BIOPSY, VESTIBULE OF MOUTH",361,RC,40808,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,513.22,,,,,,,513.22,769.83,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID;",360,RC,15822,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID;",361,RC,15822,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1880.37,,,,,,,1843.50,2765.25,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MINOR OR SMALL (EG, DOWEL OR BUTTON)",490,RC,20900,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,7919.40,,,,,,,7199.45,10799.17,fee schedule,
"BOTULINUM TOXIN TYPE B 2,500 UNIT/0.5 ML IM",636,RC,J0587,HCPCS,10454071010,NDC,facility,outpatient,0.5,ML,1169.87000,1169.87000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,584.93,,,,,,,13.29,1151.62,percent of total billed charges,
"BOTULINUM TOXIN TYPE B 5,000 UNIT/ML IM",636,RC,J0587,HCPCS,10454071110,NDC,facility,outpatient,1,ML,2337.28000,2337.28000,St. Regis,HMO,,13.29,,,,,,,13.29,2300.82,fee schedule,
"BOTULINUM TOXIN TYPE B 5,000 UNIT/ML IM",636,RC,J0587,HCPCS,10454071110,NDC,facility,outpatient,1,ML,2337.28000,2337.28000,United Healthcare,Commercial,,2300.82,,,,,,,13.29,2300.82,percent of total billed charges,
"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",637,RC,00574401210,NDC,,,facility,outpatient,10,ML,1023.62000,1023.62000,EBPA,ERISA Welfare Plans,,880.31,,,,,,,204.72,1007.65,percent of total billed charges,
"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",637,RC,68682046410,NDC,,,facility,outpatient,10,ML,1023.62000,1023.62000,Harvard Pilgrim,Commercial,,818.90,,,,,,,204.72,1007.65,percent of total billed charges,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRONCHIAL ALVEOLAR LAVAGE",360,RC,31624,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1737.92,,,,,,,1737.92,4446.32,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRONCHIAL OR ENDOBRONCHIAL BIOPSY(S), SINGLE OR MULTIPLE SITES",360,RC,31625,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1772.68,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH DESTRUCTION OF TUMOR OR RELIEF OF STENOSIS BY ANY METHOD OTHER THAN EXCISION (EG, LASER THERAPY, CRYOTHERAPY)",360,RC,31641,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3808.60,,,,,,,3715.71,5573.56,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH ENDOBRONCHIAL ULTRASOUND (EBUS) GUIDED TRANSTRACHEAL AND/OR TRANSBRONCHIAL SAMPLING (EG, ASPIRATION[S]/BIOPSY[IES]), ONE OR TWO MEDIASTINAL AND/OR HILAR LYMPH NODE STATIONS OR STRUCTURES",360,RC,31652,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3715.71,,,,,,,3715.71,5573.56,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH REMOVAL OF BRONCHIAL VALVE(S), EACH ADDITIONAL LOBE (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",360,RC,31649,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,1737.92,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH THERAPEUTIC ASPIRATION OF TRACHEOBRONCHIAL TREE, INITIAL",360,RC,31645,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,1781.37,,,,,,,1737.92,2606.88,fee schedule,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409904217,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,5.13,,,,,,,1.16,5.71,percent of total billed charges,
"BUPRENORPHINE ER 128 MG/0.36 ML SOLUTION,EXT.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284022801,NDC,facility,outpatient,0.36,ML,5956.07000,5956.07000,Veterans Affairs Community Care Network,Veterans Administration,,1682.55,,,,,,,1651.64,5863.16,fee schedule,
"BUPRENORPHINE ER 16 MG/0.32 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284021601,NDC,facility,outpatient,0.32,ML,1611.09000,1611.09000,Capital District Physicians' Health Plan,Commercial,,1206.71,,,,,,,412.91,1585.96,percent of total billed charges,
"BUPRENORPHINE ER 32 MG/0.64 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284023201,NDC,facility,outpatient,0.64,ML,1611.09000,1611.09000,Aetna,Medicare Advantage,,420.64,,,,,,,412.91,1585.96,fee schedule,
"BUPRENORPHINE ER 32 MG/0.64 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284023201,NDC,facility,outpatient,0.64,ML,1611.09000,1611.09000,EBPA,ERISA Welfare Plans,,1385.54,,,,,,,412.91,1585.96,percent of total billed charges,
"BUPRENORPHINE ER 8 MG/0.16 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284020801,NDC,facility,outpatient,0.16,ML,1611.09000,1611.09000,MVP,Commercial,,1288.87,,,,,,,412.91,1585.96,percent of total billed charges,
"BUPRENORPHINE ER 96 MG/0.27 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284029601,NDC,facility,outpatient,0.27,ML,5956.07000,5956.07000,Capital District Physicians' Health Plan,Medicare Advantage,,1682.55,,,,,,,1651.64,5863.16,fee schedule,
"Brain contusion/laceration & complicated skull Fx, coma < 1 hr or no coma",0562,APR-DRG,,,,,facility,inpatient,,,,,MVP,Managed Medicaid,,5276.89,,,,,,,5276.89,11873.00,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
"CABOTEGRAVIR ER 400 MG/2 ML-RILPIVIRINE ER 600 MG/2ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702025315,NDC,facility,outpatient,4,ML,14884.43000,14884.43000,MVP,Commercial,,11907.54,,,,,,,23.65,14652.23,percent of total billed charges,
"CABOTEGRAVIR ER 600 MG/3 ML (200 MG/ML) IM SUSPENSION,EXTENDED RELEASE",636,RC,J0739,HCPCS,49702026423,NDC,facility,outpatient,3,ML,14728.90000,14728.90000,Fidelis Care,Managed Medicaid,,7.45,,,,,,,7.02,14499.13,fee schedule,Reimbursement will be capped at line item charge.
"CABOTEGRAVIR ER 600 MG/3 ML (200 MG/ML) IM SUSPENSION,EXTENDED RELEASE",636,RC,J0739,HCPCS,49702026423,NDC,facility,outpatient,3,ML,14728.90000,14728.90000,Fidelis Care,Medicare Advantage,,7.45,,,,,,,7.02,14499.13,fee schedule,Reimbursement will be capped at line item charge.
"CALCIUM-CHOLECALCIFEROL (D3) 600 MG (1,500)-200 UNIT TAB",637,RC,80681013800,NDC,,,facility,outpatient,1,EA,2.55000,2.55000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1.27,,,,,,,0.51000,2.51,percent of total billed charges,
"CALCIUM-CHOLECALCIFEROL (D3) 600 MG (1,500)-200 UNIT TAB",637,RC,80681013800,NDC,,,facility,outpatient,1,EA,2.55000,2.55000,United Healthcare,Commercial,,2.51,,,,,,,0.51000,2.51,percent of total billed charges,
"CAPSULORRHAPHY OR RECONSTRUCTION, WRIST, OPEN (EG, CAPSULODESIS, LIGAMENT REPAIR, TENDON TRANSFER OR GRAFT) (INCLUDES SYNOVECTOMY, CAPSULOTOMY AND OPEN REDUCTION) FOR CARPAL INSTABILITY",490,RC,25320,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,7919.40,,,,,,,7199.45,10799.17,fee schedule,
"CAPSULOTOMY, WRIST (EG, CONTRACTURE)",490,RC,25085,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"CARBIDOPA ER 23.75 MG-LEVODOPA 95 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066101,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,Wellpath,Correctional Healthcare,,10.65,,,,,,,3.87,19.07,percent of total billed charges,
"CARBIDOPA ER 36.25 MG-LEVODOPA 145 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066201,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,United Healthcare,Commercial,,19.07,,,,,,,3.87,19.07,percent of total billed charges,
"CARBIDOPA ER 61.25 MG-LEVODOPA 245 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066401,NDC,,,facility,outpatient,1,EA,23.71000,23.71000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,11.86,,,,,,,4.74,23.34,percent of total billed charges,
"CELLULOSE, OXIDIZED 2"" X 14"" PADS",272,RC,6371301951,NDC,,,facility,outpatient,1,EA,395.46000,395.46000,MVP,Commercial,,372.13,,,,,,,79.09,389.29,percent of total billed charges,
"CERCLAGE OF CERVIX, DURING PREGNANCY; VAGINAL",360,RC,59320,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3268.42,,,,,,,3204.33,4824.04,fee schedule,
"CHEMODENERVATION OF MUSCLE(S); LARYNX, UNILATERAL, PERCUTANEOUS (EG, FOR SPASMODIC DYSPHONIA), INCLUDES GUIDANCE BY NEEDLE ELECTROMYOGRAPHY, WHEN PERFORMED",361,RC,64617,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,697.92,,,,,,,697.92,1046.88,fee schedule,
"CHEMOTHERAPY ADMINISTRATION, INTO CNS (EG, INTRATHECAL), REQUIRING AND INCLUDING SPINAL PUNCTURE",360,RC,96450,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,334.28,,,,,,,334.28,1308.29,fee schedule,
"CHEMOTHERAPY ADMINISTRATION, INTO CNS (EG, INTRATHECAL), REQUIRING AND INCLUDING SPINAL PUNCTURE",360,RC,96450,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,501.42,,,,,,,334.28,1308.29,fee schedule,
"CHEMOTHERAPY ADMINISTRATION; INTRALESIONAL, UP TO AND INCLUDING 7 LESIONS",360,RC,96405,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,73.52,,,,,,,71.73,107.59,fee schedule,
"CHOLECALCIFEROL (VITAMIN D3) 1,000 UNIT (25 MCG) TAB",637,RC,20555003300,NDC,,,facility,outpatient,1,EA,2.62000,2.62000,Wellpath,Correctional Healthcare,,1.44,,,,,,,0.52400,2.58,percent of total billed charges,
"CIPROFLOXACIN 0.2 %-HYDROCORTISONE 1 % EAR DROPS,SUSPENSION",637,RC,00065853110,NDC,,,facility,outpatient,10,ML,708.89000,708.89000,Excellus BlueCross BlueShield,Commercial,,592.42,,,,,,,141.78,697.83,percent of total billed charges,
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITH MCC",286,MS-DRG,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,22088.85,,,,,,,22088.85,78437.14,fee schedule,
"CIRCUMCISION, SURGICAL EXCISION OTHER THAN CLAMP, DEVICE, OR DORSAL SLIT; NEONATE (28 DAYS OF AGE OR LESS)",360,RC,54160,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,672.68,,,,,,,672.68,1009.02,fee schedule,
"CIRCUMCISION, SURGICAL EXCISION OTHER THAN CLAMP, DEVICE, OR DORSAL SLIT; OLDER THAN 28 DAYS OF AGE",360,RC,54161,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,2064.49,,,,,,,815.51,7320.83,fee schedule,
"CIRCUMCISION, SURGICAL EXCISION OTHER THAN CLAMP, DEVICE, OR DORSAL SLIT; OLDER THAN 28 DAYS OF AGE",490,RC,54161,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,2270.94,,,,,,,815.51,7320.83,fee schedule,
"CLONAZEPAM 0.125 MG TAB, RAPID DISSOLVE",637,RC,49884030602,NDC,,,facility,outpatient,1,EA,7.00000,7.00000,EBPA,ERISA Welfare Plans,,6.02,,,,,,,1.40,6.89,percent of total billed charges,
"CLONAZEPAM 0.125 MG TAB, RAPID DISSOLVE",637,RC,49884030602,NDC,,,facility,outpatient,1,EA,7.00000,7.00000,United Healthcare,Commercial,,6.89,,,,,,,1.40,6.89,percent of total billed charges,
"CLONAZEPAM 0.125 MG TAB, RAPID DISSOLVE",637,RC,49884030602,NDC,,,facility,outpatient,1,EA,7.00000,7.00000,Wellpath,Correctional Healthcare,,3.85,,,,,,,1.40,6.89,percent of total billed charges,
"CLONAZEPAM 0.5 MG TAB, RAPID DISSOLVE",637,RC,49884030802,NDC,,,facility,outpatient,1,EA,7.34000,7.34000,Excellus BlueCross BlueShield,Medicare Advantage,,2.06,,,,,,,1.47,7.23,percent of total billed charges,
"CLONIDINE (PF) 1,000 MCG/10 ML (100 MCG/ML) EPIDURAL SOLUTION",636,RC,J0735,HCPCS,67457021810,NDC,facility,outpatient,10,ML,92.42000,92.42000,Fidelis Care,Essential Plans,,18.73,,,,,,,18.48,98.64,fee schedule,Reimbursement will be capped at line item charge.
"CLOSED TREATMENT OF BIMALLEOLAR ANKLE FRACTURE (EG, LATERAL AND MEDIAL MALLEOLI, OR LATERAL AND POSTERIOR MALLEOLI OR MEDIAL AND POSTERIOR MALLEOLI); WITH MANIPULATION",360,RC,27810,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1612.89,,,,,,,985.74,2419.34,fee schedule,
"CLOSED TREATMENT OF BIMALLEOLAR ANKLE FRACTURE (EG, LATERAL AND MEDIAL MALLEOLI, OR LATERAL AND POSTERIOR MALLEOLI OR MEDIAL AND POSTERIOR MALLEOLI); WITHOUT MANIPULATION",361,RC,27808,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,247.79,,,,,,,241.75,362.62,fee schedule,
"CLOSED TREATMENT OF CARPAL BONE FRACTURE (EXCLUDING CARPAL SCAPHOID [NAVICULAR]); WITHOUT MANIPULATION, EACH BONE",361,RC,25630,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,241.75,,,,,,,241.75,841.76,fee schedule,
"CLOSED TREATMENT OF CARPAL BONE FRACTURE (EXCLUDING CARPAL SCAPHOID [NAVICULAR]); WITHOUT MANIPULATION, EACH BONE",361,RC,25630,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,247.79,,,,,,,241.75,841.76,fee schedule,
"CLOSED TREATMENT OF FEMORAL SHAFT FRACTURE, WITH MANIPULATION, WITH OR WITHOUT SKIN OR SKELETAL TRACTION",360,RC,27502,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,1612.89,,,,,,,1252.62,2419.34,fee schedule,
"CLOSED TREATMENT OF PHALANGEAL SHAFT FRACTURE, PROXIMAL OR MIDDLE PHALANX, FINGER OR THUMB; WITH MANIPULATION, WITH OR WITHOUT SKIN OR SKELETAL TRACTION, EACH",490,RC,26725,CPT,,,facility,outpatient,,,,,MVP,Commercial,,2144.98,,,,,,,241.75,2144.98,fee schedule,Reimbursement will be capped at line item charge.
"CLOSED TREATMENT OF SHOULDER DISLOCATION, WITH SURGICAL OR ANATOMICAL NECK FRACTURE, WITH MANIPULATION",360,RC,23675,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1645.15,,,,,,,1612.89,2419.34,fee schedule,
"CLOSED TREATMENT OF SHOULDER DISLOCATION, WITH SURGICAL OR ANATOMICAL NECK FRACTURE, WITH MANIPULATION",360,RC,23675,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,2419.34,,,,,,,1612.89,2419.34,fee schedule,
"COAGULATION FACTOR IX (RECOMB) 1,000 UNIT INTRAVENOUS SOLUTION",636,RC,J7195,HCPCS,58394063503,NDC,facility,outpatient,1,EA,38.07000,38.07000,EBPA,ERISA Welfare Plans,,32.74,,,,,,,1.49,37.48,percent of total billed charges,
"COAGULATION FACTOR IX 1,000 (+/-) UNIT INTRAVENOUS SOLUTION",636,RC,J7193,HCPCS,68516361102,NDC,facility,outpatient,1,EA,38.21000,38.21000,Martins Point, TRICARE Prime/Department of Defense,,1.44,,,,,,,1.21,37.61,fee schedule,
"COAGULATION FACTOR VIIA RECOMB 2 MG (2,000 MCG) INTRAVENOUS SOLUTION",636,RC,J7189,HCPCS,00169720201,NDC,facility,outpatient,1,EA,42.62000,42.62000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,20.46,,,,,,,1.70,41.96,percent of total billed charges,
