PR RPSG PREVIOUSLY PLACED CVC UNDER FLUOR GDNCE,36597,CPT,,,,,professional,both,,,454.00000,454.00000,EBPA,ERISA Welfare Plans,,349.58,,,,,,,46.74,498.11,percent of total billed charges,
PR RSV MONOCLONAL ANTB SEASONAL DOSE 0.5ML IM USE,90380,CPT,,,,,professional,both,,,1766.83000,1766.83000,St. Regis,HMO,,1413.46,,,,,,,550.94,1668.39,percent of total billed charges,
PR RSV MONOCLONAL ANTB SEASONAL DOSE 0.5ML IM USE,90380,CPT,,,,,professional,both,,,1766.83000,1766.83000,Wellpath,Correctional Healthcare,,971.76,,,,,,,550.94,1668.39,percent of total billed charges,
PR RX SP-GENRATJ AUGMNT&COMUNICAJ DEV EA 30 MIN,92608,CPT,,,,,professional,both,,,197.00000,197.00000,Coventry,Commercial,,167.45,,,,,,,32.30,219.38,percent of total billed charges,
PR RX SP-GENRATJ AUGMNT&COMUNICAJ DEV EA 30 MIN,92608,CPT,,,,,professional,both,,,197.00000,197.00000,Fidelis Care,Managed Medicaid,,54.13,,,,,,,32.30,219.38,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR RX&FITG C-LENS SUPVJ CRNL LENS OU XCPT APHK,92310,CPT,,,,,professional,both,,,417.00000,417.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,94.42,,,,,,,56.35,448.74,fee schedule,Reimbursement will be capped at line item charge.
PR RX&FITG C-LENS SUPVJ CRNL LENS OU XCPT APHK,92310,CPT,,,,,professional,both,,,417.00000,417.00000,Coventry,Commercial,,354.45,,,,,,,56.35,448.74,percent of total billed charges,
PR RX&FITG C-LENS TECH CRNL LENS APHAKIA BOTH EYES,92316,CPT,,,,,professional,both,,,426.00000,426.00000,Cigna,Commercial,,376.24,,,,,,,25.39,461.79,fee schedule,Reimbursement will be capped at line item charge.
PR RX&FITG C-LENS TECH CRNL LENS APHAKIA BOTH EYES,92316,CPT,,,,,professional,both,,,426.00000,426.00000,Martins Point, TRICARE Prime/Department of Defense,,96.36,,,,,,,25.39,461.79,fee schedule,Reimbursement will be capped at line item charge.
PR RX&FITG CONTACT LENS CORNEAL LENS APHAKIA OU,92312,CPT,,,,,professional,both,,,519.00000,519.00000,Capital District Physicians' Health Plan,Commercial,,233.06,,,,,,,49.27,551.79,fee schedule,Reimbursement will be capped at line item charge.
PR RX&FITG CONTACT LENS CORNEAL LENS APHAKIA OU,92312,CPT,,,,,professional,both,,,519.00000,519.00000,Wellpath,FCI Ray Brook,,81.14,,,,,,,49.27,551.79,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RX&FITG CONTACT LENS CORNEOSCLERAL LENS,92313,CPT,,,,,professional,both,,,414.00000,414.00000,Veterans Affairs Community Care Network,Veterans Administration,,40.85,,,,,,,34.72,451.26,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RX&FITG CONTACT LENS TECH CORNEOSCLERAL LENS,92317,CPT,,,,,professional,both,,,364.00000,364.00000,Humana Military,TRICARE,,19.86,,,,,,,16.88,393.30,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RX&FITG CONTACT LENS TECH CORNEOSCLERAL LENS,92317,CPT,,,,,professional,both,,,364.00000,364.00000,MVP,Essential Plans,,16.88,,,,,,,16.88,393.30,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RX&FITG CONTACT LENS TECH CORNEOSCLERAL LENS,92317,CPT,,,,,professional,both,,,364.00000,364.00000,MagnaCare,Commercial,,291.20,,,,,,,16.88,393.30,percent of total billed charges,
PR RX/PHYSICAL EEG ACTIVAJ PHYS/QHP ATTENDANCE,95954,CPT,,,,,professional,both,,,1652.00000,1652.00000,MVP,Medicare Advantage,,374.69,,,,,,,249.23,1822.19,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RX/PHYSICAL EEG ACTIVAJ PHYS/QHP ATTENDANCE,95954,CPT,,,,,professional,both,,,459.00000,459.00000,Empire BlueCross BlueShield,HMO,26,347.74,,,,,,,72.72,476.96,percent of total billed charges,
PR RX/PHYSICAL EEG ACTIVAJ PHYS/QHP ATTENDANCE,95954,CPT,,,,,professional,both,,,459.00000,459.00000,Harvard Pilgrim,Commercial,26,367.20,,,,,,,72.72,476.96,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR SAFETY PLAN INTERVEN,G0560,HCPCS,,,,,professional,both,,,115.00000,115.00000,MVP,Managed Medicaid,,34.49,,,,,,,30.66,128.67,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR SALPINGO-OOPHORECTOMY COMPL/PRTL UNI/BI SPX,58720,CPT,,,,,professional,both,,,3098.00000,3098.00000,Excellus BlueCross BlueShield,Medicare Advantage,,750.18,,,,,,,496.94,3320.37,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SALPINGOSTOMY,58770,CPT,,,,,professional,both,,,3503.00000,3503.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,761.88,,,,,,,561.72,3777.08,fee schedule,Reimbursement will be capped at line item charge.
PR SAPHENOPOPLITEAL VEIN ANASTOMOSIS,34530,CPT,,,,,professional,both,,,3611.00000,3611.00000,Aetna,Medicare Advantage,,827.47,,,,,,,595.15,3891.06,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR SAPHENOPOPLITEAL VEIN ANASTOMOSIS,34530,CPT,,,,,professional,both,,,3611.00000,3611.00000,Fidelis Care,Essential Plans,,951.59,,,,,,,595.15,3891.06,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR SARSCOV2 VACC 10MCG/0.3ML TRIS-SUCROSE IM USE,91319,CPT,,,,,professional,both,,,464.80000,464.80000,St. Regis,HMO,,94.80,,,,,,,80.58,418.32,fee schedule,Reimbursement will be capped at line item charge.
PR SARSCOV2 VACC 3MCG/0.3ML TRIS-SUCROSE IM USE,91318,CPT,,,,,professional,both,,,464.80000,464.80000,BlueCross BlueShield Vermont,Indemnity,,67.39,,,,,,,60.38,418.32,fee schedule,Reimbursement will be capped at line item charge.
PR SARSCOV2 VACC 3MCG/0.3ML TRIS-SUCROSE IM USE,91318,CPT,,,,,professional,both,,,464.80000,464.80000,MagnaCare,Commercial,,371.84,,,,,,,60.38,418.32,percent of total billed charges,
PR SARSCOV2 VACC SAPONIN-BSD ADJT 5MCG/0.5ML IM USE,91304,CPT,,,,,professional,both,,,424.71000,424.71000,EBPA,ERISA Welfare Plans,,327.03,,,,,,,148.79,484.62,percent of total billed charges,
PR SARSCOV2 VACC SAPONIN-BSD ADJT 5MCG/0.5ML IM USE,91304,CPT,,,,,professional,both,,,424.71000,424.71000,Wellpath,Correctional Healthcare,,233.59,,,,,,,148.79,484.62,percent of total billed charges,
PR SARSCOV2 VACCINE 25 MCG/0.25 ML FOR IM USE,91321,CPT,,,,,professional,both,,,405.90000,405.90000,United Healthcare,Commercial,,387.00,,,,,,,125.00,387.00,fee schedule,Reimbursement will be capped at line item charge.
PR SARSCOV2 VACCINE 50 MCG/0.5 ML FOR IM USE,91322,CPT,,,,,professional,both,,,405.90000,405.90000,Cigna,Commercial,,263.83,,,,,,,137.40,425.40,percent of total billed charges,
PR SARSCOV2 VACCINE 50 MCG/0.5 ML FOR IM USE,91322,CPT,,,,,professional,both,,,405.90000,405.90000,MVP,Medicare Advantage,,164.88,,,,,,,137.40,425.40,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SBSQ HOSPITAL IP/OBS CARE MOD MDM 35 MINUTES,99232,CPT,,,,,professional,both,,,234.00000,234.00000,EBPA,ERISA Welfare Plans,,180.18,,,,,,,26.01,232.11,percent of total billed charges,
PR SBSQ NURSING FACILITY CARE HIGH MDM 45 MINUTES,99310,CPT,,,,,professional,both,,,456.00000,456.00000,Coventry,Commercial,,387.60,,,,,,,46.63,451.23,percent of total billed charges,
PR SBSQ NURSING FACILITY CARE HIGH MDM 45 MINUTES,99310,CPT,,,,,professional,both,,,456.00000,456.00000,Fidelis Care,Essential Plans,,166.74,,,,,,,46.63,451.23,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR SBSQ NURSING FACILITY CARE HIGH MDM 45 MINUTES,99310,CPT,,,,,professional,both,,,456.00000,456.00000,United Healthcare,Commercial,,451.23,,,,,,,46.63,451.23,fee schedule,Reimbursement will be capped at line item charge.
PR SBSQ NURSING FACILITY CARE LOW MDM 20 MINUTES,99308,CPT,,,,,professional,both,,,221.00000,221.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,131.26,,,,,,,23.90,218.76,fee schedule,Reimbursement will be capped at line item charge.
PR SBSQ NURSING FACILITY CARE LOW MDM 20 MINUTES,99308,CPT,,,,,professional,both,,,221.00000,221.00000,Excellus BlueCross BlueShield,Medicare Advantage,,67.55,,,,,,,23.90,218.76,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SBSQ NURSING FACILITY CARE LOW MDM 20 MINUTES,99308,CPT,,,,,professional,both,,,221.00000,221.00000,Fidelis Care,Medicare Advantage,,80.93,,,,,,,23.90,218.76,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR SBSQ NURSING FACILITY CARE SF MDM 10 MINUTES,99307,CPT,,,,,professional,both,,,118.00000,118.00000,Cigna,Behavioral Health,,68.01,,,,,,,15.56,116.94,fee schedule,This is the reimbursement amount for psychiatrist providers. Reimbursement will be capped at line item charge.
PR SBSQ NURSING FACILITY CARE SF MDM 10 MINUTES,99307,CPT,,,,,professional,both,,,118.00000,118.00000,Fidelis Care,Essential Plans,,43.44,,,,,,,15.56,116.94,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR SBSQ NURSING FACILITY CARE SF MDM 10 MINUTES,99307,CPT,,,,,professional,both,,,118.00000,118.00000,MVP,Managed Medicaid,,32.10,,,,,,,15.56,116.94,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR SBSQ NURSING FACILITY CARE SF MDM 10 MINUTES,99307,CPT,,,,,professional,both,,,118.00000,118.00000,United Healthcare,Commercial,,116.94,,,,,,,15.56,116.94,fee schedule,Reimbursement will be capped at line item charge.
PR SBSQ PSYCHIATRIC COLLAB CARE MGMT 1ST 60 MINS,99493,CPT,,,,,professional,both,,,426.00000,426.00000,BlueCross BlueShield Vermont,Indemnity,,253.08,,,,,,,81.98,421.80,fee schedule,Reimbursement will be capped at line item charge.
PR SBSQ PSYCHIATRIC COLLAB CARE MGMT 1ST 60 MINS,99493,CPT,,,,,professional,both,,,426.00000,426.00000,MVP,Essential Plans,,81.98,,,,,,,81.98,421.80,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR SBSQ PSYCHIATRIC COLLAB CARE MGMT 1ST 60 MINS,99493,CPT,,,,,professional,both,,,426.00000,426.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,158.04,,,,,,,81.98,421.80,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR SBSQ PSYCHIATRIC COLLAB CARE MGMT 1ST 60 MINS,99493,CPT,,,,,professional,both,,,426.00000,426.00000,Veterans Affairs Community Care Network,Veterans Administration,,96.45,,,,,,,81.98,421.80,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SCAPULOPEXY,23400,CPT,,,,,professional,both,,,3965.00000,3965.00000,Humana Military,TRICARE,,912.81,,,,,,,639.70,4257.99,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SCAPULOPEXY,23400,CPT,,,,,professional,both,,,3965.00000,3965.00000,MVP,Managed Medicaid,,775.89,,,,,,,639.70,4257.99,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR SCAPULOPEXY,23400,CPT,,,,,professional,both,,,3965.00000,3965.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1925.75,,,,,,,639.70,4257.99,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR SCLERAL REINFORCEMENT SPX W/GRAFT,67255,CPT,,,,,professional,both,,,2850.00000,2850.00000,Humana Military,TRICARE,,648.60,,,,,,,438.78,3042.09,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SCLERAL REINFORCEMENT SPX W/GRAFT,67255,CPT,,,,,professional,both,,,2850.00000,2850.00000,United Healthcare,Commercial,,3042.09,,,,,,,438.78,3042.09,fee schedule,Reimbursement will be capped at line item charge.
PR SCLERAL REINFORCEMENT SPX W/O GRAFT,67250,CPT,,,,,professional,both,,,3756.00000,3756.00000,United Healthcare,Managed Medicaid/Essential Plans,,578.82,,,,,,,410.81,4050.50,fee schedule,Reimbursement will be capped at line item charge.
PR SCLEROTHERAPY FLUID COLLECTION PRQ W/IMG GID,49185,CPT,,,,,professional,both,,,5224.00000,5224.00000,Fidelis Care,Medicare Advantage,,126.43,,,,,,,93.45,5818.86,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR SCLEROTHERAPY FLUID COLLECTION PRQ W/IMG GID,49185,CPT,,,,,professional,both,,,5224.00000,5224.00000,MVP,Managed Medicaid,,93.45,,,,,,,93.45,5818.86,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR SCLEROTHERAPY FLUID COLLECTION PRQ W/IMG GID,49185,CPT,,,,,professional,both,,,5224.00000,5224.00000,Veterans Affairs Community Care Network,Veterans Administration,,109.94,,,,,,,93.45,5818.86,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SCREEN PAP BY TECH W MD SUPV,P3000,HCPCS,,,,,professional,both,,,79.00000,79.00000,Coventry,Commercial,,67.15,,,,,,,10.91,77.90,percent of total billed charges,
PR SCREEN PAP BY TECH W MD SUPV,P3000,HCPCS,,,,,professional,both,,,79.00000,79.00000,Humana Military,TRICARE,,18.19,,,,,,,10.91,77.90,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SCREEN PAP BY TECH W MD SUPV,P3000,HCPCS,,,,,professional,both,,,79.00000,79.00000,Martins Point, TRICARE Prime/Department of Defense,,17.94,,,,,,,10.91,77.90,fee schedule,Reimbursement will be capped at line item charge.
PR SCREENING TEST PURE TONE AIR ONLY,92551,CPT,,,,,professional,both,,,49.00000,49.00000,BlueCross BlueShield Vermont,Indemnity,,44.03,,,,,,,5.36,54.05,fee schedule,Reimbursement will be capped at line item charge.
PR SCREENING TEST PURE TONE AIR ONLY,92551,CPT,,,,,professional,both,,,49.00000,49.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,12.05,,,,,,,5.36,54.05,fee schedule,Reimbursement will be capped at line item charge.
PR SCROTOPLASTY COMPLICATED,55180,CPT,,,,,professional,both,,,2815.00000,2815.00000,Fidelis Care,Essential Plans,,744.30,,,,,,,452.68,3002.94,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR SEC ABDOMINAL WALL SUTURE EVISCERATION/DEHSN,49900,CPT,,,,,professional,both,,,3311.00000,3311.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2886.75,,,,,,,538.47,3543.17,fee schedule,Reimbursement will be capped at line item charge.
PR SEC RPR DURA CSF LEAK LOCAL/REGIONALIZED FLAP,61619,CPT,,,,,professional,both,,,5704.00000,5704.00000,MVP,Managed Medicaid,,1108.71,,,,,,,926.59,6136.52,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR SECONDARY CLOSURE SURG WOUND/DEHSN XTNSV/COMP,13160,CPT,,,,,professional,both,,,3235.00000,3235.00000,St. Regis,HMO,,745.81,,,,,,,522.07,3474.41,fee schedule,Reimbursement will be capped at line item charge.
PR SELF-CARE/HOME MGMT TRAINING EACH 15 MINUTES,97535,CPT,,,,,professional,both,,,133.00000,133.00000,Excellus BlueCross BlueShield,Medicare Advantage,,33.29,,,,,,,16.00,148.50,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SELF-MEAS BP 2 READG 1 MIN APART BID 30 DAY PD,99474,CPT,,,,,professional,both,,,46.00000,46.00000,Aetna,Medicare Advantage,,8.24,,,,,,,7.00,45.21,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR SELF-MEAS BP 2 READG 1 MIN APART BID 30 DAY PD,99474,CPT,,,,,professional,both,,,46.00000,46.00000,BlueCross BlueShield Vermont,Indemnity,,27.13,,,,,,,7.00,45.21,fee schedule,Reimbursement will be capped at line item charge.
PR SELF-MEAS BP 2 READG 1 MIN APART BID 30 DAY PD,99474,CPT,,,,,professional,both,,,46.00000,46.00000,BlueCross BlueShield Vermont,Medicare Advantage,,8.40,,,,,,,7.00,45.21,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SELF-MEAS BP 2 READG 1 MIN APART BID 30 DAY PD,99474,CPT,,,,,professional,both,,,46.00000,46.00000,Humana Military,TRICARE,,8.24,,,,,,,7.00,45.21,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SELF-MEAS BP PT EDUCAJ/TRAING & DEV CALIBRATION,99473,CPT,,,,,professional,both,,,39.00000,39.00000,United Healthcare,Managed Medicaid/Essential Plans,,9.85,,,,,,,9.85,38.04,fee schedule,Reimbursement will be capped at line item charge.
PR SENSORINEURAL ACUITY LEVEL TEST,92575,CPT,,,,,professional,both,,,303.00000,303.00000,United Healthcare,Medicare Advantage,,71.00,,,,,,,47.61,337.64,fee schedule,Reimbursement will be capped at line item charge.
PR SEQUESTRECTOMY CLAVICLE,23170,CPT,,,,,professional,both,,,2339.00000,2339.00000,Veterans Affairs Community Care Network,Veterans Administration,,538.90,,,,,,,375.63,2501.19,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SEQUESTRECTOMY FOREARM &/WRIST,25145,CPT,,,,,professional,both,,,2166.00000,2166.00000,EBPA,ERISA Welfare Plans,,1667.82,,,,,,,347.73,2315.97,percent of total billed charges,
PR SEQUESTRECTOMY FOREARM &/WRIST,25145,CPT,,,,,professional,both,,,2166.00000,2166.00000,Fidelis Care,Managed Medicaid,,574.03,,,,,,,347.73,2315.97,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR SEQUESTRECTOMY HUMERAL HEAD SURGERY NECK,23174,CPT,,,,,professional,both,,,3150.00000,3150.00000,Capital District Physicians' Health Plan,Medicare Advantage,,725.77,,,,,,,506.66,3370.68,fee schedule,Reimbursement will be capped at line item charge.
PR SEQUESTRECTOMY RADIAL HEAD OR NECK,24136,CPT,,,,,professional,both,,,2610.00000,2610.00000,Capital District Physicians' Health Plan,Medicare Advantage,,601.82,,,,,,,420.26,2795.27,fee schedule,Reimbursement will be capped at line item charge.
PR SEQUESTRECTOMY RADIAL HEAD OR NECK,24136,CPT,,,,,professional,both,,,2610.00000,2610.00000,MVP,Essential Plans,,511.55,,,,,,,420.26,2795.27,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR SERIAL TONOMETRY SPX W/MLT MEAS INTRAOCULAR PRS,92100,CPT,,,,,professional,both,,,358.00000,358.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,57.73,,,,,,,30.34,385.07,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR SERVICES PROVIDED BTW 10 PM&8 AM AT 24-HR FACI,99053,CPT,,,,,professional,both,,,77.00000,77.00000,Martins Point, TRICARE Prime/Department of Defense,,113.43,,,,,,,11.70,113.43,fee schedule,Reimbursement will be capped at line item charge.
PR SERVICES PROVIDED OFFICE OTH/THN REG SCHED HOURS,99050,CPT,,,,,professional,both,,,85.00000,85.00000,NPPN,Commercial,,76.50,,,,,,,7.00,97.58,percent of total billed charges,
PR SERVICES PROVIDED OFFICE OTH/THN REG SCHED HOURS,99050,CPT,,,,,professional,both,,,85.00000,85.00000,United Healthcare,Commercial,,80.78,,,,,,,7.00,97.58,fee schedule,Reimbursement will be capped at line item charge.
PR SESAMOIDECTOMY FIRST TOE SPX,28315,CPT,,,,,professional,both,,,1990.00000,1990.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,655.48,,,,,,,266.77,2136.51,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR SESAMOIDECTOMY THUMB/FINGER SEPARATE PROCEDURE,26185,CPT,,,,,professional,both,,,2327.00000,2327.00000,Capital District Physicians' Health Plan,Commercial,,1064.00,,,,,,,373.28,2481.66,fee schedule,Reimbursement will be capped at line item charge.
PR SESAMOIDECTOMY THUMB/FINGER SEPARATE PROCEDURE,26185,CPT,,,,,professional,both,,,2327.00000,2327.00000,EBPA,ERISA Welfare Plans,,1791.79,,,,,,,373.28,2481.66,percent of total billed charges,
PR SESAMOIDECTOMY THUMB/FINGER SEPARATE PROCEDURE,26185,CPT,,,,,professional,both,,,2327.00000,2327.00000,Veterans Affairs Community Care Network,Veterans Administration,,537.37,,,,,,,373.28,2481.66,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SEVERING ADHESIONS ANTERIOR SEGMENT LASER SPX,65860,CPT,,,,,professional,both,,,1276.00000,1276.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1112.07,,,,,,,198.80,1364.94,fee schedule,Reimbursement will be capped at line item charge.
PR SEVERING ADHESIONS ANTERIOR SEGMENT LASER SPX,65860,CPT,,,,,professional,both,,,1276.00000,1276.00000,MVP,Medicare Advantage,,238.56,,,,,,,198.80,1364.94,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SEVERING ADHESIONS ANTERIOR SEGMENT LASER SPX,65860,CPT,,,,,professional,both,,,1276.00000,1276.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,490.99,,,,,,,198.80,1364.94,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR SEVERING ADS ANT SEG INCAL SPX CORNEOVITREAL,65880,CPT,,,,,professional,both,,,2756.00000,2756.00000,Veterans Affairs Community Care Network,Veterans Administration,,626.43,,,,,,,338.63,2946.33,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SEVERING ADS ANT SEG INCAL SPX POST SYNECHIAE,65875,CPT,,,,,professional,both,,,2625.00000,2625.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,321.43,,,,,,,321.43,2805.80,fee schedule,Reimbursement will be capped at line item charge.
PR SEVERING ADS ANT SEG INCAL TQ SPX GONIOSYNECHIAE,65865,CPT,,,,,professional,both,,,1981.00000,1981.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1725.11,,,,,,,248.68,2117.39,fee schedule,Reimbursement will be capped at line item charge.
PR SEVERING ADS ANT SEG INCAL TQ SPX GONIOSYNECHIAE,65865,CPT,,,,,professional,both,,,1981.00000,1981.00000,Excellus BlueCross BlueShield,Commercial,,1265.95,,,,,,,248.68,2117.39,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR SEVERING ADS ANT SEG INCAL TQ SPX GONIOSYNECHIAE,65865,CPT,,,,,professional,both,,,1981.00000,1981.00000,Wellpath,Correctional Healthcare,,1089.55,,,,,,,248.68,2117.39,percent of total billed charges,
PR SEVERING VITREOUS STRANS LASER 1/> STAGES,67031,CPT,,,,,professional,both,,,1611.00000,1611.00000,Fidelis Care,Medicare Advantage,,382.83,,,,,,,250.77,1726.20,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR SGMDSC FLX DIRED SBMCSL NJX ANY SBST,45335,CPT,,,,,professional,both,,,1217.00000,1217.00000,Fidelis Care,Essential Plans,,72.06,,,,,,,53.26,1328.67,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR SGMDSC FLX WITH ENDOSCOPIC MUCOSAL RESECTION,45349,CPT,,,,,professional,both,,,798.00000,798.00000,St. Regis,HMO,,182.57,,,,,,,127.92,857.39,fee schedule,Reimbursement will be capped at line item charge.
PR SGMDSC FLX WITH ENDOSCOPIC MUCOSAL RESECTION,45349,CPT,,,,,professional,both,,,798.00000,798.00000,United Healthcare,Managed Medicaid/Essential Plans,,127.92,,,,,,,127.92,857.39,fee schedule,Reimbursement will be capped at line item charge.
PR SHAVING SKIN LESION 1 F/E/E/N/L/M DIAM 0.5 CM/<,11310,CPT,,,,,professional,both,,,484.00000,484.00000,Aetna,Medicare Advantage,,42.31,,,,,,,35.96,527.09,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR SHAVING SKIN LESION 1 F/E/E/N/L/M DIAM 0.5 CM/<,11310,CPT,,,,,professional,both,,,484.00000,484.00000,Humana Military,TRICARE,,42.31,,,,,,,35.96,527.09,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SHAVING SKIN LESION 1 F/E/E/N/L/M DIAM 0.5 CM/<,11310,CPT,,,,,professional,both,,,484.00000,484.00000,Martins Point, TRICARE Prime/Department of Defense,,108.48,,,,,,,35.96,527.09,fee schedule,Reimbursement will be capped at line item charge.
