PR TR XTRNL OBLQ MUSC TRCHNTR W/FSCAL/TDN XTN GRF,27100,CPT,,,,,professional,both,,,3403.00000,3403.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2974.27,,,,,,,548.41,3650.58,fee schedule,Reimbursement will be capped at line item charge.
PR TR/TRNSPL 1 TDN W/MUSC REDIRION/REROUTING DP,27691,CPT,,,,,professional,both,,,3062.00000,3062.00000,EBPA,ERISA Welfare Plans,,2357.74,,,,,,,492.03,3279.15,percent of total billed charges,
PR TR/TRNSPL 1 TDN W/MUSC REDIRION/REROUTING DP,27691,CPT,,,,,professional,both,,,3062.00000,3062.00000,Fidelis Care,Essential Plans,,811.76,,,,,,,492.03,3279.15,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR TR/TRNSPL 1 TDN W/MUSC REDIRION/REROUTING DP,27691,CPT,,,,,professional,both,,,3062.00000,3062.00000,MVP,Medicare Advantage,,720.00,,,,,,,492.03,3279.15,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TR/TRNSPL 1 TDN W/MUSC REDIRION/REROUTING EA TDN,27692,CPT,,,,,professional,both,,,406.00000,406.00000,EBPA,ERISA Welfare Plans,,312.62,,,,,,,66.51,431.64,percent of total billed charges,
PR TR/TRNSPL 1 TDN W/MUSC REDIRION/REROUTING SUPFC,27690,CPT,,,,,professional,both,,,2642.00000,2642.00000,Martins Point, TRICARE Prime/Department of Defense,,610.22,,,,,,,424.45,2824.29,fee schedule,Reimbursement will be capped at line item charge.
PR TRABECULOPLASTY BY LASER SURGERY,65855,CPT,,,,,professional,both,,,1016.00000,1016.00000,St. Regis,HMO,,192.76,,,,,,,158.55,1089.23,fee schedule,Reimbursement will be capped at line item charge.
PR TRACHELECTOMY CERVICECTOMY AMP CERVIX SPX,57530,CPT,,,,,professional,both,,,1545.00000,1545.00000,BlueCross BlueShield Vermont,Medicare Advantage,,358.79,,,,,,,245.27,1655.46,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRACHELECTOMY CERVICECTOMY AMP CERVIX SPX,57530,CPT,,,,,professional,both,,,1545.00000,1545.00000,MVP,Essential Plans,,298.99,,,,,,,245.27,1655.46,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR TRACHELECTOMY CERVICECTOMY AMP CERVIX SPX,57530,CPT,,,,,professional,both,,,1545.00000,1545.00000,NPPN,Commercial,,1390.50,,,,,,,245.27,1655.46,percent of total billed charges,
PR TRACHELORRHAPHY PLSTC RPR UTERINE CERVIX VAG,57720,CPT,,,,,professional,both,,,1380.00000,1380.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1209.26,,,,,,,218.68,1484.24,fee schedule,Reimbursement will be capped at line item charge.
PR TRACHEOBRONCHOSCOPY THRU EST TRACHEOSTOMY INC,31615,CPT,,,,,professional,both,,,714.00000,714.00000,United Healthcare,Medicare Advantage,,161.03,,,,,,,92.10,771.08,fee schedule,Reimbursement will be capped at line item charge.
PR TRACHEOPLASTY CERVICAL,31750,CPT,,,,,professional,both,,,5575.00000,5575.00000,Harvard Pilgrim,Commercial,,4460.00,,,,,,,877.47,6052.77,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR TRACHEOPLASTY CERVICAL,31750,CPT,,,,,professional,both,,,5575.00000,5575.00000,Veterans Affairs Community Care Network,Veterans Administration,,1270.28,,,,,,,877.47,6052.77,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRACHEOPLASTY TRACHEOPHARYNGEAL FSTLJ EA STAGE,31755,CPT,,,,,professional,both,,,7167.00000,7167.00000,Fidelis Care,Medicare Advantage,,1875.10,,,,,,,1121.97,7775.60,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR TRACHEOSTOMA REVJ CPLX W/FLAP ROTATION,31614,CPT,,,,,professional,both,,,2942.00000,2942.00000,Cigna,Commercial,,2597.33,,,,,,,463.37,3187.94,fee schedule,Reimbursement will be capped at line item charge.
PR TRACHEOSTOMA REVJ SMPL W/O FLAP ROTATION,31613,CPT,,,,,professional,both,,,1754.00000,1754.00000,United Healthcare,Medicare Advantage,,397.16,,,,,,,274.55,1896.44,fee schedule,Reimbursement will be capped at line item charge.
PR TRACHEOSTOMY FENESTRATION W/SKIN FLAPS,31610,CPT,,,,,professional,both,,,3942.00000,3942.00000,Harvard Pilgrim,Commercial,,3153.60,,,,,,,586.08,4269.42,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR TRACHEOSTOMY PLANNED SEPARATE PROCEDURE,31600,CPT,,,,,professional,both,,,1209.00000,1209.00000,Cigna,Commercial,,1064.52,,,,,,,196.42,1306.58,fee schedule,Reimbursement will be capped at line item charge.
PR TRACHEOSTOMY PLANNED UNDER 2 YEARS SPX,31601,CPT,,,,,professional,both,,,1816.00000,1816.00000,Empire BlueCross BlueShield,HMO,,1375.80,,,,,,,218.27,1958.13,percent of total billed charges,
PR TRACHEOSTOMY PLANNED UNDER 2 YEARS SPX,31601,CPT,,,,,professional,both,,,1816.00000,1816.00000,United Healthcare,Commercial,,1958.13,,,,,,,218.27,1958.13,fee schedule,Reimbursement will be capped at line item charge.
PR TRACHEOSTOMY TUBE COLLAR,A7526,HCPCS,,,,,professional,both,,,13.00000,13.00000,MagnaCare,Commercial,,10.40,,,,,,,2.84,20.30,percent of total billed charges,
PR TRANSABDOMINAL AMNIOINFUSION W/ULTRSND GUIDANCE,59070,CPT,,,,,professional,both,,,1590.00000,1590.00000,Veterans Affairs Community Care Network,Veterans Administration,,274.51,,,,,,,233.33,1714.28,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSCATHETER BIOPSY,37200,CPT,,,,,professional,both,,,850.00000,850.00000,MVP,Managed Medicaid,,166.90,,,,,,,138.60,920.48,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR TRANSCATHETER BIOPSY,37200,CPT,,,,,professional,both,,,850.00000,850.00000,NPPN,Commercial,,765.00,,,,,,,138.60,920.48,percent of total billed charges,
PR TRANSCATHETER DLVR ENHNCD FIXATION DEVICES RS&I,34712,CPT,,,,,professional,both,,,2521.00000,2521.00000,United Healthcare,Medicare Advantage,,576.29,,,,,,,412.97,2726.15,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSCATHETER TRANSAPICAL REPLACEMT AORTIC VALVE,33366,CPT,,,,,professional,both,,,6035.00000,6035.00000,United Healthcare,Managed Medicaid/Essential Plans,,991.43,,,,,,,991.43,6531.03,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSCERV FALLOPIAN TUBE CATH W/WO HYSTOSALPING,58345,CPT,,,,,professional,both,,,1180.00000,1180.00000,Fidelis Care,Essential Plans,,309.19,,,,,,,188.87,1269.32,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR TRANSCERV FALLOPIAN TUBE CATH W/WO HYSTOSALPING,58345,CPT,,,,,professional,both,,,1180.00000,1180.00000,MVP,Essential Plans,,228.53,,,,,,,188.87,1269.32,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR TRANSCRANIAL DOPPLER INTRACRAN ART EMBOLI DETECT,93892,CPT,,,,,professional,both,,,242.00000,242.00000,BlueCross BlueShield Vermont,Indemnity,26,211.33,,,,,,,38.26,259.38,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSCRANIAL DOPPLER STDY INTRACRANIAL ART COMPL,93886,CPT,,,,,professional,both,,,1154.00000,1154.00000,United Healthcare,Commercial,,1224.86,,,,,,,165.73,1224.86,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSCRANIAL DOPPLER STDY INTRACRANIAL ART COMPL,93886,CPT,,,,,professional,both,,,189.00000,189.00000,Aetna,Medicare Advantage,26,42.63,,,,,,,29.64,201.38,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR TRANSCRANIAL DOPPLER STDY INTRACRANIAL ART COMPL,93886,CPT,,,,,professional,both,,,189.00000,189.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,26,42.63,,,,,,,29.64,201.38,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSCRANIAL DOPPLER STDY INTRACRANIAL ART LMTD,93888,CPT,,,,,professional,both,,,101.00000,101.00000,Martins Point, TRICARE Prime/Department of Defense,26,33.60,,,,,,,23.42,109.98,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSCRANIAL DOPPLER STDY INTRACRANIAL ART LMTD,93888,CPT,,,,,professional,both,,,671.00000,671.00000,NPPN,Commercial,,603.90,,,,,,,104.33,721.26,percent of total billed charges,
PR TRANSECTION PULMONARY ARTERY W/CARD BYPASS,33922,CPT,,,,,professional,both,,,5411.00000,5411.00000,BlueCross BlueShield Vermont,Medicare Advantage,,1265.25,,,,,,,885.90,5826.38,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSECTION/AVULSION FACIAL NRV DIFFERENT/CMPL,64742,CPT,,,,,professional,both,,,2058.00000,2058.00000,MVP,Managed Medicaid,,400.93,,,,,,,325.26,2193.75,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR TRANSECTION/AVULSION GREATER OCCIPITAL NERVE,64744,CPT,,,,,professional,both,,,2037.00000,2037.00000,MVP,Essential Plans,,398.36,,,,,,,331.82,2178.77,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR TRANSECTION/AVULSION INF ALVEOLAR NRV W/OSTEO,64738,CPT,,,,,professional,both,,,1862.00000,1862.00000,Capital District Physicians' Health Plan,Commercial,,848.95,,,,,,,296.65,2005.83,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSECTION/AVULSION INF ALVEOLAR NRV W/OSTEO,64738,CPT,,,,,professional,both,,,1862.00000,1862.00000,United Healthcare,Medicare Advantage,,428.76,,,,,,,296.65,2005.83,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSECTION/AVULSION MENTAL NERVE,64736,CPT,,,,,professional,both,,,1375.00000,1375.00000,United Healthcare,Medicare Advantage,,321.13,,,,,,,222.76,1471.41,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSECTION/AVULSION OTH CRANIAL NRV XDRL,64771,CPT,,,,,professional,both,,,2368.00000,2368.00000,Humana Military,TRICARE,,573.98,,,,,,,400.21,2549.88,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSECTION/AVULSION OTH SPINAL NRV XDRL,64772,CPT,,,,,professional,both,,,2288.00000,2288.00000,Empire BlueCross BlueShield,HMO,,1733.39,,,,,,,367.39,2458.76,percent of total billed charges,
PR TRANSECTION/AVULSION OTH SPINAL NRV XDRL,64772,CPT,,,,,professional,both,,,2288.00000,2288.00000,United Healthcare,Medicare Advantage,,525.71,,,,,,,367.39,2458.76,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSECTION/AVULSION SUPRAORBITAL NERVE,64732,CPT,,,,,professional,both,,,1838.00000,1838.00000,St. Regis,HMO,,423.61,,,,,,,299.13,1962.41,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSECTION/AVULSION VAGUS NERVE ABDOMINAL,64760,CPT,,,,,professional,both,,,2095.00000,2095.00000,Fidelis Care,Medicare Advantage,,554.45,,,,,,,340.51,2251.40,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR TRANSFER ADDUCTOR ISCHIUM,27098,CPT,,,,,professional,both,,,2861.00000,2861.00000,United Healthcare,Commercial,,3066.84,,,,,,,461.00,3066.84,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSFER ANY PEDICLE FLAP ANY LOCATION,15650,CPT,,,,,professional,both,,,2247.00000,2247.00000,Coventry,Commercial,,1909.95,,,,,,,325.92,2415.42,percent of total billed charges,
PR TRANSFER ANY PEDICLE FLAP ANY LOCATION,15650,CPT,,,,,professional,both,,,2247.00000,2247.00000,MVP,Commercial,,1967.94,,,,,,,325.92,2415.42,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSFER ANY PEDICLE FLAP ANY LOCATION,15650,CPT,,,,,professional,both,,,2247.00000,2247.00000,MVP,Medicare Advantage,,391.10,,,,,,,325.92,2415.42,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSFER FREE TOE JOINT W/MVASC ANASTOMOSIS,26556,CPT,,,,,professional,both,,,13729.00000,13729.00000,BlueCross BlueShield Vermont,Medicare Advantage,,3209.12,,,,,,,2209.28,14818.23,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSFER ILIOPSOAS FEMORAL NECK,27111,CPT,,,,,professional,both,,,3692.00000,3692.00000,Coventry,Commercial,,3138.20,,,,,,,595.20,3959.87,percent of total billed charges,
PR TRANSFER ILIOPSOAS FEMORAL NECK,27111,CPT,,,,,professional,both,,,3692.00000,3692.00000,Fidelis Care,Essential Plans,,977.73,,,,,,,595.20,3959.87,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR TRANSFER ILIOPSOAS FEMORAL NECK,27111,CPT,,,,,professional,both,,,3692.00000,3692.00000,MVP,Essential Plans,,722.67,,,,,,,595.20,3959.87,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR TRANSFER ILIOPSOAS GREATER TROCHANTER FEMUR,27110,CPT,,,,,professional,both,,,3959.00000,3959.00000,United Healthcare,Commercial,,4249.40,,,,,,,638.61,4249.40,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSFER/TRANSPLANT TENDON PALMAR W/O GRAFT EACH,26485,CPT,,,,,professional,both,,,3481.00000,3481.00000,BlueCross BlueShield Vermont,Medicare Advantage,,807.68,,,,,,,545.53,3769.47,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSFER/TRANSPLANT TENDON PALMAR W/O GRAFT EACH,26485,CPT,,,,,professional,both,,,3481.00000,3481.00000,Fidelis Care,Essential Plans,,910.62,,,,,,,545.53,3769.47,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR TRANSFUSION BLOOD/BLOOD COMPONENTS,36430,CPT,,,,,professional,both,,,1293.00000,1293.00000,Excellus BlueCross BlueShield,Medicare Advantage,,38.85,,,,,,,27.57,1163.70,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSFUSION INTRAUTERINE FETAL,36460,CPT,,,,,professional,both,,,1371.00000,1371.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1207.58,,,,,,,221.96,1482.17,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSJ CARE MGMT HIGH MDM F2F 7 CAL D DISCHARGE,99496,CPT,,,,,professional,both,,,830.00000,830.00000,Aetna,Medicare Advantage,,178.33,,,,,,,151.58,821.76,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR TRANSMASTOID ANTROTOMY,69501,CPT,,,,,professional,both,,,2939.00000,2939.00000,United Healthcare,Commercial,,3179.25,,,,,,,462.82,3179.25,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSMETACARPAL AMPUTATION RE-AMPUTATION,25931,CPT,,,,,professional,both,,,3309.00000,3309.00000,Capital District Physicians' Health Plan,Commercial,,1489.60,,,,,,,520.16,3580.61,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSMETACARPAL AMPUTATION RE-AMPUTATION,25931,CPT,,,,,professional,both,,,3309.00000,3309.00000,EBPA,ERISA Welfare Plans,,2547.93,,,,,,,520.16,3580.61,percent of total billed charges,
PR TRANSMETACARPAL AMPUTATION SEC CLOSURE/SCAR REVJ,25929,CPT,,,,,professional,both,,,2476.00000,2476.00000,Coventry,Commercial,,2104.60,,,,,,,398.27,2649.74,percent of total billed charges,
PR TRANSMETACARPAL AMPUTATION,25927,CPT,,,,,professional,both,,,3567.00000,3567.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,812.79,,,,,,,562.95,3861.63,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSMETACARPAL AMPUTATION,25927,CPT,,,,,professional,both,,,3567.00000,3567.00000,Empire BlueCross BlueShield,HMO,,2702.36,,,,,,,562.95,3861.63,percent of total billed charges,
PR TRANSMETACARPAL AMPUTATION,25927,CPT,,,,,professional,both,,,3567.00000,3567.00000,United Healthcare,Managed Medicaid/Essential Plans,,562.95,,,,,,,562.95,3861.63,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSMYOCARDIAL LASER REVASCULAR THORACOTOMY SPX,33140,CPT,,,,,professional,both,,,6009.00000,6009.00000,Capital District Physicians' Health Plan,Commercial,,2732.50,,,,,,,986.48,6501.15,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSMYOCARDIAL LASER REVASCULAR THORACOTOMY SPX,33140,CPT,,,,,professional,both,,,6009.00000,6009.00000,Coventry,Commercial,,5107.65,,,,,,,986.48,6501.15,percent of total billed charges,
PR TRANSMYOCRD LASER REVSC PFRMD TM OTH OPN CAR PX,33141,CPT,,,,,professional,both,,,504.00000,504.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,308.08,,,,,,,83.21,544.95,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR TRANSPEDICULAR DCMPRN 1 SEG EA THORACIC/LUMBAR,63057,CPT,,,,,professional,both,,,1239.00000,1239.00000,Capital District Physicians' Health Plan,Medicare Advantage,,284.78,,,,,,,205.44,1338.44,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSPEDICULAR DCMPRN 1 SEG EA THORACIC/LUMBAR,63057,CPT,,,,,professional,both,,,1239.00000,1239.00000,Martins Point, TRICARE Prime/Department of Defense,,284.78,,,,,,,205.44,1338.44,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSPEDICULAR DCMPRN 1 SEG EA THORACIC/LUMBAR,63057,CPT,,,,,professional,both,,,1239.00000,1239.00000,Veterans Affairs Community Care Network,Veterans Administration,,284.78,,,,,,,205.44,1338.44,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSPEDICULAR DCMPRN SPINAL CORD 1 SEG THORACIC,63055,CPT,,,,,professional,both,,,6387.00000,6387.00000,Excellus BlueCross BlueShield,Commercial,,4139.51,,,,,,,1050.76,6874.11,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR TRANSPERINEAL PLMT BIODEGRADABLE MATRL 1/MLT NJX,55874,CPT,,,,,professional,both,,,11974.00000,11974.00000,BlueCross BlueShield Vermont,Medicare Advantage,,156.87,,,,,,,130.72,13215.24,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSPERINEAL PLMT BIODEGRADABLE MATRL 1/MLT NJX,55874,CPT,,,,,professional,both,,,11974.00000,11974.00000,MVP,Commercial,,10766.96,,,,,,,130.72,13215.24,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSPLANT/TRANSFER THIGH XTNSR TO FLXR 1 TENDON,27396,CPT,,,,,professional,both,,,2552.00000,2552.00000,NPPN,Commercial,,2296.80,,,,,,,410.76,2732.54,percent of total billed charges,
PR TRANSPLANT/TRANSFER THIGH XTNSR TO FLXR MULT TDN,27397,CPT,,,,,professional,both,,,3746.00000,3746.00000,MVP,Commercial,,3268.53,,,,,,,604.20,4011.75,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSPLANTATION PANCREATIC ALLOGRAFT,48554,CPT,,,,,professional,both,,,10523.00000,10523.00000,Fidelis Care,Medicare Advantage,,2792.79,,,,,,,1713.58,11240.87,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR TRANSPOSITION OVARY,58825,CPT,,,,,professional,both,,,2891.00000,2891.00000,Aetna,Medicare Advantage,,658.33,,,,,,,462.85,3114.00,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR TRANSPOSITION PROCEDURE EXTRAOCULAR MUSC,67320,CPT,,,,,professional,both,,,803.00000,803.00000,Coventry,Commercial,,682.55,,,,,,,112.99,894.60,percent of total billed charges,
PR TRANSPTRSAL POST CRNL FOSSA CLIVUS/FORAMN MAGNUM,61598,CPT,,,,,professional,both,,,11194.00000,11194.00000,Fidelis Care,Essential Plans,,2937.43,,,,,,,1826.12,12111.17,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR TRANSPTRSAL POST CRNL FOSSA CLIVUS/FORAMN MAGNUM,61598,CPT,,,,,professional,both,,,11194.00000,11194.00000,MVP,Medicare Advantage,,2605.38,,,,,,,1826.12,12111.17,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSRECTAL DRAINAGE OF PELVIC ABSCESS,45000,CPT,,,,,professional,both,,,1750.00000,1750.00000,St. Regis,HMO,,401.95,,,,,,,281.28,1873.31,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSTELEPHONIC RHYTHM STRIP PACEMAKER EVAL,93293,CPT,,,,,professional,both,,,185.00000,185.00000,MagnaCare,Commercial,,148.00,,,,,,,26.91,205.52,percent of total billed charges,
PR TRANSTELEPHONIC RHYTHM STRIP PACEMAKER EVAL,93293,CPT,,,,,professional,both,,,59.00000,59.00000,Humana Military,TRICARE,26,13.09,,,,,,,9.12,63.32,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSTHORACIC CATHETER INSERTION FOR STENT PLMT,33621,CPT,,,,,professional,both,,,3615.00000,3615.00000,Excellus BlueCross BlueShield,Commercial,,2459.14,,,,,,,484.96,3893.90,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR TRANSURETEROURETEROSTOMY ANAST URETER CLAT URTR,50770,CPT,,,,,professional,both,,,4671.00000,4671.00000,MVP,Essential Plans,,912.30,,,,,,,753.04,4986.90,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR TRANSURETEROURETEROSTOMY ANAST URETER CLAT URTR,50770,CPT,,,,,professional,both,,,4671.00000,4671.00000,NPPN,Commercial,,4203.90,,,,,,,753.04,4986.90,percent of total billed charges,
PR TRANSURETEROURETEROSTOMY ANAST URETER CLAT URTR,50770,CPT,,,,,professional,both,,,4671.00000,4671.00000,Wellpath,FCI Ray Brook,,1502.61,,,,,,,753.04,4986.90,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRANSURETHRAL INCISION PROSTATE,52450,CPT,,,,,professional,both,,,1953.00000,1953.00000,Wellpath,Correctional Healthcare,,1074.15,,,,,,,313.57,2073.60,percent of total billed charges,
PR TRANSURETHRAL RESECTION BLADDER NECK,52500,CPT,,,,,professional,both,,,2026.00000,2026.00000,Capital District Physicians' Health Plan,Commercial,,923.05,,,,,,,325.35,2151.72,fee schedule,Reimbursement will be capped at line item charge.
PR TRANSVESICAL URETROLITHOTOMY,51060,CPT,,,,,professional,both,,,2389.00000,2389.00000,United Healthcare,Medicare Advantage,,549.30,,,,,,,383.94,2544.75,fee schedule,Reimbursement will be capped at line item charge.
PR TREATMENT CLOSED ELBOW DISLOCATION REQ ANES,24605,CPT,,,,,professional,both,,,2002.00000,2002.00000,BlueCross BlueShield Vermont,Medicare Advantage,,468.50,,,,,,,319.10,2138.67,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TREATMENT CLOSED ELBOW DISLOCATION REQ ANES,24605,CPT,,,,,professional,both,,,2002.00000,2002.00000,Coventry,Commercial,,1701.70,,,,,,,319.10,2138.67,percent of total billed charges,
PR TREATMENT CLOSED ELBOW DISLOCATION REQ ANES,24605,CPT,,,,,professional,both,,,2002.00000,2002.00000,St. Regis,HMO,,459.31,,,,,,,319.10,2138.67,fee schedule,Reimbursement will be capped at line item charge.
PR TREATMENT CLOSED ELBOW DISLOCATION W/O ANES,24600,CPT,,,,,professional,both,,,1601.00000,1601.00000,MVP,Commercial,,1390.78,,,,,,,256.38,1707.03,fee schedule,Reimbursement will be capped at line item charge.
PR TREATMENT EXTENSIVE RETINOPATHY PHOTOCOAGULATION,67228,CPT,,,,,professional,both,,,1404.00000,1404.00000,BlueCross BlueShield Vermont,Medicare Advantage,,290.39,,,,,,,219.73,1501.16,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TREATMENT OF COMPLICATIONS,D9930,HCPCS,,,,,professional,both,,,172.00000,172.00000,United Healthcare,Commercial,,140.99,,,,,,,20.40,154.80,fee schedule,Reimbursement will be capped at line item charge.
PR TRIM NAIL(S),G0127,HCPCS,,,,,professional,both,,,60.00000,60.00000,Veterans Affairs Community Care Network,Veterans Administration,,6.95,,,,,,,5.91,105.80,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR TRLML BALO ANGIOP OPEN/PERQ IMG S&I 1ST ART,37246,CPT,,,,,professional,both,,,7424.00000,7424.00000,Empire BlueCross BlueShield,HMO,,5624.42,,,,,,,262.33,8236.85,percent of total billed charges,
PR TRLML BALO ANGIOP OPEN/PERQ IMG S&I 1ST ART,37246,CPT,,,,,professional,both,,,7424.00000,7424.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,698.97,,,,,,,262.33,8236.85,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR TRLML BALO ANGIOP OPEN/PERQ IMG S&I 1ST ART,37246,CPT,,,,,professional,both,,,7424.00000,7424.00000,United Healthcare,Commercial,,8236.85,,,,,,,262.33,8236.85,fee schedule,Reimbursement will be capped at line item charge.
