SCREW BONE LC-DCP DHS/DCS SS 4.5MM 90MM CORTICAL FEM TIB SLFTAP LG FRAG SET 1STP SYST   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,249.77000,249.77000,Empire BlueCross BlueShield,HMO,,194.82,,,,,,,49.95,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 100MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,155.09000,155.09000,Excellus BlueCross BlueShield,Medicare Advantage,,43.43,,,,,,,31.02,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 10MM PROX MEDIAL CORTICAL TIB SLFTAP SM FRAG SET MDLR FT,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,Cigna,Commercial,,92.51,,,,,,,18.98,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 130MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,473.44000,473.44000,NPPN,Commercial,,426.10,,,,,,,94.69,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 130MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,473.44000,473.44000,Wellpath,Correctional Healthcare,,260.39,,,,,,,94.69,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 135MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,473.44000,473.44000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,94.69,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 3.5MM 135MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,473.44000,473.44000,Capital District Physicians' Health Plan,Commercial,,354.61,,,,,,,94.69,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 135MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,473.44000,473.44000,EBPA,ERISA Welfare Plans,,407.16,,,,,,,94.69,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 18MM TIB SHAFT SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,70.04000,70.04000,Harvard Pilgrim,Commercial,,56.03,,,,,,,14.01,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 24MM PROX MEDIAL CORTICAL TIB SLFTAP SM FRAG SET MDLR FT,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,18.98,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 3.5MM 24MM TIB SHAFT SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,70.04000,70.04000,Harvard Pilgrim,Commercial,,56.03,,,,,,,14.01,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 28MM TIB SHAFT SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,84.12000,84.12000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,42.06,,,,,,,16.82,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 32MM PROX MEDIAL CORTICAL TIB SLFTAP SM FRAG SET MDLR FT,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,United Healthcare,Managed Medicaid/Essential Plans,,18.98,,,,,,,18.98,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 32MM TIB SHAFT SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,84.12000,84.12000,United Healthcare,Managed Medicaid/Essential Plans,,16.82,,,,,,,16.82,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 34MM TIB SHAFT SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,84.12000,84.12000,Cigna,Commercial,,82.02,,,,,,,16.82,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 34MM TIB SHAFT SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,84.12000,84.12000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,40.38,,,,,,,16.82,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 36MM PROX MEDIAL CORTICAL TIB SLFTAP SM FRAG SET MDLR FT,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,Cigna,Commercial,,92.51,,,,,,,18.98,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 36MM TIB SHAFT SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,84.12000,84.12000,MagnaCare,Commercial,,67.30,,,,,,,16.82,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 38MM PROX MEDIAL CORTICAL TIB SLFTAP SM FRAG SET MDLR FT,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,Excellus BlueCross BlueShield,Medicare Advantage,,26.57,,,,,,,18.98,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 38MM TIB SHAFT SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,84.12000,84.12000,Excellus BlueCross BlueShield,Commercial,,70.30,,,,,,,16.82,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 40MM PROX MEDIAL CORTICAL TIB SLFTAP SM FRAG SET MDLR FT,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,Capital District Physicians' Health Plan,Commercial,,71.07,,,,,,,18.98,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 40MM PROX MEDIAL CORTICAL TIB SLFTAP SM FRAG SET MDLR FT,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,Cigna,Commercial,,92.51,,,,,,,18.98,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 45MM PROX MEDIAL CORTICAL TIB SLFTAP SM FRAG SET MDLR FT,278,RC,C1713,HCPCS,,,facility,outpatient,,,94.88000,94.88000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,47.44,,,,,,,18.98,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 55MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,155.09000,155.09000,Coventry,Commercial,,131.83,,,,,,,31.02,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 60MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,155.09000,155.09000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,31.02,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 3.5MM 60MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,155.09000,155.09000,MagnaCare,Commercial,,124.07,,,,,,,31.02,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 70MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,155.09000,155.09000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,31.02,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 3.5MM 80MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,155.09000,155.09000,United Healthcare,Managed Medicaid/Essential Plans,,31.02,,,,,,,31.02,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 3.5MM 90MM CORTICAL PELVIC SLFTAP SM FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,155.09000,155.09000,EBPA,ERISA Welfare Plans,,133.38,,,,,,,31.02,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4.5MM 28MM ORTHO SHAFT LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,66.22000,66.22000,Cigna,Commercial,,64.56,,,,,,,13.24,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4.5MM 30MM ORTHO SHAFT LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,66.22000,66.22000,Capital District Physicians' Health Plan,Commercial,,49.60,,,,,,,13.24,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4.5MM 30MM ORTHO SHAFT LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,66.22000,66.22000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,33.11,,,,,,,13.24,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4.5MM 32MM ORTHO SHAFT LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,66.22000,66.22000,Excellus BlueCross BlueShield,Commercial,,55.34,,,,,,,13.24,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4.5MM 34MM ORTHO SHAFT LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,66.22000,66.22000,MVP,Commercial,,33.11,,,,,,,13.24,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW BONE LC-DCP SS 4.5MM 34MM ORTHO SHAFT LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,66.22000,66.22000,MagnaCare,Commercial,,52.98,,,,,,,13.24,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4.5MM 42MM ORTHO SHAFT LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,73.81000,73.81000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,14.76,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 4.5MM 45MM MALLEOLAR LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,124.84000,124.84000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,24.97,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 4.5MM 50MM ORTHO SHAFT LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,73.81000,73.81000,EBPA,ERISA Welfare Plans,,63.48,,,,,,,14.76,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4.5MM 50MM ORTHO SHAFT LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,73.81000,73.81000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,14.76,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 4.5MM 60MM MALLEOLAR LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,124.84000,124.84000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,24.97,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 4.5MM 60MM MALLEOLAR LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,124.84000,124.84000,Wellpath,Correctional Healthcare,,68.66,,,,,,,24.97,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4.5MM 70MM MALLEOLAR LG FRAG SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,124.84000,124.84000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,59.92,,,,,,,24.97,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 10MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,91.27,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 12MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,MagnaCare,Commercial,,146.03,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 14MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,EBPA,ERISA Welfare Plans,,156.98,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 14MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Empire BlueCross BlueShield,HMO,,142.38,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 14MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,36.51,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 4MM 14MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Wellpath,Correctional Healthcare,,100.40,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 16MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,36.51,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 4MM 18MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,36.51,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 4MM 18MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Cigna,Commercial,,177.98,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 20MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,36.51,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 4MM 20MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,91.27,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 26MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,NPPN,Commercial,,164.29,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 28MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Harvard Pilgrim,Commercial,,146.03,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 28MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,MVP,Commercial,,91.27,,,,,,,36.51,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW BONE LC-DCP SS 4MM 30MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,87.62,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 32MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Excellus BlueCross BlueShield,Medicare Advantage,,51.11,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 35MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Excellus BlueCross BlueShield,Commercial,,152.55,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 35MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Wellpath,Correctional Healthcare,,100.40,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 35MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,MVP,Commercial,,91.27,,,,,,,36.51,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW BONE LC-DCP SS 4MM 45MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Aetna,Medicare Advantage,,83.97,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 50MM PROX MEDIAL CANC TIB FULL THREAD MINI/SM FRAG SET MDLR,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,Excellus BlueCross BlueShield,Medicare Advantage,,51.11,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 4MM 50MM PROX MEDIAL CANC TIB PARTIAL THREAD SM FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,182.54000,182.54000,United Healthcare,Managed Medicaid/Essential Plans,,36.51,,,,,,,36.51,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 6.5MM 110MM CANC LG FRAG SET 16MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,293.70000,293.70000,Wellpath,Correctional Healthcare,,161.53,,,,,,,58.74,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 6.5MM 115MM CANC LG FRAG SET 16MM   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,362.31000,362.31000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,72.46,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 6.5MM 120MM CANC LG FRAG SET 32MM   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,362.31000,362.31000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,72.46,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 6.5MM 120MM CANC LG FRAG SET 32MM   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,362.31000,362.31000,EBPA,ERISA Welfare Plans,,311.59,,,,,,,72.46,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 6.5MM 120MM CANC LG FRAG SET 32MM   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,362.31000,362.31000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,72.46,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 6.5MM 45MM CANC LG FRAG SET 16MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,271.70000,271.70000,EBPA,ERISA Welfare Plans,,233.66,,,,,,,54.34,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 6.5MM 50MM CANC FULL THREAD LG FRAG SET   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,271.70000,271.70000,United Healthcare,Commercial,,267.46,,,,,,,54.34,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 6.5MM 50MM CANC LG FRAG SET 32MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,271.70000,271.70000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,54.34,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 6.5MM 55MM CANC LG FRAG SET 16MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,271.70000,271.70000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,54.34,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 6.5MM 55MM CANC LG FRAG SET 16MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,271.70000,271.70000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,54.34,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP SS 6.5MM 60MM CANC LG FRAG SET 16MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,271.70000,271.70000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,135.85,,,,,,,54.34,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 6.5MM 70MM CANC LG FRAG SET 16MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,271.70000,271.70000,Excellus BlueCross BlueShield,Medicare Advantage,,76.08,,,,,,,54.34,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 6.5MM 80MM CANC LG FRAG SET 16MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,271.70000,271.70000,Capital District Physicians' Health Plan,Commercial,,203.50,,,,,,,54.34,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 6.5MM 90MM CANC LG FRAG SET 16MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,293.70000,293.70000,Coventry,Commercial,,249.65,,,,,,,58.74,895.12,percent of total billed charges,
SCREW BONE LC-DCP SS 6.5MM 95MM CANC LG FRAG SET 16MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,293.70000,293.70000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,58.74,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LC-DCP TI 4MM 30MM PROX MEDIAL CANC TIB FULL THREAD SM FRAG SET     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,166.01000,166.01000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,33.20,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LCP 5 x 85MM LOCKING SELF TAPPING TI HEX HEAD NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,769.86000,769.86000,MVP,Commercial,,384.93,,,,,,,153.97,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW BONE LCP 5MM 12MM PROX MEDIAL PERIART TIB SLFTAP LOCKING STARDRIVE RECESS,278,RC,C1713,HCPCS,,,facility,outpatient,,,806.92000,806.92000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,161.38,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE LCP 5MM 12MM PROX MEDIAL PERIART TIB SLFTAP LOCKING STARDRIVE RECESS,278,RC,C1713,HCPCS,,,facility,outpatient,,,806.92000,806.92000,Coventry,Commercial,,685.88,,,,,,,161.38,895.12,percent of total billed charges,
SCREW BONE LCP 5MM 8MM PROX MEDIAL PERIART TIB SLFTAP LOCKING STARDRIVE RECESS,278,RC,C1713,HCPCS,,,facility,outpatient,,,806.92000,806.92000,Capital District Physicians' Health Plan,Commercial,,604.38,,,,,,,161.38,895.12,percent of total billed charges,
SCREW BONE LCP SS 2.7MM 12MM CORTICAL SLFTAP MINI FRAG SET,278,RC,C1713,HCPCS,,,facility,outpatient,,,199.02000,199.02000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,99.51,,,,,,,39.80,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 18MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,259.38,,,,,,,103.75,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 18MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,MVP,Commercial,,259.38,,,,,,,103.75,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW BONE LCP SS 3.5MM 20MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,Wellpath,Correctional Healthcare,,285.31,,,,,,,103.75,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 24MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,Empire BlueCross BlueShield,HMO,,404.62,,,,,,,103.75,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 36MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,Coventry,Commercial,,440.94,,,,,,,103.75,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 36MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,MagnaCare,Commercial,,415.00,,,,,,,103.75,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 40MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,United Healthcare,Managed Medicaid/Essential Plans,,103.75,,,,,,,103.75,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 60MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,259.38,,,,,,,103.75,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 75MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG   ON  CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,Excellus BlueCross BlueShield,Medicare Advantage,,145.25,,,,,,,103.75,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 85MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG   ON  CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,Capital District Physicians' Health Plan,Commercial,,388.54,,,,,,,103.75,895.12,percent of total billed charges,
SCREW BONE LCP SS 3.5MM 85MM PROX MEDIAL TIB SLFTAP LOCKING STARDRIVE RECESS SM FRAG   ON  CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,518.75000,518.75000,Harvard Pilgrim,Commercial,,415.00,,,,,,,103.75,895.12,percent of total billed charges,
