PR PRCTECT CMBN ABDOMINOPRNL PULL-THRU PX,45112,CPT,,,,,professional,both,,,7305.00000,7305.00000,Martins Point, TRICARE Prime/Department of Defense,,1674.92,,,,,,,1177.76,7866.41,fee schedule,Reimbursement will be capped at line item charge.
PR PRCTECT CMBN PULL-THRU W/RSVR W/NTRSTM,45119,CPT,,,,,professional,both,,,7572.00000,7572.00000,Coventry,Commercial,,6436.20,,,,,,,1217.29,8160.26,percent of total billed charges,
PR PRCTECT CMBN PULL-THRU W/RSVR W/NTRSTM,45119,CPT,,,,,professional,both,,,7572.00000,7572.00000,Fidelis Care,Essential Plans,,1993.31,,,,,,,1217.29,8160.26,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR PRCTECT COMPL CMBN ABDOMINOPRNL W/CLST,45110,CPT,,,,,professional,both,,,7271.00000,7271.00000,MVP,Essential Plans,,1415.03,,,,,,,1173.46,7844.85,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PRCTECT COMPL W/PULL-THRU PX & ANASTOMOSIS,45120,CPT,,,,,professional,both,,,6325.00000,6325.00000,BlueCross BlueShield Vermont,Medicare Advantage,,1482.22,,,,,,,1034.68,6818.00,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRCTECT COMPL W/PULL-THRU PX & ANASTOMOSIS,45120,CPT,,,,,professional,both,,,6325.00000,6325.00000,Capital District Physicians' Health Plan,Commercial,,2877.26,,,,,,,1034.68,6818.00,fee schedule,Reimbursement will be capped at line item charge.
PR PRCTECT COMPL W/PULL-THRU PX & ANASTOMOSIS,45120,CPT,,,,,professional,both,,,6325.00000,6325.00000,MVP,Managed Medicaid,,1235.19,,,,,,,1034.68,6818.00,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PRCTECT PRTL RESCJ RECTUM TABDL APPR,45111,CPT,,,,,professional,both,,,4354.00000,4354.00000,NPPN,Commercial,,3918.60,,,,,,,703.74,4671.81,percent of total billed charges,
PR PRCTECT PRTL W/ANAST ABDL & TRANSSAC APPROACH,45114,CPT,,,,,professional,both,,,7152.00000,7152.00000,Empire BlueCross BlueShield,HMO,,5418.36,,,,,,,1172.15,7714.67,percent of total billed charges,
PR PRCTECT PRTL W/ANAST ABDL & TRANSSAC APPROACH,45114,CPT,,,,,professional,both,,,7152.00000,7152.00000,Wellpath,Correctional Healthcare,,3933.60,,,,,,,1172.15,7714.67,percent of total billed charges,
PR PRCTECT PRTL W/ANAST TRANSSAC APPR ONLY,45116,CPT,,,,,professional,both,,,6235.00000,6235.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1260.43,,,,,,,1004.27,6707.30,fee schedule,Reimbursement will be capped at line item charge.
PR PRCTECT PRTL W/ANAST TRANSSAC APPR ONLY,45116,CPT,,,,,professional,both,,,6235.00000,6235.00000,Wellpath,FCI Ray Brook,,2001.58,,,,,,,1004.27,6707.30,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRCTECT PRTL W/O ANAST PRNL APPR,45123,CPT,,,,,professional,both,,,4478.00000,4478.00000,MVP,Essential Plans,,873.43,,,,,,,723.30,4824.14,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PRENATAL CARE ATRISK ASSESSM,H1000,HCPCS,,,,,professional,both,,,33.00000,33.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,13.20,,,,,,,11.55,97.89,percent of total billed charges,Reimbursement will capped at line item charges.
PR PREP REPORT PT PSYCH STATUS AGENCY/PAYER,90889,CPT,,,,,professional,both,,,300.00000,300.00000,United Healthcare,Medicare Advantage,,65.41,,,,,,,44.85,321.54,fee schedule,Reimbursement will be capped at line item charge.
PR PREP SITE F/S/N/H/F/G/M/D GT ADDL 100 SQ CM/1PCT,15005,CPT,,,,,professional,both,,,469.00000,469.00000,NPPN,Commercial,,422.10,,,,,,,69.04,506.84,percent of total billed charges,
PR PREP SITE TRUNK/ARM/LEG 1ST 100 SQ CM/1PCT,15002,CPT,,,,,professional,both,,,1409.00000,1409.00000,BlueCross BlueShield Vermont,Indemnity,,1246.73,,,,,,,172.41,1530.23,fee schedule,Reimbursement will be capped at line item charge.
PR PREP SITE TRUNK/ARM/LEG 1ST 100 SQ CM/1PCT,15002,CPT,,,,,professional,both,,,1409.00000,1409.00000,MVP,Commercial,,1246.73,,,,,,,172.41,1530.23,fee schedule,Reimbursement will be capped at line item charge.
PR PREP SITE TRUNK/ARM/LEG ADDL 100 SQ CM/1PCT,15003,CPT,,,,,professional,both,,,281.00000,281.00000,Capital District Physicians' Health Plan,Medicare Advantage,,63.74,,,,,,,34.25,304.16,fee schedule,Reimbursement will be capped at line item charge.
PR PREPARE FECAL MICROBIOTA FOR INSTILLATION,44705,CPT,,,,,professional,both,,,466.00000,466.00000,Excellus BlueCross BlueShield,Commercial,,299.61,,,,,,,70.67,498.20,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR PREPARE FECAL MICROBIOTA FOR INSTILLATION,44705,CPT,,,,,professional,both,,,466.00000,466.00000,United Healthcare,Commercial,,498.20,,,,,,,70.67,498.20,fee schedule,Reimbursement will be capped at line item charge.
PR PREPERITONEAL PEL PACK F/HEMRRG ASSOC PEL TRMA,49013,CPT,,,,,professional,both,,,1772.00000,1772.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,747.23,,,,,,,291.84,1913.81,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PREPJ& ALLERGEN IMMUNOTHERAPY 1/MLT ANTIGEN,95165,CPT,,,,,professional,both,,,61.00000,61.00000,EBPA,ERISA Welfare Plans,,46.97,,,,,,,2.21,67.77,percent of total billed charges,
PR PREPJ& ANTIGEN ALLERGEN IMMUNOTHERAPY 1 INSECT,95145,CPT,,,,,professional,both,,,153.00000,153.00000,Fidelis Care,Medicare Advantage,,3.53,,,,,,,1.98,149.85,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR PREPJ& ANTIGEN ALLERGEN IMMUNOTHERAPY 1 INSECT,95145,CPT,,,,,professional,both,,,153.00000,153.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1.98,,,,,,,1.98,149.85,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PREPJ& ANTIGEN ALLERGEN IMMUNOTHERAPY 4 INSECT,95148,CPT,,,,,professional,both,,,407.00000,407.00000,MVP,Commercial,,321.50,,,,,,,1.98,394.61,fee schedule,Reimbursement will be capped at line item charge.
PR PREPJ& ANTIGEN ALLERGEN IMMUNOTHERAPY 5 INSECT,95149,CPT,,,,,professional,both,,,543.00000,543.00000,Capital District Physicians' Health Plan,Commercial,,233.13,,,,,,,1.98,522.32,fee schedule,Reimbursement will be capped at line item charge.
PR PREPJ& ANTIGEN ALLERGEN IMMUNOTHERAPY 5 INSECT,95149,CPT,,,,,professional,both,,,543.00000,543.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,2.33,,,,,,,1.98,522.32,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR PREPJ& ANTIGEN PRV ALLERGEN IMMUNOTHERAPY 1 DO,95144,CPT,,,,,professional,both,,,70.00000,70.00000,Excellus BlueCross BlueShield,Medicare Advantage,,2.97,,,,,,,2.21,75.38,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRESSURIZED/NONPRESSURIZED INHALATION TREATMENT,94640,CPT,,,,,professional,both,,,36.00000,36.00000,Aetna,Medicare Advantage,,7.56,,,,,,,5.11,40.37,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR PRESSURIZED/NONPRESSURIZED INHALATION TREATMENT,94640,CPT,,,,,professional,both,,,36.00000,36.00000,Capital District Physicians' Health Plan,Medicare Advantage,,7.56,,,,,,,5.11,40.37,fee schedule,Reimbursement will be capped at line item charge.
PR PREV MED CNSL&/RSK FCTR RDCTJ INDV APPROX 45 MIN,99403,CPT,,,,,professional,both,,,258.00000,258.00000,Harvard Pilgrim,Commercial,,206.40,,,,,,,60.32,255.30,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR PREV MED CNSL&/RSK FCTR RDCTJ INDV APPROX 60 MIN,99404,CPT,,,,,professional,both,,,329.00000,329.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,195.29,,,,,,,77.70,325.47,fee schedule,Reimbursement will be capped at line item charge.
PR PREV MED CNSL&/RSK FCTR RDCTJ INDV APPROX 60 MIN,99404,CPT,,,,,professional,both,,,329.00000,329.00000,St. Regis,HMO,,263.20,,,,,,,77.70,325.47,percent of total billed charges,
PR PREV MED COUNSEL & RISK FACTOR REDJ GRP SPX 30 M,99411,CPT,,,,,professional,both,,,61.00000,61.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,18.83,,,,,,,7.64,60.39,fee schedule,Reimbursement will be capped at line item charge.
PR PRGRMG DEV EVAL IMPLANTABLE SUBQ LEAD DFB SYSTEM,93260,CPT,,,,,professional,both,,,316.00000,316.00000,NPPN,Commercial,,284.40,,,,,,,49.35,345.11,percent of total billed charges,
PR PRGRMG DEV EVAL IMPLANTABLE SUBQ LEAD DFB SYSTEM,93260,CPT,,,,,professional,both,,,316.00000,316.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,121.61,,,,,,,49.35,345.11,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PRGRMG DEV EVAL LDLS PM SINGLE CAR CHAMBER IP,0826T,CPT,,,,,professional,both,,,321.00000,321.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,127.20,,,,,,,47.72,306.81,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR PRGRMG DEV EVAL SCRMS PHYS/QHP IN PERSON,93285,CPT,,,,,professional,both,,,250.00000,250.00000,Humana Military,TRICARE,,56.19,,,,,,,38.27,274.86,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRGRMG DEV EVAL SCRMS PHYS/QHP IN PERSON,93285,CPT,,,,,professional,both,,,250.00000,250.00000,MVP,Medicare Advantage,,57.31,,,,,,,38.27,274.86,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRGRMG DEV EVAL SCRMS PHYS/QHP IN PERSON,93285,CPT,,,,,professional,both,,,250.00000,250.00000,MagnaCare,Commercial,,200.00,,,,,,,38.27,274.86,percent of total billed charges,
PR PRGRMG EVAL IMPLANTABLE IN PERSON MULTI LEAD DFB,93284,CPT,,,,,professional,both,,,248.00000,248.00000,NPPN,Commercial,26,223.20,,,,,,,39.49,269.96,percent of total billed charges,
PR PRGRMG EVAL IMPLANTABLE IN PERSON MULTI LEAD DFB,93284,CPT,,,,,professional,both,,,440.00000,440.00000,St. Regis,HMO,,99.73,,,,,,,68.24,480.60,fee schedule,Reimbursement will be capped at line item charge.
PR PRGRMG EVAL IMPLANTABLE IN PRSN DUAL LEAD DFB,93283,CPT,,,,,professional,both,,,228.00000,228.00000,MVP,Commercial,26,202.56,,,,,,,36.37,248.63,fee schedule,Reimbursement will be capped at line item charge.
PR PRGRMG EVAL IMPLANTABLE IN PRSN DUAL LEAD DFB,93283,CPT,,,,,professional,both,,,407.00000,407.00000,MVP,Commercial,,363.04,,,,,,,63.18,445.59,fee schedule,Reimbursement will be capped at line item charge.
PR PRGRMNG DEV EVAL IMPLANTABLE IN PERSN 1 LD DFB,93282,CPT,,,,,professional,both,,,168.00000,168.00000,Veterans Affairs Community Care Network,Veterans Administration,26,38.60,,,,,,,26.83,184.64,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PRICARDIECTOMY STOT/COMPL W/CARDPULM BYPASS,33031,CPT,,,,,professional,both,,,9551.00000,9551.00000,MagnaCare,Commercial,,7640.80,,,,,,,940.06,10313.42,percent of total billed charges,
PR PRICARDIECTOMY STOT/COMPL W/CARDPULM BYPASS,33031,CPT,,,,,professional,both,,,9551.00000,9551.00000,United Healthcare,Commercial,,10313.42,,,,,,,940.06,10313.42,fee schedule,Reimbursement will be capped at line item charge.
PR PRICARDIECTOMY STOT/COMPL W/CARDPULM BYPASS,33031,CPT,,,,,professional,both,,,9551.00000,9551.00000,United Healthcare,Medicare Advantage,,2189.30,,,,,,,940.06,10313.42,fee schedule,Reimbursement will be capped at line item charge.
PR PRICARDIECTOMY STOT/COMPL W/O CARDPULM BYPASS,33030,CPT,,,,,professional,both,,,7743.00000,7743.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,848.79,,,,,,,848.79,8346.65,fee schedule,Reimbursement will be capped at line item charge.
PR PRIM PRQ TRLUML MCHNL THRMBC N-COR N-ICRA SBSQ,37185,CPT,,,,,professional,both,,,1924.00000,1924.00000,Cigna,Commercial,,1722.26,,,,,,,122.76,2113.88,fee schedule,Reimbursement will be capped at line item charge.
PR PROBE LACRIMAL CANALICULI W/WO IRRIGATION,68840,CPT,,,,,professional,both,,,556.00000,556.00000,Capital District Physicians' Health Plan,Medicare Advantage,,126.27,,,,,,,65.45,595.71,fee schedule,Reimbursement will be capped at line item charge.
PR PROBE NASOLACRIMAL DUCT W/WO IRRIG REQ GEN ANES,68811,CPT,,,,,professional,both,,,557.00000,557.00000,MagnaCare,Commercial,,445.60,,,,,,,88.25,594.68,percent of total billed charges,
PR PROCTOPEXY ABDOMINAL APPROACH,45540,CPT,,,,,professional,both,,,4225.00000,4225.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,3711.49,,,,,,,682.89,4555.44,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOPEXY PERINEAL APPROACH,45541,CPT,,,,,professional,both,,,3780.00000,3780.00000,Capital District Physicians' Health Plan,Medicare Advantage,,869.54,,,,,,,611.89,4072.68,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOPEXY W/SIGMOID RESCJ ABDL APPR,45550,CPT,,,,,professional,both,,,5823.00000,5823.00000,Capital District Physicians' Health Plan,Medicare Advantage,,1337.76,,,,,,,943.11,6292.04,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOPEXY W/SIGMOID RESCJ ABDL APPR,45550,CPT,,,,,professional,both,,,5823.00000,5823.00000,Coventry,Commercial,,4949.55,,,,,,,943.11,6292.04,percent of total billed charges,
PR PROCTOPEXY W/SIGMOID RESCJ ABDL APPR,45550,CPT,,,,,professional,both,,,5823.00000,5823.00000,MagnaCare,Commercial,,4658.40,,,,,,,943.11,6292.04,percent of total billed charges,
PR PROCTOPLASTY PROLAPSE MUCOUS MEMBRANE,45505,CPT,,,,,professional,both,,,2463.00000,2463.00000,Empire BlueCross BlueShield,HMO,,1865.97,,,,,,,395.26,2649.20,percent of total billed charges,
PR PROCTOPLASTY STENOSIS,45500,CPT,,,,,professional,both,,,2296.00000,2296.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2014.09,,,,,,,372.71,2472.08,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOPLASTY STENOSIS,45500,CPT,,,,,professional,both,,,2296.00000,2296.00000,Capital District Physicians' Health Plan,Medicare Advantage,,529.73,,,,,,,372.71,2472.08,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOPLASTY STENOSIS,45500,CPT,,,,,professional,both,,,2296.00000,2296.00000,Martins Point, TRICARE Prime/Department of Defense,,529.73,,,,,,,372.71,2472.08,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RGD DX W/WO COLLJ SPEC BR/WA SPX,45300,CPT,,,,,professional,both,,,534.00000,534.00000,St. Regis,HMO,,45.08,,,,,,,38.32,580.46,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RIGID ABLATION LESION,45320,CPT,,,,,professional,both,,,913.00000,913.00000,MVP,Essential Plans,,81.67,,,,,,,81.67,999.45,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RIGID ABLATION LESION,45320,CPT,,,,,professional,both,,,913.00000,913.00000,St. Regis,HMO,,96.08,,,,,,,81.67,999.45,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RIGID CONTROL BLEEDING,45317,CPT,,,,,professional,both,,,915.00000,915.00000,United Healthcare,Commercial,,994.73,,,,,,,87.22,994.73,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RIGID DCMPRN VOLVULUS,45321,CPT,,,,,professional,both,,,410.00000,410.00000,BlueCross BlueShield Vermont,Medicare Advantage,,96.51,,,,,,,67.26,438.44,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RIGID DCMPRN VOLVULUS,45321,CPT,,,,,professional,both,,,410.00000,410.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,171.18,,,,,,,67.26,438.44,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PROCTOSGMDSC RIGID DCMPRN VOLVULUS,45321,CPT,,,,,professional,both,,,410.00000,410.00000,Veterans Affairs Community Care Network,Veterans Administration,,94.62,,,,,,,67.26,438.44,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RIGID RMVL MULT TUMOR CAUTERY/SNARE,45315,CPT,,,,,professional,both,,,934.00000,934.00000,Fidelis Care,Essential Plans,,111.24,,,,,,,82.22,1018.53,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RIGID RMVL MULT TUMOR CAUTERY/SNARE,45315,CPT,,,,,professional,both,,,934.00000,934.00000,Martins Point, TRICARE Prime/Department of Defense,,210.75,,,,,,,82.22,1018.53,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RIGID TNDSC STENT PLMT,45327,CPT,,,,,professional,both,,,462.00000,462.00000,MVP,Commercial,,404.03,,,,,,,76.02,495.90,fee schedule,Reimbursement will be capped at line item charge.
PR PROCTOSGMDSC RIGID W/DILATION,45303,CPT,,,,,professional,both,,,3940.00000,3940.00000,EBPA,ERISA Welfare Plans,,3033.80,,,,,,,67.29,4389.17,percent of total billed charges,
PR PROF SVCS ALLG IMMNTX X W/PRV ALLGIC XTRCS 1 NJX,95115,CPT,,,,,professional,both,,,43.00000,43.00000,BlueCross BlueShield Vermont,Medicare Advantage,,10.32,,,,,,,6.83,44.91,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PROF SVCS ALLG IMMNTX X W/PRV ALLGIC XTRCS NJXS,95117,CPT,,,,,professional,both,,,51.00000,51.00000,MagnaCare,Commercial,,40.80,,,,,,,7.90,52.52,percent of total billed charges,
PR PROGRAM EVAL IMPLANTABLE IN PERSN DUAL LD PACER,93280,CPT,,,,,professional,both,,,151.00000,151.00000,BlueCross BlueShield Vermont,Medicare Advantage,26,35.25,,,,,,,24.00,164.70,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PROGRAM EVAL IMPLANTABLE IN PERSN DUAL LD PACER,93280,CPT,,,,,professional,both,,,151.00000,151.00000,United Healthcare,Managed Medicaid/Essential Plans,26,24.00,,,,,,,24.00,164.70,fee schedule,Reimbursement will be capped at line item charge.
PR PROGRAM EVAL IMPLANTABLE IN PERSN DUAL LD PACER,93280,CPT,,,,,professional,both,,,329.00000,329.00000,EBPA,ERISA Welfare Plans,,253.33,,,,,,,50.60,360.14,percent of total billed charges,
PR PROGRAMMED STIMJ & PACG AFTER IV DRUG INFUSION,93623,CPT,,,,,professional,both,,,322.00000,322.00000,MVP,Commercial,26,291.88,,,,,,,34.63,358.25,fee schedule,Reimbursement will be capped at line item charge.
PR PROLNG E/M BEFORE&/AFTER DIR CARE EA 30 MINUTES,99359,CPT,,,,,professional,both,,,127.00000,127.00000,Capital District Physicians' Health Plan,Commercial,,70.98,,,,,,,26.73,125.73,fee schedule,Reimbursement will be capped at line item charge.
PR PROLNG E/M SVC BEFORE&/AFTER DIR PT CARE 1ST HR,99358,CPT,,,,,professional,both,,,272.00000,272.00000,Capital District Physicians' Health Plan,Commercial,,166.96,,,,,,,63.07,268.95,fee schedule,Reimbursement will be capped at line item charge.
PR PROLONG HOME EVAL ADD 15M,G0318,HCPCS,,,,,professional,both,,,93.00000,93.00000,MVP,Managed Medicaid,,23.89,,,,,,,21.95,91.59,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PROLONG NURSIN FAC EVAL 15M,G0317,HCPCS,,,,,professional,both,,,95.00000,95.00000,EBPA,ERISA Welfare Plans,,73.15,,,,,,,22.19,93.63,percent of total billed charges,
PR PROLONG OUTPT/OFFICE VIS,G2212,HCPCS,,,,,professional,both,,,96.00000,96.00000,NPPN,Commercial,,86.40,,,,,,,22.64,94.62,percent of total billed charges,
PR PROLONGED CLINICAL STAFF SVC OFFICE/O/P 1ST HR,99415,CPT,,,,,professional,both,,,57.00000,57.00000,Excellus BlueCross BlueShield,Commercial,,42.52,,,,,,,10.24,56.31,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR PROLONGED CLINICAL STAFF SVC OFFICE/O/P 1ST HR,99415,CPT,,,,,professional,both,,,57.00000,57.00000,MVP,Essential Plans,,16.80,,,,,,,10.24,56.31,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PROLONGED CLINICAL STAFF SVC OFFICE/O/P EA ADDL,99416,CPT,,,,,professional,both,,,26.00000,26.00000,Capital District Physicians' Health Plan,Commercial,,18.14,,,,,,,5.89,25.89,fee schedule,Reimbursement will be capped at line item charge.
PR PROLONGED CLINICAL STAFF SVC OFFICE/O/P EA ADDL,99416,CPT,,,,,professional,both,,,26.00000,26.00000,Wellpath,Correctional Healthcare,,14.30,,,,,,,5.89,25.89,percent of total billed charges,
PR PROLONGED OUTPATIENT E/M SERVICE EACH 15 MINUTES,99417,CPT,,,,,professional,both,,,93.00000,93.00000,EBPA,ERISA Welfare Plans,,71.61,,,,,,,20.44,91.59,percent of total billed charges,
PR PROLONGED OUTPATIENT E/M SERVICE EACH 15 MINUTES,99417,CPT,,,,,professional,both,,,93.00000,93.00000,United Healthcare,Medicare Advantage,,29.07,,,,,,,20.44,91.59,fee schedule,Reimbursement will be capped at line item charge.
PR PROPH RETINAL DTCHMNT W/O DRG CRTX DIATHERMY,67141,CPT,,,,,professional,both,,,1123.00000,1123.00000,Fidelis Care,Medicare Advantage,,234.27,,,,,,,173.15,1201.23,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR PROPH RETINAL DTCHMNT W/O DRG PHOTOCOAGULATION,67145,CPT,,,,,professional,both,,,1011.00000,1011.00000,Humana Military,TRICARE,,203.71,,,,,,,157.08,1079.60,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PROPH RETINAL DTCHMNT W/O DRG PHOTOCOAGULATION,67145,CPT,,,,,professional,both,,,1011.00000,1011.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,365.78,,,,,,,157.08,1079.60,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PROPH TX N/P/PLTWR W/WO METHYLMETHACRYLATE FEMUR,27495,CPT,,,,,professional,both,,,4586.00000,4586.00000,EBPA,ERISA Welfare Plans,,3531.22,,,,,,,741.13,4927.82,percent of total billed charges,
PR PROPH TX N/P/PLTWR W/WO METHYLMETHACRYLATE FEMUR,27495,CPT,,,,,professional,both,,,4586.00000,4586.00000,MagnaCare,Commercial,,3668.80,,,,,,,741.13,4927.82,percent of total billed charges,
PR PROPH TX N/P/PLTWR W/WO METHYLMETHACRYLATE FEMUR,27495,CPT,,,,,professional,both,,,4586.00000,4586.00000,Martins Point, TRICARE Prime/Department of Defense,,1056.09,,,,,,,741.13,4927.82,fee schedule,Reimbursement will be capped at line item charge.
PR PROPH TX N/P/PLTWR W/WO MMA FEM NCK & PROX FEMUR,27187,CPT,,,,,professional,both,,,4059.00000,4059.00000,Excellus BlueCross BlueShield,Commercial,,2556.94,,,,,,,655.03,4355.73,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR PROPH TX W/WO METHYLMETHACRYLATE CLAVICLE,23490,CPT,,,,,professional,both,,,3517.00000,3517.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1450.68,,,,,,,567.25,3773.66,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PROPH TX W/WO METHYLMETHACRYLATE HUMERAL SHAFT,24498,CPT,,,,,professional,both,,,3543.00000,3543.00000,BlueCross BlueShield Vermont,Indemnity,,3095.73,,,,,,,569.11,3799.67,fee schedule,Reimbursement will be capped at line item charge.
PR PROPH TX W/WO METHYLMETHACRYLATE HUMERAL SHAFT,24498,CPT,,,,,professional,both,,,3543.00000,3543.00000,NPPN,Commercial,,3188.70,,,,,,,569.11,3799.67,percent of total billed charges,
PR PROPH TX W/WO METHYLMETHACRYLATE HUMERAL SHAFT,24498,CPT,,,,,professional,both,,,3543.00000,3543.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1718.46,,,,,,,569.11,3799.67,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR PROPH TX W/WO METHYLMETHACRYLATE HUMERAL SHAFT,24498,CPT,,,,,professional,both,,,3543.00000,3543.00000,United Healthcare,Medicare Advantage,,812.48,,,,,,,569.11,3799.67,fee schedule,Reimbursement will be capped at line item charge.
PR PROPH TX W/WO METHYLMETHACRYLATE PROX HUMERUS,23491,CPT,,,,,professional,both,,,4138.00000,4138.00000,MVP,Commercial,,3618.70,,,,,,,668.05,4441.55,fee schedule,Reimbursement will be capped at line item charge.
PR PROPH TX W/WO METHYLMETHACRYLATE RADIUS&ULNA,25492,CPT,,,,,professional,both,,,3708.00000,3708.00000,MVP,Medicare Advantage,,870.84,,,,,,,597.75,3976.79,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PROSTATE CA SCREENING; DRE,G0102,HCPCS,,,,,professional,both,,,94.00000,94.00000,Coventry,Commercial,,79.90,,,,,,,7.00,104.31,percent of total billed charges,
