"Mlc Device(S) for Imrt","PX-33000026","CDM","77338","CPT","0333","RC","","","","outpatient","","","8946.00","6709.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","7192.58","80.4","","5872.98","5872.98","5872.98","1 through 10","875.35","7310.67","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Each Addl 15 Mins","PX-37000028","CDM","99153","CPT","0370","RC","","","","both","","","44.00","33.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","33.88","77","","33.11","33.11","33.11","1 through 10","13.64","34.98","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Each Addl 15 Mins","PX-98301654","CDM","99153","CPT","0983","RC","","","","both","","","57.00","42.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","39.90","70","","30.96","30.96","98.04","42","17.67","45.32","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Initial 15 Mins 5/> Yrs","PX-37000027","CDM","99152","CPT","0370","RC","","","","both","","","44.00","33.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","28.60","65","","27.95","27.95","27.95","1 through 10","13.64","34.98","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Initial 15 Mins 5/> Yrs","PX-37000027","CDM","99152","CPT","0370","RC","","","","both","","","44.00","33.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","18.88","42.9","","34.37","19.57","34.37","1 through 10","13.64","34.98","percent of total billed charges",""
"Moderately Extensive O.R. Procedure Unrelated To Principal Diagnosis,MAJOR","951","DRG","","","","","","","","inpatient","","","129387.14","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","22781.42","","Fee schedule rate ($68,515.71). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","22781.42","68515.72","68515.72","1 through 10","4760.24","254946.65","case rate",""
"Mog-Igg1 Antibody Flow Cytometry Each","PX-30003770","CDM","86363","CPT","0302","RC","","","","outpatient","","","143.00","107.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","78.65","55","","80.06","80.06","80.06","1 through 10","34.67","117.98","percent of total billed charges",""
"Morcellator T1","PX-27000122","CDM","C1782","HCPCS","0272","RC","","","","both","","","1378.13","1033.60","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1095.61","79.5","","2896.17","1570.07","2896.17","1 through 10","427.22","1095.61","percent of total billed charges",""
"Morpho Analysis Insitu Hybrid Man","PX-31000055","CDM","88368","CPT","0310","RC","","","","outpatient","","","911.00","683.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","476.09","52.26","","546.40","546.40","546.40","1 through 10","420.84","1680.97","percent of total billed charges",""
"Motility Study Esophagus","PX-75000309","CDM","91010","CPT","0750","RC","","","","both","","","1977.00","1482.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1053.74","53.3","","1012.18","1012.18","1508.68","1 through 10","598.61","1571.72","percent of total billed charges",""
"Motility Study Esophagus|DISCONTINUED OUT-PATIENT HOSPITAL/AMBULATORY SURGERY CENTER (ASC) PROCEDURE PRIOR TO THE ADMINISTRATION OF ANESTHESIA","PX-75000309","CDM","91010","CPT","0750","RC","","","73","both","","","1977.00","1482.75","MEDICARE [2001]","HB MGH MEDICARE","630.06","","APC Price ($630.06). Discounted by 50%. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","315.06","292.49","315.06","1 through 10","598.61","787.57","other","OPPS APC"
"Mra Head W/O Cont","PX-61000081","CDM","70544","CPT","0615","RC","","","","outpatient","","","4884.00","3663.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","230.56","","Case rate ($230.56). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 299%, 149.5 procedures at 0%.","818.55","818.55","818.55","1 through 10","230.56","2552.38","other","Multiple Radiology"
"Mra Head W/O Cont","PX-61000081","CDM","70544","CPT","0615","RC","","","","outpatient","","","4884.00","3663.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","230.56","","Case rate ($230.56). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 285%, 142.5 procedures at 0%.","328.55","328.55","1428.31","1 through 10","230.56","2552.38","other","Multiple Radiology"
"Multiple Level Combined Anterior And Posterior Spinal Fusion Except Cervical With McC Or Custom-Made Anatomically Designed Interbody Fusion Device","426","MS-DRG","","","","","","","","inpatient","","","324811.77","243608.83","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","128895.16","","Case rate ($128,895.16). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $119,942.22, add-ons for qualifying new technology services are included. If operating cost exceeds $165,335.71 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $11,493.26, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 7.3. For special-pay transfer cases, the transfer adjustment factor is instead defined as (1 + ((length of stay + 1) / 7.3)) / 2. The base transfer operating payment is the transfer adjustment factor * $119,398.38 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $119,247.79 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $8,802.34. The transfer capital threshold is the transfer adjustment factor * $8,802.34. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","94092.32","94092.32","94092.32","1 through 10","99083.13","172636.08","other","Inpatient DRG"
"Multiple Sleep Latency Ltd","PX-74000005","CDM","95805","CPT","0740","RC","","","","both","","","3280.00","2460.00","MEDICARE [2001]","HB MGH MEDICARE","630.06","","APC Price ($630.06). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","630.12","630.12","630.12","1 through 10","598.61","2607.6","other","OPPS APC"
"Mumps Antibody","PX-30000973","CDM","86735","CPT","0302","RC","","","","both","","","157.00","117.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","124.82","79.5","","119.62","119.62","119.62","24","12.79","149.15","percent of total billed charges",""
"Myeloproliferative Disorders Or Poorly Differentiated Neoplasms With Major O.R. Procedures With Cc","827","MS-DRG","","","","","","","","inpatient","","","117034.56","87775.92","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","21751.08","","Case rate ($21,751.08). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $25,701.29, add-ons for qualifying new technology services are included. If operating cost exceeds $71,094.78 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,536.82, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4. The base transfer operating payment is the transfer adjustment factor * $19,210.74 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $25,006.85 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,845.89. The transfer capital threshold is the transfer adjustment factor * $1,845.89. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","141.73","141.73","141.73","1 through 10","21316.06","35613.2509","other","Inpatient Replacement Plans DRG"
"Myocrd Img Pet Prfuj Mlt Std Rst&Strs Cncrnt CT|REDUCED SERVICES","PX-40000169","CDM","78431","CPT","0404","RC","","","52","both","","","8348.00","6261.00","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","2752.50","","APC Price ($2,672.33). Discounted by 50%. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","1375.10","1375.10","1375.10","1 through 10","2538.97","3340.42","other","OPPS APC"
"Myofibrillar Myopathy Advanced Sequencing Evaluation","PX-31000739","CDM","81479","CPT","0310","RC","","","","outpatient","","","994.00","745.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","799.18","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","820.05","percent of total billed charges",""
"NAIL ANKLE 10X200MM T2 LEFT","SUP-ITM-10033503","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","7584.30","5688.22","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","6197.89","81.72","","6174.52","3163.80","6174.52","1 through 10","3792.15","6197.89","percent of total billed charges",""
"NAIL BONE 1.5MMX300 FEMORAL TI ELASTIC","SUP-ITM-10040837","CDM","C1889","HCPCS","0278","RC","","","","both","","","578.31","433.73","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","445.30","77","","7273.70","7091.58","7273.70","1 through 10","179.28","459.76","percent of total billed charges",""
"NAIL BONE 1.5X20MM FIXATION BIORESORBABLE SMARTNAIL SELF REINFORCED","SUP-ITM-10007737","CDM","C1713","HCPCS","0278","RC","","","","both","","","556.14","417.10","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","296.42","53.3","","610.80","79.76","2075.55","343","172.4","442.13","percent of total billed charges",""
"NAIL BONE 1.5X300MM T2 CURVED 0194-1500","SUP-ITM-10140623","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1300.25","975.19","AETNA [1001]","HB AMC AETNA PPO","1045.40","80.4","","605.12","103.74","1144.45","103","650.13","1062.56","percent of total billed charges",""
"NAIL BONE 10CMX18 ANKLE INTRAMEDULLARY PHOENIX TI","SUP-ITM-10072719","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5732.33","4299.25","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","3204.37","55.9","","1303.01","1303.01","1303.01","1 through 10","2866.17","4684.46","percent of total billed charges",""
"NAIL BONE 10CMX21 PHOENIX TI INTRAMEDULLARY ANKLE","SUP-ITM-10072720","CDM","C1713","HCPCS","0278","RC","","","","both","","","5732.33","4299.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","2092.30","36.5","","149.84","82.76","934.90","224","1777.02","4557.2","percent of total billed charges",""
"NAIL BONE 10X235MM 130DEG TROCHANTERIC FIXATION TITANIUM CANNULATED PROXIMAL","SUP-ITM-10025908","CDM","C1713","HCPCS","0278","RC","","","","both","","","3925.22","2943.91","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3120.55","79.5","","547.21","117.23","2138.40","623","1216.82","3120.55","percent of total billed charges",""
"NAIL BONE 10X235MM 130DEG TROCHANTERIC FIXATION TITANIUM CANNULATED PROXIMAL","SUP-ITM-10025908","CDM","C1713","HCPCS","0278","RC","","","","both","","","3925.22","2943.91","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3022.42","77","","583.72","583.72","4677.75","24","1216.82","3120.55","percent of total billed charges",""
"NAIL BONE 10X240MM EX HINDFOOT CANNULATED TITANIUM ARTHRODESIS LEFT","SUP-ITM-10036915","CDM","C1713","HCPCS","0278","RC","","","","both","","","4107.00","3080.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2874.90","70","","819.00","819.00","819.00","1 through 10","1273.17","3265.07","percent of total billed charges",""
"NAIL BONE 10X240MM EX HINDFOOT CANNULATED TITANIUM ARTHRODESIS LEFT","SUP-ITM-10036915","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4107.00","3080.25","AETNA [1001]","HB AMC AETNA HMO","2866.69","69.8","","499.18","75.60","1018.34","748","2053.5","3356.24","percent of total billed charges",""
"NAIL BONE 11X210MM ANKLE INTRAMEDULLARY PHOENIX TITANIUM","SUP-ITM-10072726","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5732.33","4299.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4684.46","81.72","","565.04","106.32","1426.93","161","2866.17","4684.46","percent of total billed charges",""
"NAIL BONE 11X330MM TIBIAL T2 TITANIUM INTRAMEDULLARY STANDARD","SUP-ITM-10018309","CDM","C1713","HCPCS","0278","RC","","","","both","","","5866.90","4400.17","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2516.90","42.9","","264.16","182.73","1329.00","52","1818.74","4664.19","percent of total billed charges",""
"NAIL BONE 11X330MM TIBIAL T2 TITANIUM INTRAMEDULLARY STANDARD","SUP-ITM-10018309","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5866.90","4400.17","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4794.43","81.72","","565.04","106.32","1426.93","161","2933.45","4794.43","percent of total billed charges",""
"NAIL BONE 11X380MM 130DEG LONG FEMORAL TFN ADVANCED TI CANNULATED LEFT","SUP-ITM-10164062","CDM","C1713","HCPCS","0278","RC","","","","both","","","4865.13","3648.85","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3746.15","77","","507.62","507.62","507.62","1 through 10","1508.19","3867.78","percent of total billed charges",""
"NAIL BONE 12MMX200 T2 TITANIUM ARTHRODESIS LT ANKLE","SUP-ITM-10033509","CDM","C1713","HCPCS","0278","RC","","","","both","","","7584.30","5688.22","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","4975.30","65.6","","947.80","947.80","947.80","1 through 10","2351.13","6029.52","percent of total billed charges",""
"NAIL BONE 12MMX200 T2 TITANIUM ARTHRODESIS LT ANKLE","SUP-ITM-10033509","CDM","C1713","HCPCS","0278","RC","","","","both","","","7584.30","5688.22","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","5839.91","77","","507.62","507.62","507.62","1 through 10","2351.13","6029.52","percent of total billed charges",""
"NAIL BONE 12X180MM ARTHRODESIS EX CANNULATED TITANIUM HINDFOOT LEFT","SUP-ITM-10026596","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4107.00","3080.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3356.24","81.72","","6174.52","3163.80","6174.52","1 through 10","2053.5","3356.24","percent of total billed charges",""
"NAIL BONE 12X235MM 130DEG FEMORAL CANNULATED TITANIUM TROCHANTERIC FIXATION","SUP-ITM-10025910","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3965.46","2974.09","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3240.57","81.72","","590.85","590.85","590.85","41","1982.73","3240.57","percent of total billed charges",""
"NAIL BONE 14X400MM 130DEG FEMORAL TFN ADVANCED SYSTEM CANNULATED TI RIGHT","SUP-ITM-10163965","CDM","C1713","HCPCS","0278","RC","","","","both","","","4054.28","3040.71","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1739.29","42.9","","264.16","182.73","1329.00","52","1256.83","3223.15","percent of total billed charges",""
"NAIL BONE 14X480MM 130DEG TFN ADVANCED TI CANNULATED LEFT","SUP-ITM-10163956","CDM","C1713","HCPCS","0278","RC","","","","both","","","4865.13","3648.85","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3502.89","72","","297.00","189.00","297.00","1 through 10","1508.19","3867.78","percent of total billed charges",""
"NAIL BONE 170X12MM SHORT 130DEG TFN ADVANCED FEMORAL CANNULATED TI NECK","SUP-ITM-10164003","CDM","C1713","HCPCS","0278","RC","","","","both","","","3791.76","2843.82","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3014.45","79.5","","547.21","117.23","2138.40","623","1175.45","3014.45","percent of total billed charges",""
"NAIL BONE 170X12MM SHORT 130DEG TFN ADVANCED FEMORAL CANNULATED TI NECK","SUP-ITM-10164003","CDM","C1713","HCPCS","0278","RC","","","","both","","","3791.76","2843.82","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2464.64","65","","2660.13","1319.50","2660.13","1 through 10","1175.45","3014.45","percent of total billed charges",""
"NAIL BONE 2.4X25MM FIXATION SELF REINFORCED SMART","SUP-ITM-10086405","CDM","C1713","HCPCS","0278","RC","","","","both","","","655.97","491.98","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","239.43","36.5","","149.84","82.76","934.90","224","203.35","521.5","percent of total billed charges",""
"NAIL BONE 9MMX320 TIBIAL PHOENIX TITANIUM INTRAMEDULLARY PROXIMALIMAL","SUP-ITM-10073301","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5341.58","4006.18","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4365.14","81.72","","565.04","106.32","1426.93","161","2670.79","4365.14","percent of total billed charges",""
"NAIL BONE 9X235MM 130DEG TFN ADVANCED TITANIUM CANNULATED LEFT","SUP-ITM-10163924","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4358.97","3269.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3562.15","81.72","","6174.52","3163.80","6174.52","1 through 10","2179.49","3562.15","percent of total billed charges",""
"NAIL BONE 9X300MM INTRAMEDULLARY FEMORAL LATERAL ENTRY TITANIUM RIGHT","SUP-ITM-10036649","CDM","C1713","HCPCS","0278","RC","","","","both","","","4359.04","3269.28","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1591.05","36.5","","149.84","82.76","934.90","224","1351.3","3465.44","percent of total billed charges",""
"NAIL BONE 9X480MM 130DEG TFN ADVANCED TITANIUM CANNULATED LEFT","SUP-ITM-10163900","CDM","C1713","HCPCS","0278","RC","","","","both","","","5129.31","3846.98","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","3590.52","70","","819.00","819.00","819.00","1 through 10","1590.09","4077.8","percent of total billed charges",""
"NAIL FEMORAL 10X200MM 10DEG BEND RETROGRADE","SUP-ITM-10296078","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4470.93","3353.20","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3653.64","81.72","","6174.52","3163.80","6174.52","1 through 10","2235.47","3653.64","percent of total billed charges",""
"NAIL FEMORAL 10X280MM 10DEG BEND RETROGRADE","SUP-ITM-10296074","CDM","C1713","HCPCS","0278","RC","","","","both","","","4470.93","3353.20","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1631.89","36.5","","149.84","82.76","934.90","224","1385.99","3554.39","percent of total billed charges",""
"NAIL FEMORAL 10X320MM CANNULATED RECON TITANIUM GREATER TROCHANTER LT","SUP-ITM-10296629","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5014.23","3760.67","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2802.95","55.9","","1303.01","1303.01","1303.01","1 through 10","2507.12","4097.63","percent of total billed charges",""
"NAIL FEMORAL 10X400MM CANNULATED RECON TITANIUM GREATER TROCHANTER LT","SUP-ITM-10296621","CDM","C1713","HCPCS","0278","RC","","","","both","","","5014.23","3760.67","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3610.25","72","","297.00","189.00","297.00","1 through 10","1554.41","3986.31","percent of total billed charges",""
"NAIL FEMORAL 10X400MM CANNULATED RECON TITANIUM GREATER TROCHANTER LT","SUP-ITM-10296621","CDM","C1713","HCPCS","0278","RC","","","","both","","","5014.23","3760.67","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1830.19","36.5","","149.84","82.76","934.90","224","1554.41","3986.31","percent of total billed charges",""
"NAIL FEMORAL 10X400MM CANNULATED RECON TITANIUM GREATER TROCHANTER LT","SUP-ITM-10296621","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5014.23","3760.67","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","4031.44","80.4","","1358.66","68.25","2660.13","20","2507.12","4097.63","percent of total billed charges",""
"NAIL FEMORAL 11X360MM CANNULATED RECON TITANIUM GREATER TROCHANTER LT","SUP-ITM-10296584","CDM","C1713","HCPCS","0278","RC","","","","both","","","5014.23","3760.67","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3986.31","79.5","","547.21","117.23","2138.40","623","1554.41","3986.31","percent of total billed charges",""
"NAIL FEMORAL 11X400MM NAIL-EX TI CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020820","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3441.60","2581.20","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2767.05","80.4","","1358.66","68.25","2660.13","20","1720.8","2812.48","percent of total billed charges",""
"NAIL FEMORAL 11X460MM NAIL-EX TI CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020823","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3441.60","2581.20","AETNA [1001]","HB AMC AETNA PPO","2767.05","80.4","","605.12","103.74","1144.45","103","1720.8","2812.48","percent of total billed charges",""
"NAIL FEMORAL 11X480MM NAIL-EX TI CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020824","CDM","C1713","HCPCS","0278","RC","","","","both","","","4149.60","3112.20","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1514.60","36.5","","149.84","82.76","934.90","224","1286.38","3298.93","percent of total billed charges",""
"NAIL FEMORAL 13X160MM EX TI CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020842","CDM","C1713","HCPCS","0278","RC","","","","both","","","4138.40","3103.80","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3290.03","79.5","","547.21","117.23","2138.40","623","1282.9","3290.03","percent of total billed charges",""
"NAIL FEMORAL 13X480MM NAIL-EX RECONSTRUCTION LATERAL ENTRY TI LEFT","SUP-ITM-10036734","CDM","C1713","HCPCS","0278","RC","","","","both","","","4506.88","3380.16","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3582.97","79.5","","547.21","117.23","2138.40","623","1397.13","3582.97","percent of total billed charges",""
"NAIL FEMORAL 14X480MM CANNULATED RECON TI GREATER TROCHANTER RIGHT","SUP-ITM-10296495","CDM","C1713","HCPCS","0278","RC","","","","both","","","3610.28","2707.71","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1548.81","42.9","","264.16","182.73","1329.00","52","1119.19","2870.17","percent of total billed charges",""
"NAIL FEMORAL 7X200MM LEFT CHILD","SUP-ITM-10270817","CDM","C1713","HCPCS","0278","RC","","","","both","","","9085.00","6813.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","2816.35","31","","854.00","854.00","854.00","1 through 10","2816.35","7222.58","percent of total billed charges",""
"NAIL FEMORAL 7X200MM LEFT CHILD","SUP-ITM-10270817","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","9085.00","6813.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","7304.34","80.4","","1358.66","68.25","2660.13","20","4542.5","7424.26","percent of total billed charges",""
"NAIL FEMORAL 8.2X320MM TI LATERAL ADOLESCENT LEFT","SUP-ITM-10092045","CDM","C1713","HCPCS","0278","RC","","","","both","","","3355.53","2516.65","WELLPOINT [1015]","HB AMC WELLPOINT","2475.71","73.78","","445.01","112.46","1616.50","294","1040.21","2667.65","percent of total billed charges",""
"NAIL FEMORAL 8.2X340MM TI LATERAL ADOLESCENT LEFT","SUP-ITM-10065012","CDM","C1713","HCPCS","0278","RC","","","","both","","","3914.79","2936.09","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","2818.65","72","","297.00","189.00","297.00","1 through 10","1213.58","3112.26","percent of total billed charges",""
"NAIL FEMORAL 8X240MM LEFT CHILD","SUP-ITM-10270827","CDM","C1713","HCPCS","0278","RC","","","","both","","","8437.50","6328.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","6075.00","72","","297.00","189.00","297.00","1 through 10","2615.63","6707.81","percent of total billed charges",""
"NAIL FEMORAL 9X280MM NAIL-EX TITANIUM CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020780","CDM","C1713","HCPCS","0278","RC","","","","both","","","3556.80","2667.60","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2827.66","79.5","","547.21","117.23","2138.40","623","1102.61","2827.66","percent of total billed charges",""
"NAIL FEMORAL 9X280MM NAIL-EX TITANIUM CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020780","CDM","C1713","HCPCS","0278","RC","","","","both","","","3556.80","2667.60","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2738.74","77","","583.72","583.72","4677.75","24","1102.61","2827.66","percent of total billed charges",""
"NAIL FEMORAL 9X300MM NAIL-EX TITANIUM CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020781","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3441.60","2581.20","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1923.85","55.9","","1303.01","1303.01","1303.01","1 through 10","1720.8","2812.48","percent of total billed charges",""
"NAIL FEMORAL ADOLESCENT 10MMX320MM PIP RIGHT","SUP-ITM-10270921","CDM","C1713","HCPCS","0278","RC","","","","both","","","8437.50","6328.12","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","3619.69","42.9","","799.05","799.05","799.05","1 through 10","2615.63","6707.81","percent of total billed charges",""
