"Other Complications Of Treatment,EXTREME","813","DRG","","","","","","","","inpatient","","","67758.63","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","62473.75","","Standard inlier is a Case rate ($62,473.75). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $54,860, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($8,867.63) for the length of stay and the standard reimbursement.","62473.75","57075.16","62473.75","1 through 10","2852","112360.32","case rate",""
"Other Digestive System Diagnoses,MAJOR","254","DRG","","","","","","","","inpatient","","","60077.23","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","11777.79","","Case rate ($13,022.38). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $55,452.38, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","13019.18","183.96","23917.18","1 through 10","5274.3","106156.42","case rate",""
"Other Disorders Of The Liver,EXTREME","283","DRG","","","","","","","","inpatient","","","99791.64","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","12816.3102","","Fee schedule rate ($71,047.50). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","12816.3102","71047.48","71047.48","1 through 10","5679.84","111644.34","case rate",""
"Other Ear, Nose, Mouth And Throat Diagnoses With Cc","155","MS-DRG","","","","","","","","inpatient","","","40318.06","30238.54","MEDICARE [2001]","HB MGH MEDICARE","9044.38","","Case rate ($9,044.38). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $10,610.83, add-ons for qualifying new technology services are included. If operating cost exceeds $56,004.32 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,422.90, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.8. The base transfer operating payment is the transfer adjustment factor * $7,617.97 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $9,916.40 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $731.98. The transfer capital threshold is the transfer adjustment factor * $731.98. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","11330.96","8256.49","11359.42","1 through 10","8863.49","14088.9576","other","Inpatient Replacement Plans DRG"
"Other Ear, Nose, Mouth, Throat And Cranial Or Facial Diagnoses,MINOR","115","DRG","","","","","","","","inpatient","","","32405.81","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","16060.21","","Standard inlier is a Case rate ($16,060.21). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $22,756, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($2,279.61) for the length of stay and the standard reimbursement.","14672.39","14672.39","14672.39","1 through 10","4760.24","86950.54","case rate",""
"Other Ear, Nose, Mouth, Throat And Cranial Or Facial Diagnoses,MODERATE","115","DRG","","","","","","","","inpatient","","","26314.58","","GENERIC COMMERCIAL [1009]","HB MGH MEDICAID","6658.85","","Case rate ($7,362.50). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $49,792.50, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","6066.32","6066.32","6066.32","1 through 10","4760.24","86950.54","case rate",""
"Other Factors Influencing Health Status","951","MS-DRG","","","","","","","","inpatient","","","11686.55","8764.91","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","5759.99","","Case rate ($5,759.99). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $6,710.28, add-ons for qualifying new technology services are included. If operating cost exceeds $52,103.77 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,134.98, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 1.8. The base transfer operating payment is the transfer adjustment factor * $4,621.48 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $6,015.84 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $444.06. The transfer capital threshold is the transfer adjustment factor * $444.06. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","5542.73","5542.73","5542.73","1 through 10","5644.79","8556.597","other","Inpatient DRG"
"Other Infectious And Parasitic Diseases Diagnoses With McC","867","MS-DRG","","","","","","","","inpatient","","","130938.69","98204.02","MEDICARE [2001]","HB MGH MEDICARE","19764.94","","Case rate ($19,764.94). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $23,342.56, add-ons for qualifying new technology services are included. If operating cost exceeds $68,736.05 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,362.70, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 5.4. The base transfer operating payment is the transfer adjustment factor * $17,398.72 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $22,648.12 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,671.78. The transfer capital threshold is the transfer adjustment factor * $1,671.78. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","25378.38","18961.02","31301.62","1 through 10","19369.64","32359.6313","other","Inpatient Replacement Plans DRG"
"Other Infectious And Parasitic Diseases,MAJOR","724","DRG","","","","","","","","inpatient","","","66594.36","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","39221.44","","Fee schedule rate ($39,221.44). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","39221.44","39221.44","39221.44","1 through 10","6389.25","117940.5","case rate",""
"Other Myeloproliferative Disorders Or Poorly Differentiated Neoplastic Diagnoses With McC","843","MS-DRG","","","","","","","","inpatient","","","84050.80","63038.10","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","19434.50","","Case rate ($18,868.45). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $22,277.88, add-ons for qualifying new technology services are included. If operating cost exceeds $67,671.37 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,284.11, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 5.4. The base transfer operating payment is the transfer adjustment factor * $16,580.82 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $21,583.45 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,593.19. The transfer capital threshold is the transfer adjustment factor * $1,593.19. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 103%.","18277.82","18277.82","18277.82","1 through 10","18491.08","28571.7903","other","Inpatient DRG"
"Other O.R. Procedures For Injuries Without Cc/McC","909","MS-DRG","","","","","","","","inpatient","","","71040.44","53280.33","HUMANA [1012]","HB MGH MEDICARE","15964.02","","Case rate ($15,964.02). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $14,897.66, add-ons for qualifying new technology services are included. If operating cost exceeds $60,291.15 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,739.34, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.2. The base transfer operating payment is the transfer adjustment factor * $14,221.16 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $14,203.22 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,048.42. The transfer capital threshold is the transfer adjustment factor * $1,048.42. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","5217.00","5217.00","5217.00","1 through 10","12400.97","19139.9153","other","Inpatient DRG"
"Other Peripheral Vascular And Circulatory Procedures,MAJOR","180","DRG","","","","","","","","inpatient","","","86774.28","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","71607.38","","Standard inlier is a Case rate ($71,607.38). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $61,177, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($10,164.07) for the length of stay and the standard reimbursement.","7568.40","7568.40","7568.40","1 through 10","7960","215722.95","case rate",""
"Other Pneumonia,EXTREME","139","DRG","","","","","","","","inpatient","","","102768.03","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","46315.37","","Standard inlier is a Case rate ($46,315.37). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $43,683, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($6,574.08) for the length of stay and the standard reimbursement.","46315.36","44224.60","60155.45","1 through 10","3946.87","48423.68","case rate",""
"Other Respiratory And Chest Procedures,MINOR","121","DRG","","","","","","","","inpatient","","","67717.58","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","38169.2855","","Fee schedule rate ($38,169.29). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","38169.2855","28236.12","28236.12","1 through 10","11623.57","159750.25","case rate",""
"Other Respiratory And Chest Procedures,MODERATE","121","DRG","","","","","","","","inpatient","","","79729.78","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","61448.40","","Standard inlier is a Case rate ($61,448.40). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $54,151, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($8,722.09) for the length of stay and the standard reimbursement.","61448.40","7109.83","147174.20","18","11623.57","159750.25","case rate",""
"Other Respiratory System Diagnoses With McC","205","MS-DRG","","","","","","","","inpatient","","","73993.29","55494.97","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","17376.14","","Case rate ($17,376.14). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $20,505.60, add-ons for qualifying new technology services are included. If operating cost exceeds $65,899.09 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,153.30, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.4. The base transfer operating payment is the transfer adjustment factor * $15,219.31 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $19,811.15 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,462.37. The transfer capital threshold is the transfer adjustment factor * $1,462.37. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","127.51","127.51","127.51","1 through 10","17028.62","28680.78","other","Inpatient Replacement Plans DRG"
"Other Respiratory System Diagnoses Without McC","206","MS-DRG","","","","","","","","inpatient","","","43985.40","32989.05","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","9083.14","","Case rate ($9,268.51). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $10,877, add-ons for qualifying new technology services are included. If operating cost exceeds $56,270.49 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,442.55, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.4. The base transfer operating payment is the transfer adjustment factor * $7,822.44 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $10,182.57 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $751.63. The transfer capital threshold is the transfer adjustment factor * $751.63. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 98%.","12865.67","12865.67","12865.67","1 through 10","9083.14","13669.4278","other","Inpatient DRG"
"Other Stomach, Esophageal And Duodenal Procedures,EXTREME","222","DRG","","","","","","","","inpatient","","","375711.63","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","19385.4789","","Fee schedule rate ($128,764.58). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","19385.4789","144424.68","144424.68","1 through 10","4082.82","212464.15","case rate",""
"Other Upper Vascular Procedures,MODERATE","182","DRG","","","","","","","","inpatient","","","96264.15","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","63847.60","","Standard inlier is a Case rate ($63,847.60). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $61,297, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($9,063.55) for the length of stay and the standard reimbursement.","63847.60","63847.60","71781.91","1 through 10","19719.52","225441.91","case rate",""
"Other Vascular Procedures With Cc","253","MS-DRG","","","","","","","","inpatient","","","143382.30","107536.72","WELLPOINT [1015]","HB AMC WELLPOINT","38527.323","","Fee schedule rate ($40,657.48).","38527.323","66189.35","66189.35","1 through 10","23855.32","38527.323","case rate",""
"Otitis Media And Uri Age 0-17","112","TRIS-DRG","","","","","","","","inpatient","","","12735.74","","TRICARE [160005]","HB MGH TRICARE","2495.17","","If the length of stay is greater than 1, the reimbursement is as follows: Case rate ($4,270.28). Billed amount less exclusions adjusted by a cost-to-charge ratio of 0.238 that exceeds an outlier threshold of $48,091.73 is considered a cost outlier and adds an additional payment of 80% of the excess amount. Includes reimbursement from new technology add-ons. If the length of stay is less than or equal to 1, the reimbursement is as follows: Per diem ($4,495.03), capped at $3,154.53. Billed amount less exclusions adjusted by a cost-to-charge ratio of 0.238 that exceeds an outlier threshold of $48,091.73 is considered a cost outlier and adds an additional payment of 80% of the excess amount. Includes reimbursement from new technology add-ons. Final payment is multiplied by 95%.","4558.31","4558.31","4558.31","1 through 10","2495.17","2495.17","other","Inpatient DRGs"
"PACEMAKER DUAL CHAMBER 47X50X6MM 20G 10.4CC IS-1 CONNECTOR ASSURITY DR RF","SUP-ITM-10132828","CDM","C1785","HCPCS","0275","RC","","","","outpatient","","","9780.00","7335.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","7992.22","81.72","","7514.36","4996.25","7514.36","1 through 10","4890","7992.22","percent of total billed charges",""
"PACEMAKER EDORA DUAL CHAMBER DR-T PROMRI W/AUTOMRI CLS AND HM","SUP-ITM-10191542","CDM","C1785","HCPCS","0275","RC","","","","both","","","6400.00","4800.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","5088.00","79.5","","7397.80","7397.80","7397.80","1 through 10","1984","5088","percent of total billed charges",""
"PACK BOWL MIXING QUICK VAC METAL BONE CEMENT BX/15EA","SUP-ITM-10199857","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","191.10","143.32","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","156.17","81.72","","590.85","590.85","590.85","41","95.55","156.17","percent of total billed charges",""
"PACK CATHETER 160F BALLOON ENDOSCOPIC PULMONARY ULTRASONIC BFUC PK/20EA","SUP-ITM-10020936","CDM","C1726","HCPCS","0272","RC","","","","both","","","100.00","75.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","71.80","71.8","","619.71","273.60","619.71","1 through 10","31","79.5","percent of total billed charges",""
"PACK CATHETER 160F BALLOON ENDOSCOPIC PULMONARY ULTRASONIC BFUC PK/20EA","SUP-ITM-10020936","CDM","C1726","HCPCS","0272","RC","","","","outpatient","","","100.00","75.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","81.72","81.72","","478.87","263.40","2041.77","17","50","81.72","percent of total billed charges",""
"PACK GRAFT 5ML IMPLANT SYNTHETIC TISSUE CALCIUM PHOSPHATE RESORBABLE VITOSS","SUP-ITM-10029652","CDM","C1763","HCPCS","0278","RC","","","","both","","","3195.50","2396.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2540.42","79.5","","4562.04","3620.20","6200.00","1 through 10","990.61","2540.42","percent of total billed charges",""
"PARTICLE EMBOLIZATION 100-300UM 1ML SYRINGE MICROSPHERES YELLOW BX/5EA","SUP-ITM-10012153","CDM","C1889","HCPCS","0278","RC","","","","both","","","815.50","611.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","297.66","36.5","","1168.42","370.54","2967.12","14","252.81","648.32","percent of total billed charges",""
"PARTICLE EMBOLIZATION 100-300UM 2ML SYRINGE MICROSPHERES HYDROPHILIC PORCINE GELATIN NORMAL SALINE YELLOW BX/5EA","SUP-ITM-10021962","CDM","C1889","HCPCS","0278","RC","","","","both","","","868.00","651.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","316.82","36.5","","1168.42","370.54","2967.12","14","269.08","690.06","percent of total billed charges",""
"PARTICLE EMBOLIZATION 100-300UM 2ML SYRINGE MICROSPHERES HYDROPHILIC PORCINE GELATIN NORMAL SALINE YELLOW BX/5EA","SUP-ITM-10021962","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","868.00","651.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","709.33","81.72","","4246.27","3573.32","4246.27","1 through 10","434","709.33","percent of total billed charges",""
"PASSER SUTURE 2.3MM 90DEGREE LASSO REELPASS STRAIGHT SHUTTLING STAINLESS STEEL NONSTERILE REUSABLE","SUP-ITM-10134994","CDM","C1713","HCPCS","0278","RC","","","","both","","","560.00","420.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","367.36","65.6","","947.80","947.80","947.80","1 through 10","173.6","445.2","percent of total billed charges",""
"PASSER SUTURE 2.3MM 90DEGREE LASSO REELPASS STRAIGHT SHUTTLING STAINLESS STEEL NONSTERILE REUSABLE","SUP-ITM-10134994","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","560.00","420.00","AETNA [1001]","HB AMC AETNA PPO","450.24","80.4","","605.12","103.74","1144.45","103","280","457.63","percent of total billed charges",""
"PATCH EPTFE 2MMX15 20CM GRAFT TISSUE GORE TEX","SUP-ITM-10001866","CDM","C1781","HCPCS","0278","RC","","","","both","","","5887.50","4415.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","4680.56","79.5","","573.21","162.13","3724.00","18","1825.13","4680.56","percent of total billed charges",""
"PATELLA PLATE 2.7MM SM 3-HOLE VARIABLE ANGLE LOCKING ANTERIOR SS","SUP-ITM-10285902","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4887.81","3665.86","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3994.32","81.72","","6174.52","3163.80","6174.52","1 through 10","2443.91","3994.32","percent of total billed charges",""
"PEG BONE 1.8MM 10MM FIXATION MDS1902P10","SUP-ITM-10237261","CDM","C1713","HCPCS","0278","RC","","","","both","","","297.50","223.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","193.38","65","","2660.13","1319.50","2660.13","1 through 10","92.23","236.51","percent of total billed charges",""
"PEG BONE 1.8MM 10MM FIXATION MDS1902P10","SUP-ITM-10237261","CDM","C1713","HCPCS","0278","RC","","","","both","","","297.50","223.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","214.20","72","","297.00","189.00","297.00","1 through 10","92.23","236.51","percent of total billed charges",""
"PEG BONE 15.0X2.5MM SCREW A.L.P.S. TITANIUM LOCKING FULL THREAD","SUP-ITM-10056541","CDM","C1713","HCPCS","0278","RC","","","","both","","","374.92","281.19","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","288.69","77","","507.62","507.62","507.62","1 through 10","116.23","298.06","percent of total billed charges",""
"PEG BONE 15.0X2.5MM SCREW A.L.P.S. TITANIUM LOCKING FULL THREAD","SUP-ITM-10056541","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","374.92","281.19","AETNA [1001]","HB AMC AETNA PPO","301.44","80.4","","605.12","103.74","1144.45","103","187.46","306.38","percent of total billed charges",""
"PEG BONE 16.0X2.5MM SCREW WRIST DVR ANATOMIC COBALT PARTIAL THREAD DISTAL","SUP-ITM-10043041","CDM","C1713","HCPCS","0278","RC","","","","both","","","276.85","207.64","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","181.61","65.6","","947.80","947.80","947.80","1 through 10","85.82","220.1","percent of total billed charges",""
"PEG BONE 16.0X2.5MM SCREW WRIST DVR ANATOMIC COBALT PARTIAL THREAD DISTAL","SUP-ITM-10043041","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","276.85","207.64","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","154.76","55.9","","1303.01","1303.01","1303.01","1 through 10","138.43","226.24","percent of total billed charges",""
"PEG BONE 16MM VOLAR THREADED","SUP-ITM-10074520","CDM","C1713","HCPCS","0278","RC","","","","both","","","367.50","275.62","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","257.25","70","","819.00","819.00","819.00","1 through 10","113.93","292.16","percent of total billed charges",""
"PEG BONE 16X2.0MM LOCKING SMOOTH GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130535","CDM","C1713","HCPCS","0278","RC","","","","both","","","378.00","283.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","245.70","65","","2660.13","1319.50","2660.13","1 through 10","117.18","300.51","percent of total billed charges",""
"PEG BONE 16X2.2MM SCREW WRIST DVR CROSSLOCKING COBALT LOCKING SMOOTH DISTAL","SUP-ITM-10134874","CDM","C1713","HCPCS","0278","RC","","","","both","","","338.87","254.15","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","237.21","70","","819.00","819.00","819.00","1 through 10","105.05","269.4","percent of total billed charges",""
"PEG BONE 18X2.3MM THREADED GEMINUS LOCKING","SUP-ITM-10126423","CDM","C1713","HCPCS","0278","RC","","","","both","","","402.50","301.87","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","309.93","77","","583.72","583.72","4677.75","24","124.78","319.99","percent of total billed charges",""
"PEG BONE 2.0X10MM LOCKING SMOOTH GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130532","CDM","C1713","HCPCS","0278","RC","","","","both","","","378.00","283.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","272.16","72","","297.00","189.00","297.00","1 through 10","117.18","300.51","percent of total billed charges",""
"PEG BONE 2.0X10MM LOCKING SMOOTH GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130532","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","378.00","283.50","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","211.30","55.9","","1303.01","1303.01","1303.01","1 through 10","189","308.9","percent of total billed charges",""
"PEG BONE 2.5X14MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10025970","CDM","C1713","HCPCS","0278","RC","","","","both","","","490.28","367.71","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","321.62","65.6","","947.80","947.80","947.80","1 through 10","151.99","389.77","percent of total billed charges",""
"PEG BONE 2.5X14MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10025970","CDM","C1713","HCPCS","0278","RC","","","","both","","","490.28","367.71","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","343.20","70","","819.00","819.00","819.00","1 through 10","151.99","389.77","percent of total billed charges",""
"PEG BONE 2.5X15MM EXTERNAL FIXATION SS MULTIDIRECTIONAL","SUP-ITM-10056550","CDM","C1713","HCPCS","0278","RC","","","","both","","","660.45","495.34","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","429.29","65","","2660.13","1319.50","2660.13","1 through 10","204.74","525.06","percent of total billed charges",""
