"KIT SUBSTANCE 4.75MM ARCHILLES BIOCOMPOSITE SPEEDBRIDGE MID","SUP-ITM-10154170","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3412.50","2559.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2743.65","80.4","","2174.69","2167.62","2435.16","12","1706.25","2788.7","percent of total billed charges",""
"KIT SWIVELOCK 3.5X8.5MM DX SL LIGAMENT REPAIR","SUP-ITM-10156090","CDM","C1713","HCPCS","0278","RC","","","","both","","","962.50","721.87","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","351.31","36.5","","149.84","82.76","934.90","224","298.38","765.19","percent of total billed charges",""
"KIT TEMPLATE PATELLA ANTERIOR","SUP-ITM-10285901","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","528.26","396.19","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","295.30","55.9","","1303.01","1303.01","1303.01","1 through 10","264.13","431.69","percent of total billed charges",""
"KIT TRANSSEPTAL 230CM MED CURL STEERABLE SHEATH LG D1 CURVE DILATOR PIGTAIL RF WIRE VERSACROSS","SUP-ITM-10282561","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","4950.00","3712.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","4045.14","81.72","","58.48","53.37","221.31","1 through 10","2475","4045.14","percent of total billed charges",""
"KIT TRAY 15/2 BONE KYPHOPAK EXPRESS ADDITIONAL FRACTURE OSTEO INTRODUCER","SUP-ITM-10019401","CDM","C1889","HCPCS","0272","RC","","","","both","","","5807.50","4355.62","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2491.42","42.9","","3081.49","192.04","11493.79","1 through 10","1800.33","4616.96","percent of total billed charges",""
"KIT TRAY 15X3MM BONE KYPHOPLASTY KYPHOPAK XPANDER ONE STEP OSTEO INTRODUCER FIRST FRACTURE","SUP-ITM-10016760","CDM","C1889","HCPCS","0272","RC","","","","both","","","8542.50","6406.87","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","4553.15","53.3","","3301.32","3301.32","3301.32","1 through 10","2648.18","6791.29","percent of total billed charges",""
"KNEE AUGMENT 9MM SIZE 5.0 7DEG TIBIAL FULL WEDGE NXGN 20","SUP-ITM-10065865","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1634.50","1225.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1314.14","80.4","","2174.69","2167.62","2435.16","12","817.25","1335.71","percent of total billed charges",""
"KNEE BASEPLATE 11MM SZ 3 GENESIS II ALL POLYETHYLENE CRUCIATE RETAINING TIBIA RT","SUP-ITM-10100517","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1596.00","1197.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1304.25","81.72","","2190.06","1401.55","8113.91","43","798","1304.25","percent of total billed charges",""
"KNEE BASEPLATE 42.5X22MM FEMORAL NEXGEN ZIMALOY PRECOAT UNICOMPARTMENTAL HIGH FLEX RT MEDIAL LT LATERAL SIZE B","SUP-ITM-10017049","CDM","C1776","HCPCS","0278","RC","","","","both","","","3850.00","2887.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1405.25","36.5","","3031.31","804.39","5017.20","148","1193.5","3060.75","percent of total billed charges",""
"KNEE BASEPLATE 60X85MM SIZE 8 TIBIAL TRIATHLON TOTAL TRITANIUM POROUS UNCEMENTED","SUP-ITM-10159262","CDM","C1776","HCPCS","0278","RC","","","","both","","","3500.00","2625.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1340.50","38.3","","2679.15","987.37","3738.94","427","1085","2782.5","percent of total billed charges",""
"KNEE BASEPLATE 67MM TIBIAL OSS MODULAR","SUP-ITM-10122023","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","6958.88","5219.16","AETNA [1001]","HB AMC AETNA PPO","5594.94","80.4","","2090.69","1781.53","2371.46","11","3479.44","5686.8","percent of total billed charges",""
"KNEE BASEPLATE 67MM TIBIAL OSS MODULAR","SUP-ITM-10122023","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","6958.88","5219.16","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","5686.80","81.72","","1017.05","1017.05","1017.05","1 through 10","3479.44","5686.8","percent of total billed charges",""
"KNEE BASEPLATE SZ 4 TIBIAL LEGION RK TI REVISION CEMENTED FEMALE TAPERED LT","SUP-ITM-10018361","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3892.00","2919.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3129.17","80.4","","2174.69","2167.62","2435.16","12","1946","3180.54","percent of total billed charges",""
"KNEE BASEPLATE SZ 6 TIBIAL RT XR JOURNEY II","SUP-ITM-10174512","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3500.00","2625.00","AETNA [1001]","HB AMC AETNA HMO","2443.00","69.8","","2111.40","1091.76","3234.47","108","1750","2860.2","percent of total billed charges",""
"KNEE BASEPLATE SZ 7 TIBIAL LT XR JOURNEY II","SUP-ITM-10174519","CDM","C1776","HCPCS","0278","RC","","","","both","","","3500.00","2625.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1501.50","42.9","","2028.48","2028.48","2028.48","1 through 10","1085","2782.5","percent of total billed charges",""
"KNEE BEARING 12X63 TO 67MM VANGUARD SSK 185062","SUP-ITM-10117922","CDM","C1776","HCPCS","0278","RC","","","","both","","","2928.98","2196.73","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1561.15","53.3","","3617.87","1219.68","8316.00","59","907.98","2328.54","percent of total billed charges",""
"KNEE COMPONENT 65MM FEMORAL CRUCIATE VANGUARD TITANIUM RETAINING RIGHT","SUP-ITM-10203461","CDM","C1776","HCPCS","0278","RC","","","","both","","","20107.50","15080.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","15985.46","79.5","","2608.72","1683.00","7525.69","67","6233.33","15985.46","percent of total billed charges",""
"KNEE COMPONENT 65MM FEMORAL CRUCIATE VANGUARD TITANIUM RETAINING RIGHT","SUP-ITM-10203461","CDM","C1776","HCPCS","0278","RC","","","","both","","","20107.50","15080.62","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","8626.12","42.9","","2028.48","2028.48","2028.48","1 through 10","6233.33","15985.46","percent of total billed charges",""
"KNEE COMPONENT SZ 3 FEMORAL CONDYLE JOURNEY II COBALT CHROME LEFT","SUP-ITM-10174338","CDM","C1776","HCPCS","0278","RC","","","","both","","","3850.00","2887.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2052.05","53.3","","3617.87","1219.68","8316.00","59","1193.5","3060.75","percent of total billed charges",""
"KNEE FIBERTAK DOUBLE KNOTLESS - MUST BE ORDERED IN MULTIPLES OF 5","SUP-ITM-10319383","CDM","C1713","HCPCS","0278","RC","","","","both","","","1837.50","1378.12","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","788.29","42.9","","264.16","182.73","1329.00","52","569.63","1460.81","percent of total billed charges",""
"KNEE IMPLANT 1 2 20MM COMPONENT ARTICULAR SURFACE NEXGEN POLYETHYLENE CRUCIATE RETAINING ANTERIOR CONSTRAINED","SUP-ITM-10079051","CDM","C1776","HCPCS","0278","RC","","","","both","","","1749.30","1311.97","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","750.45","42.9","","2028.48","2028.48","2028.48","1 through 10","542.28","1390.69","percent of total billed charges",""
"KNEE IMPLANT 10MM COMPONENT ARTICULAR SURFACE PERSONA POLYETHYLENE VIVACITE E CRUCIATE RETAINING FIXED LT 4 5 CD","SUP-ITM-10202666","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1499.40","1124.55","AETNA [1001]","HB AMC AETNA PPO","1205.52","80.4","","2090.69","1781.53","2371.46","11","749.7","1225.31","percent of total billed charges",""
"KNEE IMPLANT 10MM COMPONENT ARTICULAR SURFACE PERSONA VIVACITE E CONTRAINED POSTERIOR STABILIZED LT FEM 6 9 TIB CD","SUP-ITM-10120458","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3140.55","2355.41","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2566.46","81.72","","1017.05","1017.05","1017.05","1 through 10","1570.28","2566.46","percent of total billed charges",""
"KNEE IMPLANT 12MM COMPONENT ARTICULAR SURFACE PERSONA VIVACITE E CONTRAINED POSTERIOR STABILIZED LT FEM 6 9 TIB CD","SUP-ITM-10120459","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3140.55","2355.41","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2566.46","81.72","","2190.06","1401.55","8113.91","43","1570.28","2566.46","percent of total billed charges",""
"KNEE IMPLANT 13CM FEMORAL COMPONENT SEGMENT DIAPHYSL OSS WITH SCREW ONC 03","SUP-ITM-10036220","CDM","C1776","HCPCS","0278","RC","","","","both","","","6853.88","5140.41","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","3653.12","53.3","","3617.87","1219.68","8316.00","59","2124.7","5448.83","percent of total billed charges",""
"KNEE IMPLANT 13CM FEMORAL COMPONENT SEGMENT DIAPHYSL OSS WITH SCREW ONC 03","SUP-ITM-10036220","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","6853.88","5140.41","AETNA [1001]","HB AMC AETNA HMO","4784.01","69.8","","2111.40","1091.76","3234.47","108","3426.94","5600.99","percent of total billed charges",""
"KNEE IMPLANT 3 4 23MM SIZE EF COMPONENT ARTICULAR SURFACE NEXGEN LPS FLEX FIXED POLYETHYLENE","SUP-ITM-10079018","CDM","C1776","HCPCS","0278","RC","","","","both","","","1499.40","1124.55","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","1079.57","72","","9180.00","9180.00","9180.00","1 through 10","464.81","1192.02","percent of total billed charges",""
"KNEE IMPLANT 43CM COMPONENT FEMORAL OSS DIAPHYSEAL SEGMENT","SUP-ITM-10122065","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","11410.88","8558.16","AETNA [1001]","HB AMC AETNA HMO","7964.79","69.8","","2111.40","1091.76","3234.47","108","5705.44","9324.97","percent of total billed charges",""
"KNEE IMPLANT 5.0CM COMPONENT FEMORAL OSS DIAPHYSEAL SEGMENT","SUP-ITM-10118238","CDM","C1713","HCPCS","0278","RC","","","","both","","","6853.88","5140.41","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","5277.49","77","","583.72","583.72","4677.75","24","2124.7","5448.83","percent of total billed charges",""
"KNEE IMPLANT 7.0CM FEMORAL SEGMENTAL ELLIPTICAL FINN STYLE LEFT","SUP-ITM-10122071","CDM","C1776","HCPCS","0278","RC","","","","both","","","11410.88","8558.16","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","8215.83","72","","9180.00","9180.00","9180.00","1 through 10","3537.37","9071.65","percent of total billed charges",""
"KNEE IMPLANT 7CM COMPONENT FEMORAL OSS RESURFACING SS ELLIPTICAL REVISION RIGHT","SUP-ITM-10121973","CDM","C1776","HCPCS","0278","RC","","","","both","","","16432.50","12324.37","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","12653.03","77","","29636.01","29636.01","29636.01","1 through 10","5094.08","13063.84","percent of total billed charges",""
"KNEE IMPLANT 8.0MM SIZE 5 COMPONENT FEMORAL NEXGEN ARTICULAR SURFACE POLYETHYLENE UNICOMPARTMENTAL HIGH FLEX","SUP-ITM-10016526","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1561.00","1170.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1275.65","81.72","","1017.05","1017.05","1017.05","1 through 10","780.5","1275.65","percent of total billed charges",""
"KNEE IMPLANT COMPONENT 140MM HUMERAL SHOULDER MRS TAPER MALE FEMALE","SUP-ITM-10030832","CDM","C1776","HCPCS","0278","RC","","","","both","","","5517.50","4138.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","2113.20","38.3","","2679.15","987.37","3738.94","427","1710.43","4386.41","percent of total billed charges",""
"KNEE IMPLANT COMPONENT 140MM HUMERAL SHOULDER MRS TAPER MALE FEMALE","SUP-ITM-10030832","CDM","C1776","HCPCS","0278","RC","","","","both","","","5517.50","4138.12","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2367.01","42.9","","2028.48","2028.48","2028.48","1 through 10","1710.43","4386.41","percent of total billed charges",""
"KNEE IMPLANT COMPONENT FEMORAL NEXGEN LPS FLEX COMPLETE TIVANIUM CRUCIATE RETAINING OPTION LT SIZE E","SUP-ITM-10074331","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4410.00","3307.50","AETNA [1001]","HB AMC AETNA PPO","3545.64","80.4","","2090.69","1781.53","2371.46","11","2205","3603.85","percent of total billed charges",""
"KNEE IMPLANT COMPONENT UNIVERSAL TIBIAL TITANIUM MODULAR ROTATING HINGE STANDARD","SUP-ITM-10006906","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","2451.00","1838.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2002.96","81.72","","2190.06","1401.55","8113.91","43","1225.5","2002.96","percent of total billed charges",""
"KNEE IMPLANT MEDIUM COMPONENT FEMORAL OXFORD COBALT ALLOY TWIN PEGGED CEMENTED PARTIAL","SUP-ITM-10107412","CDM","C1776","HCPCS","0278","RC","","","","both","","","4410.00","3307.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1891.89","42.9","","2028.48","2028.48","2028.48","1 through 10","1367.1","3505.95","percent of total billed charges",""
"KNEE IMPLANT MEDIUM COMPONENT FEMORAL OXFORD COBALT ALLOY TWIN PEGGED CEMENTED PARTIAL","SUP-ITM-10107412","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4410.00","3307.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3603.85","81.72","","2190.06","1401.55","8113.91","43","2205","3603.85","percent of total billed charges",""
"KNEE IMPLANT SIZE 5 COMPONENT FEMORAL SIGMA POROCOAT CRUCIATE RETAINING RIGHT","SUP-ITM-10025848","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4200.00","3150.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3376.80","80.4","","2174.69","2167.62","2435.16","12","2100","3432.24","percent of total billed charges",""
"KNEE IMPLANT SZ 2 COMPONENT FEMORAL TRIATHLON CRUCIATE RETAINING PERI APATITE BEADED CEMENTLESS LT","SUP-ITM-10021733","CDM","C1776","HCPCS","0278","RC","","","","both","","","4000.00","3000.00","WELLPOINT [1015]","HB AMC WELLPOINT","2951.20","73.78","","2602.06","1700.45","15123.10","117","1240","3180","percent of total billed charges",""
"KNEE IMPLANT SZ 5 COMPONENT FEMORAL TRIATHLON CRUCIATE RETAINING PERI APATITE BEADED CEMENTLESS RT","SUP-ITM-10021738","CDM","C1776","HCPCS","0278","RC","","","","both","","","4000.00","3000.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1716.00","42.9","","2028.48","2028.48","2028.48","1 through 10","1240","3180","percent of total billed charges",""
"KNEE IMPLANT SZ 6 COMPONENT FEMORAL TRIATHLON COBALT CEMENTED CRUCIATE RETAINING LT","SUP-ITM-10016300","CDM","C1776","HCPCS","0278","RC","","","","both","","","3500.00","2625.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1277.50","36.5","","3031.31","804.39","5017.20","148","1085","2782.5","percent of total billed charges",""
"KNEE IMPLANT SZ 8 COMPONENT FEMORAL LEGION OXINIUM OXIDIZED ZIRCONIUM POSTERIOR STABILIZING CEMENTED RT","SUP-ITM-10134726","CDM","C1776","HCPCS","0278","RC","","","","both","","","4375.00","3281.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3150.00","72","","9180.00","9180.00","9180.00","1 through 10","1356.25","3478.13","percent of total billed charges",""
"KNEE IMPLANT SZ C FEMORAL COMPONENT NEXGEN PRECOAT RT 02","SUP-ITM-10022838","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4042.50","3031.87","AETNA [1001]","HB AMC AETNA HMO","2821.67","69.8","","2111.40","1091.76","3234.47","108","2021.25","3303.53","percent of total billed charges",""
"KNEE INSERT 12MM IMPLANT TIBIAL BRING OSS POLY ONC 06","SUP-ITM-10036218","CDM","C1776","HCPCS","0278","RC","","","","both","","","3682.35","2761.76","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2835.41","77","","29636.01","29636.01","29636.01","1 through 10","1141.53","2927.47","percent of total billed charges",""
"KNEE INSERT 2 9MM SIZE 1 GENESIS II POLYETHYLENE CRUCIATE RETAINING","SUP-ITM-10011123","CDM","C1776","HCPCS","0278","RC","","","","both","","","1666.00","1249.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","887.98","53.3","","3617.87","1219.68","8316.00","59","516.46","1324.47","percent of total billed charges",""
"KNEE INSERT 20.0MM SIZE 4.0 SIGMA PFC PLUS STABILIZED","SUP-ITM-10012917","CDM","C1776","HCPCS","0278","RC","","","","both","","","3157.00","2367.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1682.68","53.3","","3617.87","1219.68","8316.00","59","978.67","2509.82","percent of total billed charges",""
"KNEE INSERT 20MM SIZE 2.5 TIBIAL PFC SIGMA POLYETHYLENE FIXED BEARING STABILIZED PLUS","SUP-ITM-10005237","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3157.00","2367.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2579.90","81.72","","1017.05","1017.05","1017.05","1 through 10","1578.5","2579.9","percent of total billed charges",""
"KNEE INSERT 22.5MM SIZE 4.0 SIGMA PFC STABILIZED PLUS","SUP-ITM-10005276","CDM","C1776","HCPCS","0278","RC","","","","both","","","3157.00","2367.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2430.89","77","","29636.01","29636.01","29636.01","1 through 10","978.67","2509.82","percent of total billed charges",""
"KNEE INSERT 4 25MM SIZE 3 GENESIS II POLYETHYLENE CONSTRAINED","SUP-ITM-10121300","CDM","C1776","HCPCS","0278","RC","","","","both","","","1666.00","1249.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","1199.52","72","","9180.00","9180.00","9180.00","1 through 10","516.46","1324.47","percent of total billed charges",""
"KNEE INSERT 5 6F 12MM SURFACE NEXGEN COMPLETE ROTATING HINGE POST EXTENSION PLATE SIZE","SUP-ITM-10130325","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4677.75","3508.31","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3822.66","81.72","","2190.06","1401.55","8113.91","43","2338.88","3822.66","percent of total billed charges",""
"KNEE INSERT SZ B FEMORAL SEGMENTED POLYETHYLENE","SUP-ITM-10077260","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1675.80","1256.85","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1347.34","80.4","","2174.69","2167.62","2435.16","12","837.9","1369.46","percent of total billed charges",""
"KNEE INSERT TIBIAL 4 11MM SIZE 3 GENESIS II POLYETHYLENE POSTERIOR STABILIZING","SUP-ITM-10016125","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1666.00","1249.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1339.46","80.4","","2174.69","2167.62","2435.16","12","833","1361.46","percent of total billed charges",""
"KNEE INSERT TIBIAL IMPLANT BAR LOCKING MODULAR 15B","SUP-ITM-10001591","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","198.45","148.84","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","159.55","80.4","","2174.69","2167.62","2435.16","12","99.23","162.17","percent of total billed charges",""
"KNEE OSS 9CM RS AVL MOD PROXIMALIMAL TIBIAL BODY ONC 04A","SUP-ITM-10123132","CDM","C1776","HCPCS","0278","RC","","","","both","","","14555.63","10916.72","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","10480.05","72","","9180.00","9180.00","9180.00","1 through 10","4512.25","11571.73","percent of total billed charges",""
"KNEE POST TAPER 11X22MM FEMORAL HEMICAP TITANIUM","SUP-ITM-10072458","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1417.50","1063.12","AETNA [1001]","HB AMC AETNA HMO","989.42","69.8","","2111.40","1091.76","3234.47","108","708.75","1158.38","percent of total billed charges",""
"KNEE POST TAPER 11X22MM FEMORAL HEMICAP TITANIUM","SUP-ITM-10072458","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1417.50","1063.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1139.67","80.4","","2174.69","2167.62","2435.16","12","708.75","1158.38","percent of total billed charges",""
"KNEE STEM 102X9MM FEMORAL DISTAL MODULAR REPLACEMENT SY CEMENTED STRAIGHT MINUS BODY","SUP-ITM-10017472","CDM","C1776","HCPCS","0278","RC","","","","both","","","4500.00","3375.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1723.50","38.3","","2679.15","987.37","3738.94","427","1395","3577.5","percent of total billed charges",""
"KNEE STEM 127X11MM MODULAR REPLACEMENT SY TAPER CEMENTED STRAIGHT","SUP-ITM-10035471","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4500.00","3375.00","AETNA [1001]","HB AMC AETNA PPO","3618.00","80.4","","2090.69","1781.53","2371.46","11","2250","3677.4","percent of total billed charges",""
"KNEE STEM 12MMX80 SHORT FEMORAL LEGION TITANIUM EXTENSION","SUP-ITM-10021285","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1057.00","792.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","863.78","81.72","","1017.05","1017.05","1017.05","1 through 10","528.5","863.78","percent of total billed charges",""
"KNEE STEM 13X90 M TIBIAL OSS TITANIUM STRAIGHT CEMENTED","SUP-ITM-10121977","CDM","C1776","HCPCS","0278","RC","","","","both","","","6562.50","4921.87","WELLPOINT [1015]","HB AMC WELLPOINT","4841.81","73.78","","2602.06","1700.45","15123.10","117","2034.38","5217.19","percent of total billed charges",""
"KNEE STEM 145MM 100 OD 18 EXTENDER TIVANIUM TIBIAL SOLID SCREW PRIMARY STRAIGHT IMPL NEXGEN","SUP-ITM-10016132","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","2195.55","1646.66","AETNA [1001]","HB AMC AETNA PPO","1765.22","80.4","","2090.69","1781.53","2371.46","11","1097.78","1794.2","percent of total billed charges",""
"KNEE STEM 14X50MM CEMENTED ATTUNE REVISION ROTATING PLATFORM","SUP-ITM-10197892","CDM","C1776","HCPCS","0278","RC","","","","both","","","1925.00","1443.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1482.25","77","","29636.01","29636.01","29636.01","1 through 10","596.75","1530.38","percent of total billed charges",""
"KNEE STEM 15MMX220 FEMORAL LEGION TITANIUM PRESSFIT STRAIGHT","SUP-ITM-10021270","CDM","C1776","HCPCS","0278","RC","","","","both","","","2100.00","1575.00","WELLPOINT [1015]","HB AMC WELLPOINT","1549.38","73.78","","2602.06","1700.45","15123.10","117","651","1669.5","percent of total billed charges",""
"KNEE STEM 15MMX220 FEMORAL LEGION TITANIUM PRESSFIT STRAIGHT","SUP-ITM-10021270","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","2100.00","1575.00","AETNA [1001]","HB AMC AETNA PPO","1688.40","80.4","","2090.69","1781.53","2371.46","11","1050","1716.12","percent of total billed charges",""
"KNEE STEM 16MMX120 FEMORAL LEGION TITANIUM PRESS FIT STRAIGHT","SUP-ITM-10021615","CDM","C1776","HCPCS","0278","RC","","","","both","","","2100.00","1575.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","766.50","36.5","","3031.31","804.39","5017.20","148","651","1669.5","percent of total billed charges",""
"KNEE STEM 65MM VANGUARD SSK 360 REVISION SY RIGHT","SUP-ITM-10117687","CDM","C1776","HCPCS","0278","RC","","","","both","","","5932.50","4449.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","2165.36","36.5","","3031.31","804.39","5017.20","148","1839.08","4716.34","percent of total billed charges",""
"KNEE STEM COLLAR 16MMX30 TRABECULAR SEGMENTAL METAL DISTAL LESS THAN","SUP-ITM-10025558","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","5339.25","4004.44","AETNA [1001]","HB AMC AETNA PPO","4292.76","80.4","","2090.69","1781.53","2371.46","11","2669.63","4363.24","percent of total billed charges",""
"KNEE TRAY 71MM TIBIAL VANGUARD INTERLOK MODULAR COBALT STEMMED AUGMENTABLE","SUP-ITM-10076973","CDM","C1776","HCPCS","0278","RC","","","","both","","","4086.60","3064.95","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1565.17","38.3","","2679.15","987.37","3738.94","427","1266.85","3248.85","percent of total billed charges",""
"KNEE TRAY 71MM TIBIAL VANGUARD INTERLOK MODULAR COBALT STEMMED AUGMENTABLE","SUP-ITM-10076973","CDM","C1776","HCPCS","0278","RC","","","","both","","","4086.60","3064.95","WELLPOINT [1015]","HB AMC WELLPOINT","3015.09","73.78","","2602.06","1700.45","15123.10","117","1266.85","3248.85","percent of total billed charges",""
"KNEE TRAY 71MM VANGUARD MODULAR COBALT FINNED CEMENTED","SUP-ITM-10016624","CDM","C1713","HCPCS","0278","RC","","","","both","","","2315.25","1736.44","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1234.03","53.3","","610.80","79.76","2075.55","343","717.73","1840.62","percent of total billed charges",""
"KNEE TRAY 71MM VANGUARD MODULAR COBALT FINNED CEMENTED","SUP-ITM-10016624","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2315.25","1736.44","AETNA [1001]","HB AMC AETNA HMO","1616.04","69.8","","499.18","75.60","1018.34","748","1157.63","1892.02","percent of total billed charges",""
