"Other Non-Hypovolemic Electrolyte Disorders,EXTREME","425","DRG","","","","","","","","inpatient","","","80990.81","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","50369.51","","Standard inlier is a Case rate ($50,369.51). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $46,487, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($7,149.53) for the length of stay and the standard reimbursement.","29961.33","29961.33","29961.33","1 through 10","4103.38","249351.7","case rate",""
"Other Non-Hypovolemic Electrolyte Disorders,MODERATE","425","DRG","","","","","","","","inpatient","","","37799.18","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","18823.57","","Standard inlier is a Case rate ($18,823.57). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $24,669, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($2,671.85) for the length of stay and the standard reimbursement.","17196.95","17196.95","17196.95","1 through 10","4103.38","249351.7","case rate",""
"Other O.R. Procedures For Lymphatic, Hematopoietic Or Other Neoplasms,MAJOR","681","DRG","","","","","","","","inpatient","","","185119.16","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","82485.72","","Standard inlier is a Case rate ($82,485.72). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $75,791, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($11,709.35) for the length of stay and the standard reimbursement.","248235.09","248235.09","248235.09","1 through 10","10593.16","439484.03","case rate",""
"Other Open Craniotomy,MODERATE","027","DRG","","","","","","","","inpatient","","","126176.55","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","68011.38","","Standard inlier is a Case rate ($68,011.38). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $58,690, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($9,653.65) for the length of stay and the standard reimbursement.","62134.26","62134.26","68011.38","1 through 10","19074.09","182207.23","case rate",""
"Other Pneumonia,EXTREME","139","DRG","","","","","","","","inpatient","","","102768.03","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","41195.97","","Standard inlier is a Case rate ($41,195.97). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $43,683, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($5,848.02) for the length of stay and the standard reimbursement.","37551.62","37551.62","37551.62","1 through 10","3946.87","48423.68","case rate",""
"Other Pneumonia,MINOR","139","DRG","","","","","","","","inpatient","","","21405.78","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","12501.26","","Fee schedule rate ($12,501.26). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","14707.48","14707.48","14707.48","1 through 10","3946.87","48423.68","case rate",""
"Other Respiratory Diagnoses Except Signs, Symptoms And Miscellaneous Diagnoses,MAJOR","143","DRG","","","","","","","","inpatient","","","74226.17","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","12402.9566","","Fee schedule rate ($47,587.33). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","12402.9566","31071.96","31071.96","1 through 10","5122.37","74778.94","case rate",""
"Other Respiratory System Diagnoses With McC","205","MS-DRG","","","","","","","","inpatient","","","73993.29","55494.97","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","17376.14","","Case rate ($17,376.14). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $20,505.60, add-ons for qualifying new technology services are included. If operating cost exceeds $65,899.09 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,153.30, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.4. The base transfer operating payment is the transfer adjustment factor * $15,219.31 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $19,811.15 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,462.37. The transfer capital threshold is the transfer adjustment factor * $1,462.37. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","17387.69","17387.69","17387.69","1 through 10","17028.62","28680.78","other","Inpatient Replacement Plans DRG"
"Other Upper Vascular Procedures,EXTREME","182","DRG","","","","","","","","inpatient","","","315596.92","","MASSHEALTH [3001]","HB MGH MEDICAID","49968.23","","Case rate ($55,248.47). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $97,678.47, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","63526.06","63526.06","150317.86","1 through 10","19719.52","225441.91","case rate",""
"Other Upper Vascular Procedures,MAJOR","182","DRG","","","","","","","","inpatient","","","166052.01","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","86871.31","","Standard inlier is a Case rate ($86,871.31). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $71,735, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($12,330.66) for the length of stay and the standard reimbursement.","86871.31","79870.89","86871.31","1 through 10","19719.52","225441.91","case rate",""
"Otitis Media And Uri Without McC","153","MS-DRG","","","","","","","","inpatient","","","24972.51","18729.38","FALLON HEALTH [1008]","HB MGH MEDICAID","","","Base payment rate plus any adjustments related to capital costs, transfers and outliers.","3832.24","3832.24","3832.24","1 through 10","7271.57","11563.16","case rate",""
"PACEMAKER DUAL CHAMBER 46X50X6MM 19G 10.4CC IS-1 CONNECTOR ENDURITY MERLIN","SUP-ITM-10132829","CDM","C1785","HCPCS","0275","RC","","","","outpatient","","","5490.00","4117.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4486.43","81.72","","7514.36","4996.25","7514.36","1 through 10","2745","4486.43","percent of total billed charges",""
"PACK BOWL MIXING QUICK VAC METAL BONE CEMENT BX/15EA","SUP-ITM-10199857","CDM","C1713","HCPCS","0278","RC","","","","both","","","191.10","143.32","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","124.22","65","","2660.13","1319.50","2660.13","1 through 10","59.24","151.92","percent of total billed charges",""
"PARTICLE EMBOLIZATION 100-300UM 2ML SYRINGE MICROSPHERES HYDROPHILIC PORCINE GELATIN NORMAL SALINE YELLOW BX/5EA","SUP-ITM-10021962","CDM","C1889","HCPCS","0278","RC","","","","both","","","868.00","651.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","690.06","79.5","","2835.06","711.78","6049.93","13","269.08","690.06","percent of total billed charges",""
"PATCH TAPERED .45MM 8CM XW.8 GRAFT TISSUE VASCULAR XENOSURE BIOLOGIC","SUP-ITM-10091806","CDM","C1781","HCPCS","0278","RC","","","","both","","","518.00","388.50","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","398.86","77","","1247.79","143.35","1475.24","1 through 10","160.58","411.81","percent of total billed charges",""
"PATCH TAPERED .45MM 8CM XW.8 GRAFT TISSUE VASCULAR XENOSURE BIOLOGIC","SUP-ITM-10091806","CDM","C1781","HCPCS","0278","RC","","","","both","","","518.00","388.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","198.39","38.3","","602.27","284.78","4368.24","50","160.58","411.81","percent of total billed charges",""
"PATELLA COMPONENT 30MM 9MM DOME","SUP-ITM-10094391","CDM","C1776","HCPCS","0278","RC","","","","both","","","1575.00","1181.25","WELLPOINT [1015]","HB AMC WELLPOINT","1162.04","73.78","","2602.06","1700.45","15123.10","117","488.25","1252.13","percent of total billed charges",""
"PATELLA PLATE 2.7MM SM 3-HOLE VARIABLE ANGLE LOCKING ANTERIOR SS","SUP-ITM-10285902","CDM","C1713","HCPCS","0278","RC","","","","both","","","4887.81","3665.86","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2096.87","42.9","","799.05","799.05","799.05","1 through 10","1515.22","3885.81","percent of total billed charges",""
"PEG BONE 15.0X2.5MM SCREW A.L.P.S. TITANIUM LOCKING FULL THREAD","SUP-ITM-10056541","CDM","C1713","HCPCS","0278","RC","","","","both","","","374.92","281.19","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","136.85","36.5","","149.84","82.76","934.90","224","116.23","298.06","percent of total billed charges",""
"PEG BONE 16MM VOLAR THREADED","SUP-ITM-10074520","CDM","C1713","HCPCS","0278","RC","","","","both","","","367.50","275.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","113.93","31","","854.00","854.00","854.00","1 through 10","113.93","292.16","percent of total billed charges",""
"PEG BONE 16X2.2MM SCREW WRIST DVR CROSSLOCKING COBALT LOCKING SMOOTH DISTAL","SUP-ITM-10134874","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","338.87","254.15","AETNA [1001]","HB AMC AETNA HMO","236.53","69.8","","499.18","75.60","1018.34","748","169.44","276.92","percent of total billed charges",""
"PEG BONE 2.0X10MM LOCKING SMOOTH GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130532","CDM","C1713","HCPCS","0278","RC","","","","both","","","378.00","283.50","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","162.16","42.9","","799.05","799.05","799.05","1 through 10","117.18","300.51","percent of total billed charges",""
"PEG BONE 2.0X10MM LOCKING SMOOTH GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130532","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","378.00","283.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","303.91","80.4","","1358.66","68.25","2660.13","20","189","308.9","percent of total billed charges",""
"PEG BONE 2.3X40MM TITANIUM THREADED LOCKING","SUP-ITM-10170001","CDM","C1713","HCPCS","0278","RC","","","","both","","","388.50","291.37","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","271.95","70","","819.00","819.00","819.00","1 through 10","120.44","308.86","percent of total billed charges",""
"PEG BONE 2.5X15MM EXTERNAL FIXATION SS MULTIDIRECTIONAL","SUP-ITM-10056550","CDM","C1713","HCPCS","0278","RC","","","","both","","","660.45","495.34","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","508.55","77","","583.72","583.72","4677.75","24","204.74","525.06","percent of total billed charges",""
"PEG BONE 2.5X18MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10026257","CDM","C1713","HCPCS","0278","RC","","","","both","","","490.28","367.71","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","353.00","72","","297.00","189.00","297.00","1 through 10","151.99","389.77","percent of total billed charges",""
"PEG BONE 2.5X18MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10026257","CDM","C1713","HCPCS","0278","RC","","","","both","","","490.28","367.71","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","210.33","42.9","","264.16","182.73","1329.00","52","151.99","389.77","percent of total billed charges",""
"PEG BONE 2.5X26MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10025880","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","490.28","367.71","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","400.66","81.72","","6174.52","3163.80","6174.52","1 through 10","245.14","400.66","percent of total billed charges",""
"PEG BONE 2.5X32MM TITANIUM LOCKING FULL THREAD","SUP-ITM-10075988","CDM","C1713","HCPCS","0278","RC","","","","both","","","276.85","207.64","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","101.05","36.5","","149.84","82.76","934.90","224","85.82","220.1","percent of total billed charges",""
"PEG BONE 2.7X18MM HIGH COMPRESSION LOCKING","SUP-ITM-10130551","CDM","C1713","HCPCS","0278","RC","","","","both","","","402.50","301.87","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","264.04","65.6","","947.80","947.80","947.80","1 through 10","124.78","319.99","percent of total billed charges",""
"PEG BONE 2.7X18MM HIGH COMPRESSION LOCKING","SUP-ITM-10130551","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","402.50","301.87","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","328.92","81.72","","590.85","590.85","590.85","41","201.25","328.92","percent of total billed charges",""
"PEG BONE 2X20MM INFIX T8 LOCKING","SUP-ITM-10185818","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","921.80","691.35","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","753.29","81.72","","6174.52","3163.80","6174.52","1 through 10","460.9","753.29","percent of total billed charges",""
"PEG BONE L20X2.7MM NON LOCKING THREADED GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130577","CDM","C1713","HCPCS","0278","RC","","","","both","","","364.00","273.00","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","156.16","42.9","","799.05","799.05","799.05","1 through 10","112.84","289.38","percent of total billed charges",""
"PEG BONE L20X2.7MM NON LOCKING THREADED GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130577","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","364.00","273.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","203.48","55.9","","1303.01","1303.01","1303.01","1 through 10","182","297.46","percent of total billed charges",""
"PEG LOCKING 28X2.5MM SCREW BONE A.L.P.S. TITANIUM FULL THREAD","SUP-ITM-10016350","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","276.85","207.64","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","154.76","55.9","","1303.01","1303.01","1303.01","1 through 10","138.43","226.24","percent of total billed charges",""
"PEG LOCKING 28X2.5MM SCREW BONE A.L.P.S. TITANIUM FULL THREAD","SUP-ITM-10016350","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","276.85","207.64","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","222.59","80.4","","1358.66","68.25","2660.13","20","138.43","226.24","percent of total billed charges",""
"PELVIC PLATE 3.5X108MM 14 HOLE SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038110","CDM","C1713","HCPCS","0278","RC","","","","both","","","2640.51","1980.38","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1132.78","42.9","","264.16","182.73","1329.00","52","818.56","2099.21","percent of total billed charges",""
"PELVIC PLATE 3.5X108MM 8 HOLE SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038107","CDM","C1713","HCPCS","0278","RC","","","","both","","","2145.82","1609.36","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","821.85","38.3","","240.23","60.66","804.68","738","665.2","1705.93","percent of total billed charges",""
"PELVIC PLATE 3.5X108MM 8 HOLE SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038107","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2145.82","1609.36","AETNA [1001]","HB AMC AETNA PPO","1725.24","80.4","","605.12","103.74","1144.45","103","1072.91","1753.56","percent of total billed charges",""
"PELVIC PLATE 3.5X130MM 10 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038082","CDM","C1713","HCPCS","0278","RC","","","","both","","","1462.06","1096.54","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","779.28","53.3","","610.80","79.76","2075.55","343","453.24","1162.34","percent of total billed charges",""
"PELVIC PLATE 3.5X143MM 11 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038083","CDM","C1713","HCPCS","0278","RC","","","","both","","","1543.64","1157.73","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1003.37","65","","2660.13","1319.50","2660.13","1 through 10","478.53","1227.19","percent of total billed charges",""
"PELVIC PLATE 3.5X169MM 13 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038085","CDM","C1713","HCPCS","0278","RC","","","","both","","","1682.21","1261.66","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","644.29","38.3","","240.23","60.66","804.68","738","521.49","1337.36","percent of total billed charges",""
"PELVIC PLATE 3.5X78MM 6 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038078","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1300.18","975.13","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1062.51","81.72","","590.85","590.85","590.85","41","650.09","1062.51","percent of total billed charges",""
"PELVIS PLATE 3.5MM 78 6 HOLE PELVIC SYMPHYSEAL SS COAXIAL COMBIHOLE LOW PROFILE","SUP-ITM-10030878","CDM","C1713","HCPCS","0278","RC","","","","both","","","2454.03","1840.52","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1052.78","42.9","","799.05","799.05","799.05","1 through 10","760.75","1950.95","percent of total billed charges",""
"PELVIS PLATE 3.5MM 78 6 HOLE PELVIC SYMPHYSEAL SS COAXIAL COMBIHOLE LOW PROFILE","SUP-ITM-10030878","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2454.03","1840.52","AETNA [1001]","HB AMC AETNA PPO","1973.04","80.4","","605.12","103.74","1144.45","103","1227.02","2005.43","percent of total billed charges",""
"PELVIS PLATE 3.5X108MM 12 HOLE PELVIC SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038109","CDM","C1713","HCPCS","0278","RC","","","","both","","","2353.02","1764.76","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1811.83","77","","583.72","583.72","4677.75","24","729.44","1870.65","percent of total billed charges",""
"PELVIS PLATE 3.5X108MM 6 HOLE PELVIC SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038106","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1976.17","1482.13","AETNA [1001]","HB AMC AETNA HMO","1379.37","69.8","","499.18","75.60","1018.34","748","988.09","1614.93","percent of total billed charges",""
"PELVIS PLATE 3.5X118MM 10 HOLE BONE LCP SS CURVED LOW PROFILE RECONSTRUCTION","SUP-ITM-10004250","CDM","C1713","HCPCS","0278","RC","","","","both","","","2125.10","1593.82","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1636.33","77","","583.72","583.72","4677.75","24","658.78","1689.45","percent of total billed charges",""
"PELVIS PLATE 3.5X70MM 6 HOLE BONE LCP SS CURVED LOW PROFILE RECONSTRUCTION","SUP-ITM-10004248","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1871.28","1403.46","AETNA [1001]","HB AMC AETNA PPO","1504.51","80.4","","605.12","103.74","1144.45","103","935.64","1529.21","percent of total billed charges",""
"PIN BONE 1.8X14MM BUTTRESS SS DISTAL RADIUS PLATE","SUP-ITM-10006546","CDM","C1889","HCPCS","0278","RC","","","","both","","","159.29","119.47","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","122.65","77","","3441.90","3441.90","3441.90","1 through 10","49.38","126.64","percent of total billed charges",""
"PIN BONE 25MM 6X150 EXTERNAL FIXATION SS HYDROXYAPATITE COATING HALF THREAD","SUP-ITM-10062789","CDM","C1713","HCPCS","0278","RC","","","","both","","","1365.00","1023.75","WELLPOINT [1015]","HB AMC WELLPOINT","1007.10","73.78","","445.01","112.46","1616.50","294","423.15","1085.18","percent of total billed charges",""
"PIN BONE 25MM 6X200 EXTERNAL FIXATION SS HYDROXYAPATITE COATING HALF THREAD","SUP-ITM-10062790","CDM","C1713","HCPCS","0278","RC","","","","both","","","1365.00","1023.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","895.44","65.6","","947.80","947.80","947.80","1 through 10","423.15","1085.18","percent of total billed charges",""
"PIN BONE 25MM 6X200 EXTERNAL FIXATION SS HYDROXYAPATITE COATING HALF THREAD","SUP-ITM-10062790","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1365.00","1023.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1115.48","81.72","","6174.52","3163.80","6174.52","1 through 10","682.5","1115.48","percent of total billed charges",""
"PIN BONE 3/16X9IN STEINMANN NON THREADED PLAIN SHANK TROCAR POINT PK/6EA","SUP-ITM-10014107","CDM","C1713","HCPCS","0278","RC","","","","both","","","28.02","21.01","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","21.58","77","","583.72","583.72","4677.75","24","8.69","22.28","percent of total billed charges",""
"PIN BONE 32MM TRIMED DORSAL BUTTRESS WRIST FIXATION","SUP-ITM-10005623","CDM","C1713","HCPCS","0278","RC","","","","both","","","1015.00","761.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","370.48","36.5","","149.84","82.76","934.90","224","314.65","806.93","percent of total billed charges",""
"PIN BONE 32MM VOLAR BUTTRESS SS","SUP-ITM-10028334","CDM","C1713","HCPCS","0278","RC","","","","both","","","1312.50","984.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","853.13","65","","2660.13","1319.50","2660.13","1 through 10","406.88","1043.44","percent of total billed charges",""
"PIN BONE 3X75MM GUIDE SHOULDER REVERSE","SUP-ITM-10149132","CDM","C1713","HCPCS","0278","RC","","","","both","","","435.00","326.25","WELLPOINT [1015]","HB AMC WELLPOINT","320.94","73.78","","445.01","112.46","1616.50","294","134.85","345.83","percent of total billed charges",""
"PIN BONE 4.8X229MM STEINMANN SS FULL THREAD DIAMOND POINT SINGLE STYLE 6 BX/6EA","SUP-ITM-10028366","CDM","C1713","HCPCS","0278","RC","","","","both","","","126.18","94.63","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","46.06","36.5","","149.84","82.76","934.90","224","39.12","100.31","percent of total billed charges",""
"PIN BONE 4.8X229MM STEINMANN SS FULL THREAD DIAMOND POINT SINGLE STYLE 6 BX/6EA","SUP-ITM-10028366","CDM","C1713","HCPCS","0278","RC","","","","both","","","126.18","94.63","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","54.13","42.9","","264.16","182.73","1329.00","52","39.12","100.31","percent of total billed charges",""
"PIN BONE 40MM 4.0X150 EXTERNAL FIXATION APEX SS HALF SELF DRILLING TAPG THREAD","SUP-ITM-10034371","CDM","C1713","HCPCS","0278","RC","","","","both","","","681.98","511.48","WELLPOINT [1015]","HB AMC WELLPOINT","503.16","73.78","","445.01","112.46","1616.50","294","211.41","542.17","percent of total billed charges",""
"PIN BONE 4X80MM PK/2EA","SUP-ITM-10275042","CDM","C1713","HCPCS","0278","RC","","","","both","","","118.32","88.74","WELLPOINT [1015]","HB AMC WELLPOINT","87.30","73.78","","445.01","112.46","1616.50","294","36.68","94.06","percent of total billed charges",""
"PIN BONE 55MM 6X200 EXTERNAL FIXATION SS HYDROXYAPATITE COATING HALF THREAD","SUP-ITM-10062800","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1365.00","1023.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1115.48","81.72","","590.85","590.85","590.85","41","682.5","1115.48","percent of total billed charges",""
"PIN BUTTRESS 1.8X30MM SS LOCKING VARIABLE ANGLE T8 STARDRIVE RECESS","SUP-ITM-10095244","CDM","C1713","HCPCS","0278","RC","","","","both","","","328.16","246.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","213.30","65","","2660.13","1319.50","2660.13","1 through 10","101.73","260.89","percent of total billed charges",""
"PIN COMPREHENSIVE 3.2MM 9.0IN REVERSE STEINMANN","SUP-ITM-10137828","CDM","C1713","HCPCS","0278","RC","","","","both","","","779.10","584.32","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","334.23","42.9","","799.05","799.05","799.05","1 through 10","241.52","619.38","percent of total billed charges",""
"PIN DISTRACTOR 12MM PK/10EA","SUP-ITM-10031501","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1662.50","1246.87","AETNA [1001]","HB AMC AETNA PPO","1336.65","80.4","","605.12","103.74","1144.45","103","831.25","1358.6","percent of total billed charges",""
"PIN DISTRACTOR 12MM STERILE PK/2EA","SUP-ITM-10216990","CDM","C1713","HCPCS","0278","RC","","","","both","","","166.25","124.69","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","88.61","53.3","","610.80","79.76","2075.55","343","51.54","132.17","percent of total billed charges",""
"PIN DISTRACTOR 12MM STERILE PK/2EA","SUP-ITM-10216990","CDM","C1713","HCPCS","0278","RC","","","","both","","","166.25","124.69","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","60.68","36.5","","149.84","82.76","934.90","224","51.54","132.17","percent of total billed charges",""
"PIN EXTERNAL FIXATION SIGMA HP THREADED HEADED","SUP-ITM-10079634","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","822.50","616.87","AETNA [1001]","HB AMC AETNA HMO","574.11","69.8","","499.18","75.60","1018.34","748","411.25","672.15","percent of total billed charges",""
"PIN FULL 7X125MM THREADED SALVATION","SUP-ITM-10192889","CDM","C1713","HCPCS","0278","RC","","","","both","","","4134.00","3100.50","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3183.18","77","","507.62","507.62","507.62","1 through 10","1281.54","3286.53","percent of total billed charges",""
"PIN KNEE 30MM SIZE 6-7 RIMMED SYSTEM SPEED BX/3EA","SUP-ITM-10203904","CDM","C1713","HCPCS","0278","RC","","","","both","","","87.50","65.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","63.00","72","","297.00","189.00","297.00","1 through 10","27.13","69.56","percent of total billed charges",""
