"Inject Shoulder Arthrogram","PX-76000386","CDM","23350","CPT","0761","RC","","","","outpatient","","","376.00","282.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","307.27","81.72","","135.97","135.97","135.97","1 through 10","85.85","307.27","percent of total billed charges",""
"Inject Single Tendon/Ligament","PX-76000287","CDM","20550","CPT","0761","RC","","","","both","","","718.00","538.50","MEDICARE [2001]","HB MGH MEDICARE","350.52","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","350.56","350.56","350.56","1 through 10","222.58","570.81","other","OPPS APC"
"Inject Single Tendon/Ligament|BILATERAL PROCEDURE","PX-76000287","CDM","20550","CPT","0761","RC","","","50","both","","","718.00","538.50","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","350.52","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by 1.5 divided by the quantity. Otherwise the payment is divided by the quantity. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","477.13","477.13","477.13","1 through 10","333.03","438.15","other","OPPS APC"
"Inject Trigger Point 1-2 Muscle(S)","PX-76000289","CDM","20552","CPT","0761","RC","","","","outpatient","","","718.00","538.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","283.01","","Case rate ($283.01). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 231.8%, 115.9 procedures at 0%.","765.45","505.55","805.43","23","247.48","700.33","other","ASC "
"Inject Trigger Pt 3+ Muscle Groups","PX-76000290","CDM","20553","CPT","0761","RC","","","","both","","","718.00","538.50","CENTERS OF EXCELLENCE [1026]","HB MGH TRANSPLANT OPTUM MEDICARE REPLACEMENT ","438.15","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 125%.","43.47","43.47","43.47","1 through 10","222.58","570.81","other","OPPS APC"
"Injection Aa&/Strd Genicular Nrv Branches W/Img|BILATERAL PROCEDURE","PX-76002664","CDM","64454","CPT","0761","RC","","","50","both","","","1374.00","1030.50","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","805.88","","APC Price ($822.33). If the procedure is the highest rate for the service date, then the payment is multiplied by 1.5 divided by the quantity. Otherwise the payment is divided by the quantity. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1208.95","127.21","1208.95","1 through 10","805.88","1027.91","other","OPPS APC"
"Injection Anesthetic/Therapeutic Agent, Cervical Plexus","PX-76002827","CDM","64999","CPT","0760","RC","","","","both","","","1291.00","968.25","MOLINA [1014]","HB MGH MOLINA","343.51","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","776.17","776.17","776.17","1 through 10","333.03","1026.35","other","OPPS APC"
"Injection Anesthetic/Therapeutic Agent, Cervical Plexus","PX-76002827","CDM","64999","CPT","0760","RC","","","","outpatient","","","1291.00","968.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","645.50","50","","6743.00","6743.00","6743.00","1 through 10","645.5","1065.08","percent of total billed charges",""
"Injection Remdesivir, 1 Mg","PX-63601353","CDM","J0248","HCPCS","0636","RC","","","","outpatient","","","22.10","16.57","CIGNA [1006]","HB AMC CIGNA HMO / PPO","15.45","69.9","","10.00","10.00","10.00","200","6.67","18.23","percent of total billed charges",""
"Injection Subq or Im","PX-98301241","CDM","96372","CPT","0983","RC","","","","both","","","108.00","81.00","CENTERS OF EXCELLENCE [1026]","HB MGH TRANSPLANT OPTUM MEDICAID REPLACEMENT","105.64","","APC Price ($84.51). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 125%.","267.00","267.00","267.00","1 through 10","33.48","105.64","other","OPPS APC"
"Ins New/ Repl Perm Pacemaker a/V","PX-48000045","CDM","33208","CPT","0480","RC","","","","both","","","20212.00","15159.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","7741.20","38.3","","36554.00","7663.60","36554.00","1 through 10","6265.72","16068.54","percent of total billed charges",""
"Insert Cath Pleural Indwel/Tunl W/","PX-76000826","CDM","32550","CPT","0761","RC","","","","both","","","8859.00","6644.25","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","4190.55","","APC Price ($4,190.55). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","3715.54","3715.54","3715.54","1 through 10","2746.29","7042.91","other","OPPS APC"
"Insert Cath Pleural Indwel/Tunl W/","PX-76000826","CDM","32550","CPT","0761","RC","","","","outpatient","","","8859.00","6644.25","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","2652.59","","Case rate ($2,652.59). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","6472.32","6472.32","6472.32","1 through 10","2652.59","7239.57","other","Multiple Surgery"
"Insert Tips","PX-76001127","CDM","37182","CPT","0761","RC","","","","outpatient","","","19326.00","14494.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","1383.04","","Case rate ($1,383.04). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 231.8%, 115.9 procedures at 0%.","3205.89","3205.89","3205.89","1 through 10","1383.04","15943.95","other","ASC "
"Insert Wire/Pin Skeletaltraction","PX-76000298","CDM","20650","CPT","0761","RC","","","","both","","","9150.00","6862.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","7274.25","79.5","","73571.13","73571.13","73571.13","1 through 10","2836.5","7356.6","percent of total billed charges",""
"Insertion Drug Delivery Implant","PX-98302093","CDM","11981","CPT","0983","RC","","","","both","","","437.00","327.75","MEDICARE [2001]","HB MGH MEDICARE","153.06","","APC Price ($153.06). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","526.00","526.00","526.00","1 through 10","135.47","347.42","other","OPPS APC"
"Int Cardiac Rehab W/Exercise","PX-94000032","CDM","G0422","HCPCS","0943","RC","","","","both","","","708.00","531.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","271.16","38.3","","268.62","268.62","268.62","12","142.05","562.86","percent of total billed charges",""
"Intensity Modulated Radiation Tx Dlvr Simple","PX-33000107","CDM","77385","CPT","0333","RC","","","","outpatient","","","5603.00","4202.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4578.77","81.72","","4343.14","4343.14","4343.14","121","1413.99","4578.77","percent of total billed charges",""
"Intensity Modulated Treatment Plan","PX-33000089","CDM","77301","CPT","0333","RC","","","","both","","","20940.00","15705.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","16647.30","79.5","","15980.82","10721.57","15980.82","31","1543.65","16647.3","percent of total billed charges",""
"Intensity Modulated Treatment Plan","PX-33000089","CDM","77301","CPT","0333","RC","","","","both","","","20940.00","15705.00","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","1624.73","","APC Price ($1,624.73). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1598.89","1488.10","1598.89","18","1543.65","16647.3","other","OPPS APC"
"Intensity Modulated Treatment Plan","PX-33000089","CDM","77301","CPT","0333","RC","","","","both","","","20940.00","15705.00","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","1624.73","","APC Price ($1,624.73). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1592.39","1483.25","1593.59","23","1543.65","16647.3","other","OPPS APC"
"Intentional Self-Harm And Attempted Suicide,EXTREME","817","DRG","","","","","","","","inpatient","","","142206.29","","MASSHEALTH [3001]","HB MGH MEDICAID","20604.86","","Case rate ($22,782.21). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $65,212.21, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $3,543.11 and the sum of the standard inlier and any outlier amount.","22776.62","22776.62","22776.62","1 through 10","6639.43","50773.1","case rate",""
"Interleukin 2","PX-30003743","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","68.20","31","","55.23","55.23","64.97","1 through 10","16.92","209","percent of total billed charges",""
"Interleukin 2","PX-30003743","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA PPO","176.88","80.4","","332.28","111.61","332.28","41","13.35","179.78","percent of total billed charges",""
"Interleukin 2","PX-30003743","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","114.97","52.26","","49.50","49.50","49.50","1 through 10","13.35","179.78","percent of total billed charges",""
"Internal Cervical Carotid Stent for Dissection","PX-76002962","CDM","37799","CPT","0761","RC","","","","outpatient","","","25231.00","18923.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","13175.63","52.22","","1659.71","821.76","1659.71","1 through 10","700.33","20815.58","percent of total billed charges",""
"Interstitial And Alveolar Lung Diseases,EXTREME","142","DRG","","","","","","","","inpatient","","","186836.81","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","14800.2439","","Fee schedule rate ($65,251.25). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","14800.2439","54160.36","54160.36","1 through 10","7962.29","107665.87","case rate",""
"Interstitial And Alveolar Lung Diseases,EXTREME","142","DRG","","","","","","","","inpatient","","","186836.81","","HEALTH NEW ENGLAND [1034]","HB MGH MEDICAID","16580.30","","Case rate ($18,332.37). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $60,762.37, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","18327.87","18327.87","18327.87","1 through 10","7962.29","107665.87","case rate",""
"Intestinal Obstruction,MAJOR","247","DRG","","","","","","","","inpatient","","","48678.67","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","11811.1094","","Fee schedule rate ($27,689.99). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","11811.1094","27690.00","27690.00","1 through 10","4082.82","61372.17","case rate",""
"Intestinal Obstruction,MAJOR","247","DRG","","","","","","","","inpatient","","","48678.67","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","9919.16","","Case rate ($10,967.34). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $53,397.34, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","10964.65","10964.65","10964.65","1 through 10","4082.82","61372.17","case rate",""
"Intestinal Obstruction,MODERATE","247","DRG","","","","","","","","inpatient","","","28280.60","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","24173.99","","Fee schedule rate ($24,173.99). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","15882.14","15882.14","15882.14","1 through 10","4082.82","61372.17","case rate",""
"Intracranial Hemorrhage Or Cerebral Infarction Without Cc/McC","066","MS-DRG","","","","","","","","inpatient","","","40809.76","30607.32","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","6791.21","","Case rate ($6,929.81). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $8,099.55, add-ons for qualifying new technology services are included. If operating cost exceeds $53,493.04 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,237.53, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 1.9. The base transfer operating payment is the transfer adjustment factor * $5,688.75 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $7,405.11 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $546.61. The transfer capital threshold is the transfer adjustment factor * $546.61. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 98%.","6621.29","6621.29","6659.01","1 through 10","6791.21","10720.44","other","Inpatient DRG"
"Intraop Sentinel Lymph Node ID W/Dye Injection","PX-76001214","CDM","38900","CPT","0761","RC","","","","both","","","1032.00","774.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","442.73","42.9","","5472.29","5472.29","5472.29","1 through 10","319.92","820.44","percent of total billed charges",""
"Intro Cath Dialysis Circuit Dx Angrph Fluor S&I","PX-36000407","CDM","36901","CPT","0361","RC","","","","both","","","3812.00","2859.00","CENTERS OF EXCELLENCE [1026]","HB MGH TRANSPLANT OPTUM MEDICARE REPLACEMENT ","2305.77","","APC Price ($1,844.62). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 125%.","935.62","935.62","935.62","1 through 10","1181.72","3030.54","other","OPPS APC"
"Intro Cath Dialysis Circuit Dx Angrph Fluor S&I","PX-36000407","CDM","36901","CPT","0361","RC","","","","outpatient","","","3812.00","2859.00","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1093.63","","Case rate ($1,093.63). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 232%, 116 procedures at 0%.","4877.58","2537.22","4877.58","1 through 10","1093.63","4183.73","other","Multiple Surgery"
"Intro Cath Dialysis Circuit W/Trluml Balo Angiop","PX-36000408","CDM","36902","CPT","0361","RC","","","","both","","","15343.00","11507.25","WELLPOINT [1015]","HB AMC WELLPOINT","11320.07","73.78","","11077.42","11077.42","11077.42","1 through 10","4756.33","12197.69","percent of total billed charges",""
"Introducer Guiding Other Than Peel-Away T1","PX-27000184","CDM","C1893","HCPCS","0272","RC","","","","outpatient","","","622.20","466.65","AETNA [1001]","HB AMC AETNA HMO","434.30","69.8","","558.25","558.25","558.25","1 through 10","311.1","508.46","percent of total billed charges",""
"Invitae Breast and Gyn Cancers Panel","PX-31000760","CDM","81479","CPT","0310","RC","","","","outpatient","","","2497.00","1872.75","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1248.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","2060.03","percent of total billed charges",""
"Iopromide Vl 300mg/Ml Iodine 1ml","PX-25500044","CDM","Q9967","HCPCS","0255","RC","","","","both","","","0.41","0.31","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","0.27","65.6","","0.56","0.53","0.99","268","0.13","0.32","percent of total billed charges",""
"Iopromide Vl 300mg/Ml Iodine 1ml","PX-25500044","CDM","Q9967","HCPCS","0255","RC","","","","both","","","0.41","0.31","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","0.32","77","","3.04","0.30","3.04","638","0.13","0.32","percent of total billed charges",""
"Iopromide Vl 300mg/Ml Iodine 1ml","PX-25500044","CDM","Q9967","HCPCS","0636","RC","","","","both","","","0.41","0.31","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","0.27","65","","0.95","0.54","1.90","574","0.27","0.27","percent of total billed charges",""
"Irrigat Implant Ven Access Dvc","PX-94000007","CDM","96523","CPT","0260","RC","","","","both","","","382.00","286.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","146.31","38.3","","144.67","140.60","144.67","16","67.01","303.69","percent of total billed charges",""
"Islet Cell Antibody","PX-30000843","CDM","86341","CPT","0302","RC","","","","outpatient","","","261.00","195.75","AETNA [1001]","HB AMC AETNA HMO","182.18","69.8","","171.28","120.93","202.40","34","20.4","213.29","percent of total billed charges",""
"Itraconazole, Serum","PX-30003358","CDM","80299","CPT","0310","RC","","","","both","","","102.00","76.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","54.37","53.3","","106.24","71.28","130.95","11","18.27","96.9","percent of total billed charges",""
"Iud Insertion for Ein","PX-76002850","CDM","58999","CPT","0761","RC","","","","both","","","357.00","267.75","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","250.72","","APC Price ($255.84). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","4788.93","4788.93","4788.93","1 through 10","110.67","319.8","other","OPPS APC"
"Ivp/ IV < 16 Min Initial Drug - 96374","PX-26000012","CDM","96374","CPT","0260","RC","","","","both","","","857.00","642.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","562.19","65.6","","257.47","257.47","257.47","1 through 10","110.41","681.32","percent of total billed charges",""
"Ivp/ IV < 16 Min Initial Drug - 96374","PX-26000012","CDM","96374","CPT","0260","RC","","","","both","","","857.00","642.75","HUMANA [1012]","HB MGH MEDICARE","250.18","","APC Price ($250.18). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","246.21","230.65","246.71","13","110.41","681.32","other","OPPS APC"
"Ivp/ IV < 16 Min Initial Drug - 96374","PX-26000012","CDM","96374","CPT","0260","RC","","","","inpatient","","","857.00","642.75","AETNA [1001]","HB AMC AETNA HMO","592.19","69.1","","562.59","397.22","562.59","1 through 10","473.92","681.32","percent of total billed charges",""
"Ivp/ IV <16 Min Ea Add�L Seq Same Drug - 96376","PX-26000014","CDM","96376","CPT","0260","RC","","","","both","","","343.00","257.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","222.95","65","","176.80","176.80","176.80","1 through 10","106.33","272.69","percent of total billed charges",""
"Ivp/ IV <16min Ea Addl Seg Diff Drug - 96375","PX-26000013","CDM","96375","CPT","0260","RC","","","","both","","","354.00","265.50","WELLPOINT [1015]","HB AMC WELLPOINT","261.18","73.78","","255.36","255.36","255.37","531","52.05","281.43","percent of total billed charges",""
"Ivp/ IV <16min Ea Addl Seg Diff Drug - 96375","PX-26000013","CDM","96375","CPT","0260","RC","","","","outpatient","","","354.00","265.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","289.29","81.72","","274.19","150.82","330.10","681","87.03","315.07","percent of total billed charges",""
"J-Tube Change Without Imaging","PX-76002542","CDM","44799","CPT","0761","RC","","","","both","","","368.00","276.00","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","1113.30","","APC Price ($1,113.30). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1113.41","1113.41","1113.41","1 through 10","114.08","1391.62","other","OPPS APC"
"Jc (John Cunningham) Virus Antibody","PX-30001392","CDM","86711","CPT","0302","RC","","","","both","","","229.00","171.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","122.06","53.3","","351.66","117.22","351.66","1 through 10","16.55","217.55","percent of total billed charges",""
"Jc (John Cunningham) Virus Antibody","PX-30001392","CDM","86711","CPT","0302","RC","","","","both","","","229.00","171.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","176.33","77","","170.94","170.94","170.94","1 through 10","16.55","217.55","percent of total billed charges",""
"K-WIRE 1.6MM 229MM THREADED TIP","SUP-ITM-10277968","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","945.00","708.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","772.25","81.72","","6174.52","3163.80","6174.52","1 through 10","472.5","772.25","percent of total billed charges",""
"K-WIRE 13.5IN .062 MAXCESS","SUP-ITM-10088583","CDM","C1713","HCPCS","0278","RC","","","","both","","","129.50","97.12","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","55.56","42.9","","799.05","799.05","799.05","1 through 10","40.15","102.95","percent of total billed charges",""
"K-WIRE 13.5IN .062 MAXCESS","SUP-ITM-10088583","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","129.50","97.12","AETNA [1001]","HB AMC AETNA HMO","90.39","69.8","","499.18","75.60","1018.34","748","64.75","105.83","percent of total billed charges",""
