"PIN BONE 3/16X9IN STEINMANN THREADED PLAIN SHANK TROCAR POIN - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10014108","CDM","C1713","HCPCS","0278","RC","","","","both","","","43.03","32.27","WELLPOINT [1015]","HB AMC WELLPOINT","31.75","73.78","","445.01","112.46","1616.50","294","13.34","34.21","percent of total billed charges",""
"PIN BONE 32MM TRIMED DORSAL BUTTRESS WRIST FIXATION","SUP-ITM-10005623","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1015.00","761.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","816.06","80.4","","1358.66","68.25","2660.13","20","507.5","829.46","percent of total billed charges",""
"PIN BONE 32MM VOLAR BUTTRESS SS","SUP-ITM-10028334","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1312.50","984.37","AETNA [1001]","HB AMC AETNA HMO","916.13","69.8","","499.18","75.60","1018.34","748","656.25","1072.58","percent of total billed charges",""
"PIN BONE 35MM 4.0X120 HALF EXTERNAL FIXATION APEX SS SELF DRILLING TAPG THREAD PK/1EA","SUP-ITM-10034369","CDM","C1713","HCPCS","0278","RC","","","","both","","","681.98","511.48","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","261.20","38.3","","240.23","60.66","804.68","738","211.41","542.17","percent of total billed charges",""
"PIN BONE 35MM 4.0X120 HALF EXTERNAL FIXATION APEX SS SELF DRILLING TAPG THREAD PK/1EA","SUP-ITM-10034369","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","681.98","511.48","AETNA [1001]","HB AMC AETNA HMO","476.02","69.8","","499.18","75.60","1018.34","748","340.99","557.31","percent of total billed charges",""
"PIN BONE 35MM 5.0X120 HALF EXTERNAL FIXATION APEX SS SELF DRILLING TAPG THREAD","SUP-ITM-10034322","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","843.12","632.34","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","471.30","55.9","","1303.01","1303.01","1303.01","1 through 10","421.56","689","percent of total billed charges",""
"PIN BONE 4X80MM PK/2EA","SUP-ITM-10275042","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","118.32","88.74","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","95.13","80.4","","1358.66","68.25","2660.13","20","59.16","96.69","percent of total billed charges",""
"PIN BONE 7/64X9IN STEINMANN DIAMOND POINT ONE END PK/10EA - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10022862","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","12.22","9.16","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","6.83","55.9","","1303.01","1303.01","1303.01","1 through 10","6.11","9.99","percent of total billed charges",""
"PIN BUTTRESS 10X1.8MM SS LOCKING VARIABLE ANGLE T8 STARDRIVE RECESS","SUP-ITM-10095235","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","328.16","246.12","AETNA [1001]","HB AMC AETNA HMO","229.06","69.8","","499.18","75.60","1018.34","748","164.08","268.17","percent of total billed charges",""
"PIN CERCLAGE 4.5MM POSITIONING THRDED TITANIUM","SUP-ITM-10019203","CDM","C1889","HCPCS","0278","RC","","","","both","","","467.50","350.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","179.05","38.3","","1589.35","323.19","2394.00","12","144.93","371.66","percent of total billed charges",""
"PIN COMPREHENSIVE 3.2MM 9.0IN REVERSE STEINMANN","SUP-ITM-10137828","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","779.10","584.32","AETNA [1001]","HB AMC AETNA HMO","543.81","69.8","","499.18","75.60","1018.34","748","389.55","636.68","percent of total billed charges",""
"PIN DISTRACTOR 12MM PK/10EA","SUP-ITM-10031501","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1662.50","1246.87","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","929.34","55.9","","1303.01","1303.01","1303.01","1 through 10","831.25","1358.6","percent of total billed charges",""
"PIN EXTERNAL FIXATION SIGMA HP THREADED HEADED","SUP-ITM-10079634","CDM","C1713","HCPCS","0278","RC","","","","both","","","822.50","616.87","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","438.39","53.3","","610.80","79.76","2075.55","343","254.98","653.89","percent of total billed charges",""
"PIN GLENOID 2.5MM UNIVERSAL UNIVERS REVERS REVERSE SHOULDER 09","SUP-ITM-10135867","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","280.00","210.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","228.82","81.72","","1017.05","1017.05","1017.05","1 through 10","140","228.82","percent of total billed charges",""
"PIN KNEE 30MM SIZE 6-7 RIMMED SYSTEM SPEED BX/3EA","SUP-ITM-10203904","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","87.50","65.62","AETNA [1001]","HB AMC AETNA PPO","70.35","80.4","","605.12","103.74","1144.45","103","43.75","71.51","percent of total billed charges",""
"PIN POSITIONING 5MM VA LF SS STERILE DISPOSABLE","SUP-ITM-10294961","CDM","C1713","HCPCS","0278","RC","","","","both","","","570.40","427.80","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","439.21","77","","583.72","583.72","4677.75","24","176.82","453.47","percent of total billed charges",""
"PIN SE 12MM DISTRACTION","SUP-ITM-10088196","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","514.50","385.87","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","420.45","81.72","","565.04","106.32","1426.93","161","257.25","420.45","percent of total billed charges",""
"PIN SE FIXATION TRESTLE LUXE SS TEMPORARY","SUP-ITM-10108727","CDM","C1713","HCPCS","0278","RC","","","","both","","","210.00","157.50","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","161.70","77","","507.62","507.62","507.62","1 through 10","65.1","166.95","percent of total billed charges",""
"PIN SKULL ADULT MAYFIELD TITANIUM CLAMP BX/36EA","SUP-ITM-10148349","CDM","C1713","HCPCS","0278","RC","","","","both","","","52.38","39.28","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","19.12","36.5","","149.84","82.76","934.90","224","16.24","41.64","percent of total billed charges",""
"PIN STEINMANN 2.4X300MM COBALT BLUNT","SUP-ITM-10185227","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","472.50","354.37","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","386.13","81.72","","590.85","590.85","590.85","41","236.25","386.13","percent of total billed charges",""
"PIN STERNAL TITANIUM EMERGENCY RELEASE DISPOABLE","SUP-ITM-10026776","CDM","C1713","HCPCS","0278","RC","","","","both","","","156.87","117.65","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","48.63","31","","854.00","854.00","854.00","1 through 10","48.63","124.71","percent of total billed charges",""
"PIN TIBIAL 6.5X40MM JOURNEY II XR BX/3EA","SUP-ITM-10198662","CDM","C1713","HCPCS","0278","RC","","","","both","","","87.50","65.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","27.13","31","","854.00","854.00","854.00","1 through 10","27.13","69.56","percent of total billed charges",""
"PIN TIBIAL 6.5X40MM JOURNEY II XR BX/3EA","SUP-ITM-10198662","CDM","C1713","HCPCS","0278","RC","","","","both","","","87.50","65.62","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","37.54","42.9","","799.05","799.05","799.05","1 through 10","27.13","69.56","percent of total billed charges",""
"PIN TRANSFIXATION 6.0X225MM BONE SS CENTRAL THREAD","SUP-ITM-10004094","CDM","C1713","HCPCS","0278","RC","","","","both","","","312.48","234.36","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","134.05","42.9","","264.16","182.73","1329.00","52","96.87","248.42","percent of total billed charges",""
"PLATE .6MMX1.5 MICRO RECTANGULAR SYSTEM CP TITANIUM","SUP-ITM-10162438","CDM","C1713","HCPCS","0278","RC","","","","both","","","514.33","385.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","396.03","77","","583.72","583.72","4677.75","24","159.44","408.89","percent of total billed charges",""
"PLATE 1.0MM 4 HOLE LOCKING REGULAR THICK CP TITANIUM","SUP-ITM-10161998","CDM","C1713","HCPCS","0278","RC","","","","both","","","1124.24","843.18","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","348.51","31","","854.00","854.00","854.00","1 through 10","348.51","893.77","percent of total billed charges",""
"PLATE 1.0MM 4 HOLE LOCKING REGULAR THICK CP TITANIUM","SUP-ITM-10161998","CDM","C1713","HCPCS","0278","RC","","","","both","","","1124.24","843.18","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","482.30","42.9","","799.05","799.05","799.05","1 through 10","348.51","893.77","percent of total billed charges",""
"PLATE 1.0MM 4 HOLE LOCKING REGULAR THICK CP TITANIUM","SUP-ITM-10161998","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1124.24","843.18","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","918.73","81.72","","6174.52","3163.80","6174.52","1 through 10","562.12","918.73","percent of total billed charges",""
"PLATE 1.0MM 4 HOLE LOCKING REGULAR THICK CP TITANIUM","SUP-ITM-10161998","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1124.24","843.18","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","918.73","81.72","","590.85","590.85","590.85","41","562.12","918.73","percent of total billed charges",""
"PLATE 1.0MM LG 6 HOLE MIDFACE DOUBLE Y SHAPE THICK","SUP-ITM-10162339","CDM","C1713","HCPCS","0278","RC","","","","both","","","1078.77","809.08","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","334.42","31","","854.00","854.00","854.00","1 through 10","334.42","857.62","percent of total billed charges",""
"PLATE 1.0MM LG 6 HOLE MIDFACE DOUBLE Y SHAPE THICK","SUP-ITM-10162339","CDM","C1713","HCPCS","0278","RC","","","","both","","","1078.77","809.08","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","462.79","42.9","","264.16","182.73","1329.00","52","334.42","857.62","percent of total billed charges",""
"PLATE 2.0 2.5MM 169 2.8 LEVEL ONE 23 HOLE CMF RECON TLTS SMART LT SCREW T CP TI","SUP-ITM-10179700","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","7253.83","5440.37","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","5927.83","81.72","","565.04","106.32","1426.93","161","3626.92","5927.83","percent of total billed charges",""
"PLATE 2.0 2.5MM 227 2.8 LEVEL ONE 32 HOLE CMF RECON TLTS ANGLE TO SCREW T CP TI","SUP-ITM-10179668","CDM","C1713","HCPCS","0278","RC","","","","both","","","6133.05","4599.79","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","4722.45","77","","507.62","507.62","507.62","1 through 10","1901.25","4875.77","percent of total billed charges",""
"PLATE 2.0MM 20 HOLE STERNAL LOCKING STRAIGHT THICK CP TITANIUM","SUP-ITM-10162600","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3385.20","2538.90","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2766.39","81.72","","590.85","590.85","590.85","41","1692.6","2766.39","percent of total billed charges",""
"PLATE 2.0MM LARGE TI PSPC MATRIXMANDIBLE DOUBLE RECON THICK","SUP-ITM-10168155","CDM","C1713","HCPCS","0278","RC","","","","both","","","19137.50","14353.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","7329.66","38.3","","240.23","60.66","804.68","738","5932.63","15214.31","percent of total billed charges",""
"PLATE 2.0MM MED TI PSPC MATRIXMANDIBLE DOUBLE RECON PL THICK","SUP-ITM-10168158","CDM","C1713","HCPCS","0278","RC","","","","both","","","13285.05","9963.79","CIGNA [1006]","HB AMC CIGNA HMO / PPO","10561.61","79.5","","547.21","117.23","2138.40","623","4118.37","10561.61","percent of total billed charges",""
"PLATE 2.55MM 32 HOLE RECONSTRUCTION LOCKING ANGLE TITANIUM","SUP-ITM-10160397","CDM","C1713","HCPCS","0278","RC","","","","both","","","5287.78","3965.83","WELLPOINT [1015]","HB AMC WELLPOINT","3901.32","73.78","","445.01","112.46","1616.50","294","1639.21","4203.79","percent of total billed charges",""
"PLATE 2.55MM 32 HOLE RECONSTRUCTION LOCKING ANGLE TITANIUM","SUP-ITM-10160397","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5287.78","3965.83","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4321.17","81.72","","565.04","106.32","1426.93","161","2643.89","4321.17","percent of total billed charges",""
"PLATE 2.5MM 20 HOLE LOCKING STRAIGHT THICK CP TITANIUM","SUP-ITM-10160399","CDM","C1713","HCPCS","0278","RC","","","","both","","","4267.02","3200.26","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2986.91","70","","819.00","819.00","819.00","1 through 10","1322.78","3392.28","percent of total billed charges",""
"PLATE 2.5MM LG TI PSPC MATRIXMANDIBLE DOUBLE RECON LRG THICK","SUP-ITM-10168140","CDM","C1713","HCPCS","0278","RC","","","","both","","","20622.50","15466.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","13404.63","65","","2660.13","1319.50","2660.13","1 through 10","6392.98","16394.89","percent of total billed charges",""
"PLATE 2.5MM LG TI PSPC MATRIXMANDIBLE DOUBLE RECON LRG THICK","SUP-ITM-10168140","CDM","C1713","HCPCS","0278","RC","","","","both","","","20622.50","15466.87","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","8847.05","42.9","","799.05","799.05","799.05","1 through 10","6392.98","16394.89","percent of total billed charges",""
"PLATE 2.5MM LG TI PSPC MATRIXMANDIBLE DOUBLE RECON LRG THICK","SUP-ITM-10168140","CDM","C1713","HCPCS","0278","RC","","","","both","","","20622.50","15466.87","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","8847.05","42.9","","264.16","182.73","1329.00","52","6392.98","16394.89","percent of total billed charges",""
"PLATE 2X6 1 GRID 1.0MM HOLE LOCKING STRAIGHT THICK CP TITANIUM","SUP-ITM-10160430","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1801.45","1351.09","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1472.14","81.72","","6174.52","3163.80","6174.52","1 through 10","900.73","1472.14","percent of total billed charges",""
"PLATE 3.5MM 18 HOLE BOWED LOCKING COMPRESSION FEMUR","SUP-ITM-10167284","CDM","C1713","HCPCS","0278","RC","","","","both","","","6857.50","5143.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","4457.38","65","","2660.13","1319.50","2660.13","1 through 10","2125.83","5451.71","percent of total billed charges",""
"PLATE 3.5MM 18 HOLE BOWED LOCKING COMPRESSION FEMUR","SUP-ITM-10167284","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","6857.50","5143.12","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","3833.34","55.9","","1303.01","1303.01","1303.01","1 through 10","3428.75","5603.95","percent of total billed charges",""
"PLATE 3.5MM 8 HOLE FEMUR PEDILOC SS CONTOURED RIGHT","SUP-ITM-10167384","CDM","C1713","HCPCS","0278","RC","","","","both","","","7455.00","5591.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","5926.73","79.5","","547.21","117.23","2138.40","623","2311.05","5926.73","percent of total billed charges",""
"PLATE 3.5MM 8 HOLE FEMUR PEDILOC SS CONTOURED RIGHT","SUP-ITM-10167384","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","7455.00","5591.25","AETNA [1001]","HB AMC AETNA PPO","5993.82","80.4","","605.12","103.74","1144.45","103","3727.5","6092.23","percent of total billed charges",""
"PLATE 4.5MM 14 HOLE CONTOUR LOCKING COMPRESSION FEMUR RIGHT","SUP-ITM-10167305","CDM","C1713","HCPCS","0278","RC","","","","both","","","9677.50","7258.12","CIGNA [1006]","HB AMC CIGNA HMO / PPO","7693.61","79.5","","547.21","117.23","2138.40","623","3000.03","7693.61","percent of total billed charges",""
"PLATE 4.5MM 18 HOLE CONTOUR LOCKING COMPRESSION FEMUR RIGHT","SUP-ITM-10167307","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","10675.00","8006.25","AETNA [1001]","HB AMC AETNA PPO","8582.70","80.4","","605.12","103.74","1144.45","103","5337.5","8723.61","percent of total billed charges",""
"PLATE 4.5MM 18 HOLE CONTOUR LOCKING COMPRESSION FEMUR RIGHT","SUP-ITM-10167307","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","10675.00","8006.25","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","5967.33","55.9","","1303.01","1303.01","1303.01","1 through 10","5337.5","8723.61","percent of total billed charges",""
"PLATE 4.5MM 18 HOLE CONTOUR LOCKING COMPRESSION FEMUR RIGHT","SUP-ITM-10167307","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","10675.00","8006.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","8723.61","81.72","","565.04","106.32","1426.93","161","5337.5","8723.61","percent of total billed charges",""
"PLATE 5X259MM 14HOLE COMPRESSION LOCKING NARROW","SUP-ITM-10191775","CDM","C1713","HCPCS","0278","RC","","","","both","","","6527.98","4895.98","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","5026.54","77","","583.72","583.72","4677.75","24","2023.67","5189.74","percent of total billed charges",""
"PLATE 7X2.8MM 23 H TI PSPC MATRIXMANDIBLE ANGLE RECON PL/LEFT/ THICK","SUP-ITM-10168135","CDM","C1713","HCPCS","0278","RC","","","","both","","","14328.20","10746.15","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","11032.71","77","","583.72","583.72","4677.75","24","4441.74","11390.92","percent of total billed charges",""
"PLATE 7X2.8MM 23 H TI PSPC MATRIXMANDIBLE ANGLE RECON PL/LEFT/ THICK","SUP-ITM-10168135","CDM","C1713","HCPCS","0278","RC","","","","both","","","14328.20","10746.15","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","6146.80","42.9","","799.05","799.05","799.05","1 through 10","4441.74","11390.92","percent of total billed charges",""
"PLATE 8 HOLE TUBULAR STRAIGHT ORTHOLOC 3DI PLATING SYSTEM","SUP-ITM-10132374","CDM","C1713","HCPCS","0278","RC","","","","both","","","1648.50","1236.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1071.53","65","","2660.13","1319.50","2660.13","1 through 10","511.04","1310.56","percent of total billed charges",""
"PLATE AKIN MEDIAL ANATOMIC 10MM","SUP-ITM-10241633","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2843.75","2132.81","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1589.66","55.9","","1303.01","1303.01","1303.01","1 through 10","1421.88","2323.91","percent of total billed charges",""
"PLATE ANKLE 100MM 6 HOLE ARTHRODESIS LCP LOCKING ANTERIOR","SUP-ITM-10024510","CDM","C1713","HCPCS","0278","RC","","","","both","","","3315.57","2486.68","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2175.01","65.6","","947.80","947.80","947.80","1 through 10","1027.83","2635.88","percent of total billed charges",""
"PLATE ANKLE 112MM 4 HOLE 2.7/3.5MM VA LCP SS MEDIAL DISTAL TIBA RIGHT","SUP-ITM-10124887","CDM","C1713","HCPCS","0278","RC","","","","both","","","4531.56","3398.67","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1944.04","42.9","","799.05","799.05","799.05","1 through 10","1404.78","3602.59","percent of total billed charges",""
"PLATE ANKLE 112MM 4 HOLE 2.7/3.5MM VA LCP SS MEDIAL DISTAL TIBA RIGHT","SUP-ITM-10124887","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4531.56","3398.67","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3643.37","80.4","","1358.66","68.25","2660.13","20","2265.78","3703.19","percent of total billed charges",""
"PLATE ANKLE 116MM 7 HOLE ARTHRODESIS LCP LOCKING ANTERIOR","SUP-ITM-10024511","CDM","C1713","HCPCS","0278","RC","","","","both","","","3405.48","2554.11","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1460.95","42.9","","264.16","182.73","1329.00","52","1055.7","2707.36","percent of total billed charges",""
"PLATE ANKLE 116MM 7 HOLE ARTHRODESIS LCP LOCKING ANTERIOR","SUP-ITM-10024511","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3405.48","2554.11","AETNA [1001]","HB AMC AETNA PPO","2738.01","80.4","","605.12","103.74","1144.45","103","1702.74","2782.96","percent of total billed charges",""
"PLATE ANKLE 142MM 8 HOLE 2.7/3.5MM VA LCP SS 2.7/3.5MM VARIABLE ANGLE ANTEROLATERAL DISTAL TIBIA RIGHT","SUP-ITM-10124954","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4226.04","3169.53","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2362.36","55.9","","1303.01","1303.01","1303.01","1 through 10","2113.02","3453.52","percent of total billed charges",""
"PLATE ANKLE 2.7/3.5X172MM 10 HOLE TIBIA VA LCP SS VARIABLE ANGLE ANTEROLATERAL DISTAL RIGHT","SUP-ITM-10124956","CDM","C1713","HCPCS","0278","RC","","","","both","","","4263.45","3197.59","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2796.82","65.6","","947.80","947.80","947.80","1 through 10","1321.67","3389.44","percent of total billed charges",""
"PLATE ANKLE 2.7/3.5X172MM 10 HOLE TIBIA VA LCP SS VARIABLE ANGLE ANTEROLATERAL DISTAL RIGHT","SUP-ITM-10124956","CDM","C1713","HCPCS","0278","RC","","","","both","","","4263.45","3197.59","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2272.42","53.3","","610.80","79.76","2075.55","343","1321.67","3389.44","percent of total billed charges",""
"PLATE ANKLE 2X31MM 4 HOLE LCP SS STRAIGHT","SUP-ITM-10022820","CDM","C1713","HCPCS","0278","RC","","","","both","","","644.91","483.68","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","423.06","65.6","","947.80","947.80","947.80","1 through 10","199.92","512.7","percent of total billed charges",""
"PLATE ANKLE 3.5X236MM 16 HOLE LCP DISTAL POSTERIOR TIBIA T SHAPE","SUP-ITM-10092318","CDM","C1713","HCPCS","0278","RC","","","","both","","","4119.40","3089.55","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2195.64","53.3","","610.80","79.76","2075.55","343","1277.01","3274.92","percent of total billed charges",""
"PLATE ANKLE 3.5X236MM 16 HOLE LCP DISTAL POSTERIOR TIBIA T SHAPE","SUP-ITM-10092318","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4119.40","3089.55","AETNA [1001]","HB AMC AETNA HMO","2875.34","69.8","","499.18","75.60","1018.34","748","2059.7","3366.37","percent of total billed charges",""
"PLATE ANKLE 3.5X64MM 3 HOLE LCP SS T SHAPE DISTAL POSTERIOR TIBIA","SUP-ITM-10092314","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1880.34","1410.25","AETNA [1001]","HB AMC AETNA HMO","1312.48","69.8","","499.18","75.60","1018.34","748","940.17","1536.61","percent of total billed charges",""
"PLATE ANKLE 3.5X90MM 5 HOLE TIBIA LCP SS T SHAPE DISTAL POSTERIOR","SUP-ITM-10092315","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1952.86","1464.64","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1595.88","81.72","","565.04","106.32","1426.93","161","976.43","1595.88","percent of total billed charges",""
"PLATE BONE 1.5X18MM TITANIUM H SHAPE EXTENDED RIGHT","SUP-ITM-10005540","CDM","C1713","HCPCS","0278","RC","","","","both","","","1159.03","869.27","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","497.22","42.9","","799.05","799.05","799.05","1 through 10","359.3","921.43","percent of total billed charges",""
"PLATE BONE 1.5X18MM TITANIUM H SHAPE EXTENDED RIGHT","SUP-ITM-10005540","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1159.03","869.27","AETNA [1001]","HB AMC AETNA HMO","809.00","69.8","","499.18","75.60","1018.34","748","579.52","947.16","percent of total billed charges",""
"PLATE BONE 1.5X40MM 4 HOLE HD 8 SHAFT T SHAPE MODULAR HAND SYSTEM TITANIUM","SUP-ITM-10002356","CDM","C1713","HCPCS","0278","RC","","","","both","","","1203.06","902.29","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","926.36","77","","507.62","507.62","507.62","1 through 10","372.95","956.43","percent of total billed charges",""
"PLATE BONE 11 HOLE RT FIBULAR CLUSTER ANATOMICAL","SUP-ITM-10232315","CDM","C1713","HCPCS","0278","RC","","","","both","","","4865.25","3648.94","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2087.19","42.9","","264.16","182.73","1329.00","52","1508.23","3867.87","percent of total billed charges",""
"PLATE BONE 110X90MM 90DEG POSITIONING","SUP-ITM-10030851","CDM","C1713","HCPCS","0278","RC","","","","both","","","388.29","291.22","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","120.37","31","","854.00","854.00","854.00","1 through 10","120.37","308.69","percent of total billed charges",""
"PLATE BONE 112X3.5MM 8 HOLE LCP SS RECONSTRUCTION","SUP-ITM-10008263","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1372.70","1029.52","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1121.77","81.72","","6174.52","3163.80","6174.52","1 through 10","686.35","1121.77","percent of total billed charges",""
"PLATE BONE 119MM 7 HOLE SEMI TUBULAR TITANIUM","SUP-ITM-10040350","CDM","C1713","HCPCS","0278","RC","","","","both","","","477.86","358.39","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","334.50","70","","819.00","819.00","819.00","1 through 10","148.14","379.9","percent of total billed charges",""
"PLATE BONE 121X3.5MM 10 HOLE TUBULAR ONE THIRD WITH COLLAR SS","SUP-ITM-10012409","CDM","C1713","HCPCS","0278","RC","","","","both","","","476.56","357.42","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","182.52","38.3","","240.23","60.66","804.68","738","147.73","378.87","percent of total billed charges",""
"PLATE BONE 121X3.5MM 10 HOLE TUBULAR ONE THIRD WITH COLLAR SS","SUP-ITM-10012409","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","476.56","357.42","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","383.15","80.4","","1358.66","68.25","2660.13","20","238.28","389.44","percent of total billed charges",""
"PLATE BONE 141MM 12 HOLE LCP TITANIUM ONE THIRD TUBULAR","SUP-ITM-10040741","CDM","C1713","HCPCS","0278","RC","","","","both","","","520.59","390.44","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","341.51","65.6","","947.80","947.80","947.80","1 through 10","161.38","413.87","percent of total billed charges",""
