"NM Radiopaharm Therapy Oral","PX-34000124","CDM","79005","CPT","0342","RC","","","","both","","","1350.00","1012.50","MEDICARE [2001]","HB MGH MEDICARE","266.14","","APC Price ($266.14). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","266.17","266.17","266.17","17","252.86","1073.25","other","OPPS APC"
"NM Radiopaharm Thrpy IV","PX-34000125","CDM","79101","CPT","0342","RC","","","","both","","","1350.00","1012.50","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","266.14","","APC Price ($266.14). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","261.91","261.91","261.91","15","252.86","1073.25","other","OPPS APC"
"NM Thyroid Carcinoma Mets Wb","PX-34000003","CDM","78018","CPT","0341","RC","","","","both","","","2427.00","1820.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","929.54","38.3","","920.41","920.41","920.41","1 through 10","607.27","1929.47","percent of total billed charges",""
"NM Thyroid Scan W/Uptake Sgl/Multi","PX-34000134","CDM","78014","CPT","0341","RC","","","","both","","","1781.00","1335.75","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","467.61","","APC Price ($477.15). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","467.66","467.66","467.66","1 through 10","453.34","1415.9","other","OPPS APC"
"NM Thyroid Scan W/Uptake Sgl/Multi","PX-98300580","CDM","78014","CPT","0983","RC","","","","both","","","115.00","86.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","61.30","53.3","","911.86","911.86","911.86","1 through 10","35.65","731.17","percent of total billed charges",""
"NM Thyroid Scan W/Uptake Sgl/Multi","PX-98300580","CDM","78014","CPT","0983","RC","","","","both","","","115.00","86.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","41.98","36.5","","547.46","36.46","644.17","1 through 10","35.65","731.17","percent of total billed charges",""
"NUT COMPRESSION 6MM SACRAL FIXATION HEXAGONAL","SUP-ITM-10038652","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","402.75","302.06","AETNA [1001]","HB AMC AETNA HMO","281.12","69.8","","3878.94","870.98","6698.31","76","201.38","329.13","percent of total billed charges",""
"NUT DISTRACTOR MED INSTRUMENT KNURLED","SUP-ITM-10039566","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","234.78","176.08","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","191.86","81.72","","6174.52","3163.80","6174.52","1 through 10","117.39","191.86","percent of total billed charges",""
"NUT TIBIA FIXATION STAINLESS SQUARE MRI CONDITIONAL NONARTICULAR FRAME DISTRACTION EXTERNAL","SUP-ITM-10039207","CDM","C1713","HCPCS","0278","RC","","","","both","","","269.40","202.05","WELLPOINT [1015]","HB AMC WELLPOINT","198.76","73.78","","445.01","112.46","1616.50","294","83.51","214.17","percent of total billed charges",""
"Naltrexone Vl 1mg","PX-63600152","CDM","J2315","HCPCS","0636","RC","","","","both","","","14.53","10.90","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","4.16","","APC Price ($4.24). Final payment is multiplied by 98%.","4.06","4.05","4.17","8740","4.03","11.19","other","OPPS APC"
"Natural Killer (Nk) Cells, Total","PX-30000851","CDM","86357","CPT","0302","RC","","","","both","","","282.00","211.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","150.31","53.3","","413.61","144.14","432.42","17","36.98","267.9","percent of total billed charges",""
"Neg Pressure Wound Therapy Dme </= 50 Sq Cm","PX-76001695","CDM","97605","CPT","0761","RC","","","","both","","","188.00","141.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","149.46","79.5","","143.23","143.23","143.23","1 through 10","58.28","294.93","percent of total billed charges",""
"Nelfinavir, Level","PX-31000752","CDM","80299","CPT","0310","RC","","","","outpatient","","","146.00","109.50","AETNA [1001]","HB AMC AETNA HMO","101.91","69.8","","91.40","64.53","118.54","17","53.62","119.31","percent of total billed charges",""
"Neonate Birth Weight 1250-1499 Grams With Or Without Significant Condition,MODERATE","608","DRG","","","","","","","","inpatient","","","162329.37","","MASSHEALTH [3001]","HB MGH MEDICAID","35204.29","","Case rate ($38,924.40). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $81,354.40, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","23144.00","23144.00","23144.00","1 through 10","14196.18","225883.17","case rate",""
"Neonate Birth Weight 1250-1499 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition Or Major Anomaly,MODERATE","607","DRG","","","","","","","","inpatient","","","304009.61","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","191395.40","","Standard inlier is a Case rate ($191,395.40). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $144,032, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($27,166.99) for the length of stay and the standard reimbursement.","191395.40","191395.40","191395.40","1 through 10","3461","434559.9","case rate",""
"Neonate Birth Weight 1500-1999 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition,MINOR","612","DRG","","","","","","","","inpatient","","","90496.92","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","73106.83","","Fee schedule rate ($73,106.83). Expected reimbursement is the lesser of the normal pricing or the DRG per diem rate ($8,458.79) multiplied by length of stay and the outlier percent (100%).","70206.26","70206.26","70206.26","1 through 10","4758","230886","case rate",""
"Neonate Birth Weight 2000-2499 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition,MINOR","622","DRG","","","","","","","","inpatient","","","130010.95","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","37934.5872","","Fee schedule rate ($37,934.59). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","37934.5872","37934.60","37934.60","1 through 10","21530.17","219000.89","case rate",""
"Neonate Birth Weight > 2499 Grams With Other Major Procedure,EXTREME","631","DRG","","","","","","","","inpatient","","","516634.03","","GENERIC COMMERCIAL [1009]","HB MGH MEDICAID","145169.59","","Case rate ($160,509.93). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $202,939.93, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","73831.99","73831.99","73831.99","1 through 10","43341.0418","531597.74","case rate",""
"Neonate Birth Weight > 2499 Grams, Normal Newborn Or Neonate With Other Problem,MINOR","640","DRG","","","","","","","","inpatient","","","8831.31","","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","","65","","4814.78","4814.78","4814.78","1 through 10","1562.76","93597.93","percent of total billed charges",""
"Neonate, Transferred < 5 Days Old, Not Born Here,MODERATE","580","DRG","","","","","","","","inpatient","","","18945.78","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","12092.30","","Standard inlier is a Case rate ($12,092.30). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $21,051, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($1,716.57) for the length of stay and the standard reimbursement.","3129.54","3129.54","3129.54","1 through 10","4707.69","44050.82","case rate",""
"Nerve Conduction Studies 5-6 Stud","PX-92000118","CDM","95909","CPT","0922","RC","","","","outpatient","","","1100.00","825.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","898.92","81.72","","852.96","469.16","852.96","1 through 10","550","1226.53","percent of total billed charges",""
"Nerve Conduction Studies 7-8 Stu","PX-92000119","CDM","95910","CPT","0922","RC","","","","both","","","1475.00","1106.25","MEDICARE [2001]","HB MGH MEDICARE","369.77","","APC Price ($369.77). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","369.81","369.81","369.81","127","351.32","1172.63","other","OPPS APC"
"Nerve Conduction Studies 9-10 Stud","PX-92000120","CDM","95911","CPT","0922","RC","","","","both","","","1774.00","1330.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","679.44","38.3","","672.52","672.52","1345.04","31","474.64","1410.33","percent of total billed charges",""
"Neurofibromatosis 1 (Nf1)","PX-31000764","CDM","81479","CPT","0310","RC","","","","both","","","1938.00","1453.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1259.70","65","","1573.65","1573.65","1573.65","1 through 10","600.78","1841.1","percent of total billed charges",""
"Nf1/Spred1 Ngs Testing & Copy Number Analysis","PX-30003386","CDM","81479","CPT","0310","RC","","","","outpatient","","","609.00","456.75","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","319.73","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","502.43","percent of total billed charges",""
"Nfct Agent Dna/Rna Gastrointestinal Pathogen","PX-30002921","CDM","87505","CPT","0306","RC","","","","both","","","2095.00","1571.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","898.76","42.9","","1624.38","1624.38","1624.38","1 through 10","125.72","1990.25","percent of total billed charges",""
"Njx Aa&/Strd Tfrml Epi Cervical/Thoracic 1 Level","PX-76001520","CDM","64479","CPT","0761","RC","","","","both","","","2378.00","1783.50","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","1036.02","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","982.85","982.85","982.85","1 through 10","737.18","1890.51","other","OPPS APC"
"Njx Cholangio Prq W/Img Gid Rs&I Existing Access","PX-36000374","CDM","47531","CPT","0361","RC","","","","both","","","585.00","438.75","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","4106.74","","APC Price ($4,190.55). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","4107.16","4107.15","4107.16","1 through 10","181.35","5238.18","other","OPPS APC"
"Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn","PX-98301327","CDM","62323","CPT","0983","RC","","","","outpatient","","","516.00","387.00","HARVARD PILGRIM [120001]","HB AMC HPHC ALLIANCE PPO PREFERRED A","598.81","","Case rate ($598.81). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","272.96","272.96","1532.95","1 through 10","258","2384.07","other","Multiple Surgery"
"Non-Extensive Burns","935","MS-DRG","","","","","","","","inpatient","","","41503.34","31127.50","HUMANA [1012]","HB MGH MEDICARE","19462.46","","Case rate ($19,462.46). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $22,983.34, add-ons for qualifying new technology services are included. If operating cost exceeds $68,376.83 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 90% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,336.18, the stay qualifies for a capital outlier of 90% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.9. The base transfer operating payment is the transfer adjustment factor * $17,122.76 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $22,288.90 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 90% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,645.27. The transfer capital threshold is the transfer adjustment factor * $1,645.27. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 90% of the excess amount.","20078.29","20078.29","20078.29","1 through 10","19073.21","32267.84","other","Inpatient Replacement Plans DRG"
"Non-Extensive O.R. Procedures Unrelated To Principal Diagnosis With McC","987","MS-DRG","","","","","","","","inpatient","","","191962.57","143971.93","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","31929.54","","Case rate ($31,929.54). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $37,789.22, add-ons for qualifying new technology services are included. If operating cost exceeds $83,182.71 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $5,429.09, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 7.8. For special-pay transfer cases, the transfer adjustment factor is instead defined as (1 + ((length of stay + 1) / 7.8)) / 2. The base transfer operating payment is the transfer adjustment factor * $28,496.93 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $37,094.79 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $2,738.17. The transfer capital threshold is the transfer adjustment factor * $2,738.17. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","157670.66","157670.66","157670.66","1 through 10","31290.95","52859.2457","other","Inpatient DRG"
"Non-Extensive O.R. Procedures Unrelated To Principal Diagnosis With McC","987","MS-DRG","","","","","","","","inpatient","","","191962.57","143971.93","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","31929.54","","Case rate ($31,929.54). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $37,789.22, add-ons for qualifying new technology services are included. If operating cost exceeds $83,182.71 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $5,429.09, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 7.8. For special-pay transfer cases, the transfer adjustment factor is instead defined as (1 + ((length of stay + 1) / 7.8)) / 2. The base transfer operating payment is the transfer adjustment factor * $28,496.93 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $37,094.79 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $2,738.17. The transfer capital threshold is the transfer adjustment factor * $2,738.17. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","31973.35","31973.35","31973.35","1 through 10","31290.95","52859.2457","other","Inpatient DRG"
"Nonpressurized Inhalation Treatment","PX-46000001","CDM","94640","CPT","0410","RC","","","","both","","","462.00","346.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","246.25","53.3","","236.54","236.54","236.54","1 through 10","67.25","367.29","percent of total billed charges",""
"Nonpressurized Inhalation Treatment","PX-46000001","CDM","94640","CPT","0410","RC","","","","both","","","462.00","346.50","TUFTS HEALTH PUBLIC PLANS [1013]","HB MGH TUFTS MEDICARE REPLACEMENT","236.68","","APC Price ($241.51). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","103.04","103.04","103.04","1 through 10","67.25","367.29","other","OPPS APC"
"Nras Gene Analysis Variants in Exon 2&3","PX-31000698","CDM","81311","CPT","0310","RC","","","","both","","","2046.00","1534.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1626.57","79.5","","1561.41","1561.41","1561.41","1 through 10","289.87","1943.7","percent of total billed charges",""
"Nucleic Acid Amp Multi Org","PX-30001347","CDM","87801","CPT","0306","RC","","","","outpatient","","","747.00","560.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","610.45","81.72","","578.77","578.77","578.77","1 through 10","53.71","610.45","percent of total billed charges",""
"Nucleic Acid Rev Trans Qn Hiv-1","PX-30001309","CDM","87536","CPT","0306","RC","","","","outpatient","","","706.00","529.50","AETNA [1001]","HB AMC AETNA HMO","492.79","69.8","","463.75","327.43","534.30","51","57.95","579.59","percent of total billed charges",""
"Nucleic Acid Rev Trans/Amp Probe En","PX-30001282","CDM","87498","CPT","0306","RC","","","","outpatient","","","469.00","351.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","383.27","81.72","","331.14","200.06","331.14","1 through 10","26.86","383.27","percent of total billed charges",""
"Nutrition Therapy Eval 15 Min","PX-94000018","CDM","97802","CPT","0942","RC","","","","outpatient","","","127.00","95.25","AETNA [1001]","HB AMC AETNA HMO","88.65","69.8","","83.27","58.79","249.81","47","54.48","223.58","percent of total billed charges",""
"OCCLUDER CARDIOFORM ASD 27MM 10FR","SUP-ITM-10258292","CDM","C1817","HCPCS","0278","RC","","","","both","","","21075.00","15806.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","9041.18","42.9","","8690.23","8690.23","8690.23","1 through 10","6533.25","16754.63","percent of total billed charges",""
"OCCLUDER LAA 34X10X41MM AMPLATZER AMULET","SUP-ITM-10319602","CDM","C1889","HCPCS","0278","RC","","","","both","","","42500.00","31875.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","33787.50","79.5","","2835.06","711.78","6049.93","13","13175","33787.5","percent of total billed charges",""
"OCCLUDER MUSCULAR AMPLATZER 6FR 45DEG OR 6FR 180DEG 6MM 14MM 7MM VSD SELF EXPANDING","SUP-ITM-10030540","CDM","C1817","HCPCS","0278","RC","","","","both","","","23750.00","17812.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","12658.75","53.3","","20177.00","11993.75","20177.00","1 through 10","7362.5","18881.25","percent of total billed charges",""
"OLECRANON PLATE 104MM LG 13 HOLE BONE HUMERAL A.L.P.S.","SUP-ITM-10071502","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2881.41","2161.06","AETNA [1001]","HB AMC AETNA PPO","2316.65","80.4","","605.12","103.74","1144.45","103","1440.71","2354.69","percent of total billed charges",""
"OLIVE WIRE THREADED 1.6MMX80MM","SUP-ITM-10303598","CDM","C1713","HCPCS","0278","RC","","","","both","","","364.00","273.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","280.28","77","","583.72","583.72","4677.75","24","112.84","289.38","percent of total billed charges",""
"OVERSTITCH TISSUE HELIX","SUP-ITM-10340597","CDM","C1713","HCPCS","0278","RC","","","","both","","","755.41","566.56","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","324.07","42.9","","799.05","799.05","799.05","1 through 10","234.18","600.55","percent of total billed charges",""
"Observation 1 Hr","PX-76200002","CDM","G0378","HCPCS","0762","RC","","","","both","","","234.00","175.50","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","168.01","71.8","","162.99","162.99","162.99","59","72.54","186.03","percent of total billed charges",""
"Observation Carve Out (50000 - 59999) - Urinary/Male/Female/Maternity","PX-76200009","CDM","G0378","HCPCS","0762","RC","","","","both","","","234.00","175.50","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","180.18","77","","524.37","174.79","524.37","133","72.54","186.03","percent of total billed charges",""
"Observation Carve Out (50000 - 59999) - Urinary/Male/Female/Maternity","PX-76200009","CDM","G0378","HCPCS","0762","RC","","","","both","","","234.00","175.50","WELLPOINT [1015]","HB AMC WELLPOINT","172.65","73.78","","169.00","169.00","169.00","264","72.54","186.03","percent of total billed charges",""
"Observation Carve Out (50000 - 59999) - Urinary/Male/Female/Maternity","PX-76200009","CDM","G0378","HCPCS","0762","RC","","","","outpatient","","","234.00","175.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","191.22","81.72","","7258.54","3625.63","7258.54","1 through 10","122.29","8433","percent of total billed charges",""
"Observation Carve Out (50000 - 59999) - Urinary/Male/Female/Maternity","PX-76200009","CDM","G0378","HCPCS","0762","RC","","","","outpatient","","","234.00","175.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","191.22","81.72","","181.46","99.81","318.79","974","122.29","8433","percent of total billed charges",""
"Observation Carve Out (60000 - 69999) - Endo/Nervous/Eye/Auditory","PX-76200010","CDM","G0378","HCPCS","0762","RC","","","","both","","","234.00","175.50","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","100.39","42.9","","454.00","454.00","454.00","20","72.54","186.03","percent of total billed charges",""
"Observation Carve Out (60000 - 69999) - Endo/Nervous/Eye/Auditory","PX-76200010","CDM","G0378","HCPCS","0762","RC","","","","inpatient","","","234.00","175.50","AETNA [1001]","HB AMC AETNA HMO","161.69","69.1","","108.51","108.51","153.68","85","129.4","186.03","percent of total billed charges",""
"Occlus/Emb Transcath Non-Cns","PX-76001445","CDM","61626","CPT","0361","RC","","","","outpatient","","","31106.00","23329.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","25419.82","81.72","","11962.82","7942.84","11962.82","1 through 10","8702.14","25419.82","percent of total billed charges",""
"Occupational Therapy Evaluation, Low Complexity","PX-43000108","CDM","97165","CPT","0434","RC","","","","both","","","605.00","453.75","ELDER SERVICES [1037]","HB MGH MEDICARE","112.30","","Practice Expense (PE) is calculated as PE = 4 * (Full Fee Schedule Amount - Reduced Fee Schedule Amount). If the service has the largest PE of all therapy procedures for the service date, it is reimbursed at the full fee schedule amount ($112.30). Only one unit of the service will be reimbursed at this amount for that service date. Otherwise, it will be reimbursed at the reduced fee schedule amount ($82.68). Each line will be capped at the line billed amount.","112.30","112.30","112.30","1 through 10","110.05","574.75","fee schedule",""
"Office Visit, Established Pat","PX-51000080","CDM","99211","CPT","0510","RC","","","","both","","","174.00","130.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC GMMI INTERNATIONAL","113.10","65","","109.85","109.85","109.85","1 through 10","53.94","191.28","percent of total billed charges",""
"Office Visit, Established Pat","PX-51000080","CDM","99211","CPT","0510","RC","","","","both","","","174.00","130.50","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","149.96","","APC Price ($153.03). The procedure can be bundled into a comprehensive APC if other services qualifying for that comprehensive APC are present. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","8.89","8.89","9.33","18","53.94","191.28","other","OPPS APC"
"Office Visit, Established Pat","PX-51000082","CDM","99213","CPT","0510","RC","","","","both","","","333.00","249.75","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","149.96","","APC Price ($153.03). The procedure can be bundled into a comprehensive APC if other services qualifying for that comprehensive APC are present. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","67.40","57.52","68.20","335","103.23","264.74","other","OPPS APC"
