"NM Thyroid Scan W/Uptake Sgl/Multi","PX-98300580","CDM","78014","CPT","0983","RC","","","","both","","","115.00","86.25","TRICARE [160005]","HB MGH TRICARE","453.34","","APC Price ($477.20). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.324). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * the adjusted APC rate for the line. The fixed threshold is the sum of the outlier fixed-dollar threshold ($7,175) and the adjusted APC rate for the line. If the cost is greater than the threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 95%.","453.34","92.00","453.34","1 through 10","35.65","731.17","other","Tricare OPPS"
"NUT COMPRESSION LARGE JUNCTION MODULAR TIVANIUM HIP 16A","SUP-ITM-10006328","CDM","C1776","HCPCS","0278","RC","","","","both","","","352.80","264.60","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","151.35","42.9","","2028.48","2028.48","2028.48","1 through 10","109.37","280.48","percent of total billed charges",""
"NUT EXTERNAL SM FIXATION STAINLESS BONE SPRING LOADED","SUP-ITM-10002421","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","112.67","84.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","92.07","81.72","","565.04","106.32","1426.93","161","56.34","92.07","percent of total billed charges",""
"NUT TIBIA FIXATION STAINLESS SPEED MRI CONDITIONAL NONARTICULAR FRAME DISTRACTION EXTERNAL","SUP-ITM-10039209","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","519.23","389.42","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","424.31","81.72","","6174.52","3163.80","6174.52","1 through 10","259.62","424.31","percent of total billed charges",""
"Natriuretic Peptide","PX-30000583","CDM","83880","CPT","0300","RC","","","","inpatient","","","474.00","355.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","372.61","78.61","","367.72","367.72","367.72","1 through 10","262.12","376.83","percent of total billed charges",""
"Neonate Birth Weight 1000-1249 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition Or Major Anomaly,MAJOR","602","DRG","","","","","","","","inpatient","","","601384.99","","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED A","5523.00","","Per diem ($5,523). If length of stay < 54, first 1 days paid at a per diem of $11,046 instead.","258569.12","258569.12","258569.12","1 through 10","5523","554001.1","per diem","Estimated amount calculated based on 29 day length of stay."
"Neonate Birth Weight 1250-1499 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition Or Major Anomaly,EXTREME","607","DRG","","","","","","","","inpatient","","","775389.35","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","434559.90","","Fee schedule rate ($434,559.90). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","421899.23","421899.23","421899.23","1 through 10","3461","434559.9","case rate",""
"Neonate Birth Weight 1500-1999 Grams With Major Anomaly,MODERATE","611","DRG","","","","","","","","inpatient","","","300840.71","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","34360.08","","Case rate ($37,990.98). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $80,420.98, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","40260.56","40260.56","40260.56","1 through 10","2814","241448.58","case rate",""
"Neonate Birth Weight 1500-1999 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition,EXTREME","612","DRG","","","","","","","","inpatient","","","309804.32","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","7098.00","","Per diem ($7,098). If length of stay < 40.26, first 1 days paid at a per diem of $14,196 instead.","285748.50","285748.50","285748.50","1 through 10","4758","230886","per diem","Estimated amount calculated based on 21 day length of stay."
"Neonate Birth Weight 2000-2499 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition,MAJOR","622","DRG","","","","","","","","inpatient","","","191059.44","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","76777.78","","Standard inlier is a Case rate ($76,777.78). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $64,753, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($10,897.97) for the length of stay and the standard reimbursement.","146137.84","146137.84","146137.84","1 through 10","21530.17","219000.89","case rate",""
"Neonate Birth Weight 2000-2499 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition,MINOR","622","DRG","","","","","","","","inpatient","","","130010.95","","MASSHEALTH [3001]","HB MGH MEDICAID","21530.17","","Case rate ($23,805.31). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $66,235.31, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","25227.43","15757.29","25227.43","1 through 10","21530.17","219000.89","case rate",""
"Neonate Birth Weight 2000-2499 Grams, Normal Newborn Or Neonate With Other Problem,MAJOR","626","DRG","","","","","","","","inpatient","","","32093.11","","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO NON PREFERRED B","34929.75","","Fee schedule rate ($34,929.75). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","35390.50","35390.50","35390.50","1 through 10","3504.78","46715.61","case rate",""
"Neonate Birth Weight > 2499 Grams With Other Significant Condition,MAJOR","639","DRG","","","","","","","","inpatient","","","117878.50","","MASSHEALTH [3001]","HB MGH MEDICAID","28250.71","","Case rate ($31,236.02). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $73,666.02, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","33102.05","33102.05","33102.05","1 through 10","4921.31","139716.57","case rate",""
"Neonate Birth Weight > 2499 Grams With Other Significant Condition,MODERATE","639","DRG","","","","","","","","inpatient","","","46791.19","","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC HPHC ALLIANCE PPO PREFERRED B","12095.3264","","Fee schedule rate ($31,192.95). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","12095.3264","29991.08","29991.08","1 through 10","4921.31","139716.57","case rate",""
"Neonate Birth Weight > 2499 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition,MAJOR","634","DRG","","","","","","","","inpatient","","","102829.79","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","10995.6172","","Fee schedule rate ($44,096.54). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","10995.6172","42397.12","42397.12","1 through 10","9336.56","194102.02","case rate",""
"Neonate, Transferred < 5 Days Old, Not Born Here,MINOR","580","DRG","","","","","","","","inpatient","","","23953.19","","WELLSENSE NH [1050]","HB MGH WELLSENSE MCO","4707.69","","Case rate ($5,205.16). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $47,635.16, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","11712.88","11712.88","11712.88","1 through 10","4707.69","44050.82","case rate",""
"Nephelometry Ea Analyte","PX-30000584","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","122.20","65","","118.30","118.30","118.30","1 through 10","13.33","178.6","percent of total billed charges",""
"Nephelometry Ea Analyte","PX-30000584","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","100.20","53.3","","288.29","96.10","288.29","1 through 10","13.33","178.6","percent of total billed charges",""
"Nerve Conduction Studies 1-2 Stud","PX-92000116","CDM","95907","CPT","0922","RC","","","","both","","","753.00","564.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","288.40","38.3","","285.43","285.43","285.43","1 through 10","176.52","598.64","percent of total billed charges",""
"Nerve Conduction Studies 5-6 Stud","PX-92000118","CDM","95909","CPT","0922","RC","","","","both","","","1100.00","825.00","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","362.37","","APC Price ($369.77). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","363.42","362.41","363.89","13","341","874.5","other","OPPS APC"
"Nerve Conduction Studies 9-10 Stud","PX-92000120","CDM","95911","CPT","0922","RC","","","","outpatient","","","1774.00","1330.50","AETNA [1001]","HB AMC AETNA HMO","1238.25","69.8","","1164.44","1164.44","1164.44","1 through 10","887","1784.04","percent of total billed charges",""
"Nervous System Malignancy,EXTREME","041","DRG","","","","","","","","inpatient","","","68972.19","","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","41617.67","","Fee schedule rate ($41,617.67). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","81099.70","81099.70","81099.70","1 through 10","7127.22","62426.5","case rate",""
"Nervous System Malignancy,MINOR","041","DRG","","","","","","","","inpatient","","","30648.00","","MASSHEALTH [3001]","HB MGH MEDICAID","7127.22","","Case rate ($7,880.37). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $50,310.37, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","7878.43","7878.43","7878.43","1 through 10","7127.22","62426.5","case rate",""
"Neurodegen With Brain Iron Accum Nextgen Dna Seq Panel (10 Genes)","PX-31000834","CDM","81479","CPT","0310","RC","","","","both","","","1922.00","1441.50","WELLPOINT [1015]","HB AMC WELLPOINT","1418.05","73.78","","2116.32","743.00","2942.00","1 through 10","595.82","1825.9","percent of total billed charges",""
"Neurodegen With Brain Iron Accum Nextgen Dna Seq Panel (10 Genes)","PX-31000834","CDM","81479","CPT","0310","RC","","","","outpatient","","","1922.00","1441.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1545.29","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","1585.65","percent of total billed charges",""
"Nf1/Spred1 Ngs Testing & Copy Number Analysis","PX-30003386","CDM","81479","CPT","0310","RC","","","","outpatient","","","609.00","456.75","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","304.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","502.43","percent of total billed charges",""
"Nf1/Spred1 Ngs Testing & Copy Number Analysis","PX-30003386","CDM","81479","CPT","0310","RC","","","","outpatient","","","609.00","456.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","489.64","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","502.43","percent of total billed charges",""
"Nfct Ds Rna 4 Targets Upper Respiratory Specimen","PX-30003718","CDM","0241U","CPT","0300","RC","","","","both","","","478.00","358.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","174.47","36.5","","178.29","151.53","534.87","141","103.06","454.1","percent of total billed charges",""
"Njx Aa&/Strd Tfrml Epi Cervical/Thoracic 1 Level","PX-76001520","CDM","64479","CPT","0761","RC","","","","both","","","2378.00","1783.50","MEDICARE [2001]","HB MGH MEDICARE","1057.17","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1057.27","1057.27","1057.27","1 through 10","737.18","1890.51","other","OPPS APC"
"Njx Aa&/Strd Tfrml Epi Lumbar/Sacral 1 Level","PX-76001526","CDM","64483","CPT","0761","RC","","","","both","","","2378.00","1783.50","MEDICARE [2001]","HB MGH MEDICARE","1057.17","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1057.27","994.81","1057.27","30","737.18","1890.51","other","OPPS APC"
"Njx Aa&/Strd Tfrml Epi Lumbar/Sacral 1 Level|BILATERAL PROCEDURE","PX-76001526","CDM","64483","CPT","0761","RC","","","50","outpatient","","","2378.00","1783.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","1311.96","","Case rate ($1,311.96). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 200.9%, 100.45 procedures at 0%.","2684.27","2635.73","2684.27","1 through 10","1311.96","4434.37","other","ASC"
"Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn","PX-76002392","CDM","62323","CPT","0761","RC","","","","both","","","2378.00","1783.50","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","822.33","","APC Price ($822.33). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","809.25","102.63","809.25","26","737.18","1890.51","other","OPPS APC"
"Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn","PX-76002392","CDM","62323","CPT","0761","RC","","","","both","","","2378.00","1783.50","MOLINA [1014]","HB MGH MOLINA","805.88","","APC Price ($822.33). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1631.66","286.18","1631.66","1 through 10","737.18","1890.51","other","OPPS APC"
"Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn","PX-76002392","CDM","62323","CPT","0761","RC","","","","outpatient","","","2378.00","1783.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","598.81","","Case rate ($598.81). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 232%, 116 procedures at 0%.","1389.24","270.38","1389.24","38","598.81","2384.07","other","Multiple Surgery"
"Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn","PX-98301327","CDM","62323","CPT","0983","RC","","","","both","","","516.00","387.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","397.32","77","","2172.94","1775.62","2172.94","1 through 10","159.96","1627.62","percent of total billed charges",""
"Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn","PX-98301327","CDM","62323","CPT","0983","RC","","","","both","","","516.00","387.00","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","822.33","","APC Price ($822.33). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","739.67","102.21","805.96","15","159.96","1627.62","other","OPPS APC"
"Njx W/Plmnt for Cont Med Dlvry Dx/Ther Sbst Cont Inf/Bolus Intrlmnr Lmbr/Sac W/Img Gdn","PX-98301331","CDM","62327","CPT","0983","RC","","","","both","","","468.00","351.00","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","1088.88","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","1090.15","115.51","1090.15","1 through 10","145.08","1627.62","other","OPPS APC"
"Nkx2.1 Gene Deletions","PX-31000928","CDM","81479","CPT","0310","RC","","","","both","","","638.00","478.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","414.70","65","","1573.65","1573.65","1573.65","1 through 10","197.78","606.1","percent of total billed charges",""
"Nkx2.1 Gene Deletions","PX-31000928","CDM","81479","CPT","0310","RC","","","","both","","","638.00","478.50","WELLPOINT [1015]","HB AMC WELLPOINT","470.72","73.78","","2116.32","743.00","2942.00","1 through 10","197.78","606.1","percent of total billed charges",""
"Non-Elective Or Complex Hip Joint Replacement,EXTREME","323","DRG","","","","","","","","inpatient","","","180882.57","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","36372.93","","Case rate ($40,216.53). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $82,646.53, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","40206.66","40206.66","40206.66","1 through 10","15978.27","124151.22","case rate",""
"Non-Extensive O.R. Procedures Unrelated To Principal Diagnosis With Cc","988","MS-DRG","","","","","","","","inpatient","","","103753.72","77815.29","WELLPOINT [1015]","HB AMC WELLPOINT","25745.35","","Fee schedule rate ($25,745.35).","30153.32","30153.32","30153.32","1 through 10","15355.4","25745.35","case rate",""
"Non-Hypovolemic Sodium Disorders,MODERATE","426","DRG","","","","","","","","inpatient","","","40625.78","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","5993.99","","Case rate ($6,627.39). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $49,057.39, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","6625.76","6625.76","6625.76","1 through 10","4074.82","55419.36","case rate",""
"Ntrk1 & 2 Fusion","PX-31001121","CDM","81479","CPT","0310","RC","","","","outpatient","","","3391.00","2543.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1865.05","55","","1394.50","883.01","1394.50","1 through 10","156.55","2797.58","percent of total billed charges",""
"Nucleic Acid Amp Chlamydia Trach","PX-30001275","CDM","87491","CPT","0306","RC","","","","outpatient","","","304.00","228.00","AETNA [1001]","HB AMC AETNA PPO","244.42","80.4","","213.27","154.58","230.10","59","26.86","248.43","percent of total billed charges",""
"Nucleic Acid Amp Multi Org","PX-30001347","CDM","87801","CPT","0306","RC","","","","both","","","747.00","560.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","320.46","42.9","","318.34","318.34","318.34","1 through 10","68.8","709.65","percent of total billed charges",""
"Nucleic Acid Amp Myco Pneum","PX-30001327","CDM","87581","CPT","0306","RC","","","","outpatient","","","386.00","289.50","AETNA [1001]","HB AMC AETNA HMO","269.43","69.8","","253.20","178.77","253.20","1 through 10","26.86","315.44","percent of total billed charges",""
"Nucleic Acid Amp N Gonorrhoeae","PX-30001330","CDM","87591","CPT","0306","RC","","","","both","","","304.00","228.00","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","130.42","42.9","","235.82","129.71","235.82","1 through 10","34.39","288.8","percent of total billed charges",""
"Nucleic Acid Amp N Gonorrhoeae","PX-30001330","CDM","87591","CPT","0306","RC","","","","outpatient","","","304.00","228.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","248.43","81.72","","129.71","129.71","235.82","25","26.86","248.43","percent of total billed charges",""
"Nucleic Acid Qn Cmv","PX-30001281","CDM","87497","CPT","0306","RC","","","","both","","","632.00","474.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","486.64","77","","1416.03","1416.03","1416.03","1 through 10","41.98","600.4","percent of total billed charges",""
"Nucleic Acid Qn Herpes Smpx","PX-30001302","CDM","87530","CPT","0306","RC","","","","outpatient","","","691.00","518.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","564.69","81.72","","1071.20","1071.20","1071.20","1 through 10","44.17","564.69","percent of total billed charges",""
"Nucleic Acid Qn Infect Agent","PX-30001405","CDM","87799","CPT","0306","RC","","","","both","","","641.00","480.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","416.65","65","","404.30","404.30","404.30","1 through 10","41.98","608.95","percent of total billed charges",""
"Nucleic Acid Rev Trans Qn Hepatitis","PX-30001295","CDM","87522","CPT","0306","RC","","","","outpatient","","","592.00","444.00","AETNA [1001]","HB AMC AETNA PPO","475.97","80.4","","447.72","447.72","447.72","1 through 10","44.17","483.78","percent of total billed charges",""
"OBLIQUE PLATE 2X19MM HOLE BONE MINI FRAGMENT L SHAPE LEFT SS","SUP-ITM-10002352","CDM","C1713","HCPCS","0278","RC","","","","both","","","396.27","297.20","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","211.21","53.3","","610.80","79.76","2075.55","343","122.84","315.03","percent of total billed charges",""
"OBLIQUE PLATE 2X19MM HOLE BONE MINI FRAGMENT L SHAPE LEFT SS","SUP-ITM-10002352","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","396.27","297.20","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","318.60","80.4","","1358.66","68.25","2660.13","20","198.14","323.83","percent of total billed charges",""
"OCCLUDER AMPLATZER 8FR 35MM 45DEG SEPTAL NITINOL POLYESTER SELF EXPANDING MULTI FENESTRATED CRIBRIFORM","SUP-ITM-10019484","CDM","C1817","HCPCS","0278","RC","","","","both","","","19750.00","14812.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","8472.75","42.9","","8690.23","8690.23","8690.23","1 through 10","6122.5","15701.25","percent of total billed charges",""
"OCCLUDER CARDIOFORM 20MM SEPTAL VASCULAR","SUP-ITM-10149308","CDM","C1817","HCPCS","0278","RC","","","","outpatient","","","23237.50","17428.12","AETNA [1001]","HB AMC AETNA HMO","16219.78","69.8","","17257.50","14978.63","17257.50","1 through 10","11618.75","18989.69","percent of total billed charges",""
"OCCLUDER DELIVERY .072X60CM 180DEG 5F .099IN AMPLATZER TORQVUE SHEATH DILATOR CABLE VALVE HEMOSTASIS LOADER VISE","SUP-ITM-10132494","CDM","C1817","HCPCS","0278","RC","","","","both","","","2607.50","1955.62","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1389.80","53.3","","20177.00","11993.75","20177.00","1 through 10","808.33","2072.96","percent of total billed charges",""
"OCCLUDER DELIVERY .072X60CM 180DEG 5F .099IN AMPLATZER TORQVUE SHEATH DILATOR CABLE VALVE HEMOSTASIS LOADER VISE","SUP-ITM-10132494","CDM","C1817","HCPCS","0278","RC","","","","both","","","2607.50","1955.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2072.96","79.5","","52766.26","18287.91","52766.26","1 through 10","808.33","2072.96","percent of total billed charges",""
"OCCLUDER LAA 34X10X41MM AMPLATZER AMULET","SUP-ITM-10319602","CDM","C1889","HCPCS","0278","RC","","","","both","","","42500.00","31875.00","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","32725.00","77","","7273.70","7091.58","7273.70","1 through 10","13175","33787.5","percent of total billed charges",""
"OLECRANON PLATE 110MM 7 HOLE ELBOW TITANIUM STANDARD LEFT","SUP-ITM-10088528","CDM","C1713","HCPCS","0278","RC","","","","both","","","4338.00","3253.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1344.78","31","","854.00","854.00","854.00","1 through 10","1344.78","3448.71","percent of total billed charges",""
