"Mgh CSF Schistosom Igg Ab","PX-30002226","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","TRICARE [160005]","HB MGH TRICARE","152.00","95","","155.00","15.68","155.00","1 through 10","12.75","152","percent of total billed charges",""
"Mgh CT Lung Ablation","PX-76002002","CDM","32999","CPT","0761","RC","","","","both","","","8946.00","6709.50","MEDICARE [2001]","HB MGH MEDICARE","734.15","","APC Price ($734.15). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","734.22","367.11","734.22","13","697.51","7112.07","other","OPPS APC"
"Mgh Ccm Sanger Panel","PX-31000354","CDM","81479","CPT","0310","RC","","","","outpatient","","","6399.00","4799.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","3519.45","55","","1394.50","883.01","1394.50","1 through 10","156.55","5279.18","percent of total billed charges",""
"Mgh Cdgia","PX-31000327","CDM","81479","CPT","0310","RC","","","","both","","","2978.00","2233.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1935.70","65","","1573.65","1573.65","1573.65","1 through 10","923.18","2829.1","percent of total billed charges",""
"Mgh Cdkl5 Deletion/Duplication","PX-31000238","CDM","81479","CPT","0310","RC","","","","both","","","1256.00","942.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","816.40","65","","1573.65","1573.65","1573.65","1 through 10","389.36","1193.2","percent of total billed charges",""
"Mgh Cdkl5 Deletion/Duplication","PX-31000238","CDM","81479","CPT","0310","RC","","","","outpatient","","","1256.00","942.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","690.80","55","","1394.50","883.01","1394.50","1 through 10","156.55","1036.2","percent of total billed charges",""
"Mgh Ceftriaxone Level Ba","PX-30001521","CDM","80299","CPT","0301","RC","","","","both","","","283.00","212.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","224.99","79.5","","106.25","71.28","130.94","1 through 10","18.27","268.85","percent of total billed charges",""
"Mgh Ceftriaxone Level Ba","PX-30001521","CDM","80299","CPT","0301","RC","","","","both","","","283.00","212.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","108.39","38.3","","96.97","52.79","123.17","16","18.27","268.85","percent of total billed charges",""
"Mgh Cerebral Cavernous Malformation Panel","PX-31000597","CDM","81479","CPT","0310","RC","","","","both","","","5419.00","4064.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","3522.35","65","","1573.65","1573.65","1573.65","1 through 10","1679.89","5148.05","percent of total billed charges",""
"Mgh Cerebral Cavernous Malformation Panel","PX-31000597","CDM","81479","CPT","0310","RC","","","","outpatient","","","5419.00","4064.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4428.41","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","4470.68","percent of total billed charges",""
"Mgh Clarithromycin","PX-30001523","CDM","80299","CPT","0301","RC","","","","outpatient","","","325.00","243.75","AETNA [1001]","HB AMC AETNA PPO","261.30","80.4","","74.93","74.93","74.93","1 through 10","14.12","265.59","percent of total billed charges",""
"Mgh Clomipramine","PX-30001531","CDM","80299","CPT","0301","RC","","","","outpatient","","","240.00","180.00","AETNA [1001]","HB AMC AETNA PPO","192.96","80.4","","74.93","74.93","74.93","1 through 10","14.12","196.13","percent of total billed charges",""
"Mgh Closure Device Vascular","PX-27000962","CDM","C1760","HCPCS","0278","RC","","","","outpatient","","","","","AETNA [1001]","HB AMC AETNA HMO","","69.8","","3153.56","414.66","5937.31","1 through 10","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Cmt Advanced Evaluation - Dominant, Axonal","PX-31000542","CDM","81479","CPT","0310","RC","","","","both","","","1286.00","964.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","835.90","65","","8541.00","8541.00","8541.00","1 through 10","398.66","1221.7","percent of total billed charges",""
"Mgh Cobalt Blood","PX-30002114","CDM","83789","CPT","0301","RC","","","","both","","","297.00","222.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","158.30","53.3","","226.66","152.06","513.74","1 through 10","23.63","282.15","percent of total billed charges",""
"Mgh Col5a1 Gene Sequencing","PX-31000482","CDM","81479","CPT","0310","RC","","","","outpatient","","","3757.00","2817.75","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1878.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","3099.53","percent of total billed charges",""
"Mgh Colchr Ms Quan 1 Statnry&Mobl","PX-30001978","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","TRICARE [160005]","HB MGH TRICARE","282.15","95","","27.58","27.58","27.58","1 through 10","23.61","282.15","percent of total billed charges",""
"Mgh Collagen Ab Type II","PX-30002056","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","94.38","42.9","","170.27","93.66","170.27","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Common Short Ragweed 86003","PX-30002192","CDM","86003","CPT","0302","RC","","","","outpatient","","","86.00","64.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","44.94","52.26","","51.36","18.56","51.36","1 through 10","5.39","70.28","percent of total billed charges",""
"Mgh Congenital Myasthenic Syndrome Nextgen Sequencing (Ngs) Panel","PX-31000529","CDM","81479","CPT","0310","RC","","","","both","","","1679.00","1259.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","643.06","38.3","","1093.26","1093.26","1093.26","1 through 10","520.49","1595.05","percent of total billed charges",""
"Mgh Congenital Myasthenic Syndrome Nextgen Sequencing (Ngs) Panel","PX-31000529","CDM","81479","CPT","0310","RC","","","","outpatient","","","1679.00","1259.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","839.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","1385.18","percent of total billed charges",""
"Mgh Cornelia De Lange Syn Panel","PX-31000347","CDM","81479","CPT","0310","RC","","","","outpatient","","","12588.00","9441.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","10286.91","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","10385.1","percent of total billed charges",""
"Mgh Cryoablation of Chest Tumor","PX-76002001","CDM","32999","CPT","0761","RC","","","","outpatient","","","2955.00","2216.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","1543.10","52.22","","2349.00","829.86","2349.00","1 through 10","1234.13","2437.88","percent of total billed charges",""
"Mgh Cyclic Citrullinatd Pep Ab","PX-30001872","CDM","83520","CPT","0300","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","143.00","65","","224.93","138.45","224.93","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Cysticercosis Ab 86682","PX-30002220","CDM","86682","CPT","0302","RC","","","","outpatient","","","160.00","120.00","AETNA [1001]","HB AMC AETNA HMO","111.68","69.8","","74.09","74.09","104.94","1 through 10","10.07","130.75","percent of total billed charges",""
"Mgh Cysticercosis Igg Ab Wba","PX-30002228","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","85.28","53.3","","245.52","245.52","245.52","1 through 10","12.75","152","percent of total billed charges",""
"Mgh Cytochrome P450 1a2 Genotype","PX-31000279","CDM","81479","CPT","0310","RC","","","","outpatient","","","1155.00","866.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","635.25","55","","1394.50","883.01","1394.50","1 through 10","156.55","952.88","percent of total billed charges",""
"Mgh Diphenhydramine 25mg Minitb","PX-63601105","CDM","Q0163","HCPCS","0636","RC","","","","outpatient","","","1.00","0.75","AETNA [1001]","HB AMC AETNA HMO","0.70","69.8","","0.10","0.07","0.14","43","0.47","2.84","percent of total billed charges",""
"Mgh Diphenhydramine 25mg Minitb","PX-63601105","CDM","Q0163","HCPCS","0636","RC","","","","outpatient","","","1.00","0.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","0.70","69.9","","3.31","0.57","3.31","148","0.47","2.84","percent of total billed charges",""
"Mgh Dnm2 Dna Sequencing Test","PX-31000267","CDM","81479","CPT","0310","RC","","","","both","","","4581.00","3435.75","WELLPOINT [1015]","HB AMC WELLPOINT","3379.86","73.78","","2116.32","743.00","2942.00","1 through 10","1420.11","4351.95","percent of total billed charges",""
"Mgh Doxycycline Serum","PX-30001540","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","AETNA [1001]","HB AMC AETNA PPO","111.76","80.4","","74.93","74.93","74.93","1 through 10","14.12","114.26","percent of total billed charges",""
"Mgh Duloxetine Serum","PX-30001974","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","213.25","71.8","","206.79","206.79","206.79","1 through 10","23.61","282.15","percent of total billed charges",""
"Mgh Duloxetine Serum","PX-30001974","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","236.12","79.5","","226.66","152.06","226.66","15","23.61","282.15","percent of total billed charges",""
"Mgh Dyphylline","PX-30001561","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","53.24","38.3","","96.97","52.79","123.17","16","18.27","132.05","percent of total billed charges",""
"Mgh Echinococcus Ab Igg","PX-30002229","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","104.96","65.6","","104.94","104.94","104.94","1 through 10","12.75","152","percent of total billed charges",""
"Mgh Echinococcus Ab Igg","PX-30002229","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","104.00","65","","121.99","100.75","233.74","1 through 10","12.75","152","percent of total billed charges",""
"Mgh Entrovirs Rna Rt Pcr Ql","PX-30002290","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","287.21","77","","278.74","278.74","278.74","1 through 10","34.39","354.35","percent of total billed charges",""
"Mgh Entrovirs Rna Rt Pcr Ql","PX-30002290","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","142.86","38.3","","141.54","141.54","424.62","176","34.39","354.35","percent of total billed charges",""
"Mgh Enzym Asa Nonradoact Ea","PX-30002010","CDM","82657","CPT","0301","RC","","","","both","","","303.00","227.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","240.89","79.5","","231.38","231.33","694.14","25","21.73","287.85","percent of total billed charges",""
"Mgh Enzyme Assay Nonradioactive Ea","PX-30002000","CDM","82657","CPT","0301","RC","","","","both","","","303.00","227.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","116.05","38.3","","114.96","111.72","229.90","42","21.73","287.85","percent of total billed charges",""
"Mgh Epstein Barr Pcr Quant","PX-30002292","CDM","87799","CPT","0306","RC","","","","both","","","641.00","480.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","416.65","65","","404.30","404.30","985.26","46","41.98","608.95","percent of total billed charges",""
"Mgh Epstein Barr Virus Quant Pcr","PX-30002293","CDM","87799","CPT","0306","RC","","","","both","","","641.00","480.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","416.65","65","","404.30","404.30","985.26","46","41.98","608.95","percent of total billed charges",""
"Mgh Everolimus","PX-30001529","CDM","80299","CPT","0301","RC","","","","both","","","129.00","96.75","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","55.34","42.9","","59.36","59.36","59.36","1 through 10","18.27","122.55","percent of total billed charges",""
"Mgh Exostoses Multi Type I","PX-31000338","CDM","81479","CPT","0310","RC","","","","outpatient","","","2323.00","1742.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1161.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","1916.48","percent of total billed charges",""
"Mgh Exostoses, Multiple, Type I & II","PX-30003428","CDM","81479","CPT","0310","RC","","","","both","","","803.00","602.25","WELLPOINT [1015]","HB AMC WELLPOINT","592.45","73.78","","2116.32","743.00","2942.00","1 through 10","248.93","762.85","percent of total billed charges",""
"Mgh F Adenosine Deaminase","PX-30002168","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","76.83","71.8","","74.67","74.67","74.67","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Familial Dysautonomia via the Ikbkap Gene - Full Gene Seq","PX-31000599","CDM","81479","CPT","0310","RC","","","","both","","","2980.00","2235.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1141.34","38.3","","1093.26","1093.26","1093.26","1 through 10","923.8","2831","percent of total billed charges",""
"Mgh Familial Hemiplegic Migraine","PX-31000861","CDM","81479","CPT","0310","RC","","","","both","","","686.00","514.50","WELLPOINT [1015]","HB AMC WELLPOINT","506.13","73.78","","2116.32","743.00","2942.00","1 through 10","212.66","651.7","percent of total billed charges",""
"Mgh Fbn1 Gene Sequencing & Del/Dup","PX-31000665","CDM","81479","CPT","0310","RC","","","","outpatient","","","1986.00","1489.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","1042.65","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","1638.45","percent of total billed charges",""
"Mgh G030159 Cryobalation Cath Cap","PX-62400062","CDM","C2630","HCPCS","0624","RC","","","","both","","","11250.00","8437.50","WELLPOINT [1015]","HB AMC WELLPOINT","8300.25","73.78","","7072.75","7072.75","7072.75","1 through 10","3487.5","8943.75","percent of total billed charges",""
"Mgh G030249 Endeavor Zotarlimus St","PX-62400031","CDM","C1874","HCPCS","0624","RC","","","","both","","","1.00","0.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","0.53","53.3","","4791.60","795.38","4791.60","1 through 10","0.31","0.8","percent of total billed charges",""
"Mgh G070239 Superb Nitinol Stent","PX-62400045","CDM","C1874","HCPCS","0624","RC","","","","both","","","1.00","0.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","0.70","70","","1243.20","1184.40","1272.60","1 through 10","0.31","0.8","percent of total billed charges",""
"Mgh G090010 Gore Intro Sheath","PX-62400006","CDM","C1894","HCPCS","0624","RC","","","","outpatient","","","1103.00","827.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","901.37","81.72","","76.26","32.10","491.90","263","551.5","901.37","percent of total billed charges",""
"Mgh G090098 Anti Platelet Stent","PX-62400032","CDM","C1874","HCPCS","0624","RC","","","","outpatient","","","","","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","","81.72","","2638.20","2638.20","2638.20","1 through 10","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh G110031 Xience V Stent","PX-62400052","CDM","C1874","HCPCS","0624","RC","","","","outpatient","","","4575.00","3431.25","AETNA [1001]","HB AMC AETNA HMO","3193.35","69.8","","1066.28","947.80","7787.50","1 through 10","2287.5","3738.69","percent of total billed charges",""
"Mgh G110194 Icast Stent Systm","PX-62400054","CDM","C1874","HCPCS","0624","RC","","","","both","","","1.00","0.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","0.38","38.3","","587.48","547.40","7609.85","27","0.31","0.8","percent of total billed charges",""
"Mgh G6pd Gene Sequencing","PX-31000469","CDM","81479","CPT","0310","RC","","","","outpatient","","","580.00","435.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","319.00","55","","1394.50","883.01","1394.50","1 through 10","156.55","478.5","percent of total billed charges",""
"Mgh Gabapentin","PX-30001542","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","AETNA [1001]","HB AMC AETNA HMO","97.02","69.8","","91.40","64.53","118.54","17","14.12","114.26","percent of total billed charges",""
"Mgh Gabapentin","PX-30001542","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","111.76","80.4","","67.50","67.50","67.50","1 through 10","14.12","114.26","percent of total billed charges",""
"Mgh Ganciclovir, Serum","PX-31000657","CDM","80299","CPT","0310","RC","","","","both","","","112.00","84.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","42.90","38.3","","96.97","52.79","123.17","16","18.27","106.4","percent of total billed charges",""
"Mgh Ggc Lysosomal Storage Disease Sequencing Panel","PX-31001050","CDM","81479","CPT","0310","RC","","","","outpatient","","","5523.00","4142.25","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","2899.58","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","4556.48","percent of total billed charges",""
"Mgh Gm1 Autoantibody Test 83520","PX-30002032","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
"Mgh Gm1 Autoantibody Test","PX-30002028","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
"Mgh Hep C Rna by Pcr 4","PX-30002295","CDM","87798","CPT","0300","RC","","","","inpatient","","","373.00","279.75","AETNA [1001]","HB AMC AETNA HMO","257.74","69.1","","173.04","173.04","173.04","1 through 10","206.27","296.54","percent of total billed charges",""
"Mgh Hereditary Pancreatitis Panel","PX-31000649","CDM","81479","CPT","0310","RC","","","","outpatient","","","754.00","565.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","616.17","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","622.05","percent of total billed charges",""
"Mgh Hermansky Pudlak Syndrome Pnel","PX-31000249","CDM","81479","CPT","0310","RC","","","","outpatient","","","4600.00","3450.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","2530.00","55","","1394.50","883.01","1394.50","1 through 10","156.55","3795","percent of total billed charges",""
"Mgh Hydroxychloroquine","PX-30002116","CDM","83789","CPT","0301","RC","","","","both","","","297.00","222.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","158.30","53.3","","226.66","152.06","513.74","1 through 10","23.63","282.15","percent of total billed charges",""
"Mgh Hydroxychloroquine","PX-30002116","CDM","83789","CPT","0301","RC","","","","both","","","297.00","222.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","108.41","36.5","","107.42","91.30","107.42","1 through 10","23.63","282.15","percent of total billed charges",""
"Mgh Iaad Eia Mult Meth Nos Eo","PX-30002246","CDM","87449","CPT","0306","RC","","","","outpatient","","","200.00","150.00","AETNA [1001]","HB AMC AETNA PPO","160.80","80.4","","92.73","92.73","92.73","1 through 10","11.81","163.44","percent of total billed charges",""
"Mgh Ifitms Mutation Analysis","PX-31000392","CDM","81479","CPT","0310","RC","","","","outpatient","","","800.00","600.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","440.00","55","","1394.50","883.01","1394.50","1 through 10","156.55","660","percent of total billed charges",""
"Mgh Immunoassay Analyte","PX-30002043","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","154.00","70","","170.27","153.36","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Infliximab Concentration and Anti-Infliximab Antibody","PX-30003003","CDM","80299","CPT","0301","RC","","","","both","","","691.00","518.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","296.44","42.9","","59.36","59.36","59.36","1 through 10","18.27","656.45","percent of total billed charges",""
"Mgh Inj Metronidazole 500mg","PX-63601135","CDM","J3490","HCPCS","0636","RC","","","","both","","","4.50","3.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1.40","31","","4.71","3.12","18.85","1 through 10","1.4","3.58","percent of total billed charges",""
"Mgh Injection Tx Cerebl Vasospasm","PX-76002006","CDM","64999","CPT","0761","RC","","","","both","","","3375.00","2531.25","MARTIN'S POINT [160007]","HB MGH MEDICARE","350.52","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","345.65","345.65","345.65","1 through 10","333.03","2683.13","other","OPPS APC"
"Mgh Intellectual Disability (Idnext)","PX-31000818","CDM","81479","CPT","0310","RC","","","","outpatient","","","233.00","174.75","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","128.15","55","","1394.50","883.01","1394.50","1 through 10","112.77","192.23","percent of total billed charges",""
"Mgh Intellectual Disability (Idnext)","PX-31000818","CDM","81479","CPT","0310","RC","","","","outpatient","","","233.00","174.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","187.33","80.4","","1210.50","1210.50","1210.50","1 through 10","112.77","192.23","percent of total billed charges",""
"Mgh Interleukin 10","PX-30001870","CDM","83520","CPT","0300","RC","","","","both","","","220.00","165.00","TRICARE [160005]","HB MGH TRICARE","209.00","95","","19.77","19.77","19.77","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 10","PX-30002087","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","94.38","42.9","","170.27","93.66","170.27","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 12","PX-30002058","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CHAMPVA [160001]","HB MGH TRICARE","209.00","95","","213.00","20.81","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 12","PX-30002088","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","68.20","31","","55.23","55.23","64.97","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 12","PX-30002088","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","94.38","42.9","","170.27","93.66","170.27","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 5","PX-30002059","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","84.26","38.3","","83.28","80.94","249.84","267","16.92","209","percent of total billed charges",""
"Mgh Jc Virus, Pcr","PX-30002301","CDM","87798","CPT","0306","RC","","","","outpatient","","","373.00","279.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","304.82","81.72","","289.39","159.17","578.77","42","26.86","304.82","percent of total billed charges",""
"Mgh June/Kent Blue Grass Ige 86003","PX-30002191","CDM","86003","CPT","0302","RC","","","","both","","","86.00","64.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","68.37","79.5","","65.32","43.82","195.96","754","5.12","81.7","percent of total billed charges",""
"Mgh Kabuki Syndrome Nextgen Sequencing (Ngs) Panel","PX-31000548","CDM","81479","CPT","0310","RC","","","","outpatient","","","1844.00","1383.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","968.10","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","1521.3","percent of total billed charges",""
"Mgh Kfm Double Exon Seq","PX-31000642","CDM","81479","CPT","0310","RC","","","","both","","","639.00","479.25","WELLPOINT [1015]","HB AMC WELLPOINT","471.45","73.78","","2116.32","743.00","2942.00","1 through 10","198.09","607.05","percent of total billed charges",""
"Mgh Kif5a Spg10 Dna Sequencing","PX-31000257","CDM","81479","CPT","0310","RC","","","","both","","","4015.00","3011.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1537.75","38.3","","1093.26","1093.26","1093.26","1 through 10","1244.65","3814.25","percent of total billed charges",""
"Mgh Kleefstra Syndrome via the Ehmt1 Gene","PX-31000531","CDM","81479","CPT","0310","RC","","","","outpatient","","","2418.00","1813.50","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1329.90","55","","1394.50","883.01","1394.50","1 through 10","156.55","1994.85","percent of total billed charges",""
"Mgh Laukodystrophy Seq 52 Genes","PX-31000297","CDM","81479","CPT","0310","RC","","","","outpatient","","","6845.00","5133.75","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","3764.75","55","","1394.50","883.01","1394.50","1 through 10","156.55","5647.13","percent of total billed charges",""
"Mgh Laukodystrophy Seq 84 Genes","PX-31000293","CDM","81479","CPT","0310","RC","","","","both","","","7439.00","5579.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","4835.35","65","","1573.65","1573.65","1573.65","1 through 10","2306.09","7067.05","percent of total billed charges",""
"Mgh Lds3 Gene Sequencing","PX-31000470","CDM","81479","CPT","0310","RC","","","","outpatient","","","1994.00","1495.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","997.00","50","","1572.00","700.00","2942.00","1 through 10","156.55","1645.05","percent of total billed charges",""
"Mgh Levetiracetam","PX-30001543","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","74.09","53.3","","106.24","71.28","130.95","11","18.27","132.05","percent of total billed charges",""
"Mgh Linezolid","PX-31000849","CDM","80299","CPT","0310","RC","","","","both","","","134.00","100.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","106.53","79.5","","106.25","71.28","130.94","1 through 10","18.27","127.3","percent of total billed charges",""
