"Mgh Gabapentin","PX-30001542","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","110.51","79.5","","106.25","71.28","130.94","1 through 10","18.27","132.05","percent of total billed charges",""
"Mgh Gata2 Gene Sequencing","PX-31000487","CDM","81479","CPT","0310","RC","","","","outpatient","","","1965.00","1473.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1579.86","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","1621.13","percent of total billed charges",""
"Mgh Gli3 Sanger Sequencing","PX-31000363","CDM","81479","CPT","0310","RC","","","","outpatient","","","3035.00","2276.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2480.20","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","2503.88","percent of total billed charges",""
"Mgh Gm1 Autoantibody Test 83520","PX-30002032","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","174.90","79.5","","167.63","112.46","337.38","153","16.92","209","percent of total billed charges",""
"Mgh Gm1 Autoantibody Test","PX-30002028","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","143.00","65","","224.93","138.45","224.93","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Gsd Muscle Panel Massive Parallel Sequenc (Bcm-Mitomengssm)","PX-31000552","CDM","81479","CPT","0310","RC","","","","outpatient","","","1300.00","975.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1045.20","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","1072.5","percent of total billed charges",""
"Mgh Hantavirus Antibody 86790","PX-30002241","CDM","86790","CPT","0302","RC","","","","both","","","157.00","117.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","102.05","65","","98.80","98.80","98.80","1 through 10","12.62","149.15","percent of total billed charges",""
"Mgh Hax1 Gene Sequencing","PX-31000851","CDM","81479","CPT","0310","RC","","","","both","","","1482.00","1111.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","963.30","65","","8541.00","8541.00","8541.00","1 through 10","459.42","1407.9","percent of total billed charges",""
"Mgh Hcv Fibrosure Nephelome 83883","PX-30002122","CDM","83883","CPT","0301","RC","","","","outpatient","","","188.00","141.00","AETNA [1001]","HB AMC AETNA HMO","131.22","69.8","","87.00","87.00","123.22","17","11.72","153.63","percent of total billed charges",""
"Mgh Hereditary Osteodystrophy","PX-31000280","CDM","81479","CPT","0310","RC","","","","outpatient","","","1418.00","1063.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1158.79","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1169.85","percent of total billed charges",""
"Mgh Hermansky Pudlak Syn 20 Genes","PX-31000290","CDM","81479","CPT","0310","RC","","","","both","","","2257.00","1692.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","864.43","38.3","","1093.26","1093.26","1093.26","1 through 10","699.67","2144.15","percent of total billed charges",""
"Mgh Hermansky Pudlak Syndrome Pnel","PX-31000249","CDM","81479","CPT","0310","RC","","","","both","","","4600.00","3450.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1761.80","38.3","","1093.26","1093.26","1093.26","1 through 10","1426","4370","percent of total billed charges",""
"Mgh Herpes Virus 8 Dna Pcr","PX-30002298","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","136.15","36.5","","131.05","113.67","135.03","47","34.39","354.35","percent of total billed charges",""
"Mgh Herpes Virus 8 Dna Pcr","PX-30002298","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","142.86","38.3","","141.54","141.54","424.62","176","34.39","354.35","percent of total billed charges",""
"Mgh Hexb Gene","PX-31000251","CDM","81479","CPT","0310","RC","","","","outpatient","","","2574.00","1930.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2103.47","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","2123.55","percent of total billed charges",""
"Mgh Hirschsprung Disease Seq","PX-31000352","CDM","81479","CPT","0310","RC","","","","outpatient","","","1607.00","1205.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","883.85","55","","1394.50","883.01","1394.50","1 through 10","156.55","1325.78","percent of total billed charges",""
"Mgh Iadna Nos Amp Prb Ea Org","PX-30001655","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","198.81","53.3","","191.14","191.14","573.42","21","34.39","354.35","percent of total billed charges",""
"Mgh Iadna Nos Amp Prb Ea Org","PX-30001655","CDM","87798","CPT","0306","RC","","","","outpatient","","","373.00","279.75","AETNA [1001]","HB AMC AETNA HMO","260.35","69.8","","173.04","173.04","245.08","17","26.86","304.82","percent of total billed charges",""
"Mgh Immunoassay Analyte","PX-30002043","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","80.30","36.5","","79.45","67.52","238.35","79","16.92","209","percent of total billed charges",""
"Mgh Immunoassay Analyte","PX-30002043","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","114.97","52.26","","49.50","49.50","49.50","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Individual Consideration Exam","PX-32000379","CDM","76499","CPT","0320","RC","","","","outpatient","","","","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","","52.5","","1290.00","709.50","1290.00","1 through 10","237.67","237.67","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Inj Metronidazole 500mg","PX-63601135","CDM","J3490","HCPCS","0636","RC","","","","outpatient","","","4.50","3.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3.62","80.4","","10.74","0.90","37.77","1 through 10","2.25","3.71","percent of total billed charges",""
"Mgh Inj Nitroglycerin 5mg","PX-63601133","CDM","J3490","HCPCS","0636","RC","","","","both","","","2.56","1.92","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1.79","70","","1.61","1.61","1.61","1 through 10","0.79","2.04","percent of total billed charges",""
"Mgh Inj Nitroglycerin 5mg","PX-63601133","CDM","J3490","HCPCS","0636","RC","","","","both","","","2.56","1.92","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1.97","77","","16.79","9.97","392.33","1 through 10","0.79","2.04","percent of total billed charges",""
"Mgh Injection, Propofol, 10 Mg","PX-63601127","CDM","J2704","HCPCS","0636","RC","","","","both","","","0.47","0.35","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","0.18","38.3","","0.27","0.14","1.76","85815","0.15","0.36","percent of total billed charges",""
"Mgh Interleukin 10","PX-30001870","CDM","83520","CPT","0300","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","143.00","65","","224.93","138.45","224.93","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 10","PX-30002057","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","179.78","81.72","","93.66","93.66","93.66","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Interleukin 12","PX-30002088","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","176.88","80.4","","166.14","166.14","166.14","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Irak4 Gene Sequence","PX-31000631","CDM","81479","CPT","0310","RC","","","","both","","","2589.00","1941.75","WELLPOINT [1015]","HB AMC WELLPOINT","1910.16","73.78","","2116.32","743.00","2942.00","1 through 10","802.59","2459.55","percent of total billed charges",""
"Mgh June/Kent Blue Grass Ige 86003","PX-30002191","CDM","86003","CPT","0302","RC","","","","outpatient","","","86.00","64.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","70.28","81.72","","36.50","36.50","36.50","1 through 10","5.39","70.28","percent of total billed charges",""
"Mgh Kabuki Syndrome Nextgen Sequencing (Ngs) Panel","PX-31000548","CDM","81479","CPT","0310","RC","","","","both","","","1844.00","1383.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","1198.60","65","","8541.00","8541.00","8541.00","1 through 10","571.64","1751.8","percent of total billed charges",""
"Mgh Kif5a Spg10 Dna Sequencing","PX-31000257","CDM","81479","CPT","0310","RC","","","","outpatient","","","4015.00","3011.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3281.06","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","3312.38","percent of total billed charges",""
"Mgh Kleefstra Syndrome via the Ehmt1 Gene","PX-31000531","CDM","81479","CPT","0310","RC","","","","both","","","2418.00","1813.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","1571.70","65","","8541.00","8541.00","8541.00","1 through 10","749.58","2297.1","percent of total billed charges",""
"Mgh Klippel-Feil Syndrome","PX-31000464","CDM","81479","CPT","0310","RC","","","","outpatient","","","1456.00","1092.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","764.40","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","1201.2","percent of total billed charges",""
"Mgh Lamb's Quarters Ige 86003","PX-30002193","CDM","86003","CPT","0302","RC","","","","both","","","86.00","64.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","61.92","72","","1015.92","1015.92","1015.92","1 through 10","5.12","81.7","percent of total billed charges",""
"Mgh Lamb's Quarters Ige 86003","PX-30002193","CDM","86003","CPT","0302","RC","","","","outpatient","","","86.00","64.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","70.28","81.72","","125.42","66.35","125.42","1 through 10","5.39","70.28","percent of total billed charges",""
"Mgh Latex Rast","PX-30002200","CDM","86003","CPT","0302","RC","","","","outpatient","","","86.00","64.50","AETNA [1001]","HB AMC AETNA HMO","60.03","69.8","","56.19","39.67","64.74","850","5.39","70.28","percent of total billed charges",""
"Mgh Lds3 Gene Sequencing","PX-31000470","CDM","81479","CPT","0310","RC","","","","both","","","1994.00","1495.50","WELLPOINT [1015]","HB AMC WELLPOINT","1471.17","73.78","","2116.32","743.00","2942.00","1 through 10","618.14","1894.3","percent of total billed charges",""
"Mgh Lemd3 Del/Dup Analysis","PX-31000467","CDM","81479","CPT","0310","RC","","","","outpatient","","","3572.00","2679.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1964.60","55","","1394.50","883.01","1394.50","1 through 10","156.55","2946.9","percent of total billed charges",""
"Mgh Lep Sequence Analysis","PX-31000465","CDM","81479","CPT","0310","RC","","","","outpatient","","","923.00","692.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","754.28","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","761.48","percent of total billed charges",""
"Mgh Levofloxacin","PX-30003654","CDM","80299","CPT","0300","RC","","","","outpatient","","","147.00","110.25","AETNA [1001]","HB AMC AETNA HMO","102.61","69.8","","91.40","64.53","118.54","17","14.12","120.13","percent of total billed charges",""
"Mgh Lipoprot Assoc Phospholip A2","PX-30002051","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","80.30","36.5","","79.45","67.52","238.35","79","16.92","209","percent of total billed charges",""
"Mgh Lsd Confirmation, Urine","PX-31000512","CDM","80299","CPT","0310","RC","","","","both","","","233.00","174.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","85.05","36.5","","78.62","36.03","277.50","14","18.27","221.35","percent of total billed charges",""
"Mgh Mec a Gene for Pcr","PX-30002302","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","287.21","77","","278.74","278.74","278.74","1 through 10","34.39","354.35","percent of total billed charges",""
"Mgh Mec a Gene for Pcr","PX-30002302","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","136.15","36.5","","131.05","113.67","135.03","47","34.39","354.35","percent of total billed charges",""
"Mgh Mephenytoin 80299","PX-30001569","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","53.24","38.3","","96.97","52.79","123.17","16","18.27","132.05","percent of total billed charges",""
"Mgh Methylmalonic Acid Analysis","PX-30001878","CDM","84311","CPT","0300","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","39.06","36.5","","98.91","98.91","98.91","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Methylphenidate","PX-30001970","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","127.41","42.9","","131.04","131.04","131.04","1 through 10","23.61","282.15","percent of total billed charges",""
"Mgh Mito Dna Parallel Sequencing","PX-30001781","CDM","81479","CPT","0301","RC","","","","both","","","6188.00","4641.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","4022.20","65","","8541.00","8541.00","8541.00","1 through 10","1918.28","5878.6","percent of total billed charges",""
"Mgh Mito. Enz. Defic. Pro","PX-30002156","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","40.98","38.3","","40.66","39.52","121.98","17","7.94","101.65","percent of total billed charges",""
"Mgh Mitochondrial M2 Ab Igg","PX-30002053","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CHAMPVA [160001]","HB MGH TRICARE","209.00","95","","213.00","20.81","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Mitomet Plus Acgh Analysis","PX-31000346","CDM","81479","CPT","0310","RC","","","","both","","","3572.00","2679.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1368.08","38.3","","1093.26","1093.26","1093.26","1 through 10","1107.32","3393.4","percent of total billed charges",""
"Mgh Mpn, Calr Gene Mutation Analysis","PX-31000477","CDM","81479","CPT","0310","RC","","","","both","","","943.00","707.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","612.95","65","","1573.65","1573.65","1573.65","1 through 10","292.33","895.85","percent of total billed charges",""
"Mgh Nait-Patella Syndrome","PX-31000334","CDM","81479","CPT","0310","RC","","","","both","","","2946.00","2209.50","WELLPOINT [1015]","HB AMC WELLPOINT","2173.56","73.78","","2116.32","743.00","2942.00","1 through 10","913.26","2798.7","percent of total billed charges",""
"Mgh Nbn Sanger Sequencing","PX-31000476","CDM","81479","CPT","0310","RC","","","","both","","","3065.00","2298.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1992.25","65","","1573.65","1573.65","1573.65","1 through 10","950.15","2911.75","percent of total billed charges",""
"Mgh Ndrg1 Dna Sequencing","PX-31000282","CDM","81479","CPT","0310","RC","","","","both","","","4450.00","3337.50","WELLPOINT [1015]","HB AMC WELLPOINT","3283.21","73.78","","2116.32","743.00","2942.00","1 through 10","1379.5","4227.5","percent of total billed charges",""
"Mgh Neuronal Ceroid Lipofuscinosis","PX-30001998","CDM","82657","CPT","0301","RC","","","","outpatient","","","303.00","227.25","AETNA [1001]","HB AMC AETNA HMO","211.49","69.8","","199.04","140.53","398.08","21","18.62","247.61","percent of total billed charges",""
"Mgh Nevirapine","PX-30001525","CDM","80299","CPT","0301","RC","","","","both","","","325.00","243.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","124.48","38.3","","96.97","52.79","123.17","16","18.27","308.75","percent of total billed charges",""
"Mgh Non-Mitochondrial Leukodystrophy/Leukoencephalopathy","PX-30003369","CDM","81479","CPT","0310","RC","","","","outpatient","","","3319.00","2489.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2668.48","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","2738.18","percent of total billed charges",""
"Mgh Nonvirus Rna Rt Pcr","PX-30002304","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","261.10","70","","260.64","260.64","260.64","1 through 10","34.39","354.35","percent of total billed charges",""
"Mgh Noonan Spectrum�Disorder Panel","PX-31000254","CDM","81479","CPT","0310","RC","","","","outpatient","","","3677.00","2757.75","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","1930.43","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","3033.53","percent of total billed charges",""
"Mgh Nuronl Crod Lipofuscnos","PX-30002012","CDM","82657","CPT","0301","RC","","","","both","","","303.00","227.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","116.05","38.3","","114.96","111.72","229.90","42","21.73","287.85","percent of total billed charges",""
"Mgh Nuronl Crod Lipofuscnos","PX-30002012","CDM","82657","CPT","0301","RC","","","","outpatient","","","303.00","227.25","AETNA [1001]","HB AMC AETNA PPO","243.61","80.4","","140.53","140.53","140.53","1 through 10","18.62","247.61","percent of total billed charges",""
"Mgh Olanzapine Zyprexa","PX-30001545","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","111.76","80.4","","67.50","67.50","67.50","1 through 10","14.12","114.26","percent of total billed charges",""
"Mgh P030047 Precise Nitinol Stent","PX-62400042","CDM","C1876","HCPCS","0624","RC","","","","both","","","","","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","","53.3","","2613.60","2613.60","2613.60","1 through 10","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Parainfluenza Ab II 86790","PX-30002243","CDM","86790","CPT","0302","RC","","","","both","","","157.00","117.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","102.05","65","","98.80","98.80","98.80","1 through 10","12.62","149.15","percent of total billed charges",""
"Mgh Parkes Weber Syndrome","PX-31000364","CDM","81479","CPT","0310","RC","","","","both","","","3914.00","2935.50","WELLPOINT [1015]","HB AMC WELLPOINT","2887.75","73.78","","2116.32","743.00","2942.00","1 through 10","1213.34","3718.3","percent of total billed charges",""
"Mgh Phospholipids","PX-30002170","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","39.06","36.5","","98.91","98.91","98.91","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Pivka II","PX-30002047","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","122.98","55.9","","111.61","111.61","111.61","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Porphyrins Total","PX-30002171","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","39.06","36.5","","98.91","98.91","98.91","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Porphyrins Total","PX-30002171","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","40.98","38.3","","40.66","39.52","121.98","17","7.94","101.65","percent of total billed charges",""
"Mgh Preg Asoc Placntl Protn","PX-30002103","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","143.00","65","","224.93","138.45","224.93","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Primary Carnitine Deficiency (Slc22a5) Deletion/Duplication","PX-31000545","CDM","81479","CPT","0310","RC","","","","both","","","968.00","726.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","370.74","38.3","","1093.26","1093.26","1093.26","1 through 10","300.08","919.6","percent of total billed charges",""
"Mgh Protriptyline","PX-30001546","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","59.63","42.9","","59.36","59.36","59.36","1 through 10","18.27","132.05","percent of total billed charges",""
"Mgh Rast Cost Is per Allergen","PX-30002203","CDM","86003","CPT","0302","RC","","","","both","","","86.00","64.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","60.20","70","","119.52","119.52","119.52","1 through 10","5.12","81.7","percent of total billed charges",""
"Mgh Ribosomal P Protein Ab","PX-30002098","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","174.90","79.5","","167.63","112.46","337.38","153","16.92","209","percent of total billed charges",""
"Mgh Ritonavir","PX-30001528","CDM","80299","CPT","0301","RC","","","","outpatient","","","325.00","243.75","AETNA [1001]","HB AMC AETNA PPO","261.30","80.4","","74.93","74.93","74.93","1 through 10","14.12","265.59","percent of total billed charges",""
"Mgh Sacs Sanger Sequencing","PX-31000324","CDM","81479","CPT","0310","RC","","","","outpatient","","","5835.00","4376.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","3209.25","55","","1394.50","883.01","1394.50","1 through 10","156.55","4813.88","percent of total billed charges",""
"Mgh Sall4 Gene","PX-31000330","CDM","81479","CPT","0310","RC","","","","both","","","5699.00","4274.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","3704.35","65","","1573.65","1573.65","1573.65","1 through 10","1766.69","5414.05","percent of total billed charges",""
"Mgh Sanger/Del Dup Comprehensive","PX-31000526","CDM","81479","CPT","0310","RC","","","","outpatient","","","1196.00","897.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","657.80","55","","1394.50","883.01","1394.50","1 through 10","156.55","986.7","percent of total billed charges",""
"Mgh Sbds Sanger Sequencing","PX-31000524","CDM","81479","CPT","0310","RC","","","","both","","","795.00","596.25","WELLPOINT [1015]","HB AMC WELLPOINT","586.55","73.78","","2116.32","743.00","2942.00","1 through 10","246.45","755.25","percent of total billed charges",""
"Mgh Sensory Neuropathy 2 83520","PX-30002035","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","TRICARE [160005]","HB MGH TRICARE","209.00","95","","19.77","19.77","19.77","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Sensory Neuropathy 4 83520","PX-30002037","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","117.26","53.3","","112.46","112.46","337.38","97","16.92","209","percent of total billed charges",""
"Mgh Sensory Neuropathy 4 83520","PX-30002037","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","68.20","31","","55.23","55.23","64.97","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Sensory Neuropathy 4 83520","PX-30002037","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","84.26","38.3","","83.28","80.94","249.84","267","16.92","209","percent of total billed charges",""
"Mgh Serum Free Kappa L C","PX-30002128","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","122.20","65","","118.30","118.30","118.30","1 through 10","13.33","178.6","percent of total billed charges",""
"Mgh Serum Free Lambda L C","PX-30001875","CDM","83883","CPT","0300","RC","","","","both","","","188.00","141.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","72.00","38.3","","71.16","60.06","213.48","27","13.33","178.6","percent of total billed charges",""
"Mgh Sinemet","PX-30001565","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","111.76","80.4","","67.50","67.50","67.50","1 through 10","14.12","114.26","percent of total billed charges",""
"Mgh Snapshot Testing","PX-31000302","CDM","81479","CPT","0310","RC","","","","both","","","3831.00","2873.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2490.15","65","","1573.65","1573.65","1573.65","1 through 10","1187.61","3639.45","percent of total billed charges",""
"Mgh Soluable Liver Ag Cytokeratin","PX-30002069","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","176.88","80.4","","166.14","166.14","166.14","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Soluable Liver Ag Cytokeratin","PX-30002069","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","160.26","170.27","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Soluble Il 2r Alpha","PX-30002092","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","157.96","71.8","","458.79","83.28","458.79","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Soluble Il 2r Alpha","PX-30002092","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","84.26","38.3","","83.28","80.94","249.84","267","16.92","209","percent of total billed charges",""
"Mgh Spastic Paraplegia Nextgen Dna Sequencing Panel (57 Genes)","PX-31000725","CDM","81479","CPT","0310","RC","","","","both","","","2415.00","1811.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1569.75","65","","1573.65","1573.65","1573.65","1 through 10","748.65","2294.25","percent of total billed charges",""
"Mgh Spctrophotomtry Anal Nes","PX-30002163","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","39.06","36.5","","98.91","98.91","98.91","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Spctrophotomtry Anal Nes","PX-30002163","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","45.90","42.9","","47.32","47.32","47.32","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Spinal Muscular Atrophy Panel","PX-31000514","CDM","81479","CPT","0310","RC","","","","outpatient","","","3467.00","2600.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2787.47","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","2860.28","percent of total billed charges",""
