"Athena, Ad812 Aire Eval Autoimmune Polyglandular Syndrome Evaluation Aire","PX-31001376","CDM","81406","CPT","0310","RC","","","","outpatient","","","2923.00","2192.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2388.68","81.72","","2266.30","2266.30","2266.30","1 through 10","809.41","2388.68","percent of total billed charges",""
"Atropine Inj 0.01mg","PX-63600065","CDM","J0461","HCPCS","0636","RC","","","","both","","","1.00","0.75","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","0.72","71.8","","0.75","0.31","0.75","280","0.22","0.77","percent of total billed charges",""
"Atropine Inj 0.01mg","PX-63600065","CDM","J0461","HCPCS","0636","RC","","","","both","","","1.00","0.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","0.70","70","","3.28","3.28","3.28","1 through 10","0.22","0.77","percent of total billed charges",""
"Atypical Spinal Muscular Atrophy Advanced Sequencing Evaluation","PX-31000787","CDM","81479","CPT","0310","RC","","","","both","","","1662.00","1246.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","636.55","38.3","","1093.26","1093.26","1093.26","1 through 10","515.22","1578.9","percent of total billed charges",""
"Atypical Spinal Muscular Atrophy Advanced Sequencing Evaluation","PX-31000787","CDM","81479","CPT","0310","RC","","","","outpatient","","","1662.00","1246.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","831.00","50","","1572.00","700.00","2942.00","1 through 10","156.55","1371.15","percent of total billed charges",""
"Autologous Centrifugation and Separation of Whole Blood for RBC Reinfusi","PX-76002872","CDM","99199","CPT","0761","RC","","","","both","","","2563.00","1922.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1366.08","53.3","","0.01","0.01","0.01","1 through 10","794.53","2434.85","percent of total billed charges",""
"Autonomic Function Test Sudomotor","PX-92000071","CDM","95923","CPT","0922","RC","","","","both","","","983.00","737.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","781.49","79.5","","750.01","503.18","750.01","17","145.42","781.49","percent of total billed charges",""
"BALLOON HERCULES 12MM 5.5CM 240 .035IN GUIDEWIRE 3 STAGE ENDOSCOPIC GASTROINTESTINAL OBLONG FILL WATER","SUP-ITM-10073889","CDM","C1726","HCPCS","0272","RC","","","","both","","","917.00","687.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","334.71","36.5","","244.65","189.89","7553.25","16","284.27","729.02","percent of total billed charges",""
"BALLOON HERCULES 12MM 5.5CM 240 .035IN GUIDEWIRE 3 STAGE ENDOSCOPIC GASTROINTESTINAL OBLONG FILL WATER","SUP-ITM-10073889","CDM","C1726","HCPCS","0272","RC","","","","outpatient","","","917.00","687.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","749.37","81.72","","478.87","263.40","2041.77","17","458.5","749.37","percent of total billed charges",""
"BALLOON INTRAGASTRIC ORBERA MANAGED WEIGHT LOSS CATHETER SYSTEM NON","SUP-ITM-10156095","CDM","C1889","HCPCS","0278","RC","","","","both","","","3960.00","2970.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2772.00","70","","6276.60","6276.60","6276.60","1 through 10","1227.6","3148.2","percent of total billed charges",""
"BANDAGE IMPLANT 8CM .55MM L14 XW THCK. PATCH EXCEPTIONAL TENSILE SUT RETEN STRNGTH UNIF PROCESSED VASCULAR XENOSURE BOVINE PERICA","SUP-ITM-10092642","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","1767.50","1325.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1421.07","80.4","","568.11","568.11","568.11","1 through 10","883.75","1444.4","percent of total billed charges",""
"BASEPLATE GLENOID 25MM AEQUALIS STANDARD REVERSED PERFORM","SUP-ITM-10211839","CDM","C1776","HCPCS","0278","RC","","","","both","","","4500.00","3375.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1723.50","38.3","","2679.15","987.37","3738.94","427","1395","3577.5","percent of total billed charges",""
"BEAD EMBOLIZATION 2ML 70-150MICROLITER PAPARTICLE 70TO LC HYPERVASCULAR TUMORS ARTERIOVENOUS MALFORMATION","SUP-ITM-10113984","CDM","C1889","HCPCS","0278","RC","","","","both","","","6250.00","4687.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","4375.00","70","","6276.60","6276.60","6276.60","1 through 10","1937.5","4968.75","percent of total billed charges",""
"BEAD EMBOLIZATION 2ML 70-150MICROLITER PAPARTICLE 70TO LC HYPERVASCULAR TUMORS ARTERIOVENOUS MALFORMATION","SUP-ITM-10113984","CDM","C1889","HCPCS","0278","RC","","","","both","","","6250.00","4687.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","4062.50","65","","3818.75","2036.13","3818.75","1 through 10","1937.5","4968.75","percent of total billed charges",""
"BEAD EMBOLIZATION 2ML SPHERE 100TO PREFORMED DEFORMABLE BIOCOMPATIBLE SULFONATE MODIFIED LC HYPERV","SUP-ITM-10091745","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","5100.00","3825.00","AETNA [1001]","HB AMC AETNA HMO","3559.80","69.8","","3878.94","870.98","6698.31","76","2550","4167.72","percent of total billed charges",""
"BLADE BONE 50MM SPIRAL NAIL RETROGRADE FEMORAL TITANIUM","SUP-ITM-10020763","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1368.82","1026.61","AETNA [1001]","HB AMC AETNA HMO","955.44","69.8","","499.18","75.60","1018.34","748","684.41","1118.6","percent of total billed charges",""
"BLADE BONE 90X11MM TROCHANTERIC FIXATION TITANIUM HELICAL STERILE","SUP-ITM-10011766","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1822.49","1366.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1465.28","80.4","","1358.66","68.25","2660.13","20","911.25","1489.34","percent of total billed charges",""
"BLADE BONE 90X11MM TROCHANTERIC FIXATION TITANIUM HELICAL STERILE","SUP-ITM-10011766","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1822.49","1366.87","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1489.34","81.72","","590.85","590.85","590.85","41","911.25","1489.34","percent of total billed charges",""
"BLADE HELICAL 10.5X130MM FENESTRATED TFN-ADVANCED TITANIUM","SUP-ITM-10244698","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1617.46","1213.09","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1321.79","81.72","","6174.52","3163.80","6174.52","1 through 10","808.73","1321.79","percent of total billed charges",""
"BLADE HELICAL 10.5X85MM FENESTRATED TFN-ADVANCED TITANIUM","SUP-ITM-10244707","CDM","C1713","HCPCS","0278","RC","","","","both","","","1617.46","1213.09","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1051.35","65","","2660.13","1319.50","2660.13","1 through 10","501.41","1285.88","percent of total billed charges",""
"BLADE HYSTEROSCOPY 4MM TRUCLEAR MORCELLATOR ROTARY","SUP-ITM-10023173","CDM","C1782","HCPCS","0272","RC","","","","both","","","1557.50","1168.12","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","830.15","53.3","","1570.07","1570.07","1570.07","1 through 10","482.83","1238.21","percent of total billed charges",""
"BLADE RECIPROCATING 4MM MORCELLATOR TRUCLEAR ULTRA HYSTEROSCOPIC","SUP-ITM-10113776","CDM","C1782","HCPCS","0272","RC","","","","both","","","2625.00","1968.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","958.13","36.5","","1226.68","1226.68","1226.68","1 through 10","813.75","2086.88","percent of total billed charges",""
"BLOCK AUGMENT 10MM KNEE FEMORAL NEXGEN TIVANIUM PRECOAT POSTERIOR SIZE E 09","SUP-ITM-10018043","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1471.05","1103.29","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1182.72","80.4","","2174.69","2167.62","2435.16","12","735.53","1202.14","percent of total billed charges",""
"BLOCK AUGMENT 10MM SIZE 3 KNEE NEXGEN TIVANIUM HALF PRECOATED TIBIAL 598800310","SUP-ITM-10079068","CDM","C1776","HCPCS","0278","RC","","","","both","","","1471.05","1103.29","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1169.48","79.5","","2608.72","1683.00","7525.69","67","456.03","1169.48","percent of total billed charges",""
"BLOCK AUGMENT 2 10MM SIZE NEXGEN FULL ROTATING HINGE TIBIAL","SUP-ITM-10200200","CDM","C1776","HCPCS","0278","RC","","","","both","","","5339.25","4004.44","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3844.26","72","","9180.00","9180.00","9180.00","1 through 10","1655.17","4244.7","percent of total billed charges",""
"BLOCK AUGMENT 3 10MM SIZE FU TRABECULAR METAL TIBIAL","SUP-ITM-10017186","CDM","C1776","HCPCS","0278","RC","","","","both","","","4725.00","3543.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2518.43","53.3","","3617.87","1219.68","8316.00","59","1464.75","3756.38","percent of total billed charges",""
"BLOCK FULL 2 10MM SIZE KNEE 5448 02 NEXGEN TRAB METAL 20","SUP-ITM-10017178","CDM","C1776","HCPCS","0278","RC","","","","both","","","4725.00","3543.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3402.00","72","","9180.00","9180.00","9180.00","1 through 10","1464.75","3756.38","percent of total billed charges",""
"BLOCK FULL 2 10MM SIZE KNEE 5448 02 NEXGEN TRAB METAL 20","SUP-ITM-10017178","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4725.00","3543.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3798.90","80.4","","2174.69","2167.62","2435.16","12","2362.5","3861.27","percent of total billed charges",""
"BLOCK MATRIX XL LG CEMENT BONE FORMAGRAFT ALLOGRAFT COLLAGEN","SUP-ITM-10188180","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4725.00","3543.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3861.27","81.72","","2190.06","1401.55","8113.91","43","2362.5","3861.27","percent of total billed charges",""
"BLOCK ORTHO SIZE 3 10MM PLATE NEXGEN BONE TIBIAL AUGMENT FULL ROTATING HINGE PRECOAT","SUP-ITM-10030062","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","2289.53","1717.15","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1871.00","81.72","","1017.05","1017.05","1017.05","1 through 10","1144.77","1871","percent of total billed charges",""
"BOLT BONE 10X14MM UNIVERSAL CONICAL THREADED NAIL TIBIAL","SUP-ITM-10025856","CDM","C1713","HCPCS","0278","RC","","","","both","","","960.19","720.14","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","691.34","72","","297.00","189.00","297.00","1 through 10","297.66","763.35","percent of total billed charges",""
"BOLT BONE 10X85MM FEMORAL NECK SYSTEM GOLD TI","SUP-ITM-10296784","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1062.53","796.90","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","868.30","81.72","","565.04","106.32","1426.93","161","531.27","868.3","percent of total billed charges",""
"BOLT BONE 130MM FEMORAL NECK SYSTEM","SUP-ITM-10297528","CDM","C1713","HCPCS","0278","RC","","","","both","","","1062.53","796.90","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","818.15","77","","583.72","583.72","4677.75","24","329.38","844.71","percent of total billed charges",""
"BOLT BONE 30MM LONG EXTERNAL FIXATION STANDOFF MRI CONDITIONAL","SUP-ITM-10039234","CDM","C1713","HCPCS","0278","RC","","","","both","","","168.56","126.42","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","117.99","70","","819.00","819.00","819.00","1 through 10","52.25","134.01","percent of total billed charges",""
"BOLT MINI 2.2MM INCLUDES BOLT PLUG COLLAR ADAPTER ATTACHMENT THUMB SCREWS","SUP-ITM-10188859","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3769.50","2827.12","AETNA [1001]","HB AMC AETNA HMO","2631.11","69.8","","3878.94","870.98","6698.31","76","1884.75","3080.44","percent of total billed charges",""
"BOLT SPINE 5.5X25MM LATERAL","SUP-ITM-10107858","CDM","C1713","HCPCS","0278","RC","","","","both","","","1400.00","1050.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","980.00","70","","819.00","819.00","819.00","1 through 10","434","1113","percent of total billed charges",""
"BOLT SPINE 6.5X25MM TRAVERSE","SUP-ITM-10091219","CDM","C1889","HCPCS","0278","RC","","","","both","","","1715.00","1286.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1114.75","65","","3818.75","2036.13","3818.75","1 through 10","531.65","1363.43","percent of total billed charges",""
"BOLT SPINE 6.5X25MM TRAVERSE","SUP-ITM-10091219","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","1715.00","1286.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1401.50","81.72","","4878.68","1531.26","6401.46","44","857.5","1401.5","percent of total billed charges",""
"BOLT SPINE 6.5X30MM TRAVERSE","SUP-ITM-10091220","CDM","C1713","HCPCS","0278","RC","","","","both","","","1715.00","1286.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1363.43","79.5","","547.21","117.23","2138.40","623","531.65","1363.43","percent of total billed charges",""
"BONE BOVINE .25-1MM 25G 0.5CC SMALL PARTICLE GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286884","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","315.00","236.25","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","257.42","81.72","","590.85","590.85","590.85","41","157.5","257.42","percent of total billed charges",""
"BONE BOVINE .25-1MM 2G 4CC SMALL PARTICLE GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286887","CDM","C1713","HCPCS","0278","RC","","","","both","","","1470.00","1102.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","455.70","31","","854.00","854.00","854.00","1 through 10","455.7","1168.65","percent of total billed charges",""
"BONE BOVINE .25-1MM 2G 4CC SMALL PARTICLE GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286887","CDM","C1713","HCPCS","0278","RC","","","","both","","","1470.00","1102.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","563.01","38.3","","240.23","60.66","804.68","738","455.7","1168.65","percent of total billed charges",""
"BONE BOVINE .25-1MM 5G 10CC SMALL PARTICLE GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286888","CDM","C1713","HCPCS","0278","RC","","","","both","","","3290.00","2467.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2158.24","65.6","","947.80","947.80","947.80","1 through 10","1019.9","2615.55","percent of total billed charges",""
"BONE BOVINE .25-1MM 5G 10CC SMALL PARTICLE GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286888","CDM","C1713","HCPCS","0278","RC","","","","both","","","3290.00","2467.50","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","2533.30","77","","507.62","507.62","507.62","1 through 10","1019.9","2615.55","percent of total billed charges",""
"BONE BOVINE .25-1MM 5G 10CC SMALL PARTICLE GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286888","CDM","C1713","HCPCS","0278","RC","","","","both","","","3290.00","2467.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1411.41","42.9","","264.16","182.73","1329.00","52","1019.9","2615.55","percent of total billed charges",""
"BONE BOVINE .25-1MM 5G 1CC SMALL PARTICLE GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286885","CDM","C1713","HCPCS","0278","RC","","","","both","","","420.00","315.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","275.52","65.6","","947.80","947.80","947.80","1 through 10","130.2","333.9","percent of total billed charges",""
"BONE BOVINE 100MG .2-1.3CC COLLAGEN GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286894","CDM","C1713","HCPCS","0278","RC","","","","both","","","392.00","294.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","143.08","36.5","","149.84","82.76","934.90","224","121.52","311.64","percent of total billed charges",""
"BONE BOVINE 100MG .2-1.3CC COLLAGEN GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286894","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","392.00","294.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","315.17","80.4","","1358.66","68.25","2660.13","20","196","320.34","percent of total billed charges",""
"BONE BOVINE 100MG .2-1.3CC COLLAGEN GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286894","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","392.00","294.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","320.34","81.72","","590.85","590.85","590.85","41","196","320.34","percent of total billed charges",""
"BONE BOVINE 500MG .8-1.2CC COLLAGEN GRAFTING MATERIAL BIO-OSS","SUP-ITM-10286896","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1232.00","924.00","AETNA [1001]","HB AMC AETNA PPO","990.53","80.4","","605.12","103.74","1144.45","103","616","1006.79","percent of total billed charges",""
"BONE FRAGMENT 90MM 6 HOLE PEDILOC SS 1/3 TUBULAR LOCKING","SUP-ITM-10167133","CDM","C1713","HCPCS","0278","RC","","","","both","","","1085.00","813.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","862.58","79.5","","547.21","117.23","2138.40","623","336.35","862.58","percent of total billed charges",""
"BONE FRAGMENT 90MM 6 HOLE PEDILOC SS 1/3 TUBULAR LOCKING","SUP-ITM-10167133","CDM","C1713","HCPCS","0278","RC","","","","both","","","1085.00","813.75","WELLPOINT [1015]","HB AMC WELLPOINT","800.51","73.78","","445.01","112.46","1616.50","294","336.35","862.58","percent of total billed charges",""
"BONE HEAD 20 43MM SM GRAFT ALLOGRAFT FEMORAL FROZEN","SUP-ITM-10010718","CDM","C1889","HCPCS","0278","RC","","","","both","","","3984.75","2988.56","WELLPOINT [1015]","HB AMC WELLPOINT","2939.95","73.78","","2748.27","838.74","10335.79","65","1235.27","3167.88","percent of total billed charges",""
"BONE HEAD 20 43MM SM GRAFT ALLOGRAFT FEMORAL FROZEN","SUP-ITM-10010718","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3984.75","2988.56","AETNA [1001]","HB AMC AETNA HMO","2781.36","69.8","","3878.94","870.98","6698.31","76","1992.38","3256.34","percent of total billed charges",""
"BONE IMPLANT COATING COBALT 45MM SYSTEM MANIDBULAR TMJ TITANIUM STANDARD RIGHT","SUP-ITM-10126208","CDM","C1713","HCPCS","0278","RC","","","","both","","","16022.50","12016.87","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","5848.21","36.5","","149.84","82.76","934.90","224","4966.98","12737.89","percent of total billed charges",""
"BONE NAIL 235X11MM SHORT 130DEG FEMORAL TFN ADVANCED CANNULATED TI NECK LEFT","SUP-ITM-10164072","CDM","C1713","HCPCS","0278","RC","","","","both","","","4358.97","3269.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3138.46","72","","297.00","189.00","297.00","1 through 10","1351.28","3465.38","percent of total billed charges",""
"BONE NAIL 2MMX440 FEMORAL TI ELASTIC GREEN","SUP-ITM-10040838","CDM","C1713","HCPCS","0278","RC","","","","both","","","613.83","460.37","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","263.33","42.9","","264.16","182.73","1329.00","52","190.29","487.99","percent of total billed charges",""
"BONE NAIL 3.5X440MM FEMORAL TI INTRAMEDULLARY ELASTIC","SUP-ITM-10024654","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","739.26","554.44","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","604.12","81.72","","6174.52","3163.80","6174.52","1 through 10","369.63","604.12","percent of total billed charges",""
"BONE NAIL 440X2.5MM FEMORAL TI ELASTIC","SUP-ITM-10030872","CDM","C1713","HCPCS","0278","RC","","","","both","","","660.45","495.34","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","429.29","65","","2660.13","1319.50","2660.13","1 through 10","204.74","525.06","percent of total billed charges",""
"BONE PIN 12MM 1.8 BUTTRESS STAINLESS DISTAL RADIUS PLATE","SUP-ITM-10006545","CDM","C1713","HCPCS","0278","RC","","","","both","","","159.29","119.47","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","49.38","31","","854.00","854.00","854.00","1 through 10","49.38","126.64","percent of total billed charges",""
"BONE PIN 14MM DISTRACTOR STAINLESS PK/2EA","SUP-ITM-10033407","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","332.50","249.37","AETNA [1001]","HB AMC AETNA PPO","267.33","80.4","","4532.01","328.86","4532.01","1 through 10","166.25","271.72","percent of total billed charges",""
"BONE PIN 250X5MM STEINMANN STAINLESS CENTRAL THREAD","SUP-ITM-10020708","CDM","C1713","HCPCS","0278","RC","","","","both","","","311.36","233.52","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","96.52","31","","854.00","854.00","854.00","1 through 10","96.52","247.53","percent of total billed charges",""
"BONE PIN 3X100MM NAVIGATION ORTHOLOCK SS","SUP-ITM-10021800","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","2885.93","2164.45","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2358.38","81.72","","4878.68","1531.26","6401.46","44","1442.97","2358.38","percent of total billed charges",""
"BONE PIN 4.5MM POSITIONING CERCLAGE THREADED S/S FOR LOCK COMP PLATE","SUP-ITM-10014473","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","467.50","350.62","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","261.33","55.9","","1303.01","1303.01","1303.01","1 through 10","233.75","382.04","percent of total billed charges",""
"BONE PIN 4.5MM POSITIONING CERCLAGE THREADED S/S FOR LOCK COMP PLATE","SUP-ITM-10014473","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","467.50","350.62","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","382.04","81.72","","565.04","106.32","1426.93","161","233.75","382.04","percent of total billed charges",""
"BONE PLATE .3X12MM 2 HOLE CRANIAL MATRIXNEURO TI STRAIGHT CENTRE SPACE ULTRA LOW PROFILE THICK","SUP-ITM-10131066","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","69.72","52.29","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","56.05","80.4","","1358.66","68.25","2660.13","20","34.86","56.98","percent of total billed charges",""
"BONE PLATE .70X2.0MM 8 HOLE LOCKING SHAPE TRAUMA CP TITANIUM","SUP-ITM-10160509","CDM","C1713","HCPCS","0278","RC","","","","both","","","690.76","518.07","CIGNA [1006]","HB AMC CIGNA HMO / PPO","549.15","79.5","","547.21","117.23","2138.40","623","214.14","549.15","percent of total billed charges",""
"BONE PLATE 0.3MM MED ORBITAL MATRIXMIDFACE TI FLOOR ANATOMIC","SUP-ITM-10116753","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","2774.21","2080.66","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2267.08","81.72","","2190.06","1401.55","8113.91","43","1387.11","2267.08","percent of total billed charges",""
"BONE PLATE 0.4MM 20 HOLE CRANIAL MATRIXNEURO TI ADAPTION RIGID","SUP-ITM-10076552","CDM","C1713","HCPCS","0278","RC","","","","both","","","577.05","432.79","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","221.01","38.3","","240.23","60.66","804.68","738","178.89","458.75","percent of total billed charges",""
"BONE PLATE 0.4MM CRANIAL MATRIXNEURO TI XSHAPE RIGID","SUP-ITM-10076544","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","371.81","278.86","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","303.84","81.72","","6174.52","3163.80","6174.52","1 through 10","185.91","303.84","percent of total billed charges",""
"BONE PLATE 0.5X1.2MM XS 4 HOLE PROFYLE TITANIUM","SUP-ITM-10143668","CDM","C1713","HCPCS","0278","RC","","","","both","","","1259.02","944.26","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1000.92","79.5","","547.21","117.23","2138.40","623","390.3","1000.92","percent of total billed charges",""
"BONE PLATE 0.5X1.2MM XS 4 HOLE PROFYLE TITANIUM","SUP-ITM-10143668","CDM","C1713","HCPCS","0278","RC","","","","both","","","1259.02","944.26","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","540.12","42.9","","264.16","182.73","1329.00","52","390.3","1000.92","percent of total billed charges",""
"BONE PLATE 0.6MM MAXILLOFACIAL COMMERCIALLY PURE REGULAR TITANIUM MULDER STYLE LOW PROFILE L SHAPE LEFT","SUP-ITM-10160535","CDM","C1713","HCPCS","0278","RC","","","","both","","","758.31","568.73","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","492.90","65","","2660.13","1319.50","2660.13","1 through 10","235.08","602.86","percent of total billed charges",""
"BONE PLATE 0.7MM 3X4 HOLE CRANIOMAXILLOFACIAL MATRIXMIDFACE TI T SHAPE","SUP-ITM-10077441","CDM","C1713","HCPCS","0278","RC","","","","both","","","580.97","435.73","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","418.30","72","","297.00","189.00","297.00","1 through 10","180.1","461.87","percent of total billed charges",""
"BONE PLATE 1.2/1.5 .8MM TRILOCK GRID 2X2 HOLE RECTANGULAR","SUP-ITM-10274562","CDM","C1713","HCPCS","0278","RC","","","","both","","","3755.50","2816.62","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","2891.74","77","","507.62","507.62","507.62","1 through 10","1164.21","2985.62","percent of total billed charges",""
"BONE PLATE 1.2/1.5 .8MM TRILOCK GRID 3X2 HOLE TRAPEZOID","SUP-ITM-10274561","CDM","C1713","HCPCS","0278","RC","","","","both","","","3916.50","2937.37","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2741.55","70","","819.00","819.00","819.00","1 through 10","1214.12","3113.62","percent of total billed charges",""
"BONE PLATE 1.2/1.5 .8MM TRILOCK GRID 3X2 HOLE TRAPEZOID","SUP-ITM-10274561","CDM","C1713","HCPCS","0278","RC","","","","both","","","3916.50","2937.37","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2087.49","53.3","","610.80","79.76","2075.55","343","1214.12","3113.62","percent of total billed charges",""
"BONE PLATE 1.2/1.5 .8MM TRILOCK GRID 4X2 HOLE TRAPEZOID","SUP-ITM-10274560","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4116.00","3087.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3309.26","80.4","","1358.66","68.25","2660.13","20","2058","3363.6","percent of total billed charges",""
