"Mgh Ctgt Lissencephaly and Related Disorders Ngs Panel","PX-31001051","CDM","81479","CPT","0310","RC","","","","outpatient","","","2524.00","1893.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2062.61","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","2082.3","percent of total billed charges",""
"Mgh Cysticercus Ab Serum Elisa","PX-30002224","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","127.20","79.5","","365.97","121.99","365.97","1 through 10","12.75","152","percent of total billed charges",""
"Mgh Cysticercus Ab Serum Elisa","PX-30002227","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","TRICARE [160005]","HB MGH TRICARE","152.00","95","","155.00","15.68","155.00","1 through 10","12.75","152","percent of total billed charges",""
"Mgh Cysticercus Ab Serum Elisa","PX-30002227","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","68.64","42.9","","123.91","123.91","123.91","1 through 10","12.75","152","percent of total billed charges",""
"Mgh Cytochrome P450 1a2 Genotype","PX-31000279","CDM","81479","CPT","0310","RC","","","","both","","","1155.00","866.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","750.75","65","","8541.00","8541.00","8541.00","1 through 10","358.05","1097.25","percent of total billed charges",""
"Mgh Demyelinating Neuropathy Panel","PX-30003004","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","154.00","70","","170.27","153.36","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Detect Agent Nos Dna Quant","PX-30002285","CDM","87799","CPT","0306","RC","","","","outpatient","","","641.00","480.75","AETNA [1001]","HB AMC AETNA HMO","447.42","69.8","","421.09","421.09","842.18","49","44.17","523.83","percent of total billed charges",""
"Mgh Ehlers-Danlos Syndrome, Type VI (Eds VI)","PX-31000575","CDM","81479","CPT","0310","RC","","","","outpatient","","","2601.00","1950.75","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1430.55","55","","1394.50","883.01","1394.50","1 through 10","156.55","2145.83","percent of total billed charges",""
"Mgh Elane (Ela2) Gene Sequencing","PX-31000584","CDM","81479","CPT","0310","RC","","","","outpatient","","","1390.00","1042.50","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","764.50","55","","1394.50","883.01","1394.50","1 through 10","156.55","1146.75","percent of total billed charges",""
"Mgh Entrovirs Rna Rt Pcr Ql","PX-30002290","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","242.45","65","","235.30","235.30","235.30","1 through 10","34.39","354.35","percent of total billed charges",""
"Mgh Entrovirs Rna Rt Pcr Ql","PX-30002290","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","242.45","65","","235.30","235.30","235.30","1 through 10","34.39","354.35","percent of total billed charges",""
"Mgh Epidermolysis Bullosa Dystrophica, Autosomal Dom & Rec","PX-30003434","CDM","81479","CPT","0310","RC","","","","outpatient","","","1274.00","955.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1024.30","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","1051.05","percent of total billed charges",""
"Mgh Epilepsy Advanced Sequencing Eval - Epilepsy With Migraine","PX-31000658","CDM","81479","CPT","0310","RC","","","","outpatient","","","752.00","564.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","614.53","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","620.4","percent of total billed charges",""
"Mgh Epilepsy Sequencing Eval","PX-31000371","CDM","81479","CPT","0310","RC","","","","outpatient","","","75.00","56.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","37.50","50","","1572.00","700.00","2942.00","1 through 10","36.3","156.55","percent of total billed charges",""
"Mgh Exostoses, Multiple, Type I & II","PX-30003428","CDM","81479","CPT","0310","RC","","","","outpatient","","","803.00","602.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","645.61","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","662.48","percent of total billed charges",""
"Mgh F Adenosine Deaminase","PX-30002168","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","40.98","38.3","","40.66","39.52","121.98","17","7.94","101.65","percent of total billed charges",""
"Mgh Factor X11 Snp Analysis","PX-31000241","CDM","81479","CPT","0310","RC","","","","outpatient","","","400.00","300.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","220.00","55","","1394.50","883.01","1394.50","1 through 10","156.55","330","percent of total billed charges",""
"Mgh Familial Dysautonomia via the Ikbkap Gene - Full Gene Seq","PX-31000599","CDM","81479","CPT","0310","RC","","","","both","","","2980.00","2235.00","WELLPOINT [1015]","HB AMC WELLPOINT","2198.64","73.78","","2116.32","743.00","2942.00","1 through 10","923.8","2831","percent of total billed charges",""
"Mgh Fbn1 Del/Dup Test","PX-31000335","CDM","81479","CPT","0310","RC","","","","outpatient","","","1638.00","1228.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1316.95","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","1351.35","percent of total billed charges",""
"Mgh Fenfluramine","PX-30001564","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","111.76","80.4","","67.50","67.50","67.50","1 through 10","14.12","114.26","percent of total billed charges",""
"Mgh Fetal Akinesia Seq/Lethal Mtpl Pterygium Syn Nextgen Seq (Ngs)","PX-31000727","CDM","81479","CPT","0310","RC","","","","outpatient","","","226.00","169.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","184.69","81.72","","2106.27","1016.04","10176.36","1 through 10","109.38","186.45","percent of total billed charges",""
"Mgh Fh/Adh Genetic Reflex Panel","PX-31000351","CDM","81479","CPT","0310","RC","","","","outpatient","","","1104.00","828.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","902.19","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","910.8","percent of total billed charges",""
"Mgh Free Kappa/Lambda 5 83883","PX-30002120","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","68.62","36.5","","97.15","48.58","203.67","29","13.33","178.6","percent of total billed charges",""
"Mgh G030159 Cryoabl Catheter","PX-62400056","CDM","C2630","HCPCS","0624","RC","","","","both","","","11250.00","8437.50","WELLPOINT [1015]","HB AMC WELLPOINT","8300.25","73.78","","7072.75","7072.75","7072.75","1 through 10","3487.5","8943.75","percent of total billed charges",""
"Mgh G050233 Cabana Ablation Device","PX-62400060","CDM","C1733","HCPCS","0624","RC","","","","outpatient","","","12998.00","9748.50","AETNA [1001]","HB AMC AETNA HMO","9072.60","69.8","","34961.88","21125.00","34961.88","1 through 10","6499","10621.97","percent of total billed charges",""
"Mgh G070239 Superb Stent System","PX-62400033","CDM","C1874","HCPCS","0624","RC","","","","both","","","1.00","0.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","0.70","70","","1243.20","1184.40","1272.60","1 through 10","0.31","0.8","percent of total billed charges",""
"Mgh G090010 Gore Intro Sheath","PX-62400006","CDM","C1894","HCPCS","0624","RC","","","","both","","","1103.00","827.25","WELLPOINT [1015]","HB AMC WELLPOINT","813.79","73.78","","62.54","29.89","380.44","276","341.93","876.89","percent of total billed charges",""
"Mgh G090010 Gore Intro Sheath","PX-62400006","CDM","C1894","HCPCS","0624","RC","","","","outpatient","","","1103.00","827.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","886.81","80.4","","85.88","85.88","85.88","1 through 10","551.5","901.37","percent of total billed charges",""
"Mgh G090226 Hepasphere Study","PX-62400001","CDM","C2616","HCPCS","0624","RC","","","","both","","","1.00","0.75","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","17135.40","","APC Price ($17,485.10). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","17135.40","16833.47","17135.40","1 through 10","0.31","21856.38","other","OPPS APC"
"Mgh G100002 Bioflx Astrn Pulsr Stn","PX-62400049","CDM","C1876","HCPCS","0624","RC","","","","both","","","5988.00","4491.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","2293.40","38.3","","1583.55","1583.55","1583.55","1 through 10","1856.28","4760.46","percent of total billed charges",""
"Mgh G110031 Xience V Stent","PX-62400052","CDM","C1874","HCPCS","0624","RC","","","","both","","","4575.00","3431.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2438.48","53.3","","4791.60","795.38","4791.60","1 through 10","1418.25","3637.13","percent of total billed charges",""
"Mgh G110031 Xience V Stent","PX-62400052","CDM","C1874","HCPCS","0624","RC","","","","both","","","4575.00","3431.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1752.23","38.3","","587.48","547.40","7609.85","27","1418.25","3637.13","percent of total billed charges",""
"Mgh G110194 Icast Stent Systm","PX-62400054","CDM","C1874","HCPCS","0624","RC","","","","both","","","1.00","0.75","WELLPOINT [1015]","HB AMC WELLPOINT","0.74","73.78","","1250.76","1042.30","2214.89","1 through 10","0.31","0.8","percent of total billed charges",""
"Mgh G120003 Incraft Aaa Stent Sys","PX-62400019","CDM","C1768","HCPCS","0624","RC","","","","both","","","22500.00","16875.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","8617.50","38.3","","1260.15","1260.15","1260.15","1 through 10","6975","17887.5","percent of total billed charges",""
"Mgh Galactosylceramide","PX-30001876","CDM","84311","CPT","0300","RC","","","","both","","","107.00","80.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","85.07","79.5","","81.85","81.85","81.85","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Gastric Fistula Plug Placement","PX-76001915","CDM","43999","CPT","0761","RC","","","","both","","","2685.00","2013.75","MEDICARE [2001]","HB MGH MEDICARE","1113.30","","APC Price ($1,113.30). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1113.41","1113.41","1113.41","1 through 10","832.35","2134.58","other","OPPS APC"
"Mgh Gata1 Sequencing","PX-31000367","CDM","81479","CPT","0310","RC","","","","outpatient","","","2411.00","1808.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1205.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","1989.08","percent of total billed charges",""
"Mgh Gaucher Disease, Full Gene Analysis","PX-31000510","CDM","81479","CPT","0310","RC","","","","outpatient","","","2883.00","2162.25","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","1513.58","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","2378.48","percent of total billed charges",""
"Mgh Gch1 Gene Sequencing & Del/Dup","PX-30003432","CDM","81479","CPT","0310","RC","","","","outpatient","","","1136.00","852.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","913.34","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","937.2","percent of total billed charges",""
"Mgh Gli3 Exons Sequencing","PX-31000506","CDM","81479","CPT","0310","RC","","","","outpatient","","","2889.00","2166.75","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","1516.73","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","2383.43","percent of total billed charges",""
"Mgh Hemophagocytic Lymphohistiocytosis","PX-31000507","CDM","81479","CPT","0310","RC","","","","both","","","231.00","173.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","150.15","65","","8541.00","8541.00","8541.00","1 through 10","71.61","219.45","percent of total billed charges",""
"Mgh Hemophagocytic Lymphohistiocytosis","PX-31000507","CDM","81479","CPT","0310","RC","","","","outpatient","","","231.00","173.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","115.50","50","","1572.00","700.00","2942.00","1 through 10","111.8","190.58","percent of total billed charges",""
"Mgh Hereditary Hemochromatosis","PX-31000546","CDM","81479","CPT","0310","RC","","","","outpatient","","","2710.00","2032.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1355.00","50","","1572.00","700.00","2942.00","1 through 10","156.55","2235.75","percent of total billed charges",""
"Mgh Hereditary Pancreatitis Panel","PX-31000649","CDM","81479","CPT","0310","RC","","","","both","","","754.00","565.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","490.10","65","","8541.00","8541.00","8541.00","1 through 10","233.74","716.3","percent of total billed charges",""
"Mgh Hpe Panel","PX-31000356","CDM","81479","CPT","0310","RC","","","","outpatient","","","4464.00","3348.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3589.06","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","3682.8","percent of total billed charges",""
"Mgh Ifitms Mutation Analysis","PX-31000392","CDM","81479","CPT","0310","RC","","","","both","","","800.00","600.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","306.40","38.3","","1093.26","1093.26","1093.26","1 through 10","248","760","percent of total billed charges",""
"Mgh Imunoassay Analyte Quant Nos","PX-30002030","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","122.98","55.9","","111.61","111.61","111.61","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Individual Consideration Exam","PX-32000379","CDM","76499","CPT","0320","RC","","","","both","","","","","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","","53.3","","681.12","681.12","681.12","1 through 10","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Infliximab Concentration and Anti-Infliximab Antibody","PX-30003003","CDM","80299","CPT","0301","RC","","","","outpatient","","","691.00","518.25","AETNA [1001]","HB AMC AETNA PPO","555.56","80.4","","74.93","74.93","74.93","1 through 10","14.12","564.69","percent of total billed charges",""
"Mgh Inj Doxycycline 5mg","PX-63601134","CDM","J3490","HCPCS","0636","RC","","","","outpatient","","","2.80","2.10","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1.40","50","","3.32","0.86","15.52","147","1.4","2.31","percent of total billed charges",""
"Mgh Inj Nitroglycerin 5mg","PX-63601133","CDM","J3490","HCPCS","0636","RC","","","","outpatient","","","2.56","1.92","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2.06","80.4","","10.74","0.90","37.77","1 through 10","1.28","2.11","percent of total billed charges",""
"Mgh Injection, Propofol, 10 Mg","PX-63601127","CDM","J2704","HCPCS","0636","RC","","","","outpatient","","","0.47","0.35","AETNA [1001]","HB AMC AETNA PPO","0.38","80.4","","0.29","0.19","0.39","3925","0.19","0.38","percent of total billed charges",""
"Mgh Intellectual Disability (Idnext)","PX-31000818","CDM","81479","CPT","0310","RC","","","","outpatient","","","233.00","174.75","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","122.33","52.5","","1157.63","3.00","2421.00","1 through 10","112.77","192.23","percent of total billed charges",""
"Mgh Interleukin 10","PX-30002087","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","154.00","70","","170.27","153.36","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 12","PX-30001871","CDM","83520","CPT","0300","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","68.20","31","","55.23","55.23","64.97","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 12","PX-30002058","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA HMO","153.56","69.8","","144.20","101.81","288.40","178","13.35","179.78","percent of total billed charges",""
"Mgh Interleukin 12","PX-30002058","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
"Mgh Interleukin","PX-31000230","CDM","81479","CPT","0310","RC","","","","outpatient","","","5020.00","3765.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","2761.00","55","","1394.50","883.01","1394.50","1 through 10","156.55","4141.5","percent of total billed charges",""
"Mgh June/Kent Blue Grass Ige 86003","PX-30002191","CDM","86003","CPT","0302","RC","","","","outpatient","","","86.00","64.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","70.28","81.72","","66.35","36.50","66.35","510","5.39","70.28","percent of total billed charges",""
"Mgh Kleefstra Syndrome via the Ehmt1 Gene","PX-31000531","CDM","81479","CPT","0310","RC","","","","both","","","2418.00","1813.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1571.70","65","","1573.65","1573.65","1573.65","1 through 10","749.58","2297.1","percent of total billed charges",""
"Mgh Known Familiar Mutation","PX-31000237","CDM","81479","CPT","0310","RC","","","","both","","","1071.00","803.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","696.15","65","","1573.65","1573.65","1573.65","1 through 10","332.01","1017.45","percent of total billed charges",""
"Mgh Laukodystrophy Seq 84 Genes","PX-31000293","CDM","81479","CPT","0310","RC","","","","outpatient","","","7439.00","5579.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","3719.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","6137.18","percent of total billed charges",""
"Mgh Leflunomide","PX-30001982","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","TRICARE [160005]","HB MGH TRICARE","282.15","95","","27.58","27.58","27.58","1 through 10","23.61","282.15","percent of total billed charges",""
"Mgh Lemd3 Del/Dup Analysis","PX-31000467","CDM","81479","CPT","0310","RC","","","","both","","","3572.00","2679.00","WELLPOINT [1015]","HB AMC WELLPOINT","2635.42","73.78","","2116.32","743.00","2942.00","1 through 10","1107.32","3393.4","percent of total billed charges",""
"Mgh Leukoencephalopathy With Vanishing White Matter","PX-31000628","CDM","81479","CPT","0310","RC","","","","both","","","1857.00","1392.75","WELLPOINT [1015]","HB AMC WELLPOINT","1370.09","73.78","","2116.32","743.00","2942.00","1 through 10","575.67","1764.15","percent of total billed charges",""
"Mgh Lipoprot Assoc Phospholip A2","PX-30002051","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","68.20","31","","55.23","55.23","64.97","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Lipoprot Assoc Phospholip A2","PX-30002051","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
"Mgh Lipprot Asoc Phospholip A2","PX-30002082","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","TRICARE [160005]","HB MGH TRICARE","209.00","95","","19.77","19.77","19.77","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Lymphoma Assay on CSF","PX-31000480","CDM","81479","CPT","0310","RC","","","","outpatient","","","1892.00","1419.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1040.60","55","","1394.50","883.01","1394.50","1 through 10","156.55","1560.9","percent of total billed charges",""
"Mgh Malignant Hyperthermia Susceptibility Nextgen Seq (Ngs) Panel","PX-31000622","CDM","81479","CPT","0301","RC","","","","outpatient","","","955.00","716.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","525.25","55","","1394.50","883.01","1394.50","1 through 10","156.55","787.88","percent of total billed charges",""
"Mgh Marfan, Loeys-Dietz Panel","PX-31000509","CDM","81479","CPT","0310","RC","","","","outpatient","","","198.00","148.50","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","108.90","55","","1394.50","883.01","1394.50","1 through 10","95.83","163.35","percent of total billed charges",""
"Mgh Mcals Mccune Albright Syndrome Mas St Francis","PX-31000645","CDM","81479","CPT","0310","RC","","","","both","","","1122.00","841.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","729.30","65","","1573.65","1573.65","1573.65","1 through 10","347.82","1065.9","percent of total billed charges",""
"Mgh Mcals Mccune Albright Syndrome Mas St Francis","PX-31000645","CDM","81479","CPT","0310","RC","","","","both","","","1122.00","841.50","WELLPOINT [1015]","HB AMC WELLPOINT","827.81","73.78","","2116.32","743.00","2942.00","1 through 10","347.82","1065.9","percent of total billed charges",""
"Mgh Meox1 Gene","PX-31000369","CDM","81479","CPT","0310","RC","","","","outpatient","","","1815.00","1361.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","907.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","1497.38","percent of total billed charges",""
"Mgh Mephenytoin 80299","PX-30001569","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","113.59","81.72","","59.36","59.36","107.92","1 through 10","14.12","114.26","percent of total billed charges",""
"Mgh Mesh (Implantable)","PX-27000928","CDM","C1781","HCPCS","0278","RC","","","","both","","","","","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","","53.3","","382.19","107.97","4638.00","15","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Mesh (Implantable)","PX-27000928","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","","","AETNA [1001]","HB AMC AETNA PPO","","80.4","","493.09","370.65","628.00","1 through 10","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Metabolism Related Disorders Panel, Sequencing and Delete/Dup","PX-31000653","CDM","81479","CPT","0310","RC","","","","outpatient","","","519.00","389.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","417.28","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","428.18","percent of total billed charges",""
"Mgh Metachromatic Leukodystrophy: Arsa","PX-31000558","CDM","81479","CPT","0310","RC","","","","outpatient","","","1265.00","948.75","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","695.75","55","","1394.50","883.01","1394.50","1 through 10","156.55","1043.63","percent of total billed charges",""
"Mgh Methotrexate","PX-30001533","CDM","80299","CPT","0301","RC","","","","both","","","376.00","282.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","137.24","36.5","","78.62","36.03","277.50","14","18.27","357.2","percent of total billed charges",""
"Mgh Methylphenidate","PX-30001970","CDM","82542","CPT","0301","RC","","","","outpatient","","","297.00","222.75","AETNA [1001]","HB AMC AETNA HMO","207.31","69.8","","194.98","137.66","224.64","1 through 10","18.62","242.71","percent of total billed charges",""
"Mgh Methylphenidate","PX-30001980","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","127.41","42.9","","131.04","131.04","131.04","1 through 10","23.61","282.15","percent of total billed charges",""
"Mgh Mhpg 80299","PX-30001572","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","AETNA [1001]","HB AMC AETNA HMO","97.02","69.8","","91.40","64.53","118.54","17","14.12","114.26","percent of total billed charges",""
"Mgh Mito. Enz. Defic. Pro","PX-30002156","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","85.07","79.5","","81.85","81.85","81.85","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Mitomet Plus Acgh Analysis","PX-31000346","CDM","81479","CPT","0310","RC","","","","outpatient","","","3572.00","2679.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","1875.30","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","2946.9","percent of total billed charges",""
"Mgh Multiplex Rt-Pcr Fusion Detection in Ph-Like B-All","PX-31000594","CDM","81479","CPT","0310","RC","","","","outpatient","","","980.00","735.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","514.50","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","808.5","percent of total billed charges",""
"Mgh Neuron Specific Enolase","PX-30002095","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","154.00","70","","170.27","153.36","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Neuronl Cerod Lipofuscnosi","PX-30002008","CDM","82657","CPT","0301","RC","","","","both","","","303.00","227.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","240.89","79.5","","231.38","231.33","694.14","25","21.73","287.85","percent of total billed charges",""
"Mgh Notch1 C.7541_7542 Del CT (Pcr)","PX-31000726","CDM","81479","CPT","0310","RC","","","","outpatient","","","1141.00","855.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","917.36","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","941.33","percent of total billed charges",""
"Mgh Nzm Cels Tis Nonradct Sbstrt","PX-30002014","CDM","82657","CPT","0301","RC","","","","both","","","303.00","227.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC CIGNA HMO / PPO","240.89","79.5","","462.54","462.54","462.54","1 through 10","21.73","287.85","percent of total billed charges",""
"Mgh Oak Tree Ige 86003","PX-30002189","CDM","86003","CPT","0302","RC","","","","both","","","86.00","64.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","36.89","42.9","","66.35","36.50","66.35","79","5.12","81.7","percent of total billed charges",""
"Mgh Parainfluenza Ab I 86790","PX-30002242","CDM","86790","CPT","0302","RC","","","","both","","","157.00","117.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","83.68","53.3","","80.26","80.26","80.26","1 through 10","12.62","149.15","percent of total billed charges",""
