"Inj Magnesium Sulfate","PX-63601084","CDM","J3475","HCPCS","0636","RC","","","","both","","","2.23","1.67","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","0.85","38.3","","1.29","1.04","4.80","1238","0.69","1.87","percent of total billed charges",""
"Inj Paravert F Jnt C/T 2 Lev","PX-76001535","CDM","64491","CPT","0761","RC","","","","both","","","463.00","347.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","368.09","79.5","","353.36","249.75","353.36","1 through 10","143.53","1627.62","percent of total billed charges",""
"Inj Paravert F Jnt L/S 1 Lev","PX-76001541","CDM","64493","CPT","0761","RC","","","","both","","","2379.00","1784.25","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","1036.02","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1043.63","96.66","1562.10","21","737.49","1891.31","other","OPPS APC"
"Inj Paravert F Jnt L/S 1 Lev","PX-76001541","CDM","64493","CPT","0761","RC","","","","outpatient","","","2379.00","1784.25","HARVARD PILGRIM [120001]","HB AMC HPHC ALLIANCE PPO PREFERRED A","764.84","","Case rate ($764.84). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","1957.99","1957.99","1957.99","1 through 10","764.84","4218.09","other","Multiple Surgery"
"Inj Sc/Im Chemo Hormonal Anti-Neoplastic � 96402","PX-33000002","CDM","96402","CPT","0331","RC","","","","both","","","496.00","372.00","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","82.82","","APC Price ($84.51). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","41.59","35.89","83.17","65","80.29","394.32","other","OPPS APC"
"Inj Sodium Thiosulfate 25%","PX-63601109","CDM","J3490","HCPCS","0636","RC","","","","both","","","64.90","48.67","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","23.69","36.5","","2.65","0.46","21.54","60","20.12","51.6","percent of total billed charges",""
"Inj/Inf Epid Neurolytic Lumbar/Caud","PX-76001467","CDM","62282","CPT","0761","RC","","","","both","","","5382.00","4036.50","MEDICARE [2001]","HB MGH MEDICARE","1057.17","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1057.27","1057.27","1057.27","1 through 10","1004.41","4278.69","other","OPPS APC"
"Inject Anes Lumbar/Thoracic","PX-76001551","CDM","64520","CPT","0761","RC","","","","both","","","2378.00","1783.50","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","1036.02","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1036.12","1036.12","1036.12","1 through 10","737.18","1890.51","other","OPPS APC"
"Inject Anes Nerve Facial","PX-76001498","CDM","64999","CPT","0761","RC","","","","outpatient","","","507.00","380.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","253.50","50","","6743.00","6743.00","6743.00","1 through 10","253.5","700.33","percent of total billed charges",""
"Inject Anes Nerve Greater Occipital|BILATERAL PROCEDURE","PX-98300435","CDM","64405","CPT","0983","RC","","","50","both","","","329.00","246.75","MARTIN'S POINT [160007]","HB MGH MEDICARE","350.52","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by 1.5 divided by the quantity. Otherwise the payment is divided by the quantity. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","516.42","80.40","516.42","1 through 10","333.03","438.15","other","OPPS APC"
"Inject Anes Nerve Peripheral Other","PX-76001516","CDM","64450","CPT","0761","RC","","","","both","","","1255.00","941.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","668.92","53.3","","642.58","642.58","642.58","1 through 10","389.05","1027.91","percent of total billed charges",""
"Inject Epidural Blood/Clot Patch","PX-76001464","CDM","62273","CPT","0761","RC","","","","outpatient","","","2332.00","1749.00","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","598.81","","Case rate ($598.81). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 232%, 116 procedures at 0%.","4167.72","308.11","4167.72","1 through 10","598.81","2384.07","other","Multiple Surgery"
"Inject Sentinel Node ID","PX-76001212","CDM","38792","CPT","0761","RC","","","","both","","","906.00","679.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","347.00","38.3","","93.06","93.06","93.06","1 through 10","280.86","728.42","percent of total billed charges",""
"Inject Trigger Point 1-2 Muscle(S)","PX-76000289","CDM","20552","CPT","0761","RC","","","","both","","","718.00","538.50","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","361.04","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","39.32","33.42","360.73","18","222.58","570.81","other","OPPS APC"
"Inject Trigger Pt 3+ Muscle Groups","PX-76000290","CDM","20553","CPT","0761","RC","","","","both","","","718.00","538.50","ELDER SERVICES [1037]","HB MGH MEDICARE","350.52","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","343.55","67.96","343.55","14","222.58","570.81","other","OPPS APC"
"Inject Trigger Pt 3+ Muscle Groups","PX-76000290","CDM","20553","CPT","0761","RC","","","","outpatient","","","718.00","538.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","283.01","","Case rate ($283.01). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 200.9%, 100.45 procedures at 0%.","815.12","692.95","820.38","58","247.48","700.33","other","ASC"
"Inject Trigger Pt 3+ Muscle Groups","PX-76000290","CDM","20553","CPT","0761","RC","","","","outpatient","","","718.00","538.50","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED A","247.48","","Case rate ($247.48). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","603.85","95.22","603.85","1 through 10","247.48","700.33","other","Multiple Surgery"
"Injection Aa&/Strd Genicular Nrv Branches W/Img","PX-98301900","CDM","64454","CPT","0983","RC","","","","both","","","426.00","319.50","MEDICARE [2001]","HB MGH MEDICARE","822.33","","APC Price ($822.33). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","822.41","822.41","822.41","1 through 10","132.06","1027.91","other","OPPS APC"
"Injection Aa&/Strd Sciatic Nerve W/Img Gdn","PX-76001511","CDM","64445","CPT","0761","RC","","","","outpatient","","","2378.00","1783.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","684.77","","Case rate ($684.77). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 231.8%, 115.9 procedures at 0%.","3206.10","3206.10","3206.10","1 through 10","598.81","2384.07","other","ASC "
"Injection Anesthetic/Therapeutic Agent, Cervical Plexus","PX-76002827","CDM","64999","CPT","0760","RC","","","","both","","","1291.00","968.25","MARTIN'S POINT [160007]","HB MGH MEDICARE","350.52","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","345.65","345.65","345.65","1 through 10","333.03","1026.35","other","OPPS APC"
"Injection Anesthetic/Therapeutic Agent, Erector Spinae Plane (Esp)","PX-76002834","CDM","64999","CPT","0761","RC","","","","outpatient","","","581.00","435.75","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","351.80","60.55","","3477.00","3477.00","3477.00","1 through 10","290.5","700.33","percent of total billed charges",""
"Injection Dexamethasone Sod Phos 1mg (Newborn Referral)","PX-25001015","CDM","J1100","HCPCS","0250","RC","","","","both","","","37.00","27.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","24.05","65","","0.06","0.06","0.06","1 through 10","11.47","29.42","percent of total billed charges",""
"Injection Dexamethasone Sod Phos 1mg (Newborn Referral)","PX-25001015","CDM","J1100","HCPCS","0250","RC","","","","both","","","37.00","27.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","13.51","36.5","","0.41","0.15","1.23","811","11.47","29.42","percent of total billed charges",""
"Injection Procedure Myelography/CT Lumbar","PX-36000346","CDM","62284","CPT","0361","RC","","","","both","","","642.00","481.50","WELLPOINT [1015]","HB AMC WELLPOINT","473.67","73.78","","463.82","463.82","463.82","1 through 10","199.02","510.39","percent of total billed charges",""
"Injection Remdesivir, 1 Mg","PX-63601353","CDM","J0248","HCPCS","0636","RC","","","","both","","","22.10","16.57","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","6.59","","APC Price ($6.73). Final payment is multiplied by 98%.","6.23","6.22","6.23","1200","6.39","17.02","other","OPPS APC"
"Ins New/ Repl Perm Pacemaker a/V","PX-48000045","CDM","33208","CPT","0480","RC","","","","outpatient","","","20212.00","15159.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","16517.25","81.72","","40330.84","15668.24","40330.84","1 through 10","6421.57","26484.33","percent of total billed charges",""
"Ins/Rplcmnt Perm Subq Impltbl Dfb W/Subq Eltrd","PX-36000309","CDM","33270","CPT","0480","RC","","","","outpatient","","","19300.00","14475.00","AETNA [1001]","HB AMC AETNA HMO","13471.40","69.8","","8946.25","8946.25","8946.25","1 through 10","9650","44740.96","percent of total billed charges",""
"Insert Cath Cv Non-Tunl >5yrs","PX-76001083","CDM","36556","CPT","0361","RC","","","","outpatient","","","3026.00","2269.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1093.63","","Case rate ($1,093.63). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 232%, 116 procedures at 0%.","7611.66","1219.40","7611.66","1 through 10","1093.63","2472.85","other","Multiple Surgery"
"Insert Foot Support Arch Long Each T1","PX-27000432","CDM","L3010","HCPCS","0274","RC","","","","both","","","67.00","50.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","53.27","79.5","","52.73","52.73","52.73","1 through 10","20.77","256.18","percent of total billed charges",""
"Insertion Subq Cardiac Rhythm Monitor W/Prgrmg","PX-36000448","CDM","33285","CPT","0361","RC","","","","both","","","25054.00","18790.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","16285.10","65","","12828.29","12828.29","12828.29","1 through 10","7766.74","19917.93","percent of total billed charges",""
"Insulin (Any) per 5u","PX-63600136","CDM","J1815","HCPCS","0250","RC","","","","inpatient","","","1.00","0.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","0.53","53.3","","0.41","0.37","0.50","29","0.43","0.8","percent of total billed charges",""
"Insulin (Any) per 5u","PX-63600136","CDM","J1815","HCPCS","0636","RC","","","","both","","","1.00","0.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","0.72","72","","0.29","0.13","0.29","1 through 10","0.31","0.77","percent of total billed charges",""
"Insulin (Any) per 5u","PX-63600136","CDM","J1815","HCPCS","0636","RC","","","","outpatient","","","1.00","0.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","0.70","69.9","","0.98","0.12","3.86","69","0.47","1.2","percent of total billed charges",""
"Insulin Injection","PX-63601025","CDM","J1815","HCPCS","0636","RC","","","","both","","","13.00","9.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","8.45","65","","0.34","0.34","0.34","1 through 10","4.03","10.01","percent of total billed charges",""
"Intensity Modulated Radiation Tx Dlvr Complex","PX-33000108","CDM","77386","CPT","0333","RC","","","","both","","","5844.00","4383.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","2238.25","38.3","","2215.80","2215.80","2215.80","357","652.62","4645.98","percent of total billed charges",""
"Interleukin 1b","PX-30003742","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","154.00","70","","170.27","153.36","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Interstitial And Alveolar Lung Diseases,MAJOR","142","DRG","","","","","","","","inpatient","","","64096.84","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","31247.87","","Standard inlier is a Case rate ($31,247.87). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $35,948, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($4,435.82) for the length of stay and the standard reimbursement.","31247.87","31247.87","31247.87","1 through 10","7962.29","107665.87","case rate",""
"Interstitial Lung Disease With McC","196","MS-DRG","","","","","","","","inpatient","","","77444.88","58083.66","MEDICARE [2001]","HB MGH MEDICARE","22646.71","","Case rate ($22,646.71). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $21,113.67, add-ons for qualifying new technology services are included. If operating cost exceeds $66,507.16 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,198.17, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.8. The base transfer operating payment is the transfer adjustment factor * $20,445.02 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $20,419.23 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,507.26. The transfer capital threshold is the transfer adjustment factor * $1,507.26. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","22359.34","0.05","22416.77","32","17530.38","29561.1","other","Inpatient DRG"
"Intracranial Hemorrhage,MAJOR","044","DRG","","","","","","","","inpatient","","","89603.15","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","47664.32","","Standard inlier is a Case rate ($47,664.32). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $44,617, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($6,765.55) for the length of stay and the standard reimbursement.","47664.32","43545.47","59967.40","1 through 10","6711","123413.66","case rate",""
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With McC","020","MS-DRG","","","","","","","","inpatient","","","217550.92","163163.19","MARTIN'S POINT [160007]","HB MGH MEDICARE","72384.67","","Case rate ($72,384.67). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $85,833.71, add-ons for qualifying new technology services are included. If operating cost exceeds $131,227.20 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $8,975.52, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 8.8. The base transfer operating payment is the transfer adjustment factor * $65,405.63 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $85,139.27 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $6,284.60. The transfer capital threshold is the transfer adjustment factor * $6,284.60. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","72276.83","72276.83","72276.83","1 through 10","70936.98","123256.88","other","Inpatient Replacement Plans DRG"
"Intragastric Balloon (Igb)","PX-75000443","CDM","43999","CPT","0750","RC","","","","both","","","1972.00","1479.00","MEDICARE [2001]","HB MGH MEDICARE","1113.30","","APC Price ($1,113.30). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1113.41","1113.41","1113.41","1 through 10","611.32","1567.74","other","OPPS APC"
"Intraop Sentinel Lymph Node ID W/Dye Injection","PX-76001214","CDM","38900","CPT","0761","RC","","","","outpatient","","","1032.00","774.00","AETNA [1001]","HB AMC AETNA HMO","720.34","69.8","","216.53","216.53","8142.28","28","412.8","843.35","percent of total billed charges",""
"Intraperitoneal Fibrinolysis and Paracentesis","PX-36000360","CDM","49999","CPT","0361","RC","","","","both","","","3046.00","2284.50","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","1091.03","","APC Price ($1,113.30). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1093.14","1093.14","1093.14","1 through 10","944.26","2421.57","other","OPPS APC"
"Introducer Guiding Other Than Peel-Away T1","PX-27000184","CDM","C1893","HCPCS","0272","RC","","","","outpatient","","","622.20","466.65","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","508.46","81.72","","864.39","864.39","864.39","1 through 10","311.1","508.46","percent of total billed charges",""
"Invitae Breast and Gyn Cancers Panel","PX-31000760","CDM","81479","CPT","0310","RC","","","","outpatient","","","2497.00","1872.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2007.59","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","2060.03","percent of total billed charges",""
"Iodixanol Vl 320mg/Ml 1ml","PX-25500037","CDM","Q9967","HCPCS","0255","RC","","","","both","","","2.48","1.86","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1.61","65","","68.42","13.22","91.23","1 through 10","0.32","1.91","percent of total billed charges",""
"Ionm 1 on 1 in or W/Attendan 15min","PX-92000126","CDM","95940","CPT","0920","RC","","","","outpatient","","","239.00","179.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","195.31","81.72","","185.46","185.46","185.46","1 through 10","119.5","195.31","percent of total billed charges",""
"Iopamidol Vl 76% 370mg/Ml 150ml","PX-25500030","CDM","Q9967","HCPCS","0255","RC","","","","both","","","86.40","64.80","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","26.78","31","","0.45","0.20","5.35","2450","0.32","66.53","percent of total billed charges",""
"Iopromide Vl 300mg/Ml Iodine 1ml","PX-25500044","CDM","Q9967","HCPCS","0255","RC","","","","outpatient","","","0.41","0.31","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","0.33","80.4","","1.14","0.53","1.14","603","0.21","0.33","percent of total billed charges",""
"Isavuconazole Lc-Ms/Ms","PX-31000847","CDM","80299","CPT","0310","RC","","","","outpatient","","","412.00","309.00","AETNA [1001]","HB AMC AETNA PPO","331.25","80.4","","74.93","74.93","74.93","1 through 10","53.62","336.69","percent of total billed charges",""
"Ivp/ IV < 16 Min Initial Drug - 96374","PX-26000012","CDM","96374","CPT","0260","RC","","","","both","","","857.00","642.75","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","250.18","","APC Price ($250.18). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","246.21","230.19","246.21","93","110.41","681.32","other","OPPS APC"
"Ivp/ IV <16min Ea Addl Seg Diff Drug - 96375","PX-26000013","CDM","96375","CPT","0260","RC","","","","both","","","354.00","265.50","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","272.58","77","","264.11","264.11","528.22","24","52.05","281.43","percent of total billed charges",""
"Ivp/ IV <16min Ea Addl Seg Diff Drug - 96375","PX-26000013","CDM","96375","CPT","0260","RC","","","","both","","","354.00","265.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","109.74","31","","104.62","104.62","313.86","13","52.05","281.43","percent of total billed charges",""
"Jc (John Cunningham) Virus Antibody","PX-30001392","CDM","86711","CPT","0302","RC","","","","both","","","229.00","171.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","182.06","79.5","","174.71","117.22","174.71","1 through 10","16.55","217.55","percent of total billed charges",""
"K-WIRE 13.5IN .062 MAXCESS","SUP-ITM-10088583","CDM","C1713","HCPCS","0278","RC","","","","both","","","129.50","97.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","47.27","36.5","","149.84","82.76","934.90","224","40.15","102.95","percent of total billed charges",""
"K-WIRE BLUNT THREADED NITINOL","SUP-ITM-10187066","CDM","C1713","HCPCS","0278","RC","","","","both","","","140.00","105.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","53.62","38.3","","240.23","60.66","804.68","738","43.4","111.3","percent of total billed charges",""
"K-WIRE BONE .062IN 9IN SMOOTH SINGLE TROCAR SS PK/6","SUP-ITM-10000687","CDM","C1713","HCPCS","0278","RC","","","","both","","","14.08","10.56","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","9.86","70","","819.00","819.00","819.00","1 through 10","4.36","11.19","percent of total billed charges",""
