"Immunoassay Tumor Antigen Ca 125","PX-30000820","CDM","86304","CPT","0302","RC","","","","both","","","268.00","201.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","192.96","72","","187.20","187.20","187.20","1 through 10","20.39","254.6","percent of total billed charges",""
"Immunoassay Tumor Antigen Ca 125","PX-30000820","CDM","86304","CPT","0302","RC","","","","outpatient","","","268.00","201.00","AETNA [1001]","HB AMC AETNA HMO","187.06","69.8","","176.02","124.28","176.02","77","21.45","219.01","percent of total billed charges",""
"Immunoassay Tumor Antigen Ca 19-9","PX-30000819","CDM","86301","CPT","0302","RC","","","","both","","","256.00","192.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","183.81","71.8","","178.06","178.06","178.06","1 through 10","20.39","243.2","percent of total billed charges",""
"Immunodiffusion Gel Ea Ag Ab Ql","PX-30000834","CDM","86331","CPT","0302","RC","","","","both","","","202.00","151.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","73.73","36.5","","186.40","73.11","186.40","24","11.74","191.9","percent of total billed charges",""
"Immunofluorescence per Spec 1st Singl Antb Stain","PX-31000038","CDM","88346","CPT","0312","RC","","","","outpatient","","","527.00","395.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","430.66","81.72","","408.49","224.69","1069.46","14","263.5","1680.97","percent of total billed charges",""
"Immunoperoxidase","PX-31000158","CDM","88342","CPT","0312","RC","","","","both","","","484.00","363.00","MEDICARE [2001]","HB MGH MEDICARE","203.48","","APC Price ($203.48). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","203.50","101.75","203.50","672","150.04","384.78","other","OPPS APC"
"Impl Elect Neurostim Peripher Perc","PX-76001555","CDM","64555","CPT","0761","RC","","","","both","","","16113.00","12084.75","MEDICARE [2001]","HB MGH MEDICARE","7793.05","","APC Price ($7,793.05). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","3896.92","3896.92","7793.84","17","4995.03","12809.84","other","OPPS APC"
"Implant Anchor T3","PX-27000009","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5389.58","4042.18","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","4333.22","80.4","","1358.66","68.25","2660.13","20","2694.79","4404.36","percent of total billed charges",""
"Implant Ankle / Foot T2","PX-27000096","CDM","C1776","HCPCS","0278","RC","","","","both","","","4544.70","3408.52","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2422.33","53.3","","3617.87","1219.68","8316.00","59","1408.86","3613.04","percent of total billed charges",""
"Implant Breast Prosthesis T3","PX-27000128","CDM","C1789","HCPCS","0278","RC","","","","both","","","6625.00","4968.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","2418.13","36.5","","3956.84","1010.46","3956.84","11","2053.75","5266.88","percent of total billed charges",""
"Implant Cable T2","PX-27000014","CDM","C1713","HCPCS","0278","RC","","","","both","","","3990.48","2992.86","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1528.35","38.3","","240.23","60.66","804.68","738","1237.05","3172.43","percent of total billed charges",""
"Implant Elbow T3","PX-27000100","CDM","C1776","HCPCS","0278","RC","","","","both","","","7711.28","5783.46","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","2953.42","38.3","","2679.15","987.37","3738.94","427","2390.5","6130.47","percent of total billed charges",""
"Implant Hip T1","PX-27000101","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1917.02","1437.76","AETNA [1001]","HB AMC AETNA PPO","1541.28","80.4","","2090.69","1781.53","2371.46","11","958.51","1566.59","percent of total billed charges",""
"Implant Knee T1","PX-27000104","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","2227.09","1670.32","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1819.98","81.72","","2190.06","1401.55","8113.91","43","1113.55","1819.98","percent of total billed charges",""
"Implant Knee T2","PX-27000105","CDM","C1776","HCPCS","0278","RC","","","","both","","","4402.71","3302.03","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1606.99","36.5","","3031.31","804.39","5017.20","148","1364.84","3500.15","percent of total billed charges",""
"Implant Nail / Screw T1","PX-27000017","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2532.17","1899.13","AETNA [1001]","HB AMC AETNA PPO","2035.86","80.4","","605.12","103.74","1144.45","103","1266.09","2069.29","percent of total billed charges",""
"Implant Nail / Screw T2","PX-27000018","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2532.17","1899.13","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2069.29","81.72","","565.04","106.32","1426.93","161","1266.09","2069.29","percent of total billed charges",""
"Implant Pin/Wire/Peg T3","PX-27000022","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","6090.00","4567.50","AETNA [1001]","HB AMC AETNA PPO","4896.36","80.4","","605.12","103.74","1144.45","103","3045","4976.75","percent of total billed charges",""
"Implant Plate T1","PX-27000023","CDM","C1713","HCPCS","0278","RC","","","","both","","","2532.17","1899.13","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","1661.10","65.6","","947.80","947.80","947.80","1 through 10","784.97","2013.08","percent of total billed charges",""
"Implant Plate T1","PX-27000023","CDM","C1713","HCPCS","0278","RC","","","","both","","","2532.17","1899.13","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","1823.16","72","","297.00","189.00","297.00","1 through 10","784.97","2013.08","percent of total billed charges",""
"Implant Plate T2","PX-27000024","CDM","C1713","HCPCS","0278","RC","","","","both","","","2532.17","1899.13","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","784.97","31","","854.00","854.00","854.00","1 through 10","784.97","2013.08","percent of total billed charges",""
"Implant Plate T3","PX-27000025","CDM","C1713","HCPCS","0278","RC","","","","both","","","7300.63","5475.47","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","3891.24","53.3","","610.80","79.76","2075.55","343","2263.2","5804","percent of total billed charges",""
"Implant Plate T3","PX-27000025","CDM","C1713","HCPCS","0278","RC","","","","both","","","7300.63","5475.47","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","3131.97","42.9","","799.05","799.05","799.05","1 through 10","2263.2","5804","percent of total billed charges",""
"Implant Plate T3","PX-27000025","CDM","C1713","HCPCS","0278","RC","","","","both","","","7300.63","5475.47","WELLPOINT [1015]","HB AMC WELLPOINT","5386.40","73.78","","445.01","112.46","1616.50","294","2263.2","5804","percent of total billed charges",""
"Implant Spinal T2","PX-27000701","CDM","C1889","HCPCS","0278","RC","","","","both","","","2532.17","1899.13","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1949.77","77","","7273.70","7091.58","7273.70","1 through 10","784.97","2013.08","percent of total billed charges",""
"Implant Spinal T3","PX-27000702","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","7601.25","5700.94","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","6211.74","81.72","","4878.68","1531.26","6401.46","44","3800.63","6211.74","percent of total billed charges",""
"Implant Staple Bone T1","PX-27000026","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","276.50","207.37","AETNA [1001]","HB AMC AETNA PPO","222.31","80.4","","605.12","103.74","1144.45","103","138.25","225.96","percent of total billed charges",""
"Implant Staple Bone Tier2","PX-27001091","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4947.00","3710.25","AETNA [1001]","HB AMC AETNA HMO","3453.01","69.8","","499.18","75.60","1018.34","748","2473.5","4042.69","percent of total billed charges",""
"Implant Testicular T2","PX-27000704","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","5250.00","3937.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","4290.30","81.72","","4246.27","3573.32","4246.27","1 through 10","2625","4290.3","percent of total billed charges",""
"Implant Washer / Nut T1","PX-27000027","CDM","C1713","HCPCS","0278","RC","","","","both","","","2532.17","1899.13","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1949.77","77","","583.72","583.72","4677.75","24","784.97","2013.08","percent of total billed charges",""
"Implant Washer / Nut T1","PX-27000027","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2532.17","1899.13","AETNA [1001]","HB AMC AETNA PPO","2035.86","80.4","","605.12","103.74","1144.45","103","1266.09","2069.29","percent of total billed charges",""
"Implant Washer / Nut T1","PX-27000027","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2532.17","1899.13","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2035.86","80.4","","1358.66","68.25","2660.13","20","1266.09","2069.29","percent of total billed charges",""
"In Situ Hybridization (Fish)","PX-31000051","CDM","88365","CPT","0310","RC","","","","both","","","692.00","519.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","252.58","36.5","","250.28","250.28","250.28","1 through 10","193.33","550.14","percent of total billed charges",""
"In Situ Hybridization 1st Probe Stain","PX-31000490","CDM","88365","CPT","0310","RC","","","","both","","","692.00","519.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","484.40","70","","671.00","671.00","671.00","1 through 10","193.33","550.14","percent of total billed charges",""
"In Situ Hybridization Ea Addl Probe Stain","PX-31000502","CDM","88364","CPT","0312","RC","","","","both","","","577.00","432.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","307.54","53.3","","1201.75","295.68","1322.16","15","178.87","458.72","percent of total billed charges",""
"Inborn And Other Disorders Of Metabolism","642","MS-DRG","","","","","","","","inpatient","","","51408.84","38556.63","MEDICARE [2001]","HB MGH MEDICARE","13650.77","","Case rate ($13,650.77). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $16,081.36, add-ons for qualifying new technology services are included. If operating cost exceeds $61,474.85 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,826.72, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.4. The base transfer operating payment is the transfer adjustment factor * $11,820.53 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $15,386.92 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,135.79. The transfer capital threshold is the transfer adjustment factor * $1,135.79. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","14936.63","1336.79","14936.63","15","13377.75","18729.4401","other","Inpatient Replacement Plans DRG"
"Incisional Biopsy Skin Single Lesion","PX-76002569","CDM","11106","CPT","0761","RC","","","","both","","","1043.00","782.25","TRICARE [160005]","HB MGH TRICARE","690.59","","APC Price ($726.94). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.324). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * the adjusted APC rate for the line. The fixed threshold is the sum of the outlier fixed-dollar threshold ($7,175) and the adjusted APC rate for the line. If the cost is greater than the threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 95%.","690.59","690.59","690.59","1 through 10","323.33","908.58","other","Tricare OPPS"
"Induced Abortion Dilation and Curettage","PX-98300788","CDM","59840","CPT","0983","RC","","","","both","","","983.00","737.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","376.49","38.3","","28377.21","6360.01","28377.21","12","304.73","4719.38","percent of total billed charges",""
"Inf Normal Saline Sol 1,000 Cc","PX-63601267","CDM","J7030","HCPCS","0636","RC","","","","outpatient","","","4.60","3.45","AETNA [1001]","HB AMC AETNA PPO","3.70","80.4","","5.97","3.66","5.97","1 through 10","2.16","3.76","percent of total billed charges",""
"Infections Of Upper Respiratory Tract,MAJOR","113","DRG","","","","","","","","inpatient","","","49393.61","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","8280.2634","","Fee schedule rate ($14,882.59). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","8280.2634","17508.88","17508.88","1 through 10","3270.59","49618.72","case rate",""
"Infectious And Parasitic Diseases With O.R. Procedures With Cc","854","MS-DRG","","","","","","","","inpatient","","","109820.36","82365.27","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","19465.47","","Case rate ($18,898.51). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $22,313.59, add-ons for qualifying new technology services are included. If operating cost exceeds $67,707.08 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,286.75, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.9. The base transfer operating payment is the transfer adjustment factor * $16,608.25 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $21,619.15 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,595.83. The transfer capital threshold is the transfer adjustment factor * $1,595.83. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 103%.","19262.89","19262.89","19294.44","1 through 10","18520.54","30153.3271","other","Inpatient DRG"
"Infectious And Parasitic Diseases With O.R. Procedures With Cc","854","MS-DRG","","","","","","","","inpatient","","","109820.36","82365.27","ELDER SERVICES [1037]","HB MGH MEDICARE","23936.72","","Case rate ($23,936.72). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $22,313.59, add-ons for qualifying new technology services are included. If operating cost exceeds $67,707.08 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,286.75, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.9. The base transfer operating payment is the transfer adjustment factor * $21,646.46 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $21,619.15 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,595.83. The transfer capital threshold is the transfer adjustment factor * $1,595.83. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","18428.26","18428.26","18428.26","1 through 10","18520.54","30153.3271","other","Inpatient DRG"
"Infectious And Parasitic Diseases With O.R. Procedures With McC","853","MS-DRG","","","","","","","","inpatient","","","228108.41","171081.31","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","45688.52","","Case rate ($45,688.52). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $54,129.37, add-ons for qualifying new technology services are included. If operating cost exceeds $99,522.86 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $6,635.25, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 9.3. The base transfer operating payment is the transfer adjustment factor * $41,049.75 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $53,434.94 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $3,944.33. The transfer capital threshold is the transfer adjustment factor * $3,944.33. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","57725.99","45767.37","300177.52","1 through 10","44774.75","77358.23","other","Inpatient Replacement Plans DRG"
"Infectious And Parasitic Diseases With O.R. Procedures With McC","853","MS-DRG","","","","","","","","inpatient","","","228108.41","171081.31","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","44774.75","","Case rate ($45,688.52). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $54,129.37, add-ons for qualifying new technology services are included. If operating cost exceeds $99,522.86 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $6,635.25, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 9.3. The base transfer operating payment is the transfer adjustment factor * $41,049.75 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $53,434.94 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $3,944.33. The transfer capital threshold is the transfer adjustment factor * $3,944.33. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 98%.","45511.81","45019.99","136582.16","19","44774.75","77358.23","other","Inpatient DRG"
"Inguinal And Femoral Hernia Procedures With McC","350","MS-DRG","","","","","","","","inpatient","","","72638.45","54478.84","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","23397.37","","Case rate ($23,397.37). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $27,656.43, add-ons for qualifying new technology services are included. If operating cost exceeds $73,049.92 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,681.13, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.8. The base transfer operating payment is the transfer adjustment factor * $20,712.73 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $26,962.00 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,990.21. The transfer capital threshold is the transfer adjustment factor * $1,990.21. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","22116.97","22116.97","22116.97","1 through 10","22929.42","36500.6017","other","Inpatient DRG"
"Inguinal, Femoral And Umbilical Hernia Procedures,MAJOR","228","DRG","","","","","","","","inpatient","","","55397.64","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","66066.19","","Fee schedule rate ($66,066.19). Expected reimbursement is the lesser of the normal pricing or the DRG per diem rate ($7,644.16) multiplied by length of stay and the outlier percent (100%).","49853.65","49853.65","49853.65","1 through 10","6697.69","74276.21","case rate",""
"Init/Sbsq Psych Care Mgmt 1st 30 Min","PX-51000645","CDM","G2214","HCPCS","0510","RC","","","","outpatient","","","181.00","135.75","HARVARD PILGRIM [120001]","HB AMC HPHC ALLIANCE PPO PREFERRED A","95.03","52.5","","110.70","86.76","110.70","1 through 10","40.19","149.33","percent of total billed charges",""
"Init/Sub Psych Care M 1st 30","PX-98302022","CDM","G2214","HCPCS","0983","RC","","","","outpatient","","","166.00","124.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","87.15","52.5","","93.10","90.20","96.80","1 through 10","83","136.95","percent of total billed charges",""
"Inj Anes/Ther Agent, Fascia Iliaca; Cont Inf via Cath","PX-76002910","CDM","64999","CPT","0761","RC","","","","both","","","4989.00","3741.75","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","343.51","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","350.56","188.65","350.56","1 through 10","333.03","3966.26","other","OPPS APC"
"Inj Anes/Ther Agent, Pecs (I & II); Single Shot(S)","PX-76002903","CDM","64999","CPT","0761","RC","","","","outpatient","","","1293.00","969.75","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","646.50","50","","6743.00","6743.00","6743.00","1 through 10","646.5","1066.73","percent of total billed charges",""
"Inj Anes/Ther Agent, Serratus Fascial Plane; Addl Level","PX-76002915","CDM","64999","CPT","0761","RC","","","","outpatient","","","2449.00","1836.75","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","1278.87","52.22","","1227.33","328.01","28904.95","18","700.33","2020.43","percent of total billed charges",""
"Inj Anes/Ther Agent, Serratus Fascial Plane; Cont Inf via Cath","PX-76002916","CDM","64999","CPT","0761","RC","","","","both","","","1178.00","883.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","451.17","38.3","","876.66","876.66","876.66","1 through 10","333.03","936.51","percent of total billed charges",""
"Inj Anes/Ther Agent, Serratus Fascial Plane; Cont Inf via Cath","PX-76002916","CDM","64999","CPT","0761","RC","","","","outpatient","","","1178.00","883.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","615.15","52.22","","1227.33","328.01","28904.95","18","589","971.85","percent of total billed charges",""
"Inj Anes/Ther Agent, Serratus Fascial Plane; Cont Inf via Cath","PX-76002916","CDM","64999","CPT","0761","RC","","","","outpatient","","","1178.00","883.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","589.00","50","","6743.00","6743.00","6743.00","1 through 10","589","971.85","percent of total billed charges",""
"Inj Arginie (R-Gene)","PX-63601110","CDM","J3490","HCPCS","0636","RC","","","","both","","","122.83","92.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","38.08","31","","4.71","3.12","18.85","1 through 10","38.08","97.65","percent of total billed charges",""
"Inj Dx/Ther Agnt Paravt Facet Jnt,Img Guide,Lumbar/Sac,1st Level","PX-98300847","CDM","64493","CPT","0983","RC","","","","both","","","453.00","339.75","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","1088.88","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","1024.46","1024.46","1024.46","1 through 10","140.43","1627.62","other","OPPS APC"
"Inj Dx/Ther Agnt Paravt Facet Jnt,Img Guide,Lumbar/Sac,1st Level|BILATERAL PROCEDURE","PX-98300847","CDM","64493","CPT","0983","RC","","","50","both","","","453.00","339.75","MEDICARE [2001]","HB MGH MEDICARE","1057.17","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by 1.5 divided by the quantity. Otherwise the payment is divided by the quantity. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1585.91","1585.91","1585.91","32","1004.41","1321.46","other","OPPS APC"
"Inj Dx/Ther Agnt Paravt Facet Jnt,Img Guide,Lumbar/Sac,1st Level|BILATERAL PROCEDURE","PX-98300847","CDM","64493","CPT","0983","RC","","","50","both","","","453.00","339.75","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","1036.02","","APC Price ($1,057.17). If the procedure is the highest rate for the service date, then the payment is multiplied by 1.5 divided by the quantity. Otherwise the payment is divided by the quantity. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","141.88","141.87","1562.10","1 through 10","1004.41","1321.46","other","OPPS APC"
