"PLATE 42MM SM 6 HOLE 5.0DEG FOOT ORTHOLOC 3DI MTP FUSION TITANIUM FIXATION COMPRESSION ANGLE LEFT","SUP-ITM-10129729","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4161.50","3121.12","AETNA [1001]","HB AMC AETNA HMO","2904.73","69.8","","499.18","75.60","1018.34","748","2080.75","3400.78","percent of total billed charges",""
"PLATE 7X2.8MM 23 H TI PSPC MATRIXMANDIBLE ANGLE RECON PL/RIGHT/ THICK","SUP-ITM-10168132","CDM","C1713","HCPCS","0278","RC","","","","both","","","19590.00","14692.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","6072.90","31","","854.00","854.00","854.00","1 through 10","6072.9","15574.05","percent of total billed charges",""
"PLATE AKIN MEDIAL ANATOMIC 10MM","SUP-ITM-10241633","CDM","C1713","HCPCS","0278","RC","","","","both","","","2843.75","2132.81","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","881.56","31","","854.00","854.00","854.00","1 through 10","881.56","2260.78","percent of total billed charges",""
"PLATE AKIN MEDIAL ANATOMIC 10MM","SUP-ITM-10241633","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2843.75","2132.81","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2323.91","81.72","","565.04","106.32","1426.93","161","1421.88","2323.91","percent of total billed charges",""
"PLATE ANKLE 100MM 6 HOLE ARTHRODESIS LCP LOCKING ANTERIOR","SUP-ITM-10024510","CDM","C1713","HCPCS","0278","RC","","","","both","","","3315.57","2486.68","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1027.83","31","","854.00","854.00","854.00","1 through 10","1027.83","2635.88","percent of total billed charges",""
"PLATE ANKLE 100MM 6 HOLE ARTHRODESIS LCP LOCKING ANTERIOR","SUP-ITM-10024510","CDM","C1713","HCPCS","0278","RC","","","","both","","","3315.57","2486.68","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1422.38","42.9","","799.05","799.05","799.05","1 through 10","1027.83","2635.88","percent of total billed charges",""
"PLATE ANKLE 112MM 6 HOLE 2.7/3.5MM VA LCP SS ANTEROLATERAL DISTAL TIBIA LEFT","SUP-ITM-10124953","CDM","C1713","HCPCS","0278","RC","","","","both","","","4048.38","3036.28","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1477.66","36.5","","149.84","82.76","934.90","224","1255","3218.46","percent of total billed charges",""
"PLATE ANKLE 112MM 6 HOLE 2.7/3.5MM VA LCP SS ANTEROLATERAL DISTAL TIBIA LEFT","SUP-ITM-10124953","CDM","C1713","HCPCS","0278","RC","","","","both","","","4048.38","3036.28","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1736.76","42.9","","264.16","182.73","1329.00","52","1255","3218.46","percent of total billed charges",""
"PLATE ANKLE 142MM 8 HOLE 2.7/3.5MM VA LCP SS 2.7/3.5MM VARIABLE ANGLE ANTEROLATERAL DISTAL TIBIA RIGHT","SUP-ITM-10124954","CDM","C1713","HCPCS","0278","RC","","","","both","","","4226.04","3169.53","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1812.97","42.9","","264.16","182.73","1329.00","52","1310.07","3359.7","percent of total billed charges",""
"PLATE ANKLE 3.5X236MM 16 HOLE LCP DISTAL POSTERIOR TIBIA T SHAPE","SUP-ITM-10092318","CDM","C1713","HCPCS","0278","RC","","","","both","","","4119.40","3089.55","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2702.33","65.6","","947.80","947.80","947.80","1 through 10","1277.01","3274.92","percent of total billed charges",""
"PLATE ANKLE 3.5X64MM 3 HOLE LCP SS T SHAPE DISTAL POSTERIOR TIBIA","SUP-ITM-10092314","CDM","C1713","HCPCS","0278","RC","","","","both","","","1880.34","1410.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","806.67","42.9","","799.05","799.05","799.05","1 through 10","582.91","1494.87","percent of total billed charges",""
"PLATE ANKLE 3.5X90MM 5 HOLE TIBIA LCP SS T SHAPE DISTAL POSTERIOR","SUP-ITM-10092315","CDM","C1713","HCPCS","0278","RC","","","","both","","","1952.86","1464.64","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1552.52","79.5","","547.21","117.23","2138.40","623","605.39","1552.52","percent of total billed charges",""
"PLATE ANKLE 72MM 4 HOLE 2.7MM VA LCP SS L SHAPE POSTEROLATERAL DISTAL TIBIA RIGHT","SUP-ITM-10124966","CDM","C1713","HCPCS","0278","RC","","","","both","","","2638.27","1978.70","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","1899.55","72","","297.00","189.00","297.00","1 through 10","817.86","2097.42","percent of total billed charges",""
"PLATE ANKLE 72MM 4 HOLE 2.7MM VA LCP SS L SHAPE POSTEROLATERAL DISTAL TIBIA RIGHT","SUP-ITM-10124966","CDM","C1713","HCPCS","0278","RC","","","","both","","","2638.27","1978.70","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1010.46","38.3","","240.23","60.66","804.68","738","817.86","2097.42","percent of total billed charges",""
"PLATE BONE 1.3MM 10 HOLE HAND APTUS TITANIUM RT","SUP-ITM-10065078","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3006.50","2254.87","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1680.63","55.9","","1303.01","1303.01","1303.01","1 through 10","1503.25","2456.91","percent of total billed charges",""
"PLATE BONE 1.3MM 4 HOLE HAND APTUS TITANIUM STRAIGHT LT","SUP-ITM-10114422","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2205.00","1653.75","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1232.60","55.9","","1303.01","1303.01","1303.01","1 through 10","1102.5","1801.93","percent of total billed charges",""
"PLATE BONE 1.3MM 6 HOLE HAND APTUS TITANIUM RT T SHAPE","SUP-ITM-10091774","CDM","C1713","HCPCS","0278","RC","","","","both","","","4077.00","3057.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2173.04","53.3","","610.80","79.76","2075.55","343","1263.87","3241.22","percent of total billed charges",""
"PLATE BONE 1.3X15MM 4 HOLE HAND APTUS LOCKING TITANIUM GRID RECTANGULAR","SUP-ITM-10165177","CDM","C1713","HCPCS","0278","RC","","","","both","","","4062.00","3046.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2843.40","70","","819.00","819.00","819.00","1 through 10","1259.22","3229.29","percent of total billed charges",""
"PLATE BONE 11 HOLE RT FIBULAR CLUSTER ANATOMICAL","SUP-ITM-10232315","CDM","C1713","HCPCS","0278","RC","","","","both","","","4865.25","3648.94","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3746.24","77","","507.62","507.62","507.62","1 through 10","1508.23","3867.87","percent of total billed charges",""
"PLATE BONE 121X3.5MM 10 HOLE TUBULAR ONE THIRD WITH COLLAR SS","SUP-ITM-10012409","CDM","C1713","HCPCS","0278","RC","","","","both","","","476.56","357.42","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","312.62","65.6","","947.80","947.80","947.80","1 through 10","147.73","378.87","percent of total billed charges",""
"PLATE BONE 121X3.5MM 10 HOLE TUBULAR ONE THIRD WITH COLLAR SS","SUP-ITM-10012409","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","476.56","357.42","AETNA [1001]","HB AMC AETNA PPO","383.15","80.4","","605.12","103.74","1144.45","103","238.28","389.44","percent of total billed charges",""
"PLATE BONE 124X3.5MM 9 HOLE LCP SS LOCKING STRAIGHT BX/2EA","SUP-ITM-10008259","CDM","C1713","HCPCS","0278","RC","","","","both","","","910.39","682.79","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","597.22","65.6","","947.80","947.80","947.80","1 through 10","282.22","723.76","percent of total billed charges",""
"PLATE BONE 134X4.5MM 7 HOLE LCP SS NARROW CS/1EA","SUP-ITM-10010847","CDM","C1713","HCPCS","0278","RC","","","","both","","","1140.90","855.67","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","416.43","36.5","","149.84","82.76","934.90","224","353.68","907.02","percent of total billed charges",""
"PLATE BONE 141MM 12 HOLE LCP TITANIUM ONE THIRD TUBULAR","SUP-ITM-10040741","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","520.59","390.44","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","425.43","81.72","","6174.52","3163.80","6174.52","1 through 10","260.3","425.43","percent of total billed charges",""
"PLATE BONE 141X3.5MM 12 HOLE TUBULAR ONE THIRD COLLAR LCP SS","SUP-ITM-10009795","CDM","C1713","HCPCS","0278","RC","","","","both","","","485.63","364.22","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","373.94","77","","507.62","507.62","507.62","1 through 10","150.55","386.08","percent of total billed charges",""
"PLATE BONE 145X3.5MM 12 HOLE TUBULAR ONE THIRD WITH COLLAR SS","SUP-ITM-10004021","CDM","C1713","HCPCS","0278","RC","","","","both","","","497.28","372.96","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","382.91","77","","507.62","507.62","507.62","1 through 10","154.16","395.34","percent of total billed charges",""
"PLATE BONE 1MM 6 HOLE HAND APTUS TITANIUM LT","SUP-ITM-10021384","CDM","C1713","HCPCS","0278","RC","","","","both","","","2929.50","2197.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","908.15","31","","854.00","854.00","854.00","1 through 10","908.15","2328.95","percent of total billed charges",""
"PLATE BONE 1MM 6 HOLE HAND APTUS TITANIUM LT","SUP-ITM-10021384","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2929.50","2197.12","AETNA [1001]","HB AMC AETNA PPO","2355.32","80.4","","605.12","103.74","1144.45","103","1464.75","2393.99","percent of total billed charges",""
"PLATE BONE 2.4-2.7MM EXTRA LONG VA LCP TITANIUM LOCKING","SUP-ITM-10096261","CDM","C1713","HCPCS","0278","RC","","","","both","","","3005.70","2254.27","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1151.18","38.3","","240.23","60.66","804.68","738","931.77","2389.53","percent of total billed charges",""
"PLATE BONE 2MM 12 HOLE HAND APTUS LOCKING TRAPEZOID","SUP-ITM-10024984","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3993.50","2995.12","AETNA [1001]","HB AMC AETNA HMO","2787.46","69.8","","499.18","75.60","1018.34","748","1996.75","3263.49","percent of total billed charges",""
"PLATE BONE 2MM 3X2 HOLE HAND APTUS LOCKING TRAPEZOID","SUP-ITM-10051632","CDM","C1713","HCPCS","0278","RC","","","","both","","","2198.00","1648.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","681.38","31","","854.00","854.00","854.00","1 through 10","681.38","1747.41","percent of total billed charges",""
"PLATE BONE 2X2 HOLE HAND APTUS LOCKING RECTANGULAR GRID","SUP-ITM-10028161","CDM","C1713","HCPCS","0278","RC","","","","both","","","3531.50","2648.62","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2472.05","70","","819.00","819.00","819.00","1 through 10","1094.77","2807.54","percent of total billed charges",""
"PLATE BONE 6 HOLE LATERAL MALLEOLUS HOOK ANATOMICAL LEFT","SUP-ITM-10217385","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5060.25","3795.19","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","4135.24","81.72","","590.85","590.85","590.85","41","2530.13","4135.24","percent of total billed charges",""
"PLATE BONE 7 HOLE POSTEROLATERAL DISTAL TIBIA LEFT","SUP-ITM-10236276","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4527.25","3395.44","AETNA [1001]","HB AMC AETNA HMO","3160.02","69.8","","499.18","75.60","1018.34","748","2263.63","3699.67","percent of total billed charges",""
"PLATE BONE 7 HOLE POSTEROLATERAL DISTAL TIBIA LEFT","SUP-ITM-10236276","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4527.25","3395.44","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3699.67","81.72","","565.04","106.32","1426.93","161","2263.63","3699.67","percent of total billed charges",""
"PLATE BONE WRIST HOOK 4 HOLE DORSAL FIXATION","SUP-ITM-10192109","CDM","C1889","HCPCS","0278","RC","","","","both","","","2537.50","1903.12","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1088.59","42.9","","3081.49","192.04","11493.79","1 through 10","786.63","2017.31","percent of total billed charges",""
"PLATE CALCANEAL 2.7X64MM 8 HOLE SS RECONSTRUCTION","SUP-ITM-10038126","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","950.53","712.90","AETNA [1001]","HB AMC AETNA HMO","663.47","69.8","","499.18","75.60","1018.34","748","475.27","776.77","percent of total billed charges",""
"PLATE CALCANEAL 60MM LCP SS LOCKING MINI","SUP-ITM-10003839","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2758.35","2068.76","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2217.71","80.4","","1358.66","68.25","2660.13","20","1379.18","2254.12","percent of total billed charges",""
"PLATE CALCANEAL 60MM LCP SS LOCKING MINI","SUP-ITM-10003839","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2758.35","2068.76","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2254.12","81.72","","590.85","590.85","590.85","41","1379.18","2254.12","percent of total billed charges",""
"PLATE CALCANEAL 64MM XS CALCANL LOCKING SS MINI RIGHT","SUP-ITM-10036341","CDM","C1713","HCPCS","0278","RC","","","","both","","","1599.33","1199.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","686.11","42.9","","264.16","182.73","1329.00","52","495.79","1271.47","percent of total billed charges",""
"PLATE CALCANEAL 76MM LONG LCP SS LOCKING RIGHT","SUP-ITM-10036345","CDM","C1713","HCPCS","0278","RC","","","","both","","","1908.83","1431.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","591.74","31","","854.00","854.00","854.00","1 through 10","591.74","1517.52","percent of total billed charges",""
"PLATE CALCANEAL 76MM LONG LCP SS LOCKING RIGHT","SUP-ITM-10036345","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1908.83","1431.62","AETNA [1001]","HB AMC AETNA HMO","1332.36","69.8","","499.18","75.60","1018.34","748","954.42","1559.9","percent of total billed charges",""
"PLATE CLAVICLE 2.7MM VA LCP STAINLESS STEEL LATERAL CS3 LEFT","SUP-ITM-10286297","CDM","C1713","HCPCS","0278","RC","","","","both","","","3040.10","2280.07","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1304.20","42.9","","264.16","182.73","1329.00","52","942.43","2416.88","percent of total billed charges",""
"PLATE CLAVICLE 2.7MM VA LCP STAINLESS STEEL MEDIAL LEFT","SUP-ITM-10286304","CDM","C1713","HCPCS","0278","RC","","","","both","","","3657.15","2742.86","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1949.26","53.3","","610.80","79.76","2075.55","343","1133.72","2907.43","percent of total billed charges",""
"PLATE CLAVICLE 2.7MM VA LCP STAINLESS STEEL MEDIAL LEFT","SUP-ITM-10286304","CDM","C1713","HCPCS","0278","RC","","","","both","","","3657.15","2742.86","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","2816.01","77","","507.62","507.62","507.62","1 through 10","1133.72","2907.43","percent of total billed charges",""
"PLATE CLAVICLE 2.7MM VA LCP STAINLESS STEEL MEDIAL LEFT","SUP-ITM-10286304","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3657.15","2742.86","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2988.62","81.72","","565.04","106.32","1426.93","161","1828.58","2988.62","percent of total billed charges",""
"PLATE CLAVICLE 3.5X105MM 6 HOLE LCP STAINLESS STEEL SUPERIOR LATERAL EXTENSION RIGHT","SUP-ITM-10095085","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","2661.23","1995.92","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2174.76","81.72","","4246.27","3573.32","4246.27","1 through 10","1330.62","2174.76","percent of total billed charges",""
"PLATE CLAVICLE 3.5X115MM 8 HOLE LCP STAINLESS STEEL SUPERIOR LEFT","SUP-ITM-10073223","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2802.38","2101.78","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2290.10","81.72","","590.85","590.85","590.85","41","1401.19","2290.1","percent of total billed charges",""
"PLATE CLAVICLE 3.5X69MM 3 HOLE LCP STAINLESS STEEL SUPERIOR ANTERIOR LATERAL EXTENSION RIGHT","SUP-ITM-10029985","CDM","C1713","HCPCS","0278","RC","","","","both","","","2547.27","1910.45","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1092.78","42.9","","799.05","799.05","799.05","1 through 10","789.65","2025.08","percent of total billed charges",""
"PLATE CLAVICLE 3.5X79MM 6 HOLE LCP STAINLESS STEEL MEDIAL ANTERIOR","SUP-ITM-10095077","CDM","C1713","HCPCS","0278","RC","","","","both","","","2802.38","2101.78","WELLPOINT [1015]","HB AMC WELLPOINT","2067.60","73.78","","445.01","112.46","1616.50","294","868.74","2227.89","percent of total billed charges",""
"PLATE CLAVICLE 3.5X81MM 4 HOLE LCP STAINLESS STEEL SUPERIOR ANTERIOR LATERAL EXTENSION LEFT","SUP-ITM-10079556","CDM","C1713","HCPCS","0278","RC","","","","both","","","2587.41","1940.56","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1992.31","77","","507.62","507.62","507.62","1 through 10","802.1","2056.99","percent of total billed charges",""
"PLATE CLAVICLE 3.5X94MM 5 HOLE LCP STAINLESS STEEL SUPERIOR ANTERIOR LATERAL EXTENSION RIGHT","SUP-ITM-10072420","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2632.74","1974.55","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2116.72","80.4","","1358.66","68.25","2660.13","20","1316.37","2151.48","percent of total billed charges",""
"PLATE CLOVER LISFRANC 6-HOLE RIGHT COMPRESSION","SUP-ITM-10241376","CDM","C1713","HCPCS","0278","RC","","","","both","","","4387.50","3290.62","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1882.24","42.9","","264.16","182.73","1329.00","52","1360.13","3488.06","percent of total billed charges",""
"PLATE CLOVER LISFRANC 6-HOLE RIGHT COMPRESSION","SUP-ITM-10241376","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4387.50","3290.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3585.47","81.72","","6174.52","3163.80","6174.52","1 through 10","2193.75","3585.47","percent of total billed charges",""
"PLATE COMPRESSION 20X15X7MM ELITE 3 LEG Y SHAPE BRIDGE","SUP-ITM-10277681","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4268.32","3201.24","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2385.99","55.9","","1303.01","1303.01","1303.01","1 through 10","2134.16","3488.07","percent of total billed charges",""
"PLATE COMPRESSION 3.5X210MM 14 HOLE FEMORAL PEDILOC BOWED LOCKING","SUP-ITM-10167282","CDM","C1713","HCPCS","0278","RC","","","","both","","","5645.00","4233.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","3669.25","65","","2660.13","1319.50","2660.13","1 through 10","1749.95","4487.78","percent of total billed charges",""
"PLATE COMPRESSION 3.5X237MM 16 HOLE FEMORAL PEDILOC BOWED LOCKING","SUP-ITM-10167283","CDM","C1713","HCPCS","0278","RC","","","","both","","","6642.50","4981.87","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","4357.48","65.6","","947.80","947.80","947.80","1 through 10","2059.18","5280.79","percent of total billed charges",""
"PLATE COMPRESSION 4.5X262.3MM 14 HOLE FEMORAL PEDILOC BOWED LOCKING","SUP-ITM-10167301","CDM","C1713","HCPCS","0278","RC","","","","both","","","5747.50","4310.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","4569.26","79.5","","547.21","117.23","2138.40","623","1781.73","4569.26","percent of total billed charges",""
"PLATE COMPRESSION 4.5X333.6MM 18 HOLE FEMORAL PEDILOC BOWED LOCKING","SUP-ITM-10167303","CDM","C1713","HCPCS","0278","RC","","","","both","","","7057.50","5293.12","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","4940.25","70","","819.00","819.00","819.00","1 through 10","2187.83","5610.71","percent of total billed charges",""
"PLATE COMPRESSION BROAD STRAIGHT 14 HOLES/L175MM","SUP-ITM-10232558","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4548.99","3411.74","AETNA [1001]","HB AMC AETNA PPO","3657.39","80.4","","605.12","103.74","1144.45","103","2274.5","3717.43","percent of total billed charges",""
"PLATE COMPRESSION BROAD STRAIGHT 20 HOLES/L247MM","SUP-ITM-10232555","CDM","C1713","HCPCS","0278","RC","","","","both","","","5392.62","4044.46","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1671.71","31","","854.00","854.00","854.00","1 through 10","1671.71","4287.13","percent of total billed charges",""
"PLATE COMPRESSION LOCKING BROAD 7 HOLE / L137 MM 5.0MM 627567","SUP-ITM-10232588","CDM","C1713","HCPCS","0278","RC","","","","both","","","5957.90","4468.42","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2555.94","42.9","","264.16","182.73","1329.00","52","1846.95","4736.53","percent of total billed charges",""
"PLATE COMPRESSION LOCKING NARROW 4 HOLE / L79 MM 5.0MM 627534","SUP-ITM-10232610","CDM","C1713","HCPCS","0278","RC","","","","both","","","5647.43","4235.57","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","4348.52","77","","507.62","507.62","507.62","1 through 10","1750.7","4489.71","percent of total billed charges",""
"PLATE COMPRESSSION JMF8 HOLE RIGHT","SUP-ITM-10241589","CDM","C1713","HCPCS","0278","RC","","","","both","","","3412.50","2559.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1057.88","31","","854.00","854.00","854.00","1 through 10","1057.88","2712.94","percent of total billed charges",""
"PLATE CONDYLAR 70X200MM 12 HOLE 130DEG DCP ANGLED BLADE SS SHAFT","SUP-ITM-10037784","CDM","C1713","HCPCS","0278","RC","","","","both","","","4030.04","3022.53","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2619.53","65","","2660.13","1319.50","2660.13","1 through 10","1249.31","3203.88","percent of total billed charges",""
"PLATE CONDYLAR 70X200MM 12 HOLE 130DEG DCP ANGLED BLADE SS SHAFT","SUP-ITM-10037784","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4030.04","3022.53","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2252.79","55.9","","1303.01","1303.01","1303.01","1 through 10","2015.02","3293.35","percent of total billed charges",""
"PLATE CRANIAL .5MM LONG 3X3 HOLE MATRIXORTHOGNATHIC TITANIUM L ANATOMIC REVERSIBLE","SUP-ITM-10077314","CDM","C1889","HCPCS","0278","RC","","","","both","","","653.59","490.19","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","424.83","65","","3818.75","2036.13","3818.75","1 through 10","202.61","519.6","percent of total billed charges",""
"PLATE CRANIAL .5MM SHORT 3X3 HOLE MATRIXORTHOGNATHIC TITANIUM L ANATOMIC REVERSIBLE","SUP-ITM-10077312","CDM","C1713","HCPCS","0278","RC","","","","both","","","653.59","490.19","WELLPOINT [1015]","HB AMC WELLPOINT","482.22","73.78","","445.01","112.46","1616.50","294","202.61","519.6","percent of total billed charges",""
"PLATE CRANIAL .7X6MM 5 HOLE MATRIXORTHOGNATHIC TITANIUM DOUBLE CURVE CHIN","SUP-ITM-10077369","CDM","C1713","HCPCS","0278","RC","","","","both","","","593.50","445.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","427.32","72","","297.00","189.00","297.00","1 through 10","183.99","471.83","percent of total billed charges",""
"PLATE CRANIAL 2.4X25X25MM 3 HOLE UNIVERSAL MANDIBULAR FRACTURE ANGLED","SUP-ITM-10004322","CDM","C1713","HCPCS","0278","RC","","","","both","","","2027.62","1520.71","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","776.58","38.3","","240.23","60.66","804.68","738","628.56","1611.96","percent of total billed charges",""
"PLATE CRANIAL 2.4X32MM 4 HOLE UNIVERSAL MANDIBULAR FRACTURE ANGLED","SUP-ITM-10004323","CDM","C1713","HCPCS","0278","RC","","","","both","","","2187.40","1640.55","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","678.09","31","","854.00","854.00","854.00","1 through 10","678.09","1738.98","percent of total billed charges",""
"PLATE CRANIAL 2.4X80MM 10 HOLE UNIVERSAL TITANIUM FRACTURE STRAIGHT","SUP-ITM-10004321","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1298.50","973.87","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1061.13","81.72","","590.85","590.85","590.85","41","649.25","1061.13","percent of total billed charges",""
"PLATE CRANIOMAXILLOFACIAL .4MM MATRIXMIDFACE TITANIUM MESH ORBITAL FLOOR","SUP-ITM-10100462","CDM","C1713","HCPCS","0278","RC","","","","both","","","2890.37","2167.78","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1540.57","53.3","","610.80","79.76","2075.55","343","896.01","2297.84","percent of total billed charges",""
"PLATE CRANIOMAXILLOFACIAL .5MM 3X3 HOLE LONG MATRIXORTHOGNATHIC TITANIUM L OBLIQUE REVERSIBLE","SUP-ITM-10077311","CDM","C1713","HCPCS","0278","RC","","","","both","","","627.45","470.59","CIGNA [1006]","HB AMC CIGNA HMO / PPO","498.82","79.5","","547.21","117.23","2138.40","623","194.51","498.82","percent of total billed charges",""
"PLATE CRANIOMAXILLOFACIAL .5MM 3X3 HOLE LONG MATRIXORTHOGNATHIC TITANIUM L OBLIQUE REVERSIBLE","SUP-ITM-10077311","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","627.45","470.59","AETNA [1001]","HB AMC AETNA PPO","504.47","80.4","","605.12","103.74","1144.45","103","313.73","512.75","percent of total billed charges",""
"PLATE CRANIOMAXILLOFACIAL .5MM 3X4 HOLE MATRIXMIDFACE TITANIUM OBLIQUE L SHAPE BLUE LEFT","SUP-ITM-10077425","CDM","C1713","HCPCS","0278","RC","","","","both","","","499.66","374.74","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","214.35","42.9","","799.05","799.05","799.05","1 through 10","154.89","397.23","percent of total billed charges",""
