"NAIL TIBIAL 10X270MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10036979","CDM","C1713","HCPCS","0278","RC","","","","both","","","4037.81","3028.36","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1732.22","42.9","","799.05","799.05","799.05","1 through 10","1251.72","3210.06","percent of total billed charges",""
"NAIL TIBIAL 10X270MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10036979","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4037.81","3028.36","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3299.70","81.72","","590.85","590.85","590.85","41","2018.91","3299.7","percent of total billed charges",""
"NAIL TIBIAL 10X300MM ADVANCED","SUP-ITM-10296416","CDM","C1713","HCPCS","0278","RC","","","","both","","","4542.09","3406.57","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1657.86","36.5","","149.84","82.76","934.90","224","1408.05","3610.96","percent of total billed charges",""
"NAIL TIBIAL 10X435MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10036990","CDM","C1713","HCPCS","0278","RC","","","","both","","","4160.84","3120.63","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2704.55","65","","2660.13","1319.50","2660.13","1 through 10","1289.86","3307.87","percent of total billed charges",""
"NAIL TIBIAL 11X330MM ADVANCED","SUP-ITM-10296399","CDM","C1713","HCPCS","0278","RC","","","","both","","","4542.09","3406.57","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3497.41","77","","583.72","583.72","4677.75","24","1408.05","3610.96","percent of total billed charges",""
"NAIL TIBIAL 11X345MM ADVANCED","SUP-ITM-10296398","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4542.09","3406.57","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3651.84","80.4","","1358.66","68.25","2660.13","20","2271.05","3711.8","percent of total billed charges",""
"NAIL TIBIAL 8X435MM ADVANCED","SUP-ITM-10296437","CDM","C1713","HCPCS","0278","RC","","","","both","","","4293.12","3219.84","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2816.29","65.6","","947.80","947.80","947.80","1 through 10","1330.87","3413.03","percent of total billed charges",""
"NAIL TIBIAL 8X435MM ADVANCED","SUP-ITM-10296437","CDM","C1713","HCPCS","0278","RC","","","","both","","","4293.12","3219.84","WELLPOINT [1015]","HB AMC WELLPOINT","3167.46","73.78","","445.01","112.46","1616.50","294","1330.87","3413.03","percent of total billed charges",""
"NAIL TIBIAL 9X300MM ADVANCED","SUP-ITM-10296431","CDM","C1713","HCPCS","0278","RC","","","","both","","","4542.09","3406.57","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2420.93","53.3","","610.80","79.76","2075.55","343","1408.05","3610.96","percent of total billed charges",""
"NAIL TIBIAL 9X300MM ADVANCED","SUP-ITM-10296431","CDM","C1713","HCPCS","0278","RC","","","","both","","","4542.09","3406.57","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2952.36","65","","2660.13","1319.50","2660.13","1 through 10","1408.05","3610.96","percent of total billed charges",""
"NAIL TIBIAL 9X330MM FX TITANIUM CANNULATED PROXIMALIMAL BEND","SUP-ITM-10036970","CDM","C1713","HCPCS","0278","RC","","","","both","","","3904.43","2928.32","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2081.06","53.3","","610.80","79.76","2075.55","343","1210.37","3104.02","percent of total billed charges",""
"NAIL TIBIAL 9X375MM FX TITANIUM CANNULATED PROXIMALIMAL BEND","SUP-ITM-10036973","CDM","C1713","HCPCS","0278","RC","","","","both","","","3904.43","2928.32","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1210.37","31","","854.00","854.00","854.00","1 through 10","1210.37","3104.02","percent of total billed charges",""
"NAIL TIBIAL 9X375MM FX TITANIUM CANNULATED PROXIMALIMAL BEND","SUP-ITM-10036973","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3904.43","2928.32","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3190.70","81.72","","565.04","106.32","1426.93","161","1952.22","3190.7","percent of total billed charges",""
"NAIL TIBIAL 9X420MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10036976","CDM","C1713","HCPCS","0278","RC","","","","both","","","4160.84","3120.63","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1518.71","36.5","","149.84","82.76","934.90","224","1289.86","3307.87","percent of total billed charges",""
"NAIL TIBIAL 9X435MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10036977","CDM","C1713","HCPCS","0278","RC","","","","both","","","4160.84","3120.63","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","2995.80","72","","297.00","189.00","297.00","1 through 10","1289.86","3307.87","percent of total billed charges",""
"NEEDLE ABLATION 19GA 20CM INSULATED ALIYA PULSED ELECTRIC FIELD BX/5EA - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10307186","CDM","C1889","HCPCS","0272","RC","","","","outpatient","","","350.00","262.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","286.02","81.72","","4246.27","3573.32","4246.27","1 through 10","175","286.02","percent of total billed charges",""
"NEEDLE BEACON 22G FINE FNF PRE-LOADED FIDUCIAL ENDOSCOPIC ULTRASOUND BX/5EA","SUP-ITM-10165182","CDM","A4648","HCPCS","0278","RC","","","","outpatient","","","1225.70","919.27","AETNA [1001]","HB AMC AETNA PPO","985.46","80.4","","490.60","54.60","490.60","1 through 10","612.85","1011.2","percent of total billed charges",""
"NEEDLE BIOPSY 20GA 5CM KOPANS LESION LOCALIZER","SUP-ITM-10001073","CDM","A4648","HCPCS","0278","RC","","","","both","","","70.00","52.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","35.00","50","","140.00","140.00","140.00","1 through 10","21.7","57.75","percent of total billed charges",""
"NEEDLE CRYOABLATION 90DEGREE S ICESPHERE","SUP-ITM-10209275","CDM","C2618","HCPCS","0272","RC","","","","outpatient","","","4800.00","3600.00","AETNA [1001]","HB AMC AETNA HMO","3350.40","69.8","","3249.60","3249.60","3249.60","1 through 10","2400","3922.56","percent of total billed charges",""
"NEEDLE PROCEDURE L 4.6IN 21GA OD CONCAVE SIDE OPENING SIDEKICK COAPTITE IMPLANT - DISCONTINUED PER SUPPLIER","SUP-ITM-10025146","CDM","L8606","HCPCS","0278","RC","","","","outpatient","","","189.48","142.11","AETNA [1001]","HB AMC AETNA HMO","132.26","69.8","","1960.26","1960.26","2487.98","1 through 10","94.74","154.84","percent of total billed charges",""
"NEEDLE TAPERCUT 1.3MM 3 0 SIZE ANCHOR SUTURE XSUTURE ABSORBABLE ETHIBOND QUICKANCHOR PLUS V4","SUP-ITM-10011767","CDM","C1713","HCPCS","0278","RC","","","","both","","","819.00","614.25","WELLPOINT [1015]","HB AMC WELLPOINT","604.26","73.78","","445.01","112.46","1616.50","294","253.89","651.11","percent of total billed charges",""
"NEEDLE YUEH CENTESIS 19G 5FR 10CM 4SIDEPORT STRAIGHT CATHETER INFUSION PERCUTANEOUS","SUP-ITM-10011465","CDM","C1729","HCPCS","0272","RC","","","","outpatient","","","53.34","40.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","42.89","80.4","","123.34","123.34","123.34","1 through 10","26.67","43.59","percent of total billed charges",""
"NEEDLE YUEH CENTESIS 19G 5FR 15CM 4SIDEPORT PIGTAIL CATHETER INFUSION PERCUTANEOUS","SUP-ITM-10086982","CDM","C1729","HCPCS","0272","RC","","","","outpatient","","","82.29","61.72","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","67.25","81.72","","184.16","55.96","862.03","1 through 10","41.15","67.25","percent of total billed charges",""
"NM Gastric Emptying","PX-34000029","CDM","78264","CPT","0341","RC","","","","both","","","2186.00","1639.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1530.20","70","","1684.71","1684.71","1684.71","1 through 10","453.34","1737.87","percent of total billed charges",""
"NM Hrt Muscle Image Spect Sing","PX-34000049","CDM","78451","CPT","0341","RC","","","","both","","","5104.00","3828.00","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","1550.18","","APC Price ($1,550.18). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1525.53","1525.53","1525.53","1 through 10","1472.82","4057.68","other","OPPS APC"
"NM Kidney Scan W/Flow & Function","PX-34000104","CDM","78707","CPT","0341","RC","","","","both","","","1771.00","1328.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","678.29","38.3","","671.35","671.35","671.35","1 through 10","549.01","1407.95","percent of total billed charges",""
"NM Muga Resting Sgl","PX-34000057","CDM","78472","CPT","0341","RC","","","","both","","","2012.00","1509.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","770.60","38.3","","762.84","762.84","762.84","1 through 10","453.34","1599.54","percent of total billed charges",""
"NM Pulmonary Perfusion Quan Diff","PX-34000088","CDM","78597","CPT","0341","RC","","","","both","","","1428.00","1071.00","GENERIC MEDICARE REPLACEMENT [1010]","HB MGH MEDICARE","477.15","","APC Price ($477.15). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1328.85","1328.85","1328.85","1 through 10","442.68","1135.26","other","OPPS APC"
"NM Pulmonary Vent/Perfusion Img","PX-34000066","CDM","78582","CPT","0341","RC","","","","both","","","2400.00","1800.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","919.20","38.3","","2652.78","837.82","2652.78","1 through 10","607.27","1908","percent of total billed charges",""
"NUT COMPRESSION 6MM SACRAL FIXATION ROUNDED","SUP-ITM-10038650","CDM","C1889","HCPCS","0278","RC","","","","both","","","427.35","320.51","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","329.06","77","","7273.70","7091.58","7273.70","1 through 10","132.48","339.74","percent of total billed charges",""
"NUT SCREW 5MM STAINLESS CANNULATED SERRATED TIP SELF CUTTING BX/2EA","SUP-ITM-10011689","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","406.63","304.97","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","332.30","81.72","","590.85","590.85","590.85","41","203.32","332.3","percent of total billed charges",""
"NUT TIBIA FIXATION STAINLESS SPEED MRI CONDITIONAL NONARTICULAR FRAME DISTRACTION EXTERNAL","SUP-ITM-10039209","CDM","C1713","HCPCS","0278","RC","","","","both","","","519.23","389.42","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","399.81","77","","507.62","507.62","507.62","1 through 10","160.96","412.79","percent of total billed charges",""
"NUT TIBIA FIXATION STAINLESS SQUARE MRI CONDITIONAL NONARTICULAR FRAME DISTRACTION EXTERNAL","SUP-ITM-10039207","CDM","C1713","HCPCS","0278","RC","","","","both","","","269.40","202.05","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","143.59","53.3","","610.80","79.76","2075.55","343","83.51","214.17","percent of total billed charges",""
"Natural Killer (Nk) Cells, Total","PX-30000851","CDM","86357","CPT","0302","RC","","","","both","","","282.00","211.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","224.19","79.5","","214.85","177.45","532.35","13","36.98","267.9","percent of total billed charges",""
"Neonate Birth Weight 1250-1499 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition Or Major Anomaly,MAJOR","607","DRG","","","","","","","","inpatient","","","187095.53","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","219854.12","","Standard inlier is a Case rate ($219,854.12). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $182,616, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($31,209.62) for the length of stay and the standard reimbursement.","202224.04","202224.04","202224.04","1 through 10","3461","434559.9","case rate",""
"Neonate Birth Weight 1250-1499 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition Or Major Anomaly,MAJOR","607","DRG","","","","","","","","inpatient","","","187095.53","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","6100.00","","Per diem ($6,100). If length of stay < 45.99, first 1 days paid at a per diem of $12,200 instead.","77118.03","77118.03","77118.03","1 through 10","3461","434559.9","per diem","Estimated amount calculated based on 33 day length of stay."
"Neonate Birth Weight 1500-1999 Grams With Major Anomaly,MAJOR","611","DRG","","","","","","","","inpatient","","","479223.15","","MASSHEALTH [3001]","HB MGH MEDICAID","66702.75","","Case rate ($73,751.36). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $116,181.36, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","54380.77","54380.77","54380.77","1 through 10","2814","241448.58","case rate",""
"Neonate Birth Weight 1500-1999 Grams With Or Without Other Significant Condition,MINOR","614","DRG","","","","","","","","inpatient","","","109867.59","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","60141.32","","Fee schedule rate ($60,141.32). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","60141.32","60141.32","60141.32","1 through 10","15421.94","198580.11","case rate",""
"Neonate Birth Weight 1500-2499 Grams With Major Procedure,MAJOR","609","DRG","","","","","","","","inpatient","","","9072.00","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","245374.40","","Fee schedule rate ($245,374.40). Expected reimbursement is the lesser of the normal pricing or the DRG per diem rate ($28,390.93) multiplied by length of stay and the outlier percent (100%).","223667.70","223667.70","223667.70","1 through 10","95549.0074","671714.64","case rate",""
"Neonate Birth Weight > 2499 Grams With Other Major Procedure,EXTREME","631","DRG","","","","","","","","inpatient","","","516634.03","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","472838.36","","Standard inlier is a Case rate ($472,838.36). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $379,345, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($67,122.26) for the length of stay and the standard reimbursement.","950164.09","950164.09","950164.09","1 through 10","43341.0418","531597.74","case rate",""
"Neonate Birth Weight > 2499 Grams With Other Major Procedure,MAJOR","631","DRG","","","","","","","","inpatient","","","219932.84","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","204146.86","","Standard inlier is a Case rate ($204,146.86). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $152,853, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($28,976.95) for the length of stay and the standard reimbursement.","204146.85","204146.85","204146.85","1 through 10","43341.0418","531597.74","case rate",""
"Neonate Birth Weight > 2499 Grams, Normal Newborn Or Neonate With Other Problem,MINOR","640","DRG","","","","","","","","inpatient","","","8831.31","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","3726.3422","","Fee schedule rate ($3,726.34). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","3726.3422","3582.72","3726.36","70","1562.76","93597.93","case rate",""
"Neonate, Birth Weight >2499 Grams, Without Significant O.R. Procedures, With Multiple Major Problems","789","TRIS-DRG","","","","","","","","inpatient","","","12898.00","","TRICARE [160005]","HB MGH TRICARE","17079.56","","If the length of stay is greater than 1, the reimbursement is as follows: Case rate ($29,230.34). Billed amount less exclusions adjusted by a cost-to-charge ratio of 0.238 that exceeds an outlier threshold of $73,051.78 is considered a cost outlier and adds an additional payment of 94.4% of the excess amount. Includes reimbursement from new technology add-ons. If the length of stay is less than or equal to 1, the reimbursement is as follows: Per diem ($6,424.25), capped at $21,592.92. Billed amount less exclusions adjusted by a cost-to-charge ratio of 0.238 that exceeds an outlier threshold of $73,051.78 is considered a cost outlier and adds an additional payment of 94.4% of the excess amount. Includes reimbursement from new technology add-ons. Final payment is multiplied by 95%.","7231.95","7231.95","7231.95","1 through 10","17079.56","17079.56","other","Inpatient DRGs"
"Neonate, Transferred < 5 Days Old, Not Born Here,MINOR","580","DRG","","","","","","","","inpatient","","","23953.19","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","8814.8347","","Fee schedule rate ($8,814.83). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","8814.8347","5991.28","5991.28","1 through 10","4707.69","44050.82","case rate",""
"Nephritis And Nephrosis,MAJOR","462","DRG","","","","","","","","inpatient","","","83391.29","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","40548.67","","Standard inlier is a Case rate ($40,548.67). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $39,694, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($5,755.55) for the length of stay and the standard reimbursement.","40548.67","40548.67","40548.67","1 through 10","8295.86","98682.44","case rate",""
"Nerve Conduction Studies 11-12 Stud","PX-92000121","CDM","95912","CPT","0922","RC","","","","both","","","2079.00","1559.25","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","617.45","","APC Price ($630.06). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","618.02","573.28","622.56","16","474.64","1652.81","other","OPPS APC"
"Nervous System Malignancy,MAJOR","041","DRG","","","","","","","","inpatient","","","78409.79","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","18178.164","","Fee schedule rate ($39,726.57). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","18178.164","39726.56","240373.50","1 through 10","7127.22","62426.5","case rate",""
"Nervous System Neoplasms With McC","054","MS-DRG","","","","","","","","inpatient","","","62511.12","46883.34","GENERIC MEDICARE REPLACEMENT [1010]","HB MGH MEDICARE","14605.56","","Case rate ($14,605.56). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $17,215.28, add-ons for qualifying new technology services are included. If operating cost exceeds $62,608.77 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,910.42, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4. The base transfer operating payment is the transfer adjustment factor * $12,691.63 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $16,520.84 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,219.49. The transfer capital threshold is the transfer adjustment factor * $1,219.49. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","13882.10","13882.10","13882.10","1 through 10","14313.45","22622.9181","other","Inpatient Replacement Plans DRG"
"Neurological Eye Disorders","123","MS-DRG","","","","","","","","inpatient","","","43888.69","32916.52","MEDICARE [2001]","HB MGH MEDICARE","7970.25","","Case rate ($7,970.25). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $9,335.18, add-ons for qualifying new technology services are included. If operating cost exceeds $54,728.67 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,328.74, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.1. The base transfer operating payment is the transfer adjustment factor * $6,637.98 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $8,640.74 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $637.82. The transfer capital threshold is the transfer adjustment factor * $637.82. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","9817.97","669.54","9842.44","16","7810.85","12121.0912","other","Inpatient Replacement Plans DRG"
"Neutrophil Antigen Genotyping - Hna-1","PX-31000789","CDM","81479","CPT","0310","RC","","","","both","","","276.00","207.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","179.40","65","","1573.65","1573.65","1573.65","1 through 10","85.56","262.2","percent of total billed charges",""
"Nfct Agent Dna/Rna Gastrointestinal Pathogen","PX-30002921","CDM","87505","CPT","0306","RC","","","","both","","","2095.00","1571.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1116.64","53.3","","1072.90","1072.90","3428.84","29","125.72","1990.25","percent of total billed charges",""
"Nfct Agent Dna/Rna Gastrointestinal Pathogen","PX-30002921","CDM","87505","CPT","0306","RC","","","","both","","","2095.00","1571.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1361.75","65","","1320.80","1320.80","1320.80","1 through 10","125.72","1990.25","percent of total billed charges",""
"Nfct Agent Dna/Rna Gastrointestinal Pathogen","PX-30002921","CDM","87505","CPT","0306","RC","","","","both","","","2095.00","1571.25","WELLPOINT [1015]","HB AMC WELLPOINT","1545.69","73.78","","1512.82","1512.82","1512.82","19","125.72","1990.25","percent of total billed charges",""
"Nfct Ds Rna 4 Targets Upper Respiratory Specimen","PX-30003718","CDM","0241U","CPT","0300","RC","","","","both","","","478.00","358.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","254.77","53.3","","252.38","252.38","252.38","41","103.06","454.1","percent of total billed charges",""
"Njx Aa&/Strd Plantar Common Digital Nerves|BILATERAL PROCEDURE","PX-76001517","CDM","64455","CPT","0761","RC","","","50","both","","","703.00","527.25","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","350.52","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by 1.5 divided by the quantity. Otherwise the payment is divided by the quantity. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","51.12","51.12","51.12","1 through 10","333.03","438.15","other","OPPS APC"
"Njx Dx/Ther Sbst Intrlmnr Crv/Thrc W/Img Gdn","PX-76002390","CDM","62321","CPT","0761","RC","","","","both","","","2378.00","1783.50","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","822.33","","APC Price ($822.33). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","112.75","112.75","112.75","26","737.18","1890.51","other","OPPS APC"
"Njx Dx/Ther Sbst Intrlmnr Crv/Thrc W/Img Gdn","PX-76002390","CDM","62321","CPT","0761","RC","","","","outpatient","","","2378.00","1783.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1943.30","81.72","","2289.49","2289.49","2289.49","1 through 10","598.81","2384.07","percent of total billed charges",""
"Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn","PX-76002392","CDM","62323","CPT","0761","RC","","","","both","","","2378.00","1783.50","TRICARE [160005]","HB MGH TRICARE","781.29","","APC Price ($822.41). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.324). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * the adjusted APC rate for the line. The fixed threshold is the sum of the outlier fixed-dollar threshold ($7,175) and the adjusted APC rate for the line. If the cost is greater than the threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 95%.","781.29","99.09","781.29","1 through 10","737.18","1890.51","other","Tricare OPPS"
