"KNEE WEDGE 15MM SIZE 3 SCREW ON LEGION","SUP-ITM-10121428","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1634.50","1225.87","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1335.71","81.72","","2190.06","1401.55","8113.91","43","817.25","1335.71","percent of total billed charges",""
"KNEE WEDGE 15MM SIZE 7 SCREW ON LEGION","SUP-ITM-10018351","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1634.50","1225.87","AETNA [1001]","HB AMC AETNA HMO","1140.88","69.8","","2111.40","1091.76","3234.47","108","817.25","1335.71","percent of total billed charges",""
"KNEE WEDGE SZ 3-5MM STEP CEMENTED MBT REVISION TIBIAL AUGMENT","SUP-ITM-10018680","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4500.00","3375.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3677.40","81.72","","2190.06","1401.55","8113.91","43","2250","3677.4","percent of total billed charges",""
"KNIFE ELECTROSURGICAL .4MM 4.5MM TRIANGLE TIP WATER JET FUNCTION","SUP-ITM-10273896","CDM","C1889","HCPCS","0272","RC","","","","both","","","3738.70","2804.02","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2972.27","79.5","","2835.06","711.78","6049.93","13","1159","2972.27","percent of total billed charges",""
"Kidney And Ureter Procedures For Non-Neoplasm With Cc","660","MS-DRG","","","","","","","","inpatient","","","75849.16","56886.87","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","16068.70","","Case rate ($16,068.70). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $14,995.04, add-ons for qualifying new technology services are included. If operating cost exceeds $60,388.53 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,746.52, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.8. The base transfer operating payment is the transfer adjustment factor * $14,318.66 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $14,300.60 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,055.61. The transfer capital threshold is the transfer adjustment factor * $1,055.61. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","171.89","171.89","171.89","1 through 10","12481.32","20221.94","other","Inpatient DRG"
"Kidney And Urinary Tract Infections Without McC","690","MS-DRG","","","","","","","","inpatient","","","37351.30","28013.47","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","8069.54","","Case rate ($8,069.54). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $9,453.11, add-ons for qualifying new technology services are included. If operating cost exceeds $54,846.60 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,337.44, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.8. The base transfer operating payment is the transfer adjustment factor * $6,728.58 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $8,758.67 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $646.53. The transfer capital threshold is the transfer adjustment factor * $646.53. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","166.74","154.27","198.91","1 through 10","7908.15","12112.0366","other","Inpatient Replacement Plans DRG"
"Kidney And Urinary Tract Infections,EXTREME","463","DRG","","","","","","","","inpatient","","","69826.96","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","11337.8323","","Fee schedule rate ($44,586.38). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","11337.8323","44586.36","44586.36","1 through 10","4162.78","73568.42","case rate",""
"Kidney And Urinary Tract Procedures For Non-Malignancy,EXTREME","443","DRG","","","","","","","","inpatient","","","262221.60","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","24766.9791","","Fee schedule rate ($128,077.92). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","24766.9791","32019.48","32019.48","1 through 10","10216.18","211331.14","case rate",""
"Kidney Transplant,MAJOR","440","DRG","","","","","","","","inpatient","","","306868.74","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","179790.09","","Standard inlier is a Case rate ($179,790.09). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $151,461, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($25,522.29) for the length of stay and the standard reimbursement.","179790.08","163885.21","179790.08","1 through 10","79243.64","326352.96","case rate",""
"Kit Gene Analysis Targeted Sequence Analysis","PX-31000695","CDM","81272","CPT","0310","RC","","","","outpatient","","","1368.00","1026.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","714.37","52.22","","942.43","942.43","942.43","1 through 10","670.82","2019.9","percent of total billed charges",""
"Kras Gene Analysis Additional Variant(S)","PX-31000697","CDM","81276","CPT","0310","RC","","","","outpatient","","","1365.00","1023.75","AETNA [1001]","HB AMC AETNA HMO","952.77","69.8","","896.35","632.87","1032.72","1 through 10","401.49","1184.62","percent of total billed charges",""
"LATERAL PLATE 180.0MM 7 HOLE BONE LCP SS RT PROXIMALIMAL TIBIA","SUP-ITM-10037606","CDM","C1713","HCPCS","0278","RC","","","","both","","","3859.10","2894.32","WELLPOINT [1015]","HB AMC WELLPOINT","2847.24","73.78","","445.01","112.46","1616.50","294","1196.32","3067.98","percent of total billed charges",""
"LATERAL PLATE 37MM 6 HOLE MEDIAL/ COLUMN RECON DARCO","SUP-ITM-10026209","CDM","C1713","HCPCS","0278","RC","","","","both","","","2961.00","2220.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2354.00","79.5","","547.21","117.23","2138.40","623","917.91","2354","percent of total billed charges",""
"LATERAL PLATE 66MM 14HOLE BONE MEDIAL SYSTEM COLUMN RECON DARCO","SUP-ITM-10026211","CDM","C1713","HCPCS","0278","RC","","","","both","","","4112.50","3084.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","2961.00","72","","297.00","189.00","297.00","1 through 10","1274.88","3269.44","percent of total billed charges",""
"LEAD CARDIOVERTER 10.5FR 41CM SUBCUTANEOUS DEFIBRILLATOR UNIPOLAR","SUP-ITM-10011052","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4500.00","3375.00","AETNA [1001]","HB AMC AETNA PPO","3618.00","80.4","","605.12","103.74","1144.45","103","2250","3677.4","percent of total billed charges",""
"LEAD DEFIBRILLATION 59CM RELIANCE 4 FRONT DUAL COIL ACTIVE STERIOD ELUTING BIPOLAR PACE SENSE","SUP-ITM-10236397","CDM","C1895","HCPCS","0278","RC","","","","both","","","5625.00","4218.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","2053.13","36.5","","5445.00","5445.00","5445.00","1 through 10","1743.75","4471.88","percent of total billed charges",""
"LEAD GREATBATCH 35CM PACING INNOMEDICA MYOCARDIAL BIPOLAR IS1 SCREW FIXATION","SUP-ITM-10010884","CDM","C1898","HCPCS","0278","RC","","","","outpatient","","","1015.00","761.25","AETNA [1001]","HB AMC AETNA HMO","708.47","69.8","","870.79","687.16","870.79","1 through 10","507.5","829.46","percent of total billed charges",""
"LEAD IMPLANTABLE 65CM REACTIV8","SUP-ITM-10283219","CDM","C1778","HCPCS","0278","RC","","","","both","","","11910.38","8932.78","WELLPOINT [1015]","HB AMC WELLPOINT","8787.48","73.78","","4955.58","4790.23","15900.66","1 through 10","3692.22","9468.75","percent of total billed charges",""
"LEAD OCTRODE 60CM NEUROSTIMULATOR","SUP-ITM-10019318","CDM","C1778","HCPCS","0278","RC","","","","both","","","5000.00","3750.00","WELLPOINT [1015]","HB AMC WELLPOINT","3689.00","73.78","","4955.58","4790.23","15900.66","1 through 10","1550","3975","percent of total billed charges",""
"LEAD PACING SOLIA 45CM STEROID ELUTING RA IS 1 BIPOLAR PROMRI BRADY","SUP-ITM-10169063","CDM","C1898","HCPCS","0278","RC","","","","outpatient","","","1050.00","787.50","AETNA [1001]","HB AMC AETNA HMO","732.90","69.8","","870.79","687.16","870.79","1 through 10","525","858.06","percent of total billed charges",""
"LEAD STIMULATOR 60CM LAMITRODE 16CH 5 COLUMN PENTA","SUP-ITM-10086854","CDM","C1778","HCPCS","0278","RC","","","","both","","","11250.00","8437.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","4308.75","38.3","","5342.10","5342.10","9715.50","1 through 10","3487.5","8943.75","percent of total billed charges",""
"LEAD SUBSTERNAL 52CM EPSILA EV","SUP-ITM-10330336","CDM","C1896","HCPCS","0278","RC","","","","outpatient","","","13475.00","10106.25","AETNA [1001]","HB AMC AETNA HMO","9405.55","69.8","","4780.00","4780.00","4780.00","1 through 10","6737.5","11011.77","percent of total billed charges",""
"LOCK TIBIAL 3.5MM 6 HOLE WIDE MEDIAL DISTAL COMP PLATE LT","SUP-ITM-10167461","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","8295.00","6221.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","6778.67","81.72","","6174.52","3163.80","6174.52","1 through 10","4147.5","6778.67","percent of total billed charges",""
"LUMBAR PLATE 9X11 25MM 8DEG COROENT PEEK TRANSFORAMINAL INTERBODY FUSION","SUP-ITM-10107670","CDM","C1713","HCPCS","0278","RC","","","","both","","","5000.00","3750.00","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2145.00","42.9","","799.05","799.05","799.05","1 through 10","1550","3975","percent of total billed charges",""
"LUMBAR ROD 5.5X60MM TITANIUM PRECUT STRAIGHT","SUP-ITM-10045776","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","525.00","393.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","429.03","81.72","","4246.27","3573.32","4246.27","1 through 10","262.5","429.03","percent of total billed charges",""
"La Press Measure via Transeptal W/Ra Pressures","PX-48000548","CDM","93799","CPT","0481","RC","","","","outpatient","","","40873.00","30654.75","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","21360.23","52.26","","4023.00","4023.00","4023.00","1 through 10","454","33720.23","percent of total billed charges",""
"Lactate Dehydrogenase (Ldh)","PX-30000538","CDM","83615","CPT","0301","RC","","","","both","","","105.00","78.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","75.60","72","","73.44","73.44","73.44","1 through 10","5.92","99.75","percent of total billed charges",""
"Lactate/Lactic Acid","PX-30000537","CDM","83605","CPT","0301","RC","","","","both","","","179.00","134.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","142.31","79.5","","136.94","91.87","158.12","55","11.34","170.05","percent of total billed charges",""
"Laparoscopic Cholecystectomy Without C.D.E. With McC","417","MS-DRG","","","","","","","","inpatient","","","113982.95","85487.21","CENTERS OF EXCELLENCE [1026]","HB MGH TRANSPLANT OPTUM MEDICARE REPLACEMENT ","28045.25","","Case rate ($22,436.20). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $26,514.94, add-ons for qualifying new technology services are included. If operating cost exceeds $71,908.43 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,596.87, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.7. The base transfer operating payment is the transfer adjustment factor * $19,835.81 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $25,820.50 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,905.95. The transfer capital threshold is the transfer adjustment factor * $1,905.95. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 125%.","22293.86","22293.86","22293.86","1 through 10","21987.48","35863.7615","other","Inpatient DRG"
"Laryngeal Function Study","PX-76001678","CDM","92520","CPT","0761","RC","","","","both","","","779.00","584.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","415.21","53.3","","398.64","398.64","398.64","1 through 10","145.42","619.31","percent of total billed charges",""
"Laryngoscopy Direct With Dilation Initial","PX-76002336","CDM","31528","CPT","0761","RC","","","","outpatient","","","5168.00","3876.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","3134.10","","Case rate ($3,134.10). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 231.8%, 115.9 procedures at 0%.","7264.84","7264.84","7336.93","1 through 10","2466.59","5545.35","other","ASC "
"Laser Hair Removal","PX-76002704","CDM","17999","CPT","0761","RC","","","","both","","","480.00","360.00","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","235.94","","APC Price ($235.94). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","232.19","232.19","232.19","1 through 10","148.8","381.6","other","OPPS APC"
"Leflunomide Metabolite (Teriflunomide), Serum","PX-30003064","CDM","80299","CPT","0300","RC","","","","outpatient","","","","","AETNA [1001]","HB AMC AETNA PPO","","80.4","","74.93","74.93","74.93","1 through 10","14.12","114.26","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Leuprolide Vl 5mg/Ml 0.2ml","PX-63600239","CDM","J9218","HCPCS","0636","RC","","","","both","","","389.17","291.88","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","149.05","38.3","","13.70","13.70","13.70","1 through 10","19.32","299.66","percent of total billed charges",""
"Ligate Fistula Av Angioaccess","PX-76001166","CDM","37607","CPT","0761","RC","","","","both","","","9766.00","7324.50","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","3849.59","","APC Price ($3,737.47). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","3846.25","3846.25","3846.25","1 through 10","3027.46","7763.97","other","OPPS APC"
"Limb Reattachment, Hip And Femur Procedures For Multiple Significant Trauma","956","MS-DRG","","","","","","","","inpatient","","","283702.64","212776.98","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","36027.32","","Case rate ($34,977.98). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $41,409.55, add-ons for qualifying new technology services are included. If operating cost exceeds $86,803.04 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $5,696.33, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 5.9. The base transfer operating payment is the transfer adjustment factor * $31,278.14 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $40,715.11 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $3,005.41. The transfer capital threshold is the transfer adjustment factor * $3,005.41. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 103%.","36396.34","36396.34","36396.34","1 through 10","34278.42","58943.63","other","Inpatient DRG"
"Lipase","PX-30000551","CDM","83690","CPT","0301","RC","","","","both","","","115.00","86.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC CIGNA HMO / PPO","91.43","79.5","","88.10","88.10","88.10","1 through 10","6.75","109.25","percent of total billed charges",""
"Liver Elastography W/O Imag W/I&R","PX-98302350","CDM","91200","CPT","0983","RC","","","","both","","","64.00","48.00","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","182.07","","APC Price ($185.79). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","364.18","182.09","364.18","1 through 10","19.84","232.23","other","OPPS APC"
"Liver Elastography W/O Imag W/I&R","PX-98302350","CDM","91200","CPT","0983","RC","","","","outpatient","","","64.00","48.00","AETNA [1001]","HB AMC AETNA HMO","44.67","69.8","","155.03","109.47","218.94","14","32","520.69","percent of total billed charges",""
"Liver Transplant And/Or Intestinal Transplant,MAJOR","001","DRG","","","","","","","","inpatient","","","594159.18","","MASSHEALTH [3001]","HB MGH MEDICAID","131235.01","","Case rate ($145,102.86). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $187,532.86, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","231019.08","231019.08","231019.08","1 through 10","110390.25","767194.55","case rate",""
"Low Dose CT Lung Screening","PX-35000096","CDM","71271","CPT","0352","RC","","","","both","","","945.00","708.75","WELLSENSE [1003]","HB MGH MEDICARE","126.27","","APC Price ($126.27). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","127.55","127.55","127.55","1 through 10","119.97","727.65","other","OPPS APC"
"Low Dose CT Lung Screening","PX-35000096","CDM","71271","CPT","0352","RC","","","","outpatient","","","945.00","708.75","AETNA [1001]","HB AMC AETNA HMO","659.61","69.8","","437.85","437.85","620.13","19","296.54","779.63","percent of total billed charges",""
"Lt Hrt Art/Ventricle Angio","PX-48000123","CDM","93458","CPT","0481","RC","","","","outpatient","","","31145.00","23358.75","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","2529.37","","Case rate ($2,529.37). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 232%, 116 procedures at 0%.","5868.14","5868.14","17604.42","13","2529.37","25451.69","other","Multiple Surgery"
"Lucentad P-Tau 217","PX-30003879","CDM","84393","CPT","0300","RC","","","","outpatient","","","608.00","456.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO NON PREFERRED B","380.00","62.5","","458.50","458.50","458.50","1 through 10","243.2","501.6","percent of total billed charges",""
"Luteinizing Hormone (Lh)","PX-30000482","CDM","83002","CPT","0301","RC","","","","outpatient","","","315.00","236.25","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","257.42","81.72","","243.82","16.33","243.82","1 through 10","19.09","257.42","percent of total billed charges",""
"Lyme Disease Antibody Confirm","PX-30000891","CDM","86617","CPT","0302","RC","","","","both","","","185.00","138.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","70.86","38.3","","69.99","69.99","209.97","28","15.18","175.75","percent of total billed charges",""
"Lyme Disease, Molecular Detection, Pcr, Varies","PX-30003700","CDM","87799","CPT","0300","RC","","","","both","","","641.00","480.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","341.65","53.3","","328.42","328.42","985.26","28","41.98","608.95","percent of total billed charges",""
"Lymphoma And Leukemia With Major O.R. Procedures With McC","820","MS-DRG","","","","","","","","inpatient","","","355249.65","266437.24","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","54126.83","","Case rate ($54,126.83). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $64,150.72, add-ons for qualifying new technology services are included. If operating cost exceeds $109,544.21 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $7,374.97, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 10.7. The base transfer operating payment is the transfer adjustment factor * $48,748.34 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $63,456.29 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $4,684.06. The transfer capital threshold is the transfer adjustment factor * $4,684.06. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","60814.32","60814.32","60814.32","1 through 10","53044.29","87864.3293","other","Inpatient DRG"
"M/Phmtrc Alys Tumor Imhchem Ea Antibody Manual","PX-31000047","CDM","88360","CPT","0310","RC","","","","both","","","506.00","379.50","FALLON HEALTH [1008]","HB MGH MEDICARE","203.48","","APC Price ($203.48). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","203.50","203.50","203.50","1 through 10","156.86","402.27","other","OPPS APC"
"M/Phmtrc Alys Tumor Imhchem Ea Antibody Manual","PX-31000047","CDM","88360","CPT","0310","RC","","","","both","","","506.00","379.50","GENERIC MEDICARE REPLACEMENT [1010]","HB MGH MEDICARE","203.48","","APC Price ($203.48). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","66.75","66.75","66.75","1 through 10","156.86","402.27","other","OPPS APC"
"M/Phmtrc Alys in Situ Hybridization Ea Probe Mnl","PX-31000493","CDM","88368","CPT","0310","RC","","","","outpatient","","","911.00","683.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","744.47","81.72","","705.87","388.26","705.87","20","420.84","1680.97","percent of total billed charges",""
"MALLEOLUS PLATE PIN 3 HOLE","SUP-ITM-10134463","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2642.50","1981.87","AETNA [1001]","HB AMC AETNA PPO","2124.57","80.4","","605.12","103.74","1144.45","103","1321.25","2159.45","percent of total billed charges",""
"MANDIBLE ROD 4.0MM EXTERNAL FIXATION TITANIUM CONNECTING PREBENT RAMUS FULL","SUP-ITM-10030885","CDM","C1713","HCPCS","0278","RC","","","","both","","","1498.91","1124.18","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1049.24","70","","819.00","819.00","819.00","1 through 10","464.66","1191.63","percent of total billed charges",""
"MANDIBLE ROD 4.0MM EXTERNAL FIXATION TITANIUM CONNECTING PREBENT RAMUS FULL","SUP-ITM-10030885","CDM","C1713","HCPCS","0278","RC","","","","both","","","1498.91","1124.18","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","464.66","31","","854.00","854.00","854.00","1 through 10","464.66","1191.63","percent of total billed charges",""
"MANDIBULAR PLATE 3XNON COMPRESSION 1.5MM TITANIUM LOCKING ANGLE TI6AL4V","SUP-ITM-10160413","CDM","C1713","HCPCS","0278","RC","","","","both","","","2997.96","2248.47","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1286.12","42.9","","799.05","799.05","799.05","1 through 10","929.37","2383.38","percent of total billed charges",""
"MARFAN SYNDROME CHROMOSOME 15q21.1 FBN1S LMM","PX-31001408","CDM","81408","CPT","0310","RC","","","","both","","","6083.00","4562.25","WELLPOINT [1015]","HB AMC WELLPOINT","4488.04","73.78","","4212.78","4212.78","4212.78","1 through 10","1885.73","5778.85","percent of total billed charges",""
