"Hiv With One Significant Hiv Condition Or Without Significant Related Conditions,MAJOR","894","DRG","","","","","","","","inpatient","","","60271.51","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","30444.39","","Fee schedule rate ($30,444.39). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","30444.39","30444.39","30444.39","1 through 10","167.67","40194.32","case rate",""
"Hiv-2 Antibody","PX-30000953","CDM","86702","CPT","0302","RC","","","","both","","","178.00","133.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","115.70","65","","112.45","112.45","112.45","1 through 10","13.25","169.1","percent of total billed charges",""
"Hla Class I Semi-Quantitative Panel","PX-30001399","CDM","86834","CPT","0302","RC","","","","both","","","5963.00","4472.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","4174.10","70","","7907.04","7907.04","7907.04","1 through 10","350.41","5664.85","percent of total billed charges",""
"Hla Class II High Defin Panel Qual","PX-30001398","CDM","86833","CPT","0302","RC","","","","both","","","1467.00","1100.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","629.34","42.9","","625.69","625.69","625.69","1 through 10","319.28","1393.65","percent of total billed charges",""
"Hla Typing I Low Res 1 Antigen","PX-30000762","CDM","81374","CPT","0310","RC","","","","both","","","844.00","633.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","670.98","79.5","","643.77","486.18","643.77","1 through 10","72.84","801.8","percent of total billed charges",""
"Hla Typing II High Res 1 Locus Ea","PX-30000770","CDM","81382","CPT","0310","RC","","","","both","","","1561.00","1170.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","1014.65","65","","984.10","764.57","1438.68","18","121.21","1482.95","percent of total billed charges",""
"Homocystine","PX-30000513","CDM","83090","CPT","0301","RC","","","","both","","","229.00","171.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","83.59","36.5","","82.81","70.37","165.62","14","17.56","217.55","percent of total billed charges",""
"Hydroxyindolacetic 5-(Hiaa)","PX-30000516","CDM","83497","CPT","0301","RC","","","","both","","","214.00","160.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","81.96","38.3","","81.33","66.77","81.33","1 through 10","12.64","203.3","percent of total billed charges",""
"Hydroxyindolacetic 5-(Hiaa)","PX-30000516","CDM","83497","CPT","0301","RC","","","","outpatient","","","214.00","160.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","174.88","81.72","","91.46","91.46","91.46","1 through 10","13.29","174.88","percent of total billed charges",""
"Hypertension,MAJOR","199","DRG","","","","","","","","inpatient","","","45658.51","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","9577.5494","","Fee schedule rate ($20,758.81). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","9577.5494","20758.80","20758.80","1 through 10","3740.11","90312.67","case rate",""
"Hypo Hyper Kal Paralysis Nextgen Dna Sequence (5 Genes) (Hhkal)","PX-31000681","CDM","81479","CPT","0310","RC","","","","outpatient","","","1811.00","1358.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","996.05","55","","1394.50","883.01","1394.50","1 through 10","156.55","1494.08","percent of total billed charges",""
"Hypo Hyper Kal Paralysis Nextgen Dna Sequence (5 Genes) (Hhkal)","PX-31000681","CDM","81479","CPT","0310","RC","","","","outpatient","","","1811.00","1358.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1479.95","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1494.08","percent of total billed charges",""
"Hypovolemia And Related Electrolyte Disorders,MODERATE","422","DRG","","","","","","","","inpatient","","","22542.86","","MASSHEALTH [3001]","HB MGH MEDICAID","4641.43","","Case rate ($5,131.90). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $47,561.90, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","5438.48","5438.48","5438.48","1 through 10","3790.37","47430.05","case rate",""
"ICD VISIA AF MRI VR DF4 US SINGLE CHAMBER PACEMAKER","SUP-ITM-10169088","CDM","C1722","HCPCS","0278","RC","","","","both","","","24830.00","18622.50","WELLPOINT [1015]","HB AMC WELLPOINT","18319.57","73.78","","31166.63","31166.63","31166.63","1 through 10","7697.3","19739.85","percent of total billed charges",""
"ILIAC WEDGE 8MM 15 GRAFT BONE ALLOGRAFT CREST FREEZE DRIED","SUP-ITM-10010317","CDM","C1889","HCPCS","0278","RC","","","","both","","","2631.62","1973.71","WELLPOINT [1015]","HB AMC WELLPOINT","1941.61","73.78","","2748.27","838.74","10335.79","65","815.8","2092.14","percent of total billed charges",""
"IMMOBILIZER KNEE 16X28IN UNIVERSAL COMPRESSION FOAM LAMINATE CONTOURED POSTERIOR MEDIAL LATERAL STAY ELASTIC STRAP","SUP-ITM-10001177","CDM","L1830","HCPCS","0274","RC","","","","both","","","36.61","27.46","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","13.36","36.5","","16.50","16.50","16.50","1 through 10","11.35","204.66","percent of total billed charges",""
"IMMOBILIZER KNEE 18IN UNIVERSAL ONE SIZE FITS MOST FOAM CONTOURED POSTERIOR MEDIA LATERAL ALUMINIUM STAY ELASTIC PATELLA STRAP","SUP-ITM-10001276","CDM","L1830","HCPCS","0274","RC","","","","outpatient","","","48.27","36.20","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","24.14","50","","49.16","25.29","58.47","1 through 10","24.14","204.66","percent of total billed charges",""
"IMMOBILIZER KNEE 20IN L UNIVERSAL ONE SIZE FITS MOST FOAM CNTORD POST MEDIA LAT ALUMINIUM STAY ELAS PATELLA STRAP","SUP-ITM-10001230","CDM","L1830","HCPCS","0274","RC","","","","outpatient","","","52.05","39.04","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","26.03","50","","49.16","25.29","58.47","1 through 10","26.03","204.66","percent of total billed charges",""
"IMMOBILIZER KNEE 4IN 14X20 UNIVERSAL FOAM CONTOURED POSTERIOR MEDIA LATERAL ALUMINIUM STAY ELASTIC PATELLA STRAP","SUP-ITM-10013688","CDM","L1830","HCPCS","0274","RC","","","","outpatient","","","40.10","30.07","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","21.05","52.5","","28.63","28.63","28.63","1 through 10","20.05","204.66","percent of total billed charges",""
"IMPLANT 35X39 10MM COMPONENT PATELLA TRIALTHLON TRITANIUM ASYMMETRIC METAL BACKED","SUP-ITM-10140069","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1650.00","1237.50","AETNA [1001]","HB AMC AETNA HMO","1151.70","69.8","","2111.40","1091.76","3234.47","108","825","1348.38","percent of total billed charges",""
"IMPLANT 35X39 10MM COMPONENT PATELLA TRIALTHLON TRITANIUM ASYMMETRIC METAL BACKED","SUP-ITM-10140069","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1650.00","1237.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1348.38","81.72","","2190.06","1401.55","8113.91","43","825","1348.38","percent of total billed charges",""
"IMPLANT 36MM GLENOSPHERE VERSADIAL COMPREHENSIVE TITANIUM","SUP-ITM-10137826","CDM","C1776","HCPCS","0278","RC","","","","both","","","4439.40","3329.55","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3529.32","79.5","","2608.72","1683.00","7525.69","67","1376.21","3529.32","percent of total billed charges",""
"IMPLANT FIXATION G-LOK NO LOOP CORTICAL SUSPENSION","SUP-ITM-10191523","CDM","C1713","HCPCS","0278","RC","","","","both","","","1143.00","857.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","490.35","42.9","","799.05","799.05","799.05","1 through 10","354.33","908.69","percent of total billed charges",""
"INSERT 90DEG OBLIQUE L PLATE MATRIXORTHOGNATHIC SYSTEM","SUP-ITM-10079788","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","435.75","326.81","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","356.09","81.72","","565.04","106.32","1426.93","161","217.88","356.09","percent of total billed charges",""
"INSERT SHOULDER 39MM SZ 3/4 DIA +6 REVERSED PERFORM","SUP-ITM-10304224","CDM","C1776","HCPCS","0278","RC","","","","both","","","3750.00","2812.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2981.25","79.5","","2608.72","1683.00","7525.69","67","1162.5","2981.25","percent of total billed charges",""
"INSTRUMENT SURGICAL 5.5-6 CLOSURE TOP SHEAR OFF VITALITY","SUP-ITM-10246191","CDM","C1713","HCPCS","0278","RC","","","","both","","","157.50","118.12","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","121.28","77","","583.72","583.72","4677.75","24","48.83","125.21","percent of total billed charges",""
"INTRODUCER CHECK-FLO 22FR 25CM .035IN 41CM DILATOR EXTRA LARGE VASCULAR ADULT","SUP-ITM-10007759","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","1358.00","1018.50","AETNA [1001]","HB AMC AETNA HMO","947.88","69.8","","311.55","49.52","510.10","21","679","1109.76","percent of total billed charges",""
"INTRODUCER FAST-CATH 10FRX63CM GUIDING SL TRANSSEPTAL SUPERSTIFF GUIDEWIRE SL0 CURVED","SUP-ITM-10206814","CDM","C1893","HCPCS","0272","RC","","","","both","","","1020.25","765.19","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","372.39","36.5","","208.23","208.23","208.23","1 through 10","316.28","811.1","percent of total billed charges",""
"INTRODUCER FLEXOR 12FR 4.1MM 40CM .038IN CHECK-FLO VASCULAR MINIMUM ORDER - 5EA","SUP-ITM-10022991","CDM","C1894","HCPCS","0272","RC","","","","both","","","262.47","196.85","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","137.17","52.26","","424.44","171.31","424.44","1 through 10","81.37","208.66","percent of total billed charges",""
"INTRODUCER FLEXOR 12FR 4.1MM 80CM .038IN LARGE CHECK-FLO VALVE VASCULAR","SUP-ITM-10077271","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","339.47","254.60","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","277.41","81.72","","76.26","32.10","491.90","263","169.74","277.41","percent of total billed charges",""
"INTRODUCER FLEXOR 5FR 1.9MM 70CM .035IN ANSEL GUIDING SHEATH CHECK-FLO VALVE HIGH-FLEX DILATOR STRAIGHT TIP","SUP-ITM-10087188","CDM","C1894","HCPCS","0272","RC","","","","both","","","314.97","236.23","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","220.48","70","","142.70","37.08","239.40","29","97.64","250.4","percent of total billed charges",""
"INTRODUCER FLEXOR 5FR 1.9MM 90CM .018IN/.035IN SHUTTLE-SL GUIDING SHEATH VASCULAR TIBIAL INFRAPOPLITEAL ACCESS","SUP-ITM-10026924","CDM","C1894","HCPCS","0272","RC","","","","both","","","479.47","359.60","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","183.64","38.3","","45.12","15.11","225.32","656","148.64","381.18","percent of total billed charges",""
"INTRODUCER FLEXOR 5FR 1.9MM 90CM .018IN/.038IN ANSEL GUIDING SHEATH CHECK-FLO VALVE STRAIGHT TIP","SUP-ITM-10087120","CDM","C1894","HCPCS","0272","RC","","","","both","","","482.97","362.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","313.93","65","","77.35","65.41","77.35","1 through 10","149.72","383.96","percent of total billed charges",""
"INTRODUCER FLEXOR 5FR 1.9MM 90CM .018IN/.038IN ANSEL GUIDING SHEATH CHECK-FLO VALVE STRAIGHT TIP","SUP-ITM-10087120","CDM","C1894","HCPCS","0272","RC","","","","both","","","482.97","362.23","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","176.28","36.5","","53.93","16.27","309.81","226","149.72","383.96","percent of total billed charges",""
"INTRODUCER FLEXOR 5FR 1.9MM 90CM .018IN/.038IN ANSEL GUIDING SHEATH CHECK-FLO VALVE STRAIGHT TIP","SUP-ITM-10087120","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","482.97","362.23","AETNA [1001]","HB AMC AETNA HMO","337.11","69.8","","311.55","49.52","510.10","21","241.49","394.68","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 40CM .038IN BALKIN GUIDING SHEATH CHECK-FLO VALVE VASCULAR","SUP-ITM-10007040","CDM","C1894","HCPCS","0272","RC","","","","both","","","251.97","188.98","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","91.97","36.5","","53.93","16.27","309.81","226","78.11","200.32","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 70CM .038IN RAABE GUIDING SHEATH CHECK-FLO VALVE VASCULAR","SUP-ITM-10009720","CDM","C1894","HCPCS","0272","RC","","","","both","","","234.47","175.85","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","152.41","65","","73.89","73.89","73.89","1 through 10","72.69","186.4","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 70CM .038IN RAABE GUIDING SHEATH CHECK-FLO VALVE VASCULAR","SUP-ITM-10009720","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","234.47","175.85","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","191.61","81.72","","171.72","56.33","171.72","1 through 10","117.24","191.61","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .018IN/.038IN ANSEL GUIDING SHEATH CHECK-FLO VALVE MULTIPURPOSE TIP","SUP-ITM-10087076","CDM","C1894","HCPCS","0272","RC","","","","both","","","482.97","362.23","CIGNA [1006]","HB AMC CIGNA HMO / PPO","383.96","79.5","","18.56","18.56","18.56","1 through 10","149.72","383.96","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .038IN SHUTTLE SELECT CAROTID ACCESS VASCULAR","SUP-ITM-10012398","CDM","C1894","HCPCS","0272","RC","","","","both","","","507.15","380.36","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","329.65","65","","73.89","73.89","73.89","1 through 10","157.22","403.18","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .038IN SHUTTLE SELECT CAROTID ACCESS VASCULAR","SUP-ITM-10012398","CDM","C1894","HCPCS","0272","RC","","","","both","","","507.15","380.36","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","329.65","65","","77.35","65.41","77.35","1 through 10","157.22","403.18","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .038IN SHUTTLE SELECT CAROTID ACCESS VASCULAR","SUP-ITM-10012398","CDM","C1894","HCPCS","0272","RC","","","","both","","","507.15","380.36","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","365.15","72","","144.55","144.55","144.55","1 through 10","157.22","403.18","percent of total billed charges",""
"INTRODUCER FLEXOR 8FR 2.9MM 90CM .038IN SHUTTLE GUIDING SHEATH VASCULAR","SUP-ITM-10007038","CDM","C1894","HCPCS","0272","RC","","","","both","","","479.47","359.60","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","344.26","71.8","","95.50","60.10","145.76","28","148.64","381.18","percent of total billed charges",""
"INTRODUCER FLEXOR 8FR 2.9MM 90CM .038IN SHUTTLE GUIDING SHEATH VASCULAR","SUP-ITM-10007038","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","479.47","359.60","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","385.49","80.4","","85.88","85.88","85.88","1 through 10","239.74","391.82","percent of total billed charges",""
"INTRODUCER FLEXOR 9FR 3.2MM 70CM .038IN RAABE GUIDING SHEATH CHECK-FLO VALVE VASCULAR","SUP-ITM-10026002","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","234.47","175.85","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","191.61","81.72","","76.26","32.10","491.90","263","117.24","191.61","percent of total billed charges",""
"INTRODUCER PEEL-AWAY 12FR .038 15.5CM VASCULAR SHEATH","SUP-ITM-10011186","CDM","C1894","HCPCS","0272","RC","","","","both","","","153.97","115.48","WELLPOINT [1015]","HB AMC WELLPOINT","113.60","73.78","","62.54","29.89","380.44","276","47.73","122.41","percent of total billed charges",""
"INTRODUCER PEEL-AWAY 24FR 13CM .038IN VASCULAR SHEATH VESSEL DILATOR","SUP-ITM-10030663","CDM","C1892","HCPCS","0272","RC","","","","outpatient","","","153.97","115.48","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","125.82","81.72","","638.85","53.48","638.85","19","76.99","125.82","percent of total billed charges",""
"INTRODUCER PEEL-AWAY 7FR 30CM .038IN SHEATH MULTIPURPOSE STRAIGHT ACCESS GUIDEWIRE NEEDLE RADIOPAQUE SYRINGE","SUP-ITM-10087323","CDM","C1894","HCPCS","0272","RC","","","","both","","","229.22","171.91","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","87.79","38.3","","45.12","15.11","225.32","656","71.06","182.23","percent of total billed charges",""
"INTRODUCER PEEL-AWAY 7FR 30CM .038IN SHEATH MULTIPURPOSE STRAIGHT ACCESS GUIDEWIRE NEEDLE RADIOPAQUE SYRINGE","SUP-ITM-10087323","CDM","C1894","HCPCS","0272","RC","","","","both","","","229.22","171.91","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","98.34","42.9","","36.55","17.24","97.88","25","71.06","182.23","percent of total billed charges",""
"INTRODUCER PEEL-AWAY 7FR 30CM .038IN SHEATH MULTIPURPOSE STRAIGHT ACCESS GUIDEWIRE NEEDLE RADIOPAQUE SYRINGE","SUP-ITM-10087323","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","229.22","171.91","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","187.32","81.72","","58.48","53.37","221.31","1 through 10","114.61","187.32","percent of total billed charges",""
"INTRODUCER PEEL-AWAY 8FR 15.5CM .038IN 20CM DILATOR SHEATH STERILE DISPOSABLE","SUP-ITM-10000120","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","153.97","115.48","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","80.46","52.26","","424.44","171.31","424.44","1 through 10","76.99","125.82","percent of total billed charges",""
"INTRODUCER PERFORMER 16FR 5.3MM 70CM .038IN RADIOPAQUE BAND VASCULAR","SUP-ITM-10010132","CDM","C1894","HCPCS","0272","RC","","","","both","","","416.47","312.35","WELLPOINT [1015]","HB AMC WELLPOINT","307.27","73.78","","62.54","29.89","380.44","276","129.11","331.09","percent of total billed charges",""
"INTRODUCER PERFORMER 6FR 2MM 30CM .038IN RADIOPAQUE BAND VASCULAR","SUP-ITM-10008243","CDM","C1894","HCPCS","0272","RC","","","","both","","","106.72","80.04","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","33.08","31","","85.99","11.74","525.75","38","33.08","84.84","percent of total billed charges",""
"INTRODUCER PERFORMER 8FR 2.6MM 63CM .038IN GUIDING SHEATH MULLINS RADIOPAQUE CHECK FLO VASCULAR","SUP-ITM-10012228","CDM","C1894","HCPCS","0272","RC","","","","both","","","293.97","220.48","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","107.30","36.5","","53.93","16.27","309.81","226","91.13","233.71","percent of total billed charges",""
"INTRODUCER PERFORMER 8FR 2.6MM 63CM .038IN GUIDING SHEATH MULLINS RADIOPAQUE CHECK FLO VASCULAR","SUP-ITM-10012228","CDM","C1894","HCPCS","0272","RC","","","","both","","","293.97","220.48","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","126.11","42.9","","36.55","17.24","97.88","25","91.13","233.71","percent of total billed charges",""
"INTRODUCER PERFORMER SET 12FR 4MM 13CM .038IN GUIDEWIRE STRAIGHT TIP 3MM J TIP 8FR 10FR 12FR DILATORS VASCULAR","SUP-ITM-10000191","CDM","C1894","HCPCS","0272","RC","","","","both","","","181.97","136.48","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","118.28","65","","77.35","65.41","77.35","1 through 10","56.41","144.67","percent of total billed charges",""
"INTRODUCER PERFORMER SET 12FR 4MM 13CM .038IN GUIDEWIRE STRAIGHT TIP 3MM J TIP 8FR 10FR 12FR DILATORS VASCULAR","SUP-ITM-10000191","CDM","C1894","HCPCS","0272","RC","","","","both","","","181.97","136.48","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","66.42","36.5","","53.93","16.27","309.81","226","56.41","144.67","percent of total billed charges",""
"INTRODUCER PRELUDE IDEAL 6FR 11CM 21GX4CM HYDROPHILIC SHEATH BOWTIE GUIDEWIRE BX/5EA","SUP-ITM-10278957","CDM","C1894","HCPCS","0272","RC","","","","both","","","229.25","171.94","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","71.07","31","","85.99","11.74","525.75","38","71.07","182.25","percent of total billed charges",""
"INTRODUCER SHEATH 10FR 30CM 80CM .038IN FAST-CATH J TIP LG LUMEN DILATOR HEMOSTASIS VALVE SIDEPORT GUIDEWIRE BX/5EA - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10000157","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","94.50","70.87","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","77.23","81.72","","58.48","53.37","221.31","1 through 10","47.25","77.23","percent of total billed charges",""
"INTRODUCER SHEATH 12FR 12CM .038IN FAST-CATH LG LUMEN DILATOR HEMOSTASIS VALVE SIDEPORT BX/10EA - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10000512","CDM","C1894","HCPCS","0272","RC","","","","both","","","52.50","39.37","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","36.75","70","","142.70","37.08","239.40","29","16.28","41.74","percent of total billed charges",""
"INTRODUCER SHEATH 12FR 12CM .038IN FAST-CATH LG LUMEN DILATOR HEMOSTASIS VALVE SIDEPORT BX/10EA - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10000512","CDM","C1894","HCPCS","0272","RC","","","","both","","","52.50","39.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","34.13","65","","77.35","65.41","77.35","1 through 10","16.28","41.74","percent of total billed charges",""
"INTRODUCER SHEATH 14FR 12CM .038IN FAST-CATH LG LUMEN DILATOR HEMOSTASIS VALVE SIDEPORT BX/10EA - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10006617","CDM","C1894","HCPCS","0272","RC","","","","both","","","49.00","36.75","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","37.73","77","","69.83","65.11","109.06","1 through 10","15.19","38.96","percent of total billed charges",""
"INTRODUCER SHEATH 20FR 6.7X33CM DRYSEAL FLEX","SUP-ITM-10169116","CDM","C1894","HCPCS","0272","RC","","","","both","","","2124.50","1593.37","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1635.87","77","","69.83","65.11","109.06","1 through 10","658.6","1688.98","percent of total billed charges",""
"INTRODUCER SHEATH 20FR 6.7X33CM DRYSEAL FLEX","SUP-ITM-10169116","CDM","C1894","HCPCS","0272","RC","","","","both","","","2124.50","1593.37","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","911.41","42.9","","36.55","17.24","97.88","25","658.6","1688.98","percent of total billed charges",""
"INTRODUCER SHEATH 20FR 6.7X33CM DRYSEAL FLEX","SUP-ITM-10169116","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","2124.50","1593.37","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1736.14","81.72","","58.48","53.37","221.31","1 through 10","1062.25","1736.14","percent of total billed charges",""
"INTRODUCER SHEATH 4FR 7CM 40CM 21G 2.9FR .018IN ACCESS TRANSITIONLESS PEDAL NEEDLE ECHOGENIC PLATINUM TIP NITINOL GUIDEWIRE SET MICROPUNCTURE","SUP-ITM-10133997","CDM","C1894","HCPCS","0272","RC","","","","both","","","158.62","118.96","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","113.89","71.8","","95.50","60.10","145.76","28","49.17","126.1","percent of total billed charges",""
"INTRODUCER SHEATH 4FR 7CM 40CM 21G 2.9FR .018IN ACCESS TRANSITIONLESS PEDAL NEEDLE ECHOGENIC PLATINUM TIP NITINOL GUIDEWIRE SET MICROPUNCTURE","SUP-ITM-10133997","CDM","C1894","HCPCS","0272","RC","","","","both","","","158.62","118.96","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","103.10","65","","77.35","65.41","77.35","1 through 10","49.17","126.1","percent of total billed charges",""
"INTRODUCER SHEATH 5FR 25MM 11CM .035IN BRITE TIP RADIOPAQUE WITH MINI-WIRE GREY BX/5EA","SUP-ITM-10157647","CDM","C1894","HCPCS","0272","RC","","","","both","","","34.93","26.20","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","22.70","65","","73.89","73.89","73.89","1 through 10","10.83","27.77","percent of total billed charges",""
"INTRODUCER SHEATH 6FR 35MM 23CM .035IN BRITE TIP RADIOPAQUE WITHOUT MINI-WIRE GREEN BX/5EA","SUP-ITM-10013815","CDM","C1894","HCPCS","0272","RC","","","","both","","","91.88","68.91","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","66.15","72","","144.55","144.55","144.55","1 through 10","28.48","73.04","percent of total billed charges",""
"INTRODUCER SHEATH 6FRX23CM PRELUDE IDEAL HYDROPHYLLIC BX/5EA","SUP-ITM-10311674","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","382.20","286.65","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","312.33","81.72","","58.48","53.37","221.31","1 through 10","191.1","312.33","percent of total billed charges",""
"INTRODUCER SHEATH 8.5FR 11CM .038IN AVANTI PLUS VASCULAR WITH MINI-WIRE STANDARD BLUE BX/5EA","SUP-ITM-10029972","CDM","C1894","HCPCS","0272","RC","","","","both","","","33.25","24.94","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","12.73","38.3","","45.12","15.11","225.32","656","10.31","26.43","percent of total billed charges",""
"INTRODUCER SHEATH AFX 17FR 45CM SINGLE LUMEN DILATOR HEMOSTASIS VALVE SIDEPORT","SUP-ITM-10091809","CDM","C1894","HCPCS","0272","RC","","","","both","","","997.50","748.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","364.09","36.5","","53.93","16.27","309.81","226","309.23","793.01","percent of total billed charges",""
