"Hiv-1 Antibody","PX-30000952","CDM","86701","CPT","0302","RC","","","","outpatient","","","147.00","110.25","AETNA [1001]","HB AMC AETNA HMO","102.61","69.8","","68.35","68.35","68.35","1 through 10","9.16","120.13","percent of total billed charges",""
"Hiv-1/Hiv-2 Antibody Single Result","PX-30000954","CDM","86703","CPT","0302","RC","","","","outpatient","","","140.00","105.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","114.41","81.72","","108.72","108.72","108.72","1 through 10","10.89","114.41","percent of total billed charges",""
"Hla Class I High Defin Panel Qual","PX-30001397","CDM","86832","CPT","0302","RC","","","","outpatient","","","1665.00","1248.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1360.64","81.72","","1291.03","1291.03","1291.03","32","129.88","1984.59","percent of total billed charges",""
"Hla Class II High Defin Panel Qual","PX-30001398","CDM","86833","CPT","0302","RC","","","","outpatient","","","1467.00","1100.25","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1198.83","81.72","","625.69","625.69","625.69","1 through 10","118.08","1997.15","percent of total billed charges",""
"Hla Class II Phenotype Panel Qual","PX-30001396","CDM","86831","CPT","0302","RC","","","","both","","","1150.00","862.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","612.95","53.3","","588.72","588.72","588.72","1 through 10","80.24","1092.5","percent of total billed charges",""
"Hla Typing II Low Res 1 Locus Ea","PX-30000764","CDM","81376","CPT","0310","RC","","","","both","","","1999.00","1499.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","1299.35","65","","1260.35","1260.35","1260.35","1 through 10","119.78","1899.05","percent of total billed charges",""
"Homocystine","PX-30000513","CDM","83090","CPT","0301","RC","","","","both","","","229.00","171.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","182.06","79.5","","174.71","117.22","174.71","34","17.56","217.55","percent of total billed charges",""
"Homocystine","PX-30000513","CDM","83090","CPT","0301","RC","","","","both","","","229.00","171.75","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","98.24","42.9","","177.47","97.61","177.47","1 through 10","17.56","217.55","percent of total billed charges",""
"Hydromorphone Inj 4mg/Ml 1ml","PX-63600104","CDM","J1170","HCPCS","0636","RC","","","","outpatient","","","5.87","4.40","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","4.80","81.72","","18.04","7.82","18.04","1 through 10","2.75","4.8","percent of total billed charges",""
"Hysteroscopy Biopsy Endometrium","PX-76001392","CDM","58558","CPT","0761","RC","","","","both","","","8710.00","6532.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","3335.93","38.3","","19080.03","6360.01","28377.21","59","2700.1","6924.45","percent of total billed charges",""
"Hysteroscopy Removal Leiomyomata","PX-98301143","CDM","58561","CPT","0983","RC","","","","outpatient","","","2372.00","1779.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1938.40","81.72","","16171.06","16171.06","16171.06","1 through 10","1054.35","9843.6","percent of total billed charges",""
"I&D Perianal Abscess Superficial","PX-98301079","CDM","46050","CPT","0983","RC","","","","outpatient","","","542.00","406.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","744.89","","Case rate ($744.89). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","1750.49","1750.49","1750.49","1 through 10","271","1234.13","other","Multiple Surgery"
"ICD EVERA XT 34CM 68MM 51MM 13MM MRI DR SURESCAN DUAL CHAMBER DF4 PFZ","SUP-ITM-10157609","CDM","C1721","HCPCS","0278","RC","","","","both","","","26687.50","20015.62","WELLPOINT [1015]","HB AMC WELLPOINT","19690.04","73.78","","23898.45","23898.45","23898.45","1 through 10","8273.13","21216.56","percent of total billed charges",""
"ICD VISIA AF VR IS1/DF1 US SINGLE CHAMBER","SUP-ITM-10169086","CDM","C1722","HCPCS","0278","RC","","","","both","","","28285.00","21213.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","15075.91","53.3","","39113.75","39113.75","39113.75","1 through 10","8768.35","22486.58","percent of total billed charges",""
"IMMOBILIZER KNEE 16X28IN UNIVERSAL COMPRESSION FOAM LAMINATE CONTOURED POSTERIOR MEDIAL LATERAL STAY ELASTIC STRAP","SUP-ITM-10001177","CDM","L1830","HCPCS","0274","RC","","","","both","","","36.61","27.46","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","18.31","50","","49.16","25.29","58.47","1 through 10","11.35","204.66","percent of total billed charges",""
"IMMOBILIZER KNEE 22IN L UNIVERSAL ONE SIZE FITS MOST FOAM CNTORD POST MEDIA LAT ALUMINIUM STAY ELAS PATELLA STRAP","SUP-ITM-10008720","CDM","L1830","HCPCS","0274","RC","","","","both","","","55.79","41.84","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO NON PREFERRED B","34.87","62.5","","33.83","33.83","33.83","1 through 10","17.29","204.66","percent of total billed charges",""
"IMMOBILIZER KNEE 4IN 16X24 UNIVERSAL FOAM CONTOURED POSTERIOR MEDIA LATERAL ALUMINIUM STAY ELASTIC PATELLA STRAP","SUP-ITM-10008948","CDM","L1830","HCPCS","0274","RC","","","","both","","","43.84","32.88","CIGNA [1006]","HB AMC CIGNA HMO / PPO","34.85","79.5","","122.88","25.49","122.88","1 through 10","13.59","204.66","percent of total billed charges",""
"IMMOBILIZER KNEE 4IN 16X24 UNIVERSAL FOAM CONTOURED POSTERIOR MEDIA LATERAL ALUMINIUM STAY ELASTIC PATELLA STRAP","SUP-ITM-10008948","CDM","L1830","HCPCS","0274","RC","","","","both","","","43.84","32.88","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","21.92","50","","49.16","25.29","58.47","1 through 10","13.59","204.66","percent of total billed charges",""
"IMPLANT 20CMXBIOSCAFFOLD REINFORCED OVITEX RESORBABLE","SUP-ITM-10203786","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","9500.00","7125.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","7638.00","80.4","","568.11","568.11","568.11","1 through 10","4750","7763.4","percent of total billed charges",""
"IMPLANT 35MM ATRICLIP LAA EXCLUSION SYSTEM WITH PRELOADED GILLINOV COSGROVE CLIP","SUP-ITM-10188944","CDM","C1889","HCPCS","0278","RC","","","","both","","","9375.00","7031.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","6562.50","70","","6276.60","6276.60","6276.60","1 through 10","2906.25","7453.13","percent of total billed charges",""
"IMPLANT 35X39 10MM COMPONENT PATELLA TRIALTHLON TRITANIUM ASYMMETRIC METAL BACKED","SUP-ITM-10140069","CDM","C1776","HCPCS","0278","RC","","","","both","","","1650.00","1237.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","602.25","36.5","","3031.31","804.39","5017.20","148","511.5","1311.75","percent of total billed charges",""
"IMPLANT 60MM SEGMENTS INTERCALARY REVISION SEGMENTAL COMPREHENSIVE","SUP-ITM-10122545","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","11410.88","8558.16","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","9174.35","80.4","","2174.69","2167.62","2435.16","12","5705.44","9324.97","percent of total billed charges",""
"IMPLANT FIXATION 2.5X16MM 0DEG STRAIGHT HAMMERTOE","SUP-ITM-10304306","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4331.25","3248.44","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3482.33","80.4","","1358.66","68.25","2660.13","20","2165.63","3539.5","percent of total billed charges",""
"IMPLANT FIXATION G-LOK NO LOOP CORTICAL SUSPENSION","SUP-ITM-10191523","CDM","C1713","HCPCS","0278","RC","","","","both","","","1143.00","857.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","490.35","42.9","","264.16","182.73","1329.00","52","354.33","908.69","percent of total billed charges",""
"IMPLANT SYNDESMOSIS TIGHTROPE XP KNOTLESS DRIVER DISPOSABLE","SUP-ITM-10267742","CDM","C1713","HCPCS","0278","RC","","","","both","","","4485.00","3363.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3229.20","72","","297.00","189.00","297.00","1 through 10","1390.35","3565.58","percent of total billed charges",""
"IMPLANT TESTICULAR 3.5CMX2.5CM SM SALINE FILLED PROSTHESIS","SUP-ITM-10028048","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","5002.00","3751.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4087.63","81.72","","4878.68","1531.26","6401.46","44","2501","4087.63","percent of total billed charges",""
"INTRODUCER CHECK-FLO 22FR 25CM .035IN 41CM DILATOR EXTRA LARGE VASCULAR ADULT","SUP-ITM-10007759","CDM","C1894","HCPCS","0272","RC","","","","both","","","1358.00","1018.50","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1045.66","77","","69.83","65.11","109.06","1 through 10","420.98","1079.61","percent of total billed charges",""
"INTRODUCER DI LOCK 9FR 14CM .038IN GUIDING DILATOR PEEL AWAY SHEATH BX/5EA","SUP-ITM-10007481","CDM","C1892","HCPCS","0272","RC","","","","both","","","84.00","63.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","54.60","65","","307.58","307.58","307.58","1 through 10","26.04","66.78","percent of total billed charges",""
"INTRODUCER FLEXOR 10FR 3.4MM 80CM .038IN LARGE CHECK-FLO VALVE VASCULAR","SUP-ITM-10006970","CDM","C1894","HCPCS","0272","RC","","","","both","","","339.47","254.60","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","145.63","42.9","","36.55","17.24","97.88","25","105.24","269.88","percent of total billed charges",""
"INTRODUCER FLEXOR 12FR 4.1MM 40CM .038IN CHECK-FLO VASCULAR MINIMUM ORDER - 5EA","SUP-ITM-10022991","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","262.47","196.85","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","214.49","81.72","","171.72","56.33","171.72","1 through 10","131.24","214.49","percent of total billed charges",""
"INTRODUCER FLEXOR 12FR 4.1MM 80CM .038IN LARGE CHECK-FLO VALVE VASCULAR","SUP-ITM-10077271","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","339.47","254.60","AETNA [1001]","HB AMC AETNA HMO","236.95","69.8","","311.55","49.52","510.10","21","169.74","277.41","percent of total billed charges",""
"INTRODUCER FLEXOR 5FR 1.9MM 110CM .018IN/.035IN SHUTTLE-SL GUIDING SHEATH VASCULAR TIBIAL INFRAPOPLITEAL ACCESS","SUP-ITM-10087125","CDM","C1894","HCPCS","0272","RC","","","","both","","","479.47","359.60","CIGNA [1006]","HB AMC CIGNA HMO / PPO","381.18","79.5","","18.56","18.56","18.56","1 through 10","148.64","381.18","percent of total billed charges",""
"INTRODUCER FLEXOR 5FR 1.9MM 110CM .018IN/.035IN SHUTTLE-SL GUIDING SHEATH VASCULAR TIBIAL INFRAPOPLITEAL ACCESS","SUP-ITM-10087125","CDM","C1894","HCPCS","0272","RC","","","","both","","","479.47","359.60","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","175.01","36.5","","53.93","16.27","309.81","226","148.64","381.18","percent of total billed charges",""
"INTRODUCER FLEXOR 5FR 1.9MM 110CM .018IN/.035IN SHUTTLE-SL GUIDING SHEATH VASCULAR TIBIAL INFRAPOPLITEAL ACCESS","SUP-ITM-10087125","CDM","C1894","HCPCS","0272","RC","","","","both","","","479.47","359.60","WELLPOINT [1015]","HB AMC WELLPOINT","353.75","73.78","","62.54","29.89","380.44","276","148.64","381.18","percent of total billed charges",""
"INTRODUCER FLEXOR 5FR 1.9MM 70CM .035IN ANSEL GUIDING SHEATH CHECK-FLO VALVE HIGH-FLEX DILATOR STRAIGHT TIP","SUP-ITM-10087188","CDM","C1894","HCPCS","0272","RC","","","","both","","","314.97","236.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","204.73","65","","77.35","65.41","77.35","1 through 10","97.64","250.4","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 55CM .018IN/.038IN ANSEL GUIDING SHEATH TUOHY-BORST SIDEARM ADAPTER MULTIPURPOSE TIP","SUP-ITM-10018906","CDM","C1894","HCPCS","0272","RC","","","","both","","","265.97","199.48","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","82.45","31","","85.99","11.74","525.75","38","82.45","211.45","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 55CM .038IN RAABE GUIDING SHEATH CHECK-FLO VALVE VASCULAR","SUP-ITM-10008789","CDM","C1894","HCPCS","0272","RC","","","","both","","","234.47","175.85","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","164.13","70","","142.70","37.08","239.40","29","72.69","186.4","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 55CM .038IN RAABE GUIDING SHEATH CHECK-FLO VALVE VASCULAR","SUP-ITM-10008789","CDM","C1894","HCPCS","0272","RC","","","","both","","","234.47","175.85","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","180.54","77","","69.83","65.11","109.06","1 through 10","72.69","186.4","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 70CM .038IN RAABE GUIDING SHEATH CHECK-FLO VALVE VASCULAR","SUP-ITM-10009720","CDM","C1894","HCPCS","0272","RC","","","","both","","","234.47","175.85","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","164.13","70","","142.70","37.08","239.40","29","72.69","186.4","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .018IN/.038IN ANSEL GUIDING SHEATH CHECK-FLO VALVE MULTIPURPOSE TIP","SUP-ITM-10087076","CDM","C1894","HCPCS","0272","RC","","","","both","","","482.97","362.23","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","346.77","71.8","","95.50","60.10","145.76","28","149.72","383.96","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .018IN/.038IN ANSEL GUIDING SHEATH CHECK-FLO VALVE MULTIPURPOSE TIP","SUP-ITM-10087076","CDM","C1894","HCPCS","0272","RC","","","","both","","","482.97","362.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","347.74","72","","144.55","144.55","144.55","1 through 10","149.72","383.96","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .018IN/.038IN ANSEL GUIDING SHEATH CHECK-FLO VALVE MULTIPURPOSE TIP","SUP-ITM-10087076","CDM","C1894","HCPCS","0272","RC","","","","both","","","482.97","362.23","WELLPOINT [1015]","HB AMC WELLPOINT","356.34","73.78","","62.54","29.89","380.44","276","149.72","383.96","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .018IN/.038IN ANSEL GUIDING SHEATH CHECK-FLO VALVE MULTIPURPOSE TIP","SUP-ITM-10087076","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","482.97","362.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","394.68","81.72","","171.72","56.33","171.72","1 through 10","241.49","394.68","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .038IN SHUTTLE SELECT CAROTID ACCESS VASCULAR","SUP-ITM-10012398","CDM","C1894","HCPCS","0272","RC","","","","both","","","507.15","380.36","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","217.57","42.9","","36.55","17.24","97.88","25","157.22","403.18","percent of total billed charges",""
"INTRODUCER FLEXOR 6FR 2.2MM 90CM .038IN SHUTTLE SELECT CAROTID ACCESS VASCULAR","SUP-ITM-10012398","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","507.15","380.36","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","414.44","81.72","","58.48","53.37","221.31","1 through 10","253.58","414.44","percent of total billed charges",""
"INTRODUCER PEEL-AWAY 12FR .038 15.5CM VASCULAR SHEATH","SUP-ITM-10011186","CDM","C1894","HCPCS","0272","RC","","","","both","","","153.97","115.48","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","100.08","65","","73.89","73.89","73.89","1 through 10","47.73","122.41","percent of total billed charges",""
"INTRODUCER PEEL-AWAY 12FR .038 15.5CM VASCULAR SHEATH","SUP-ITM-10011186","CDM","C1894","HCPCS","0272","RC","","","","both","","","153.97","115.48","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","47.73","31","","85.99","11.74","525.75","38","47.73","122.41","percent of total billed charges",""
"INTRODUCER PERFORMER 10FR 3.3MM 30CM .038IN RADIOPAQUE BAND VASCULAR","SUP-ITM-10011973","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","143.47","107.60","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","117.24","81.72","","171.72","56.33","171.72","1 through 10","71.74","117.24","percent of total billed charges",""
"INTRODUCER PERFORMER 10FR 3.3MM 75CM .038IN GUIDING SHEATH HAUSDORF-LOCK ATRIAL RADIOPAQUE BAND CHECK FLO VASCULAR","SUP-ITM-10013685","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","430.47","322.85","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","351.78","81.72","","58.48","53.37","221.31","1 through 10","215.24","351.78","percent of total billed charges",""
"INTRODUCER PERFORMER 12FR 4MM 30CM .038IN RADIOPAQUE BAND VASCULAR","SUP-ITM-10011774","CDM","C1894","HCPCS","0272","RC","","","","both","","","269.47","202.10","CIGNA [1006]","HB AMC CIGNA HMO / PPO","214.23","79.5","","18.56","18.56","18.56","1 through 10","83.54","214.23","percent of total billed charges",""
"INTRODUCER PERFORMER 12FR 4MM 30CM .038IN RADIOPAQUE BAND VASCULAR","SUP-ITM-10011774","CDM","C1894","HCPCS","0272","RC","","","","both","","","269.47","202.10","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","83.54","31","","85.99","11.74","525.75","38","83.54","214.23","percent of total billed charges",""
"INTRODUCER PERFORMER 16FR 5.3MM 70CM .038IN RADIOPAQUE BAND VASCULAR","SUP-ITM-10010132","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","416.47","312.35","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","340.34","81.72","","58.48","53.37","221.31","1 through 10","208.24","340.34","percent of total billed charges",""
"INTRODUCER PERFORMER 8FR 2.6MM 63CM .038IN GUIDING SHEATH MULLINS RADIOPAQUE CHECK FLO VASCULAR","SUP-ITM-10012228","CDM","C1894","HCPCS","0272","RC","","","","both","","","293.97","220.48","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","191.08","65","","73.89","73.89","73.89","1 through 10","91.13","233.71","percent of total billed charges",""
"INTRODUCER PRELUDE IDEAL 5FR 11CM 21GX4CM HYDROPHILIC SHEATH BOWTIE GUIDEWIRE BX/5EA","SUP-ITM-10278956","CDM","C1894","HCPCS","0272","RC","","","","both","","","297.50","223.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","193.38","65","","77.35","65.41","77.35","1 through 10","92.23","236.51","percent of total billed charges",""
"INTRODUCER PRELUDE IDEAL 6FR 11CM 21GX4CM HYDROPHILIC SHEATH BOWTIE GUIDEWIRE BX/5EA","SUP-ITM-10278957","CDM","C1894","HCPCS","0272","RC","","","","both","","","229.25","171.94","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","164.60","71.8","","95.50","60.10","145.76","28","71.07","182.25","percent of total billed charges",""
"INTRODUCER SHEATH 10FR 11CM .038IN AVANTI PLUS VASCULAR WITHOUT MINI-WIRE STANDARD FUSCHIA BX/5EA","SUP-ITM-10134986","CDM","C1894","HCPCS","0272","RC","","","","both","","","31.50","23.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","25.04","79.5","","18.56","18.56","18.56","1 through 10","9.77","25.04","percent of total billed charges",""
"INTRODUCER SHEATH 10FR 23CM SIDE PORT AVANTI PLUS TRANSRADIAL ROTATING NON OBTURATOR MID BX/5EA","SUP-ITM-10134987","CDM","C1894","HCPCS","0272","RC","","","","both","","","84.00","63.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","44.77","53.3","","35.18","35.18","35.18","12","26.04","66.78","percent of total billed charges",""
"INTRODUCER SHEATH 10FR 23CM SIDE PORT AVANTI PLUS TRANSRADIAL ROTATING NON OBTURATOR MID BX/5EA","SUP-ITM-10134987","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","84.00","63.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","43.90","52.26","","424.44","171.31","424.44","1 through 10","42","68.64","percent of total billed charges",""
"INTRODUCER SHEATH 12FR 12CM .038IN FAST-CATH LG LUMEN DILATOR HEMOSTASIS VALVE SIDEPORT BX/10EA - DISCONTINUED PER SUPPLIER/CONTRACTS","SUP-ITM-10000512","CDM","C1894","HCPCS","0272","RC","","","","both","","","52.50","39.37","CIGNA [1006]","HB AMC CIGNA HMO / PPO","41.74","79.5","","18.56","18.56","18.56","1 through 10","16.28","41.74","percent of total billed charges",""
"INTRODUCER SHEATH 16.4MMX74CM 8.5FR STEERABLE SMALL CURL HEARTSPAN","SUP-ITM-10328804","CDM","C1894","HCPCS","0272","RC","","","","both","","","3276.00","2457.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1746.11","53.3","","35.18","35.18","35.18","12","1015.56","2604.42","percent of total billed charges",""
"INTRODUCER SHEATH 16.4MMX74CM 8.5FR STEERABLE SMALL CURL HEARTSPAN","SUP-ITM-10328804","CDM","C1894","HCPCS","0272","RC","","","","both","","","3276.00","2457.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","2358.72","72","","144.55","144.55","144.55","1 through 10","1015.56","2604.42","percent of total billed charges",""
"INTRODUCER SHEATH 5FR 11CM .035IN AVANTI PLUS SLIX HAEMOSTATIC VALVE MINI-WIRE GREY BX/5EA","SUP-ITM-10275234","CDM","C1894","HCPCS","0272","RC","","","","both","","","27.37","20.53","CIGNA [1006]","HB AMC CIGNA HMO / PPO","21.76","79.5","","18.56","18.56","18.56","1 through 10","8.48","21.76","percent of total billed charges",""
"INTRODUCER SHEATH 6FR 35MM 23CM .035IN BRITE TIP RADIOPAQUE WITHOUT MINI-WIRE GREEN BX/5EA","SUP-ITM-10013815","CDM","C1894","HCPCS","0272","RC","","","","both","","","91.88","68.91","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","33.54","36.5","","53.93","16.27","309.81","226","28.48","73.04","percent of total billed charges",""
"INTRODUCER SHEATH 6FRX4CM PINNACLE R/O II HIFLO HYDROPHILIC COAT MARKER RADIOPAQUE DILATOR BX/10EA","SUP-ITM-10076151","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","87.50","65.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","71.51","81.72","","171.72","56.33","171.72","1 through 10","43.75","71.51","percent of total billed charges",""
"INTRODUCER SHEATH 7FR 35MMX23CM MED VASCULAR BRITE TIP SILICONE COATED DILATOR MINI ORANGE BX/5EA","SUP-ITM-10283573","CDM","C1894","HCPCS","0272","RC","","","","both","","","91.88","68.91","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","39.42","42.9","","36.55","17.24","97.88","25","28.48","73.04","percent of total billed charges",""
"INTRODUCER SHEATH 8.5FR 40CM EPICARDIAL AGILIS NXT STEERABLE SM CURL DUAL REACH BIDIRECTIONAL CURVE ATRAUMATIC TIP","SUP-ITM-10079492","CDM","C1766","HCPCS","0272","RC","","","","outpatient","","","4312.00","3234.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3523.77","81.72","","2600.65","1430.45","3637.27","35","2156","3523.77","percent of total billed charges",""
"INTRODUCER SHEATH 8FR 11CM .038IN AVANTI PLUS VASCULAR WITHOUT MINI-WIRE STANDARD BLUE BX/5EA","SUP-ITM-10134981","CDM","C1894","HCPCS","0272","RC","","","","both","","","31.50","23.62","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","16.79","53.3","","35.18","35.18","35.18","12","9.77","25.04","percent of total billed charges",""
"INTRODUCER SHEATH AFX 17FR 45CM SINGLE LUMEN DILATOR HEMOSTASIS VALVE SIDEPORT","SUP-ITM-10091809","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","997.50","748.12","AETNA [1001]","HB AMC AETNA HMO","696.26","69.8","","311.55","49.52","510.10","21","498.75","815.16","percent of total billed charges",""
"INTRODUCER SHEATH FAST-CATH 8.5FR 61CM .032IN GUIDING MULLINS CURVE TRANSSEPTAL HEMOSTASIS VALVE SIDEPORT DILATOR","SUP-ITM-10022764","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","269.50","202.12","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","220.24","81.72","","76.26","32.10","491.90","263","134.75","220.24","percent of total billed charges",""
"INTRODUCER SHEATH FLEXCATH 12FR 81CM ADVANCE CATHETER VASCULAR COPOLYMER BARIUM SULFATE ABLATION","SUP-ITM-10114987","CDM","C1766","HCPCS","0272","RC","","","","outpatient","","","3850.00","2887.50","AETNA [1001]","HB AMC AETNA HMO","2687.30","69.8","","7530.25","7530.25","7803.25","1 through 10","1925","3146.22","percent of total billed charges",""
"INTRODUCER SHEATH PRELUDE SNAP 10.5FR 25CM 18G J TIPPED SPLITTABLE HEMOSTATIC DILATOR SYRINGE NEEDLE LIGHT FUSCIA BX/5EA","SUP-ITM-10148326","CDM","C1892","HCPCS","0272","RC","","","","both","","","163.80","122.85","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","106.47","65","","307.58","307.58","307.58","1 through 10","50.78","130.22","percent of total billed charges",""
"INTRODUCER SHEATH SWARTZ 8.5FR 63CM .032IN SL0 CURVE BRAIDED TRANSSEPTAL GUIDING HEMOSTASIS VALVE SIDEPORT DILATOR","SUP-ITM-10165968","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","635.25","476.44","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","331.98","52.26","","424.44","171.31","424.44","1 through 10","317.63","519.13","percent of total billed charges",""
"INTRODUCER VASCULAR 8FRX90CM SM LONG FLEXOR CHECK FLO RB DESIGN RADIOPAQUE BAND VALVE ASSEMBLY","SUP-ITM-10087319","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","248.47","186.35","AETNA [1001]","HB AMC AETNA HMO","173.43","69.8","","311.55","49.52","510.10","21","124.24","203.05","percent of total billed charges",""
