"MATRIX TISSUE 10X20CM REINFORCED OVITEX PRS LONG TERM RESORBABLE CONTOUR","SUP-ITM-10321643","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","9570.00","7177.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","7820.60","81.72","","682.13","148.82","2293.64","16","4785","7820.6","percent of total billed charges",""
"MATRIX TISSUE 2X4CM X-THICK 3.4-.6MM THICKNESS RANGE RECTANGLE ALLODERM SELECT REGENERATIVE","SUP-ITM-10287353","CDM","Q4116","HCPCS","0636","RC","","","","outpatient","","","1296.00","972.00","AETNA [1001]","HB AMC AETNA HMO","904.61","69.8","","35.22","34.19","48.43","2846","607.82","1041.98","percent of total billed charges",""
"MAYO, ZW210 GENETIC RENAL DNA PANEL HUS aHUS TTP ASSAYS INCLUDES CFH CFI MCP CFB CFHR5 C3 THBD","PX-31001357","CDM","81405","CPT","0310","RC","","","","outpatient","","","4062.00","3046.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3319.47","81.72","","1731.98","1731.98","1731.98","1 through 10","862","3319.47","percent of total billed charges",""
"MEMBRANE COLLAGEN 15X20MM RESORBABLE","SUP-ITM-10297162","CDM","Q4100","HCPCS","0636","RC","","","","outpatient","","","270.90","203.17","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","135.45","50","","254.46","254.46","254.46","1 through 10","135.45","223.49","percent of total billed charges",""
"MESH 120MMX1.0 1.5 TITANIUM 3D SYSTEM CP","SUP-ITM-10162457","CDM","C1713","HCPCS","0278","RC","","","","both","","","6555.23","4916.42","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","4588.66","70","","819.00","819.00","819.00","1 through 10","2032.12","5211.41","percent of total billed charges",""
"MESH BIOSCAFFOLD 10CM 12CM REINFORCED OVITEK PERMANENT","SUP-ITM-10238430","CDM","C1781","HCPCS","0278","RC","","","","both","","","3990.00","2992.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3172.05","79.5","","573.21","162.13","3724.00","18","1236.9","3172.05","percent of total billed charges",""
"MESH BIOSCAFFOLD 16CM 20CM REINFORCED OVITEK PERMANENT 1S","SUP-ITM-10238438","CDM","C1781","HCPCS","0278","RC","","","","both","","","12960.00","9720.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","6907.68","53.3","","382.19","107.97","4638.00","15","4017.6","10303.2","percent of total billed charges",""
"MESH BIOSCAFFOLD 20CM 20CM REINFORCED OVITEK PERMANENT 1S","SUP-ITM-10238440","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","16200.00","12150.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","13024.80","80.4","","568.11","568.11","568.11","1 through 10","8100","13238.64","percent of total billed charges",""
"MESH BIOSCAFFOLD 20CM 20CM REINFORCED OVITEK PERMANENT","SUP-ITM-10238433","CDM","C1781","HCPCS","0278","RC","","","","both","","","9500.00","7125.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","5063.50","53.3","","382.19","107.97","4638.00","15","2945","7552.5","percent of total billed charges",""
"MESH BIOSCAFFOLD 4CM 8CM REINFORCED OVITEK PERMANENT","SUP-ITM-10238428","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","1064.00","798.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","855.46","80.4","","568.11","568.11","568.11","1 through 10","532","869.5","percent of total billed charges",""
"MESH BIOSCAFFOLD 6CM 10CM REINFORCED OVITEK PERMANENT","SUP-ITM-10238429","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","1995.00","1496.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1630.31","81.72","","620.04","560.90","682.13","1 through 10","997.5","1630.31","percent of total billed charges",""
"MESH FRONTAL 109MM DIAX78 CRANIAL MATRIXNEURO TI","SUP-ITM-10158753","CDM","C1713","HCPCS","0278","RC","","","","both","","","10862.50","8146.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","7060.63","65","","2660.13","1319.50","2660.13","1 through 10","3367.38","8635.69","percent of total billed charges",""
"MESH GRAFT 1.6X1.9IN 4.1 4.8CM LG PERFIX POLYPROPYLENE MONOFILAMENT PLUG INGUINAL HERNIA SOFT TISSUE REPAIR CS/2EA","SUP-ITM-10003519","CDM","C1781","HCPCS","0278","RC","","","","both","","","778.00","583.50","WELLPOINT [1015]","HB AMC WELLPOINT","574.01","73.78","","638.86","243.83","6799.75","15","241.18","618.51","percent of total billed charges",""
"MESH GRAFT 9.1CM COMPOSITE PARIETEX MICROPOROUS POLYESTER OPTIMIZED ROUND HERNIA","SUP-ITM-10025244","CDM","C1781","HCPCS","0278","RC","","","","both","","","858.10","643.57","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","457.37","53.3","","382.19","107.97","4638.00","15","266.01","682.19","percent of total billed charges",""
"MESH GRID SML 85MMX50 .3 1.5 TITANIUM PANEL SYS CP","SUP-ITM-10162536","CDM","C1713","HCPCS","0278","RC","","","","both","","","3013.15","2259.86","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1292.64","42.9","","799.05","799.05","799.05","1 through 10","934.08","2395.45","percent of total billed charges",""
"MESH GRID SML 85MMX50 .3 1.5 TITANIUM PANEL SYS CP","SUP-ITM-10162536","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3013.15","2259.86","AETNA [1001]","HB AMC AETNA PPO","2422.57","80.4","","605.12","103.74","1144.45","103","1506.58","2462.35","percent of total billed charges",""
"MESH HERNIA 15CM X1 ROUND PARIETENE DS","SUP-ITM-10273462","CDM","C1781","HCPCS","0278","RC","","","","both","","","1669.33","1252.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","639.35","38.3","","602.27","284.78","4368.24","50","517.49","1327.12","percent of total billed charges",""
"MESH PARIETEX 20X30CM 8X12IN OPTIMIZED COMPOSITE RECTANGLE","SUP-ITM-10013251","CDM","C1781","HCPCS","0278","RC","","","","both","","","3922.66","2941.99","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1502.38","38.3","","602.27","284.78","4368.24","50","1216.02","3118.51","percent of total billed charges",""
"MESH RECON 100MMXTI MATRIXNEURO PLATE / PERI OP ORTHO CMF","SUP-ITM-10158744","CDM","C1713","HCPCS","0278","RC","","","","both","","","4317.54","3238.15","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1575.90","36.5","","149.84","82.76","934.90","224","1338.44","3432.44","percent of total billed charges",""
"MESH RECON 200MMXTI MATRIXNEURO PLATE / PERI OP ORTHO CMF","SUP-ITM-10158746","CDM","C1713","HCPCS","0278","RC","","","","both","","","11850.00","8887.50","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","5083.65","42.9","","799.05","799.05","799.05","1 through 10","3673.5","9420.75","percent of total billed charges",""
"MESH SELF 16X12 FIXATING RT ANATOMICAL","SUP-ITM-10267075","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","1350.37","1012.78","AETNA [1001]","HB AMC AETNA HMO","942.56","69.8","","368.49","139.46","2521.15","29","675.19","1103.52","percent of total billed charges",""
"MESH SURGICAL 30X35CM PHASIX ST RESORBABLE RECTANGLE CS/1EA","SUP-ITM-10159310","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","76081.00","57060.75","AETNA [1001]","HB AMC AETNA HMO","53104.54","69.8","","368.49","139.46","2521.15","29","38040.5","62173.39","percent of total billed charges",""
"MESH SURGICAL POSITIONING Y SHAPED FLAT SUTURING SURFACE MULTI DIRECTIONAL VAGINAL UPSYLON COLPASSIST IMPLANTABLE SACRAL COLPOPE","SUP-ITM-10118315","CDM","C1763","HCPCS","0278","RC","","","","outpatient","","","3120.36","2340.27","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2549.96","81.72","","4146.49","4146.49","4146.49","1 through 10","1560.18","2549.96","percent of total billed charges",""
"MESH SYNTHETIC 0.6X100MM PLATE CRANIAL MATRIXNEURO CONTOUR CIRCULAR EXTRA RIGID TI","SUP-ITM-10082411","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3607.31","2705.48","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2900.28","80.4","","1358.66","68.25","2660.13","20","1803.66","2947.89","percent of total billed charges",""
"MESH SYNTHETIC 0.6X200MM PLATE CRANIOMAXILLOFACIAL MATRIXNEURO CONTOUR EXTRA RIGID TI","SUP-ITM-10077386","CDM","C1713","HCPCS","0278","RC","","","","both","","","9688.80","7266.60","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","4156.50","42.9","","799.05","799.05","799.05","1 through 10","3003.53","7702.6","percent of total billed charges",""
"MESH SYNTHETIC 0.6X38 45MM PLATE CRANIAL MATRIXNEURO CONTOUR EXTRA RIGID TI","SUP-ITM-10077382","CDM","C1713","HCPCS","0278","RC","","","","both","","","2847.74","2135.80","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","2050.37","72","","297.00","189.00","297.00","1 through 10","882.8","2263.95","percent of total billed charges",""
"MESH SYSTEM 4.0IN LG HERNIA REPAIR ULTRAPRO PROLENE PARTIALLY ABSORBABLE ONLAY UNDERLAY CONNECTOR BX/3EA","SUP-ITM-10020125","CDM","C1781","HCPCS","0278","RC","","","","outpatient","","","860.38","645.28","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","703.10","81.72","","620.04","560.90","682.13","1 through 10","430.19","703.1","percent of total billed charges",""
"METATARSAL PLATE 3.5MM OPENING WEDGE TITANIUM LOW PROFILE RIGHT","SUP-ITM-10027996","CDM","C1713","HCPCS","0278","RC","","","","both","","","2782.50","2086.87","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","862.58","31","","854.00","854.00","854.00","1 through 10","862.58","2212.09","percent of total billed charges",""
"METATARSUS PLATE 35MM SM 5 HOLE BONE ORTHOLOC 3DI FIRST RAY TITANIUM LOCKING FIXED LOW PROFILE COMPRESSION CONTOURED METATARSAL","SUP-ITM-10132302","CDM","C1713","HCPCS","0278","RC","","","","both","","","3556.00","2667.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2489.20","70","","819.00","819.00","819.00","1 through 10","1102.36","2827.02","percent of total billed charges",""
"METATARSUS PLATE 35MM SM 5 HOLE BONE ORTHOLOC 3DI FIRST RAY TITANIUM LOCKING FIXED LOW PROFILE COMPRESSION CONTOURED METATARSAL","SUP-ITM-10132302","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3556.00","2667.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2859.02","80.4","","1358.66","68.25","2660.13","20","1778","2905.96","percent of total billed charges",""
"MICROCATHETER 2.7FR 154CM .021IN ID STRAIGHT TIP BX/1EA","SUP-ITM-10237076","CDM","C1887","HCPCS","0272","RC","","","","both","","","4650.00","3487.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","3255.00","70","","100.80","12.49","1134.00","14","1441.5","3696.75","percent of total billed charges",""
"MICROCATHETER 2.7FR 154CM .021IN ID STRAIGHT TIP BX/1EA","SUP-ITM-10237076","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","4650.00","3487.50","AETNA [1001]","HB AMC AETNA HMO","3245.70","69.8","","276.94","33.65","3062.82","11","2325","3799.98","percent of total billed charges",""
"MICROCATHETER 2.7FR 154CM .027IN ID STRAIGHT TIP","SUP-ITM-10158661","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","4650.00","3487.50","AETNA [1001]","HB AMC AETNA HMO","3245.70","69.8","","276.94","33.65","3062.82","11","2325","3799.98","percent of total billed charges",""
"MICROCATHETER DIREXION 3FR 155CM .021IN LUMEN BERN TIP TORQUEABLE SINGLE","SUP-ITM-10138072","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","1561.00","1170.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1275.65","81.72","","130.86","130.86","130.86","1 through 10","780.5","1275.65","percent of total billed charges",""
"MICROCATHETER PERIPHERAL1.9FR 165CM STRAIGHT PROGREAT LAMBDA","SUP-ITM-10340170","CDM","C1887","HCPCS","0272","RC","","","","both","","","2653.00","1989.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1016.10","38.3","","99.29","16.42","1020.61","216","822.43","2109.14","percent of total billed charges",""
"MICROCATHETER PERIPHERAL1.9FR 165CM TRIPLE ANGLE PROGREAT LAMBDA","SUP-ITM-10340167","CDM","C1887","HCPCS","0272","RC","","","","both","","","2726.50","2044.87","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1908.55","70","","100.80","12.49","1134.00","14","845.22","2167.57","percent of total billed charges",""
"MICROCATHETER PROGREAT 2.8FR 130CM .021IN PERIPHERAL SINGLE RO MARKER 17CM DISTAL TIP SHAPEABLE 30CM COAXIAL .7MM","SUP-ITM-10091836","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","1925.00","1443.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1573.11","81.72","","130.86","130.86","130.86","1 through 10","962.5","1573.11","percent of total billed charges",""
"MICROCATHETER PROWLER SELECT 2.3FR 150CM .0165IN LP ES INFUSION 45 CURVE DUAL MARKER","SUP-ITM-10012835","CDM","C1887","HCPCS","0272","RC","","","","both","","","3983.05","2987.29","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1234.75","31","","36.84","36.84","36.84","1 through 10","1234.75","3166.52","percent of total billed charges",""
"MICROCATHETER PROWLER SELECT 2.8FR 150CM .021IN PLUS INFUSION 90 CURVE DUAL MARKER","SUP-ITM-10025311","CDM","C1887","HCPCS","0272","RC","","","","both","","","3814.27","2860.70","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","2738.65","71.8","","35.68","22.89","1226.34","12","1182.42","3032.34","percent of total billed charges",""
"MICROCATHETER PX SLIM 2.95-2.6FR 150CM .025IN STRAIGHT DELIVERY NEUROVASCULAR DUAL MARKER","SUP-ITM-10113265","CDM","C1887","HCPCS","0272","RC","","","","both","","","3094.00","2320.50","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","2382.38","77","","1238.24","33.01","1270.05","1 through 10","959.14","2459.73","percent of total billed charges",""
"MICROCATHETER PX SLIM 2.95-2.6FR 150CM .025IN STRAIGHT DELIVERY NEUROVASCULAR DUAL MARKER","SUP-ITM-10113265","CDM","C1887","HCPCS","0272","RC","","","","both","","","3094.00","2320.50","WELLPOINT [1015]","HB AMC WELLPOINT","2282.75","73.78","","124.64","24.52","621.92","123","959.14","2459.73","percent of total billed charges",""
"MICROCATHETER RENEGADE 3FR 20CM 130CM .018IN EMBOLIZATION STRAIGHT STC-18 HYDROPHILIC","SUP-ITM-10100940","CDM","C1751","HCPCS","0272","RC","","","","both","","","1285.76","964.32","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","923.18","71.8","","1389.50","866.99","1389.50","1 through 10","398.59","1022.18","percent of total billed charges",""
"MICROCATHETER TELEPORT CONTROL 2.1FR 135CM VASCULAR","SUP-ITM-10240711","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","1610.00","1207.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1315.69","81.72","","79.80","66.10","79.80","1 through 10","805","1315.69","percent of total billed charges",""
"MICROCATHETER TRUSELECT 2FRX175CM SELECTIVE STRAIGHT TIP","SUP-ITM-10277293","CDM","C1887","HCPCS","0272","RC","","","","both","","","2502.50","1876.87","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","1796.80","71.8","","35.68","22.89","1226.34","12","775.78","1989.49","percent of total billed charges",""
"MICROCATHETER TRUSELECT 2FRX175CM SELECTIVE STRAIGHT TIP","SUP-ITM-10277293","CDM","C1887","HCPCS","0272","RC","","","","both","","","2502.50","1876.87","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","1626.63","65","","21.41","21.41","21.41","1 through 10","775.78","1989.49","percent of total billed charges",""
"MICROCATHETER TRUSELECT 2FRX175CM SELECTIVE STRAIGHT TIP","SUP-ITM-10277293","CDM","C1887","HCPCS","0272","RC","","","","both","","","2502.50","1876.87","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","958.46","38.3","","99.29","16.42","1020.61","216","775.78","1989.49","percent of total billed charges",""
"MIDFACE PLATE LG 1MM ORBITAL 12 HOLE","SUP-ITM-10162333","CDM","C1713","HCPCS","0278","RC","","","","both","","","1039.82","779.86","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","322.34","31","","854.00","854.00","854.00","1 through 10","322.34","826.66","percent of total billed charges",""
"MIDFACE PLATE LG 1MM STRAIGHT 6 HOLE","SUP-ITM-10162343","CDM","C1713","HCPCS","0278","RC","","","","both","","","613.27","459.95","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","472.22","77","","507.62","507.62","507.62","1 through 10","190.11","487.55","percent of total billed charges",""
"MIDFACE PLATE LG 1MM T SHAPE 8 HOLE","SUP-ITM-10162337","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","952.60","714.45","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","778.46","81.72","","6174.52","3163.80","6174.52","1 through 10","476.3","778.46","percent of total billed charges",""
"MIDFOOT PLATE 6HOLE T FUSION LT ORTHOLOC 3DI PLATING SYSTEM","SUP-ITM-10132132","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3241.00","2430.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","2648.55","81.72","","6174.52","3163.80","6174.52","1 through 10","1620.5","2648.55","percent of total billed charges",""
"MIDFOOT PLATE SM U FUSION LT ORTHOLOC 3DI PLATING SYSTEM","SUP-ITM-10132126","CDM","C1713","HCPCS","0278","RC","","","","both","","","4095.00","3071.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1756.76","42.9","","799.05","799.05","799.05","1 through 10","1269.45","3255.53","percent of total billed charges",""
"MODEL ANATOMICAL CHILD MANDIBLE THROUGH ORBITS ACRYLIC SD900.236","SUP-ITM-10114561","CDM","C1713","HCPCS","0278","RC","","","","both","","","5494.50","4120.87","CIGNA [1006]","HB AMC CIGNA HMO / PPO","4368.13","79.5","","547.21","117.23","2138.40","623","1703.3","4368.13","percent of total billed charges",""
"MRI Brain W/O Cont","PX-61000016","CDM","70551","CPT","0611","RC","","","","outpatient","","","5144.00","3858.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1614.19","31.38","","2193.22","583.68","2193.22","1 through 10","230.56","2688.25","percent of total billed charges",""
"MRI Breast Without&With Contrast W/Cad Bilateral","PX-61000159","CDM","77049","CPT","0610","RC","","","","outpatient","","","2348.00","1761.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO NON PREFERRED B","385.88","","Case rate ($385.88). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 340%, 170 procedures at 0%.","1311.99","1311.99","1311.99","1 through 10","385.88","4963.63","other","Multiple Radiology"
"MRI Breast Without&With Contrast W/Cad Bilateral","PX-61000159","CDM","77049","CPT","0610","RC","","","","outpatient","","","2348.00","1761.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","736.80","31.38","","2947.95","2848.82","2947.95","1 through 10","385.88","4963.63","percent of total billed charges",""
"MRI C-Spine W&W/O Cont","PX-61000030","CDM","72156","CPT","0612","RC","","","","both","","","6454.00","4840.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","4195.10","65","","4068.35","4068.35","4068.35","1 through 10","402.91","4969.58","percent of total billed charges",""
"MRI L-Spine W&W/O Cont|REDUCED SERVICES","PX-61000032","CDM","72158","CPT","0612","RC","","","52","both","","","6384.00","4788.00","MEDICARE [2001]","HB MGH MEDICARE","424.07","","APC Price ($424.07). The procedure can be bundled into a composite APC if other services qualifying for that composite APC are present. Discounted by 50%. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","212.06","212.06","212.06","1 through 10","402.91","530.09","other","OPPS APC"
"MRI L-Spine W/O Cont","PX-61000028","CDM","72148","CPT","0612","RC","","","","outpatient","","","4375.00","3281.25","AETNA [1001]","HB AMC AETNA HMO","","","Payment is accumulated by procedure count, in order of descending billed amounts. Procedure 1, 69.8% of billed. Procedures 2 - 9999, 34.9% of billed.","2872.51","2872.51","3111.76","1 through 10","230.56","2286.38","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"MRI Pelvis W/O Cont","PX-61000038","CDM","72195","CPT","0614","RC","","","","both","","","4913.00","3684.75","TRICARE [160005]","HB MGH TRICARE","272.70","","APC Price ($287.06). The procedure can be bundled into a composite APC if other services qualifying for that composite APC are present. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.324). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * the adjusted APC rate for the line. The fixed threshold is the sum of the outlier fixed-dollar threshold ($7,175) and the adjusted APC rate for the line. If the cost is greater than the threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 95%.","287.06","272.71","287.06","1 through 10","272.7","3783.01","other","Tricare OPPS"
"MRI T-Spine W&W/O Cont|REDUCED SERVICES","PX-61000031","CDM","72157","CPT","0612","RC","","","52","both","","","5953.00","4464.75","MEDICARE [2001]","HB MGH MEDICARE","424.07","","APC Price ($424.07). The procedure can be bundled into a composite APC if other services qualifying for that composite APC are present. Discounted by 50%. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","212.06","212.06","212.06","1 through 10","402.91","530.09","other","OPPS APC"
"Magnesium","PX-30000563","CDM","83735","CPT","0301","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","40.98","38.3","","40.66","39.52","121.98","2393","6.57","101.65","percent of total billed charges",""
"Magnesium","PX-30000563","CDM","83735","CPT","0301","RC","","","","both","","","107.00","80.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","45.90","42.9","","47.32","45.73","83.14","75","6.57","101.65","percent of total billed charges",""
"Major Bladder Procedures With McC","653","MS-DRG","","","","","","","","inpatient","","","232313.55","174235.16","WELLPOINT [1015]","HB AMC WELLPOINT","81396.41","","Fee schedule rate ($81,396.41).","135841.14","135841.14","135841.14","1 through 10","47076.5","81396.41","case rate",""
"Major Chest And Respiratory Trauma,MAJOR","135","DRG","","","","","","","","inpatient","","","70135.20","","MASSHEALTH ALTERNATE [3003]","HB MGH MEDICAID","5606.73","","Case rate ($6,199.21). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $48,629.21, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","695.29","695.29","695.29","1 through 10","5606.73","83444.47","case rate",""
"Major Chest And Respiratory Trauma,MINOR","135","DRG","","","","","","","","inpatient","","","37320.29","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","5606.73","","Case rate ($6,199.21). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $48,629.21, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","6197.68","1206.78","6197.68","1 through 10","5606.73","83444.47","case rate",""
"Major Gastrointestinal Disorders And Peritoneal Infections With Cc","372","MS-DRG","","","","","","","","inpatient","","","48014.71","36011.03","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","9996.45","","Case rate ($9,996.45). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $11,741.51, add-ons for qualifying new technology services are included. If operating cost exceeds $57,135.00 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,506.36, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.6. The base transfer operating payment is the transfer adjustment factor * $8,486.57 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $11,047.07 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $815.45. The transfer capital threshold is the transfer adjustment factor * $815.45. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","9659.51","9659.51","9659.51","1 through 10","9796.52","15992.94","other","Inpatient DRG"
