"HC Colsc Flx With Directed Submucosal Njx Any Sbst","PX-75000196","CDM","45381","CPT","0750","RC","","","","both","","","2622.00","1966.50","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","1372.09","","APC Price ($1,400.09). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1372.23","686.12","1372.23","1 through 10","812.82","2084.49","other","OPPS APC"
"HC Colsc Flx With Directed Submucosal Njx Any Sbst","PX-75000196","CDM","45381","CPT","0750","RC","","","","outpatient","","","2622.00","1966.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2142.70","81.72","","2032.87","2032.87","2032.87","1 through 10","979.79","2384.07","percent of total billed charges",""
"HC Critical Care; First 30-74 Minutes","PX-45000006","CDM","99291","CPT","0450","RC","","","","outpatient","","","4645.00","3483.75","AETNA [1001]","HB AMC AETNA PPO","3734.58","80.4","","3513.12","3513.12","3513.12","1 through 10","1700.14","3795.89","percent of total billed charges",""
"HC Elbow Orthotic Rigid Without Jnt Prefab Tier1","PX-27000484","CDM","L3762","HCPCS","0274","RC","","","","outpatient","","","72.03","54.02","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","39.62","55","","41.49","41.49","41.49","1 through 10","36.02","253.89","percent of total billed charges",""
"HC Ewo Rigit Without Joints Custom Tier1","PX-27000485","CDM","L3763","HCPCS","0274","RC","","","","outpatient","","","1200.00","900.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO NON PREFERRED B","750.00","62.5","","780.00","780.00","780.00","1 through 10","600","1617","percent of total billed charges",""
"HC Hfo W/O Jnt Prefab Custom by Expertise Tier1","PX-27000501","CDM","L3923","HCPCS","0274","RC","","","","outpatient","","","59.85","44.89","AETNA [1001]","HB AMC AETNA PPO","48.12","80.4","","28.61","28.61","28.61","1 through 10","29.93","265.5","percent of total billed charges",""
"HC Immunoassay Infectious Agent Antibody Quan","PX-30000827","CDM","86317","CPT","0302","RC","","","","outpatient","","","177.00","132.75","AETNA [1001]","HB AMC AETNA HMO","123.55","69.8","","116.44","82.22","134.16","30","15.46","144.64","percent of total billed charges",""
"HC Infantile Myofibromatosis & Basal Ganglia Calc via Pdgfrb Gene","PX-31000535","CDM","81479","CPT","0310","RC","","","","both","","","2366.00","1774.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1537.90","65","","1573.65","1573.65","1573.65","1 through 10","733.46","2247.7","percent of total billed charges",""
"HC Inject Antibiotic Im","PX-76002007","CDM","96372","CPT","0761","RC","","","","both","","","275.00","206.25","HUMANA [1012]","HB MGH MEDICARE","84.51","","APC Price ($84.51). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","49.44","41.67","83.17","21","75.72","221.1","other","OPPS APC"
"HC Inject Antibiotic Im","PX-76002007","CDM","96372","CPT","0761","RC","","","","outpatient","","","275.00","206.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","143.72","52.26","","165.22","158.39","165.22","1 through 10","137.27","315.07","percent of total billed charges",""
"HC Insj/Rplcmt Perm Dfb W/Trnsvns Lds 1/Dual Chmbr","PX-48000074","CDM","33249","CPT","0361","RC","","","","outpatient","","","41969.00","31476.75","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","35057.32","","Case rate ($35,057.32). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 231.8%, 115.9 procedures at 0%.","81262.87","81262.87","82069.19","13","19926.65","45709.74","other","ASC "
"HC Introducer/Sheath N/Guide N/Laser N/Ep Tier1","PX-27000185","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","215.95","161.96","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","112.86","52.26","","424.44","171.31","424.44","1 through 10","107.98","176.47","percent of total billed charges",""
"HC Mgh Drug Felbamate","PX-30001498","CDM","80299","CPT","0301","RC","","","","both","","","269.00","201.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","98.19","36.5","","78.62","36.03","277.50","14","18.27","255.55","percent of total billed charges",""
"HC Mgh Drug Gabapentin","PX-30001505","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","111.76","80.4","","67.50","67.50","67.50","1 through 10","14.12","114.26","percent of total billed charges",""
"HC Mgh Drug Gabapentin","PX-30001505","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","113.59","81.72","","59.36","59.36","107.92","1 through 10","14.12","114.26","percent of total billed charges",""
"HC Mgh Drug Olanzapine Zyprex","PX-30001508","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","53.24","38.3","","96.97","52.79","123.17","16","18.27","132.05","percent of total billed charges",""
"HC Mgh Drug Risperidone","PX-30001510","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","110.51","79.5","","106.25","71.28","130.94","1 through 10","18.27","132.05","percent of total billed charges",""
"HC Mgh Ia Anal Quan","PX-30002072","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","68.20","31","","55.23","55.23","64.97","1 through 10","16.92","209","percent of total billed charges",""
"HC Mgh Ia Anal Quan","PX-30002073","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","158.40","72","","153.36","153.36","153.36","1 through 10","16.92","209","percent of total billed charges",""
"HC Mgh Ia Anal Quan","PX-30002104","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA HMO","153.56","69.8","","144.20","101.81","288.40","178","13.35","179.78","percent of total billed charges",""
"HC Mgh Ia Anal Quan","PX-30002105","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","TUFTS HEALTH PLAN [170001]","HB MGH TRICARE","209.00","95","","207.00","207.00","207.00","1 through 10","16.92","209","percent of total billed charges",""
"HC Mgh Ia Anal Quan","PX-30002105","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","114.97","52.26","","49.50","49.50","49.50","1 through 10","13.35","179.78","percent of total billed charges",""
"HC Mgh Splhard Inj Lumbsac3adl","PX-76001892","CDM","22899","CPT","0761","RC","","","","outpatient","","","369.00","276.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","301.55","81.72","","45696.10","45696.10","45696.10","1 through 10","147.6","301.55","percent of total billed charges",""
"HC Mgh Xomedxslice (Phenotype-Drvn Gene Lst Using Wes Capture)","PX-31000590","CDM","81479","CPT","0310","RC","","","","both","","","5419.00","4064.25","WELLPOINT [1015]","HB AMC WELLPOINT","3998.14","73.78","","2116.32","743.00","2942.00","1 through 10","1679.89","5148.05","percent of total billed charges",""
"HC Mgh Xomedxslice (Phenotype-Drvn Gene Lst Using Wes Capture)","PX-31000590","CDM","81479","CPT","0310","RC","","","","outpatient","","","5419.00","4064.25","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","2844.98","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","4470.68","percent of total billed charges",""
"HC Rmvl Impltbl Dfb Pls Gen W/Rplcmt Pls Gen Mlt Ld","PX-48000077","CDM","33264","CPT","0361","RC","","","","both","","","27751.00","20813.25","MEDICARE [2001]","HB MGH MEDICARE","38071.20","","APC Price ($38,071.20). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","38075.05","35906.82","114225.15","21","8602.81","47589","other","OPPS APC"
"HC Sacroiliac Ortho Pelvic-Sacral Sup Prefab Tier1","PX-27000276","CDM","L0621","HCPCS","0274","RC","","","","both","","","160.76","120.57","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","85.69","53.3","","84.88","84.88","84.88","1 through 10","49.84","152.72","percent of total billed charges",""
"HC Sewho Abduction Position Airplane Tier1","PX-27000508","CDM","L3960","HCPCS","0274","RC","","","","outpatient","","","1142.00","856.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","933.24","81.72","","912.91","912.91","912.91","1 through 10","571","1998.85","percent of total billed charges",""
"HC Shlder Ortho Figure 8 Canvas/Web Prefab Tier1","PX-27000473","CDM","L3660","HCPCS","0274","RC","","","","both","","","133.84","100.38","WELLPOINT [1015]","HB AMC WELLPOINT","98.75","73.78","","99.64","99.64","99.64","1 through 10","41.49","188.85","percent of total billed charges",""
"HC Shoulder Ortho Shoulder Brace Prefab Tier1","PX-27000474","CDM","L3670","HCPCS","0274","RC","","","","outpatient","","","171.99","128.99","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","140.55","81.72","","87.38","87.38","120.62","1 through 10","86","258.84","percent of total billed charges",""
"HC Stent Graft Endoprosthesis W/Delivery Sys Tier2","PX-27000151","CDM","C1874","HCPCS","0278","RC","","","","both","","","4718.64","3538.98","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1722.30","36.5","","2114.91","522.20","2166.10","1 through 10","1462.78","3751.32","percent of total billed charges",""
"HC Stent Graft Endoprosthesis W/Delivery Sys Tier2","PX-27000151","CDM","C1874","HCPCS","0278","RC","","","","outpatient","","","4718.64","3538.98","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3856.07","81.72","","1510.87","692.53","1608.79","11","2359.32","3856.07","percent of total billed charges",""
"HC Stent Non-Coronary Temp With Delivery Tier3","PX-27000209","CDM","C2625","HCPCS","0278","RC","","","","both","","","6250.00","4687.50","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","4487.50","71.8","","424.70","187.51","424.70","1 through 10","1937.5","4968.75","percent of total billed charges",""
"HC Whfo With Nontorsion Joints Custome Tier1","PX-27000489","CDM","L3806","HCPCS","0274","RC","","","","outpatient","","","150.00","112.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","75.00","50","","235.80","235.80","235.80","1 through 10","64.35","1009.48","percent of total billed charges",""
"HC Who Cock-Up Control Extension Prefab Tier1","PX-27000496","CDM","L3908","HCPCS","0274","RC","","","","outpatient","","","17.43","13.07","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","9.59","55","","10.04","10.04","17.43","14","8.72","182.91","percent of total billed charges",""
"HEPATITIS A ANTIBODY (HAAb) TOTAL","PX-30000959","CDM","86708","CPT","0302","RC","","","","both","","","153.00","114.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","55.85","36.5","","55.20","46.92","165.60","42","12.14","145.35","percent of total billed charges",""
"HEPATITIS A ANTIBODY (HAAb) TOTAL","PX-30000959","CDM","86708","CPT","0302","RC","","","","outpatient","","","153.00","114.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","125.03","81.72","","118.31","65.08","118.31","39","11.99","125.03","percent of total billed charges",""
"HINGE ARTICULAR 17MM IMPLANT KNEE SIZE C TIBIAL SURFACE ROTATING NEXGEN RHK 08 ONC 06 NC","SUP-ITM-10016407","CDM","C1776","HCPCS","0278","RC","","","","both","","","4677.75","3508.31","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1707.38","36.5","","3031.31","804.39","5017.20","148","1450.1","3718.81","percent of total billed charges",""
"HINGE ARTICULAR 17MM IMPLANT KNEE SIZE C TIBIAL SURFACE ROTATING NEXGEN RHK 08 ONC 06 NC","SUP-ITM-10016407","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4677.75","3508.31","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3760.91","80.4","","2174.69","2167.62","2435.16","12","2338.88","3822.66","percent of total billed charges",""
"HINGE ROTATING 46X70MM SIZE 4 COMPONENT ARTICULAR SURFACE TIBIAL KNEE NEXGEN TRABECULAR METAL","SUP-ITM-10011132","CDM","C1713","HCPCS","0278","RC","","","","both","","","6958.88","5219.16","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2985.36","42.9","","799.05","799.05","799.05","1 through 10","2157.25","5532.31","percent of total billed charges",""
"HINGE ROTATING F 66X76MM COMPONENT FEMORAL KNEE NEXGEN COMPLETE OPTION RT SIZE","SUP-ITM-10130324","CDM","C1776","HCPCS","0278","RC","","","","both","","","16760.63","12570.47","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","12905.69","77","","29636.01","29636.01","29636.01","1 through 10","5195.8","13324.7","percent of total billed charges",""
"HIP 28MM 10 C TAPER LFIT COBALT ION IMPLANTED TAPERED PLUS","SUP-ITM-10002442","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1584.00","1188.00","AETNA [1001]","HB AMC AETNA PPO","1273.54","80.4","","2090.69","1781.53","2371.46","11","792","1294.44","percent of total billed charges",""
"HIP 32MM 3.5 HD BIOLOX DELTA CERAMIC MINUS IMPLANT 04","SUP-ITM-10065824","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1260.00","945.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1029.67","81.72","","2190.06","1401.55","8113.91","43","630","1029.67","percent of total billed charges",""
"HIP 36MM FREEDOM MODULAR STANDARD","SUP-ITM-10021780","CDM","C1776","HCPCS","0278","RC","","","","both","","","4292.40","3219.30","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3305.15","77","","29636.01","29636.01","29636.01","1 through 10","1330.64","3412.46","percent of total billed charges",""
"HIP 40MM 3.5 HD CERAMIC BIOLOX DELTA MINUS IMPLANT 04","SUP-ITM-10061788","CDM","C1776","HCPCS","0278","RC","","","","both","","","1260.00","945.00","WELLPOINT [1015]","HB AMC WELLPOINT","929.63","73.78","","2602.06","1700.45","15123.10","117","390.6","1001.7","percent of total billed charges",""
"HIP 48MM MOLD CEMENT SPACER STAGEONE SILICONE SS REINFORCED TEMPORARY","SUP-ITM-10122594","CDM","C1776","HCPCS","0278","RC","","","","both","","","4687.50","3515.62","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2010.94","42.9","","2028.48","2028.48","2028.48","1 through 10","1453.13","3726.56","percent of total billed charges",""
"HIP ACETABULAR 48D SHELL TRIDENT II TRITANIUM 3D SURFACE CLUSTERHOLE","SUP-ITM-10208615","CDM","C1776","HCPCS","0278","RC","","","","both","","","3000.00","2250.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1287.00","42.9","","2028.48","2028.48","2028.48","1 through 10","930","2385","percent of total billed charges",""
"HIP CENTRALIZER 10.5MM CEMENTRALIZER PROSTALAC","SUP-ITM-10119290","CDM","C1713","HCPCS","0278","RC","","","","both","","","175.00","131.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","63.88","36.5","","149.84","82.76","934.90","224","54.25","139.13","percent of total billed charges",""
"HIP CENTRALIZER 10.5MM CEMENTRALIZER PROSTALAC","SUP-ITM-10119290","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","175.00","131.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","143.01","81.72","","565.04","106.32","1426.93","161","87.5","143.01","percent of total billed charges",""
"HIP CENTRALIZER 11MM INTEGRAL PRIMARY POLYMETHYLMETHACRYLATE STEM POSITIONER","SUP-ITM-10001502","CDM","C1776","HCPCS","0278","RC","","","","both","","","507.50","380.62","CIGNA [1006]","HB AMC CIGNA HMO / PPO","403.46","79.5","","2608.72","1683.00","7525.69","67","157.33","403.46","percent of total billed charges",""
"HIP CENTRALIZER 11MM INTEGRAL PRIMARY POLYMETHYLMETHACRYLATE STEM POSITIONER","SUP-ITM-10001502","CDM","C1776","HCPCS","0278","RC","","","","both","","","507.50","380.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","365.40","72","","9180.00","9180.00","9180.00","1 through 10","157.33","403.46","percent of total billed charges",""
"HIP CENTRALIZER 11MM INTEGRAL PRIMARY POLYMETHYLMETHACRYLATE STEM POSITIONER","SUP-ITM-10001502","CDM","C1776","HCPCS","0278","RC","","","","both","","","507.50","380.62","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","217.72","42.9","","2028.48","2028.48","2028.48","1 through 10","157.33","403.46","percent of total billed charges",""
"HIP CENTRALIZER 13MM IMPLANT STEM CEMENTRALIZER ALIGNMENT 16B","SUP-ITM-10011247","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","150.00","112.50","AETNA [1001]","HB AMC AETNA PPO","120.60","80.4","","2090.69","1781.53","2371.46","11","75","122.58","percent of total billed charges",""
"HIP CENTRALIZER 9MM IMPLANT CEMENTED VERSYS 16B BX/1EA","SUP-ITM-10013781","CDM","C1776","HCPCS","0278","RC","","","","both","","","157.50","118.12","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","57.49","36.5","","3031.31","804.39","5017.20","148","48.83","125.21","percent of total billed charges",""
"HIP COMPONENT 11/13 36MM PLUS 12 BIOLOX DELTA CERAMIC TAPERED","SUP-ITM-10114319","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","2100.00","1575.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1688.40","80.4","","2174.69","2167.62","2435.16","12","1050","1716.12","percent of total billed charges",""
"HIP H 40MM UNITRAX COBALT UNIPOLAR SIZE","SUP-ITM-10019219","CDM","C1776","HCPCS","0278","RC","","","","both","","","1200.00","900.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","924.00","77","","29636.01","29636.01","29636.01","1 through 10","372","954","percent of total billed charges",""
"HIP IMPLANT 12/14 32MM 9.0MM PINNACLE BIOLOX DELTA CERAMIC TAPERED PLUS","SUP-ITM-10100919","CDM","C1776","HCPCS","0278","RC","","","","both","","","3563.00","2672.25","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2743.51","77","","29636.01","29636.01","29636.01","1 through 10","1104.53","2832.59","percent of total billed charges",""
"HIP IMPLANT 28MM PLUS 5 TAPERED FEMORAL HD BANTAM PINNACLE COBALT BALL 14/16 05","SUP-ITM-10001488","CDM","C1776","HCPCS","0278","RC","","","","both","","","1053.50","790.12","CIGNA [1006]","HB AMC CIGNA HMO / PPO","837.53","79.5","","2608.72","1683.00","7525.69","67","326.59","837.53","percent of total billed charges",""
"HIP IMPLANT 28MM PLUS 5 TAPERED FEMORAL HD BANTAM PINNACLE COBALT BALL 14/16 05","SUP-ITM-10001488","CDM","C1776","HCPCS","0278","RC","","","","both","","","1053.50","790.12","WELLPOINT [1015]","HB AMC WELLPOINT","777.27","73.78","","2602.06","1700.45","15123.10","117","326.59","837.53","percent of total billed charges",""
"HIP IMPLANT TITANIUM 10MM STEM FEMORAL ECHO PF PRESS FIT","SUP-ITM-10042019","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","2800.00","2100.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2251.20","80.4","","2174.69","2167.62","2435.16","12","1400","2288.16","percent of total billed charges",""
"HIP INSERT 6MM FEMORAL BIO MOORE II ENDO TITANIUM ALLOY TAPER MINUS","SUP-ITM-10041983","CDM","C1776","HCPCS","0278","RC","","","","both","","","595.00","446.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","473.03","79.5","","2608.72","1683.00","7525.69","67","184.45","473.03","percent of total billed charges",""
"HIP LINER 36MM IDX52MM OD ACETABULAR HIGH ARCOMXL POLYETHYLENE WALL","SUP-ITM-10123248","CDM","C1776","HCPCS","0278","RC","","","","both","","","1492.05","1119.04","WELLPOINT [1015]","HB AMC WELLPOINT","1100.83","73.78","","2602.06","1700.45","15123.10","117","462.54","1186.18","percent of total billed charges",""
"HIP LINER 36MM IDX52MM OD ACETABULAR HIGH ARCOMXL POLYETHYLENE WALL","SUP-ITM-10123248","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1492.05","1119.04","AETNA [1001]","HB AMC AETNA HMO","1041.45","69.8","","2111.40","1091.76","3234.47","108","746.03","1219.3","percent of total billed charges",""
"HIP PLATE 4.5MM 3 HOLE PEDILOC 150 DEG","SUP-ITM-10167723","CDM","C1713","HCPCS","0278","RC","","","","both","","","4972.50","3729.37","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2650.34","53.3","","610.80","79.76","2075.55","343","1541.48","3953.14","percent of total billed charges",""
"HIP PLATE 8 HOLE 140DEG STANDARD BARREL KEYED OMEGA3","SUP-ITM-10034650","CDM","C1713","HCPCS","0278","RC","","","","both","","","3327.42","2495.56","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2162.82","65","","2660.13","1319.50","2660.13","1 through 10","1031.5","2645.3","percent of total billed charges",""
"HIP SHELL SIZE 70 HEMISPHERICAL RESTORATION RIGHT","SUP-ITM-10170291","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","6012.50","4509.37","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","4913.42","81.72","","1017.05","1017.05","1017.05","1 through 10","3006.25","4913.42","percent of total billed charges",""
"HIP SPACER 52MM STAGEONE MOLD CEMENT SILICONE SS REINFORCED TEMPORARY","SUP-ITM-10092302","CDM","C1776","HCPCS","0278","RC","","","","both","","","4687.50","3515.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1710.94","36.5","","3031.31","804.39","5017.20","148","1453.13","3726.56","percent of total billed charges",""
"HIP SPACER 52MM STAGEONE MOLD CEMENT SILICONE SS REINFORCED TEMPORARY","SUP-ITM-10092302","CDM","C1776","HCPCS","0278","RC","","","","both","","","4687.50","3515.62","WELLPOINT [1015]","HB AMC WELLPOINT","3458.44","73.78","","2602.06","1700.45","15123.10","117","1453.13","3726.56","percent of total billed charges",""
"HIP SPACER 52MM STAGEONE MOLD CEMENT SILICONE SS REINFORCED TEMPORARY","SUP-ITM-10092302","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4687.50","3515.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3768.75","80.4","","2174.69","2167.62","2435.16","12","2343.75","3830.63","percent of total billed charges",""
"HIP SPACER 8MM UNIVERSAL ACCOLADE OMNIFIT COBALT CEMENTED","SUP-ITM-10004548","CDM","C1713","HCPCS","0278","RC","","","","both","","","75.00","56.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","52.50","70","","819.00","819.00","819.00","1 through 10","23.25","59.63","percent of total billed charges",""
"HIP SPACER 8MM UNIVERSAL ACCOLADE OMNIFIT COBALT CEMENTED","SUP-ITM-10004548","CDM","C1713","HCPCS","0278","RC","","","","both","","","75.00","56.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","28.73","38.3","","240.23","60.66","804.68","738","23.25","59.63","percent of total billed charges",""
"HIP SPACER 8MM UNIVERSAL ACCOLADE OMNIFIT COBALT CEMENTED","SUP-ITM-10004548","CDM","C1713","HCPCS","0278","RC","","","","both","","","75.00","56.25","WELLPOINT [1015]","HB AMC WELLPOINT","55.34","73.78","","445.01","112.46","1616.50","294","23.25","59.63","percent of total billed charges",""
"HIP STEM 103MM SZ 4 TRI LOCK GRIPTON PRESERVATION CEMENTLESS STANDARD OFFSET","SUP-ITM-10088697","CDM","C1776","HCPCS","0278","RC","","","","both","","","4200.00","3150.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2238.60","53.3","","3617.87","1219.68","8316.00","59","1302","3339","percent of total billed charges",""
"HIP STEM 103MM SZ 4 TRI LOCK GRIPTON PRESERVATION CEMENTLESS STANDARD OFFSET","SUP-ITM-10088697","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4200.00","3150.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3376.80","80.4","","2174.69","2167.62","2435.16","12","2100","3432.24","percent of total billed charges",""
"HIP STEM 11X120MM FEMORAL VERSYS LD FX ZIMALOY COBALT CEMENTED BX/1EA","SUP-ITM-10007522","CDM","C1776","HCPCS","0278","RC","","","","both","","","2940.00","2205.00","WELLPOINT [1015]","HB AMC WELLPOINT","2169.13","73.78","","2602.06","1700.45","15123.10","117","911.4","2337.3","percent of total billed charges",""
"HIP STEM 120MM FEMORAL PROSTALAC CEMENTED ED HIGH","SUP-ITM-10022274","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","5847.50","4385.62","AETNA [1001]","HB AMC AETNA PPO","4701.39","80.4","","2090.69","1781.53","2371.46","11","2923.75","4778.58","percent of total billed charges",""
"HIP STEM 12MM MD OMNIFIT ACCOLADE CENTRALIZER SPACER RING STYLE","SUP-ITM-10028278","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","87.50","65.62","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","71.51","81.72","","1017.05","1017.05","1017.05","1 through 10","43.75","71.51","percent of total billed charges",""
"HIP STEM 12X125MM FEMORAL VERSYS ADVOCATE ZIMALOY COBALT CEMENTED STD","SUP-ITM-10200957","CDM","C1776","HCPCS","0278","RC","","","","both","","","4410.00","3307.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2350.53","53.3","","3617.87","1219.68","8316.00","59","1367.1","3505.95","percent of total billed charges",""
