"KIT URETHRAL BULKAMID","SUP-ITM-10287459","CDM","L8606","HCPCS","0278","RC","","","","outpatient","","","3675.00","2756.25","AETNA [1001]","HB AMC AETNA HMO","2565.15","69.8","","1960.26","1960.26","2487.98","1 through 10","1837.5","3003.21","percent of total billed charges",""
"KIT VIRTUAL 2FR + 6FR (555)CATHETER ELECTROPHYSIOLOGY EP STAR BUNDLE","SUP-ITM-10320162","CDM","C1730","HCPCS","0272","RC","","","","outpatient","","","4625.00","3468.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3779.55","81.72","","1901.83","1901.83","1901.83","1 through 10","2312.5","3779.55","percent of total billed charges",""
"KNEE AUGMENT 10MM XL BLOCK MODULAR ROTATING HINGE","SUP-ITM-10035442","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1869.00","1401.75","AETNA [1001]","HB AMC AETNA HMO","1304.56","69.8","","2111.40","1091.76","3234.47","108","934.5","1527.35","percent of total billed charges",""
"KNEE BASEPLATE 11MM SZ 3 GENESIS II ALL POLYETHYLENE CRUCIATE RETAINING TIBIA RT","SUP-ITM-10100517","CDM","C1776","HCPCS","0278","RC","","","","both","","","1596.00","1197.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","1149.12","72","","9180.00","9180.00","9180.00","1 through 10","494.76","1268.82","percent of total billed charges",""
"KNEE BASEPLATE 66X42MM SIZE 3 TIBIAL NEXGEN POLYETHYLENE CONSTRAINED CONDYLAR TIVANIUM PMMA STEMMED PRECOAT CS/1BX/1EA","SUP-ITM-10016780","CDM","C1713","HCPCS","0278","RC","","","","both","","","1984.50","1488.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","615.20","31","","854.00","854.00","854.00","1 through 10","615.2","1577.68","percent of total billed charges",""
"KNEE BASEPLATE 9MM SIZE 1 GENESIS II POLYETHYLENE CRUCIATE RETAINING TIBIAL RIGHT","SUP-ITM-10121207","CDM","C1776","HCPCS","0278","RC","","","","both","","","1596.00","1197.00","WELLPOINT [1015]","HB AMC WELLPOINT","1177.53","73.78","","2602.06","1700.45","15123.10","117","494.76","1268.82","percent of total billed charges",""
"KNEE BASEPLATE SZ 3 TIBIAL TRIATHLON PRIMARY COBALT CHROMIUM CEMENTED","SUP-ITM-10013948","CDM","C1776","HCPCS","0278","RC","","","","both","","","2400.00","1800.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1029.60","42.9","","2028.48","2028.48","2028.48","1 through 10","744","1908","percent of total billed charges",""
"KNEE BASEPLATE SZ 4 TIBIAL LEGION RK TI REVISION CEMENTED FEMALE TAPERED LT","SUP-ITM-10018361","CDM","C1776","HCPCS","0278","RC","","","","both","","","3892.00","2919.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2996.84","77","","29636.01","29636.01","29636.01","1 through 10","1206.52","3094.14","percent of total billed charges",""
"KNEE BASEPLATE SZ 5 TIBIAL LEGION RK TI REVISION CEMENTED FEMALE TAPERED LT","SUP-ITM-10022734","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3892.00","2919.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3129.17","80.4","","1358.66","68.25","2660.13","20","1946","3180.54","percent of total billed charges",""
"KNEE BASEPLATE SZ 7 TIBIAL LT XR JOURNEY II","SUP-ITM-10174519","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3500.00","2625.00","AETNA [1001]","HB AMC AETNA HMO","2443.00","69.8","","2111.40","1091.76","3234.47","108","1750","2860.2","percent of total billed charges",""
"KNEE BASEPLATE SZ 7 TIBIAL LT XR JOURNEY II","SUP-ITM-10174519","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3500.00","2625.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2860.20","81.72","","1017.05","1017.05","1017.05","1 through 10","1750","2860.2","percent of total billed charges",""
"KNEE BEARING 12MM OSS AVL POLY TIBIAL ONC 05","SUP-ITM-10122117","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3682.35","2761.76","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3009.22","81.72","","1017.05","1017.05","1017.05","1 through 10","1841.18","3009.22","percent of total billed charges",""
"KNEE BEARING 20MM TIBIAL OSS POLYETHYLENE","SUP-ITM-10091095","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3682.35","2761.76","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2960.61","80.4","","2174.69","2167.62","2435.16","12","1841.18","3009.22","percent of total billed charges",""
"KNEE BEARING MEDIUM SIZE 4 COMPONENT TIBIAL OXFORD POLYETHYLENE MENISCAL ANATOMIC LEFT","SUP-ITM-10019827","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1749.30","1311.97","AETNA [1001]","HB AMC AETNA PPO","1406.44","80.4","","2090.69","1781.53","2371.46","11","874.65","1429.53","percent of total billed charges",""
"KNEE FIBERTAK DOUBLE KNOTTED---ORDER IN MULTIPLES OF 5---","SUP-ITM-10319384","CDM","C1713","HCPCS","0278","RC","","","","both","","","1487.50","1115.62","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1145.38","77","","507.62","507.62","507.62","1 through 10","461.13","1182.56","percent of total billed charges",""
"KNEE IMPLANT 1 2 20MM COMPONENT ARTICULAR SURFACE NEXGEN POLYETHYLENE CRUCIATE RETAINING ANTERIOR CONSTRAINED","SUP-ITM-10079051","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1749.30","1311.97","AETNA [1001]","HB AMC AETNA HMO","1221.01","69.8","","2111.40","1091.76","3234.47","108","874.65","1429.53","percent of total billed charges",""
"KNEE IMPLANT 10MM COMPONENT ARTICULAR SURFACE PERSONA POLYETHYLENE VIVACITE E CRUCIATE RETAINING FIXED LT 4 5 CD","SUP-ITM-10202666","CDM","C1776","HCPCS","0278","RC","","","","both","","","1499.40","1124.55","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","643.24","42.9","","2028.48","2028.48","2028.48","1 through 10","464.81","1192.02","percent of total billed charges",""
"KNEE IMPLANT 12MM COMPONENT ARTICULAR SURFACE PERSONA VIVACITE E CONTRAINED POSTERIOR STABILIZED LT FEM 6 9 TIB CD","SUP-ITM-10120459","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3140.55","2355.41","AETNA [1001]","HB AMC AETNA PPO","2525.00","80.4","","2090.69","1781.53","2371.46","11","1570.28","2566.46","percent of total billed charges",""
"KNEE IMPLANT 16MM COMPONENT ARTICULAR SURFACE PERSONA POLYETHYLENE VIVACITE E CRUCIATE RETAINING FIXED RT 6 7 CD","SUP-ITM-10202761","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1499.40","1124.55","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1225.31","81.72","","1017.05","1017.05","1017.05","1 through 10","749.7","1225.31","percent of total billed charges",""
"KNEE IMPLANT 17MM COMPONENT ARTICULAR SURFACE SEGMENTAL SIZE B","SUP-ITM-10073330","CDM","C1776","HCPCS","0278","RC","","","","both","","","3682.35","2761.76","WELLPOINT [1015]","HB AMC WELLPOINT","2716.84","73.78","","2602.06","1700.45","15123.10","117","1141.53","2927.47","percent of total billed charges",""
"KNEE IMPLANT 17MM COMPONENT ARTICULAR SURFACE SEGMENTAL SIZE B","SUP-ITM-10073330","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3682.35","2761.76","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3009.22","81.72","","2190.06","1401.55","8113.91","43","1841.18","3009.22","percent of total billed charges",""
"KNEE IMPLANT 32MM PATELLA GENESIS II POLYETHYLENE RESURFACING OVAL","SUP-ITM-10041410","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","840.00","630.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","686.45","81.72","","2190.06","1401.55","8113.91","43","420","686.45","percent of total billed charges",""
"KNEE IMPLANT 38MM COMPONENT FEMORAL ORTHOPEDIC SEGMENTAL SYSTEM OFFSET PROXIMALIMAL","SUP-ITM-10159064","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","16432.50","12324.37","AETNA [1001]","HB AMC AETNA HMO","11469.89","69.8","","2111.40","1091.76","3234.47","108","8216.25","13428.64","percent of total billed charges",""
"KNEE IMPLANT 3CM COMPONENT FEMORAL OSS RESURFACING SS PRIMARY LEFT","SUP-ITM-10123314","CDM","C1776","HCPCS","0278","RC","","","","both","","","15650.00","11737.50","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","12050.50","77","","29636.01","29636.01","29636.01","1 through 10","4851.5","12441.75","percent of total billed charges",""
"KNEE IMPLANT 72.5MM 360DEG COMPONENT FEMORAL VANGUARD SUPER STABILIZED RIGHT","SUP-ITM-10117742","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","5932.50","4449.37","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","4848.04","81.72","","1017.05","1017.05","1017.05","1 through 10","2966.25","4848.04","percent of total billed charges",""
"KNEE IMPLANT 7CM COMPONENT FEMORAL OSS RESURFACING SS ELLIPTICAL REVISION RIGHT","SUP-ITM-10121973","CDM","C1776","HCPCS","0278","RC","","","","both","","","16432.50","12324.37","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","5997.86","36.5","","3031.31","804.39","5017.20","148","5094.08","13063.84","percent of total billed charges",""
"KNEE IMPLANT 7CM COMPONENT FEMORAL VANGUARD SEGMENTAL MODULAR RIGHT","SUP-ITM-10118239","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","16432.50","12324.37","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","13428.64","81.72","","1017.05","1017.05","1017.05","1 through 10","8216.25","13428.64","percent of total billed charges",""
"KNEE IMPLANT 8.0MM SIZE 5 COMPONENT FEMORAL NEXGEN ARTICULAR SURFACE POLYETHYLENE UNICOMPARTMENTAL HIGH FLEX","SUP-ITM-10016526","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1561.00","1170.75","AETNA [1001]","HB AMC AETNA HMO","1089.58","69.8","","2111.40","1091.76","3234.47","108","780.5","1275.65","percent of total billed charges",""
"KNEE IMPLANT 80MM SMALL TIBIAL COMPONENT PROXIMALIMAL MRS ONC 04A","SUP-ITM-10013863","CDM","C1776","HCPCS","0278","RC","","","","both","","","12478.00","9358.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","9920.01","79.5","","2608.72","1683.00","7525.69","67","3868.18","9920.01","percent of total billed charges",""
"KNEE IMPLANT 9.0X29MM PATELLA ASYMMETRIC TRIATHLON 06","SUP-ITM-10019263","CDM","C1776","HCPCS","0278","RC","","","","both","","","900.00","675.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","344.70","38.3","","2679.15","987.37","3738.94","427","279","715.5","percent of total billed charges",""
"KNEE IMPLANT CEMENT STEM 20MMX120 FEMORAL LEGION TITANIUM ED STRAIGHT","SUP-ITM-10121552","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1057.00","792.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","863.78","81.72","","1017.05","1017.05","1017.05","1 through 10","528.5","863.78","percent of total billed charges",""
"KNEE IMPLANT COMPONENT 140MM HUMERAL SHOULDER MRS TAPER MALE FEMALE","SUP-ITM-10030832","CDM","C1776","HCPCS","0278","RC","","","","both","","","5517.50","4138.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3972.60","72","","9180.00","9180.00","9180.00","1 through 10","1710.43","4386.41","percent of total billed charges",""
"KNEE IMPLANT COMPONENT FEMORAL NEXGEN LPS FLEX COMPLETE TIVANIUM CRUCIATE RETAINING OPTION LT SIZE E","SUP-ITM-10074331","CDM","C1776","HCPCS","0278","RC","","","","both","","","4410.00","3307.50","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3395.70","77","","29636.01","29636.01","29636.01","1 through 10","1367.1","3505.95","percent of total billed charges",""
"KNEE IMPLANT COMPONENT SIZE 5 FEMORAL PERSONA COBALT CEMENT CRUCIATE RETAINING NARROW LEFT","SUP-ITM-10101426","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3465.00","2598.75","AETNA [1001]","HB AMC AETNA HMO","2418.57","69.8","","2111.40","1091.76","3234.47","108","1732.5","2831.6","percent of total billed charges",""
"KNEE IMPLANT SIZE 5 COMPONENT FEMORAL SIGMA POROCOAT CRUCIATE RETAINING RIGHT","SUP-ITM-10025848","CDM","C1776","HCPCS","0278","RC","","","","both","","","4200.00","3150.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1533.00","36.5","","3031.31","804.39","5017.20","148","1302","3339","percent of total billed charges",""
"KNEE IMPLANT SZ 11 COMPONENT FEMORAL PERSONA COBALT POROUS CRUCIATE RETAINING NARROW RT","SUP-ITM-10120431","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","6208.13","4656.10","AETNA [1001]","HB AMC AETNA PPO","4991.34","80.4","","2090.69","1781.53","2371.46","11","3104.07","5073.28","percent of total billed charges",""
"KNEE IMPLANT SZ 5 COMPONENT FEMORAL LEGION RK REVISION OXINIUM OXIDIZED ZIRCONIUM CEMENTED LT","SUP-ITM-10021267","CDM","C1713","HCPCS","0278","RC","","","","both","","","5250.00","3937.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","4173.75","79.5","","547.21","117.23","2138.40","623","1627.5","4173.75","percent of total billed charges",""
"KNEE IMPLANT SZ 8 COMPONENT FEMORAL PERSONA COBALT POROUS CRUCIATE RETAINING STD RT","SUP-ITM-10120443","CDM","C1776","HCPCS","0278","RC","","","","both","","","6208.13","4656.10","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2663.29","42.9","","2028.48","2028.48","2028.48","1 through 10","1924.52","4935.46","percent of total billed charges",""
"KNEE INSERT 10MM SIZE 5 TIBIAL SIGMA PFC TC3 POLYETHYLENE ROTATING PLATFORM","SUP-ITM-10020547","CDM","C1776","HCPCS","0278","RC","","","","both","","","3157.00","2367.75","WELLPOINT [1015]","HB AMC WELLPOINT","2329.23","73.78","","2602.06","1700.45","15123.10","117","978.67","2509.82","percent of total billed charges",""
"KNEE INSERT 15MM SIZE 4 TIBIAL SIGMA PFC POLYETHYLENE ROTATING PLATFORM STABILIZED","SUP-ITM-10008548","CDM","C1776","HCPCS","0278","RC","","","","both","","","1666.00","1249.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","608.09","36.5","","3031.31","804.39","5017.20","148","516.46","1324.47","percent of total billed charges",""
"KNEE INSERT 5 6F 12MM SURFACE NEXGEN COMPLETE ROTATING HINGE POST EXTENSION PLATE SIZE","SUP-ITM-10130325","CDM","C1776","HCPCS","0278","RC","","","","both","","","4677.75","3508.31","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3367.98","72","","9180.00","9180.00","9180.00","1 through 10","1450.1","3718.81","percent of total billed charges",""
"KNEE INSERT 6 13MM SIZE 5 LEGION PS POLYETHYLENE STABILIZING CONSTRAINED","SUP-ITM-10026907","CDM","C1776","HCPCS","0278","RC","","","","both","","","1428.00","1071.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","546.92","38.3","","2679.15","987.37","3738.94","427","442.68","1135.26","percent of total billed charges",""
"KNEE INSERT 6 13MM SIZE 5 LEGION PS POLYETHYLENE STABILIZING CONSTRAINED","SUP-ITM-10026907","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1428.00","1071.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1166.96","81.72","","1017.05","1017.05","1017.05","1 through 10","714","1166.96","percent of total billed charges",""
"KNEE INSERT TIBIAL 4 11MM SIZE 3 GENESIS II POLYETHYLENE POSTERIOR STABILIZING","SUP-ITM-10016125","CDM","C1776","HCPCS","0278","RC","","","","both","","","1666.00","1249.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","638.08","38.3","","2679.15","987.37","3738.94","427","516.46","1324.47","percent of total billed charges",""
"KNEE PLATE 3.5X131MM 6 HOLE TIBIAL LCP STAINLESS POSTERIOR MEDIAL PROXIMAL","SUP-ITM-10074536","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3350.17","2512.63","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2737.76","81.72","","565.04","106.32","1426.93","161","1675.09","2737.76","percent of total billed charges",""
"KNEE POST TAPER 11X22MM FEMORAL HEMICAP TITANIUM","SUP-ITM-10072458","CDM","C1776","HCPCS","0278","RC","","","","both","","","1417.50","1063.12","WELLPOINT [1015]","HB AMC WELLPOINT","1045.83","73.78","","2602.06","1700.45","15123.10","117","439.43","1126.91","percent of total billed charges",""
"KNEE STEM 102X9MM FEMORAL DISTAL MODULAR REPLACEMENT SY CEMENTED STRAIGHT MINUS BODY","SUP-ITM-10017472","CDM","C1776","HCPCS","0278","RC","","","","both","","","4500.00","3375.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2398.50","53.3","","3617.87","1219.68","8316.00","59","1395","3577.5","percent of total billed charges",""
"KNEE STEM 120MM OD 14 EXTENDER SMOOTH IMPL VANGUARD 360","SUP-ITM-10121875","CDM","C1776","HCPCS","0278","RC","","","","both","","","2561.48","1921.11","WELLPOINT [1015]","HB AMC WELLPOINT","1889.86","73.78","","2602.06","1700.45","15123.10","117","794.06","2036.38","percent of total billed charges",""
"KNEE STEM 127X13MM FEMORAL DISTAL MODULAR REPLACEMENT SY CEMENTED STRAIGHT MINUS BODY","SUP-ITM-10005193","CDM","C1776","HCPCS","0278","RC","","","","both","","","4500.00","3375.00","WELLPOINT [1015]","HB AMC WELLPOINT","3320.10","73.78","","2602.06","1700.45","15123.10","117","1395","3577.5","percent of total billed charges",""
"KNEE STEM 127X13MM FEMORAL DISTAL MODULAR REPLACEMENT SY CEMENTED STRAIGHT MINUS BODY","SUP-ITM-10005193","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4500.00","3375.00","AETNA [1001]","HB AMC AETNA HMO","3141.00","69.8","","2111.40","1091.76","3234.47","108","2250","3677.4","percent of total billed charges",""
"KNEE STEM 12X50MM FEMORAL TRIATHLON TS TITANIUM REVISION NONCEMENTED","SUP-ITM-10021442","CDM","C1776","HCPCS","0278","RC","","","","both","","","906.00","679.50","WELLPOINT [1015]","HB AMC WELLPOINT","668.45","73.78","","2602.06","1700.45","15123.10","117","280.86","720.27","percent of total billed charges",""
"KNEE STEM 13X27 W 37MM FEMORAL DISTAL MODULAR REPLACEMENT SY TAPER CEMENTED STRAIGHT","SUP-ITM-10018274","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4500.00","3375.00","AETNA [1001]","HB AMC AETNA HMO","3141.00","69.8","","2111.40","1091.76","3234.47","108","2250","3677.4","percent of total billed charges",""
"KNEE STEM 17MMX100 FEMORAL TRIATHLON TS TITANIUM REVISION NONCEMENTED","SUP-ITM-10031446","CDM","C1776","HCPCS","0278","RC","","","","both","","","3381.00","2535.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2603.37","77","","29636.01","29636.01","29636.01","1 through 10","1048.11","2687.9","percent of total billed charges",""
"KNEE STEM SMOOTH 30MM 9 16 SEGMENTAL COLLAR FOR ONC 10","SUP-ITM-10115013","CDM","C1776","HCPCS","0278","RC","","","","both","","","5339.25","4004.44","CIGNA [1006]","HB AMC CIGNA HMO / PPO","4244.70","79.5","","2608.72","1683.00","7525.69","67","1655.17","4244.7","percent of total billed charges",""
"KNEE WEDGE 15MM SIZE 3 SCREW ON LEGION","SUP-ITM-10121428","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","1634.50","1225.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1314.14","80.4","","2174.69","2167.62","2435.16","12","817.25","1335.71","percent of total billed charges",""
"KNIFE ELECTROSURGICAL .4MM 4.5MM TRIANGLE TIP WATER JET FUNCTION","SUP-ITM-10273896","CDM","C1889","HCPCS","0272","RC","","","","both","","","3738.70","2804.02","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1364.63","36.5","","1168.42","370.54","2967.12","14","1159","2972.27","percent of total billed charges",""
"KNIFE ELECTROSURGICAL .4MM 4.5MM TRIANGLE TIP WATER JET FUNCTION","SUP-ITM-10273896","CDM","C1889","HCPCS","0272","RC","","","","outpatient","","","3738.70","2804.02","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3055.27","81.72","","4246.27","3573.32","4246.27","1 through 10","1869.35","3055.27","percent of total billed charges",""
"Kidney And Urinary Tract Procedures For Non-Malignancy,MINOR","443","DRG","","","","","","","","inpatient","","","86271.33","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","36920.4856","","Standard inlier is a Case rate ($36,920.49). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $40,359, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($5,241.09) for the length of stay and the standard reimbursement.","36920.4856","33654.36","33654.36","1 through 10","10216.18","211331.14","case rate",""
"Kidney Transplant With Hemodialysis With McC","650","MS-DRG","","","","","","","","inpatient","","","309333.33","232000.00","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","44833.27","","Case rate ($43,527.45). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $51,562.90, add-ons for qualifying new technology services are included. If operating cost exceeds $96,956.39 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $6,445.80, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 6.3. The base transfer operating payment is the transfer adjustment factor * $39,078.14 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $50,868.47 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $3,754.88. The transfer capital threshold is the transfer adjustment factor * $3,754.88. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 103%.","161265.04","161265.04","161265.04","1 through 10","42656.9","69528.7643","other","Inpatient DRG"
"Kidney Transplant,MAJOR","440","DRG","","","","","","","","inpatient","","","306868.74","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","202132.51","","Standard inlier is a Case rate ($202,132.51). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $151,461, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($28,691.03) for the length of stay and the standard reimbursement.","202132.51","184665.50","202132.51","15","79243.64","326352.96","case rate",""
"Kidney Transplant,MAJOR","440","DRG","","","","","","","","inpatient","","","306868.74","","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","82750.00","","Case rate ($82,750). The outlier payment amount is calculated by taking the estimated cost amount, subtracting the threshold amount ($173,775), then multiplying the difference by the percent of outlier that is reimbursed (38.3%). If the calculated outlier amount is greater than $0, it is added to the reimbursement total. The estimated cost amount is the billed amount multiplied by the cost-to-charge ratio (1).","70656.23","70656.23","259047.80","1 through 10","79243.64","326352.96","case rate",""
"Knee Joint Replacement,MINOR","302","DRG","","","","","","","","inpatient","","","100958.86","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","40082.95","","Fee schedule rate ($40,082.95). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","40082.95","40082.95","40082.95","1 through 10","32447.48","191401.9","case rate",""
"LATERAL PLATE 260.0MM 11 HOLE BONE LCP SS RT PROXIMALIMAL TIBIA","SUP-ITM-10037614","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4017.09","3012.82","AETNA [1001]","HB AMC AETNA PPO","3229.74","80.4","","605.12","103.74","1144.45","103","2008.55","3282.77","percent of total billed charges",""
"LATERAL PLATE 300.0MM 13 HOLE BONE LCP SS RT PROXIMALIMAL TIBIA","SUP-ITM-10037618","CDM","C1713","HCPCS","0278","RC","","","","both","","","4094.79","3071.09","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2866.35","70","","819.00","819.00","819.00","1 through 10","1269.38","3255.36","percent of total billed charges",""
"LATERAL PLATE 300.0MM 13 HOLE BONE LCP SS RT PROXIMALIMAL TIBIA","SUP-ITM-10037618","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4094.79","3071.09","AETNA [1001]","HB AMC AETNA PPO","3292.21","80.4","","605.12","103.74","1144.45","103","2047.4","3346.26","percent of total billed charges",""
"LATERAL PLATE 66MM 14HOLE BONE MEDIAL SYSTEM COLUMN RECON DARCO","SUP-ITM-10026211","CDM","C1713","HCPCS","0278","RC","","","","both","","","4112.50","3084.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2673.13","65","","2660.13","1319.50","2660.13","1 through 10","1274.88","3269.44","percent of total billed charges",""
"LEAD NEUROMODULATION 70CM SPINAL PRECISION LINEAR 8 CONTACT ENHANCED","SUP-ITM-10077213","CDM","C1778","HCPCS","0278","RC","","","","outpatient","","","4500.00","3375.00","AETNA [1001]","HB AMC AETNA HMO","3141.00","69.8","","13117.25","3181.69","13117.25","1 through 10","2250","3677.4","percent of total billed charges",""
"LEAD OCTRODE 60CM NEUROSTIMULATOR","SUP-ITM-10019318","CDM","C1778","HCPCS","0278","RC","","","","both","","","5000.00","3750.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1915.00","38.3","","5342.10","5342.10","9715.50","1 through 10","1550","3975","percent of total billed charges",""
"LEAD OCTRODE 90CM KIT RECHARGEABLE","SUP-ITM-10046831","CDM","C1778","HCPCS","0278","RC","","","","both","","","5000.00","3750.00","WELLPOINT [1015]","HB AMC WELLPOINT","3689.00","73.78","","4955.58","4790.23","15900.66","1 through 10","1550","3975","percent of total billed charges",""
"LEAD PACING 6.6FR 35CM PACEMAKER MYOCARDIAL SILICONE FIXED SCREW IS 1 UNIVERSAL","SUP-ITM-10010975","CDM","C1898","HCPCS","0278","RC","","","","outpatient","","","1286.25","964.69","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1051.12","81.72","","839.37","446.30","1028.23","1 through 10","643.13","1051.12","percent of total billed charges",""
