"FIBULA PLATE 2.7-3.5X233MM 15 HOLE LCP SS POSTEROLATERAL DISTAL LEFT","SUP-ITM-10095106","CDM","C1713","HCPCS","0278","RC","","","","both","","","1476.16","1107.12","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1136.64","77","","583.72","583.72","4677.75","24","457.61","1173.55","percent of total billed charges",""
"FIBULA PLATE 2.7-3.5X77MM 3 HOLE LCP SS POSTEROLATERAL RT DISTAL","SUP-ITM-10095089","CDM","C1713","HCPCS","0278","RC","","","","both","","","1316.00","987.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","504.03","38.3","","240.23","60.66","804.68","738","407.96","1046.22","percent of total billed charges",""
"FIBULA PLATE 2.7-3.5X77MM 3 HOLE LCP SS POSTEROLATERAL RT DISTAL","SUP-ITM-10095089","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1316.00","987.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1058.06","80.4","","1358.66","68.25","2660.13","20","658","1075.44","percent of total billed charges",""
"FIBULA PLATE 2.7-3.5X90MM 4 HOLE LCP SS POSTEROLATERAL RIGHT DISTAL","SUP-ITM-10095091","CDM","C1713","HCPCS","0278","RC","","","","both","","","1336.16","1002.12","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","712.17","53.3","","610.80","79.76","2075.55","343","414.21","1062.25","percent of total billed charges",""
"FIBULA PLATE 2.7-3.5X90MM 4 HOLE LCP SS POSTEROLATERAL RIGHT DISTAL","SUP-ITM-10095091","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1336.16","1002.12","AETNA [1001]","HB AMC AETNA HMO","932.64","69.8","","499.18","75.60","1018.34","748","668.08","1091.91","percent of total billed charges",""
"FIBULA PLATE 2.7-3.5X99MM 5 HOLE BONE DISTAL LATERAL LCP RIGHT","SUP-ITM-10072421","CDM","C1713","HCPCS","0278","RC","","","","both","","","1312.64","984.48","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","563.12","42.9","","799.05","799.05","799.05","1 through 10","406.92","1043.55","percent of total billed charges",""
"FIBULA PLATE 2.7X157MM 9 HOLE VA LCP SS RT","SUP-ITM-10124981","CDM","C1713","HCPCS","0278","RC","","","","both","","","2249.42","1687.06","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1574.59","70","","819.00","819.00","819.00","1 through 10","697.32","1788.29","percent of total billed charges",""
"FIBULA PLATE 2.7X157MM 9 HOLE VA LCP SS RT","SUP-ITM-10124981","CDM","C1713","HCPCS","0278","RC","","","","both","","","2249.42","1687.06","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1462.12","65","","2660.13","1319.50","2660.13","1 through 10","697.32","1788.29","percent of total billed charges",""
"FIBULA PLATE 2.7X92MM 4 HOLE VA LCP SS VARIABLE ANGLE LEFT","SUP-ITM-10123422","CDM","C1713","HCPCS","0278","RC","","","","both","","","1835.02","1376.26","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","702.81","38.3","","240.23","60.66","804.68","738","568.86","1458.84","percent of total billed charges",""
"FIBULAR POSTERIOR ANTI-GLIDE 9-HOLE ANATOMICAL W/COMP UNIVERSAL L OR R P53-208-1009","SUP-ITM-10241311","CDM","C1713","HCPCS","0278","RC","","","","both","","","4865.25","3648.94","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2087.19","42.9","","799.05","799.05","799.05","1 through 10","1508.23","3867.87","percent of total billed charges",""
"FILLER BONE 7.0MM VOID WEDGE CALCIUM PHOSPHATE OSFERION","SUP-ITM-10042958","CDM","C1713","HCPCS","0278","RC","","","","both","","","1732.50","1299.37","WELLPOINT [1015]","HB AMC WELLPOINT","1278.24","73.78","","445.01","112.46","1616.50","294","537.08","1377.34","percent of total billed charges",""
"FINGER PROSTHESIS SZ 30 FINGER JOINT METACARPOPHALAGEAL PYROCARBON PROXIMAL","SUP-ITM-10028023","CDM","C1776","HCPCS","0278","RC","","","","both","","","7770.00","5827.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","2975.91","38.3","","2679.15","987.37","3738.94","427","2408.7","6177.15","percent of total billed charges",""
"FINGER STEM 13.8X2.8MM SZ 30 PROSTHESIS JOINT INTERPHALANGEAL PIP PYROCARBON PROXIMALIMAL","SUP-ITM-10021758","CDM","C1776","HCPCS","0278","RC","","","","both","","","5970.00","4477.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","4746.15","79.5","","2608.72","1683.00","7525.69","67","1850.7","4746.15","percent of total billed charges",""
"FOOT PLATE 0.0MM ORTHOLOC 3DI WEDGE EVANS RECONSTRUCTION OPENING","SUP-ITM-10132287","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4000.50","3000.37","AETNA [1001]","HB AMC AETNA HMO","2792.35","69.8","","499.18","75.60","1018.34","748","2000.25","3269.21","percent of total billed charges",""
"FOOT PLATE 2.4 2.7X27MM 2 HOLE VA LOCKING STAINLESS VARIABLE ANGLE FUSION STRAIGHT","SUP-ITM-10091981","CDM","C1713","HCPCS","0278","RC","","","","both","","","2153.59","1615.19","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","923.89","42.9","","799.05","799.05","799.05","1 through 10","667.61","1712.1","percent of total billed charges",""
"FOOT PLATE 2.4 2.7X43MM VA LCP STAINLESS TMT FUSION MID","SUP-ITM-10090505","CDM","C1713","HCPCS","0278","RC","","","","both","","","2529.14","1896.85","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","784.03","31","","854.00","854.00","854.00","1 through 10","784.03","2010.67","percent of total billed charges",""
"FOOT PLATE 2.4/2.7MM SM 0DEG LCP TI VARIABLE ANGLE FIRST MTP FUSION RIGHT","SUP-ITM-10096272","CDM","C1713","HCPCS","0278","RC","","","","both","","","3062.68","2297.01","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2143.88","70","","819.00","819.00","819.00","1 through 10","949.43","2434.83","percent of total billed charges",""
"FOOT PLATE 2.4/2.7MM SM 0DEG LCP TI VARIABLE ANGLE FIRST MTP FUSION RIGHT","SUP-ITM-10096272","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3062.68","2297.01","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2502.82","81.72","","565.04","106.32","1426.93","161","1531.34","2502.82","percent of total billed charges",""
"FOOT PLATE 2.7X18MM UNIVERSAL DARCO","SUP-ITM-10057307","CDM","C1713","HCPCS","0278","RC","","","","both","","","2971.50","2228.62","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","1949.30","65.6","","947.80","947.80","947.80","1 through 10","921.17","2362.34","percent of total billed charges",""
"FOOT PLATE 2.7X20MM BONE CHARLOTTE CLAW SS COMPRESSION INTERAXIS","SUP-ITM-10019595","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3601.50","2701.12","AETNA [1001]","HB AMC AETNA PPO","2895.61","80.4","","605.12","103.74","1144.45","103","1800.75","2943.15","percent of total billed charges",""
"FOOT PLATE 2.7X25MM BONE CHARLOTTE CLAW SS COMPRESSION INTERAXIS","SUP-ITM-10020111","CDM","C1713","HCPCS","0278","RC","","","","both","","","3601.50","2701.12","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","2773.16","77","","507.62","507.62","507.62","1 through 10","1116.47","2863.19","percent of total billed charges",""
"FOOT PLATE 2.7X25MM BONE CHARLOTTE CLAW SS COMPRESSION INTERAXIS","SUP-ITM-10020111","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3601.50","2701.12","AETNA [1001]","HB AMC AETNA HMO","2513.85","69.8","","499.18","75.60","1018.34","748","1800.75","2943.15","percent of total billed charges",""
"FOOT PLATE XS 2.7MM LOCKING TI","SUP-ITM-10096258","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2924.11","2193.08","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1634.58","55.9","","1303.01","1303.01","1303.01","1 through 10","1462.06","2389.58","percent of total billed charges",""
"FOOT PLATE XS 2.7MM LOCKING TI","SUP-ITM-10096258","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2924.11","2193.08","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2350.98","80.4","","1358.66","68.25","2660.13","20","1462.06","2389.58","percent of total billed charges",""
"FORCEPS BIOPSY 286 CM 1.2 MM SPYBITE MAX","SUP-ITM-10285476","CDM","C1889","HCPCS","0278","RC","","","","both","","","1829.73","1372.30","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1408.89","77","","7273.70","7091.58","7273.70","1 through 10","567.22","1454.64","percent of total billed charges",""
"FRACTURE PLATE 43MM 2.0 6 HOLE BONE LOCKINGCKING NON COMPRESSION THICK TI 6AL4V","SUP-ITM-10160392","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2148.41","1611.31","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1755.68","81.72","","565.04","106.32","1426.93","161","1074.21","1755.68","percent of total billed charges",""
"FRACTURE STEM SZ 9S 130MM","SUP-ITM-10334959","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","13145.13","9858.85","AETNA [1001]","HB AMC AETNA HMO","9175.30","69.8","","2111.40","1091.76","3234.47","108","6572.57","10742.2","percent of total billed charges",""
"FUSION MTP PLATE BONE ORTHOLOC 3DI REVISION FIRST METARARSAL TITANIUM NITRIDE FIXATION POLYAXIAL LOCKING LEFT","SUP-ITM-10132142","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4546.50","3409.87","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2541.49","55.9","","1303.01","1303.01","1303.01","1 through 10","2273.25","3715.4","percent of total billed charges",""
"FUSION MTP PLATE BONE ORTHOLOC 3DI REVISION FIRST METARARSAL TITANIUM NITRIDE FIXATION POLYAXIAL LOCKING LEFT","SUP-ITM-10132142","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4546.50","3409.87","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3715.40","81.72","","590.85","590.85","590.85","41","2273.25","3715.4","percent of total billed charges",""
"Facet Cyst Aspiration/Rupture","PX-76002927","CDM","64999","CPT","0761","RC","","","","both","","","2379.00","1784.25","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","350.52","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","7184.46","344.95","7184.46","1 through 10","333.03","1891.31","other","OPPS APC"
"Facet Denervation <80 Celcius: Cervical or Thoracic; Single","PX-98301786","CDM","64999","CPT","0983","RC","","","","both","","","964.00","723.00","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","343.51","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","343.55","171.77","350.56","1 through 10","298.84","766.38","other","OPPS APC"
"Facet Denervation� <80 Degrees Celcius: Lumbar or Sacral; Single","PX-76002297","CDM","64999","CPT","0761","RC","","","","outpatient","","","1387.00","1040.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","693.50","50","","6743.00","6743.00","6743.00","1 through 10","693.5","1144.28","percent of total billed charges",""
"Facial Bone Procedures Except Major Cranial Or Facial Bone Procedures,MODERATE","092","DRG","","","","","","","","inpatient","","","117829.90","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","52566.38","","Fee schedule rate ($52,566.38). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","52566.38","52566.38","52566.38","1 through 10","14955.86","207802.44","case rate",""
"Factor VIII Ahg","PX-30001055","CDM","85240","CPT","0305","RC","","","","both","","","309.00","231.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","237.93","77","","231.00","231.00","231.00","1 through 10","17.54","293.55","percent of total billed charges",""
"Factor VIII Vw Antigen","PX-30001059","CDM","85246","CPT","0305","RC","","","","both","","","291.00","218.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","111.45","38.3","","110.26","110.26","220.52","64","22.48","276.45","percent of total billed charges",""
"Factor VIII Vw Ristocetin Cofactor","PX-30001058","CDM","85245","CPT","0305","RC","","","","both","","","383.00","287.25","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","274.99","71.8","","1065.52","1065.52","1065.52","1 through 10","22.48","363.85","percent of total billed charges",""
"Factor VIII Vw Ristocetin Cofactor","PX-30001058","CDM","85245","CPT","0305","RC","","","","both","","","383.00","287.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","146.69","38.3","","145.06","140.98","145.06","60","22.48","363.85","percent of total billed charges",""
"Factor XIII (Fibrin Stablizing)","PX-30001067","CDM","85290","CPT","0305","RC","","","","both","","","280.00","210.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","222.60","79.5","","379.52","143.62","379.52","1 through 10","16.01","266","percent of total billed charges",""
"Fat/Lipids Feces Ql","PX-30000430","CDM","82705","CPT","0301","RC","","","","both","","","82.00","61.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","43.71","53.3","","42.24","42.24","42.24","1 through 10","5","77.9","percent of total billed charges",""
"Fatty Acids Very Long Chain","PX-30000434","CDM","82726","CPT","0301","RC","","","","outpatient","","","295.00","221.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","241.07","81.72","","228.63","228.63","228.63","1 through 10","18.62","241.07","percent of total billed charges",""
"Felbamate, Serum","PX-30003359","CDM","80299","CPT","0310","RC","","","","outpatient","","","102.00","76.50","AETNA [1001]","HB AMC AETNA HMO","71.20","69.8","","91.40","64.53","118.54","17","51","114.26","percent of total billed charges",""
"Fentanyl Citrate Injeciton","PX-63601081","CDM","J3010","HCPCS","0250","RC","","","","inpatient","","","7.48","5.61","AETNA [1001]","HB AMC AETNA HMO","5.17","69.1","","60.87","1.57","60.87","1 through 10","3.21","5.95","percent of total billed charges",""
"Fentanyl Citrate Injeciton","PX-63601081","CDM","J3010","HCPCS","0636","RC","","","","both","","","7.48","5.61","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","2.86","38.3","","4.18","2.30","12.75","3634","2.08","5.76","percent of total billed charges",""
"Fine Needle Aspiration Bx W/US Gdn 1st Lesion","PX-98301808","CDM","10005","CPT","0983","RC","","","","both","","","380.00","285.00","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","860.54","","APC Price ($835.47). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","859.79","859.79","861.55","1 through 10","117.8","1044.34","other","OPPS APC"
"Fine Needle Aspiration Bx W/US Gdn 1st Lesion","PX-98301808","CDM","10005","CPT","0983","RC","","","","both","","","380.00","285.00","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","818.76","","APC Price ($835.47). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","820.85","760.45","835.56","16","117.8","1044.34","other","OPPS APC"
"Flow Cytometry 1st Marker Tc","PX-31000099","CDM","88184","CPT","0311","RC","","","","outpatient","","","255.00","191.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","208.39","81.72","","197.45","180.97","197.45","1 through 10","127.5","1680.97","percent of total billed charges",""
"Flow Cytometry Interp 16+ Marker","PX-31000105","CDM","88189","CPT","0311","RC","","","","outpatient","","","515.00","386.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","420.86","81.72","","398.90","398.90","398.90","1 through 10","163.21","541.28","percent of total billed charges",""
"Folic Acid Serum","PX-30000440","CDM","82746","CPT","0301","RC","","","","both","","","186.00","139.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","99.14","53.3","","95.04","95.04","141.66","24","14.41","176.7","percent of total billed charges",""
"Foot And Toe Procedures,MAJOR","314","DRG","","","","","","","","inpatient","","","103665.64","","MASSHEALTH [3001]","HB MGH MEDICAID","14926.15","","Case rate ($16,503.43). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $58,933.43, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","16499.38","16499.38","32837.35","1 through 10","11012.41","104724.77","case rate",""
"Foot And Toe Procedures,MAJOR","314","DRG","","","","","","","","inpatient","","","103665.64","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","14926.15","","Case rate ($16,503.43). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $58,933.43, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","16499.38","16499.38","16499.38","1 through 10","11012.41","104724.77","case rate",""
"Full Thickness Burn With Skin Graft Or Inhalation Injury With Cc/McC","928","MS-DRG","","","","","","","","inpatient","","","183731.78","137798.83","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","66042.72","","Case rate ($66,042.72). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $78,302.02, add-ons for qualifying new technology services are included. If operating cost exceeds $123,695.51 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 90% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $8,419.56, the stay qualifies for a capital outlier of 90% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 12.4. The base transfer operating payment is the transfer adjustment factor * $59,619.64 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $77,607.57 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 90% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $5,728.64. The transfer capital threshold is the transfer adjustment factor * $5,728.64. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 90% of the excess amount.","60715.48","60715.48","60715.48","1 through 10","64721.87","104425.1927","other","Inpatient DRG"
"Fxn Gene Analysis Full Gene Sequence","PX-31000982","CDM","81286","CPT","0310","RC","","","","outpatient","","","3266.00","2449.50","AETNA [1001]","HB AMC AETNA HMO","2279.67","69.8","","2144.06","2144.06","2144.06","1 through 10","494.69","2668.98","percent of total billed charges",""
"G090205 Kinespring Knee Implant","PX-62400135","CDM","C1713","HCPCS","0624","RC","","","","both","","","1.00","0.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","0.70","70","","819.00","819.00","819.00","1 through 10","0.31","0.8","percent of total billed charges",""
"G090205 Kinespring Knee Implant","PX-62400135","CDM","C1713","HCPCS","0624","RC","","","","both","","","1.00","0.75","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","0.43","42.9","","799.05","799.05","799.05","1 through 10","0.31","0.8","percent of total billed charges",""
"G130120 Gore Tag Tbe Device Aortic Compnt","PX-62400136","CDM","C1874","HCPCS","0624","RC","","","","outpatient","","","27500.00","20625.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","22473.00","81.72","","1510.87","692.53","1608.79","11","13750","22473","percent of total billed charges",""
"G130120 Gore Tag Tbe Device Aortic Extndr","PX-62400137","CDM","C1874","HCPCS","0624","RC","","","","both","","","11000.00","8250.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","4015.00","36.5","","2114.91","522.20","2166.10","1 through 10","3410","8745","percent of total billed charges",""
"G130120 Gore Tag Tbe Device Aortic Extndr","PX-62400137","CDM","C1874","HCPCS","0624","RC","","","","both","","","11000.00","8250.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","4213.00","38.3","","587.48","547.40","7609.85","27","3410","8745","percent of total billed charges",""
"G150220 Sapien 3 Thv 2024p001817","PX-62400302","CDM","C1889","HCPCS","0624","RC","","","","both","","","1.00","0.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","0.38","38.3","","1589.35","323.19","2394.00","12","0.31","0.8","percent of total billed charges",""
"G170070 Fire Hawk De Stent Target Trial","PX-62400231","CDM","C1874","HCPCS","0624","RC","","","","outpatient","","","1.00","0.75","AETNA [1001]","HB AMC AETNA PPO","0.80","80.4","","669.20","669.20","669.20","1 through 10","0.5","0.82","percent of total billed charges",""
"G170166 Pascal Trial Mitral Valve Repair","PX-62400198","CDM","C1889","CPT","0624","RC","","","","both","","","75000.00","56250.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","48750.00","65","","3818.75","2036.13","3818.75","1 through 10","23250","59625","percent of total billed charges",""
"G190117 J-Valve Transfemoral (Tf) System 2025p000541, 2025p000792","PX-62400323","CDM","C1889","HCPCS","0624","RC","","","","both","","","87500.00","65625.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","67375.00","77","","3441.90","3441.90","3441.90","1 through 10","27125","69562.5","percent of total billed charges",""
"G190117 J-Valve Transfemoral (Tf) System 2025p000541, 2025p000792","PX-62400323","CDM","C1889","HCPCS","0624","RC","","","","both","","","87500.00","65625.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","33512.50","38.3","","1589.35","323.19","2394.00","12","27125","69562.5","percent of total billed charges",""
"G190117 J-Valve Transfemoral (Tf) System 2025p000541, 2025p000792","PX-62400323","CDM","C1889","HCPCS","0624","RC","","","","outpatient","","","87500.00","65625.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","71505.00","81.72","","4246.27","3573.32","4246.27","1 through 10","43750","71505","percent of total billed charges",""
"G200106 Watchman Flx for Champion - Af Trial","PX-62400225","CDM","C1889","HCPCS","0624","RC","","","","both","","","42500.00","31875.00","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","32725.00","77","","3441.90","3441.90","3441.90","1 through 10","13175","33787.5","percent of total billed charges",""
"G210031 Middle Meningeal Artery Embolization (Mmae) 2024p001474,2024p003223","PX-62400316","CDM","C1889","HCPCS","0624","RC","","","","both","","","1.00","0.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","0.70","70","","6276.60","6276.60","6276.60","1 through 10","0.31","0.8","percent of total billed charges",""
"G210031 Middle Meningeal Artery Embolization (Mmae) 2024p001474,2024p003223","PX-62400316","CDM","C1889","HCPCS","0624","RC","","","","both","","","1.00","0.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","0.53","53.3","","3301.32","3301.32","3301.32","1 through 10","0.31","0.8","percent of total billed charges",""
"G210031 Middle Meningeal Artery Embolization (Mmae) 2024p001474,2024p003223","PX-62400316","CDM","C1889","HCPCS","0624","RC","","","","both","","","1.00","0.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","0.77","77","","3441.90","3441.90","3441.90","1 through 10","0.31","0.8","percent of total billed charges",""
"G210031 Middle Meningeal Artery Embolization (Mmae) 2024p001474,2024p003223","PX-62400316","CDM","C1889","HCPCS","0624","RC","","","","both","","","1.00","0.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","0.38","38.3","","1589.35","323.19","2394.00","12","0.31","0.8","percent of total billed charges",""
"G210240 Optimizer Integra D Study","PX-62400277","CDM","C1889","HCPCS","0624","RC","","","","outpatient","","","1.00","0.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","0.82","81.72","","4246.27","3573.32","4246.27","1 through 10","0.5","0.82","percent of total billed charges",""
"G220046 Emblok Epstm Embolic Protection System 2024p002579","PX-62400306","CDM","C1889","HCPCS","0624","RC","","","","both","","","1.00","0.75","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","0.77","77","","7273.70","7091.58","7273.70","1 through 10","0.31","0.8","percent of total billed charges",""
"G220168 Protractx3 Drug-Coated Balloon 2024p000797","PX-62400298","CDM","C1726","HCPCS","0624","RC","","","","outpatient","","","1.00","0.75","AETNA [1001]","HB AMC AETNA HMO","0.70","69.8","","637.00","286.34","637.00","1 through 10","0.5","0.82","percent of total billed charges",""
"G220229 Vclastm Vt Cryoabtaion Catheter","PX-62400305","CDM","C2618","HCPCS","0624","RC","","","","outpatient","","","25000.00","18750.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","20100.00","80.4","","7200.00","4800.00","7200.00","1 through 10","12500","20430","percent of total billed charges",""
