"Mgh Myh9 Sequence Analysis","PX-31000557","CDM","81479","CPT","0310","RC","","","","outpatient","","","1444.00","1083.00","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","722.00","50","","1572.00","700.00","2942.00","1 through 10","156.55","1191.3","percent of total billed charges",""
"Mgh Ndrg1 Dna Sequencing","PX-31000282","CDM","81479","CPT","0310","RC","","","","outpatient","","","4450.00","3337.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","2336.25","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","3671.25","percent of total billed charges",""
"Mgh Neuron Specific Enolase","PX-30002065","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","94.38","42.9","","170.27","93.66","170.27","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Neuron Specific Enolase","PX-30002095","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","157.96","71.8","","458.79","83.28","458.79","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Nogastar Stemcell Inj Procedur","PX-48000398","CDM","93799","CPT","0481","RC","","","","outpatient","","","24310.00","18232.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","14719.71","60.55","","318.03","312.34","4023.00","13","454","19866.13","percent of total billed charges",""
"Mgh Oak Tree Ige 86003","PX-30002189","CDM","86003","CPT","0302","RC","","","","both","","","86.00","64.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","68.37","79.5","","65.32","43.82","195.96","754","5.12","81.7","percent of total billed charges",""
"Mgh Olanzapine Zyprexa","PX-30001545","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","59.63","42.9","","59.36","59.36","59.36","1 through 10","18.27","132.05","percent of total billed charges",""
"Mgh Other Snapshot Gene Testing","PX-31000301","CDM","81479","CPT","0310","RC","","","","outpatient","","","153.00","114.75","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","84.15","55","","1394.50","883.01","1394.50","1 through 10","74.05","156.55","percent of total billed charges",""
"Mgh P Acadl Sequence Analysis","PX-31000556","CDM","81479","CPT","0310","RC","","","","outpatient","","","2020.00","1515.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1111.00","55","","1394.50","883.01","1394.50","1 through 10","156.55","1666.5","percent of total billed charges",""
"Mgh P001608 Nir Cath Infraredx","PX-62400050","CDM","C1753","HCPCS","0624","RC","","","","both","","","1.00","0.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","0.37","36.5","","1854.94","809.94","2859.06","1 through 10","0.31","0.8","percent of total billed charges",""
"Mgh P001608 Nir Cath Infraredx","PX-62400050","CDM","C1753","HCPCS","0624","RC","","","","outpatient","","","1.00","0.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","0.82","81.72","","2042.47","1123.43","2042.47","1 through 10","0.5","0.82","percent of total billed charges",""
"Mgh Perc a.V.Replace Transfemoral","PX-48000340","CDM","93799","CPT","0481","RC","","","","both","","","57333.00","42999.75","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","182.07","","APC Price ($185.79). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","182.09","182.09","182.09","1 through 10","176.52","45579.74","other","OPPS APC"
"Mgh Phospholipids","PX-30002160","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","39.06","36.5","","98.91","98.91","98.91","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Pivka II","PX-30002047","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA HMO","153.56","69.8","","144.20","101.81","288.40","178","13.35","179.78","percent of total billed charges",""
"Mgh Pivka II","PX-30002047","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","114.97","52.26","","49.50","49.50","49.50","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Preop Plcmnt Ndle Loc Wire Msk","PX-76001883","CDM","20999","CPT","0761","RC","","","","outpatient","","","2426.00","1819.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1213.00","50","","1542.13","1542.13","1542.13","1 through 10","1213","8899.59","percent of total billed charges",""
"Mgh Proliferative Vasculopathy/Hydranencephaly-Hydrocephaly","PX-30003371","CDM","81479","CPT","0310","RC","","","","both","","","1328.00","996.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","863.20","65","","1573.65","1573.65","1573.65","1 through 10","411.68","1261.6","percent of total billed charges",""
"Mgh Proliferative Vasculopathy/Hydranencephaly-Hydrocephaly","PX-30003371","CDM","81479","CPT","0310","RC","","","","outpatient","","","1328.00","996.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1085.24","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1095.6","percent of total billed charges",""
"Mgh Protriptyline","PX-30001546","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","53.24","38.3","","96.97","52.79","123.17","16","18.27","132.05","percent of total billed charges",""
"Mgh Pulmonary Fibrosis - Hermansky Pudlak Panel (21 Genes)","PX-31000559","CDM","81479","CPT","0310","RC","","","","both","","","5057.00","3792.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","3287.05","65","","1573.65","1573.65","1573.65","1 through 10","1567.67","4804.15","percent of total billed charges",""
"Mgh Relax Cpet Sress Test Protocol","PX-46000060","CDM","94799","CPT","0460","RC","","","","outpatient","","","3186.00","2389.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1593.00","50","","754.00","754.00","754.00","1 through 10","304.03","2628.45","percent of total billed charges",""
"Mgh Rf Ablation Musculoskl Tumor","PX-76002000","CDM","20999","CPT","0761","RC","","","","both","","","10954.00","8215.50","MEDICARE [2001]","HB MGH MEDICARE","284.84","","APC Price ($284.84). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","284.87","284.87","854.61","1 through 10","270.63","8708.43","other","OPPS APC"
"Mgh Ribosomal P Protein Ab","PX-30002068","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","114.97","52.26","","49.50","49.50","49.50","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Ribosomal P Protein Ab","PX-30002068","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
"Mgh Ribosomal P Protein Ab","PX-30002098","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","154.00","70","","170.27","153.36","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Ritonavir","PX-30001528","CDM","80299","CPT","0301","RC","","","","both","","","325.00","243.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","118.63","36.5","","78.62","36.03","277.50","14","18.27","308.75","percent of total billed charges",""
"Mgh Sanger/Del Dup Comprehensive","PX-31000526","CDM","81479","CPT","0310","RC","","","","both","","","1196.00","897.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","458.07","38.3","","1093.26","1093.26","1093.26","1 through 10","370.76","1136.2","percent of total billed charges",""
"Mgh Sca7 Dna Test","PX-31000536","CDM","81479","CPT","0310","RC","","","","outpatient","","","1382.00","1036.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1111.13","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","1140.15","percent of total billed charges",""
"Mgh Schistosoma Ab Igg","PX-30002230","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","61.28","38.3","","60.61","58.90","181.83","15","12.75","152","percent of total billed charges",""
"Mgh Schistosoma Ab Igg","PX-30002230","CDM","86682","CPT","0302","RC","","","","outpatient","","","160.00","120.00","AETNA [1001]","HB AMC AETNA HMO","111.68","69.8","","74.09","74.09","104.94","1 through 10","10.07","130.75","percent of total billed charges",""
"Mgh Schistosomiasis Ab 86682","PX-30002221","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","112.00","70","","111.60","90.88","155.00","13","12.75","152","percent of total billed charges",""
"Mgh Schistosomiasis Ab 86682","PX-30002221","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","61.28","38.3","","60.61","58.90","181.83","15","12.75","152","percent of total billed charges",""
"Mgh Sensory Neuropathy 2 83520","PX-30002035","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","68.20","31","","55.23","55.23","64.97","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Sensory Neuropathy 3 83520","PX-30002036","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","80.30","36.5","","79.45","67.52","238.35","79","16.92","209","percent of total billed charges",""
"Mgh Sensory Neuropathy 4 83520","PX-30002037","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","80.30","36.5","","79.45","67.52","238.35","79","16.92","209","percent of total billed charges",""
"Mgh Sensory Neuropathy 4 83520","PX-30002037","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","TRICARE [160005]","HB MGH TRICARE","209.00","95","","19.77","19.77","19.77","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Sensory Neuropathy 4 83520","PX-30002037","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA PPO","176.88","80.4","","332.28","111.61","332.28","41","13.35","179.78","percent of total billed charges",""
"Mgh Sentory Neuropathy 83520","PX-30002038","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","157.96","71.8","","458.79","83.28","458.79","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Sepn1","PX-31000236","CDM","81479","CPT","0310","RC","","","","both","","","2546.00","1909.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","1654.90","65","","8541.00","8541.00","8541.00","1 through 10","789.26","2418.7","percent of total billed charges",""
"Mgh Sept9 Dna Sequencing Test","PX-31000244","CDM","81479","CPT","0310","RC","","","","outpatient","","","2743.00","2057.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1371.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","2262.98","percent of total billed charges",""
"Mgh Serping1 (C1inh) Gene Sequencing & Del/Dup","PX-31000621","CDM","81479","CPT","0310","RC","","","","both","","","2889.00","2166.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1106.49","38.3","","1093.26","1093.26","1093.26","1 through 10","895.59","2744.55","percent of total billed charges",""
"Mgh Single Gene Test","PX-31000659","CDM","81479","CPT","0310","RC","","","","both","","","1036.00","777.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","396.79","38.3","","1093.26","1093.26","1093.26","1 through 10","321.16","984.2","percent of total billed charges",""
"Mgh Skeletal Muscle Analysis","PX-31000349","CDM","81479","CPT","0310","RC","","","","both","","","1876.00","1407.00","WELLPOINT [1015]","HB AMC WELLPOINT","1384.11","73.78","","2116.32","743.00","2942.00","1 through 10","581.56","1782.2","percent of total billed charges",""
"Mgh Soluabl Livr Ag Cytokeratn","PX-30002099","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA HMO","153.56","69.8","","144.20","101.81","288.40","178","13.35","179.78","percent of total billed charges",""
"Mgh Soluble Il 2r Alpha","PX-30002092","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","122.98","55.9","","111.61","111.61","111.61","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Soluble Il 2r Alpha","PX-30002092","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","160.26","170.27","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Spastic Para Nextgen Dna Seq","PX-31000271","CDM","81479","CPT","0310","RC","","","","outpatient","","","5518.00","4138.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","2896.95","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","4552.35","percent of total billed charges",""
"Mgh Spastic Paraplegia Nextgen Dna Sequencing Panel (57 Genes)","PX-31000725","CDM","81479","CPT","0310","RC","","","","outpatient","","","2415.00","1811.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1328.25","55","","1394.50","883.01","1394.50","1 through 10","156.55","1992.38","percent of total billed charges",""
"Mgh Spctrophotomtry Anal Nes","PX-30002163","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","85.07","79.5","","81.85","81.85","81.85","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Spinocerebellar Ataxia","PX-31000287","CDM","81479","CPT","0310","RC","","","","outpatient","","","1934.00","1450.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1580.46","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1595.55","percent of total billed charges",""
"Mgh Splint of Lux/Avuls/Tooth","PX-51000151","CDM","41899","CPT","0512","RC","","","","outpatient","","","1333.00","999.75","AETNA [1001]","HB AMC AETNA HMO","930.43","69.8","","16266.00","7596.04","20229.00","1 through 10","454.55","1099.73","percent of total billed charges",""
"Mgh Stereotaxis Mapping System","PX-48000400","CDM","93799","CPT","0481","RC","","","","outpatient","","","1106.00","829.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","553.00","50","","3557.00","3557.00","3557.00","1 through 10","454","912.45","percent of total billed charges",""
"Mgh Stickler Syndrome, Type II","PX-31000273","CDM","81479","CPT","0310","RC","","","","both","","","5731.00","4298.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","3725.15","65","","8541.00","8541.00","8541.00","1 through 10","1776.61","5444.45","percent of total billed charges",""
"Mgh Substance P","PX-30002096","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA PPO","176.88","80.4","","332.28","111.61","332.28","41","13.35","179.78","percent of total billed charges",""
"Mgh Sulfametoxazole","PX-30001555","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","59.63","42.9","","59.36","59.36","59.36","1 through 10","18.27","132.05","percent of total billed charges",""
"Mgh Sulfatide 83520","PX-30002039","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","143.00","65","","224.93","138.45","224.93","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Thioplasmin Act Inhib","PX-30002001","CDM","82657","CPT","0301","RC","","","","both","","","303.00","227.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC CIGNA HMO / PPO","240.89","79.5","","462.54","462.54","462.54","1 through 10","21.73","287.85","percent of total billed charges",""
"Mgh Thioplasmin Act Inhib","PX-30002011","CDM","82657","CPT","0301","RC","","","","outpatient","","","303.00","227.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","247.61","81.72","","235.03","129.27","235.03","14","18.62","247.61","percent of total billed charges",""
"Mgh Thrombin Antithrombin Cplx","PX-30002064","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","158.40","72","","153.36","153.36","153.36","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Tp63 Select Exons Sequencing","PX-31000585","CDM","81479","CPT","0310","RC","","","","both","","","1751.00","1313.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","670.63","38.3","","1093.26","1093.26","1093.26","1 through 10","542.81","1663.45","percent of total billed charges",""
"Mgh Tryptase Serum 83520","PX-30002041","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","117.26","53.3","","112.46","112.46","337.38","97","16.92","209","percent of total billed charges",""
"Mgh Tryptase","PX-30002067","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA HMO","153.56","69.8","","144.20","101.81","288.40","178","13.35","179.78","percent of total billed charges",""
"Mgh Tsh Receptor 83520","PX-30002040","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","122.98","55.9","","111.61","111.61","111.61","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Tu Cortisone","PX-30002108","CDM","83789","CPT","0301","RC","","","","outpatient","","","297.00","222.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","242.71","81.72","","21.26","21.26","21.26","1 through 10","18.62","242.71","percent of total billed charges",""
"Mgh Tu Cortisone","PX-30002113","CDM","83789","CPT","0301","RC","","","","both","","","297.00","222.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","236.12","79.5","","152.07","152.06","226.66","1 through 10","23.63","282.15","percent of total billed charges",""
"Mgh U Sulfatide Analysis","PX-30001607","CDM","84999","CPT","0301","RC","","","","both","","","86.00","64.50","WELLPOINT [1015]","HB AMC WELLPOINT","63.45","73.78","","56.58","56.58","56.58","1 through 10","26.66","81.7","percent of total billed charges",""
"Mgh U-Cotinine","PX-30002074","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","117.26","53.3","","112.46","112.46","337.38","97","16.92","209","percent of total billed charges",""
"Mgh Urine Kappa Lc Qt","PX-30002124","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","149.46","79.5","","143.24","143.23","429.71","22","13.33","178.6","percent of total billed charges",""
"Mgh Vascular Malformations Pan, Seq and Del/Duplication, 14 Genes","PX-31000856","CDM","81479","CPT","0310","RC","","","","both","","","474.00","355.50","WELLPOINT [1015]","HB AMC WELLPOINT","349.72","73.78","","2116.32","743.00","2942.00","1 through 10","146.94","450.3","percent of total billed charges",""
"Mgh West Nile Virus Rt Pcr","PX-30002309","CDM","87798","CPT","0300","RC","","","","both","","","373.00","279.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","142.86","38.3","","141.54","141.54","424.62","176","34.39","354.35","percent of total billed charges",""
"Mgh Xomedx Whole Exome Sequencing","PX-31000263","CDM","81479","CPT","0310","RC","","","","both","","","12260.00","9195.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","7969.00","65","","1573.65","1573.65","1573.65","1 through 10","3800.6","11647","percent of total billed charges",""
"Mghdrug Screen Quant Everolimus","PX-30002278","CDM","80169","CPT","0301","RC","","","","both","","","120.00","90.00","WELLPOINT [1015]","HB AMC WELLPOINT","88.54","73.78","","86.36","86.36","86.36","1 through 10","13.46","114","percent of total billed charges",""
"Mghdrug Screen Quant Everolimus","PX-30002278","CDM","80169","CPT","0301","RC","","","","outpatient","","","120.00","90.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","98.06","81.72","","92.73","51.01","92.73","14","7.52","98.06","percent of total billed charges",""
"Microalbumin Qn Urine","PX-30000283","CDM","82043","CPT","0301","RC","","","","both","","","91.00","68.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","39.04","42.9","","38.69","38.69","38.69","1 through 10","5.66","86.45","percent of total billed charges",""
"Microsomal Antibody","PX-30000856","CDM","86376","CPT","0302","RC","","","","both","","","173.00","129.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","92.21","53.3","","88.70","88.70","373.29","23","14.26","164.35","percent of total billed charges",""
"Mifepristone, Oral, 200 Mg","PX-63601136","CDM","S0190","HCPCS","0636","RC","","","","both","","","382.50","286.87","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","146.50","38.3","","71.46","71.46","71.46","1 through 10","118.58","294.53","percent of total billed charges",""
"Migraine And Other Headaches,MINOR","054","DRG","","","","","","","","inpatient","","","39047.72","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","19321.70","","Standard inlier is a Case rate ($19,321.70). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $25,013, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($2,742.56) for the length of stay and the standard reimbursement.","17652.04","17652.04","17652.04","1 through 10","4391.25","45726.34","case rate",""
"Migraine And Other Headaches,MODERATE","054","DRG","","","","","","","","inpatient","","","35315.94","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","26689.20","","Fee schedule rate ($26,689.20). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","21430.13","21430.13","21430.13","1 through 10","4391.25","45726.34","case rate",""
"Minor Bladder Procedures With Cc","663","MS-DRG","","","","","","","","inpatient","","","106495.65","79871.74","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","14980.86","","Case rate ($14,544.52). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $17,142.78, add-ons for qualifying new technology services are included. If operating cost exceeds $62,536.27 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,905.07, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.6. The base transfer operating payment is the transfer adjustment factor * $12,635.93 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $16,448.34 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,214.14. The transfer capital threshold is the transfer adjustment factor * $1,214.14. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 103%.","14836.71","14836.71","14836.71","1 through 10","14253.63","22017.769","other","Inpatient DRG"
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes With McC","640","MS-DRG","","","","","","","","inpatient","","","68299.32","51224.49","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","12862.69","","Case rate ($12,862.69). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $15,145.44, add-ons for qualifying new technology services are included. If operating cost exceeds $60,538.93 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,757.63, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.6. The base transfer operating payment is the transfer adjustment factor * $11,101.54 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $14,451.00 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,066.71. The transfer capital threshold is the transfer adjustment factor * $1,066.71. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","12554.93","12471.87","18254.07","1 through 10","12605.44","20920.84","other","Inpatient DRG"
"Mod Sed Endo Service Initial 15 Mins >5yrs","PX-37000034","CDM","G0500","HCPCS","0370","RC","","","","both","","","44.00","33.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","18.88","42.9","","34.37","18.91","34.37","1 through 10","13.64","34.98","percent of total billed charges",""
"Mod Sed Endo Service Initial 15 Mins >5yrs","PX-37000034","CDM","G0500","HCPCS","0370","RC","","","","outpatient","","","44.00","33.00","AETNA [1001]","HB AMC AETNA HMO","30.71","69.8","","33.54","33.54","33.54","1 through 10","22","35.96","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Initial 15 Mins 5/> Yrs","PX-37000027","CDM","99152","CPT","0370","RC","","","","both","","","44.00","33.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","23.45","53.3","","22.70","21.72","27.95","26","13.64","34.98","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Initial 15 Mins 5/> Yrs","PX-37000027","CDM","99152","CPT","0370","RC","","","","outpatient","","","44.00","33.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","35.96","81.72","","34.37","18.91","34.37","55","22","35.96","percent of total billed charges",""
