"NAIL TIBIAL 9X435MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10036977","CDM","C1713","HCPCS","0278","RC","","","","both","","","4160.84","3120.63","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3307.87","79.5","","547.21","117.23","2138.40","623","1289.86","3307.87","percent of total billed charges",""
"NEEDLE BEACON 22G FINE FNF PRE-LOADED FIDUCIAL ENDOSCOPIC ULTRASOUND BX/5EA","SUP-ITM-10165182","CDM","A4648","HCPCS","0278","RC","","","","both","","","1225.70","919.27","WELLPOINT [1015]","HB AMC WELLPOINT","904.32","73.78","","445.98","122.12","468.28","17","379.97","1011.2","percent of total billed charges",""
"NEVA VS 4.0 X 22 MM - 180CM WIRE","SUP-ITM-10320586","CDM","C2617","HCPCS","0278","RC","","","","both","","","16875.00","12656.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","8818.88","52.26","","168.93","168.93","168.93","1 through 10","5231.25","13415.63","percent of total billed charges",""
"NM Cardiac 1st Pass Multi","PX-34000060","CDM","78483","CPT","0341","RC","","","","both","","","5348.00","4011.00","MARTIN'S POINT [160007]","HB MGH MEDICARE","639.16","","APC Price ($639.16). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","629.00","629.00","629.00","1 through 10","607.27","4251.66","other","OPPS APC"
"NM Cardiac 1st Pass Multi","PX-34000060","CDM","78483","CPT","0341","RC","","","","both","","","5348.00","4011.00","MEDICARE [2001]","HB MGH MEDICARE","639.16","","APC Price ($639.16). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","639.23","589.92","639.23","42","607.27","4251.66","other","OPPS APC"
"NM Kidney W/Pharmacological Interv","PX-34000105","CDM","78708","CPT","0341","RC","","","","both","","","2200.00","1650.00","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","639.16","","APC Price ($639.16). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","629.00","580.48","629.00","1 through 10","607.27","1749","other","OPPS APC"
"NM Myocardial Spect Multiple Studie","PX-34000050","CDM","78452","CPT","0341","RC","","","","both","","","5345.00","4008.75","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","1550.18","","APC Price ($1,550.18). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1525.53","1525.53","1525.53","81","1472.82","4297.38","other","OPPS APC"
"NM Myocardial Spect Multiple Studie","PX-34000050","CDM","78452","CPT","0341","RC","","","","both","","","5345.00","4008.75","CENTERS OF EXCELLENCE [1026]","HB MGH TRANSPLANT OPTUM MEDICARE REPLACEMENT ","1937.72","","APC Price ($1,550.18). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 125%.","1522.34","225.00","1773.75","1 through 10","1472.82","4297.38","other","OPPS APC"
"NM Radiopaharm Thrpy Intra-Artery","PX-34000128","CDM","79445","CPT","0342","RC","","","","both","","","2512.00","1884.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","962.10","38.3","","952.48","952.48","952.48","1 through 10","252.86","1997.04","percent of total billed charges",""
"NM Thyroid Carcinoma Mets Wb","PX-34000003","CDM","78018","CPT","0341","RC","","","","both","","","2427.00","1820.25","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","626.38","","APC Price ($639.16). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","631.45","629.45","631.45","1 through 10","607.27","1929.47","other","OPPS APC"
"NM Thyroid Uptake Single/Multiple","PX-34000135","CDM","78012","CPT","0341","RC","","","","both","","","608.00","456.00","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","477.15","","APC Price ($477.15). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","469.56","469.56","469.56","1 through 10","188.48","596.44","other","OPPS APC"
"NUT 14MM STERILE","SUP-ITM-10310928","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","815.71","611.78","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","666.60","81.72","","6174.52","3163.80","6174.52","1 through 10","407.86","666.6","percent of total billed charges",""
"NUT BONE 9 TO 14MM UNIVERSAL LOCKING NAIL TIBIAL","SUP-ITM-10025860","CDM","C1713","HCPCS","0278","RC","","","","both","","","424.41","318.31","CIGNA [1006]","HB AMC CIGNA HMO / PPO","337.41","79.5","","547.21","117.23","2138.40","623","131.57","337.41","percent of total billed charges",""
"NUT COMPRESSION 6MM SACRAL FIXATION HEXAGONAL","SUP-ITM-10038652","CDM","C1889","HCPCS","0278","RC","","","","both","","","402.75","302.06","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","172.78","42.9","","3081.49","192.04","11493.79","1 through 10","124.85","320.19","percent of total billed charges",""
"NUT DISTRACTOR MED INSTRUMENT KNURLED","SUP-ITM-10039566","CDM","C1713","HCPCS","0278","RC","","","","both","","","234.78","176.08","WELLPOINT [1015]","HB AMC WELLPOINT","173.22","73.78","","445.01","112.46","1616.50","294","72.78","186.65","percent of total billed charges",""
"NUT SCREW 5MM STAINLESS CANNULATED SERRATED TIP SELF CUTTING BX/2EA","SUP-ITM-10011689","CDM","C1713","HCPCS","0278","RC","","","","both","","","406.63","304.97","WELLPOINT [1015]","HB AMC WELLPOINT","300.01","73.78","","445.01","112.46","1616.50","294","126.06","323.27","percent of total billed charges",""
"Natriuretic Peptide","PX-30000583","CDM","83880","CPT","0301","RC","","","","both","","","474.00","355.50","TUFTS HEALTH PLAN [170001]","HB MGH TRICARE","450.30","95","","39.26","39.26","39.26","1 through 10","38.47","450.3","percent of total billed charges",""
"Natriuretic Peptide","PX-30000583","CDM","83880","CPT","0301","RC","","","","outpatient","","","474.00","355.50","AETNA [1001]","HB AMC AETNA PPO","381.10","80.4","","358.80","40.40","358.80","15","35.01","387.35","percent of total billed charges",""
"Neonate Birth Weight 2000-2499 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition,MODERATE","622","DRG","","","","","","","","inpatient","","","151282.62","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","87796.77","","Fee schedule rate ($87,796.77). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","87796.77","87796.77","87796.77","1 through 10","21530.17","219000.89","case rate",""
"Neonate Birth Weight 2000-2499 Grams, Normal Newborn Or Neonate With Other Problem,MINOR","626","DRG","","","","","","","","inpatient","","","13910.31","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","4388.4054","","Fee schedule rate ($4,388.41). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","4388.4054","4388.40","4388.40","1 through 10","3504.78","46715.61","case rate",""
"Neonate Birth Weight > 2499 Grams With Major Anomaly,EXTREME","633","DRG","","","","","","","","inpatient","","","156546.43","","MASSHEALTH [3001]","HB MGH MEDICAID","86985.46","","Case rate ($96,177.38). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $138,607.38, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","153926.69","153926.69","153926.69","1 through 10","1990","302161.26","case rate",""
"Neonate Birth Weight > 2499 Grams With Major Anomaly,MINOR","633","DRG","","","","","","","","inpatient","","","18216.31","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","6543.1996","","Fee schedule rate ($6,543.20). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","6543.1996","6543.20","6543.20","1 through 10","1990","302161.26","case rate",""
"Neonate Birth Weight > 2499 Grams With Other Significant Condition,MODERATE","639","DRG","","","","","","","","inpatient","","","46791.19","","MASSHEALTH [3001]","HB MGH MEDICAID","11577.88","","Case rate ($12,801.34). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $55,231.34, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","13566.08","10308.58","89343.38","11","4921.31","139716.57","case rate",""
"Neonate Birth Weight > 2499 Grams, Normal Newborn Or Neonate With Other Problem,MAJOR","640","DRG","","","","","","","","inpatient","","","22583.44","","HARVARD PILGRIM [120001]","HB AMC HPHC ALLIANCE PPO PREFERRED A","3912.7676","","Fee schedule rate ($12,837.45). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","3912.7676","12930.37","12930.37","1 through 10","1562.76","93597.93","case rate",""
"Neonate, Transferred < 5 Days Old, Not Born Here,MODERATE","580","DRG","","","","","","","","inpatient","","","18945.78","","MASSHEALTH [3001]","HB MGH MEDICAID","5501.63","","Case rate ($6,083). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $48,513, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $2,869.34 and the sum of the standard inlier and any outlier amount.","3163.96","3163.96","3163.96","1 through 10","4707.69","44050.82","case rate",""
"Nerve Conduction Studies 13/> Stud","PX-92000122","CDM","95913","CPT","0922","RC","","","","outpatient","","","5279.00","3959.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4314.00","81.72","","4092.13","1022.57","4092.13","12","1045.95","4314","percent of total billed charges",""
"Nerve Conduction Studies 3-4 Stud","PX-92000117","CDM","95908","CPT","0922","RC","","","","both","","","916.00","687.00","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","369.77","","APC Price ($369.77). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","335.72","335.72","335.72","1 through 10","283.96","728.22","other","OPPS APC"
"Nerve Conduction Studies 9-10 Stud","PX-92000120","CDM","95911","CPT","0922","RC","","","","both","","","1774.00","1330.50","TRICARE [160005]","HB MGH TRICARE","598.61","","APC Price ($630.12). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.324). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * the adjusted APC rate for the line. The fixed threshold is the sum of the outlier fixed-dollar threshold ($7,175) and the adjusted APC rate for the line. If the cost is greater than the threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 95%.","598.61","584.98","1720.00","1 through 10","474.64","1410.33","other","Tricare OPPS"
"Nervous System Neoplasms With McC","054","MS-DRG","","","","","","","","inpatient","","","62511.12","46883.34","TUFTS HEALTH PUBLIC PLANS [1013]","HB MGH TUFTS MEDICARE REPLACEMENT","14605.56","","Case rate ($14,605.56). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $17,215.28, add-ons for qualifying new technology services are included. If operating cost exceeds $62,608.77 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,910.42, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4. The base transfer operating payment is the transfer adjustment factor * $12,691.63 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $16,520.84 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,219.49. The transfer capital threshold is the transfer adjustment factor * $1,219.49. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","35578.67","35578.67","35578.67","1 through 10","14313.45","22622.9181","other","Inpatient DRG"
"Neuroplasty &/Transpos Median Nrv Carpal Tunne","PX-76002373","CDM","64721","CPT","0761","RC","","","","both","","","4818.00","3613.50","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","2433.76","","APC Price ($2,483.43). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","2280.15","2280.15","2280.55","14","1493.58","3830.31","other","OPPS APC"
"Neuropsychological Tst Eval Phys/Qhp 1st Hour","PX-96000032","CDM","96132","CPT","0961","RC","","","","both","","","456.00","342.00","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","","","All partial hospitalization services for a date will be collectively paid at a per diem based on the quantity and type of primary partial hospitalization services performed. Intensive outpatient program: quantity between 1 and 3, Per diem ($319.65), quantity 4 or more, Per diem ($485.13). Intensive outpatient program - community mental health center: quantity between 1 and 3, Per diem ($132.09), quantity 4 or more, Per diem ($199.87). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","111.00","111.00","111.00","1 through 10","141.36","598.61","other","OPPS APC"
"Nfct Ds Rna 4 Targets Upper Respiratory Specimen","PX-30003718","CDM","0241U","CPT","0300","RC","","","","both","","","478.00","358.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","334.60","70","","478.00","344.16","478.00","1 through 10","103.06","454.1","percent of total billed charges",""
"Nfct Ds Rna 4 Targets Upper Respiratory Specimen","PX-30003718","CDM","0241U","CPT","0300","RC","","","","outpatient","","","478.00","358.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","249.61","52.22","","256.73","256.73","256.73","775","173.51","394.35","percent of total billed charges",""
"Njx Aa&/Strd Plantar Common Digital Nerves","PX-98300448","CDM","64455","CPT","0983","RC","","","","outpatient","","","180.00","135.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","247.48","","Case rate ($247.48). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 246%, 123 procedures at 0%.","633.55","633.55","633.55","1 through 10","90","700.33","other","Multiple Surgery"
"Njx Drg C-Cathj Slctv P-Art Angiography Bi","PX-48000485","CDM","93573","CPT","0481","RC","","","","both","","","1744.00","1308.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","636.56","36.5","","630.74","536.05","630.74","1 through 10","540.64","1386.48","percent of total billed charges",""
"Njx Dx/Ther Sbst Intrlmnr Crv/Thrc W/Img Gdn","PX-98301325","CDM","62321","CPT","0983","RC","","","","outpatient","","","558.00","418.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","598.81","","Case rate ($598.81). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","1455.11","1455.11","1455.11","1 through 10","239.38","2384.07","other","Multiple Surgery"
"Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/Img Gdn","PX-76002392","CDM","62323","CPT","0761","RC","","","","both","","","2378.00","1783.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","910.77","38.3","","876.28","196.08","901.65","83","737.18","1890.51","percent of total billed charges",""
"Non-Bacterial Infection Of Nervous System Except Viral Meningitis With McC","097","MS-DRG","","","","","","","","inpatient","","","241600.82","181200.61","FALLON HEALTH [1008]","HB MGH MEDICAID","","","Base payment rate plus any adjustments related to capital costs, transfers and outliers.","85147.77","85147.77","85147.77","1 through 10","32928.44","54095.1986","case rate",""
"Non-Bacterial Infections Of Nervous System Except Viral Meningitis,EXTREME","050","DRG","","","","","","","","inpatient","","","344317.95","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","18385.674","","Fee schedule rate ($113,709.35). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","18385.674","113709.36","113709.36","1 through 10","8396.39","187622.72","case rate",""
"Non-Extensive O.R. Procedure Unrelated To Principal Diagnosis,MAJOR","952","DRG","","","","","","","","inpatient","","","181538.34","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","69956.64","","Standard inlier is a Case rate ($69,956.64). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $60,035, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($9,929.76) for the length of stay and the standard reimbursement.","69956.64","69956.64","69956.64","1 through 10","9037.26","249351.7","case rate",""
"Non-Extensive O.R. Procedure Unrelated To Principal Diagnosis,MAJOR","952","DRG","","","","","","","","inpatient","","","181538.34","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","66385.07","","Fee schedule rate ($66,385.07). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","123395.20","123395.20","123395.20","1 through 10","9037.26","249351.7","case rate",""
"Non-Heu Tc-99m Add-on per Dose","PX-34300155","CDM","Q9969","HCPCS","0343","RC","","","","both","","","1.00","0.75","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","0.72","71.8","","2.16","0.72","2.16","1 through 10","0.31","0.8","percent of total billed charges",""
"Notch 1myd88","PX-31000388","CDM","81479","CPT","0310","RC","","","","both","","","542.00","406.50","WELLPOINT [1015]","HB AMC WELLPOINT","399.89","73.78","","2116.32","743.00","2942.00","1 through 10","168.02","514.9","percent of total billed charges",""
"Notch1 Del CT","PX-30001700","CDM","81479","CPT","0300","RC","","","","both","","","208.00","156.00","WELLPOINT [1015]","HB AMC WELLPOINT","153.46","73.78","","2116.32","743.00","2942.00","1 through 10","64.48","197.6","percent of total billed charges",""
"Ntrk1 & 2 Fusion","PX-31001121","CDM","81479","CPT","0310","RC","","","","both","","","3391.00","2543.25","WELLPOINT [1015]","HB AMC WELLPOINT","2501.88","73.78","","2116.32","743.00","2942.00","1 through 10","1051.21","3221.45","percent of total billed charges",""
"Nucleic Acid Amp Chlamydia Pneum","PX-30001271","CDM","87486","CPT","0306","RC","","","","both","","","385.00","288.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","205.21","53.3","","196.94","196.94","196.94","1 through 10","34.39","365.75","percent of total billed charges",""
"Nucleic Acid Amp Infectious","PX-30001344","CDM","87798","CPT","0306","RC","","","","outpatient","","","373.00","279.75","AETNA [1001]","HB AMC AETNA HMO","260.35","69.8","","173.04","173.04","245.08","17","26.86","304.82","percent of total billed charges",""
"Nucleic Acid Amp Probe Clostridium","PX-30001277","CDM","87493","CPT","0306","RC","","","","both","","","410.00","307.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","149.65","36.5","","148.45","148.45","148.45","1 through 10","36.52","389.5","percent of total billed charges",""
"Nucleic Acid Amp Probe Clostridium","PX-30001277","CDM","87493","CPT","0306","RC","","","","outpatient","","","410.00","307.50","AETNA [1001]","HB AMC AETNA PPO","329.64","80.4","","417.10","417.10","417.10","1 through 10","26.86","335.05","percent of total billed charges",""
"Nucleic Acid Staph a Amplified Prob","PX-30001336","CDM","87640","CPT","0306","RC","","","","outpatient","","","327.00","245.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","267.22","81.72","","253.41","253.41","253.41","1 through 10","26.86","267.22","percent of total billed charges",""
"O.R. Procedure For Other Complications Of Treatment,EXTREME","791","DRG","","","","","","","","inpatient","","","117994.44","","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","","65","","116141.06","116141.06","116141.06","1 through 10","17972.5642","266029.52","percent of total billed charges",""
"OCCLUDER LAA 34X10X41MM AMPLATZER AMULET","SUP-ITM-10319602","CDM","C1889","HCPCS","0278","RC","","","","both","","","42500.00","31875.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","16277.50","38.3","","1589.35","323.19","2394.00","12","13175","33787.5","percent of total billed charges",""
"OLECRANON PLATE 110MM 7 HOLE ELBOW TITANIUM STANDARD LEFT","SUP-ITM-10088528","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4338.00","3253.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3545.01","81.72","","590.85","590.85","590.85","41","2169","3545.01","percent of total billed charges",""
"OLECRANON PLATE MED STANDARD","SUP-ITM-10020092","CDM","C1713","HCPCS","0278","RC","","","","both","","","4228.00","3171.00","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1813.81","42.9","","799.05","799.05","799.05","1 through 10","1310.68","3361.26","percent of total billed charges",""
"OLECRANON PLATE XL LOCKING 17 HOLE RIGHT","SUP-ITM-10030623","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4110.00","3082.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3358.69","81.72","","6174.52","3163.80","6174.52","1 through 10","2055","3358.69","percent of total billed charges",""
"OVERSTITCH TISSUE HELIX","SUP-ITM-10340597","CDM","C1713","HCPCS","0278","RC","","","","both","","","755.41","566.56","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","289.32","38.3","","240.23","60.66","804.68","738","234.18","600.55","percent of total billed charges",""
"Observation 1 Hr","PX-76200001","CDM","G0378","HCPCS","0762","RC","","","","both","","","234.00","175.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","89.62","38.3","","88.76","10.44","503.42","10142","72.54","186.03","percent of total billed charges",""
"Observation 1 Hr","PX-76200001","CDM","G0378","HCPCS","0762","RC","","","","outpatient","","","234.00","175.50","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","130.81","55.9","","237.89","118.95","237.89","1 through 10","122.29","8433","percent of total billed charges",""
"Observation 1 Hr","PX-76200001","CDM","G0378","HCPCS","0762","RC","","","","outpatient","","","234.00","175.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","191.22","81.72","","7258.54","3625.63","7258.54","1 through 10","122.29","8433","percent of total billed charges",""
"Observation 1 Hr","PX-76200005","CDM","G0378","HCPCS","0762","RC","","","","both","","","234.00","175.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","163.80","70","","409.17","409.17","409.17","38","72.54","186.03","percent of total billed charges",""
