"NAIL BONE 9X480MM 130DEG TFN ADVANCED TITANIUM CANNULATED LEFT","SUP-ITM-10163900","CDM","C1713","HCPCS","0278","RC","","","","both","","","5129.31","3846.98","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2733.92","53.3","","610.80","79.76","2075.55","343","1590.09","4077.8","percent of total billed charges",""
"NAIL BONE 9X480MM 130DEG TFN ADVANCED TITANIUM CANNULATED LEFT","SUP-ITM-10163900","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5129.31","3846.98","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","4123.97","80.4","","1358.66","68.25","2660.13","20","2564.66","4191.67","percent of total billed charges",""
"NAIL BONE 9X480MM 130DEG TFN ADVANCED TITANIUM CANNULATED LEFT","SUP-ITM-10163900","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5129.31","3846.98","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","4191.67","81.72","","590.85","590.85","590.85","41","2564.66","4191.67","percent of total billed charges",""
"NAIL EXTENSION 15MM ENDCAP BONE TIBIAL SOLID TI","SUP-ITM-10004380","CDM","C1713","HCPCS","0278","RC","","","","both","","","612.54","459.40","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","428.78","70","","819.00","819.00","819.00","1 through 10","189.89","486.97","percent of total billed charges",""
"NAIL EXTENSION 15MM ENDCAP BONE TIBIAL SOLID TI","SUP-ITM-10004380","CDM","C1713","HCPCS","0278","RC","","","","both","","","612.54","459.40","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","398.15","65","","2660.13","1319.50","2660.13","1 through 10","189.89","486.97","percent of total billed charges",""
"NAIL FEMORAL 10X320MM CANNULATED RECON TITANIUM GREATER TROCHANTER LT","SUP-ITM-10296629","CDM","C1713","HCPCS","0278","RC","","","","both","","","5014.23","3760.67","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2672.58","53.3","","610.80","79.76","2075.55","343","1554.41","3986.31","percent of total billed charges",""
"NAIL FEMORAL 10X320MM CANNULATED RECON TITANIUM GREATER TROCHANTER LT","SUP-ITM-10296629","CDM","C1713","HCPCS","0278","RC","","","","both","","","5014.23","3760.67","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","3610.25","72","","297.00","189.00","297.00","1 through 10","1554.41","3986.31","percent of total billed charges",""
"NAIL FEMORAL 10X360MM 5DEG BEND RETROGRADE","SUP-ITM-10296067","CDM","C1713","HCPCS","0278","RC","","","","both","","","3876.45","2907.34","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","2984.87","77","","583.72","583.72","4677.75","24","1201.7","3081.78","percent of total billed charges",""
"NAIL FEMORAL 10X360MM 5DEG BEND RETROGRADE","SUP-ITM-10296067","CDM","C1713","HCPCS","0278","RC","","","","both","","","3876.45","2907.34","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","2791.04","72","","297.00","189.00","297.00","1 through 10","1201.7","3081.78","percent of total billed charges",""
"NAIL FEMORAL 10X360MM 5DEG BEND RETROGRADE","SUP-ITM-10296067","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3876.45","2907.34","AETNA [1001]","HB AMC AETNA PPO","3116.67","80.4","","605.12","103.74","1144.45","103","1938.23","3167.83","percent of total billed charges",""
"NAIL FEMORAL 12X320MM RETROGRADE POLYETHYLENE INLAY 10DEG BEND TITANIUM","SUP-ITM-10288222","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4303.23","3227.42","AETNA [1001]","HB AMC AETNA HMO","3003.65","69.8","","499.18","75.60","1018.34","748","2151.62","3516.6","percent of total billed charges",""
"NAIL FEMORAL 12X460MM EX TITANIUM CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020840","CDM","C1713","HCPCS","0278","RC","","","","both","","","4138.40","3103.80","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1775.37","42.9","","799.05","799.05","799.05","1 through 10","1282.9","3290.03","percent of total billed charges",""
"NAIL FEMORAL 13X160MM EX TI CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020842","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4138.40","3103.80","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3327.27","80.4","","1358.66","68.25","2660.13","20","2069.2","3381.9","percent of total billed charges",""
"NAIL FEMORAL 14X300MM NAIL-EX RECONSTRUCTION LATERAL ENTRY TI RIGHT","SUP-ITM-10036735","CDM","C1713","HCPCS","0278","RC","","","","both","","","3980.16","2985.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","2865.72","72","","297.00","189.00","297.00","1 through 10","1233.85","3164.23","percent of total billed charges",""
"NAIL FEMORAL 14X480MM CANNULATED RECON TI GREATER TROCHANTER LEFT","SUP-ITM-10296494","CDM","C1713","HCPCS","0278","RC","","","","both","","","3610.28","2707.71","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1924.28","53.3","","610.80","79.76","2075.55","343","1119.19","2870.17","percent of total billed charges",""
"NAIL FEMORAL 14X480MM CANNULATED RECON TI GREATER TROCHANTER LEFT","SUP-ITM-10296494","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3610.28","2707.71","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2950.32","81.72","","590.85","590.85","590.85","41","1805.14","2950.32","percent of total billed charges",""
"NAIL FEMORAL 7X200MM LEFT CHILD","SUP-ITM-10270817","CDM","C1713","HCPCS","0278","RC","","","","both","","","9085.00","6813.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","3479.56","38.3","","240.23","60.66","804.68","738","2816.35","7222.58","percent of total billed charges",""
"NAIL FEMORAL 8.2X280MM TI LATERAL ADOLESCENT LEFT","SUP-ITM-10097412","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3355.53","2516.65","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2742.14","81.72","","4878.68","1531.26","6401.46","44","1677.77","2742.14","percent of total billed charges",""
"NAIL FEMORAL 8.2X280MM TI LATERAL ADOLESCENT RIGHT","SUP-ITM-10097411","CDM","C1713","HCPCS","0278","RC","","","","both","","","3355.53","2516.65","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2667.65","79.5","","547.21","117.23","2138.40","623","1040.21","2667.65","percent of total billed charges",""
"NAIL FEMORAL 8.2X280MM TI LATERAL ADOLESCENT RIGHT","SUP-ITM-10097411","CDM","C1713","HCPCS","0278","RC","","","","both","","","3355.53","2516.65","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1040.21","31","","854.00","854.00","854.00","1 through 10","1040.21","2667.65","percent of total billed charges",""
"NAIL FEMORAL 8X240MM LEFT CHILD","SUP-ITM-10270827","CDM","C1713","HCPCS","0278","RC","","","","both","","","8437.50","6328.12","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","6496.88","77","","507.62","507.62","507.62","1 through 10","2615.63","6707.81","percent of total billed charges",""
"NAIL FEMORAL 9X280MM NAIL-EX TITANIUM CANNULATED RETROGRADE ANTEGRADE INSERTION","SUP-ITM-10020780","CDM","C1713","HCPCS","0278","RC","","","","both","","","3556.80","2667.60","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1102.61","31","","854.00","854.00","854.00","1 through 10","1102.61","2827.66","percent of total billed charges",""
"NAIL FEMORAL 9X380MM CANNULATED RECON TITANIUM GREATER TROCHANTER RIGHT 9/TI 9/TI","SUP-ITM-10296461","CDM","C1713","HCPCS","0278","RC","","","","both","","","5014.23","3760.67","WELLPOINT [1015]","HB AMC WELLPOINT","3699.50","73.78","","445.01","112.46","1616.50","294","1554.41","3986.31","percent of total billed charges",""
"NAIL FEMORAL 9X380MM CANNULATED RECON TITANIUM GREATER TROCHANTER RIGHT 9/TI 9/TI","SUP-ITM-10296461","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","5014.23","3760.67","AETNA [1001]","HB AMC AETNA HMO","3499.93","69.8","","499.18","75.60","1018.34","748","2507.12","4097.63","percent of total billed charges",""
"NAIL FEMORAL 9X380MM TITANIUM LATERAL ADOLESCENT RIGHT","SUP-ITM-10092048","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3355.53","2516.65","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1875.74","55.9","","1303.01","1303.01","1303.01","1 through 10","1677.77","2742.14","percent of total billed charges",""
"NAIL FEMORAL ADOLESCENT 10MMX320MM PIP RIGHT","SUP-ITM-10270921","CDM","C1713","HCPCS","0278","RC","","","","both","","","8437.50","6328.12","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","5906.25","70","","819.00","819.00","819.00","1 through 10","2615.63","6707.81","percent of total billed charges",""
"NAIL FEMORAL ADOLESCENT 10MMX320MM PIP RIGHT","SUP-ITM-10270921","CDM","C1713","HCPCS","0278","RC","","","","both","","","8437.50","6328.12","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","6496.88","77","","507.62","507.62","507.62","1 through 10","2615.63","6707.81","percent of total billed charges",""
"NAIL FEMORAL GT LEFT D11XL360","SUP-ITM-10233303","CDM","C1713","HCPCS","0278","RC","","","","both","","","8058.95","6044.21","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","6205.39","77","","583.72","583.72","4677.75","24","2498.27","6406.87","percent of total billed charges",""
"NAIL FEMORAL GT LEFT D12XL400","SUP-ITM-10233288","CDM","C1713","HCPCS","0278","RC","","","","both","","","8058.95","6044.21","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","2498.27","31","","854.00","854.00","854.00","1 through 10","2498.27","6406.87","percent of total billed charges",""
"NAIL FEMORAL GT RIGHT D15XL480","SUP-ITM-10233154","CDM","C1713","HCPCS","0278","RC","","","","both","","","8712.00","6534.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","6272.64","72","","297.00","189.00","297.00","1 through 10","2700.72","6926.04","percent of total billed charges",""
"NAIL FEMORAL GT RIGHT D15XL480","SUP-ITM-10233154","CDM","C1713","HCPCS","0278","RC","","","","both","","","8712.00","6534.00","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","3737.45","42.9","","799.05","799.05","799.05","1 through 10","2700.72","6926.04","percent of total billed charges",""
"NAIL INTRAMEDULLARY 8X100MM DYNANAIL MINI SUBTALAR","SUP-ITM-10276949","CDM","C1713","HCPCS","0278","RC","","","","both","","","12487.50","9365.62","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","8116.88","65","","2660.13","1319.50","2660.13","1 through 10","3871.13","9927.56","percent of total billed charges",""
"NAIL PLATE BONE WRIST DVR ANATOMIC TITANIUM DORSAL RIGHT","SUP-ITM-10072406","CDM","C1713","HCPCS","0278","RC","","","","both","","","2476.64","1857.48","WELLPOINT [1015]","HB AMC WELLPOINT","1827.26","73.78","","445.01","112.46","1616.50","294","767.76","1968.93","percent of total billed charges",""
"NAIL TIBIAL 10X270MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10036979","CDM","C1713","HCPCS","0278","RC","","","","both","","","4037.81","3028.36","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3210.06","79.5","","547.21","117.23","2138.40","623","1251.72","3210.06","percent of total billed charges",""
"NAIL TIBIAL 10X300MM ADVANCED","SUP-ITM-10296416","CDM","C1713","HCPCS","0278","RC","","","","both","","","4542.09","3406.57","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3497.41","77","","583.72","583.72","4677.75","24","1408.05","3610.96","percent of total billed charges",""
"NAIL TIBIAL 10X300MM ADVANCED","SUP-ITM-10296416","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4542.09","3406.57","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3651.84","80.4","","1358.66","68.25","2660.13","20","2271.05","3711.8","percent of total billed charges",""
"NAIL TIBIAL 10X375MM ADVANCED","SUP-ITM-10296411","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4542.09","3406.57","AETNA [1001]","HB AMC AETNA HMO","3170.38","69.8","","499.18","75.60","1018.34","748","2271.05","3711.8","percent of total billed charges",""
"NAIL TIBIAL 10X375MM ADVANCED","SUP-ITM-10296411","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4542.09","3406.57","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3651.84","80.4","","1358.66","68.25","2660.13","20","2271.05","3711.8","percent of total billed charges",""
"NAIL TIBIAL 11X345MM ADVANCED","SUP-ITM-10296398","CDM","C1713","HCPCS","0278","RC","","","","both","","","4542.09","3406.57","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","3179.46","70","","819.00","819.00","819.00","1 through 10","1408.05","3610.96","percent of total billed charges",""
"NAIL TIBIAL 11X345MM ADVANCED","SUP-ITM-10296398","CDM","C1713","HCPCS","0278","RC","","","","both","","","4542.09","3406.57","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1739.62","38.3","","240.23","60.66","804.68","738","1408.05","3610.96","percent of total billed charges",""
"NAIL TIBIAL 11X345MM ADVANCED","SUP-ITM-10296398","CDM","C1713","HCPCS","0278","RC","","","","both","","","4542.09","3406.57","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","3497.41","77","","507.62","507.62","507.62","1 through 10","1408.05","3610.96","percent of total billed charges",""
"NAIL TIBIAL 12X315MM INTRAMEDULLARY STERILE","SUP-ITM-10232907","CDM","C1713","HCPCS","0278","RC","","","","both","","","6790.28","5092.71","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","2913.03","42.9","","799.05","799.05","799.05","1 through 10","2104.99","5398.27","percent of total billed charges",""
"NAIL TIBIAL 12X360MM FX TITANIUM CANNULATED PROXIMALIMAL BEND","SUP-ITM-10037011","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","3904.43","2928.32","AETNA [1001]","HB AMC AETNA HMO","2725.29","69.8","","499.18","75.60","1018.34","748","1952.22","3190.7","percent of total billed charges",""
"NAIL TIBIAL 13X420MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10037028","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4037.81","3028.36","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2257.14","55.9","","1303.01","1303.01","1303.01","1 through 10","2018.91","3299.7","percent of total billed charges",""
"NAIL TIBIAL 13X420MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10037028","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4037.81","3028.36","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","3299.70","81.72","","6174.52","3163.80","6174.52","1 through 10","2018.91","3299.7","percent of total billed charges",""
"NAIL TIBIAL 8X405MM FX TITANIUM CANNULATED PROXIMALIMAL BEND","SUP-ITM-10036962","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4023.57","3017.68","AETNA [1001]","HB AMC AETNA PPO","3234.95","80.4","","605.12","103.74","1144.45","103","2011.79","3288.06","percent of total billed charges",""
"NAIL TIBIAL 9X405MM FX TITANIUM CANNULATED PROXIMALIMAL BEND","SUP-ITM-10036975","CDM","C1713","HCPCS","0278","RC","","","","both","","","3904.43","2928.32","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","2081.06","53.3","","610.80","79.76","2075.55","343","1210.37","3104.02","percent of total billed charges",""
"NAIL TIBIAL 9X420MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10036976","CDM","C1713","HCPCS","0278","RC","","","","both","","","4160.84","3120.63","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3307.87","79.5","","547.21","117.23","2138.40","623","1289.86","3307.87","percent of total billed charges",""
"NAIL TIBIAL 9X420MM FX CANNULATED TITANIUM PROXIMALIMAL BEND","SUP-ITM-10036976","CDM","C1713","HCPCS","0278","RC","","","","both","","","4160.84","3120.63","WELLPOINT [1015]","HB AMC WELLPOINT","3069.87","73.78","","445.01","112.46","1616.50","294","1289.86","3307.87","percent of total billed charges",""
"NEEDLE BEACON 22G FINE FNF PRE-LOADED FIDUCIAL ENDOSCOPIC ULTRASOUND BX/5EA","SUP-ITM-10165182","CDM","A4648","HCPCS","0278","RC","","","","both","","","1225.70","919.27","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","653.30","53.3","","36.96","36.96","996.30","1 through 10","379.97","1011.2","percent of total billed charges",""
"NEEDLE TAPERCUT 1.3MM 3 0 SIZE ANCHOR SUTURE XSUTURE ABSORBABLE ETHIBOND QUICKANCHOR PLUS V4","SUP-ITM-10011767","CDM","C1713","HCPCS","0278","RC","","","","both","","","819.00","614.25","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","630.63","77","","507.62","507.62","507.62","1 through 10","253.89","651.11","percent of total billed charges",""
"NEEDLE TAPERCUT 1.3MM 3 0 SIZE ANCHOR SUTURE XSUTURE ABSORBABLE ETHIBOND QUICKANCHOR PLUS V4","SUP-ITM-10011767","CDM","C1713","HCPCS","0278","RC","","","","both","","","819.00","614.25","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","351.35","42.9","","799.05","799.05","799.05","1 through 10","253.89","651.11","percent of total billed charges",""
"NEEDLE YUEH CENTESIS 19G 5FR 15CM 4SIDEPORT PIGTAIL CATHETER INFUSION PERCUTANEOUS","SUP-ITM-10086982","CDM","C1729","HCPCS","0272","RC","","","","both","","","82.29","61.72","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","30.04","36.5","","26.76","25.34","773.85","1 through 10","25.51","65.42","percent of total billed charges",""
"NET RETRIEVAL 3X5.5CM RESCUENET FOREIGN BODY BX/5EA","SUP-ITM-10210617","CDM","C1773","HCPCS","0272","RC","","","","both","","","262.65","196.99","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","202.24","77","","1291.50","1291.50","1291.50","1 through 10","81.42","208.81","percent of total billed charges",""
"NEUROSTIMULATOR DEEP BRAIN STIMULATION PERCEPT PC","SUP-ITM-10274482","CDM","C1767","HCPCS","0278","RC","","","","outpatient","","","39960.00","29970.00","AETNA [1001]","HB AMC AETNA HMO","27892.08","69.8","","14767.07","14767.07","21778.88","1 through 10","19980","32655.31","percent of total billed charges",""
"NM Bone Wb","PX-34000044","CDM","78306","CPT","0341","RC","","","","both","","","1901.00","1425.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","728.08","38.3","","720.61","700.34","720.61","1 through 10","453.34","1511.3","percent of total billed charges",""
"NM Gastric Emptying","PX-34000029","CDM","78264","CPT","0341","RC","","","","both","","","2186.00","1639.50","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","467.61","","APC Price ($477.15). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","470.46","469.56","470.46","1 through 10","453.34","1737.87","other","OPPS APC"
"NM Kidney W/Pharmacological Interv","PX-34000105","CDM","78708","CPT","0341","RC","","","","both","","","2200.00","1650.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","842.60","38.3","","834.00","834.00","834.00","1 through 10","607.27","1749","percent of total billed charges",""
"NM Myocardial Spect Multiple Studie","PX-34000050","CDM","78452","CPT","0341","RC","","","","outpatient","","","5345.00","4008.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","4367.93","81.72","","2278.97","2278.97","4143.29","1 through 10","2672.5","5519.92","percent of total billed charges",""
"NM Radiopaharm Thrpy IV","PX-34000125","CDM","79101","CPT","0342","RC","","","","both","","","1350.00","1012.50","ELDER SERVICES [1037]","HB MGH MEDICARE","266.14","","APC Price ($266.14). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","260.85","260.85","260.85","1 through 10","252.86","1073.25","other","OPPS APC"
"NM Thyroid Scan W/Uptake Sgl/Multi","PX-98300580","CDM","78014","CPT","0983","RC","","","","outpatient","","","115.00","86.25","AETNA [1001]","HB AMC AETNA HMO","80.27","69.8","","1247.04","1247.04","1247.04","1 through 10","57.5","1587.17","percent of total billed charges",""
"NUT COMPRESSION LARGE JUNCTION MODULAR TIVANIUM HIP 16A","SUP-ITM-10006328","CDM","C1776","HCPCS","0278","RC","","","","both","","","352.80","264.60","WELLPOINT [1015]","HB AMC WELLPOINT","260.30","73.78","","2602.06","1700.45","15123.10","117","109.37","280.48","percent of total billed charges",""
"NUT COMPRESSION LARGE JUNCTION MODULAR TIVANIUM HIP 16A","SUP-ITM-10006328","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","352.80","264.60","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","283.65","80.4","","2174.69","2167.62","2435.16","12","176.4","288.31","percent of total billed charges",""
"NUT EXTERNAL SM FIXATION STAINLESS BONE SPRING LOADED","SUP-ITM-10002421","CDM","C1713","HCPCS","0278","RC","","","","both","","","112.67","84.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","89.57","79.5","","547.21","117.23","2138.40","623","34.93","89.57","percent of total billed charges",""
"NUT SCREW 5MM STAINLESS CANNULATED SERRATED TIP SELF CUTTING BX/2EA","SUP-ITM-10011689","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","406.63","304.97","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","332.30","81.72","","565.04","106.32","1426.93","161","203.32","332.3","percent of total billed charges",""
"NUT TIBIA FIXATION STAINLESS SQUARE MRI CONDITIONAL NONARTICULAR FRAME DISTRACTION EXTERNAL","SUP-ITM-10039207","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","269.40","202.05","AETNA [1001]","HB AMC AETNA PPO","216.60","80.4","","605.12","103.74","1144.45","103","134.7","220.15","percent of total billed charges",""
"Natriuretic Peptide","PX-30000583","CDM","83880","CPT","0301","RC","","","","both","","","474.00","355.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","252.64","53.3","","242.88","242.88","728.64","31","38.47","450.3","percent of total billed charges",""
"Neonate Birth Weight 1000-1249 Grams With Respiratory Distress Syndrome Or Other Major Respiratory Condition Or Major Anomaly,EXTREME","602","DRG","","","","","","","","inpatient","","","631082.83","","MASSHEALTH [3001]","HB MGH MEDICAID","139110.48","","Case rate ($153,810.55). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $196,240.55, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","116549.81","110864.45","182093.24","1 through 10","5523","554001.1","case rate",""
"Neonate Birth Weight 1500-1999 Grams With Major Anomaly,MAJOR","611","DRG","","","","","","","","inpatient","","","479223.15","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","217966.98","","Fee schedule rate ($217,966.98). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","211616.63","211616.63","211616.63","1 through 10","2814","241448.58","case rate",""
"Neonate Birth Weight 1500-2499 Grams With Major Procedure,EXTREME","609","DRG","","","","","","","","inpatient","","","820988.40","","MASSHEALTH [3001]","HB MGH MEDICAID","254620.82","","Case rate ($281,527.08). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $323,957.08, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","648211.94","648211.94","648211.94","1 through 10","95549.0074","671714.64","case rate",""
"Neonate Birth Weight 2000-2499 Grams With Major Anomaly,MINOR","621","DRG","","","","","","","","inpatient","","","16725.55","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","23223.6561","","Fee schedule rate ($23,223.66). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","23223.6561","23223.64","23223.64","1 through 10","8655.71","333639.56","case rate",""
"Neonate Birth Weight 2000-2499 Grams, Normal Newborn Or Neonate With Other Problem,MAJOR","626","DRG","","","","","","","","inpatient","","","32093.11","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","8865.90","","Case rate ($9,802.78). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $52,232.78, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","227672.64","227672.64","227672.64","1 through 10","3504.78","46715.61","case rate",""
"Neonate Birth Weight > 2499 Grams With Major Anomaly,MODERATE","633","DRG","","","","","","","","inpatient","","","19444.51","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","18758.12","","Standard inlier is a Case rate ($18,758.12). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $24,622, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($2,662.56) for the length of stay and the standard reimbursement.","18758.12","17139.24","171429.78","1 through 10","1990","302161.26","case rate",""
"Neonate Birth Weight > 2499 Grams, Normal Newborn Or Neonate With Other Problem,MAJOR","640","DRG","","","","","","","","inpatient","","","22583.44","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","8204.91","","Standard inlier is a Case rate ($8,204.91). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $18,028, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($1,164.74) for the length of stay and the standard reimbursement.","8204.91","7479.07","24014.36","1 through 10","1562.76","93597.93","case rate",""
