"Other Infectious And Parasitic Diseases,MODERATE","724","DRG","","","","","","","","inpatient","","","40225.54","","MASSHEALTH [3001]","HB MGH MEDICAID","6570.89","","Case rate ($7,265.25). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $49,695.25, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","7263.46","7263.46","7263.46","1 through 10","6389.25","117940.5","case rate",""
"Other Injury, Poisoning And Toxic Effect Diagnoses With McC","922","MS-DRG","","","","","","","","inpatient","","","67178.65","50383.99","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","17131.66","","Case rate ($16,632.68). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $19,622.69, add-ons for qualifying new technology services are included. If operating cost exceeds $65,016.18 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,088.12, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.2. The base transfer operating payment is the transfer adjustment factor * $14,541.05 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $18,928.25 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,397.20. The transfer capital threshold is the transfer adjustment factor * $1,397.20. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 103%.","16374.44","16374.44","16374.44","1 through 10","16300.03","25494.7354","other","Inpatient DRG"
"Other Major Cardiovascular Procedures With Cc","271","MS-DRG","","","","","","","","inpatient","","","161432.34","121074.25","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","33094.81","","Case rate ($33,094.81). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $39,173.08, add-ons for qualifying new technology services are included. If operating cost exceeds $84,566.57 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $5,531.25, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.7. The base transfer operating payment is the transfer adjustment factor * $29,560.04 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $38,478.65 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $2,840.32. The transfer capital threshold is the transfer adjustment factor * $2,840.32. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. For stays with condition code 49 or 50, reimbursement is reduced by any reported device reduction amounts.","31157.43","31157.43","31157.43","1 through 10","32432.91","55705.88","other","Inpatient DRG"
"Other Musculoskeletal System And Connective Tissue Diagnoses,MODERATE","351","DRG","","","","","","","","inpatient","","","39739.00","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","16874.676","","Standard inlier is a Case rate ($21,394.22). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $26,446, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($3,036.73) for the length of stay and the standard reimbursement.","16874.676","19545.47","31181.55","1 through 10","4689.41","118870.54","case rate",""
"Other Musculoskeletal System And Connective Tissue Diagnoses,MODERATE","351","DRG","","","","","","","","inpatient","","","39739.00","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","5710.69","","Case rate ($6,314.15). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $48,744.15, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","1825.72","236.05","6312.60","11","4689.41","118870.54","case rate",""
"Other Musculoskeletal System And Connective Tissue O.R. Procedures With McC","515","MS-DRG","","","","","","","","inpatient","","","145553.01","109164.76","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","29134.73","","Case rate ($29,729.32). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $35,176.23, add-ons for qualifying new technology services are included. If operating cost exceeds $80,569.72 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $5,236.22, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 6.7. For special-pay transfer cases, the transfer adjustment factor is instead defined as (1 + ((length of stay + 1) / 6.7)) / 2. The base transfer operating payment is the transfer adjustment factor * $26,489.58 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $34,481.80 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $2,545.29. The transfer capital threshold is the transfer adjustment factor * $2,545.29. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 98%.","38700.50","38700.50","38700.50","1 through 10","29134.73","46667.4084","other","Inpatient DRG"
"Other Nervous System And Related Procedures,MINOR","026","DRG","","","","","","","","inpatient","","","83170.60","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","24919.0747","","Fee schedule rate ($24,919.07). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","24919.0747","24919.08","24919.08","1 through 10","8453","283526.65","case rate",""
"Other Nervous System And Related Procedures,MODERATE","026","DRG","","","","","","","","inpatient","","","89511.82","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","55674.43","","Standard inlier is a Case rate ($55,674.43). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $50,156, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($7,902.52) for the length of stay and the standard reimbursement.","55674.43","50863.40","55674.43","20","8453","283526.65","case rate",""
"Other O.R. Procedures For Lymphatic, Hematopoietic Or Other Neoplasms,EXTREME","681","DRG","","","","","","","","inpatient","","","440241.55","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","175498.44","","Standard inlier is a Case rate ($175,498.44). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $148,122, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($24,913.06) for the length of stay and the standard reimbursement.","175498.43","175498.43","175498.43","1 through 10","10593.16","439484.03","case rate",""
"Other O.R. Procedures For Lymphatic, Hematopoietic Or Other Neoplasms,MODERATE","681","DRG","","","","","","","","inpatient","","","118147.18","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","48055.49","","Standard inlier is a Case rate ($48,055.49). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $49,018, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($6,821.77) for the length of stay and the standard reimbursement.","228104.40","228104.40","228104.40","1 through 10","10593.16","439484.03","case rate",""
"Other Respiratory And Chest Procedures,MAJOR","121","DRG","","","","","","","","inpatient","","","128038.23","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","82659.07","","Fee schedule rate ($82,659.07). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","82659.07","82659.07","82659.07","1 through 10","11623.57","159750.25","case rate",""
"Other Respiratory Diagnoses Except Signs, Symptoms And Miscellaneous Diagnoses,MAJOR","143","DRG","","","","","","","","inpatient","","","74226.17","","MASSHEALTH [3001]","HB MGH MEDICAID","10971.28","","Case rate ($12,130.64). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $54,560.64, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","12127.66","374.08","12855.32","1 through 10","5122.37","74778.94","case rate",""
"Other Respiratory Diagnoses Except Signs, Symptoms And Miscellaneous Diagnoses,MINOR","143","DRG","","","","","","","","inpatient","","","22057.11","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","15853.56","","Standard inlier is a Case rate ($15,853.56). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $23,976, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($2,250.51) for the length of stay and the standard reimbursement.","14451.09","14451.09","14451.09","1 through 10","5122.37","74778.94","case rate",""
"Other Respiratory System Diagnoses Without McC","206","MS-DRG","","","","","","","","inpatient","","","43985.40","32989.05","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","11641.49","","Case rate ($11,641.49). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $10,877, add-ons for qualifying new technology services are included. If operating cost exceeds $56,270.49 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,442.55, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.4. The base transfer operating payment is the transfer adjustment factor * $10,195.43 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $10,182.57 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $751.63. The transfer capital threshold is the transfer adjustment factor * $751.63. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","166.74","166.74","166.74","1 through 10","9083.14","13669.4278","other","Inpatient DRG"
"Other Significant Hip And Femur Surgery,MINOR","309","DRG","","","","","","","","inpatient","","","70290.90","","WELLSENSE NH [1050]","HB MGH WELLSENSE MCO","15274.58","","Case rate ($16,888.67). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $59,318.67, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","10308.06","10308.06","10308.06","1 through 10","15274.58","243088.75","case rate",""
"Other Skin, Subcutaneous Tissue And Breast Disorders,MODERATE","385","DRG","","","","","","","","inpatient","","","60004.52","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","19888.92","","Standard inlier is a Case rate ($19,888.92). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $25,404, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($2,823.07) for the length of stay and the standard reimbursement.","19888.92","19888.92","19888.92","1 through 10","5049.26","249351.7","case rate",""
"PACK FILLER 2 D VITOSS GRAFT BONE BIOACTIVE SUBSTITUTE FOAM","SUP-ITM-10029651","CDM","C1763","HCPCS","0278","RC","","","","both","","","1627.50","1220.62","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","867.46","53.3","","4646.00","3404.28","4646.00","1 through 10","504.53","1293.86","percent of total billed charges",""
"PACK NAIL 1.1MM SMALL FIXATION BONE INTRAMEDULLARY AWL EXCHANGER LOCKING DEVICE CAP","SUP-ITM-10072409","CDM","C1713","HCPCS","0278","RC","","","","both","","","1010.80","758.10","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","538.76","53.3","","610.80","79.76","2075.55","343","313.35","803.59","percent of total billed charges",""
"PACK NAIL 1.1MM SMALL FIXATION BONE INTRAMEDULLARY AWL EXCHANGER LOCKING DEVICE CAP","SUP-ITM-10072409","CDM","C1713","HCPCS","0278","RC","","","","both","","","1010.80","758.10","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","433.63","42.9","","264.16","182.73","1329.00","52","313.35","803.59","percent of total billed charges",""
"PACK NAIL 1.1MM SMALL FIXATION BONE INTRAMEDULLARY AWL EXCHANGER LOCKING DEVICE CAP","SUP-ITM-10072409","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1010.80","758.10","AETNA [1001]","HB AMC AETNA HMO","705.54","69.8","","499.18","75.60","1018.34","748","505.4","826.03","percent of total billed charges",""
"PACK NAIL 1.6MM SMALL FIXATION BONE INTRAMEDULLARY AWL EXCHANGER LOCKING DEVICE CAP","SUP-ITM-10028133","CDM","C1889","HCPCS","0278","RC","","","","both","","","1010.80","758.10","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","368.94","36.5","","1168.42","370.54","2967.12","14","313.35","803.59","percent of total billed charges",""
"PACK STABILIZATION 22/13X140MM BONE PHOTODYNAMIC","SUP-ITM-10303412","CDM","C1713","HCPCS","0278","RC","","","","both","","","11458.75","8594.06","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","7516.94","65.6","","947.80","947.80","947.80","1 through 10","3552.21","9109.71","percent of total billed charges",""
"PACK STABILIZATION 22X100MM BONE PHOTODYNAMIC","SUP-ITM-10303411","CDM","C1713","HCPCS","0278","RC","","","","both","","","11845.00","8883.75","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","9120.65","77","","507.62","507.62","507.62","1 through 10","3671.95","9416.78","percent of total billed charges",""
"PATCH BIOLOGICAL 9CM 2 W 1MM BOVINE MATRIX VASCULAR THICK XENOSURE","SUP-ITM-10091807","CDM","C1781","HCPCS","0278","RC","","","","both","","","777.00","582.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","240.87","31","","1135.82","336.92","1135.82","1 through 10","240.87","617.72","percent of total billed charges",""
"PATCH EPTFE 2MMX15 20CM GRAFT TISSUE GORE TEX","SUP-ITM-10001866","CDM","C1781","HCPCS","0278","RC","","","","both","","","5887.50","4415.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1825.13","31","","1135.82","336.92","1135.82","1 through 10","1825.13","4680.56","percent of total billed charges",""
"PATELLA PLATE 2.7 LOCKING VA ANTERIOR 3-HOLE STANDARD SS","SUP-ITM-10287980","CDM","C1713","HCPCS","0278","RC","","","","both","","","4887.81","3665.86","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","3177.08","65","","2660.13","1319.50","2660.13","1 through 10","1515.22","3885.81","percent of total billed charges",""
"PATELLA PLATE 2.7 LOCKING VA ANTERIOR 3-HOLE STANDARD SS","SUP-ITM-10287980","CDM","C1713","HCPCS","0278","RC","","","","both","","","4887.81","3665.86","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1515.22","31","","854.00","854.00","854.00","1 through 10","1515.22","3885.81","percent of total billed charges",""
"PATELLA PLATE 2.7 LOCKING VA ANTERIOR 3-HOLE STANDARD SS","SUP-ITM-10287980","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4887.81","3665.86","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2732.29","55.9","","1303.01","1303.01","1303.01","1 through 10","2443.91","3994.32","percent of total billed charges",""
"PEG BONE 15.0X2.5MM SCREW A.L.P.S. TITANIUM LOCKING FULL THREAD","SUP-ITM-10056541","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","374.92","281.19","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","306.38","81.72","","565.04","106.32","1426.93","161","187.46","306.38","percent of total billed charges",""
"PEG BONE 15X2.2MM SCREW WRIST DVR CROSSLOCKING COBALT LOCKING SMOOTH DISTAL","SUP-ITM-10151249","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","338.87","254.15","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","276.92","81.72","","565.04","106.32","1426.93","161","169.44","276.92","percent of total billed charges",""
"PEG BONE 16X2.0MM LOCKING SMOOTH GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130535","CDM","C1713","HCPCS","0278","RC","","","","both","","","378.00","283.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","137.97","36.5","","149.84","82.76","934.90","224","117.18","300.51","percent of total billed charges",""
"PEG BONE 16X2.2MM SCREW WRIST DVR CROSSLOCKING COBALT LOCKING SMOOTH DISTAL","SUP-ITM-10134874","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","338.87","254.15","AETNA [1001]","HB AMC AETNA PPO","272.45","80.4","","605.12","103.74","1144.45","103","169.44","276.92","percent of total billed charges",""
"PEG BONE 2.0X10MM LOCKING SMOOTH GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130532","CDM","C1713","HCPCS","0278","RC","","","","both","","","378.00","283.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","247.97","65.6","","947.80","947.80","947.80","1 through 10","117.18","300.51","percent of total billed charges",""
"PEG BONE 2.3X40MM TITANIUM THREADED LOCKING","SUP-ITM-10170001","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","388.50","291.37","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","317.48","81.72","","565.04","106.32","1426.93","161","194.25","317.48","percent of total billed charges",""
"PEG BONE 2.5X11MM EXTERNAL FIXATION SS MULTIDIRECTIONAL","SUP-ITM-10056547","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","660.45","495.34","AETNA [1001]","HB AMC AETNA HMO","460.99","69.8","","499.18","75.60","1018.34","748","330.23","539.72","percent of total billed charges",""
"PEG BONE 2.5X15MM EXTERNAL FIXATION SS MULTIDIRECTIONAL","SUP-ITM-10056550","CDM","C1713","HCPCS","0278","RC","","","","both","","","660.45","495.34","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","352.02","53.3","","610.80","79.76","2075.55","343","204.74","525.06","percent of total billed charges",""
"PEG BONE 2.5X18MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10026257","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","490.28","367.71","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","274.07","55.9","","1303.01","1303.01","1303.01","1 through 10","245.14","400.66","percent of total billed charges",""
"PEG BONE 2.5X20MM SCREW COCHR MULTIDIR LOCKING THRD SQ DRV","SUP-ITM-10025971","CDM","C1713","HCPCS","0278","RC","","","","both","","","490.28","367.71","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","318.68","65","","2660.13","1319.50","2660.13","1 through 10","151.99","389.77","percent of total billed charges",""
"PEG BONE 2.5X20MM SCREW COCHR MULTIDIR LOCKING THRD SQ DRV","SUP-ITM-10025971","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","490.28","367.71","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","400.66","81.72","","6174.52","3163.80","6174.52","1 through 10","245.14","400.66","percent of total billed charges",""
"PEG BONE 2.5X26MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10025880","CDM","C1713","HCPCS","0278","RC","","","","both","","","490.28","367.71","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","353.00","72","","297.00","189.00","297.00","1 through 10","151.99","389.77","percent of total billed charges",""
"PEG BONE 2.5X26MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10025880","CDM","C1713","HCPCS","0278","RC","","","","both","","","490.28","367.71","WELLPOINT [1015]","HB AMC WELLPOINT","361.73","73.78","","445.01","112.46","1616.50","294","151.99","389.77","percent of total billed charges",""
"PEG BONE L20X2.7MM NON LOCKING THREADED GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130577","CDM","C1713","HCPCS","0278","RC","","","","both","","","364.00","273.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","156.16","42.9","","264.16","182.73","1329.00","52","112.84","289.38","percent of total billed charges",""
"PEG BONE L20X2.7MM NON LOCKING THREADED GEMINUS TITANIUM IMPLANTABLE FOSSA SPECIFIC PLATING SYSTEM FIXATION","SUP-ITM-10130577","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","364.00","273.00","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","297.46","81.72","","590.85","590.85","590.85","41","182","297.46","percent of total billed charges",""
"PEG LOCKING 28X2.5MM SCREW BONE A.L.P.S. TITANIUM FULL THREAD","SUP-ITM-10016350","CDM","C1713","HCPCS","0278","RC","","","","both","","","276.85","207.64","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","213.17","77","","507.62","507.62","507.62","1 through 10","85.82","220.1","percent of total billed charges",""
"PELVIC PLATE 3.5MM LOCKING LOW PROFILE QUADRILATERAL STD","SUP-ITM-10096787","CDM","C1713","HCPCS","0278","RC","","","","both","","","1566.95","1175.21","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","835.18","53.3","","610.80","79.76","2075.55","343","485.75","1245.73","percent of total billed charges",""
"PELVIC PLATE 3.5MM LOCKING LOW PROFILE QUADRILATERAL STD","SUP-ITM-10096787","CDM","C1713","HCPCS","0278","RC","","","","both","","","1566.95","1175.21","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","672.22","42.9","","264.16","182.73","1329.00","52","485.75","1245.73","percent of total billed charges",""
"PELVIC PLATE 3.5X108MM 14 HOLE SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038110","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2640.51","1980.38","AETNA [1001]","HB AMC AETNA PPO","2122.97","80.4","","605.12","103.74","1144.45","103","1320.26","2157.82","percent of total billed charges",""
"PELVIC PLATE 3.5X108MM 14 HOLE SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038110","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2640.51","1980.38","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","1476.05","55.9","","1303.01","1303.01","1303.01","1 through 10","1320.26","2157.82","percent of total billed charges",""
"PELVIC PLATE 3.5X130MM 10 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038082","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1462.06","1096.54","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1194.80","81.72","","6174.52","3163.80","6174.52","1 through 10","731.03","1194.8","percent of total billed charges",""
"PELVIC PLATE 3.5X143MM 11 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038083","CDM","C1713","HCPCS","0278","RC","","","","both","","","1543.64","1157.73","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","591.21","38.3","","240.23","60.66","804.68","738","478.53","1227.19","percent of total billed charges",""
"PELVIC PLATE 3.5X182MM 14 HOLE STAINLESS LOW PROFILE RECONSTRUCTION J SHAPE RIGHT","SUP-ITM-10038120","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1959.34","1469.50","AETNA [1001]","HB AMC AETNA HMO","1367.62","69.8","","499.18","75.60","1018.34","748","979.67","1601.17","percent of total billed charges",""
"PELVIC PLATE 3.5X182MM 14 HOLE STAINLESS LOW PROFILE RECONSTRUCTION J SHAPE RIGHT","SUP-ITM-10038120","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1959.34","1469.50","AETNA [1001]","HB AMC AETNA PPO","1575.31","80.4","","605.12","103.74","1144.45","103","979.67","1601.17","percent of total billed charges",""
"PELVIC PLATE 3.5X182MM 14 HOLE STAINLESS LOW PROFILE RECONSTRUCTION J SHAPE RIGHT","SUP-ITM-10038120","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1959.34","1469.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1601.17","81.72","","590.85","590.85","590.85","41","979.67","1601.17","percent of total billed charges",""
"PELVIC PLATE 3.5X91MM 7 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038079","CDM","C1713","HCPCS","0278","RC","","","","both","","","1362.34","1021.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","422.33","31","","854.00","854.00","854.00","1 through 10","422.33","1083.06","percent of total billed charges",""
"PELVIS PLATE 3.5X108MM 10 HOLE PELVIC SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038108","CDM","C1713","HCPCS","0278","RC","","","","both","","","2245.53","1684.15","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","1729.06","77","","583.72","583.72","4677.75","24","696.11","1785.2","percent of total billed charges",""
"PELVIS PLATE 3.5X108MM 12 HOLE PELVIC SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038109","CDM","C1713","HCPCS","0278","RC","","","","both","","","2353.02","1764.76","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","1543.58","65.6","","947.80","947.80","947.80","1 through 10","729.44","1870.65","percent of total billed charges",""
"PELVIS PLATE 3.5X142MM 12 HOLE BONE LCP SS CURVED LOW PROFILE RECONSTRUCTION","SUP-ITM-10004251","CDM","C1713","HCPCS","0278","RC","","","","both","","","2226.11","1669.58","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","852.60","38.3","","240.23","60.66","804.68","738","690.09","1769.76","percent of total billed charges",""
"PELVIS PLATE 3.5X70MM 6 HOLE BONE LCP SS CURVED LOW PROFILE RECONSTRUCTION","SUP-ITM-10004248","CDM","C1713","HCPCS","0278","RC","","","","both","","","1871.28","1403.46","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","683.02","36.5","","149.84","82.76","934.90","224","580.1","1487.67","percent of total billed charges",""
