"Other Mental Disorder Diagnoses","887","MS-DRG","","","","","","","","inpatient","","","40771.60","30578.70","MEDICARE [2001]","HB MGH MEDICARE","167.67","","Case rate ($167.67) multiplied by an age adjustment factor and a comorbidity factor, if any. Adds a variable per diem by day. The outlier threshold is defined as $7,391.11 plus the variable per diem by day. If the cost, as defined by total billed amount less exclusions * a cost-to-charge ratio of 0.314, exceeds the outlier threshold, then the stay qualifies for an outlier and adds a reimbursement of the excess amount adjusted by a variable per diem by day. Age adjustment factors: Ages 0-44: 1, 45-54: 1.02, 55-59: 1.05, 60-64: 1.06, 65-69: 1.09, 70-79: 1.11, 80-999: 1.13. Comorbidity adjustment factors: Developmental Disabilities: 1.04; Tracheotomy: 1.09; Renal Failure, Acute: 1.06; Renal Failure, Chronic: 1.08; Oncology Treatment: 1.44; Uncontrolled Diabetes: 1.05; Protein Calorie Malnutrition: 1.17; Eating Disorders: 1.09; Cardiac Conditions: 1.04; Gangrene: 1.12; Chronic Obstructive Pulmonary Disease and Sleep Apnea: 1.09; Artificial Openings - Digestive and Urinary: 1.07; Musculoskeletal and Connective Tissue Diseases, Severe: 1.05; Poisoning: 1.16. Day adjustment factors: Days 1: 1.28, 2: 1.2, 3: 1.15, 4: 1.12, 5: 1.08, 6: 1.06, 7: 1.03, 8: 1.02, 9: 1.01, 10-9999: 1. The ED day 1 adjustment factor is 1.54, and is used as the day adjustment factor for day 1 unless the inpatient psychiatric facility is a separate unit in an acute care hospital, and the patient is transferred from a different unit in that hospital. Outlier day adjustment factors: Days 1-9: 0.8, 10-9999: 0.6.","14335.19","14335.19","14335.19","1 through 10","167.67","16774.58","other","Inpatient Psych"
"Other Musculoskeletal System And Connective Tissue O.R. Procedures With McC","515","MS-DRG","","","","","","","","inpatient","","","145553.01","109164.76","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","30621.20","","Case rate ($29,729.32). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $35,176.23, add-ons for qualifying new technology services are included. If operating cost exceeds $80,569.72 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $5,236.22, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 6.7. For special-pay transfer cases, the transfer adjustment factor is instead defined as (1 + ((length of stay + 1) / 6.7)) / 2. The base transfer operating payment is the transfer adjustment factor * $26,489.58 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $34,481.80 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $2,545.29. The transfer capital threshold is the transfer adjustment factor * $2,545.29. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 103%.","29471.81","29471.81","29471.81","1 through 10","29134.73","46667.4084","other","Inpatient DRG"
"Other Musculoskeletal System And Connective Tissue Procedures,MINOR","320","DRG","","","","","","","","inpatient","","","73310.34","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","37559.88","","Standard inlier is a Case rate ($37,559.88). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $37,628, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($5,331.31) for the length of stay and the standard reimbursement.","37559.88","37559.88","37559.88","1 through 10","10368.11","233352.95","case rate",""
"Other Musculoskeletal System And Connective Tissue Procedures,MODERATE","320","DRG","","","","","","","","inpatient","","","102637.56","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","52038.43","","Standard inlier is a Case rate ($52,038.43). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $47,641, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($7,386.42) for the length of stay and the standard reimbursement.","47541.60","47541.60","52038.43","1 through 10","10368.11","233352.95","case rate",""
"Other Musculoskeletal System And Connective Tissue Procedures,MODERATE","320","DRG","","","","","","","","inpatient","","","102637.56","","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","19998.3347","","Fee schedule rate ($36,171.91). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","19998.3347","36171.92","36171.92","1 through 10","10368.11","233352.95","case rate",""
"Other Non-Hypovolemic Electrolyte Disorders,MINOR","425","DRG","","","","","","","","inpatient","","","37122.91","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","4103.38","","Case rate ($4,536.99). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $46,966.99, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","4808.03","4808.03","4808.03","1 through 10","4103.38","249351.7","case rate",""
"Other Pneumonia,EXTREME","139","DRG","","","","","","","","inpatient","","","102768.03","","WELLSENSE NH [1050]","HB MGH WELLSENSE MCO","12895.03","","Case rate ($14,257.67). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $56,687.67, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $3,262.62 and the sum of the standard inlier and any outlier amount.","8562.11","8562.11","8562.11","1 through 10","3946.87","48423.68","case rate",""
"Other Pneumonia,MAJOR","139","DRG","","","","","","","","inpatient","","","44097.55","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","30793.28","","Standard inlier is a Case rate ($30,793.28). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $32,948, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($4,370.85) for the length of stay and the standard reimbursement.","30793.28","28132.32","30793.28","1 through 10","3946.87","48423.68","case rate",""
"Other Respiratory And Chest Procedures,EXTREME","121","DRG","","","","","","","","inpatient","","","209955.10","","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","138054.03","","Standard inlier is a Case rate ($138,054.03). If the cost, defined as total billed multiplied by the cost-to-charge ratio of 0.2447, exceeds the outlier threshold of $119,004, the excess is included in the final reimbursement as an outlier payment. For transfer scenarios, the final reimbursement is the lesser of the Per diem ($19,597.60) for the length of stay and the standard reimbursement.","125841.27","125841.27","125841.27","1 through 10","11623.57","159750.25","case rate",""
"Other Respiratory System Diagnoses Without McC","206","MS-DRG","","","","","","","","inpatient","","","43985.40","32989.05","HUMANA [1012]","HB MGH MEDICARE","11641.49","","Case rate ($11,641.49). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $10,877, add-ons for qualifying new technology services are included. If operating cost exceeds $56,270.49 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,442.55, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.4. The base transfer operating payment is the transfer adjustment factor * $10,195.43 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $10,182.57 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $751.63. The transfer capital threshold is the transfer adjustment factor * $751.63. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","8600.36","8600.36","8600.36","1 through 10","9083.14","13669.4278","other","Inpatient DRG"
"Other Skin, Subcutaneous Tissue And Breast Procedures With McC","579","MS-DRG","","","","","","","","inpatient","","","137966.31","103474.73","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","38365.30","","Case rate ($38,365.30). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $35,734.54, add-ons for qualifying new technology services are included. If operating cost exceeds $81,128.03 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $5,277.43, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 7.5. The base transfer operating payment is the transfer adjustment factor * $35,084.35 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $35,040.10 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $2,586.50. The transfer capital threshold is the transfer adjustment factor * $2,586.50. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","29785.48","29785.48","29785.48","1 through 10","29595.44","50727.86","other","Inpatient DRG"
"Other Skin, Subcutaneous Tissue And Related Procedures,MAJOR","364","DRG","","","","","","","","inpatient","","","113083.52","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","17811.77","","Case rate ($19,693.97). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $62,123.97, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","1000.48","184.20","26369.92","1 through 10","7136.36","183345.32","case rate",""
"Other Small And Large Bowel Procedures,MODERATE","223","DRG","","","","","","","","inpatient","","","134923.97","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","14214.46","","Case rate ($15,716.53). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $58,146.53, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","1143.11","769.59","1143.11","1 through 10","11688.69","223964.06","case rate",""
"Other Vascular Procedures With McC","252","MS-DRG","","","","","","","","inpatient","","","193803.80","145352.85","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","31825.76","","Case rate ($32,475.27). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $38,437.33, add-ons for qualifying new technology services are included. If operating cost exceeds $83,830.82 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $5,476.93, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 5.3. The base transfer operating payment is the transfer adjustment factor * $28,994.82 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $37,742.90 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $2,786.01. The transfer capital threshold is the transfer adjustment factor * $2,786.01. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 98%.","47569.94","31335.89","60485.25","1 through 10","31825.76","51768.1664","other","Inpatient DRG"
"PACEMAKER ACCOLADE 12.2CC 4.45CM 5.02CM .75CM 24.8G DUAL RA IS1-RVIS1 CONNECTOR","SUP-ITM-10140406","CDM","C1785","HCPCS","0275","RC","","","","outpatient","","","6032.50","4524.37","AETNA [1001]","HB AMC AETNA HMO","4210.69","69.8","","6363.80","6363.80","6363.80","1 through 10","3016.25","4929.76","percent of total billed charges",""
"PACK BOWL MIXING QUICK VAC METAL BONE CEMENT BX/15EA","SUP-ITM-10199857","CDM","C1713","HCPCS","0278","RC","","","","both","","","191.10","143.32","WELLPOINT [1015]","HB AMC WELLPOINT","140.99","73.78","","445.01","112.46","1616.50","294","59.24","151.92","percent of total billed charges",""
"PACK GRAFT 5ML IMPLANT SYNTHETIC TISSUE CALCIUM PHOSPHATE RESORBABLE VITOSS","SUP-ITM-10029652","CDM","C1763","HCPCS","0278","RC","","","","outpatient","","","3195.50","2396.62","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2611.36","81.72","","4146.49","4146.49","4146.49","1 through 10","1597.75","2611.36","percent of total billed charges",""
"PACK SCREW 2MM 5 CORTEX TI SELF DRILLING PLUSDRIVE RECESS PK/5EA","SUP-ITM-10015484","CDM","C1713","HCPCS","0278","RC","","","","both","","","138.45","103.84","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","73.79","53.3","","610.80","79.76","2075.55","343","42.92","110.07","percent of total billed charges",""
"PARTICLE EMBOLIZATION 250-355UM CONTOUR PVA VIAL PERIPHERAL BX/5EA","SUP-ITM-10000192","CDM","C1889","HCPCS","0278","RC","","","","both","","","422.06","316.54","WELLPOINT [1015]","HB AMC WELLPOINT","311.40","73.78","","2748.27","838.74","10335.79","65","130.84","335.54","percent of total billed charges",""
"PARTICLE EMBOLIZATION 250-355UM CONTOUR PVA VIAL PERIPHERAL BX/5EA","SUP-ITM-10000192","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","422.06","316.54","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","344.91","81.72","","4878.68","1531.26","6401.46","44","211.03","344.91","percent of total billed charges",""
"PASSER SUTURE 2.3MM 90DEGREE LASSO REELPASS STRAIGHT SHUTTLING STAINLESS STEEL NONSTERILE REUSABLE","SUP-ITM-10134994","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","560.00","420.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","457.63","81.72","","6174.52","3163.80","6174.52","1 through 10","280","457.63","percent of total billed charges",""
"PATELLA COMPONENT 30MM 9MM DOME","SUP-ITM-10094391","CDM","C1776","HCPCS","0278","RC","","","","both","","","1575.00","1181.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1252.13","79.5","","2608.72","1683.00","7525.69","67","488.25","1252.13","percent of total billed charges",""
"PATELLA PLATE 2.7 LOCKING VA ANTERIOR 3-HOLE STANDARD SS","SUP-ITM-10287980","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4887.81","3665.86","AETNA [1001]","HB AMC AETNA HMO","3411.69","69.8","","499.18","75.60","1018.34","748","2443.91","3994.32","percent of total billed charges",""
"PEG 3 37MM IMPLANT KNEE TIBIAL PATELLA ALL POLYETHYLENE ARCOM 06","SUP-ITM-10016630","CDM","C1776","HCPCS","0278","RC","","","","both","","","1029.00","771.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","375.59","36.5","","3031.31","804.39","5017.20","148","318.99","818.06","percent of total billed charges",""
"PEG AEQUALIS 30MM SM PERFORM GLENOID GED S30 SHOULDER 02 NC","SUP-ITM-10136203","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","4332.00","3249.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3482.93","80.4","","2174.69","2167.62","2435.16","12","2166","3540.11","percent of total billed charges",""
"PEG BONE 18X2.3MM THREADED GEMINUS LOCKING","SUP-ITM-10126423","CDM","C1713","HCPCS","0278","RC","","","","both","","","402.50","301.87","WELLPOINT [1015]","HB AMC WELLPOINT","296.96","73.78","","445.01","112.46","1616.50","294","124.78","319.99","percent of total billed charges",""
"PEG BONE 2.5X20MM SCREW COCHR MULTIDIR LOCKING THRD SQ DRV","SUP-ITM-10025971","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","490.28","367.71","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","400.66","81.72","","590.85","590.85","590.85","41","245.14","400.66","percent of total billed charges",""
"PEG BONE 2.5X26MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10025880","CDM","C1713","HCPCS","0278","RC","","","","both","","","490.28","367.71","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","261.32","53.3","","610.80","79.76","2075.55","343","151.99","389.77","percent of total billed charges",""
"PEG BONE 2.5X26MM SCREW A.L.P.S. COBALT MULTIDIRECTIONAL LOCKING THREADED SQUARE DRIVE","SUP-ITM-10025880","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","490.28","367.71","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","400.66","81.72","","590.85","590.85","590.85","41","245.14","400.66","percent of total billed charges",""
"PEG BONE 2.7X18MM HIGH COMPRESSION LOCKING","SUP-ITM-10130551","CDM","C1713","HCPCS","0278","RC","","","","both","","","402.50","301.87","WELLPOINT [1015]","HB AMC WELLPOINT","296.96","73.78","","445.01","112.46","1616.50","294","124.78","319.99","percent of total billed charges",""
"PEG BONE 2X20MM INFIX T8 LOCKING","SUP-ITM-10185818","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","921.80","691.35","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","741.13","80.4","","1358.66","68.25","2660.13","20","460.9","753.29","percent of total billed charges",""
"PEG BONE 3.8X25MM UNICORTICAL","SUP-ITM-10270941","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","836.50","627.37","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","672.55","80.4","","1358.66","68.25","2660.13","20","418.25","683.59","percent of total billed charges",""
"PEG CAL 2.7X40MM CORTITANIUM THREADED NON LOCKING TITANIUM","SUP-ITM-10198137","CDM","C1713","HCPCS","0278","RC","","","","both","","","630.00","472.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","335.79","53.3","","610.80","79.76","2075.55","343","195.3","500.85","percent of total billed charges",""
"PEG LOCKING 28X2.5MM SCREW BONE A.L.P.S. TITANIUM FULL THREAD","SUP-ITM-10016350","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","276.85","207.64","AETNA [1001]","HB AMC AETNA PPO","222.59","80.4","","605.12","103.74","1144.45","103","138.43","226.24","percent of total billed charges",""
"PELVIC PLATE 3.5MM LONG LOCKING LOW PROFILE QUADRILATERAL","SUP-ITM-10096788","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1724.94","1293.70","AETNA [1001]","HB AMC AETNA HMO","1204.01","69.8","","499.18","75.60","1018.34","748","862.47","1409.62","percent of total billed charges",""
"PELVIC PLATE 3.5X104MM 8 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038080","CDM","C1713","HCPCS","0278","RC","","","","both","","","1420.62","1065.46","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","923.40","65","","2660.13","1319.50","2660.13","1 through 10","440.39","1129.39","percent of total billed charges",""
"PELVIC PLATE 3.5X108MM 8 HOLE SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038107","CDM","C1713","HCPCS","0278","RC","","","","both","","","2145.82","1609.36","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1502.07","70","","819.00","819.00","819.00","1 through 10","665.2","1705.93","percent of total billed charges",""
"PELVIC PLATE 3.5X117MM 9 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038081","CDM","C1713","HCPCS","0278","RC","","","","both","","","1456.88","1092.66","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","451.63","31","","854.00","854.00","854.00","1 through 10","451.63","1158.22","percent of total billed charges",""
"PELVIC PLATE 3.5X130MM 10 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038082","CDM","C1713","HCPCS","0278","RC","","","","both","","","1462.06","1096.54","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1162.34","79.5","","547.21","117.23","2138.40","623","453.24","1162.34","percent of total billed charges",""
"PELVIC PLATE 3.5X182MM 14 HOLE STAINLESS LOW PROFILE RECONSTRUCTION J SHAPE RIGHT","SUP-ITM-10038120","CDM","C1713","HCPCS","0278","RC","","","","both","","","1959.34","1469.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","840.56","42.9","","264.16","182.73","1329.00","52","607.4","1557.68","percent of total billed charges",""
"PELVIC PLATE 3.5X260MM 20 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038090","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2393.16","1794.87","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1924.10","80.4","","1358.66","68.25","2660.13","20","1196.58","1955.69","percent of total billed charges",""
"PELVIC PLATE 3.5X78MM 6 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038078","CDM","C1713","HCPCS","0278","RC","","","","both","","","1300.18","975.13","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","403.06","31","","854.00","854.00","854.00","1 through 10","403.06","1033.64","percent of total billed charges",""
"PELVIC PLATE 3.5X78MM 6 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038078","CDM","C1713","HCPCS","0278","RC","","","","both","","","1300.18","975.13","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","497.97","38.3","","240.23","60.66","804.68","738","403.06","1033.64","percent of total billed charges",""
"PELVIC PLATE 3.5X91MM 7 HOLE SS LOW PROFILE RECONSTRUCTION","SUP-ITM-10038079","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1362.34","1021.75","AETNA [1001]","HB AMC AETNA HMO","950.91","69.8","","499.18","75.60","1018.34","748","681.17","1113.3","percent of total billed charges",""
"PELVIS PLATE 3.5MM 78 6 HOLE PELVIC SYMPHYSEAL SS COAXIAL COMBIHOLE LOW PROFILE","SUP-ITM-10030878","CDM","C1713","HCPCS","0278","RC","","","","both","","","2454.03","1840.52","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","1766.90","72","","297.00","189.00","297.00","1 through 10","760.75","1950.95","percent of total billed charges",""
"PELVIS PLATE 3.5MM 78 6 HOLE PELVIC SYMPHYSEAL SS COAXIAL COMBIHOLE LOW PROFILE","SUP-ITM-10030878","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2454.03","1840.52","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2005.43","81.72","","590.85","590.85","590.85","41","1227.02","2005.43","percent of total billed charges",""
"PELVIS PLATE 3.5X108MM 10 HOLE PELVIC SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038108","CDM","C1713","HCPCS","0278","RC","","","","both","","","2245.53","1684.15","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","963.33","42.9","","264.16","182.73","1329.00","52","696.11","1785.2","percent of total billed charges",""
"PELVIS PLATE 3.5X108MM 6 HOLE PELVIC SS LOW PROFILE RECONSTRUCTION CURVED","SUP-ITM-10038106","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1976.17","1482.13","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1614.93","81.72","","590.85","590.85","590.85","41","988.09","1614.93","percent of total billed charges",""
"PELVIS PLATE 3.5X118MM 10 HOLE BONE LCP SS CURVED LOW PROFILE RECONSTRUCTION","SUP-ITM-10004250","CDM","C1713","HCPCS","0278","RC","","","","both","","","2125.10","1593.82","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","658.78","31","","854.00","854.00","854.00","1 through 10","658.78","1689.45","percent of total billed charges",""
"PELVIS PLATE 3.5X70MM 6 HOLE BONE LCP SS CURVED LOW PROFILE RECONSTRUCTION","SUP-ITM-10004248","CDM","C1713","HCPCS","0278","RC","","","","both","","","1871.28","1403.46","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","802.78","42.9","","264.16","182.73","1329.00","52","580.1","1487.67","percent of total billed charges",""
"PIN AXIS 2.5X70MM","SUP-ITM-10170018","CDM","C1713","HCPCS","0278","RC","","","","both","","","1099.00","824.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","585.77","53.3","","610.80","79.76","2075.55","343","340.69","873.71","percent of total billed charges",""
"PIN AXIS 2.5X70MM","SUP-ITM-10170018","CDM","C1713","HCPCS","0278","RC","","","","both","","","1099.00","824.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","714.35","65","","2660.13","1319.50","2660.13","1 through 10","340.69","873.71","percent of total billed charges",""
"PIN AXIS 2.5X70MM","SUP-ITM-10170018","CDM","C1713","HCPCS","0278","RC","","","","both","","","1099.00","824.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","401.14","36.5","","149.84","82.76","934.90","224","340.69","873.71","percent of total billed charges",""
"PIN BONE 1.8X14MM BUTTRESS SS DISTAL RADIUS PLATE","SUP-ITM-10006546","CDM","C1889","HCPCS","0278","RC","","","","both","","","159.29","119.47","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","61.01","38.3","","1589.35","323.19","2394.00","12","49.38","126.64","percent of total billed charges",""
"PIN BONE 2.0MM STEINMANN STAINLESS TROCAR TIP QUICK RELEASE","SUP-ITM-10018582","CDM","C1713","HCPCS","0278","RC","","","","both","","","301.00","225.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","93.31","31","","854.00","854.00","854.00","1 through 10","93.31","239.3","percent of total billed charges",""
"PIN BONE 2.0MM STEINMANN STAINLESS TROCAR TIP QUICK RELEASE","SUP-ITM-10018582","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","301.00","225.75","AETNA [1001]","HB AMC AETNA HMO","210.10","69.8","","499.18","75.60","1018.34","748","150.5","245.98","percent of total billed charges",""
"PIN BONE 20MM 4X90 HALF EXTERNAL FIXATION APEX SS SELF DRILLING TAPG THREAD","SUP-ITM-10034365","CDM","C1713","HCPCS","0278","RC","","","","both","","","681.98","511.48","WELLPOINT [1015]","HB AMC WELLPOINT","503.16","73.78","","445.01","112.46","1616.50","294","211.41","542.17","percent of total billed charges",""
"PIN BONE 25MM 6X150 EXTERNAL FIXATION SS HYDROXYAPATITE COATING HALF THREAD","SUP-ITM-10062789","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1365.00","1023.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","1115.48","81.72","","590.85","590.85","590.85","41","682.5","1115.48","percent of total billed charges",""
"PIN BONE 3.2X229MM STEINMANN SS FULL THREAD DIAMOND POINT SINGLE STYLE 6 BX/6","SUP-ITM-10028368","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","122.50","91.87","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","100.11","81.72","","565.04","106.32","1426.93","161","61.25","100.11","percent of total billed charges",""
