"Mgh Fluid Calcitonin","PX-31000639","CDM","84999","CPT","0310","RC","","","","both","","","198.00","148.50","WELLPOINT [1015]","HB AMC WELLPOINT","146.08","73.78","","56.58","56.58","56.58","1 through 10","61.38","188.1","percent of total billed charges",""
"Mgh Foxc2 Sanger Sequencing","PX-31000333","CDM","81479","CPT","0310","RC","","","","outpatient","","","1667.00","1250.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1362.27","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1375.28","percent of total billed charges",""
"Mgh Free Kappa/Lambda UR 83883","PX-30002121","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","100.20","53.3","","288.29","96.10","288.29","1 through 10","13.33","178.6","percent of total billed charges",""
"Mgh G070239 Superb Nitinol Stent","PX-62400045","CDM","C1874","HCPCS","0624","RC","","","","outpatient","","","1.00","0.75","AETNA [1001]","HB AMC AETNA HMO","0.70","69.8","","1066.28","947.80","7787.50","1 through 10","0.5","0.82","percent of total billed charges",""
"Mgh G070239 Superb Stent System","PX-62400033","CDM","C1874","HCPCS","0624","RC","","","","outpatient","","","1.00","0.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","0.82","81.72","","1510.87","692.53","1608.79","11","0.5","0.82","percent of total billed charges",""
"Mgh G090226 Doxorubicin Study Drug","PX-62400002","CDM","J9000","HCPCS","0624","RC","","","","both","","","1.00","0.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","0.77","77","","9.24","4.63","23.94","48","0.31","6.58","percent of total billed charges",""
"Mgh G110030 Thermocool Ablate Cath","PX-62400067","CDM","C1732","HCPCS","0624","RC","","","","outpatient","","","1.00","0.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","0.82","81.72","","6162.63","6162.63","6162.63","1 through 10","0.5","0.82","percent of total billed charges",""
"Mgh Genetic Renal Panel Testing","PX-31000609","CDM","81479","CPT","0310","RC","","","","outpatient","","","2710.00","2032.50","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1490.50","55","","1394.50","883.01","1394.50","1 through 10","156.55","2235.75","percent of total billed charges",""
"Mgh Gjb6 (Connexin 30) Gene Sequencing","PX-31000560","CDM","81479","CPT","0310","RC","","","","outpatient","","","722.00","541.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","379.05","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","595.65","percent of total billed charges",""
"Mgh Gli3 Select Exons Sequencing","PX-31000603","CDM","81479","CPT","0310","RC","","","","outpatient","","","1807.00","1355.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","903.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","1490.78","percent of total billed charges",""
"Mgh Gm1 Autoantibody Test 83520","PX-30002032","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CHAMPVA [160001]","HB MGH TRICARE","209.00","95","","213.00","20.81","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Gm1 Autoantibody Test","PX-30002028","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CHAMPVA [160001]","HB MGH TRICARE","209.00","95","","213.00","20.81","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Gm1 Autoantibody Test","PX-30002028","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA PPO","176.88","80.4","","332.28","111.61","332.28","41","13.35","179.78","percent of total billed charges",""
"Mgh Hax1 Gene Sequencing","PX-31000851","CDM","81479","CPT","0310","RC","","","","both","","","1482.00","1111.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","963.30","65","","1573.65","1573.65","1573.65","1 through 10","459.42","1407.9","percent of total billed charges",""
"Mgh Hemophagocytic Lymphohistiocytosis","PX-31000507","CDM","81479","CPT","0310","RC","","","","both","","","231.00","173.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","150.15","65","","1573.65","1573.65","1573.65","1 through 10","71.61","219.45","percent of total billed charges",""
"Mgh Hemophagocytic Lymphohistiocytosis","PX-31000507","CDM","81479","CPT","0310","RC","","","","outpatient","","","231.00","173.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","185.72","80.4","","1210.50","1210.50","1210.50","1 through 10","111.8","190.58","percent of total billed charges",""
"Mgh Hermansky Pudlak Syn 20 Genes","PX-31000290","CDM","81479","CPT","0310","RC","","","","both","","","2257.00","1692.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","1467.05","65","","1573.65","1573.65","1573.65","1 through 10","699.67","2144.15","percent of total billed charges",""
"Mgh Hspb8 Dna Sequencing Test","PX-31000265","CDM","81479","CPT","0310","RC","","","","outpatient","","","4581.00","3435.75","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","2405.03","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","3779.33","percent of total billed charges",""
"Mgh Hypophosphatasia, Infantile, Childhood & Adult Types","PX-31000661","CDM","81479","CPT","0310","RC","","","","both","","","1310.00","982.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","851.50","65","","8541.00","8541.00","8541.00","1 through 10","406.1","1244.5","percent of total billed charges",""
"Mgh Igfbp3 83520","PX-30002042","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","TUFTS HEALTH PLAN [170001]","HB MGH TRICARE","209.00","95","","207.00","207.00","207.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Ighmbp2 Dna Sequencing Test","PX-31000284","CDM","81479","CPT","0310","RC","","","","outpatient","","","3615.00","2711.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1807.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","2982.38","percent of total billed charges",""
"Mgh Immunoassay Analyte","PX-30002043","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","174.90","79.5","","167.63","112.46","337.38","153","16.92","209","percent of total billed charges",""
"Mgh Infliximab Quantitation, Serum","PX-30003009","CDM","80299","CPT","0301","RC","","","","both","","","276.00","207.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","147.11","53.3","","106.24","71.28","130.95","11","18.27","262.2","percent of total billed charges",""
"Mgh Interleukin 10","PX-30001870","CDM","83520","CPT","0300","RC","","","","both","","","220.00","165.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","117.26","53.3","","112.46","112.46","337.38","97","16.92","209","percent of total billed charges",""
"Mgh Interleukin 10","PX-30001870","CDM","83520","CPT","0300","RC","","","","both","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","158.40","72","","153.36","153.36","153.36","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 10","PX-30002057","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","94.38","42.9","","170.27","93.66","170.27","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Interleukin 12","PX-30002088","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","117.26","53.3","","112.46","112.46","337.38","97","16.92","209","percent of total billed charges",""
"Mgh Interleukin 12","PX-30002088","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","122.98","55.9","","111.61","111.61","111.61","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Interleukin 5","PX-30002089","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","176.88","80.4","","166.14","166.14","166.14","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Irak4 Gene Sequencing","PX-31000253","CDM","81479","CPT","0310","RC","","","","outpatient","","","4600.00","3450.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3698.40","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","3795","percent of total billed charges",""
"Mgh Kartageners Syndrome Panel","PX-31000474","CDM","81479","CPT","0310","RC","","","","outpatient","","","4752.00","3564.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","2494.80","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","3920.4","percent of total billed charges",""
"Mgh Kleefstra Syndrome via the Ehmt1 Gene","PX-31000531","CDM","81479","CPT","0310","RC","","","","both","","","2418.00","1813.50","WELLPOINT [1015]","HB AMC WELLPOINT","1784.00","73.78","","2116.32","743.00","2942.00","1 through 10","749.58","2297.1","percent of total billed charges",""
"Mgh Late Onset Hsan Eval","PX-31000247","CDM","81479","CPT","0310","RC","","","","both","","","3358.00","2518.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1286.11","38.3","","1093.26","1093.26","1093.26","1 through 10","1040.98","3190.1","percent of total billed charges",""
"Mgh Latex Rast","PX-30002204","CDM","86003","CPT","0302","RC","","","","both","","","86.00","64.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","61.92","72","","1015.92","1015.92","1015.92","1 through 10","5.12","81.7","percent of total billed charges",""
"Mgh Laukodystrophy Seq 84 Genes","PX-31000293","CDM","81479","CPT","0310","RC","","","","both","","","7439.00","5579.25","WELLPOINT [1015]","HB AMC WELLPOINT","5488.49","73.78","","2116.32","743.00","2942.00","1 through 10","2306.09","7067.05","percent of total billed charges",""
"Mgh Laukodystrophy Seq 84 Genes","PX-31000293","CDM","81479","CPT","0310","RC","","","","outpatient","","","7439.00","5579.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","4091.45","55","","1394.50","883.01","1394.50","1 through 10","156.55","6137.18","percent of total billed charges",""
"Mgh Levofloxacin","PX-30003654","CDM","80299","CPT","0300","RC","","","","outpatient","","","147.00","110.25","AETNA [1001]","HB AMC AETNA PPO","118.19","80.4","","74.93","74.93","74.93","1 through 10","14.12","120.13","percent of total billed charges",""
"Mgh Lsd Confirmation, Urine","PX-31000512","CDM","80299","CPT","0310","RC","","","","outpatient","","","233.00","174.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","187.33","80.4","","67.50","67.50","67.50","1 through 10","53.62","190.41","percent of total billed charges",""
"Mgh Mag Dual Antigen Part II 83520","PX-30002033","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","94.38","42.9","","170.27","93.66","170.27","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Mag Dual Antigen Part II","PX-30002029","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA HMO","153.56","69.8","","144.20","101.81","288.40","178","13.35","179.78","percent of total billed charges",""
"Mgh Mammary Implant","PX-27000910","CDM","C1789","HCPCS","0278","RC","","","","outpatient","","","","","AETNA [1001]","HB AMC AETNA PPO","","80.4","","2063.88","2063.88","2841.93","1 through 10","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Mannose Binding Lectin","PX-30002052","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","84.26","38.3","","83.28","80.94","249.84","267","16.92","209","percent of total billed charges",""
"Mgh Mannose Binding Lectin","PX-30002052","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","122.98","55.9","","111.61","111.61","111.61","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Mannose Binding Protein","PX-30002060","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","157.96","71.8","","458.79","83.28","458.79","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Mannose Binding Protein","PX-30002060","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CHAMPVA [160001]","HB MGH TRICARE","209.00","95","","213.00","20.81","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Mannose Binding Protein","PX-30002090","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","122.98","55.9","","111.61","111.61","111.61","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Mannose Binding Protein","PX-30002090","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
"Mgh Mas Spctndm Mas Spectanal Quan","PX-30002111","CDM","83789","CPT","0301","RC","","","","both","","","297.00","222.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","236.12","79.5","","152.07","152.06","226.66","1 through 10","23.63","282.15","percent of total billed charges",""
"Mgh Mas Spctndm Mas Spectanal Quan","PX-30002117","CDM","83789","CPT","0301","RC","","","","outpatient","","","297.00","222.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","242.71","81.72","","21.26","21.26","21.26","1 through 10","18.62","242.71","percent of total billed charges",""
"Mgh Meningiomatosis/Multiple Meningiomas Panel by Ngs (91)","PX-30003437","CDM","81479","CPT","0310","RC","","","","both","","","496.00","372.00","WELLPOINT [1015]","HB AMC WELLPOINT","365.95","73.78","","2116.32","743.00","2942.00","1 through 10","153.76","471.2","percent of total billed charges",""
"Mgh Metabolism Related Disorders Panel, Sequencing and Delete/Dup","PX-31000653","CDM","81479","CPT","0310","RC","","","","both","","","519.00","389.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","198.78","38.3","","1093.26","1093.26","1093.26","1 through 10","160.89","493.05","percent of total billed charges",""
"Mgh Metachromatic Leukodystrophy: Arsa","PX-31000558","CDM","81479","CPT","0310","RC","","","","both","","","1265.00","948.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","822.25","65","","8541.00","8541.00","8541.00","1 through 10","392.15","1201.75","percent of total billed charges",""
"Mgh Metachromatic Leukodystrophy: Arsa","PX-31000558","CDM","81479","CPT","0310","RC","","","","outpatient","","","1265.00","948.75","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","664.13","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","1043.63","percent of total billed charges",""
"Mgh Methotrexate","PX-30001533","CDM","80299","CPT","0301","RC","","","","outpatient","","","376.00","282.00","AETNA [1001]","HB AMC AETNA PPO","302.30","80.4","","74.93","74.93","74.93","1 through 10","14.12","307.27","percent of total billed charges",""
"Mgh Methylphenidate","PX-30001970","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","213.25","71.8","","206.79","206.79","206.79","1 through 10","23.61","282.15","percent of total billed charges",""
"Mgh Mhpg 80299","PX-30001572","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","59.63","42.9","","59.36","59.36","59.36","1 through 10","18.27","132.05","percent of total billed charges",""
"Mgh Mito Dna Parallel Sequencing","PX-30001781","CDM","81479","CPT","0301","RC","","","","outpatient","","","6188.00","4641.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","3248.70","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","5105.1","percent of total billed charges",""
"Mgh Mitochondria Respiratory Chain","PX-31000262","CDM","81479","CPT","0310","RC","","","","outpatient","","","921.00","690.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","752.64","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","759.83","percent of total billed charges",""
"Mgh Mitochondrial M2 Ab Igg","PX-30002053","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
"Mgh Mitomet Plus Acgh Analysis","PX-31000346","CDM","81479","CPT","0310","RC","","","","outpatient","","","3572.00","2679.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2919.04","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","2946.9","percent of total billed charges",""
"Mgh Mucopolysaccharidosis Type Iiia","PX-30003370","CDM","81479","CPT","0310","RC","","","","both","","","1166.00","874.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","446.58","38.3","","1093.26","1093.26","1093.26","1 through 10","361.46","1107.7","percent of total billed charges",""
"Mgh Non-Mitochondrial Leukodystrophy/Leukoencephalopathy","PX-30003369","CDM","81479","CPT","0310","RC","","","","outpatient","","","3319.00","2489.25","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","1742.48","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","2738.18","percent of total billed charges",""
"Mgh Noonan Spectrum�Disorder Panel","PX-31000254","CDM","81479","CPT","0310","RC","","","","both","","","3677.00","2757.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2390.05","65","","1573.65","1573.65","1573.65","1 through 10","1139.87","3493.15","percent of total billed charges",""
"Mgh P040012 Rx Acculink Stent","PX-62400038","CDM","C1876","HCPCS","0624","RC","","","","outpatient","","","","","AETNA [1001]","HB AMC AETNA PPO","","80.4","","3159.00","3159.00","3159.00","1 through 10","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Pca3 Assay","PX-31000350","CDM","81479","CPT","0310","RC","","","","outpatient","","","1488.00","1116.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","818.40","55","","1394.50","883.01","1394.50","1 through 10","156.55","1227.6","percent of total billed charges",""
"Mgh Pcr Toxoplasma Gondii 87798","PX-30002306","CDM","87798","CPT","0306","RC","","","","both","","","373.00","279.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","136.15","36.5","","131.05","113.67","135.03","47","34.39","354.35","percent of total billed charges",""
"Mgh Perc a.V.Replace Transfemoral","PX-48000340","CDM","93799","CPT","0481","RC","","","","outpatient","","","57333.00","42999.75","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","28666.50","50","","3557.00","3557.00","3557.00","1 through 10","454","47299.73","percent of total billed charges",""
"Mgh Ph Urine Test","PX-30002147","CDM","83986","CPT","0301","RC","","","","both","","","59.00","44.25","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","42.36","71.8","","40.93","40.93","40.93","1 through 10","3.51","56.05","percent of total billed charges",""
"Mgh Ph","PX-30002145","CDM","83986","CPT","0301","RC","","","","both","","","59.00","44.25","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","42.36","71.8","","40.93","40.93","40.93","1 through 10","3.51","56.05","percent of total billed charges",""
"Mgh Pivka II","PX-30002047","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","80.30","36.5","","79.45","67.52","238.35","79","16.92","209","percent of total billed charges",""
"Mgh Preop Plcmnt Ndle Loc Wire Msk","PX-76001883","CDM","20999","CPT","0761","RC","","","","outpatient","","","2426.00","1819.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","1266.86","52.22","","20229.00","20229.00","20229.00","1 through 10","1213","8899.59","percent of total billed charges",""
"Mgh Prps1-Related Disorders","PX-31000617","CDM","81479","CPT","0310","RC","","","","outpatient","","","1227.00","920.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","613.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","1012.28","percent of total billed charges",""
"Mgh Pstpip1 Select Exons Sequencing","PX-31000604","CDM","81479","CPT","0310","RC","","","","both","","","903.00","677.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","345.85","38.3","","1093.26","1093.26","1093.26","1 through 10","279.93","857.85","percent of total billed charges",""
"Mgh Pstpip1 Select Exons Sequencing","PX-31000604","CDM","81479","CPT","0310","RC","","","","outpatient","","","903.00","677.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","451.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","744.98","percent of total billed charges",""
"Mgh Pulmogene Panel (64 Genes) Test","PX-31000520","CDM","81479","CPT","0310","RC","","","","outpatient","","","624.00","468.00","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","343.20","55","","1394.50","883.01","1394.50","1 through 10","156.55","514.8","percent of total billed charges",""
"Mgh Pulsed Radiofreq Ablation Pain","PX-98300615","CDM","64999","CPT","0983","RC","","","","both","","","1172.00","879.00","MEDICARE [2001]","HB MGH MEDICARE","350.52","","APC Price ($350.52). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","350.56","323.26","350.56","15","333.03","931.74","other","OPPS APC"
"Mgh Ranbp2 Common Mutations Analysis","PX-31000618","CDM","81479","CPT","0310","RC","","","","both","","","2257.00","1692.75","WELLPOINT [1015]","HB AMC WELLPOINT","1665.21","73.78","","2116.32","743.00","2942.00","1 through 10","699.67","2144.15","percent of total billed charges",""
"Mgh Rast Cost Is per Allergen","PX-30002203","CDM","86003","CPT","0302","RC","","","","outpatient","","","86.00","64.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","70.28","81.72","","36.50","36.50","36.50","1 through 10","5.39","70.28","percent of total billed charges",""
"Mgh Retinol Binding Protein","PX-30002130","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","68.62","36.5","","97.15","48.58","203.67","29","13.33","178.6","percent of total billed charges",""
"Mgh Sbds Sanger Sequencing","PX-31000524","CDM","81479","CPT","0310","RC","","","","outpatient","","","795.00","596.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","437.25","55","","1394.50","883.01","1394.50","1 through 10","156.55","655.88","percent of total billed charges",""
"Mgh Schistosoma Ab Igg","PX-30002230","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","104.96","65.6","","104.94","104.94","104.94","1 through 10","12.75","152","percent of total billed charges",""
"Mgh Sensory Neuropathy 2 83520","PX-30002035","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CHAMPVA [160001]","HB MGH TRICARE","209.00","95","","213.00","20.81","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Sensory Neuropathy 4 83520","PX-30002037","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","157.96","71.8","","458.79","83.28","458.79","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Sentory Neuropathy 83520","PX-30002038","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","114.97","52.26","","49.50","49.50","49.50","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Sept9 Dna Sequencing Test","PX-31000244","CDM","81479","CPT","0310","RC","","","","both","","","2743.00","2057.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","1782.95","65","","8541.00","8541.00","8541.00","1 through 10","850.33","2605.85","percent of total billed charges",""
"Mgh Sept9 Dna Sequencing Test","PX-31000244","CDM","81479","CPT","0310","RC","","","","outpatient","","","2743.00","2057.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1508.65","55","","1394.50","883.01","1394.50","1 through 10","156.55","2262.98","percent of total billed charges",""
"Mgh Serum Free Kappa L C","PX-30002128","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","100.20","53.3","","288.29","96.10","288.29","1 through 10","13.33","178.6","percent of total billed charges",""
"Mgh Serum Free Lambda L C","PX-30002129","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","149.46","79.5","","143.24","143.23","429.71","22","13.33","178.6","percent of total billed charges",""
"Mgh Sheath Introducer Non Laser","PX-27000958","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","","","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","","81.72","","58.48","53.37","221.31","1 through 10","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Sheath Introducer Non Laser","PX-27000958","CDM","C1894","HCPCS","0272","RC","","","","outpatient","","","","","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","","81.72","","76.26","32.10","491.90","263","","","percent of total billed charges"," standard_charge|negotiated_dollar calculated as 0;"
"Mgh Skeletal Muscle Analysis","PX-31000349","CDM","81479","CPT","0310","RC","","","","both","","","1876.00","1407.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","718.51","38.3","","1093.26","1093.26","1093.26","1 through 10","581.56","1782.2","percent of total billed charges",""
"Mgh Smpd1 Gene Sequencing","PX-31000242","CDM","81479","CPT","0310","RC","","","","both","","","3105.00","2328.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","2018.25","65","","8541.00","8541.00","8541.00","1 through 10","962.55","2949.75","percent of total billed charges",""
"Mgh Snapshot Testing","PX-31000302","CDM","81479","CPT","0310","RC","","","","outpatient","","","3831.00","2873.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","1915.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","3160.58","percent of total billed charges",""
"Mgh Soluabl Livr Ag Cytokeratn","PX-30002099","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","160.26","170.27","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Soluabl Livr Ag Cytokeratn","PX-30002099","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
