facility,Review by radiologist of disc of lower spine image,PX-1514000102,CDM,72295,CPT,0320,RC,,,,both,,,4316,1726.4,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],3107.52,72.00,,,,,0,111.60,3107.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of disc of lower spine image,PX-1514000102,CDM,72295,CPT,0320,RC,,,,both,,,4316,1726.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],117.18,,,,,,,111.60,3107.52,fee schedule,,
facility,Review by radiologist of disc of lower spine image,PX-5105172295,CDM,72295,CPT,0320,RC,,,,both,,,4316,1726.4,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],117.18,,,,,,,111.60,3107.52,fee schedule,,
facility,Review by radiologist of elbow image,PX-1504000014,CDM,73085,CPT,0320,RC,,,,both,,,1544,617.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],105.25,,,,,,,100.24,1111.68,fee schedule,,
facility,Review by radiologist of head or neck vein system image,PX-1514000289,CDM,75860,CPT,0320,RC,,,,both,,,4055,1622,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],847.50,20.90,,,,,0,125.64,4240.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of head or neck vein system image,PX-1514000289,CDM,75860,CPT,0320,RC,,,,both,,,4055,1622,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],131.92,,,,,,,125.64,4240.06,fee schedule,,
facility,Review by radiologist of head vein system image,PX-1514000752,CDM,75870,CPT,0320,RC,,,,both,,,14787,5914.8,AETNA HEALTHCARE [1004],AETNA [100400],8872.20,60.00,,,,,0,155.70,10646.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of head vein system image,PX-1514000752,CDM,75870,CPT,0320,RC,,,,both,,,14787,5914.8,MOLINA [1382],MOLINA STAR PLUS [138200],637.12,,,,,,,155.70,10646.64,fee schedule,,
facility,Review by radiologist of image for drainage of fluid,PX-1514000123,CDM,75989,CPT,0320,RC,,,,both,,,2609,1043.6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],2013.04,77.15,,,,,0,97.60,2108.89,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of image for drainage of fluid,PX-1524000059,CDM,75989,CPT,0350,RC,,,,both,,,2609,1043.6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],2013.04,77.15,,,,,0,97.60,2108.89,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of image for drainage of fluid,PX-1544000062,CDM,75989,CPT,0402,RC,,,,both,,,2609,1043.6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],1502.97,57.60,,,,,0,97.60,2108.89,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of image for drainage of fluid,PX-1544000070,CDM,75989,CPT,0402,RC,,,,both,,,2609,1043.6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],1740.20,66.70,,,,,0,97.60,2108.89,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of image for drainage of fluid,PX-3415001684,CDM,75989,CPT,0320,RC,,,,both,,,2609,1043.6,MOLINA [1382],MOLINA STAR PLUS [138200],1614.21,61.87,,,,,0,97.60,2108.89,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of image for drainage of fluid,PX-6635002001,CDM,75989,CPT,0320,RC,,,,both,,,2609,1043.6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],1565.40,60.00,,,,,0,97.60,2108.89,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of image for insertion of material to block blood flow,PX-1504003010,CDM,75894,CPT,0320,RC,,,,both,,,8311,3324.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],1319.79,15.88,,,,,0,113.59,6717.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of image for insertion of material to block blood flow,PX-1504003010,CDM,75894,CPT,0320,RC,,,,both,,,8311,3324.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],1319.45,15.87,,,,,0,113.59,6717.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of image for insertion of material to block blood flow,PX-1514000292,CDM,75894,CPT,0320,RC,,,,both,,,8311,3324.4,,,,,,,,,,113.59,6717.91,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Review by radiologist of image for removal of tissue or obstructive material from central venous tube,PX-1514000148,CDM,75902,CPT,0320,RC,,,,both,,,881,352.4,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],146.51,16.63,,,,,0,92.64,712.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of image for replacement of stomach or large bowel tube,PX-1524000236,CDM,75984,CPT,0320,RC,,,,both,,,1552,620.8,MOLINA [1382],MOLINA STAR MEDICAID [138204],1254.50,80.83,,1407.99,1407.99,1407.99,1 through 10,104.76,1254.50,percent of total billed charges,,
facility,Review by radiologist of image from tube placement into bile duct using an endoscope,PX-1504003038,CDM,74328,CPT,0320,RC,,,,both,,,1605,642,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],1155.60,72.00,,,,,0,55.69,1297.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of imaging guidance for removal of blood sample,PX-1514000237,CDM,75893,CPT,0320,RC,,,,both,,,7317,2926.8,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],1529.25,20.90,,,,,0,105.25,7032.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of kidney image,PX-1514000235,CDM,75831,CPT,0320,RC,,,,both,,,4920,1968,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],131.59,,,,,,,119.63,4240.06,fee schedule,,
facility,Review by radiologist of kidney image,PX-1514000235,CDM,75831,CPT,0320,RC,,,,both,,,4920,1968,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],125.61,,,,,,,119.63,4240.06,fee schedule,,
facility,Review by radiologist of liver vein image,PX-1514000274,CDM,75891,CPT,0320,RC,,,,both,,,4920,1968,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],124.30,,,,,,,124.30,4240.06,fee schedule,,
facility,Review by radiologist of liver vein image,PX-1514000274,CDM,75891,CPT,0320,RC,,,,both,,,4920,1968,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],3542.40,72.00,,,,,0,124.30,4240.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of liver vein image,PX-1514000274,CDM,75891,CPT,0320,RC,,,,both,,,4920,1968,CIGNA [1021],CIGNA [102100],2952.00,60.00,,,,,0,124.30,4240.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of liver vein image,PX-1514000274,CDM,75891,CPT,0320,RC,,,,both,,,4920,1968,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],3281.64,66.70,,,,,0,124.30,4240.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of lymphatic system of arm or leg image,PX-1514000569,CDM,75801,CPT,0320,RC,,,,both,,,2334,933.6,WELLPOINT [1007],WELLPOINT STAR [100700],1383.40,,,,,,,284.65,1680.48,fee schedule,,
facility,Review by radiologist of lymphatic system of both side of pelvis and abdomen image,PX-1514000660,CDM,75807,CPT,0320,RC,,,,both,,,3957,1582.8,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],558.32,,,,,,,146.54,4240.06,fee schedule,,
facility,Review by radiologist of lymphatic system of both side of pelvis and abdomen image,PX-1514000660,CDM,75807,CPT,0320,RC,,,,both,,,3957,1582.8,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],545.13,,,,,,,146.54,4240.06,fee schedule,,
facility,Review by radiologist of lymphatic system of side of pelvis and abdomen image,PX-1514000659,CDM,75805,CPT,0320,RC,,,,both,,,11991,4796.4,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],8633.52,72.00,,,,,0,313.39,8633.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of major lower body vein image,PX-1504002955,CDM,75825,CPT,0320,RC,,,,both,,,5817,2326.8,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],967.48,16.63,,,,,0,114.28,4240.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of major upper body vein image,PX-1514000205,CDM,75827,CPT,0320,RC,,,,both,,,5795,2318,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],964.68,,,,,,,118.95,4172.40,fee schedule,,
facility,Review by radiologist of middle spinal canal image,PX-1504000152,CDM,72255,CPT,0320,RC,,,,both,,,2999,1199.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2159.28,72.00,,,,,0,107.93,2159.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of multiple spinal canals image,PX-1504000149,CDM,72270,CPT,0320,RC,,,,both,,,4981,1992.4,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],583.08,,,,,,,153.04,3586.32,fee schedule,,
facility,Review by radiologist of pelvis artery image,PX-1504002951,CDM,75736,CPT,0323,RC,,,,both,,,7400,2960,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],143.68,,,,,,,143.68,7032.17,fee schedule,,
facility,Review by radiologist of pelvis artery image,PX-1504002951,CDM,75736,CPT,0323,RC,,,,both,,,7400,2960,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],150.86,,,,,,,143.68,7032.17,fee schedule,,
facility,Review by radiologist of pelvis artery image,PX-1514000272,CDM,75736,CPT,0323,RC,,,,both,,,7400,2960,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],1568.80,21.20,,,,,0,143.68,7032.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of pelvis artery image,PX-1514000272,CDM,75736,CPT,0323,RC,,,,both,,,7400,2960,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],534.49,,,,,,,143.68,7032.17,fee schedule,,
facility,Review by radiologist of pelvis artery image,PX-6565001281,CDM,75736,CPT,0323,RC,,,,both,,,7400,2960,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],7032.17,,,,,,,143.68,7032.17,fee schedule,,
facility,Review by radiologist of pelvis artery image,PX-6565001281,CDM,75736,CPT,0323,RC,,,,both,,,7400,2960,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],1568.80,21.20,,,,,0,143.68,7032.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of placement of long small bowel tube,PX-1504000091,CDM,74340,CPT,0320,RC,,,,both,,,1164,465.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],838.08,72.00,,,,,0,42.46,940.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of placement of long small bowel tube,PX-1514000338,CDM,74340,CPT,0320,RC,,,,both,,,1164,465.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],184.80,15.87,,,,,0,42.46,940.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of previous placed shunt image,PX-1504075809,CDM,75809,CPT,0320,RC,,,,both,,,1159,463.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],834.48,72.00,,,,,0,81.86,834.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of previous placed shunt image,PX-1514000562,CDM,75809,CPT,0320,RC,,,,both,,,1159,463.6,MOLINA [1382],MOLINA STAR PLUS [138200],334.97,,,,,,,81.86,834.48,fee schedule,,
facility,Review by radiologist of previous placed shunt image,PX-1514000562,CDM,75809,CPT,0320,RC,,,,both,,,1159,463.6,WELLPOINT [1007],WELLPOINT STAR [100700],397.84,,,,,,,81.86,834.48,fee schedule,,
facility,Review by radiologist of spleen and liver vein image,PX-1514000572,CDM,75810,CPT,0323,RC,,,,both,,,11155,4462,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],2331.40,20.90,,,,,0,612.59,8031.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of upper urinary tract image,PX-1504000011,CDM,74425,CPT,0320,RC,,,,both,,,1085,434,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],135.99,,,,,,,135.99,781.20,fee schedule,,
facility,Review by radiologist of upper urinary tract image,PX-1504000011,CDM,74425,CPT,0320,RC,,,,both,,,1085,434,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],230.02,21.20,,,,,0,135.99,781.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of upper urinary tract image,PX-1504000011,CDM,74425,CPT,0320,RC,,,,both,,,1085,434,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],505.88,,,,,,,135.99,781.20,fee schedule,,
facility,Review by radiologist of upper urinary tract image,PX-1504000252,CDM,74425,CPT,0320,RC,,,,both,,,1085,434,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],230.02,21.20,,,,,0,135.99,781.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of upper urinary tract image,PX-1514000050,CDM,74425,CPT,0320,RC,,,,both,,,1085,434,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],135.99,,,,,,,135.99,781.20,fee schedule,,
facility,Review by radiologist of upper urinary tract image,PX-1514000154,CDM,74425,CPT,0320,RC,,,,both,,,1085,434,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],693.96,,,,,,,135.99,781.20,fee schedule,,
facility,Review by radiologist of upper urinary tract image,PX-1514000154,CDM,74425,CPT,0320,RC,,,,both,,,1085,434,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],723.70,66.70,,,,,0,135.99,781.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of ureter or urethra image,PX-1514000098,CDM,74485,CPT,0320,RC,,,,both,,,2844,1137.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2047.68,72.00,,,,,0,119.63,2710.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of ureter or urethra image,PX-1514000098,CDM,74485,CPT,0320,RC,,,,both,,,2844,1137.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],2047.68,72.00,,,,,0,119.63,2710.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of ureter or urethra image,PX-1514000098,CDM,74485,CPT,0320,RC,,,,both,,,2844,1137.6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],125.61,,,,,,,119.63,2710.47,fee schedule,,
facility,Review by radiologist of urinary bladder and urethra images with contrast and after passing urine,PX-3415001011,CDM,74455,CPT,0320,RC,,,,both,,,1750,700,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],407.20,,,,,,,104.25,1260.00,fee schedule,,
facility,Review by radiologist of urinary bladder and urethra images with contrast,PX-1504000230,CDM,74450,CPT,0320,RC,,,,both,,,1367,546.8,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],81.38,,,,,,,81.38,984.24,fee schedule,,
facility,Review by radiologist of urinary bladder and urethra images with contrast,PX-1504000230,CDM,74450,CPT,0320,RC,,,,both,,,1367,546.8,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],85.45,,,,,,,81.38,984.24,fee schedule,,
facility,Review by radiologist of urinary bladder image,PX-6114005019,CDM,74430,CPT,0320,RC,,,,both,,,1254,501.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],902.88,72.00,,,,,0,41.44,902.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of urinary bladder image,PX-6114005019,CDM,74430,CPT,0320,RC,,,,both,,,1254,501.6,WELLPOINT [1007],WELLPOINT STAR [100700],201.40,,,,,,,41.44,902.88,fee schedule,,
facility,Review by radiologist of urinary bladder image,PX-6114005036,CDM,74430,CPT,0320,RC,,,,both,,,1254,501.6,MOLINA [1382],MOLINA STAR MEDICAID [138204],221.54,,,,,,,41.44,902.88,fee schedule,,
facility,Review by radiologist of urinary bladder image,PX-6114005037,CDM,74430,CPT,0320,RC,,,,both,,,1254,501.6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],211.47,,,,,,,41.44,902.88,fee schedule,,
facility,Review by radiologist of vein imaging for congenital heart defect of superior vena cava,PX-48193584001,CDM,93584,CPT,0481,RC,,,,both,,,12828,5131.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],9236.16,72.00,,,,,0,1939.59,10369.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of vein imaging for congenital heart defect of superior vena cava,PX-48193584001,CDM,93584,CPT,0481,RC,,,,both,,,12828,5131.2,MOLINA [1382],MOLINA RSA MEDICAID [138203],2133.30,16.63,,,,,0,1939.59,10369.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of vein imaging for congenital heart defect of the azygos/hemiazygos venous system,PX-48193585001,CDM,93585,CPT,0481,RC,,,,both,,,12828,5131.2,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],9236.16,72.00,,,,,0,1939.59,10369.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of vein imaging for congenital heart defect of the azygos/hemiazygos venous system,PX-48193585001,CDM,93585,CPT,0481,RC,,,,both,,,12828,5131.2,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],8556.28,66.70,,,,,0,1939.59,10369.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Review by radiologist of vein imaging for congenital heart defect of venovenous collaterals above the heart,PX-48193587001,CDM,93587,CPT,0481,RC,,,,both,,,12828,5131.2,,,,,,,,,,1939.59,10369.06,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Review by radiologist of vein imaging for congenital heart defect of venovenous collaterals below the heart,PX-48193588001,CDM,93588,CPT,0481,RC,,,,both,,,12828,5131.2,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],7389.85,57.60,,,,,0,1939.59,10369.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revis Elbow Arthrplsty Humeral/Ulna Compnt|RIGHT SIDE,CASE-24370,LOCAL,24370,CPT,0360,RC,,,RT,outpatient,,,29166.86,11666.74,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],7306.02,,Fee schedule rate ($7 306.02). The first unit reimbursed at 100%.,,,,0,6095.87,35359.41,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revis Shoulder Arthrplsty Humeral&Glenoid Compnt,CASE-23474,LOCAL,23474,CPT,0360,RC,,,,outpatient,,,98691.22,39476.49,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],71057.68,72.00,,,,,0,57.14,88694.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revis Shoulder Arthrplsty Humeral&Glenoid Compnt,CASE-23474,LOCAL,23474,CPT,0360,RC,,,,outpatient,,,98691.22,39476.49,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],277.71,,Fee schedule rate ($277.71). The first unit reimbursed at 100%.,,,,0,57.14,88694.67,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revis Shoulder Arthrplsty Humeral&Glenoid Compnt|LEFT SIDE,CASE-23474,LOCAL,23474,CPT,0360,RC,,,LT,outpatient,,,66663.69,26665.48,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],47997.86,72.00,,,,,0,57.14,88694.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revis Shoulder Arthrplsty Humeral&Glenoid Compnt|LEFT SIDE,CASE-23474,LOCAL,23474,CPT,0360,RC,,,LT,outpatient,,,66663.69,26665.48,MOLINA [1382],BELOW FPIL MOLINA CHIP PERINATE [138211],11087.50,16.63,,,,,0,57.14,88694.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revis Shoulder Arthrplsty Humeral&Glenoid Compnt|LEFT SIDE,CASE-23474,LOCAL,23474,CPT,0360,RC,,,LT,outpatient,,,66663.69,26665.48,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1267.66,,Fee schedule rate ($1 267.66). The first unit reimbursed at 100%.,,,,0,57.14,88694.67,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revis Shoulder Arthrplsty Humeral&Glenoid Compnt|RIGHT SIDE,CASE-23474,LOCAL,23474,CPT,0360,RC,,,RT,outpatient,,,118259.56,47303.82,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],26076.23,22.05,,,,,0,57.14,88694.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revis Shoulder Arthrplsty Humeral&Glenoid Compnt|RIGHT SIDE,CASE-23474,LOCAL,23474,CPT,0360,RC,,,RT,outpatient,,,118259.56,47303.82,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],7640.19,,Fee schedule rate ($7 640.19). The first unit reimbursed at 100%.,,,,0,57.14,88694.67,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision Peri-Implant Capsule Breast|RIGHT SIDE,CASE-19370,LOCAL,19370,CPT,0360,RC,,,RT,outpatient,,,27478.4,10991.36,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],4604.92,,Case rate ($4 604.92). The procedures on the claim are sorted highest to lowest by case rate and reimbursed  rounded down to the nearest cent  based on the following tiered percentages: 1 procedures at 100%  2 procedures at 50%  3 procedures at 25%.,,,,0,3264.44,24273.47,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision Peri-Implant Capsule Breast|RIGHT SIDE,CASE-19370,LOCAL,19370,CPT,0360,RC,,,RT,outpatient,,,27478.4,10991.36,MOLINA ACA [1337],MOLINA ACA [133700],8243.52,30.00,,,,,0,3264.44,24273.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision Peri-Implant Capsule Breast|RIGHT SIDE,CASE-19370,LOCAL,19370,CPT,0360,RC,,,RT,outpatient,,,27478.4,10991.36,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],18328.09,66.70,,,,,0,3264.44,24273.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision Stapedectomy/Stapedotomy,CASE-69662,LOCAL,69662,CPT,0360,RC,,,,outpatient,,,25850.63,10340.25,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],18612.45,72.00,,,,,0,2051.93,19387.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision Stapedectomy/Stapedotomy,CASE-69662,LOCAL,69662,CPT,0360,RC,,,,outpatient,,,25850.63,10340.25,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],12149.80,47.00,,,,,0,2051.93,19387.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision Tracheostomy Scar,CASE-31830,LOCAL,31830,CPT,0360,RC,,,,outpatient,,,57173.09,22869.24,MOLINA [1382],MOLINA CHIP [138201],1026.00,,Fee schedule rate ($1 026.00). The first unit reimbursed at 100%.,,,,0,930.95,42879.82,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision of component of total knee joint prosthesis,CASE-27486,LOCAL,27486,CPT,0360,RC,,,,outpatient,,,61898.85,24759.54,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],44.03,,Fee schedule rate ($44.03). The first unit reimbursed at 100%.,,,,0,41.85,46424.14,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision of component of total knee joint prosthesis,CASE-27486,LOCAL,27486,CPT,0360,RC,,,,outpatient,,,61898.85,24759.54,AETNA HEALTHCARE [1004],AETNA [100400],37139.31,60.00,,,,,0,41.85,46424.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision of component of total knee joint prosthesis,CASE-27486,LOCAL,27486,CPT,0360,RC,,,,outpatient,,,61898.85,24759.54,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],13648.70,22.05,,,,,0,41.85,46424.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision of component of total knee joint prosthesis,CASE-27486,LOCAL,27486,CPT,0360,RC,,,,outpatient,,,61898.85,24759.54,MOLINA MEDICARE ADVANTAGE [1333],MOLINA MEDICARE ADVANTAGE [133300],13648.70,22.05,,,,,0,41.85,46424.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision of component of total knee joint prosthesis,CASE-27486,LOCAL,27486,CPT,0360,RC,,,,outpatient,,,61898.85,24759.54,MOLINA [1382],MOLINA CHIP [138201],46.13,,Fee schedule rate ($46.13). The first unit reimbursed at 100%.,,,,0,41.85,46424.14,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision of component of total knee joint prosthesis|RIGHT SIDE,CASE-27486,LOCAL,27486,CPT,0360,RC,,,RT,outpatient,,,36618.16,14647.26,WELLCARE OF TEXAS [1330],WELLCARE MEDICARE ADVANTAGE - UXR [133000],7689.81,21.00,,,,,0,41.85,46424.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Revision of eye fluid drainage shunt with graft,CASE-66185,LOCAL,66185,CPT,0360,RC,,,,outpatient,,,38089.41,15235.76,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],4337.24,,Fee schedule rate ($4 337.24). The first unit reimbursed at 100%.,,,,0,892.44,30956.55,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
