facility,Biopsy of bone marrow,CASE-38221,LOCAL,38221,CPT,0519,RC,,,,outpatient,,,14082,5632.8,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10139.04,72.00,,,,,0,105.81,11382.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone marrow,CASE-38221,LOCAL,38221,CPT,0519,RC,,,,outpatient,,,14082,5632.8,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],6618.54,47.00,,,,,0,105.81,11382.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone marrow,PX-1514000402,CDM,38221,CPT,0361,RC,,,,both,,,2863,1145.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],100.58,,Fee schedule rate ($100.58). The first unit reimbursed at 100%.,,,,0,100.58,2061.36,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone marrow,PX-5025000077,CDM,38221,CPT,0361,RC,,,,both,,,2863,1145.2,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],105.81,,Fee schedule rate ($105.81). The first unit reimbursed at 100%.,,,,0,100.58,2061.36,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone marrow|LEFT SIDE,CASE-38221,LOCAL,38221,CPT,0519,RC,,,LT,outpatient,,,9653,3861.2,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],2128.49,22.05,,,,,0,105.81,11382.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone marrow|LEFT SIDE,CASE-38221,LOCAL,38221,CPT,0519,RC,,,LT,outpatient,,,9653,3861.2,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],2027.13,21.00,,,,,0,105.81,11382.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone marrow|LEFT SIDE,CASE-38221,LOCAL,38221,CPT,0519,RC,,,LT,outpatient,,,9653,3861.2,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],121.47,,Fee schedule rate ($121.47)  capped at the total billed amount.,,,,0,105.81,11382.69,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Biopsy of bone marrow|RIGHT SIDE,CASE-38221,LOCAL,38221,CPT,0519,RC,,,RT,outpatient,,,10756,4302.4,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],1237.55,,,,,,,105.81,11382.69,fee schedule,,
facility,Biopsy of bone using needle or trocar,CASE-20220,LOCAL,20220,CPT,0361,RC,,,,outpatient,,,11841.06,4736.42,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],8525.56,72.00,,,,,0,6.53,10393.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone using needle or trocar,PX-1514000064,CDM,20220,CPT,0361,RC,,,,both,,,3121,1248.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],2482.35,,Fee schedule rate ($2 482.35). The first unit reimbursed at 100%.,,,,0,510.77,2600.56,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone using needle or trocar,PX-5105120220,CDM,20220,CPT,0510,RC,,,,both,,,3121,1248.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],495.49,15.87,,,,,0,471.90,2522.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone using needle or trocar|LEFT SIDE,CASE-20220,LOCAL,20220,CPT,0361,RC,,,LT,outpatient,,,13857.56,5543.02,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],9977.44,72.00,,,,,0,6.53,10393.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of bone using needle or trocar|RIGHT SIDE,CASE-20220,LOCAL,20220,CPT,0361,RC,,,RT,outpatient,,,12382.35,4952.94,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],5819.70,47.00,,,,,0,6.53,10393.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  each additional growth,CASE-19086,LOCAL,19086,CPT,0361,RC,,,,outpatient,,,16860.63,6744.25,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],3540.73,21.00,,,,,0,510.77,12645.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  each additional growth,PX-1564000253,CDM,19086,CPT,0361,RC,,,,both,,,3517,1406.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],558.36,15.87,,,,,0,531.77,2842.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  each additional growth|LEFT SIDE,CASE-19086,LOCAL,19086,CPT,0361,RC,,,LT,outpatient,,,16195.89,6478.36,MOLINA ACA [1337],MOLINA ACA [133700],4858.77,30.00,,,,,0,510.77,12645.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  each additional growth|LEFT SIDE,CASE-19086,LOCAL,19086,CPT,0361,RC,,,LT,outpatient,,,16195.89,6478.36,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],2448.82,15.12,,,,,0,510.77,12645.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  each additional growth|RIGHT SIDE,CASE-19086,LOCAL,19086,CPT,0361,RC,,,RT,outpatient,,,16432.69,6573.08,MOLINA [1382],MOLINA CHIP [138201],562.92,,Fee schedule rate ($562.92). The first unit reimbursed at 100%.,,,,0,510.77,12645.47,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  first growth,CASE-19085,LOCAL,19085,CPT,0361,RC,,,,outpatient,,,10668.17,4267.27,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],7681.08,72.00,,,,,0,510.77,9186.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  first growth,CASE-19085,LOCAL,19085,CPT,0361,RC,,,,outpatient,,,10668.17,4267.27,MOLINA [1382],MOLINA STAR PLUS [138200],1990.55,,Fee schedule rate ($1 990.55). The first unit reimbursed at 100%.,,,,0,510.77,9186.88,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  first growth,PX-1554000069,CDM,19085,CPT,0361,RC,,,,both,,,7892,3156.8,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],1853.37,,Fee schedule rate ($1 853.37). The first unit reimbursed at 100%.,,,,0,510.77,5682.24,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  first growth,PX-1564000252,CDM,19085,CPT,0361,RC,,,,both,,,7892,3156.8,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],5682.24,72.00,,,,,0,510.77,5682.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  first growth,PX-1564000252,CDM,19085,CPT,0361,RC,,,,both,,,7892,3156.8,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],562.92,,Fee schedule rate ($562.92). The first unit reimbursed at 100%.,,,,0,510.77,5682.24,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  first growth|LEFT SIDE,CASE-19085,LOCAL,19085,CPT,0361,RC,,,LT,outpatient,,,11703.12,4681.25,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],2457.66,21.00,,,,,0,510.77,9186.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using MRI  first growth|RIGHT SIDE,CASE-19085,LOCAL,19085,CPT,0361,RC,,,RT,outpatient,,,12249.17,4899.67,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],7349.50,60.00,,,,,0,510.77,9186.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  each additional growth,PX-1554000066,CDM,19082,CPT,0361,RC,,,,both,,,3756,1502.4,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],2253.60,60.00,,,,,0,567.91,3036.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  each additional growth,PX-1554000066,CDM,19082,CPT,0361,RC,,,,both,,,3756,1502.4,MOLINA [1382],MOLINA STAR PLUS [138200],2323.87,61.87,,,,,0,567.91,3036.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  each additional growth|LEFT SIDE,CASE-19082,LOCAL,19082,CPT,0361,RC,,,LT,outpatient,,,16887.68,6755.07,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],3723.73,22.05,,,,,0,510.77,12665.76,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  each additional growth|LEFT SIDE,CASE-19082,LOCAL,19082,CPT,0361,RC,,,LT,outpatient,,,16887.68,6755.07,MOLINA [1382],MOLINA CHIP [138201],562.92,,Fee schedule rate ($562.92). The first unit reimbursed at 100%.,,,,0,510.77,12665.76,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  each additional growth|LEFT SIDE,CASE-19082,LOCAL,19082,CPT,0361,RC,,,LT,outpatient,,,16887.68,6755.07,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1809.59,,Fee schedule rate ($1 809.59). The first unit reimbursed at 100%.,,,,0,510.77,12665.76,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  each additional growth|RIGHT SIDE,CASE-19082,LOCAL,19082,CPT,0361,RC,,,RT,outpatient,,,16887.68,6755.07,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],1900.07,,Fee schedule rate ($1 900.07). The first unit reimbursed at 100%.,,,,0,510.77,12665.76,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  first growth,CASE-19081,LOCAL,19081,CPT,0361,RC,,,,outpatient,,,10136.34,4054.54,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],7298.16,72.00,,,,,0,112.19,8165.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  first growth,CASE-19081,LOCAL,19081,CPT,0361,RC,,,,outpatient,,,10136.34,4054.54,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],4764.08,47.00,,,,,0,112.19,8165.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  first growth|LEFT SIDE,CASE-19081,LOCAL,19081,CPT,0361,RC,,,LT,outpatient,,,10887.34,4354.94,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],7838.88,72.00,,,,,0,112.19,8165.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  first growth|REDUCED SERVICES,CASE-19081,LOCAL,19081,CPT,0361,RC,,,52,outpatient,,,742,296.8,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],534.24,72.00,,,,,0,112.19,8165.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  first growth|REDUCED SERVICES,CASE-19081,LOCAL,19081,CPT,0361,RC,,,52,outpatient,,,742,296.8,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],155.82,21.00,,,,,0,112.19,8165.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  first growth|RIGHT SIDE,CASE-19081,LOCAL,19081,CPT,0361,RC,,,RT,outpatient,,,10887.34,4354.94,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],537.33,,Fee schedule rate ($537.33). The first unit reimbursed at 100%.,,,,0,112.19,8165.51,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using X-ray with needle  first growth|RIGHT SIDE,CASE-19081,LOCAL,19081,CPT,0361,RC,,,RT,outpatient,,,10887.34,4354.94,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],2482.35,,Fee schedule rate ($2 482.35). The first unit reimbursed at 100%.,,,,0,112.19,8165.51,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth,CASE-19084,LOCAL,19084,CPT,0361,RC,,,,outpatient,,,25778.68,10311.47,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],7629.81,,,,,,,510.77,22214.27,fee schedule,,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth,PX-1544002979,CDM,19084,CPT,0361,RC,,,,both,,,3769,1507.6,,,,,,,,,,569.87,3046.54,fee schedule, standard_charge|negotiated_dollar calculated as 0;,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth,PX-1544002979,CDM,19084,CPT,0361,RC,,,,both,,,3769,1507.6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],598.52,15.88,,,,,0,569.87,3046.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth,PX-1544002979,CDM,19084,CPT,0361,RC,,,,both,,,3769,1507.6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],787.72,20.90,,,,,0,569.87,3046.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth,PX-1544002979,CDM,19084,CPT,0361,RC,,,,both,,,3769,1507.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],598.37,15.87,,,,,0,569.87,3046.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth|BILATERAL PROCEDURE ,CASE-19084,LOCAL,19084,CPT,0361,RC,,,50,outpatient,,,29619.02,11847.61,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],1064.46,,Fee schedule rate ($1 064.46). The first unit reimbursed at 100%.,,,,0,510.77,22214.27,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth|BILATERAL PROCEDURE ,CASE-19084,LOCAL,19084,CPT,0361,RC,,,50,outpatient,,,29619.02,11847.61,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],6190.38,20.90,,,,,0,510.77,22214.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth|BILATERAL PROCEDURE ,CASE-19084,LOCAL,19084,CPT,0361,RC,,,50,outpatient,,,29619.02,11847.61,MOLINA [1382],MOLINA CHIP [138201],1115.15,,Fee schedule rate ($1 115.15). The first unit reimbursed at 100%.,,,,0,510.77,22214.27,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth|LEFT SIDE,CASE-19084,LOCAL,19084,CPT,0361,RC,,,LT,outpatient,,,23171.68,9268.67,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],10890.69,47.00,,,,,0,510.77,22214.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth|LEFT SIDE,CASE-19084,LOCAL,19084,CPT,0361,RC,,,LT,outpatient,,,23171.68,9268.67,CIGNA [1021],CIGNA [102100],13903.01,60.00,,,,,0,510.77,22214.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth|LEFT SIDE,CASE-19084,LOCAL,19084,CPT,0361,RC,,,LT,outpatient,,,23171.68,9268.67,MOLINA MEDICARE ADVANTAGE [1333],MOLINA MEDICARE ADVANTAGE [133300],5109.36,22.05,,,,,0,510.77,22214.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth|RIGHT SIDE,CASE-19084,LOCAL,19084,CPT,0361,RC,,,RT,outpatient,,,22163.02,8865.21,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],15957.37,72.00,,,,,0,510.77,22214.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth|RIGHT SIDE,CASE-19084,LOCAL,19084,CPT,0361,RC,,,RT,outpatient,,,22163.02,8865.21,CIGNA [1021],CIGNA [102100],13297.81,60.00,,,,,0,510.77,22214.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  each additional growth|RIGHT SIDE,CASE-19084,LOCAL,19084,CPT,0361,RC,,,RT,outpatient,,,22163.02,8865.21,MOLINA [1382],MOLINA STAR MEDICAID [138204],2600.56,,Fee schedule rate ($2 600.56). The first unit reimbursed at 100%.,,,,0,510.77,22214.27,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  first growth,CASE-19083,LOCAL,19083,CPT,0361,RC,,,,outpatient,,,12762,5104.8,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],1853.37,,Fee schedule rate ($1 853.37). The first unit reimbursed at 100%.,,,,0,510.77,22214.27,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  first growth,PX-1554000067,CDM,19083,CPT,0361,RC,,,,both,,,7892,3156.8,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],2482.35,,Fee schedule rate ($2 482.35). The first unit reimbursed at 100%.,,,,0,510.77,5682.24,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  first growth,PX-1554000067,CDM,19083,CPT,0361,RC,,,,both,,,7892,3156.8,AETNA HEALTHCARE [1004],AETNA [100400],4735.20,60.00,,,,,0,510.77,5682.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  first growth,PX-1554000067,CDM,19083,CPT,0361,RC,,,,both,,,7892,3156.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],2482.35,,Fee schedule rate ($2 482.35). The first unit reimbursed at 100%.,1004.83,1004.83,2611.47,1 through 10,510.77,5682.24,fee schedule,,
facility,Biopsy of breast and placement of locating device using ultrasound  first growth|BILATERAL PROCEDURE ,CASE-19083,LOCAL,19083,CPT,0361,RC,,,50,outpatient,,,29619.02,11847.61,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],4917.56,,Fee schedule rate ($4 917.56). The first unit reimbursed at 100%.,,,,0,510.77,22214.27,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast and placement of locating device using ultrasound  first growth|RIGHT SIDE,CASE-19083,LOCAL,19083,CPT,0361,RC,,,RT,outpatient,,,11494.34,4597.74,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1809.59,,Fee schedule rate ($1 809.59). The first unit reimbursed at 100%.,,,,0,510.77,22214.27,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of breast through incision,PX-6705001784,CDM,19101,CPT,0519,RC,,,,both,,,8892,3556.8,,,,,,,,,,1064.46,7187.54,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Biopsy of breast through incision,PX-6705001784,CDM,19101,CPT,0519,RC,,,,both,,,8892,3556.8,,,,,,,,,,1064.46,7187.54,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Biopsy of breast through incision,PX-6705001784,CDM,19101,CPT,0519,RC,,,,both,,,8892,3556.8,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],5930.96,66.70,,,,,0,1064.46,7187.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix or removal of growth,PX-5005000525,CDM,57500,CPT,0519,RC,,,,both,,,1138,455.2,MOLINA [1382],MOLINA STAR MEDICAID [138204],919.86,80.83,,919.85,919.85,919.85,1 through 10,100.92,919.86,percent of total billed charges,,
facility,Biopsy of cervix or removal of growth,PX-5005000525,CDM,57500,CPT,0519,RC,,,,both,,,1138,455.2,MOLINA [1382],MOLINA STAR PLUS [138200],704.09,61.87,,704.08,327.24,704.08,1 through 10,100.92,919.86,percent of total billed charges,,
facility,Biopsy of cervix or removal of growth,PX-5005000525,CDM,57500,CPT,0519,RC,,,,both,,,1138,455.2,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],180.71,15.88,,,,,0,100.92,919.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix or removal of growth,PX-5935000525,CDM,57500,CPT,0459,RC,,,,both,,,1138,455.2,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],682.80,60.00,,,,,0,149.20,919.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix or removal of growth,PX-5935000525,CDM,57500,CPT,0459,RC,,,,both,,,1138,455.2,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],172.07,15.12,,,,,0,149.20,919.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix or removal of growth,PX-5935000525,CDM,57500,CPT,0459,RC,,,,both,,,1138,455.2,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],655.57,57.60,,,,,0,149.20,919.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix or removal of growth,PX-6626000525,CDM,57500,CPT,0361,RC,,,,both,,,1138,455.2,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],466.21,,Fee schedule rate ($466.21). The first unit reimbursed at 100%.,,,,0,95.93,819.36,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix or removal of growth|REDUCED SERVICES,PX-5715000525,CDM,57500,CPT,0519,RC,,,52,both,,,1138,455.2,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],189.27,16.63,,,,,0,100.92,919.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix or removal of growth|REDUCED SERVICES,PX-5715000525,CDM,57500,CPT,0519,RC,,,52,both,,,1138,455.2,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],172.07,15.12,,,,,0,100.92,919.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix or removal of growth|REDUCED SERVICES,PX-6626000525,CDM,57500,CPT,0361,RC,,,52,both,,,1138,455.2,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],189.27,16.63,,,,,0,95.93,819.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix using an endoscope with loop electrode,CASE-57460,LOCAL,57460,CPT,0519,RC,,,,outpatient,,,6105.54,2442.22,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],3517.23,57.60,,,,,0,192.66,4935.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix using an endoscope with loop electrode,PX-5605001548,CDM,57460,CPT,0519,RC,,,,both,,,3347,1338.8,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],506.07,15.12,,,,,0,192.66,2705.43,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix using an endoscope,CASE-57455,LOCAL,57455,CPT,0519,RC,,,,outpatient,,,2222,888.8,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],352.85,15.88,,,,,0,22.35,1796.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix using an endoscope,PX-5105157455,CDM,57455,CPT,0519,RC,,,,both,,,621,248.4,CIGNA [1021],CIGNA [102100],372.60,60.00,,,,,0,77.37,501.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix using an endoscope,PX-5715001284,CDM,57455,CPT,0519,RC,,,,both,,,621,248.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],479.15,77.15,,,,,0,77.37,501.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix using an endoscope,PX-5715001284,CDM,57455,CPT,0519,RC,,,,both,,,621,248.4,AETNA HEALTHCARE [1004],AETNA [100400],372.60,60.00,,,,,0,77.37,501.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cervix using an endoscope,PX-5935001284,CDM,57455,CPT,0459,RC,,,,both,,,621,248.4,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],414.21,66.70,,392.00,392.00,392.00,1 through 10,93.90,501.96,percent of total billed charges,,
facility,Biopsy of cervix using an endoscope,PX-6175001284,CDM,57455,CPT,0519,RC,,,,both,,,621,248.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],479.15,77.15,,,,,0,77.37,501.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Biopsy of cornea,PX-6085000557,CDM,65410,CPT,0519,RC,,,,both,,,5849,2339.6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],972.69,16.63,,,,,0,771.34,4727.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
