facility,REAMER SURG 11 MM MDLLRY HD,SUP-402608,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,9.74,9.74,9.74,1 through 10,2.27,12.12,percent of total billed charges,,
facility,REAMER SURG 11.5 MM MDLLRY HD,SUP-402609,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 11.5 MM MDLLRY HD,SUP-402609,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 12.5 MM MDLLRY HD,SUP-402611,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 13 MM IM IRR ASPIR,SUP-405028,CDM,-,LOCAL,0272,RC,,,,both,,,1352.12,540.85,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],973.53,72.00,,,,,0,204.44,1092.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 13 MM IM IRR ASPIR,SUP-405028,CDM,-,LOCAL,0272,RC,,,,both,,,1352.12,540.85,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],214.72,15.88,,,,,0,204.44,1092.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 13 MM MDLLRY HD,SUP-402612,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 13.5 MM MDLLRY HD,SUP-402613,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 14 MM MDLLRY HD,SUP-402614,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 14.5 MM MDLLRY HD,SUP-402615,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 15 MM IM IRR ASPIR,SUP-210338,CDM,-,LOCAL,0272,RC,,,,both,,,1352.12,540.85,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],778.92,57.60,,,,,0,204.44,1092.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 15 MM MDLLRY HD,SUP-402616,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 15.5 MM MDLLRY HD,SUP-402617,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 15.5 MM MDLLRY HD,SUP-402617,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,9.74,9.74,9.74,1 through 10,2.27,12.12,percent of total billed charges,,
facility,REAMER SURG 16.5 MM MDLLRY HD,SUP-402619,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 17.5 MM MDLLRY HD,SUP-402621,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 17.5 MM MDLLRY HD,SUP-402621,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 18 MM MDLLRY HD,SUP-402622,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 18.5 MM MDLLRY HD,SUP-402623,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 18.5 MM MDLLRY HD,SUP-402623,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 18.5 MM MDLLRY HD,SUP-402623,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 2.0 MM BONE SCR REM HLLW,SUP-402892,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 2.5 MM MDLLRY ROD,SUP-403583,CDM,-,LOCAL,0272,RC,,,,both,,,420.24,168.1,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],324.25,77.15,,,,,0,63.54,339.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 2.5 MM MDLLRY ROD,SUP-403583,CDM,-,LOCAL,0272,RC,,,,both,,,420.24,168.1,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],248.19,59.05,,,,,0,63.54,339.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 2.7 MM BONE SCR REM HLLW,SUP-402893,CDM,-,LOCAL,0272,RC,,,,both,,,1124.14,449.66,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],269.79,24.00,,,,,0,169.97,908.66,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 3.5-4.0 MM BONE SCR REM HLLW,SUP-402887,CDM,-,LOCAL,0272,RC,,,,both,,,1510.76,604.3,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],239.91,15.88,,,,,0,228.43,1221.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 4.5 MM BONE SCR REM HLLW,SUP-402884,CDM,-,LOCAL,0272,RC,,,,both,,,1510.76,604.3,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],239.85,15.87,,,,,0,228.43,1221.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 4.5 MM BONE SCR REM HLLW,SUP-402884,CDM,-,LOCAL,0272,RC,,,,both,,,1510.76,604.3,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],1007.68,66.70,,,,,0,228.43,1221.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 6 MM MDLLRY ORTH,SUP-402628,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 6 MM MDLLRY ORTH,SUP-402628,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 6.5-7.0 MM BONE SCR REM HLLW,SUP-402883,CDM,-,LOCAL,0272,RC,,,,both,,,1510.76,604.3,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],239.85,15.87,,,,,0,228.43,1221.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 7 MM MDLLRY ORTH,SUP-402629,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 8 MM MDLLRY ORTH,SUP-402630,CDM,-,LOCAL,0272,RC,,,,both,,,1092.62,437.05,MOLINA [1382],MOLINA STAR MEDICAID [138204],883.18,80.83,,,,,0,165.20,883.18,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 8.5 MM MDLLRY HD,SUP-402603,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REAMER SURG 8MM TIB CANN,SUP-450396,CDM,-,LOCAL,0272,RC,,,,both,,,752.93,301.17,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],542.11,72.00,,,,,0,113.84,608.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RECTAL RESECTION WITHOUT CC/MCC,334,MS-DRG,,,,,,,,inpatient,,,78527.12,31410.85,MOLINA ACA [1337],MOLINA ACA [133700],12740.87,,,,,,,10372.73,93144.14,case rate,,
facility,RED BLOOD CELL DISORDERS WITH MCC,811,MS-DRG,,,,,,,,inpatient,,,72493.46,28997.38,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],52195.29,72.00,,,,,0,7443.94,91137.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RED BLOOD CELL DISORDERS WITH MCC,811,MS-DRG,,,,,,,,inpatient,,,72493.46,28997.38,CIGNA [1021],CIGNA [102100],43496.08,60.00,,,,,0,7443.94,91137.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REG TIP WITH RULER LABEL PK 50,SUP-466533,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REGADENOSON 0.4 MG/5 ML INTRAVENOUS SYRINGE,RX-83806,CDM,J2785,HCPCS,0636,RC,71288-0201-85,NDC,,both,5,ML,119.76,47.9,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],19.02,15.88,,,,,0,16.07,96.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RELOAD CUTTER ENDO 60MM GREEN 6 ROW GST,SUP-278725,CDM,-,HCPCS,0272,RC,,,,both,,,674.47,269.79,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],398.33,59.05,,,,,0,101.98,545.18,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RELOAD ECHELON 60MM GST BLACK 6 ROW,SUP-417339,CDM,-,HCPCS,0272,RC,,,,both,,,674.47,269.79,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],142.99,21.20,,,,,0,101.98,545.18,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RELOAD STAPLE CARTRIDGE 4.8MM THICK 75MM GREEN,SUP-453241,CDM,-,LOCAL,0272,RC,,,,both,,,302.9,121.16,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],142.36,47.00,,,,,0,45.80,244.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RELOAD STAPLE ENDO 60MM BLUE 6 ROW GST,SUP-404785,CDM,-,HCPCS,0272,RC,,,,both,,,629.45,251.78,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],453.20,72.00,,,,,0,95.17,508.79,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RELOAD STAPLE ENDO 60MM BLUE 6 ROW GST,SUP-404785,CDM,-,HCPCS,0272,RC,,,,both,,,629.45,251.78,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],133.44,21.20,,,,,0,95.17,508.79,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RELOAD STAPLE GREEN L40MM 2MM CURVED HEAD REGULAR THICK,SUP-484497,CDM,C1889,HCPCS,0278,RC,,,,both,,,992.74,397.1,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],714.77,72.00,,,,,0,150.10,802.45,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RELOAD STPL L75MM OPN H3.8MM CLS 1.5MM WRE DIA0.2MM REG BLU,SUP-177430,CDM,-,HCPCS,0272,RC,,,,both,,,343.7,137.48,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],265.19,77.15,,,,,0,51.97,277.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REMIFENTANIL 2 MG INTRAVENOUS SOLUTION,RX-34679,CDM,-,HCPCS,0250,RC,72078-0035-02,NDC,,both,1,UN,806.69,322.68,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],128.10,15.88,,,,,0,121.97,652.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REMIFENTANIL 2 MG INTRAVENOUS SOLUTION,RX-34679,CDM,-,HCPCS,0250,RC,72078-0035-02,NDC,,both,1,UN,806.69,322.68,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],538.06,66.70,,,,,0,121.97,652.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REMOVER STPL APPOSE PLAS MTL ST DISP,SUP-409358,CDM,-,HCPCS,0272,RC,,,,both,,,53.25,21.3,MOLINA [1382],MOLINA CHIP [138201],8.86,16.63,,,,,0,8.05,43.04,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,REMOVER STPL APPOSE PLAS MTL ST DISP,SUP-409358,CDM,-,HCPCS,0272,RC,,,,both,,,53.25,21.3,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],8.86,16.63,,,,,0,8.05,43.04,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RENAL DIALYSIS ACCESS PROCEDURES MAJOR,444,APR-DRG,,,,,,,,inpatient,,,309778.2,123911.28,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],66030.56,,,,,,,9388.30,93427.57,case rate,,
facility,RENAL DIALYSIS ACCESS PROCEDURES MAJOR,444,APR-DRG,,,,,,,,inpatient,,,309778.2,123911.28,WELLPOINT [1007],WELLPOINT STAR [100700],43217.08,,,,,,,9388.30,93427.57,case rate,,
facility,RENAL DIALYSIS ACCESS PROCEDURES MODERATE,444,APR-DRG,,,,,,,,inpatient,,,80945.08,32378.03,MOLINA [1382],MOLINA RSA MEDICAID [138203],10026.34,,Case rate ($10 026.34). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,,,,0,9388.30,93427.57,other,Inpateint 110% of Medicaid APRDRG SOI2 Reimbursement  Age 0-20 Zero final payments for the item or service in the 15 months prior to posting the file.,Inpateint 110% of Medicaid APRDRG SOI2 Reimbursement  Age 0-20. -TX Medicaid DRG Reimbursement with Implant 32% of BC.
facility,RENAL FAILURE WITH CC,683,MS-DRG,,,,,,,,inpatient,,,51696.15,20678.46,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],34481.33,66.70,,22692.97,22692.97,22692.97,1 through 10,5414.15,86598.74,percent of total billed charges,,
facility,RENAL FAILURE WITHOUT CC/MCC,684,MS-DRG,,,,,,,,inpatient,,,37185.38,14874.15,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],78872.31,,Case rate ($76 575.06). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $76 468.21  add-ons for qualifying new technology services are included. If operating cost exceeds $114 409.86 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $566.70  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.2. The base transfer operating payment is the transfer adjustment factor * $4 569.15 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $4 580.20 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $117.90. The transfer capital threshold is the transfer adjustment factor * $117.90. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,3659.04,84232.57,other,IP DRG Medicare IPPS 103% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
facility,REPAGLINIDE 1 MG TABLET,RX-36811,CDM,-,HCPCS,0637,RC,60687-0560-21,NDC,,both,1,UN,17.73,7.09,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],10.64,60.00,,,,,0,3.71,12.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR BUR H 14MM SL ACCU-FLO CODMAN,SUP-454899,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR BUR H 14MM SL ACCU-FLO CODMAN,SUP-454899,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR BUR H 14MM SL ACCU-FLO CODMAN,SUP-454899,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR CLOVERLEAF 125CC W/LOCK-OUT VALVE TITAN,SUP-453269,CDM,C1889,HCPCS,0272,RC,,,,both,,,9784.59,3913.84,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],1553.79,15.88,,,,,0,1479.43,7909.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR CLOVERLEAF 125CC W/LOCK-OUT VALVE TITAN,SUP-453269,CDM,C1889,HCPCS,0278,RC,,,,both,,,9784.59,3913.84,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],7044.90,72.00,,,,,0,1479.43,7909.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR CLOVERLEAF 75CC WITH LOCK-OUT VALVE,SUP-468100,CDM,C1889,HCPCS,0278,RC,,,,both,,,9784.59,3913.84,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],6526.32,66.70,,586.14,105.88,716.62,11,1479.43,7909.03,percent of total billed charges,,
facility,RESERVOIR INLINE DOU ACCU-FLO*,SUP-454885,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR LRG VOLUME BELMONT,SUP-201205,CDM,-,LOCAL,0272,RC,,,,both,,,586.18,234.47,MOLINA [1382],MOLINA CHIP [138201],97.48,16.63,,,,,0,88.63,473.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR LRG VOLUME BELMONT,SUP-201205,CDM,-,LOCAL,0272,RC,,,,both,,,586.18,234.47,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],93.09,15.88,,,,,0,88.63,473.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR SUCTION SAPPHIRE,SUP-418265,CDM,-,HCPCS,0272,RC,,,,both,,,96.31,38.52,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],69.34,72.00,,,,,0,14.56,77.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR SUCTION SAPPHIRE,SUP-418265,CDM,-,HCPCS,0272,RC,,,,both,,,96.31,38.52,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],14.56,15.12,,,,,0,14.56,77.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESERVOIR VENT DRNGE 1.5 CM CATH LEN STD W/ CATH,SUP-176240,CDM,C1729,HCPCS,0278,RC,,,,both,,,1498.75,599.5,MOLINA [1382],MOLINA CHIP [138201],249.24,16.63,,,,,0,226.61,1211.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESP SYNCYTIAL VIRUS VAC  PREF A AND B (PF) 120 MCG/0.5 ML IM SOLUTION,RX-240335,CDM,90678,HCPCS,0636,RC,00069-2465-10,NDC,,both,1,UN,1837.12,734.85,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],1084.98,59.05,,,,,0,277.77,1484.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,RESPIRATORY INFECTIONS AND INFLAMMATIONS WITH CC,178,MS-DRG,,,,,,,,inpatient,,,63480.61,25392.24,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],83483.91,,Case rate ($79 508.49). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $79 334.75  add-ons for qualifying new technology services are included. If operating cost exceeds $117 276.40 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $640.50  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.1. The base transfer operating payment is the transfer adjustment factor * $7 428.77 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $7 446.73 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $191.69. The transfer capital threshold is the transfer adjustment factor * $191.69. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 105%. Includes an add-on of 32% of RC 0278.,24128.00,24128.00,24128.00,1 through 10,6576.35,87459.34,other,IP DRG Medicare IPPS 105% w/o IME,IP DRG Medicare IPPS 105% w/o IME. Multi Medicare IP PPS 105% w/o IME and Implant 32% of BC + Lesser of Billed.
facility,RESPIRATORY INFECTIONS AND INFLAMMATIONS WITH MCC,177,MS-DRG,,,,,,,,inpatient,,,74287.91,29715.16,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],92498.27,,Case rate ($84 089.34). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $83 811.18  add-ons for qualifying new technology services are included. If operating cost exceeds $121 752.83 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $755.73  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 4.4. The base transfer operating payment is the transfer adjustment factor * $11 894.41 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $11 923.16 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $306.92. The transfer capital threshold is the transfer adjustment factor * $306.92. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 110%.,,,,0,10768.40,92498.27,other,IP Acute DRG 110% Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 110% Medicare IP PPS 110% w/o IME.
