facility,PLTE LEFORT AC NOLTE 9MM,SUP-416795,CDM,C1713,HCPCS,0278,RC,,,,both,,,998.49,399.4,MOLINA [1382],MOLINA STAR PLUS [138200],617.78,61.87,,390.26,390.26,390.26,21,150.97,807.09,percent of total billed charges,,
facility,PLTE MLTI GRID 1 SEG LW PRFL X,SUP-416931,CDM,C1713,HCPCS,0278,RC,,,,both,,,986.93,394.77,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],156.72,15.88,,,,,0,149.22,797.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE MLTI GRID 1 SEG LW PRFL X,SUP-416931,CDM,C1713,HCPCS,0278,RC,,,,both,,,986.93,394.77,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],463.86,47.00,,400.81,138.75,2431.43,294,149.22,797.75,percent of total billed charges,,
facility,PLTE MLTI GRID 1 SEG LW PRFL X,SUP-416931,CDM,C1713,HCPCS,0278,RC,,,,both,,,986.93,394.77,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],156.69,15.87,,,,,0,149.22,797.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MANDB FX ANGLE MED RT,SUP-417005,CDM,C1713,HCPCS,0278,RC,,,,both,,,1439.95,575.98,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],960.45,66.70,,390.43,259.47,504.03,117,217.72,1163.93,percent of total billed charges,,
facility,PLTE TI MANDIB LCKN I 10 HOLES,SUP-417021,CDM,C1713,HCPCS,0278,RC,,,,both,,,2057.55,823.02,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],1481.44,72.00,,,,,0,311.10,1663.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO I 2HL LOW PRFL X,SUP-416930,CDM,C1713,HCPCS,0278,RC,,,,both,,,751.18,300.47,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],540.85,72.00,,,,,0,113.58,607.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO I 2HL LOW PRFL X,SUP-416930,CDM,C1713,HCPCS,0278,RC,,,,both,,,751.18,300.47,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],579.59,77.15,,186.28,146.80,296.31,20,113.58,607.19,percent of total billed charges,,
facility,PLTE TI MICRO I 2HOLE LOW PRFL,SUP-416929,CDM,C1713,HCPCS,0278,RC,,,,both,,,686.46,274.58,,,,,,,,,,103.79,554.88,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLTE TI MICRO I 2HOLE LOW PRFL,SUP-416929,CDM,C1713,HCPCS,0278,RC,,,,both,,,686.46,274.58,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],108.98,15.87,,,,,0,103.79,554.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO MULTI GRID 1 SEG,SUP-416782,CDM,C1713,HCPCS,0278,RC,,,,both,,,621.75,248.7,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],479.73,77.15,,250.84,250.84,250.84,1 through 10,94.01,502.57,percent of total billed charges,,
facility,PLTE TI MICRO MULTI GRID 1 SEG,SUP-416782,CDM,C1713,HCPCS,0278,RC,,,,both,,,621.75,248.7,MOLINA [1382],MOLINA RSA MEDICAID [138203],103.40,16.63,,,,,0,94.01,502.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO MULTI GRID 1 SEG,SUP-416785,CDM,C1713,HCPCS,0278,RC,,,,both,,,647.17,258.87,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],499.34,77.15,,250.84,250.84,250.84,1 through 10,97.85,523.12,percent of total billed charges,,
facility,PLTE TI MICRO MULTI GRID 1 SEG,SUP-416785,CDM,C1713,HCPCS,0278,RC,,,,both,,,647.17,258.87,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],137.20,21.20,,,,,0,97.85,523.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO MULTI GRID 2 SEG,SUP-416783,CDM,C1713,HCPCS,0278,RC,,,,both,,,1049.34,419.74,AETNA HEALTHCARE [1004],AETNA [100400],629.60,60.00,,1148.70,173.79,1918.68,15,158.66,848.20,percent of total billed charges,,
facility,PLTE TI MICRO MULTI GRID 2 SEG,SUP-416783,CDM,C1713,HCPCS,0278,RC,,,,both,,,1049.34,419.74,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],629.60,60.00,,,,,0,158.66,848.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO MULTI GRID 2 SEG,SUP-416787,CDM,C1713,HCPCS,0278,RC,,,,both,,,1049.34,419.74,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],166.59,15.87,,,,,0,158.66,848.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO MULTI GRID 2 SEG,SUP-416787,CDM,C1713,HCPCS,0278,RC,,,,both,,,1049.34,419.74,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],166.64,15.88,,,,,0,158.66,848.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO MULTI GRID 3 SEG,SUP-416784,CDM,C1713,HCPCS,0278,RC,,,,both,,,1497.74,599.1,MOLINA [1382],MOLINA STAR MEDICAID [138204],1210.65,80.83,,,,,0,226.46,1210.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO MULTI GRID 3 SEG,SUP-416788,CDM,C1713,HCPCS,0278,RC,,,,both,,,1497.74,599.1,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],237.84,15.88,,,,,0,226.46,1210.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO MULTI GRID 3 SEG,SUP-416788,CDM,C1713,HCPCS,0278,RC,,,,both,,,1497.74,599.1,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],1078.37,72.00,,,,,0,226.46,1210.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO ORBITAL FLOOR ME,SUP-416870,CDM,C1713,HCPCS,0278,RC,,,,both,,,2125.46,850.18,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],337.52,15.88,,,,,0,321.37,1718.04,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO ORBITAL FLOOR ME,SUP-416870,CDM,C1713,HCPCS,0278,RC,,,,both,,,2125.46,850.18,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],444.22,20.90,,,,,0,321.37,1718.04,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MICRO ORBITAL FLOOR ME,SUP-416870,CDM,C1713,HCPCS,0278,RC,,,,both,,,2125.46,850.18,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],337.44,15.87,,,,,0,321.37,1718.04,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MINI I 4HL LOW PROFILE,SUP-416702,CDM,C1713,HCPCS,0278,RC,,,,both,,,431.13,172.45,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],310.41,72.00,,,,,0,65.19,348.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLTE TI MNDB FX ANGLE SHRT LFT,SUP-417004,CDM,C1713,HCPCS,0278,RC,,,,both,,,1409.91,563.96,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],940.41,66.70,,390.43,259.47,504.03,117,213.18,1139.65,percent of total billed charges,,
facility,PLUG DECANN F/SHILEY 1 SZ,SUP-113092,CDM,-,HCPCS,0272,RC,,,,both,,,25.15,10.06,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],18.11,72.00,,,,,0,3.80,20.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG DECANN SHILEY SZ 4 OD15 MM GRN LTX FRE DISP,SUP-404923,CDM,-,HCPCS,0272,RC,,,,both,,,21.81,8.72,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],15.70,72.00,,,,,0,3.30,17.63,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG DECANN SHILEY SZ 4 OD15 MM GRN LTX FRE DISP,SUP-404923,CDM,-,HCPCS,0272,RC,,,,both,,,21.81,8.72,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],3.30,15.12,,,,,0,3.30,17.63,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG DRNGE RESVR MTL,SUP-455149,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG EMBO AMPLATZER II 12 X 9,SUP-421114,CDM,C1889,HCPCS,0278,RC,,,,both,,,2544.62,1017.85,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],403.98,15.87,,,,,0,384.75,2056.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG EMBO AMPLATZER II 14 X 10,SUP-421115,CDM,C1889,HCPCS,0278,RC,,,,both,,,2544.62,1017.85,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],531.83,20.90,,,,,0,384.75,2056.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG EMBO AMPLATZER II 16 X 10,SUP-421116,CDM,C1889,HCPCS,0278,RC,,,,both,,,2544.62,1017.85,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],1697.26,66.70,,1443.90,551.75,2205.95,1 through 10,384.75,2056.85,percent of total billed charges,,
facility,PLUG INTRAMED STUHMER-WEBER 3.5,SUP-400506,CDM,C1713,HCPCS,0278,RC,,,,both,,,274.44,109.78,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],43.58,15.88,,,,,0,41.50,221.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG INTRAMED STUHMER-WEBER 7,SUP-400504,CDM,C1713,HCPCS,0278,RC,,,,both,,,274.44,109.78,AETNA HEALTHCARE [1004],AETNA [100400],164.66,60.00,,1148.70,173.79,1918.68,15,41.50,221.83,percent of total billed charges,,
facility,PLUG INTRAMED STUHMER-WEBER 7,SUP-400504,CDM,C1713,HCPCS,0278,RC,,,,both,,,274.44,109.78,MOLINA [1382],MOLINA STAR PLUS [138200],169.80,61.87,,390.26,390.26,390.26,21,41.50,221.83,percent of total billed charges,,
facility,PLUG INTRAMED WITH-DRAIN 4 16.0MM,SUP-400751,CDM,C1713,HCPCS,0278,RC,,,,both,,,306.71,122.68,MOLINA [1382],MOLINA CHIP [138201],51.01,16.63,,,,,0,46.37,247.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG INTRAMED WITH-DRAIN 4 16.0MM,SUP-400751,CDM,C1713,HCPCS,0278,RC,,,,both,,,306.71,122.68,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],46.37,15.12,,,,,0,46.37,247.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG INTRAMEDULLARY STUHMER/WEBER 6,SUP-400503,CDM,C1713,HCPCS,0278,RC,,,,both,,,274.44,109.78,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],162.08,59.05,,,,,0,41.50,221.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG INTRAMEDULLARY STUHMER/WEBER 6,SUP-400503,CDM,C1713,HCPCS,0278,RC,,,,both,,,274.44,109.78,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],154.36,56.24,,,,,0,41.50,221.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG IV EMBO AMPLATZER 8 X 13.5,SUP-459781,CDM,C1889,HCPCS,0278,RC,,,,both,,,2367.97,947.19,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],375.94,15.87,,,,,0,358.04,1914.07,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG MICRO VASCULAR MVP-9Q,SUP-477688,CDM,C1889,HCPCS,0278,RC,,,,both,,,3614.27,1445.71,,,,,,,,,,546.48,2921.47,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLUG OPHTH SOFTPLUG SIL L1.3 MM OD.6 MM PRE LD INSRT ST,SUP-284992,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG OPHTH SOFTPLUG SIL L1.3 MM OD.6 MM PRE LD INSRT ST,SUP-284992,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,167.24,166.55,502.04,103,2.27,12.12,percent of total billed charges,,
facility,PLUG SURG 4 CM 3.3 CM POLYPR,SUP-200834,CDM,C1781,HCPCS,0278,RC,,,,both,,,430.75,172.3,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],287.31,66.70,,340.92,99.44,1371.70,1 through 10,65.13,348.18,percent of total billed charges,,
facility,PLUG TRUE-LOCK (UNCOATED),SUP-468109,CDM,C1889,HCPCS,0272,RC,,,,both,,,360.71,144.28,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],57.28,15.88,,,,,0,54.54,291.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG VASCULAR AMPLATZER II 6MM,SUP-459776,CDM,C1889,HCPCS,0278,RC,,,,both,,,2544.62,1017.85,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],1832.13,72.00,,,,,0,384.75,2056.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG VASCULAR AMPLATZER II 6MM,SUP-459776,CDM,C1889,HCPCS,0278,RC,,,,both,,,2544.62,1017.85,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],403.98,15.87,,,,,0,384.75,2056.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLUG VASCULAR AMPLATZER II 6MM,SUP-459776,CDM,C1889,HCPCS,0278,RC,,,,both,,,2544.62,1017.85,WELLPOINT [1007],WELLPOINT STAR [100700],1869.79,73.48,,4805.23,4805.23,4805.23,1 through 10,384.75,2056.85,percent of total billed charges,,
facility,PLUG VASCULAR II 8MM AMPLATZER,SUP-421112,CDM,C1889,HCPCS,0278,RC,,,,both,,,2544.62,1017.85,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1963.36,77.15,,274.54,56.49,824.21,1 through 10,384.75,2056.85,percent of total billed charges,,
facility,PMMA CUSTOMIZED IMPLANT LARGE,SUP-466283,CDM,C1713,HCPCS,0278,RC,,,,both,,,30882.86,12353.14,MOLINA [1382],MOLINA STAR MEDICAID [138204],24963.08,80.83,,,,,0,4669.49,24963.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PMMA CUSTOMIZED IMPLANT LARGE,SUP-466283,CDM,C1713,HCPCS,0278,RC,,,,both,,,30882.86,12353.14,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],23828.41,77.15,,186.28,146.80,296.31,20,4669.49,24963.08,percent of total billed charges,,
facility,PMMA CUSTOMIZED IMPLANT LARGE,SUP-466283,CDM,C1713,HCPCS,0278,RC,,,,both,,,30882.86,12353.14,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],20598.87,66.70,,390.43,259.47,504.03,117,4669.49,24963.08,percent of total billed charges,,
facility,PMMA CUSTOMIZED IMPLANT MEDIUM,SUP-466281,CDM,C1713,HCPCS,0278,RC,,,,both,,,25865.03,10346.01,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],5405.79,20.90,,,,,0,3910.79,20907.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PMMA CUSTOMIZED IMPLANT MEDIUM,SUP-466281,CDM,C1713,HCPCS,0278,RC,,,,both,,,25865.03,10346.01,MOLINA [1382],MOLINA STAR MEDICAID [138204],20907.09,80.83,,,,,0,3910.79,20907.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PMMA CUSTOMIZED IMPLANT SMALL,SUP-466279,CDM,C1713,HCPCS,0278,RC,,,,both,,,21662.96,8665.18,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],3440.08,15.88,,,,,0,3275.44,17510.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PMMA CUSTOMIZED MIDFACE IMPLNT,SUP-466287,CDM,C1713,HCPCS,0278,RC,,,,both,,,28373.95,11349.58,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],20429.24,72.00,,,,,0,4290.14,22935.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PMMA SP 5.5 OPTIC 12.5 LENGTH,SUP-278902,CDM,V2630,HCPCS,0276,RC,,,,both,,,367.71,147.08,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],264.75,72.00,,,,,0,55.60,297.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PMMA SP 7.0 OPTIC 12.5 LENGTH,SUP-278881,CDM,V2632,HCPCS,0276,RC,,,,both,,,324.45,129.78,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],51.51,15.87,,,,,0,49.06,262.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PMMA SP 7.0 OPTIC 12.5 LENGTH,SUP-278881,CDM,V2632,HCPCS,0276,RC,,,,both,,,324.45,129.78,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],191.62,59.05,,,,,0,49.06,262.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PNCH SRG 4MM MLTX DISP,SUP-286016,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PNEUMOTHORAX WITH CC,200,MS-DRG,,,,,,,,inpatient,,,76768.08,30707.23,MOLINA ACA [1337],MOLINA ACA [133700],8511.33,,,,,,,6485.60,88777.16,case rate,,
facility,PNEUMOTHORAX WITH MCC,199,MS-DRG,,,,,,,,inpatient,,,117070.4,46828.16,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],88231.71,,Case rate ($85 661.85). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $85 347.83  add-ons for qualifying new technology services are included. If operating cost exceeds $123 289.48 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $795.29  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 4.8. The base transfer operating payment is the transfer adjustment factor * $13 427.35 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $13 459.81 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $346.47. The transfer capital threshold is the transfer adjustment factor * $346.47. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,4203.93,99509.84,other,IP DRG Medicare IPPS 103% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
facility,POD COIL J SOFT 45CM,SUP-457624,CDM,C1889,HCPCS,0278,RC,,,,both,,,2923.14,1169.26,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],2104.66,72.00,,,,,0,441.98,2362.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,POD COIL J SOFT 60CM,SUP-457625,CDM,C1889,HCPCS,0278,RC,,,,both,,,2923.14,1169.26,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],464.19,15.88,,,,,0,441.98,2362.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,POD COIL J SOFT 60CM,SUP-457625,CDM,C1889,HCPCS,0278,RC,,,,both,,,2923.14,1169.26,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],2104.66,72.00,,,,,0,441.98,2362.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,POD COIL J SOFT 60CM,SUP-457625,CDM,C1889,HCPCS,0278,RC,,,,both,,,2923.14,1169.26,WELLPOINT [1007],WELLPOINT STAR [100700],2147.92,73.48,,4805.23,4805.23,4805.23,1 through 10,441.98,2362.82,percent of total billed charges,,
facility,POD RUBY 4 - 4MM X 30CM,SUP-457616,CDM,C1889,HCPCS,0278,RC,,,,both,,,4056.14,1622.46,MOLINA [1382],MOLINA STAR PLUS [138200],2509.57,61.87,,5846.42,5846.42,5846.42,1 through 10,613.29,3278.64,percent of total billed charges,,
facility,POD RUBY 4 - 4MM X 30CM,SUP-457616,CDM,C1889,HCPCS,0278,RC,,,,both,,,4056.14,1622.46,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],613.29,15.12,,,,,0,613.29,3278.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,POD RUBY 6 - 6MM X 50CM,SUP-457618,CDM,C1889,HCPCS,0278,RC,,,,both,,,4056.14,1622.46,CIGNA [1021],CIGNA [102100],2433.68,60.00,,213.50,212.62,737.72,1 through 10,613.29,3278.64,percent of total billed charges,,
facility,POD RUBY 6 - 6MM X 50CM,SUP-457618,CDM,C1889,HCPCS,0278,RC,,,,both,,,4056.14,1622.46,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],674.54,16.63,,,,,0,613.29,3278.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,POD RUBY 8 - 8MM X 60CM,SUP-457619,CDM,C1889,HCPCS,0278,RC,,,,both,,,4056.14,1622.46,CIGNA [1021],CIGNA [102100],2433.68,60.00,,213.50,212.62,737.72,1 through 10,613.29,3278.64,percent of total billed charges,,
facility,POD RUBY 8 - 8MM X 60CM,SUP-457619,CDM,C1889,HCPCS,0278,RC,,,,both,,,4056.14,1622.46,MOLINA [1382],MOLINA STAR PLUS [138200],2509.57,61.87,,5846.42,5846.42,5846.42,1 through 10,613.29,3278.64,percent of total billed charges,,
facility,PODOFILOX 0.5 % TOPICAL SOLUTION,RX-3333,CDM,-,HCPCS,0637,RC,00574-0611-05,NDC,,both,3.5,ML,539.67,215.87,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],388.56,72.00,,,,,0,112.79,388.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PODOFILOX 0.5 % TOPICAL SOLUTION,RX-3333,CDM,-,HCPCS,0637,RC,00574-0611-05,NDC,,both,3.5,ML,539.67,215.87,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],253.64,47.00,,,,,0,112.79,388.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,POINTER TRACER DISP AXIEM,SUP-475813,CDM,-,LOCAL,0272,RC,,,,both,,,1774.28,709.71,CIGNA [1021],CIGNA [102100],1064.57,60.00,,,,,0,268.27,1434.18,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,POINTER TRACER DISP AXIEM,SUP-475813,CDM,-,LOCAL,0272,RC,,,,both,,,1774.28,709.71,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],295.06,16.63,,,,,0,268.27,1434.18,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,POISONING AND TOXIC EFFECTS OF DRUGS WITH MCC,917,MS-DRG,,,,,,,,inpatient,,,69661.58,27864.63,MOLINA ACA [1337],MOLINA ACA [133700],11698.14,,,,,,,9211.13,92547.24,case rate,,
facility,POISONING AND TOXIC EFFECTS OF DRUGS WITHOUT MCC,918,MS-DRG,,,,,,,,inpatient,,,44068.29,17627.32,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],78580.13,,Case rate ($78 580.13). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $78 427.56  add-ons for qualifying new technology services are included. If operating cost exceeds $116 369.21 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $617.15  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.4. The base transfer operating payment is the transfer adjustment factor * $6 523.77 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $6 539.54 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $168.34. The transfer capital threshold is the transfer adjustment factor * $168.34. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,4947.09,86438.14,other,IP Acute DRG 100% less IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 100% less IME. Medicare IP PPS 100%
