facility,GASTROINTESTINAL OBSTRUCTION WITH CC,389,MS-DRG,,,,,,,,inpatient,,,43425.61,17370.24,SUPERIOR MEDICARE ADVANTAGE [1319],SUPERIOR DUAL MEDICARE-MEDICAID PLAN [131901],85860.13,,Case rate ($78 054.66). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $77 914.08  add-ons for qualifying new technology services are included. If operating cost exceeds $115 855.73 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $603.93  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.9. The base transfer operating payment is the transfer adjustment factor * $6 011.52 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $6 026.05 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $155.12. The transfer capital threshold is the transfer adjustment factor * $155.12. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 110%.,25933.68,25933.68,25933.68,1 through 10,4882.96,85860.13,other,IP Acute DRG 110%,IP Acute DRG 110% Medicare IP PPS 110% w/o IME.
facility,GASTROINTESTINAL OBSTRUCTION WITH CC,389,MS-DRG,,,,,,,,inpatient,,,43425.61,17370.24,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],78054.66,,Case rate ($78 054.66). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $77 914.08  add-ons for qualifying new technology services are included. If operating cost exceeds $115 855.73 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $603.93  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.9. The base transfer operating payment is the transfer adjustment factor * $6 011.52 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $6 026.05 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $155.12. The transfer capital threshold is the transfer adjustment factor * $155.12. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,59236.46,59236.46,59236.46,1 through 10,4882.96,85860.13,other,IP Acute DRG 100% less IME,IP Acute DRG 100% less IME. Medicare IP PPS 100%
facility,GASTROINTESTINAL OBSTRUCTION WITHOUT CC/MCC,390,MS-DRG,,,,,,,,inpatient,,,30543.43,12217.37,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],79942.26,,Case rate ($76 135.49). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $76 038.66  add-ons for qualifying new technology services are included. If operating cost exceeds $113 980.31 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $555.65  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.2. The base transfer operating payment is the transfer adjustment factor * $4 140.63 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $4 150.64 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $106.84. The transfer capital threshold is the transfer adjustment factor * $106.84. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 105%. Includes an add-on of 32% of RC 0278.,,,,0,3421.28,83749.04,other,IP DRG Medicare IPPS 105% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 105% w/o IME. Multi Medicare IP PPS 105% w/o IME and Implant 32% of BC + Lesser of Billed.
facility,GASTROINTESTINAL VASCULAR INSUFFICIENCY EXTREME,246,APR-DRG,,,,,,,,inpatient,,,939562.7,375825.08,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],328456.36,,,,,,,11051.06,525739.45,case rate,,
facility,GASTROINTESTINAL VASCULAR INSUFFICIENCY MAJOR,246,APR-DRG,,,,,,,,inpatient,,,114153.25,45661.3,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],11265.65,,,,,,,11051.06,525739.45,case rate,,
facility,GATEWAY PTA BALLOON CATHETER 2.75 X 20.0 MM   **HDE,SUP-422706,CDM,C1725,HCPCS,0272,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GATEWAY PTA BALLOON CATHETER 3.25 X 15.0 MM   **HDE,SUP-422699,CDM,C1725,HCPCS,0272,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,GATEWAY PTA BALLOON CATHETER 3.50 X 20.0 MM   **HDE,SUP-300032,CDM,C1725,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH ' '  DEPTH MEASURING,SUP-466814,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH ' '  DEPTH MEASURING,SUP-466814,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH 2.0 MINI TWST DRLL,SUP-417033,CDM,C1713,HCPCS,0278,RC,,,,both,,,698.02,279.21,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],145.89,20.90,,,,,0,105.54,564.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH 2.0 MINI TWST DRLL,SUP-417033,CDM,C1713,HCPCS,0278,RC,,,,both,,,698.02,279.21,MOLINA [1382],MOLINA STAR MEDICAID [138204],564.22,80.83,,,,,0,105.54,564.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH 4.5 MM TI SHFT FOR 4.5 MM CORT 6.5 MM CANC SCR,SUP-403715,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH 4.5 MM TI SHFT FOR 4.5 MM CORT 6.5 MM CANC SCR,SUP-403715,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH EXT TB FOR IM NAIL,SUP-403934,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH EXT TB FOR IM NAIL,SUP-403934,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH F/2.0MM-3.0MM SCRW POLYMER HANDLE,SUP-456884,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH FOR 1.3 MM 1.5 MM SCR,SUP-401855,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH FOR 1.3 MM 1.5 MM SCR,SUP-401855,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH FOR 2 MM 2.4 MM CORT SCR,SUP-403904,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH FOR 2.7 MM 3.5 MM 4 MM SCR,SUP-403907,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,GAUGE DEPTH FOR 2.7 MM 3.5 MM 4 MM SCR,SUP-403907,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH FOR 2.7 MM 3.5 MM 4 MM SCR,SUP-403907,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH FOR 2.7 MM 3.5 MM CORT 4 MM CANC SCR,SUP-403906,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH FOR IM NAIL,SUP-403933,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH L110 MM FOR LOK SCR,SUP-403605,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH MEAS STRNL EDGE FOR 1.5-2 MM SCR,SUP-402016,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUGE DEPTH RIGHT ANGLE,SUP-465994,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUZE DRCTOR LUNIATSCHEK 18.5,SUP-467185,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GAUZE MESH FINE 1 PLY 12"X12" STERILE,SUP-280210,CDM,-,LOCAL,0272,RC,,,,both,,,25.49,10.2,,,,,,,,,,3.85,20.60,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,GDC-10 2D SHAPE DETACHABLE COILS 3 MM X 8 CM,SUP-422737,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 2D SHAPE DETACHABLE COILS 3 MM X 8 CM,SUP-422737,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 2D SHAPE DETACHABLE COILS 4 MM X 10 CM,SUP-422738,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 2D SHAPE DETACHABLE COILS 5 MM X 15 CM,SUP-422739,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,5846.42,5846.42,5846.42,1 through 10,2.27,12.12,percent of total billed charges,,
facility,GDC-10 2D SHAPE DETACHABLE COILS 5 MM X 15 CM,SUP-422739,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 2D SHAPE DETACHABLE COILS 9 MM X 30 CM,SUP-422743,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 2D SHAPE DETACHABLE COILS 9 MM X 30 CM,SUP-422743,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 2D SHAPE DETACHABLE COILS 9 MM X 30 CM,SUP-422743,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 3D SHAPE DETACHABLE COILS 3 MM X 6 CM,SUP-422767,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 3D SHAPE DETACHABLE COILS 3 MM X 6 CM,SUP-422767,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 3D SHAPE DETACHABLE COILS 3 MM X 6 CM,SUP-422767,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 3D SHAPE DETACHABLE COILS 6 MM X 15 CM,SUP-422773,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,GDC-10 SOFT DETACHABLE COILS,SUP-422717,CDM,C1889,HCPCS,0278,RC,,,,both,,,1612.15,644.86,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],1075.30,66.70,,1443.90,551.75,2205.95,1 through 10,243.76,1303.13,percent of total billed charges,,
facility,GDC-10 SOFT DETACHABLE COILS,SUP-422719,CDM,C1889,HCPCS,0278,RC,,,,both,,,1612.15,644.86,CIGNA [1021],CIGNA [102100],967.29,60.00,,213.50,212.62,737.72,1 through 10,243.76,1303.13,percent of total billed charges,,
facility,GDC-10 SOFT DETACHABLE COILS,SUP-422719,CDM,C1889,HCPCS,0278,RC,,,,both,,,1612.15,644.86,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],1075.30,66.70,,1443.90,551.75,2205.95,1 through 10,243.76,1303.13,percent of total billed charges,,
facility,GDC-10 SOFT DETACHABLE COILS,SUP-422729,CDM,C1889,HCPCS,0272,RC,,,,both,,,1612.15,644.86,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],1243.89,77.15,,,,,0,243.76,1303.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 SOFT DETACHABLE COILS,SUP-422729,CDM,C1889,HCPCS,0272,RC,,,,both,,,1612.15,644.86,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],256.01,15.88,,,,,0,243.76,1303.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 SOFT SR DETACHABLE COILS 2 MM X 2 CM,SUP-422718,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 SOFT SR DETACHABLE COILS 2 MM X 3 CM,SUP-422720,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 SOFT SR DETACHABLE COILS 2 MM X 6 CM,SUP-422724,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-10 SOFT SR DETACHABLE COILS 2 MM X 6 CM,SUP-422724,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,2005.41,2005.41,2005.41,1 through 10,2.27,12.12,percent of total billed charges,,
facility,GDC-18 2D SHAPE DETACHABLE COILS 12 MM X 30 CM,SUP-422799,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 2D SHAPE DETACHABLE COILS 14 MM X 30 CM,SUP-422800,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,213.50,212.62,737.72,1 through 10,2.27,12.12,percent of total billed charges,,
facility,GDC-18 2D SHAPE DETACHABLE COILS 20 MM X 30 CM,SUP-422803,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 2D SHAPE DETACHABLE COILS 5 MM X 20 CM,SUP-422804,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,GDC-18 360STANDARD DETACHABLE COILS 11 MM X 30 CM,SUP-422782,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 360STANDARD DETACHABLE COILS 11 MM X 30 CM,SUP-422782,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,213.50,212.62,737.72,1 through 10,2.27,12.12,percent of total billed charges,,
facility,GDC-18 360STANDARD DETACHABLE COILS 7 MM X 15 CM,SUP-422786,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 3 MM X 4 CM,SUP-422790,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 3 MM X 4 CM,SUP-422790,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,274.54,56.49,824.21,1 through 10,2.27,12.12,percent of total billed charges,,
facility,GDC-18 SOFT DETACHABLE COILS 3 MM X 8 CM,SUP-422791,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 3 MM X 8 CM,SUP-422791,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 3 MM X 8 CM,SUP-422791,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 4 MM X 10 CM,SUP-422793,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 4 MM X 10 CM,SUP-422793,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,2005.41,2005.41,2005.41,1 through 10,2.27,12.12,percent of total billed charges,,
facility,GDC-18 SOFT DETACHABLE COILS 4 MM X 6 CM,SUP-422792,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 5 MM X 12 CM,SUP-422795,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 5 MM X 12 CM,SUP-422795,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 5 MM X 12 CM,SUP-422795,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,1443.90,551.75,2205.95,1 through 10,2.27,12.12,percent of total billed charges,,
facility,GDC-18 SOFT DETACHABLE COILS 5 MM X 8 CM,SUP-422794,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 5 MM X 8 CM,SUP-422794,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC-18 SOFT DETACHABLE COILS 5 MM X 8 CM,SUP-422794,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,4805.23,4805.23,4805.23,1 through 10,2.27,12.12,percent of total billed charges,,
facility,GDC-18 SOFT DETACHABLE COILS 6 MM X 10 CM,SUP-422796,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,GDC10 360SOFT SR DETACHABLE COILS 10 MM X 20 CM,SUP-300306,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
