"HC ACYLCARNITINE, PLASMA PROFILE ARUP TO CHILDRENS HOSP L6615",82016,CPT,0301,RC,30082016,CDM,,,,inpatient,,,388.08,135.83,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,133.11,133.11,No services performed during 15-month lookback period.,,facility
"HC ADENOSINE DEAMINASE, PERITONEAL FLUID ARUP 3002980",84311,CPT,0301,RC,30784311,CDM,,,,inpatient,,,129.36,45.28,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,44.37,44.37,No services performed during 15-month lookback period.,,facility
"HC ADENOSINE DEAMINASE, PERITONEAL FLUID ARUP 3002980",84311,CPT,0301,RC,30784311,CDM,,,,inpatient,,,129.36,45.28,Denver Health Employer Group,HMO/POS/PPO,44.37,34.30,,,,,0,percent of total billed charges,44.37,44.37,No services performed during 15-month lookback period.,,facility
"HC ADENOSINE DEAMINASE, PERITONEAL FLUID ARUP 3002980",84311,CPT,0301,RC,30784311,CDM,,,,outpatient,,,129.36,45.28,Aetna Healthcare,HMO/POS/PPO,11.61,,,,,,,fee schedule,8.10,72.44,,,facility
"HC ADENOSINE DEAMINASE, PERITONEAL FLUID ARUP 3002980",84311,CPT,0301,RC,30784311,CDM,,,,outpatient,,,129.36,45.28,Cigna Healthcare,HMO/POS/PPO,72.44,56.00,,,,,0,percent of total billed charges,8.10,72.44,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ADENOVIRUS, QUANTITATIVE PCR ARUP 2007192",87799,CPT,0306,RC,30287799,CDM,,,,outpatient,,,850.08,297.53,Denver Health Employer Group,HMO/POS/PPO,291.58,34.30,,,,,0,percent of total billed charges,42.84,476.04,No services performed during 15-month lookback period.,,facility
"HC ADJACENT TISSUE TRANSFER OR REARRANGEMENT, SCALP, ARMS AND/OR LEGS: DEFECT 10.1SQ CM TO 30.0 SQ C",14021,CPT,0761,RC,76114021,CDM,,,,inpatient,,,7992.75,2797.47,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2741.51,2741.51,No services performed during 15-month lookback period.,,facility
"HC ADJACENT TISSUE TRANSFER,TRUNK; DEFECT 10 SQ CM OR LESS",14000,CPT,0761,RC,76114000,CDM,,,,inpatient,,,4080.58,1428.21,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1399.64,1399.64,No services performed during 15-month lookback period.,,facility
"HC ADJACENT TISSUE TRANSFER,TRUNK; DEFECT 10 SQ CM OR LESS",14000,CPT,0761,RC,76114000,CDM,,,,inpatient,,,4080.58,1428.21,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1399.64,1399.64,No services performed during 15-month lookback period.,,facility
"HC ADJACENT TISSUE TRANSFER,TRUNK; DEFECT 10 SQ CM OR LESS",14000,CPT,0761,RC,76114000,CDM,,,,outpatient,,,4080.58,1428.21,United Healthcare,HMO/POS/PPO,5513.00,,,,,,,case rate,1399.64,5513.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
"HC ADJUST, COMPLETE DENTURE LWR",0512,RC,51205411,CDM,D5411,CDT,,,,inpatient,,,83.54,29.24,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.65,28.65,No services performed during 15-month lookback period.,,facility
"HC ADJUST, COMPLETE DENTURE LWR",0512,RC,51205411,CDM,D5411,CDT,,,,inpatient,,,83.54,29.24,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.65,28.65,No services performed during 15-month lookback period.,,facility
"HC ADJUST, PARTIAL DENT, LWR",0512,RC,51205422,CDM,D5422,CDT,,,,inpatient,,,83.54,29.24,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.65,28.65,No services performed during 15-month lookback period.,,facility
"HC ADJUST, PARTIAL DENT, LWR",0512,RC,51205422,CDM,D5422,CDT,,,,inpatient,,,83.54,29.24,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.65,28.65,No services performed during 15-month lookback period.,,facility
"HC AICD, CONTAK RENEWAL TR",C1882,HCPCS,0275,RC,27500008,CDM,,,,inpatient,,,21000.00,7350.00,Denver Health Employer Group,HMO/POS/PPO,7203.00,34.30,,,,,0,percent of total billed charges,7203.00,14700.00,No services performed during 15-month lookback period.,,facility
"HC AICD, CONTAK RENEWAL TR",C1882,HCPCS,0275,RC,27500008,CDM,,,,outpatient,,,21000.00,7350.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,6014.40,15645.00,No services performed during 15-month lookback period.,,facility
"HC AICD, DUAL CHAMBER VITALITY",C1721,HCPCS,0278,RC,27854322,CDM,,,,outpatient,,,32970.00,11539.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,9442.61,24562.65,No services performed during 15-month lookback period.,,facility
"HC AICD, OTHER THAN SING/DUAL",C1882,HCPCS,0275,RC,27500006,CDM,,,,inpatient,,,46620.00,16317.00,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15990.66,32634.00,No services performed during 15-month lookback period.,,facility
"HC ALBUMIN, URINE OR OTHER SOURCE",82042,CPT,0301,RC,30182242,CDM,,,,outpatient,,,48.97,17.14,CMS,Medicare,7.78,,,,,,,case rate,7.78,27.42,,,facility
"HC ALCOHOL, URINE, QUANTITATIVE ARUP 2010136",80320,CPT,0301,RC,30480320,CDM,,,,inpatient,,,168.17,58.86,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,57.68,57.68,No services performed during 15-month lookback period.,,facility
"HC ALDOSTERONE, SERUM ARUP 0070015",82088,CPT,0301,RC,30282088,CDM,,,,inpatient,,,72.00,25.20,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,24.70,24.70,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, HAMSTER EPITHELIUM ARUP 0055189",86003,CPT,0302,RC,38486003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, PARAKEET FEATHERS (BUDGERIGAR) ARUP 0055193",86003,CPT,0302,RC,37786003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, RABBIT EPITHELIUM ARUP 0055190",86003,CPT,0302,RC,35286003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD HADDOCK IGE ARUP 0098864",86003,CPT,0302,RC,41186003,CDM,,,,inpatient,,,16.00,5.60,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.49,5.49,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ALMOND",86003,CPT,0302,RC,30386003,CDM,,,,inpatient,,,22.18,7.77,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ANNATTO SEED IGE ARUP 2010720",86003,CPT,0302,RC,397686003,CDM,,,,inpatient,,,88.83,31.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,30.47,30.47,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BARLEY ARUP 0055056",86003,CPT,0302,RC,32386003,CDM,,,,inpatient,,,22.18,7.77,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BLACK OLIVE IGE ARUP 2010826",86003,CPT,0302,RC,38286003,CDM,,,,inpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BLACK OLIVE IGE ARUP 2010826",86003,CPT,0302,RC,38286003,CDM,,,,inpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BROCCOLI ARUP 0098531",86003,CPT,0302,RC,38786003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CAULIFLOWER IGE ARUP 2010832",86003,CPT,0302,RC,39386003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CELERY ARUP 0099054",86003,CPT,0302,RC,40986003,CDM,,,,inpatient,,,16.00,5.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.49,5.49,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CHESTNUT ARUP 0055254",86003,CPT,0302,RC,32986003,CDM,,,,outpatient,,,22.18,7.77,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, COMMON MILLET IGE ARUP 2010828",86003,CPT,0302,RC,33986003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CORIANDER/CILANTRO IGE ARUP 2007623",86003,CPT,0302,RC,30986003,CDM,,,,outpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,12.42,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, CRANBERRY IGE ARUP 0098874",86003,CPT,0302,RC,38586003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, DATE (PHOENIX DACTYLIFERA) IGE ARUP TO EUROFINS VIRACOR 31910A",86003,CPT,0302,RC,39886003,CDM,,,,inpatient,,,129.92,45.48,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.56,44.56,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, GRAPEFRUIT ARUP 0099641",86003,CPT,0302,RC,38886003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, HONEY IGE ARUP 2007615",86003,CPT,0302,RC,32886003,CDM,,,,outpatient,,,22.18,7.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, HONEYDEW MELON/CANTALOUPE ARUP 0055435",86003,CPT,0302,RC,34186003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, LEMON ARUP 0098270",86003,CPT,0302,RC,34486003,CDM,,,,inpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, MUSHROOM ARUP 0099770",86003,CPT,0302,RC,33286003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, MUSTARD  ARUP 0055443",86003,CPT,0302,RC,31886003,CDM,,,,inpatient,,,22.18,7.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, NAVY BEAN ARUP 0055022",86003,CPT,0302,RC,35486003,CDM,,,,outpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,12.77,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, OCTOPUS IGE ARUP 2001919",86003,CPT,0302,RC,39186003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ORANGE ARUP 0055023",86003,CPT,0302,RC,31186003,CDM,,,,inpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, OREGANO IGE ARUP 0093500",86003,CPT,0302,RC,40486003,CDM,,,,inpatient,,,17.60,6.16,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.04,6.04,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, PLUM ARUP 0055448",86003,CPT,0302,RC,33186003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Employer Group,HMO/POS/PPO,7.61,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ROSEMARY, IGE ARUP TO ALLERMETRIX F352-IGE",86003,CPT,0302,RC,40186003,CDM,,,,outpatient,,,57.73,20.21,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,32.33,,,facility
"HC ALLERGEN, FOOD, SPINACH ARUP 005208",86003,CPT,0300,RC,31586003,CDM,,,,inpatient,,,22.18,7.77,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, TROUT ARUP 0099727",86003,CPT,0302,RC,39286003,CDM,,,,inpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, TROUT ARUP 0099727",86003,CPT,0302,RC,39286003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, TROUT ARUP 0099727",86003,CPT,0302,RC,39286003,CDM,,,,inpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, TROUT ARUP 0099727",86003,CPT,0302,RC,39286003,CDM,,,,outpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,12.77,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, ZUCCHINI IGE 0099134",86003,CPT,0300,RC,31686003,CDM,,,,outpatient,,,64.53,22.59,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,36.14,,,facility
"HC ALLERGEN, GRASS, ORCHARD GRASS/COCKSFOOT ARUP 0055052",86003,CPT,0302,RC,36086003,CDM,,,,inpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, GRASS, SWEET VERNAL GRASS ARUP 0055449",86003,CPT,0302,RC,36286003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, GRASS, SWEET VERNAL GRASS ARUP 0055449",86003,CPT,0302,RC,36286003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, MITES, D. FARINAE ARUP 0055064",86003,CPT,0302,RC,36986003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, MITES, D. PTERONYSSINUS  ARUP 0055063",86003,CPT,0302,RC,36886003,CDM,,,,inpatient,,,22.80,7.98,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, BIRCH TREE ARUP 0055058",86003,CPT,0302,RC,37486003,CDM,,,,outpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,18.25,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, TREE, BIRCH, RED/RIVER ARUP TO ALLERMETRIX T146",86003,CPT,0302,RC,37686003,CDM,,,,inpatient,,,49.90,17.47,Denver Health Employer Group,HMO/POS/PPO,17.12,34.30,,,,,0,percent of total billed charges,17.12,17.12,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, BIRCH, RED/RIVER ARUP TO ALLERMETRIX T146",86003,CPT,0302,RC,37686003,CDM,,,,outpatient,,,49.90,17.47,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,27.94,,,facility
"HC ALLERGEN, TREE, MOUNTAIN CEDAR (JUNIPER) TREE ARUP 0055007",86003,CPT,0302,RC,35786003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, VIRGINIA LIVE OAK TREE ARUP 0055449",86003,CPT,0302,RC,36186003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, SAGEBRUSH/WORMWOOD ARUP 0055029",86003,CPT,0302,RC,37186003,CDM,,,,inpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, SAGEBRUSH/WORMWOOD ARUP 0055029",86003,CPT,0302,RC,37186003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, WEED, SHEEP SORREL ARUP 0099785",86003,CPT,0302,RC,35686003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
