HC SCREENING OF A PATIENT,0512,RC,51200190,CDM,D0190,CDT,,,,inpatient,,,55.69,19.50,Denver Health Employer Group,HMO/POS/PPO,19.10,34.30,,,,,0,percent of total billed charges,19.10,19.10,No services performed during 15-month lookback period.,,facility
HC SDHB WITH INTERPRETATION BY IMMUNOHISTOCHEMISTRY,88360,CPT,0310,RC,31388360,CDM,,,,outpatient,,,351.12,122.90,United Healthcare,HMO/POS/PPO,152.32,,,,,,,fee schedule,117.62,5501.97,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC SDV INTRODUCER SHEATH 22F-26,C1894,HCPCS,0272,RC,27251594,CDM,,,,outpatient,,,1192.80,417.48,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,142.36,888.64,No services performed during 15-month lookback period.,,facility
HC SECONDARY CLOSURE SURG WOUND/DEHSN EXTSV/COMPLIC,13160,CPT,0761,RC,76113160,CDM,,,,outpatient,,,4404.97,1541.74,Aetna Healthcare,Medicare Advantage,3738.22,,,,,,,case rate,1510.90,6086.57,,,facility
HC SELF-MGMT EDUC/TRAIN 2-4 PT,98961,CPT,0942,RC,94298961,CDM,,,,inpatient,,,121.58,42.56,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,41.70,41.70,No services performed during 15-month lookback period.,,facility
HC SEMEN ANAL VOL/COUNT/MOT,89320,CPT,0300,RC,30089320,CDM,,,,outpatient,,,117.87,41.26,Aetna Healthcare,Medicare Advantage,12.31,,,,,,,case rate,12.31,66.01,,,facility
HC SEMI PVT TRAUMA REHAB,0128,RC,12800000,CDM,,,,,,inpatient,,,2727.42,954.60,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,935.51,4617.00,No services performed during 15-month lookback period.,,facility
HC SENTRANT SHEATH,C1894,HCPCS,0272,RC,27257331,CDM,,,,outpatient,,,840.00,294.00,United Healthcare,HMO/POS/PPO,625.80,74.50,,,,,0,percent of total billed charges,142.36,625.80,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC SEPRAFILM ASHESION BARRIER,0272,RC,27200021,CDM,,,,,,outpatient,,,651.17,227.91,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,186.50,485.12,No services performed during 15-month lookback period.,,facility
HC SEPTAL SPLINT PLACEMENT,31299,CPT,0761,RC,76031299,CDM,,,,inpatient,,,522.97,183.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,179.38,179.38,No services performed during 15-month lookback period.,,facility
HC SEPTOPLASTY/SUBMUCOUS RESECTION W/ OR W/O CARTILAGE SCORING CONTOURING REPLACEMENT WITH GRAFT,30520,CPT,0761,RC,76130520,CDM,,,,outpatient,,,9460.14,3311.05,Denver Health Employer Group,HMO/POS/PPO,3244.83,34.30,,,,,0,percent of total billed charges,3244.83,6479.00,No services performed during 15-month lookback period.,,facility
HC SERINE PROTEASE 3 AB,83516,CPT,0302,RC,30283515,CDM,,,,inpatient,,,133.38,46.69,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,45.75,45.75,No services performed during 15-month lookback period.,,facility
HC SEROLOGIC AGG 10,87147,CPT,0306,RC,30687144,CDM,,,,outpatient,,,51.68,18.09,Aetna Healthcare,HMO/POS/PPO,7.43,,,,,,,fee schedule,5.18,28.94,,,facility
HC SEROLOGIC AGG 10,87147,CPT,0306,RC,30687144,CDM,,,,outpatient,,,51.68,18.09,CMS,Medicare,5.18,,,,,,,case rate,5.18,28.94,,,facility
HC SEROLOGIC AGG 11,87147,CPT,0306,RC,30687145,CDM,,,,inpatient,,,51.68,18.09,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,17.73,17.73,No services performed during 15-month lookback period.,,facility
HC SEROLOGIC AGG 11,87147,CPT,0306,RC,30687145,CDM,,,,outpatient,,,51.68,18.09,Cigna Healthcare,HMO/POS/PPO,28.94,56.00,,,,,0,percent of total billed charges,5.18,28.94,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC SEROLOGIC AGG 7,87147,CPT,0306,RC,30687135,CDM,,,,inpatient,,,51.68,18.09,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,17.73,17.73,No services performed during 15-month lookback period.,,facility
HC SEROLOGIC AGG 9,87147,CPT,0306,RC,30687148,CDM,,,,inpatient,,,51.68,18.09,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,17.73,17.73,No services performed during 15-month lookback period.,,facility
HC SERUM BACTERICIDAL TITER,87197,CPT,0306,RC,30687197,CDM,,,,outpatient,,,93.56,32.75,CMS,Medicare,15.02,,,,,,,case rate,15.02,52.53,,,facility
HC SERUM BETA 2 TRANSFERRIN,86334,CPT,0302,RC,30286334,CDM,,,,inpatient,,,140.60,49.21,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,48.23,48.23,No services performed during 15-month lookback period.,,facility
HC SERUM BETA 2 TRANSFERRIN,86334,CPT,0302,RC,30286334,CDM,,,,outpatient,,,140.60,49.21,United Healthcare,HMO/POS/PPO,22.34,,,,,,,fee schedule,22.34,78.74,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC SET BIOPSY ACKERMN ABC,0272,RC,27200143,CDM,,,,,,inpatient,,,1302.00,455.70,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,446.59,446.59,No services performed during 15-month lookback period.,,facility
HC SET INTRD SHEATH,C1894,HCPCS,0272,RC,27235209,CDM,,,,outpatient,,,688.80,241.08,Aetna Healthcare,HMO/POS/PPO,142.36,,,,,,,fee schedule,142.36,513.16,,,facility
HC SET INTRDCR HFLX CK FLO 12F 45,C1894,HCPCS,0272,RC,27291776,CDM,,,,inpatient,,,163.68,57.29,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,56.14,56.14,No services performed during 15-month lookback period.,,facility
HC SET INTRDCR HFLX CK FLO 12F 45,C1894,HCPCS,0272,RC,27291776,CDM,,,,inpatient,,,163.68,57.29,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,56.14,56.14,No services performed during 15-month lookback period.,,facility
HC SET INTRDCR LG CHK FLO 10F 80,C1894,HCPCS,0272,RC,27291342,CDM,,,,inpatient,,,238.08,83.33,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,81.66,81.66,No services performed during 15-month lookback period.,,facility
HC SET INTRODCR CHK FLO 16FX5.3X13,C1894,HCPCS,0272,RC,27214918,CDM,,,,inpatient,,,184.33,64.52,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,63.23,63.23,No services performed during 15-month lookback period.,,facility
HC SET INTRODCR CHK FLO 16FX5.3X13,C1894,HCPCS,0272,RC,27214918,CDM,,,,outpatient,,,184.33,64.52,Denver Health Employer Group,HMO/POS/PPO,63.23,34.30,,,,,0,percent of total billed charges,52.79,142.36,No services performed during 15-month lookback period.,,facility
HC SET NEFF ACC 21G CHIB NDL RADI,C1894,HCPCS,0272,RC,27291123,CDM,,,,inpatient,,,288.90,101.12,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,99.09,99.09,No services performed during 15-month lookback period.,,facility
HC SET PEN AND LAB RADIOLOGY,0272,RC,27200165,CDM,,,,,,outpatient,,,294.00,102.90,Anthem Blue Cross Blue Shield,HMO/POS/PPO,84.20,28.64,,,,,0,percent of total billed charges,84.20,219.03,No services performed during 15-month lookback period.,,facility
HC SET PEN AND LAB RADIOLOGY,0272,RC,27200165,CDM,,,,,,outpatient,,,294.00,102.90,United Healthcare,HMO/POS/PPO,219.03,74.50,,,,,0,percent of total billed charges,84.20,219.03,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC SET SOLUS W RDPQ BAND 10F 3CM,C2625,HCPCS,0278,RC,27833781,CDM,,,,outpatient,,,434.70,152.15,Aetna Healthcare,HMO/POS/PPO,304.29,70.00,,,,,0,percent of total billed charges,124.50,323.85,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC SET SOLUS W RDPQ BAND 10F 3CM,C2625,HCPCS,0278,RC,27833781,CDM,,,,outpatient,,,434.70,152.15,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,124.50,323.85,No services performed during 15-month lookback period.,,facility
HC SET SOLUS W RDPQ BAND 10F 5CM,C2625,HCPCS,0278,RC,27833184,CDM,,,,outpatient,,,434.70,152.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,124.50,28.64,,,,,0,percent of total billed charges,124.50,323.85,No services performed during 15-month lookback period.,,facility
HC SET SOLUS W RDPQ BAND 10F 7CM,C2625,HCPCS,0278,RC,27833185,CDM,,,,inpatient,,,434.70,152.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,149.10,304.29,No services performed during 15-month lookback period.,,facility
HC SET SOLUS W RDPQ BAND 10F 9CM,C2625,HCPCS,0278,RC,27833183,CDM,,,,inpatient,,,434.70,152.15,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,149.10,304.29,No services performed during 15-month lookback period.,,facility
HC SGPG ANTIGENS,83520,CPT,0301,RC,30183098,CDM,,,,outpatient,,,596.02,208.61,Anthem Blue Cross Blue Shield,HMO/POS/PPO,60.38,,,,,,,fee schedule,17.27,333.77,,,facility
HC SHEATH 8F PREFACE GUIDE,C1894,HCPCS,0272,RC,27233390,CDM,,,,outpatient,,,599.76,209.92,United Healthcare,HMO/POS/PPO,446.82,74.50,,,,,0,percent of total billed charges,142.36,446.82,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC SHIGELLA TOXIN 1,87899,CPT,0306,RC,30687884,CDM,,,,inpatient,,,39.25,13.74,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,13.46,13.46,No services performed during 15-month lookback period.,,facility
HC SHOULDER 1 VIEW,73020,CPT,0320,RC,32073020,CDM,,,,inpatient,,,287.73,100.71,Denver Health Employer Group,HMO/POS/PPO,98.69,34.30,,,,,0,percent of total billed charges,98.69,98.69,No services performed during 15-month lookback period.,,facility
HC SHOULDER MIN 2 VIEW,73030,CPT,0320,RC,32073030,CDM,,,,outpatient,,,388.06,135.83,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1830.03,,,,,,,fee schedule,91.80,1830.03,,,facility
HC SICD EMBLEM MRI,C1882,HCPCS,0275,RC,275571190,CDM,,,,inpatient,,,37800.00,13230.00,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,12965.40,26460.00,No services performed during 15-month lookback period.,,facility
HC SICD EMBLEM MRI,C1882,HCPCS,0275,RC,275571190,CDM,,,,outpatient,,,37800.00,13230.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,10825.92,28161.00,No services performed during 15-month lookback period.,,facility
HC SICU STEP-DOWN,0201,RC,20100002,CDM,,,,,,inpatient,,,7084.37,2479.53,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2429.94,10255.00,No services performed during 15-month lookback period.,,facility
HC SIGMOID DX &/OR SPEC W/INJ,45335,CPT,0750,RC,75045335,CDM,,,,inpatient,,,1504.77,526.67,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,516.14,516.14,No services performed during 15-month lookback period.,,facility
HC SIGMOID DX &/OR SPEC W/INJ,45335,CPT,0750,RC,75045335,CDM,,,,outpatient,,,1504.77,526.67,Aetna Healthcare,HMO/POS/PPO,3000.00,,,,,,,fee schedule,516.14,3603.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HC SIGMOIDOSC ASP/BX,45342,CPT,0750,RC,75045342,CDM,,,,outpatient,,,2511.59,879.06,Denver Health Medical Plan Elevate,HMO/POS/PPO,2055.31,,,,,,,case rate,861.48,5513.00,,,facility
HC SIGMOIDOSC ASP/BX,45342,CPT,0750,RC,75045342,CDM,,,,outpatient,,,2511.59,879.06,Denver Health Medical Plan,Medicare Advantage,1262.32,,,,,,,case rate,861.48,5513.00,,,facility
HC SIGMOIDOSCOPY BX,45331,CPT,0750,RC,75045331,CDM,,,,inpatient,,,1945.22,680.83,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,667.21,667.21,No services performed during 15-month lookback period.,,facility
HC SIGMOIDOSCOPY REMOVAL OF FB,45332,CPT,0750,RC,75045332,CDM,,,,outpatient,,,3780.88,1323.31,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,1262.32,5513.00,,,facility
HC SIGMOIDOSCOPY W/ABLATION,45346,CPT,0750,RC,75045346,CDM,,,,inpatient,,,2047.44,716.61,Denver Health Employer Group,HMO/POS/PPO,702.27,34.30,,,,,0,percent of total billed charges,702.27,702.27,No services performed during 15-month lookback period.,,facility
HC SIGMOIDOSCOPY W/HOT BX,45333,CPT,0750,RC,75045333,CDM,,,,outpatient,,,1945.22,680.83,Aetna Healthcare,HMO/POS/PPO,3000.00,,,,,,,fee schedule,667.21,3603.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HC SIGMOIDOSCOPY W/RESECTION,45349,CPT,0750,RC,75045349,CDM,,,,outpatient,,,5584.66,1954.64,Denver Health Medical Plan,Medicare Advantage,2928.00,,,,,,,case rate,1915.54,5513.00,,,facility
HC SIGMOIDOSCOPY WITH DECOMPRESSION,45337,CPT,0750,RC,75045337,CDM,,,,outpatient,,,2047.44,716.61,Denver Health Medical Plan Elevate,HMO/POS/PPO,1597.26,,,,,,,case rate,702.27,5513.00,,,facility
HC SIGNAL RECOGNITION PARTICLE (SRP) ANTIBODY ARUP 2002098,83516,CPT,0301,RC,34083516,CDM,,,,inpatient,,,277.20,97.02,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,95.08,95.08,No services performed during 15-month lookback period.,,facility
HC SINUS LIFT PROCEDURE,0512,RC,51207950,CDM,D7950,CDT,,,,inpatient,,,2484.72,869.66,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,852.26,852.26,No services performed during 15-month lookback period.,,facility
HC SINUSES COMPLETE MIN 3 VIEW,70220,CPT,0320,RC,32070220,CDM,,,,outpatient,,,458.59,160.51,Denver Health Employer Group,HMO/POS/PPO,157.30,34.30,,,,,0,percent of total billed charges,91.80,1949.22,No services performed during 15-month lookback period.,,facility
HC SINUSES LESS THAN 3 VIEW,70210,CPT,0320,RC,32070210,CDM,,,,inpatient,,,213.58,74.76,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,73.26,73.26,No services performed during 15-month lookback period.,,facility
HC SINUSES LESS THAN 3 VIEW,70210,CPT,0320,RC,32070210,CDM,,,,outpatient,,,213.58,74.76,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1710.71,,,,,,,fee schedule,73.26,1710.71,,,facility
HC SINUSES LESS THAN 3 VIEW,70210,CPT,0320,RC,32070210,CDM,,,,outpatient,,,213.58,74.76,United Healthcare,HMO/POS/PPO,159.12,74.50,,,,,0,percent of total billed charges,73.26,1710.71,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC SIROLIMUS MONITR,83789,CPT,0301,RC,30183793,CDM,,,,inpatient,,,441.62,154.57,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,151.48,151.48,No services performed during 15-month lookback period.,,facility
HC SKIN AUTOABS DERMAL EPIDERMAL,86256,CPT,0302,RC,30286206,CDM,,,,inpatient,,,75.41,26.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.87,25.87,No services performed during 15-month lookback period.,,facility
HC SKULL COMPLETE MIN 4 VIEW,70260,CPT,0320,RC,32070260,CDM,,,,outpatient,,,630.54,220.69,CMS,Medicare,110.28,,,,,,,case rate,110.28,2235.38,,,facility
HC SKULL COMPLETE MIN 4 VIEW,70260,CPT,0320,RC,32070260,CDM,,,,outpatient,,,630.54,220.69,Denver Health Employer Group,HMO/POS/PPO,216.28,34.30,,,,,0,percent of total billed charges,110.28,2235.38,No services performed during 15-month lookback period.,,facility
HC SLC2A10 ARUP TO INVITAE CORP,81479,CPT,0310,RC,34881479,CDM,,,,outpatient,,,3511.20,1228.92,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,"Reimbursement will be determined by payer, when appropriate",45.9800,45.9800,45.9800,1 through 10,other,1005.61,2615.84,"Reimbursement will be determined by payer, when appropriate",,facility
HC SMAC (C5B-9),83520,CPT,0300,RC,30683520,CDM,,,,inpatient,,,1256.64,439.83,Denver Health Employer Group,HMO/POS/PPO,431.03,34.30,,,,,0,percent of total billed charges,431.03,431.03,No services performed during 15-month lookback period.,,facility
HC SMALL BOWEL ENDOSCOPY,44384,CPT,0750,RC,75044384,CDM,,,,inpatient,,,6544.60,2290.61,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2244.80,2244.80,No services performed during 15-month lookback period.,,facility
HC SMALL INTESTINAL ENDOSCOPY WITH PLACEMENT PERC JEJUNOSTOMY TUBE,44372,CPT,0750,RC,75044372,CDM,,,,inpatient,,,3602.13,1260.75,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1235.53,1235.53,No services performed during 15-month lookback period.,,facility
HC SMEARW/INTRP-COMPLX SPEC STAIN,87209,CPT,0306,RC,30687209,CDM,,,,inpatient,,,56.02,19.61,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.21,19.21,No services performed during 15-month lookback period.,,facility
HC SMINTEST1 BX-2NDARY,44361,CPT,0750,RC,75044361,CDM,,,,inpatient,,,6080.59,2128.21,Denver Health Employer Group,HMO/POS/PPO,2085.64,34.30,,,,,0,percent of total billed charges,2085.64,2085.64,No services performed during 15-month lookback period.,,facility
HC SMITH IGG AUTOABS,86235,CPT,0302,RC,30286239,CDM,,,,inpatient,,,91.64,32.08,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,31.43,31.43,No services performed during 15-month lookback period.,,facility
HC SMITH IGG AUTOABS,86235,CPT,0302,RC,30286239,CDM,,,,outpatient,,,91.64,32.08,Denver Health Medical Plan,Medicare Advantage,17.93,,,,,,,case rate,17.93,62.70,,,facility
HC SMITH-LEMLI-OPITZ SYDROME DHCR,81405,CPT,0300,RC,30009770,CDM,,,,inpatient,,,1772.93,620.53,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,608.11,608.11,No services performed during 15-month lookback period.,,facility
HC SMPD1 GENE COMMON VARIANTS ARUP 0051415,81330,CPT,0300,RC,30081330,CDM,,,,inpatient,,,127.94,44.78,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,43.88,43.88,No services performed during 15-month lookback period.,,facility
HC SMR PRIM SRC CPLX SPEC STAIN OVA&PARASITS ARUP 3001663,87209,CPT,0306,RC,30187209,CDM,,,,outpatient,,,127.51,44.63,Cigna Healthcare,HMO/POS/PPO,71.41,56.00,,,,,0,percent of total billed charges,17.98,71.41,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC SMR PRIM SRC SPEC STAIN BODIES/PARASITS ARUP TO MAYO MTBS,87207,CPT,0306,RC,30087207,CDM,,,,inpatient,,,331.53,116.04,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,113.71,113.71,No services performed during 15-month lookback period.,,facility
HC SNARE FILTER RETRIEVAL,C1773,HCPCS,0272,RC,27291670,CDM,,,,inpatient,,,1440.00,504.00,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,493.92,493.92,No services performed during 15-month lookback period.,,facility
HC SODIUM URINE,84300,CPT,0301,RC,30184301,CDM,,,,inpatient,,,36.50,12.78,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,12.52,12.52,No services performed during 15-month lookback period.,,facility
HC SOLID TUMOR MUTATION PANEL NGS ARUP 3004294,81445,CPT,0310,RC,30481445,CDM,,,,inpatient,,,4037.00,1412.95,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1384.69,1384.69,No services performed during 15-month lookback period.,,facility
HC SOLUBLE TRANSFERRIN RECEPTOR ARUP 3020070,84238,CPT,0301,RC,30284238,CDM,,,,outpatient,,,72.26,25.30,Cigna Healthcare,HMO/POS/PPO,40.47,56.00,,,,,0,percent of total billed charges,24.79,127.89,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC SOLUBLE TRANSFERRIN RECEPTOR,83883,CPT,0301,RC,30183854,CDM,,,,inpatient,,,133.38,46.69,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,45.75,45.75,No services performed during 15-month lookback period.,,facility
HC SOLUBLE TRANSFERRIN RECEPTOR,83883,CPT,0301,RC,30183854,CDM,,,,outpatient,,,133.38,46.69,Aetna Healthcare,HMO/POS/PPO,19.48,,,,,,,fee schedule,13.60,74.69,,,facility
HC SOMATOSENS EVOKED POT UPPER,95925,CPT,0922,RC,92295925,CDM,,,,inpatient,,,596.89,208.92,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,204.73,204.73,No services performed during 15-month lookback period.,,facility
HC SOMATOSENS EVOKED POT UPPER,95925,CPT,0922,RC,92295925,CDM,,,,outpatient,,,596.89,208.92,CMS,Medicare,227.77,,,,,,,case rate,204.73,10682.37,,,facility
HC SOMATOSENSORY TESTING LOWER LIMBS,95926,CPT,0922,RC,92295926,CDM,,,,outpatient,,,700.16,245.06,Aetna Healthcare,HMO/POS/PPO,249.93,,,,,,,fee schedule,227.77,9132.50,,,facility
HC SOS1 SEQUENCING BILL,81406,CPT,0300,RC,30011933,CDM,,,,outpatient,,,2656.50,929.78,Anthem Blue Cross Blue Shield,HMO/POS/PPO,989.21,,,,,,,fee schedule,0.02,1487.64,,,facility
HC SPCL STN 2 I&R EXCPT MICROORG/ENZYME/IMCYT ARUP 2013261,88313,CPT,0312,RC,31588313,CDM,,,,inpatient,,,456.19,159.67,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,156.47,156.47,No services performed during 15-month lookback period.,,facility
HC SPCR INHALER MDI CHAMBER,A4627,HCPCS,0270,RC,27049765,CDM,,,,inpatient,,,11.58,4.06,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.97,3.97,No services performed during 15-month lookback period.,,facility
HC SPCR INHALER MDI CHAMBER,A4627,HCPCS,0270,RC,27049765,CDM,,,,inpatient,,,11.58,4.06,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.97,3.97,No services performed during 15-month lookback period.,,facility
HC SPCR INHALER MDI CHAMBER,A4627,HCPCS,0270,RC,27049765,CDM,,,,outpatient,,,11.58,4.06,Denver Health Employer Group,HMO/POS/PPO,3.97,34.30,,,,,0,percent of total billed charges,3.32,8.63,No services performed during 15-month lookback period.,,facility
HC SPEC GRAVITY O/T URINE,84315,CPT,0301,RC,30184315,CDM,,,,outpatient,,,29.14,10.20,Cigna Healthcare,HMO/POS/PPO,16.32,56.00,,,,,0,percent of total billed charges,3.28,16.32,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC SPEC MEDICAL RADJ PHYSICS CONSLTJ,77370,CPT,0333,RC,33377370,CDM,,,,inpatient,,,1187.71,415.70,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,407.38,407.38,No services performed during 15-month lookback period.,,facility
HC SPEC MEDICAL RADJ PHYSICS CONSLTJ,77370,CPT,0333,RC,33377370,CDM,,,,inpatient,,,1187.71,415.70,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,407.38,407.38,No services performed during 15-month lookback period.,,facility
HC SPEC MEDICAL RADJ PHYSICS CONSLTJ,77370,CPT,0333,RC,33377370,CDM,,,,outpatient,,,1187.71,415.70,Aetna Healthcare,Medicare Advantage,141.79,,,,,,,case rate,141.79,1505.00,,,facility
HC SPECIAL STAIN I&R GROUP III ENZYME CONSITUENTS ARUP 2013260,88319,CPT,0312,RC,31388319,CDM,,,,inpatient,,,820.97,287.34,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,281.59,281.59,No services performed during 15-month lookback period.,,facility
HC SPECIAL STAIN I&R HISTOCHEMICAL W/FROZEN TISSU UCH NEUROMUSCULAR LAB,88314,CPT,0312,RC,30088314,CDM,,,,inpatient,,,1028.63,360.03,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,352.82,352.82,No services performed during 15-month lookback period.,,facility
HC SPECULA VAG DISP STER S,A4649,HCPCS,0270,RC,27044886,CDM,,,,outpatient,,,11.59,4.06,Aetna Healthcare,HMO/POS/PPO,6.95,60.00,,,,,0,percent of total billed charges,3.32,8.63,No services performed during 15-month lookback period.,,facility
HC SPEECH SOUND LANG COMPREHEN,92523,CPT,0444,RC,44092523,CDM,,,,outpatient,,,813.88,284.86,CMS,Medicare,234.19,,,,,,,case rate,234.19,15739.41,,,facility
HC SPEECH SOUND LANG COMPREHEN,92523,CPT,0444,RC,44092523,CDM,,,,outpatient,,,813.88,284.86,Denver Health Medical Plan Elevate,HMO/POS/PPO,381.30,,,,,,,case rate,234.19,15739.41,,,facility
HC SPEECH THRESHOLD ONLY,92555,CPT,0471,RC,47192555,CDM,,,,inpatient,,,130.17,45.56,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.65,44.65,No services performed during 15-month lookback period.,,facility
