HC IMMUNOFIXATION ELECTRO SERUM,86334,CPT,0302,RC,30286333,CDM,,,,outpatient,,,140.60,49.21,CMS,Medicare,22.34,,,,,,,case rate,22.34,78.74,,,facility
HC IMMUNOFIXATION ELECTRO URINE,86335,CPT,0302,RC,30286331,CDM,,,,outpatient,,,182.66,63.94,Aetna Healthcare,HMO/POS/PPO,25.57,,,,,,,fee schedule,25.57,102.63,,,facility
HC IMMUNOFLUOR ANTB ADDL STAIN ARUP 0090650,88350,CPT,0310,RC,30288350,CDM,,,,outpatient,,,432.20,151.27,Denver Health Medical Plan Elevate,HMO/POS/PPO,183.22,,,,,,,case rate,91.01,6264.53,,,facility
HC IMMUNOFLUOR ANTB ADDL STAIN ARUP 0092001,88350,CPT,0310,RC,30188350,CDM,,,,inpatient,,,271.87,95.16,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,93.25,93.25,No services performed during 15-month lookback period.,,facility
HC IMMUNOFLUOR ANTB ADDL STAIN ARUP 2013259,88350,CPT,0310,RC,30488350,CDM,,,,outpatient,,,246.50,86.28,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6264.53,,,,,,,fee schedule,84.55,6264.53,,,facility
HC IMMUNOFLUOR ANTB ADDL STAIN,88350,CPT,0310,RC,31011537,CDM,,,,inpatient,,,529.83,185.45,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,181.73,181.73,No services performed during 15-month lookback period.,,facility
HC IMMUNOFLUORESCENCE PER SPEC 1ST SINGL ANTB STAIN ARUP TO CHILDREN'S HOSP OF PHILADELPHIA,88346,CPT,0310,RC,31588346,CDM,,,,inpatient,,,568.05,198.82,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,194.84,194.84,No services performed during 15-month lookback period.,,facility
HC IMMUNOFLUORESCENCE PER SPEC 1ST SINGLE ANTB STN ARUP 0092057,88346,CPT,0310,RC,31988346,CDM,,,,outpatient,,,467.20,163.52,United Healthcare,HMO/POS/PPO,297.45,,,,,,,fee schedule,160.25,8314.93,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC IMMUNOGLOBULIN KAPPA LT CHAIN,81264,CPT,0300,RC,30081264,CDM,,,,inpatient,,,831.60,291.06,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,285.24,285.24,No services performed during 15-month lookback period.,,facility
HC IMMUNOHISTO ANTB ADDL SLIDE ARUP 2008895,88341,CPT,0310,RC,30288341,CDM,,,,inpatient,,,410.03,143.52,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,140.64,140.64,No services performed during 15-month lookback period.,,facility
HC IMMUNOHISTOCHEMISTRY ADDL AB,88341,CPT,0312,RC,31188341,CDM,,,,outpatient,,,215.15,75.31,Denver Health Medical Plan Elevate,HMO/POS/PPO,161.47,,,,,,,case rate,61.60,4172.60,,,facility
HC IMMUNOPHENOTYPING:  LEUKEMIA AND LYMPHOMA 88185 UCHEALTH,88185,CPT,0311,RC,32188185,CDM,,,,inpatient,,,147.84,51.75,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,50.71,50.71,No services performed during 15-month lookback period.,,facility
HC IMMUNOREACTIVE TRYPSINOGEN (IRT) NEWBORN,83520,CPT,0301,RC,30483520,CDM,,,,inpatient,,,23.56,8.25,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.08,8.08,No services performed during 15-month lookback period.,,facility
HC IMPLANT SUPPORTED CROWN,0512,RC,51206065,CDM,D6065,CDT,,,,inpatient,,,1416.93,495.93,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,486.01,486.01,No services performed during 15-month lookback period.,,facility
HC IMPLANT SUPPORTED PFM CROWN,0512,RC,51206066,CDM,D6066,CDT,,,,inpatient,,,1410.51,493.68,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,483.80,483.80,No services performed during 15-month lookback period.,,facility
HC IN HSE TRANS OF PAT 45M,0270,RC,27000010,CDM,,,,,,outpatient,,,88.63,31.03,United Healthcare,HMO/POS/PPO,66.03,74.50,,,,,0,percent of total billed charges,25.38,66.03,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC IN SITU HYBRIDIZATION EA ADDL PROBE STAIN BRIGHAM WOMENS HOSPITAL,88364,CPT,0310,RC,30188364,CDM,,,,outpatient,,,2109.49,738.33,United Healthcare,HMO/POS/PPO,105.89,,,,,,,fee schedule,105.89,7338.00,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC IN SITU HYBRIDIZATION EACH PROBE BRIGHAM WOMENS HOSPITAL,88365,CPT,0310,RC,30288365,CDM,,,,outpatient,,,2084.54,729.59,Denver Health Medical Plan,Medicare Advantage,179.72,,,,,,,case rate,152.32,9835.40,,,facility
HC INCAL BX SKN EA SEP/ADDL,11107,CPT,0761,RC,76111107,CDM,,,,inpatient,,,404.97,141.74,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,138.90,138.90,No services performed during 15-month lookback period.,,facility
HC INCISE & DRAIN BLADDER,51040,CPT,0361,RC,36151040,CDM,,,,outpatient,,,3990.68,1396.74,CMS,Medicare,2205.11,,,,,,,case rate,1368.80,6479.00,,,facility
HC INCISE INNER EYE ADHESIONS,65865,CPT,0761,RC,76165865,CDM,,,,outpatient,,,4624.57,1618.60,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,1586.23,6090.00,,,facility
HC INCISE/DRAIN EYELID LINING,68020,CPT,0761,RC,76168020,CDM,,,,inpatient,,,2081.81,728.64,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,714.06,714.06,No services performed during 15-month lookback period.,,facility
HC INCISE/DRAIN EYELID LINING,68020,CPT,0761,RC,76168020,CDM,,,,inpatient,,,2081.81,728.64,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,714.06,714.06,No services performed during 15-month lookback period.,,facility
HC INCISE/DRAIN TEAR GLAND,68400,CPT,0450,RC,45068400,CDM,,,,inpatient,,,1870.44,654.66,Denver Health Employer Group,HMO/POS/PPO,641.56,34.30,,,,,0,percent of total billed charges,641.56,641.56,No services performed during 15-month lookback period.,,facility
HC INCISION DRAINAGE OF LACRIMAL SAC DACRYOCYSTOTOMY OR DACRYOCYSTOSTOMY,68420,CPT,0761,RC,76168420,CDM,,,,outpatient,,,4674.45,1636.06,Aetna Healthcare,HMO/POS/PPO,3000.00,,,,,,,fee schedule,1603.34,6177.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HC INCISION DRAINAGE OF LACRIMAL SAC DACRYOCYSTOTOMY OR DACRYOCYSTOSTOMY,68420,CPT,0761,RC,76168420,CDM,,,,outpatient,,,4674.45,1636.06,Denver Health Medical Plan Elevate,HMO/POS/PPO,4083.48,,,,,,,case rate,1603.34,6177.00,,,facility
HC INCISION OF TENDON SHEATH,25000,CPT,0761,RC,76125000,CDM,,,,outpatient,,,3512.39,1229.34,Denver Health Medical Plan,Medicare Advantage,1696.24,,,,,,,case rate,1204.75,6090.00,,,facility
HC INDIUM DTPA ISOTOPE,A4641,HCPCS,0343,RC,34304649,CDM,,,,outpatient,,,1849.07,647.18,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,529.57,1377.56,No services performed during 15-month lookback period.,,facility
HC INDIUM OXINE WBC ISOTOPE,A4641,HCPCS,0343,RC,34304647,CDM,,,,outpatient,,,1363.59,477.26,Anthem Blue Cross Blue Shield,HMO/POS/PPO,390.53,28.64,,,,,0,percent of total billed charges,390.53,1015.87,No services performed during 15-month lookback period.,,facility
HC INDIV. TX OF SPEECH/LANG/AUD,92507,CPT,0440,RC,44092507,CDM,,,,outpatient,,,300.70,105.25,Anthem Blue Cross Blue Shield,HMO/POS/PPO,5280.24,,,,,,,fee schedule,78.68,5280.24,,,facility
HC INDUCE ABORT 1/> AMNIOT NJXS DLVR FETUS HYSTOTM,59852,CPT,0361,RC,36159852,CDM,,,,inpatient,,,5832.75,2041.47,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2000.63,2000.63,No services performed during 15-month lookback period.,,facility
HC INDUCED ABORTION 1/> AMNIOTIC INJX W/D&C/EVACJ,59850,CPT,0361,RC,36159850,CDM,,,,outpatient,,,5832.75,2041.47,Denver Health Employer Group,HMO/POS/PPO,2000.63,34.30,,,,,0,percent of total billed charges,350.04,4524.00,No services performed during 15-month lookback period.,,facility
HC INDUCED ABORTION BY D&C,59840,CPT,0361,RC,51059840,CDM,,,,outpatient,,,6653.97,2328.89,Denver Health Employer Group,HMO/POS/PPO,2282.31,34.30,,,,,0,percent of total billed charges,2282.31,9611.00,No services performed during 15-month lookback period.,,facility
HC INDUCTION OF ARRHYTHMIA BY ELECTRICAL PACING,93618,CPT,0481,RC,48193618,CDM,,,,inpatient,,,5419.26,1896.75,Denver Health Employer Group,HMO/POS/PPO,1858.81,34.30,,,,,0,percent of total billed charges,1858.81,1858.81,No services performed during 15-month lookback period.,,facility
HC INF AGNT IA-DIRECT OBSRVATN NO,87899,CPT,0306,RC,30687881,CDM,,,,inpatient,,,362.21,126.78,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,124.24,124.24,No services performed during 15-month lookback period.,,facility
HC INF AGNT IA-DIRECT OBSRVATN NO,87899,CPT,0306,RC,30687881,CDM,,,,inpatient,,,362.21,126.78,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,124.24,124.24,No services performed during 15-month lookback period.,,facility
HC INFCT AGNT DETCT X NUCACID NOS,87797,CPT,0306,RC,30687793,CDM,,,,inpatient,,,104.54,36.59,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,35.86,35.86,No services performed during 15-month lookback period.,,facility
HC INFECTIOUS AGENT AG DETECTION2,87299,CPT,0306,RC,30687283,CDM,,,,outpatient,,,66.09,23.14,CMS,Medicare,16.10,,,,,,,case rate,16.10,56.31,,,facility
HC INFECTIOUS AGENT AG DETECTION3,87299,CPT,0306,RC,30687284,CDM,,,,inpatient,,,66.09,23.14,Denver Health Employer Group,HMO/POS/PPO,22.67,34.30,,,,,0,percent of total billed charges,22.67,22.67,No services performed during 15-month lookback period.,,facility
HC INFECTIOUS AGENT AG DETECTION3,87299,CPT,0306,RC,30687284,CDM,,,,outpatient,,,66.09,23.14,Denver Health Medical Plan Elevate,HMO/POS/PPO,26.21,,,,,,,case rate,16.10,56.31,,,facility
HC INFECTIOUS AGENT AG DETECTION4,87299,CPT,0306,RC,30687285,CDM,,,,inpatient,,,66.09,23.14,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,22.67,22.67,No services performed during 15-month lookback period.,,facility
HC INFECTIOUS AGNT DET NA-NOS-EA2,87798,CPT,0306,RC,30687813,CDM,,,,outpatient,,,174.86,61.21,Denver Health Medical Plan Elevate,HMO/POS/PPO,57.13,,,,,,,case rate,35.09,122.71,,,facility
HC INFECTIOUS AGNT DET NA-NOS-EA3,87798,CPT,0306,RC,30687814,CDM,,,,outpatient,,,174.86,61.21,Anthem Blue Cross Blue Shield,HMO/POS/PPO,122.71,,,,,,,fee schedule,35.09,122.71,,,facility
HC INFECTIOUS AGNT DET NA-NOS-EA4,87798,CPT,0306,RC,30687815,CDM,,,,inpatient,,,174.86,61.21,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,59.98,59.98,No services performed during 15-month lookback period.,,facility
HC INFECTIOUS AGNT DET NA-NOS-EA6,87798,CPT,0306,RC,30687817,CDM,,,,inpatient,,,174.86,61.21,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,59.98,59.98,No services performed during 15-month lookback period.,,facility
HC INFECTIOUS AGNT DET NA-NOS-EA7,87798,CPT,0306,RC,30687818,CDM,,,,outpatient,,,174.86,61.21,Anthem Blue Cross Blue Shield,HMO/POS/PPO,122.71,,,,,,,fee schedule,35.09,122.71,,,facility
HC INFECTIOUS AGNT DET NA-NOS-EA8,87798,CPT,0306,RC,30687819,CDM,,,,outpatient,,,174.86,61.21,Aetna Healthcare,HMO/POS/PPO,50.27,,,,,,,fee schedule,35.09,122.71,,,facility
HC INFECTIOUS AGNT DET NA-NOS-EA8,87798,CPT,0306,RC,30687819,CDM,,,,outpatient,,,174.86,61.21,CMS,Medicare,35.09,,,,,,,case rate,35.09,122.71,,,facility
HC INFECTIUS AGNT DET NA-NOS-EA12,87798,CPT,0306,RC,30687823,CDM,,,,inpatient,,,174.86,61.21,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,59.98,59.98,No services performed during 15-month lookback period.,,facility
HC INFECTIUS AGNT DET NA-NOS-EA14,87798,CPT,0306,RC,30687825,CDM,,,,inpatient,,,174.86,61.21,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,59.98,59.98,No services performed during 15-month lookback period.,,facility
HC INFECTIUS AGNT DET NA-NOS-EA18,87798,CPT,0306,RC,30687829,CDM,,,,inpatient,,,174.86,61.21,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,59.98,59.98,No services performed during 15-month lookback period.,,facility
HC INFECTIUS AGNT DET NA-NOS-EA18,87798,CPT,0306,RC,30687829,CDM,,,,outpatient,,,174.86,61.21,CMS,Medicare,35.09,,,,,,,case rate,35.09,122.71,,,facility
HC INFECTIUS AGNT DET NA-NOS-EA20,87798,CPT,0306,RC,30687831,CDM,,,,outpatient,,,174.86,61.21,Cigna Healthcare,HMO/POS/PPO,97.92,56.00,,22.8100,22.8100,22.8100,1 through 10,percent of total billed charges,35.09,122.71,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC INFLUENZA A IGA ABS,86710,CPT,0302,RC,30286710,CDM,,,,inpatient,,,85.32,29.87,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,29.26,29.26,No services performed during 15-month lookback period.,,facility
HC INFLUENZA A PCR,87798,CPT,0306,RC,30687783,CDM,,,,outpatient,,,226.41,79.25,CMS,Medicare,35.09,,,,,,,case rate,35.09,126.79,,,facility
HC INFLUENZA B AG IF,87275,CPT,0306,RC,30087275,CDM,,,,inpatient,,,99.61,34.87,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,34.17,34.17,No services performed during 15-month lookback period.,,facility
HC INFLUENZA B AG IF,87275,CPT,0306,RC,30087275,CDM,,,,inpatient,,,99.61,34.87,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,34.17,34.17,No services performed during 15-month lookback period.,,facility
HC INFLUENZA B AG IF,87275,CPT,0306,RC,30087275,CDM,,,,inpatient,,,99.61,34.87,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,34.17,34.17,No services performed during 15-month lookback period.,,facility
HC INFLUENZA B ANTIGEN,87299,CPT,0306,RC,30687287,CDM,,,,inpatient,,,75.41,26.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.87,25.87,No services performed during 15-month lookback period.,,facility
HC INFLUENZA B IGM ABS,86710,CPT,0302,RC,30286716,CDM,,,,inpatient,,,85.32,29.87,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,29.26,29.26,No services performed during 15-month lookback period.,,facility
HC INFLUENZA B IGM ABS,86710,CPT,0302,RC,30286716,CDM,,,,outpatient,,,85.32,29.87,Denver Health Medical Plan Elevate,HMO/POS/PPO,22.06,,,,,,,case rate,13.55,47.78,,,facility
HC INFLUENZA B IGM,86710,CPT,0302,RC,30286715,CDM,,,,inpatient,,,85.32,29.87,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,29.26,29.26,No services performed during 15-month lookback period.,,facility
HC INFLUENZA B PCR,87798,CPT,0306,RC,30687784,CDM,,,,inpatient,,,226.41,79.25,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,77.66,77.66,No services performed during 15-month lookback period.,,facility
HC INFLUENZA RSV,87631,CPT,0300,RC,30087631,CDM,,,,outpatient,,,245.30,85.86,Denver Health Medical Plan Elevate,HMO/POS/PPO,232.23,,,,,,,case rate,84.14,498.77,,,facility
HC INFLUENZA TYPE B,86710,CPT,0302,RC,30286718,CDM,,,,inpatient,,,85.32,29.87,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,29.26,29.26,No services performed during 15-month lookback period.,,facility
HC INFLUNZA B IGA ABS,86710,CPT,0302,RC,30286719,CDM,,,,outpatient,,,85.32,29.87,United Healthcare,HMO/POS/PPO,13.55,,,,,,,fee schedule,13.55,47.78,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC INHALED NITRIC OXIDE / 1 HOUR OR 1 PER DAY,94799,CPT,0412,RC,41294799,CDM,,,,inpatient,,,298.50,104.48,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,102.39,102.39,No services performed during 15-month lookback period.,,facility
HC INHERITED ATAXIA GENE PANEL VARIES ARUP TO MAYO CLINIC LAB ATAXP,81443,CPT,0310,RC,30581443,CDM,,,,outpatient,,,6342.80,2219.98,Denver Health Medical Plan,Medicare Advantage,2448.56,,,,,,,case rate,2175.58,8562.37,,,facility
HC INHIBIN A,86336,CPT,0302,RC,30286336,CDM,,,,inpatient,,,454.22,158.98,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,155.80,155.80,No services performed during 15-month lookback period.,,facility
HC INJ ANS AGNT NTRCSTL NRV MLT,64421,CPT,0761,RC,76164421,CDM,,,,outpatient,,,1796.70,628.85,CMS,Medicare,933.02,,,,,,,case rate,616.27,3603.00,,,facility
HC INJ CHOLANGIO EXISTING CATH,47505,CPT,0761,RC,76147505,CDM,,,,outpatient,,,659.36,230.78,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,226.16,4344.00,No services performed during 15-month lookback period.,,facility
HC INJ CNTR W/FLUOR EVAL G/D/J TB,49465,CPT,0920,RC,92049465,CDM,,,,outpatient,,,521.52,182.54,Denver Health Medical Plan Elevate,HMO/POS/PPO,409.81,,,,,,,case rate,178.88,3500.00,,,facility
HC INJ EPIDRL BLOOD/CLOT PATCH,62273,CPT,0370,RC,37062273,CDM,,,,outpatient,,,1452.55,508.40,Aetna Healthcare,HMO/POS/PPO,3000.00,,,,,,,fee schedule,498.22,3603.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HC INJ EPIDRL BLOOD/CLOT PATCH,62273,CPT,0370,RC,37062273,CDM,,,,outpatient,,,1452.55,508.40,CMS,Medicare,744.62,,,,,,,case rate,498.22,3603.00,,,facility
HC INJ EPIDURAL LUMBAR/SACRAL ADD,64484,CPT,0761,RC,76164484,CDM,,,,outpatient,,,923.76,323.32,Denver Health Medical Plan Elevate,HMO/POS/PPO,199.68,,,,,,,case rate,122.64,3464.30,,,facility
HC INJ EPIDURAL LUMBAR/SACRAL ADD,64484,CPT,0761,RC,76164484,CDM,,,,outpatient,,,923.76,323.32,Denver Health Medical Plan,Medicare Advantage,122.64,,,,,,,case rate,122.64,3464.30,,,facility
HC INJ FORAMEN EPIDURAL ADD-ON,64480,CPT,0370,RC,37064480,CDM,,,,inpatient,,,738.19,258.37,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,253.20,253.20,No services performed during 15-month lookback period.,,facility
HC INJ MAMMARY DUCTOGRAM,19030,CPT,0320,RC,32019030,CDM,,,,inpatient,,,482.58,168.91,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,165.52,165.52,No services performed during 15-month lookback period.,,facility
HC INJ NERVE BLOCK OTH PERIPHERAL,64450,CPT,0761,RC,37064450,CDM,,,,inpatient,,,1471.83,515.15,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,504.84,504.84,No services performed during 15-month lookback period.,,facility
HC INJ OF SUBSTANCE INTO SPINAL CANAL FOR REMOVAL OF NERVE TISSUE IN SPACE AROUND BRAIN,62280,CPT,0320,RC,32062280,CDM,,,,outpatient,,,2975.29,1041.36,CMS,Medicare,933.02,,,,,,,case rate,933.02,3603.00,,,facility
HC INJ THER/DX WITH IMAGING GUIDANCE,62321,CPT,0761,RC,76162321,CDM,,,,outpatient,,,1316.99,460.95,Denver Health Medical Plan,Medicare Advantage,744.62,,,,,,,case rate,451.73,3603.00,,,facility
HC INJECT SUPRVLV AORTOGRAPHY,93567,CPT,0481,RC,48193567,CDM,,,,inpatient,,,737.85,258.25,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,253.08,253.08,No services performed during 15-month lookback period.,,facility
HC INJECTION AA&/STRD GENICULAR NRV BRANCHES W/IMG,64454,CPT,0761,RC,76164454,CDM,,,,inpatient,,,1608.87,563.11,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,551.84,551.84,No services performed during 15-month lookback period.,,facility
HC INJECTION AA&/STRD NERVES NRVTG SI JOINT W/IMG,64451,CPT,0761,RC,76164451,CDM,,,,inpatient,,,1608.87,563.11,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,551.84,551.84,No services performed during 15-month lookback period.,,facility
HC INJECTION AA&/STRD PUDENDAL NERVE,64430,CPT,0761,RC,76164430,CDM,,,,inpatient,,,2107.35,737.58,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,722.82,722.82,No services performed during 15-month lookback period.,,facility
HC INJECTION ANESTHETIC AGENT STELLATE GANGLION,64510,CPT,0761,RC,76164510,CDM,,,,inpatient,,,1972.31,690.31,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,676.50,676.50,No services performed during 15-month lookback period.,,facility
HC INJECTION BRST TISSUE EXPANDER,19499,CPT,0761,RC,76119499,CDM,,,,outpatient,,,8112.65,2839.43,Denver Health Medical Plan,Medicare Advantage,4130.33,,,,,,,case rate,2782.64,6725.00,,,facility
HC INJECTION OF SINUS TRACT; THERAPEUTIC,20500,CPT,0761,RC,76120500,CDM,,,,outpatient,,,3298.47,1154.47,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,1131.38,5513.00,,,facility
HC INJECTION PENILE,54235,CPT,0450,RC,45054235,CDM,,,,inpatient,,,508.70,178.05,Denver Health Employer Group,HMO/POS/PPO,174.48,34.30,,,,,0,percent of total billed charges,174.48,174.48,No services performed during 15-month lookback period.,,facility
HC INS CATH REN ART 1ST BILAT,36252,CPT,0323,RC,32336252,CDM,,,,outpatient,,,6910.02,2418.51,Denver Health Employer Group,HMO/POS/PPO,2370.14,34.30,,,,,0,percent of total billed charges,2370.14,12001.00,No services performed during 15-month lookback period.,,facility
HC INS CATH REN ART 1ST UNILAT,36251,CPT,0323,RC,32336251,CDM,,,,outpatient,,,5984.25,2094.49,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,2052.60,12001.00,,,facility
HC INS CATH REN ART 2ND+ UNILAT,36253,CPT,0481,RC,48136253,CDM,,,,outpatient,,,11695.96,4093.59,Aetna Healthcare,Medicare Advantage,5869.89,,,,,,,case rate,3200.00,18067.00,,,facility
HC INS ENDOVAS VENA CAVA FILTR,37191,CPT,0320,RC,32037191,CDM,,,,outpatient,,,11695.96,4093.59,Aetna Healthcare,HMO/POS/PPO,5583.00,,,,,,,fee schedule,4011.71,18067.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HC INS/REPL ELECT CARDIAC SGL,33210,CPT,0480,RC,48033210,CDM,,,,outpatient,,,14076.04,4926.62,Aetna Healthcare,HMO/POS/PPO,6479.00,,,,,,,fee schedule,4828.08,30380.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HC INSERT DRUG IMPLANT DEVICE,11981,CPT,0761,RC,51011981,CDM,,,,inpatient,,,265.55,92.95,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,91.08,91.08,No services performed during 15-month lookback period.,,facility
HC INSERT ENDOVASC PROSTH TAA,33883,CPT,0481,RC,48133883,CDM,,,,outpatient,,,28467.13,9963.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,30380.00,,,,,,,case rate,944.26,30380.00,,,facility
HC INSERT HRT ELECTDE DUAL CHAMB,33211,CPT,0480,RC,48033211,CDM,,,,outpatient,,,18633.70,6521.80,Denver Health Employer Group,HMO/POS/PPO,6391.36,34.30,,,,,0,percent of total billed charges,6391.36,30380.00,No services performed during 15-month lookback period.,,facility
HC INSERT PICC CATH,36568,CPT,0761,RC,76136568,CDM,,,,inpatient,,,3408.63,1193.03,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1169.16,1169.16,No services performed during 15-month lookback period.,,facility
HC INSERT PICC CATH,36568,CPT,0761,RC,76136568,CDM,,,,outpatient,,,3408.63,1193.03,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3500.00,,,,,,,case rate,1169.16,3603.00,,,facility
HC INSERT PICC CATH,36568,CPT,0761,RC,76136568,CDM,,,,outpatient,,,3408.63,1193.03,Denver Health Medical Plan,Medicare Advantage,1660.55,,,,,,,case rate,1169.16,3603.00,,,facility
HC INSERT TEMP INDWELL BLAD CATH,51702,CPT,0761,RC,45051702,CDM,,,,inpatient,,,271.87,95.16,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,93.25,93.25,No services performed during 15-month lookback period.,,facility
