linaCLOtide 290 mcg capsule 30 each Bottle,0250,RC,00456120230,NDC,25000003,CDM,,,,inpatient,1,EA,53.62,18.77,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.39,18.39,No services performed during 15-month lookback period.,,facility
linezolid 100 mg/5 mL suspension for reconstitution 150 mL Bottle,0250,RC,00054031950,NDC,25000003,CDM,,,,inpatient,150,ML,2257.81,790.24,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,774.43,774.43,No services performed during 15-month lookback period.,,facility
linezolid 100 mg/5 mL suspension for reconstitution 150 mL Bottle,0250,RC,59762130801,NDC,25000003,CDM,,,,outpatient,150,ML,1935.32,677.37,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,554.28,1441.81,No services performed during 15-month lookback period.,,facility
linezolid 100 mg/5 mL suspension for reconstitution 150 mL Bottle,0250,RC,59762130801,NDC,25000003,CDM,,,,outpatient,150,ML,1935.32,677.37,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,554.28,1441.81,No services performed during 15-month lookback period.,,facility
linezolid 600 mg tablet 1 each BLIST PACK,0250,RC,60687030911,NDC,25000003,CDM,,,,inpatient,1,EA,298.15,104.36,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,102.27,102.27,No services performed during 15-month lookback period.,,facility
linezolid 600 mg tablet 1 each BLIST PACK,0250,RC,67877041933,NDC,25000003,CDM,,,,inpatient,1,EA,43.34,15.17,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.87,14.87,No services performed during 15-month lookback period.,,facility
linezolid 600 mg tablet 30 each BLIST PACK,0250,RC,00904655304,NDC,25000003,CDM,,,,outpatient,1,EA,431.88,151.16,United Healthcare,HMO/POS/PPO,321.75,74.50,,,,,0,percent of total billed charges,123.69,321.75,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
linezolid 600 mg tablet 30 each BLIST PACK,0250,RC,60687030921,NDC,25000003,CDM,,,,outpatient,1,EA,298.15,104.36,Denver Health Employer Group,HMO/POS/PPO,102.27,34.30,,,,,0,percent of total billed charges,85.39,222.12,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,00009514004,NDC,25000002,CDM,,outpatient,300,ML,93.46,32.72,United Healthcare,HMO/POS/PPO,5.45,,,,,,,fee schedule,5.45,32.06,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,25021016987,NDC,25000002,CDM,,outpatient,300,ML,39.65,13.88,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.45,18.21,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,57664068357,NDC,25000002,CDM,,inpatient,300,ML,184.08,64.43,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,63.14,63.14,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,63323071313,NDC,25000002,CDM,,outpatient,150,ML,64.43,22.56,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,5.45,22.10,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,66794021963,NDC,25000002,CDM,,outpatient,300,ML,53.81,18.84,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,5.45,18.46,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,66794023643,NDC,25000002,CDM,,outpatient,300,ML,33.98,11.90,Denver Health Employer Group,HMO/POS/PPO,11.66,34.30,,,,,0,percent of total billed charges,5.45,18.21,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,66794023663,NDC,25000002,CDM,,inpatient,300,ML,33.98,11.90,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.66,11.66,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,67457084300,NDC,25000002,CDM,,inpatient,300,ML,203.90,71.37,Denver Health Employer Group,HMO/POS/PPO,69.94,34.30,,,,,0,percent of total billed charges,69.94,69.94,No services performed during 15-month lookback period.,,facility
liothyronine 25 MCG tablet 90 each Bottle,0250,RC,42794001912,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
liothyronine 5 MCG tablet 100 each Bottle,0250,RC,51862032001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisdexamfetamine 30 MG capsule 100 each Bottle,0250,RC,59417010310,NDC,25000003,CDM,,,,outpatient,1,EA,36.61,12.82,Aetna Healthcare,HMO/POS/PPO,21.97,60.00,,,,,0,percent of total billed charges,10.49,27.27,No services performed during 15-month lookback period.,,facility
lisdexamfetamine 40 MG capsule 100 each Bottle,0250,RC,59417010410,NDC,25000003,CDM,,,,outpatient,1,EA,36.61,12.82,United Healthcare,HMO/POS/PPO,27.27,74.50,,,,,0,percent of total billed charges,10.49,27.27,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
lisinopriL 10 MG tablet 100 each Bottle,0250,RC,00185061001,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL 10 MG tablet 100 each Bottle,0250,RC,68180098001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each BLIST PACK,0250,RC,51079098320,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each BLIST PACK,0250,RC,60687033301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each BLIST PACK,0250,RC,60687033301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each Bottle,0250,RC,00591040801,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each Bottle,0250,RC,68001033500,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 5 MG tablet 100 each BLIST PACK,0250,RC,60687066701,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL-hydrochlorothiazide 20-12.5 mg tablet 100 each Bottle,0250,RC,68180051901,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL-hydrochlorothiazide 20-25 mg tablet 100 each Bottle,0250,RC,68180052001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG capsule 100 each BLIST PACK,0250,RC,60687080601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG capsule 100 each BLIST PACK,0250,RC,60687080601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 1 each BLIST PACK,0250,RC,68084064011,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 100 each BLIST PACK,0250,RC,68084064001,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lithium 450 MG tablet extended release 1 each BLIST PACK,0250,RC,51079014201,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 450 MG tablet extended release 1 each BLIST PACK,0250,RC,68084065511,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lithium 450 MG tablet extended release 100 each BLIST PACK,0250,RC,68084065501,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium citrate 8 mEq/5 mL solution 500 mL Bottle,0250,RC,00054352763,NDC,25000003,CDM,,,,outpatient,500,ML,424.80,148.68,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,121.66,316.48,No services performed during 15-month lookback period.,,facility
lodoxamide 0.1 % drops 10 mL DROP BTL,0250,RC,00065034510,NDC,25000003,CDM,,,,outpatient,10,ML,559.04,195.67,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,160.11,416.48,No services performed during 15-month lookback period.,,facility
lomustine 40 MG capsule 5 each Bottle,0250,RC,58181304105,NDC,25000003,CDM,,,,outpatient,1,EA,1376.20,481.67,Denver Health Employer Group,HMO/POS/PPO,472.04,34.30,,,,,0,percent of total billed charges,394.14,1025.27,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/5 mL liquid 10 mL Cup,0250,RC,50383061811,NDC,25000003,CDM,,,,inpatient,10,ML,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lopinavir-ritonavir 400-100 mg/5 mL solution 160 mL Bottle,0250,RC,00074395646,NDC,25000003,CDM,,,,inpatient,160,ML,1450.36,507.63,Denver Health Employer Group,HMO/POS/PPO,497.47,34.30,,,,,0,percent of total billed charges,497.47,497.47,No services performed during 15-month lookback period.,,facility
loratadine 10 mg tablet 1 each BLIST PACK,0250,RC,68001043816,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
loratadine 10 mg tablet 100 each BLIST PACK,0250,RC,68084024811,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loratadine 5 mg/5 mL solution 120 mL Bottle,0250,RC,51672207308,NDC,25000003,CDM,,,,outpatient,5,ML,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00409198503,NDC,25000002,CDM,,inpatient,1,ML,30.00,10.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00409677802,NDC,25000002,CDM,,inpatient,1,ML,30.00,10.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00641600125,NDC,25000002,CDM,,inpatient,1,ML,30.00,10.50,Denver Health Employer Group,HMO/POS/PPO,10.29,34.30,,,,,0,percent of total billed charges,10.29,10.29,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00641604401,NDC,25000002,CDM,,inpatient,1,ML,30.00,10.50,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00641604401,NDC,25000002,CDM,,outpatient,1,ML,30.00,10.50,Aetna Healthcare,HMO/POS/PPO,3.42,,,,,,,fee schedule,1.85,10.29,,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00641604710,NDC,25000002,CDM,,inpatient,0.125,ML,30.00,10.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00641604710,NDC,25000002,CDM,,inpatient,0.125,ML,30.00,10.50,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00641604710,NDC,25000002,CDM,,outpatient,0.125,ML,30.00,10.50,Aetna Healthcare,HMO/POS/PPO,3.42,,,,,,,fee schedule,1.85,10.29,,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00641604825,NDC,25000002,CDM,,inpatient,1,ML,30.00,10.50,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,65219036802,NDC,25000002,CDM,,outpatient,1,ML,30.00,10.50,Denver Health Employer Group,HMO/POS/PPO,10.29,34.30,,,,,0,percent of total billed charges,1.85,10.29,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,76329826101,NDC,25000002,CDM,,outpatient,10,ML,30.00,10.50,Cigna Healthcare,HMO/POS/PPO,2.63,,,,,,,fee schedule,1.85,10.29,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
losartan 25 MG tablet 1 each BLIST PACK,0250,RC,68084034611,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
losartan 25 MG tablet 90 each Bottle,0250,RC,00006095154,NDC,25000003,CDM,,,,inpatient,1,EA,7.84,2.75,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.69,2.69,No services performed during 15-month lookback period.,,facility
losartan 25 MG tablet 90 each Bottle,0250,RC,00006095154,NDC,25000003,CDM,,,,inpatient,1,EA,7.84,2.75,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.69,2.69,No services performed during 15-month lookback period.,,facility
losartan 50 MG tablet 100 each BLIST PACK,0250,RC,68084034701,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
losartan 50 MG tablet 100 each BLIST PACK,0250,RC,68084034711,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
losartan 50 MG tablet 50 each BLIST PACK,0250,RC,50268050515,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
losartan-hydrochlorothiazide 100-12.5 mg tablet 90 each Bottle,0250,RC,00781520492,NDC,25000003,CDM,,,,outpatient,1,EA,8.04,2.82,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.30,28.64,,,,,0,percent of total billed charges,2.30,5.99,No services performed during 15-month lookback period.,,facility
loxapine 5 MG capsule 100 each Bottle,0250,RC,00527139401,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loxapine 5 MG capsule 100 each Bottle,0250,RC,00527139401,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
loxapine 5 MG capsule 100 each Bottle,0250,RC,00591036901,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loxapine 50 MG capsule 100 each Bottle,0250,RC,00527139701,NDC,25000003,CDM,,,,inpatient,1,EA,6.07,2.13,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.08,2.08,No services performed during 15-month lookback period.,,facility
loxapine 50 MG capsule 100 each Bottle,0250,RC,00527139701,NDC,25000003,CDM,,,,outpatient,1,EA,6.07,2.13,Aetna Healthcare,HMO/POS/PPO,3.64,60.00,,,,,0,percent of total billed charges,1.74,4.52,No services performed during 15-month lookback period.,,facility
loxapine 50 MG capsule 100 each Bottle,0250,RC,00527139701,NDC,25000003,CDM,,,,outpatient,1,EA,6.07,2.13,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.74,4.52,No services performed during 15-month lookback period.,,facility
loxapine 50 MG capsule 100 each Bottle,0250,RC,64850089301,NDC,25000003,CDM,,,,inpatient,1,EA,6.05,2.12,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.08,2.08,No services performed during 15-month lookback period.,,facility
loxapine 50 MG capsule 100 each Bottle,0250,RC,64850089301,NDC,25000003,CDM,,,,outpatient,1,EA,6.05,2.12,Aetna Healthcare,HMO/POS/PPO,3.63,60.00,,,,,0,percent of total billed charges,1.73,4.51,No services performed during 15-month lookback period.,,facility
lubiprostone 8 MCG capsule 60 each Bottle,0250,RC,64764008060,NDC,25000003,CDM,,,,inpatient,1,EA,17.52,6.14,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,6.01,6.01,No services performed during 15-month lookback period.,,facility
lubiprostone 8 MCG capsule 60 each Bottle,0250,RC,64764008060,NDC,25000003,CDM,,,,outpatient,1,EA,17.52,6.14,Anthem Blue Cross Blue Shield,HMO/POS/PPO,5.02,28.64,,,,,0,percent of total billed charges,5.02,13.05,No services performed during 15-month lookback period.,,facility
lumateperone 42 mg capsule 1 each BLIST PACK,0250,RC,72060014201,NDC,25000003,CDM,,,,inpatient,1,EA,161.42,56.50,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,55.37,55.37,No services performed during 15-month lookback period.,,facility
lumateperone 42 mg capsule 1 each BLIST PACK,0250,RC,72060014201,NDC,25000003,CDM,,,,outpatient,1,EA,161.42,56.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,46.23,28.64,,,,,0,percent of total billed charges,46.23,120.26,No services performed during 15-month lookback period.,,facility
lumateperone 42 mg capsule 30 each Bottle,0250,RC,72060014240,NDC,25000003,CDM,,,,outpatient,1,EA,161.42,56.50,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,46.23,120.26,No services performed during 15-month lookback period.,,facility
lurasidone 120 mg tablet 30 each Bottle,0250,RC,47335057983,NDC,25000003,CDM,,,,inpatient,1,EA,179.72,62.91,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,61.64,61.64,No services performed during 15-month lookback period.,,facility
lurasidone 120 mg tablet 30 each Bottle,0250,RC,47335057983,NDC,25000003,CDM,,,,inpatient,1,EA,179.72,62.91,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,61.64,61.64,No services performed during 15-month lookback period.,,facility
lurasidone 120 mg tablet 30 each Bottle,0250,RC,62332049830,NDC,25000003,CDM,,,,inpatient,1,EA,133.27,46.65,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,45.71,45.71,No services performed during 15-month lookback period.,,facility
lurasidone 120 mg tablet 30 each Bottle,0250,RC,62332049830,NDC,25000003,CDM,,,,outpatient,1,EA,133.27,46.65,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,38.17,99.29,No services performed during 15-month lookback period.,,facility
lurasidone 20 mg 1 each Package,0250,RC,99930215401,NDC,25000003,CDM,,,,outpatient,1,EA,57.74,20.21,Anthem Blue Cross Blue Shield,HMO/POS/PPO,16.54,28.64,,,,,0,percent of total billed charges,16.54,43.02,No services performed during 15-month lookback period.,,facility
lurasidone 20 mg tablet 30 each BLIST PACK,0250,RC,60687074721,NDC,25000003,CDM,,,,inpatient,1,EA,12.06,4.23,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4.14,4.14,No services performed during 15-month lookback period.,,facility
lurasidone 40 mg tablet 30 each BLIST PACK,0250,RC,60687075821,NDC,25000003,CDM,,,,inpatient,1,EA,12.11,4.24,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.15,4.15,No services performed during 15-month lookback period.,,facility
lurasidone 40 mg tablet 30 each Bottle,0250,RC,47335068483,NDC,25000003,CDM,,,,inpatient,1,EA,120.40,42.14,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,41.30,41.30,No services performed during 15-month lookback period.,,facility
lurasidone 40 mg tablet 30 each Bottle,0250,RC,63402030430,NDC,25000003,CDM,,,,outpatient,1,EA,133.93,46.88,Aetna Healthcare,HMO/POS/PPO,80.36,60.00,,,,,0,percent of total billed charges,38.36,99.78,No services performed during 15-month lookback period.,,facility
lurasidone 60 mg 1 each Package,0250,RC,99930215501,NDC,25000003,CDM,,,,inpatient,1,EA,86.21,30.18,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,29.57,29.57,No services performed during 15-month lookback period.,,facility
lurasidone 60 mg tablet 30 each Bottle,0250,RC,47335063983,NDC,25000003,CDM,,,,outpatient,1,EA,120.40,42.14,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,34.48,89.70,No services performed during 15-month lookback period.,,facility
lurasidone 80 mg tablet 1 each BLIST PACK,0250,RC,60687078011,NDC,25000003,CDM,,,,inpatient,1,EA,12.46,4.37,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.27,4.27,No services performed during 15-month lookback period.,,facility
lurasidone 80 mg tablet 30 each BLIST PACK,0250,RC,60687078021,NDC,25000003,CDM,,,,inpatient,1,EA,12.46,4.37,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.27,4.27,No services performed during 15-month lookback period.,,facility
lurasidone 80 mg tablet 30 each Bottle,0250,RC,63402030830,NDC,25000003,CDM,,,,inpatient,1,EA,133.93,46.88,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,45.94,45.94,No services performed during 15-month lookback period.,,facility
lurbinectedin 0.5 mg/ml recon soln 1 each Vial,J9223,HCPCS,0250,RC,68727071201,NDC,25000002,CDM,,outpatient,1,EA,23364.00,8177.40,Aetna Healthcare,Medicare Advantage,212.10,,,,,,,case rate,212.10,8013.85,,,facility
mafenide 50 gram packet 5 each Packet,0250,RC,51079062485,NDC,25000003,CDM,,,,outpatient,1,EA,550.04,192.52,United Healthcare,HMO/POS/PPO,409.78,74.50,,,,,0,percent of total billed charges,157.53,409.78,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
mafenide 85 mg/g cream 113.4 g Tube,0250,RC,51079062382,NDC,25000003,CDM,,,,inpatient,113.4,GM,311.25,108.94,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,106.76,106.76,No services performed during 15-month lookback period.,,facility
magic mouthwash 200-25-400-40 mg/30 mL mouthwash 119 mL KIT,0250,RC,65628005004,NDC,25000003,CDM,,,,inpatient,119,ML,85.66,29.99,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,29.38,29.38,No services performed during 15-month lookback period.,,facility
magnesium chloride 200 mg/mL (20 %) solution 50 mL Vial,0250,RC,67457013450,NDC,25000003,CDM,,,,inpatient,50,ML,45.08,15.78,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,15.46,15.46,No services performed during 15-month lookback period.,,facility
magnesium citrate solution 296 mL Bottle,0250,RC,00869068638,NDC,25000003,CDM,,,,inpatient,296,ML,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
magnesium citrate solution 296 mL Bottle,0250,RC,00904678744,NDC,25000003,CDM,,,,inpatient,296,ML,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
