HC CATH GLIDE 4F ANG 150,C1887,HCPCS,0272,RC,272570927,CDM,,,,inpatient,,,32.62,11.42,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.19,11.19,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 4F ANG 150,C1887,HCPCS,0272,RC,272570927,CDM,,,,outpatient,,,32.62,11.42,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,9.34,75.88,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 4F L100 C2 GW .038,C1887,HCPCS,0272,RC,27291927,CDM,,,,inpatient,,,163.13,57.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,55.95,55.95,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 4F PV MLTI CRV 150,C1887,HCPCS,0272,RC,272570928,CDM,,,,outpatient,,,32.62,11.42,Denver Health Employer Group,HMO/POS/PPO,11.19,34.30,,,,,0,percent of total billed charges,9.34,75.88,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 4F STR 100,C1887,HCPCS,0272,RC,272570925,CDM,,,,outpatient,,,32.62,11.42,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,146.8200,146.8200,175.5400,1 through 10,other,9.34,75.88,Service is bundled into other payable services where appropriate,,facility
HC CATH GLIDE 5F100L C2 GWIR0.038,C1887,HCPCS,0272,RC,27291247,CDM,,,,inpatient,,,163.13,57.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,55.95,55.95,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 5F100L C2 GWIR0.038,C1887,HCPCS,0272,RC,27291247,CDM,,,,inpatient,,,163.13,57.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,55.95,55.95,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 5F100LSTAPGWIR0.038,C1769,HCPCS,0272,RC,27291456,CDM,,,,inpatient,,,163.13,57.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,55.95,55.95,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE HYDROPHILIC 4FX150,C1887,HCPCS,0272,RC,27218745,CDM,,,,inpatient,,,180.80,63.28,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,62.01,62.01,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE HYDROPHILIC 4FX150,C1887,HCPCS,0272,RC,27218745,CDM,,,,outpatient,,,180.80,63.28,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,51.78,134.70,,,facility
HC CATH GLIDE HYDROPHILIC 5FX125,C1887,HCPCS,0272,RC,27218746,CDM,,,,outpatient,,,180.80,63.28,Anthem Blue Cross Blue Shield,HMO/POS/PPO,51.78,28.64,,,,,0,percent of total billed charges,51.78,134.70,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 5F25,C1894,HCPCS,0272,RC,27257651,CDM,,,,outpatient,,,120.96,42.34,Anthem Blue Cross Blue Shield,HMO/POS/PPO,34.64,28.64,,,,,0,percent of total billed charges,34.64,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F16,C1894,HCPCS,0272,RC,272570883,CDM,,,,inpatient,,,120.96,42.34,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,41.49,41.49,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F16,C1894,HCPCS,0272,RC,272570883,CDM,,,,outpatient,,,120.96,42.34,Anthem Blue Cross Blue Shield,HMO/POS/PPO,34.64,28.64,,,,,0,percent of total billed charges,34.64,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F16,C1894,HCPCS,0272,RC,272570885,CDM,,,,outpatient,,,120.96,42.34,Aetna Healthcare,HMO/POS/PPO,142.36,,,,,,,fee schedule,34.64,142.36,,,facility
HC CATH GLIDESHEATH B KT 6F16,C1894,HCPCS,0272,RC,272570885,CDM,,,,outpatient,,,120.96,42.34,Anthem Blue Cross Blue Shield,HMO/POS/PPO,34.64,28.64,,,,,0,percent of total billed charges,34.64,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F25,C1894,HCPCS,0272,RC,272570884,CDM,,,,inpatient,,,120.96,42.34,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,41.49,41.49,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F25,C1894,HCPCS,0272,RC,272570886,CDM,,,,outpatient,,,120.96,42.34,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,34.64,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH INTR6FX10X035,C1894,HCPCS,0272,RC,27291499,CDM,,,,outpatient,,,120.96,42.34,Aetna Healthcare,HMO/POS/PPO,142.36,,,,,,,fee schedule,34.64,142.36,,,facility
HC CATH GLIDESHEATH INTR6FX10X035,C1894,HCPCS,0272,RC,27291499,CDM,,,,outpatient,,,120.96,42.34,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,34.64,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH INTR6FX10X035,C1894,HCPCS,0272,RC,27291499,CDM,,,,outpatient,,,120.96,42.34,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,34.64,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH NITINOL KT 7F,C1894,HCPCS,0272,RC,27290957,CDM,,,,outpatient,,,226.80,79.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,64.96,28.64,,,,,0,percent of total billed charges,64.96,168.97,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH SLN SS KT7F10,C1894,HCPCS,0272,RC,27257647,CDM,,,,inpatient,,,184.80,64.68,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,63.39,63.39,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH SS KT 5F10,C1894,HCPCS,0272,RC,272570887,CDM,,,,inpatient,,,161.28,56.45,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,55.32,55.32,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH SS KT 6F25,C1894,HCPCS,0272,RC,272570890,CDM,,,,outpatient,,,161.28,56.45,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,46.19,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GOOSE NCK 25X65 DL48X6F,C1773,HCPCS,0272,RC,27291186,CDM,,,,outpatient,,,730.80,255.78,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,121.10,544.45,No services performed during 15-month lookback period.,,facility
HC CATH GOOSE NCK,0272,RC,27200129,CDM,,,,,,outpatient,,,1024.80,358.68,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,293.50,763.48,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F AL 1,C1725,HCPCS,0272,RC,27210811,CDM,,,,inpatient,,,77.28,27.05,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F AL 1,C1725,HCPCS,0272,RC,27210811,CDM,,,,outpatient,,,77.28,27.05,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,22.13,172.08,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F JL 4.0,C1725,HCPCS,0272,RC,27210805,CDM,,,,inpatient,,,77.28,27.05,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F JL 4.0,C1725,HCPCS,0272,RC,27210805,CDM,,,,inpatient,,,77.28,27.05,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F JL 5.0,C1725,HCPCS,0272,RC,27210806,CDM,,,,inpatient,,,77.28,27.05,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F JR 3.5,C1725,HCPCS,0272,RC,27210807,CDM,,,,inpatient,,,77.28,27.05,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE AL2 90CM 8F,C1887,HCPCS,0272,RC,27254820,CDM,,,,inpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE AR1 90CM 8F,C1887,HCPCS,0272,RC,27254817,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,38.49,100.13,,,facility
HC CATH GUIDE BI DF QDOT MICRO,C1732,HCPCS,0272,RC,27215257,CDM,,,,inpatient,,,10608.00,3712.80,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3638.54,3638.54,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE BRITE TIP,C1887,HCPCS,0272,RC,27235803,CDM,,,,inpatient,,,176.00,61.60,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,60.37,60.37,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F AL1.5,C1887,HCPCS,0272,RC,272570089,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F AL2,C1887,HCPCS,0272,RC,272570090,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F AL3,C1887,HCPCS,0272,RC,272570091,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,38.49,100.13,,,facility
HC CATH GUIDE CONVEY 5F AR1,C1887,HCPCS,0272,RC,272570128,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F ART4,C1887,HCPCS,0272,RC,272570111,CDM,,,,outpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,100.13,74.50,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH GUIDE CONVEY 5F CLS3.5,C1887,HCPCS,0272,RC,272570094,CDM,,,,inpatient,,,134.40,47.04,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F CLS3.75,C1887,HCPCS,0272,RC,272570095,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,38.49,100.13,,,facility
HC CATH GUIDE CONVEY 5F FL4,C1887,HCPCS,0272,RC,272570078,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,38.49,100.13,,,facility
HC CATH GUIDE CONVEY 5F FL6,C1887,HCPCS,0272,RC,272570081,CDM,,,,inpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F FR3,C1887,HCPCS,0272,RC,272570120,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F FR3.5,C1887,HCPCS,0272,RC,272570121,CDM,,,,inpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F FR3.5,C1887,HCPCS,0272,RC,272570121,CDM,,,,inpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F FR4.5,C1887,HCPCS,0272,RC,272570123,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F FR4.5,C1887,HCPCS,0272,RC,272570123,CDM,,,,outpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F FR5,C1887,HCPCS,0272,RC,272570124,CDM,,,,inpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F FR6,C1887,HCPCS,0272,RC,272570125,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F JL4,C1887,HCPCS,0272,RC,272570072,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F JL4,C1887,HCPCS,0272,RC,272570072,CDM,,,,inpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F JL5,C1887,HCPCS,0272,RC,272570074,CDM,,,,inpatient,,,134.40,47.04,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F JR5,C1887,HCPCS,0272,RC,272570118,CDM,,,,inpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F JR6,C1887,HCPCS,0272,RC,272570119,CDM,,,,outpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F KIMNY,C1887,HCPCS,0272,RC,272570146,CDM,,,,inpatient,,,134.40,47.04,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F KIMNY,C1887,HCPCS,0272,RC,272570146,CDM,,,,outpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F LCB,C1887,HCPCS,0272,RC,272570148,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F LFT BU3.5,C1887,HCPCS,0272,RC,272570101,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F LFT BU3.5,C1887,HCPCS,0272,RC,272570101,CDM,,,,outpatient,,,134.40,47.04,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F RB,C1887,HCPCS,0272,RC,272570134,CDM,,,,outpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,38.49,28.64,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F RBR3,C1887,HCPCS,0272,RC,272570138,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F RBR3,C1887,HCPCS,0272,RC,272570138,CDM,,,,inpatient,,,134.40,47.04,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F RBR4,C1887,HCPCS,0272,RC,272570140,CDM,,,,outpatient,,,134.40,47.04,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F TIG4.5,C1887,HCPCS,0272,RC,272570144,CDM,,,,inpatient,,,134.40,47.04,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F TIG4.5,C1887,HCPCS,0272,RC,272570144,CDM,,,,outpatient,,,134.40,47.04,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F AL.75 SH,C1887,HCPCS,0272,RC,272570374,CDM,,,,outpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,100.13,74.50,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH GUIDE CONVEY 6F AL2 SH,C1887,HCPCS,0272,RC,272570380,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F AL2 SH,C1887,HCPCS,0272,RC,272570380,CDM,,,,inpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F AL2,C1887,HCPCS,0272,RC,272570379,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,38.49,100.13,,,facility
HC CATH GUIDE CONVEY 6F AR1 SH,C1887,HCPCS,0272,RC,272570456,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F AR1 SH,C1887,HCPCS,0272,RC,272570456,CDM,,,,outpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,146.8200,146.8200,175.5400,1 through 10,other,38.49,100.13,Service is bundled into other payable services where appropriate,,facility
HC CATH GUIDE CONVEY 6F AR1,C1887,HCPCS,0272,RC,272570455,CDM,,,,outpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,146.8200,146.8200,175.5400,1 through 10,other,38.49,100.13,Service is bundled into other payable services where appropriate,,facility
HC CATH GUIDE CONVEY 6F AR2,C1887,HCPCS,0272,RC,272570457,CDM,,,,outpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,38.49,28.64,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F ART4 SH,C1887,HCPCS,0272,RC,272570422,CDM,,,,inpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F ART4.25,C1887,HCPCS,0272,RC,272570423,CDM,,,,inpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F ART4.5,C1887,HCPCS,0272,RC,272570425,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F ART4.5,C1887,HCPCS,0272,RC,272570425,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,38.49,100.13,,,facility
HC CATH GUIDE CONVEY 6F CLS3 SH,C1887,HCPCS,0272,RC,272570384,CDM,,,,inpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F CLS4.25,C1887,HCPCS,0272,RC,272570393,CDM,,,,outpatient,,,134.40,47.04,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F FL3.5,C1887,HCPCS,0272,RC,27257669,CDM,,,,outpatient,,,134.40,47.04,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F FL5 SH,C1887,HCPCS,0272,RC,272570500,CDM,,,,outpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,146.8200,146.8200,175.5400,1 through 10,other,38.49,100.13,Service is bundled into other payable services where appropriate,,facility
HC CATH GUIDE CONVEY 6F FL5,C1887,HCPCS,0272,RC,272570499,CDM,,,,outpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F FR3 SH,C1887,HCPCS,0272,RC,272570440,CDM,,,,outpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,146.8200,146.8200,175.5400,1 through 10,other,38.49,100.13,Service is bundled into other payable services where appropriate,,facility
HC CATH GUIDE CONVEY 6F FR3.5 SH,C1887,HCPCS,0272,RC,272570442,CDM,,,,outpatient,,,134.40,47.04,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F FR3.5 SH,C1887,HCPCS,0272,RC,272570442,CDM,,,,outpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F FR4.5 SH,C1887,HCPCS,0272,RC,272570446,CDM,,,,outpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F FR4.5,C1887,HCPCS,0272,RC,272570445,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F FR5,C1887,HCPCS,0272,RC,272570447,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,38.49,100.13,,,facility
HC CATH GUIDE CONVEY 6F FR6,C1887,HCPCS,0272,RC,272570449,CDM,,,,outpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,146.8200,146.8200,175.5400,1 through 10,other,38.49,100.13,Service is bundled into other payable services where appropriate,,facility
HC CATH GUIDE CONVEY 6F HS,C1887,HCPCS,0272,RC,272570453,CDM,,,,outpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,38.49,28.64,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F IM,C1887,HCPCS,0272,RC,272570493,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F JL3 SH,C1887,HCPCS,0272,RC,27257656,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F JL3,C1887,HCPCS,0272,RC,27257655,CDM,,,,inpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F JL3.5 SH,C1887,HCPCS,0272,RC,27257658,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F JL4 SH,C1887,HCPCS,0272,RC,27257660,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 6F JL5 SH,C1887,HCPCS,0272,RC,27257664,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
