"HC ACETYLCHOLINE RECEPTOR BINDING AB W REFLEX TO MUSCLE-SPECIFIC KINASE (MUSK) AB, IGG ARUP 3001868",83519,CPT,0301,RC,33183519,CDM,,,,outpatient,,,132.68,46.44,United Healthcare,HMO/POS/PPO,18.40,,,,,,,fee schedule,18.40,74.30,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ACTIN, MUSCLE SPECIFIC-ADDL",88341,CPT,0312,RC,31188368,CDM,,,,inpatient,,,215.15,75.31,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,73.80,73.80,No services performed during 15-month lookback period.,,facility
"HC ACTIN, MUSCLE SPECIFIC-ADDL",88341,CPT,0312,RC,31188368,CDM,,,,inpatient,,,215.15,75.31,Denver Health Employer Group,HMO/POS/PPO,73.80,34.30,,,,,0,percent of total billed charges,73.80,73.80,No services performed during 15-month lookback period.,,facility
"HC ACU-PROBE ID, ONE",87149,CPT,0306,RC,30687149,CDM,,,,outpatient,,,126.17,44.16,United Healthcare,HMO/POS/PPO,20.05,,,,,,,fee schedule,20.05,70.66,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ADENOSINE DEAMINASE, PERICARDIAL FLUID ARUP 3002984",84311,CPT,0301,RC,30684311,CDM,,,,inpatient,,,129.36,45.28,Denver Health Employer Group,HMO/POS/PPO,44.37,34.30,,,,,0,percent of total billed charges,44.37,44.37,No services performed during 15-month lookback period.,,facility
"HC ADENOSINE DEAMINASE, PLEURAL FLUID ARUP 3002978",84311,CPT,0301,RC,30884311,CDM,,,,outpatient,,,129.36,45.28,Aetna Healthcare,Medicare Advantage,8.10,,,,,,,case rate,8.10,72.44,,,facility
"HC ADENOSINE DEAMINASE, PLEURAL FLUID ARUP 3002978",84311,CPT,0301,RC,30884311,CDM,,,,outpatient,,,129.36,45.28,Cigna Healthcare,HMO/POS/PPO,72.44,56.00,,,,,0,percent of total billed charges,8.10,72.44,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ADENOVIRUS, QUANTITATIVE PCR ARUP 2007192",87799,CPT,0306,RC,30287799,CDM,,,,inpatient,,,850.08,297.53,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,291.58,291.58,No services performed during 15-month lookback period.,,facility
"HC ADJACENT TISSUE TRANSFER, ANY AREA, 30.1 TO 60 SQ CM",14301,CPT,0761,RC,76114301,CDM,,,,inpatient,,,9148.34,3201.92,Denver Health Employer Group,HMO/POS/PPO,3137.88,34.30,,,,,0,percent of total billed charges,3137.88,3137.88,No services performed during 15-month lookback period.,,facility
"HC ADJUST, COMPLETE DENTURE UPR",0512,RC,51205410,CDM,D5410,CDT,,,,outpatient,,,83.54,29.24,Aetna Healthcare,HMO/POS/PPO,60.03,,,,,,,fee schedule,28.65,62.24,,,facility
"HC ADJUST, PARTIAL DENT, UPR",0512,RC,51205421,CDM,D5421,CDT,,,,outpatient,,,83.54,29.24,United Healthcare,HMO/POS/PPO,62.24,74.50,,,,,0,percent of total billed charges,28.65,62.24,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC ADMIN OF A STANDARDIZED, EVIDENCE-BASED SOCIAL DETERMINANTS OF HEALTH RISK ASSESSMENT TOOL, 5-15 MINUTES",G0136,HCPCS,0510,RC,51040136,CDM,,,,inpatient,,,152.68,53.44,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,52.37,52.37,No services performed during 15-month lookback period.,,facility
"HC AICD, CONTAK RENEWAL TR",C1882,HCPCS,0275,RC,27500008,CDM,,,,inpatient,,,21000.00,7350.00,Aetna Healthcare,HMO/POS/PPO,14700.00,70.00,,,,,0,percent of total billed charges,7203.00,14700.00,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
"HC AICD, CONTAK RENEWAL TR",C1882,HCPCS,0275,RC,27500008,CDM,,,,outpatient,,,21000.00,7350.00,Aetna Healthcare,HMO/POS/PPO,14700.00,70.00,,,,,0,percent of total billed charges,6014.40,15645.00,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
"HC AICD, DUAL CHAMBER VITALITY",C1721,HCPCS,0275,RC,27554322,CDM,,,,outpatient,,,32970.00,11539.50,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,9442.61,24562.65,No services performed during 15-month lookback period.,,facility
"HC AICD, OTHER THAN SING/DUAL",C1882,HCPCS,0275,RC,27500006,CDM,,,,inpatient,,,46620.00,16317.00,United Healthcare,HMO/POS/PPO,21351.96,45.80,,,,,0,percent of total billed charges,15990.66,32634.00,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
"HC AICD, SINGLE CHAMBER",C1722,HCPCS,0278,RC,27854085,CDM,,,,outpatient,,,32970.00,11539.50,Aetna Healthcare,HMO/POS/PPO,23079.00,70.00,,,,,0,percent of total billed charges,9442.61,24562.65,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
"HC ALDOSTERONE, SERUM ARUP 0070015",82088,CPT,0301,RC,30282088,CDM,,,,inpatient,,,72.00,25.20,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.70,24.70,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, GUINEA PIG EPITHELIUM IGE ARUP 0055190",86003,CPT,0302,RC,35186003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, PARAKEET FEATHERS (BUDGERIGAR) ARUP 0055193",86003,CPT,0302,RC,37786003,CDM,,,,inpatient,,,22.80,7.98,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, PARAKEET FEATHERS (BUDGERIGAR) ARUP 0055193",86003,CPT,0302,RC,37786003,CDM,,,,outpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, PARAKEET FEATHERS (BUDGERIGAR) ARUP 0055193",86003,CPT,0302,RC,37786003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, RABBIT EPITHELIUM ARUP 0055190",86003,CPT,0302,RC,35286003,CDM,,,,inpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD HADDOCK IGE ARUP 0098864",86003,CPT,0302,RC,41186003,CDM,,,,outpatient,,,16.00,5.60,Cigna Healthcare,HMO/POS/PPO,8.96,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, BANANA ARUP 0099634",86003,CPT,0302,RC,33886003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, BARLEY ARUP 0055056",86003,CPT,0302,RC,32386003,CDM,,,,inpatient,,,22.18,7.77,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BARLEY ARUP 0055056",86003,CPT,0302,RC,32386003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BLACK BEAN IGE ARUP 2008599",86003,CPT,0302,RC,34086003,CDM,,,,inpatient,,,88.83,31.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,30.47,30.47,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BLACK BEAN IGE ARUP 2008599",86003,CPT,0302,RC,34086003,CDM,,,,outpatient,,,88.83,31.10,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,49.74,,,facility
"HC ALLERGEN, FOOD, BLACK OLIVE IGE ARUP 2010826",86003,CPT,0302,RC,38286003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, BROCCOLI ARUP 0098531",86003,CPT,0302,RC,38786003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CELERY ARUP 0099054",86003,CPT,0302,RC,40986003,CDM,,,,inpatient,,,16.00,5.60,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.49,5.49,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CHESTNUT ARUP 0055254",86003,CPT,0302,RC,32986003,CDM,,,,inpatient,,,22.18,7.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, COMMON MILLET IGE ARUP 2010828",86003,CPT,0302,RC,33986003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Employer Group,HMO/POS/PPO,7.61,34.30,,,,,0,percent of total billed charges,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CRANBERRY IGE ARUP 0098874",86003,CPT,0302,RC,38586003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, CRANBERRY IGE ARUP 0098874",86003,CPT,0302,RC,38586003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, EGGPLANT ARUP 0055432",86003,CPT,0302,RC,30886003,CDM,,,,outpatient,,,22.18,7.77,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,18.25,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, FOOD, FLAXSEED/LINSEED IGE ARUP 2003298",86003,CPT,0302,RC,40286003,CDM,,,,inpatient,,,18.37,6.43,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.30,6.30,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, LEMON ARUP 0098270",86003,CPT,0302,RC,34486003,CDM,,,,inpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, LEMON ARUP 0098270",86003,CPT,0302,RC,34486003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, MINT IGE ARUP 2007613",86003,CPT,0302,RC,40886003,CDM,,,,outpatient,,,16.00,5.60,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, MUSHROOM ARUP 0099770",86003,CPT,0302,RC,33286003,CDM,,,,outpatient,,,22.18,7.77,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,18.25,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, FOOD, MUSTARD  ARUP 0055443",86003,CPT,0302,RC,31886003,CDM,,,,outpatient,,,22.18,7.77,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, MUSTARD  ARUP 0055443",86003,CPT,0302,RC,31886003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, NAVY BEAN ARUP 0055022",86003,CPT,0302,RC,35486003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, ONION ARUP 0099474",86003,CPT,0302,RC,31086003,CDM,,,,inpatient,,,22.18,7.77,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, OREGANO IGE ARUP 0093500",86003,CPT,0302,RC,40486003,CDM,,,,inpatient,,,17.60,6.16,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,6.04,6.04,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, PEAR  ARUP 0055207",86003,CPT,0302,RC,33586003,CDM,,,,outpatient,,,22.18,7.77,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, PEAR  ARUP 0055207",86003,CPT,0302,RC,33586003,CDM,,,,outpatient,,,22.18,7.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, RYE",86003,CPT,0302,RC,32486003,CDM,,,,outpatient,,,22.18,7.77,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, SARDINE IGE ARUP 0097638",86003,CPT,0302,RC,30186003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, SPINACH ARUP 005208",86003,CPT,0300,RC,31586003,CDM,,,,outpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,12.42,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, VANILLA ARUP 0055452",86003,CPT,0302,RC,41086003,CDM,,,,outpatient,,,16.00,5.60,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, VANILLA ARUP 0055452",86003,CPT,0302,RC,41086003,CDM,,,,outpatient,,,16.00,5.60,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,18.25,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, GRASS, CULTIVATED OAT POLLEN ARUP 0050533",86003,CPT,0302,RC,38186003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, GRASS, ORCHARD GRASS/COCKSFOOT ARUP 0055052",86003,CPT,0302,RC,36086003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, GRASS, SWEET VERNAL GRASS ARUP 0055449",86003,CPT,0302,RC,36286003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, TREE, BIRCH TREE ARUP 0055058",86003,CPT,0302,RC,37486003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, MOUNTAIN CEDAR (JUNIPER) TREE ARUP 0055007",86003,CPT,0302,RC,35786003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, WEED, LAMB'S QUARTERS ARUP 0055160",86003,CPT,0302,RC,36486003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALPHA FETOPROTEIN, CSF (TUMOR MARKER) ARUP 0020729",86316,CPT,0302,RC,30886316,CDM,,,,outpatient,,,52.86,18.51,CMS,Medicare,20.81,,,,,,,case rate,18.13,72.76,,,facility
"HC ALPHA SUBUNIT, PITUITARY GLYCOPROTEIN HORMONES (PGH)",83520,CPT,0301,RC,30983520,CDM,,,,inpatient,,,364.24,127.49,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,124.93,124.93,No services performed during 15-month lookback period.,,facility
"HC ALPHA-1-ANTITRYPSIN, PHENO",82104,CPT,0301,RC,30182104,CDM,,,,inpatient,,,396.55,138.80,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,136.02,136.02,No services performed during 15-month lookback period.,,facility
"HC ALPHA-2-ANTIPLASMIN, ACTIVITY",85410,CPT,0305,RC,30585410,CDM,,,,outpatient,,,157.82,55.24,Aetna Healthcare,HMO/POS/PPO,11.04,,,,,,,fee schedule,7.71,88.38,,,facility
"HC ALPHA-2-ANTIPLASMIN, ACTIVITY",85410,CPT,0305,RC,30585410,CDM,,,,outpatient,,,157.82,55.24,Denver Health Medical Plan,Medicare Advantage,7.71,,,,,,,case rate,7.71,88.38,,,facility
"HC AMAL, FOUR+ SURF, PERM",0512,RC,51202161,CDM,D2161,CDT,,,,outpatient,,,236.69,82.85,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,75.98,176.33,No services performed during 15-month lookback period.,,facility
"HC AMINO ACID, QUANT",82139,CPT,0301,RC,30182138,CDM,,,,outpatient,,,359.60,125.86,Aetna Healthcare,Medicare Advantage,16.87,,,,,,,case rate,16.87,201.38,,,facility
"HC AMINO ACID, SERUM, QUAL",82128,CPT,0301,RC,30182128,CDM,,,,outpatient,,,129.49,45.33,Anthem Blue Cross Blue Shield,HMO/POS/PPO,48.51,,,,,,,fee schedule,13.87,72.51,,,facility
"HC AMINO ACIDS QUANTITATIVE BY LC-MS/MS, PLASMA ARUP 2009389",82139,CPT,0301,RC,30382139,CDM,,,,inpatient,,,303.62,106.27,Denver Health Employer Group,HMO/POS/PPO,104.14,34.30,,,,,0,percent of total billed charges,104.14,104.14,No services performed during 15-month lookback period.,,facility
"HC AMINO ACIDS QUANTITATIVE, SERUM/PLASMA CHILDRENS HOSP CO LAB6606",82139,CPT,0301,RC,30082139,CDM,,,,outpatient,,,665.28,232.85,Aetna Healthcare,Medicare Advantage,16.87,,,,,,,case rate,16.87,372.56,,,facility
"HC AMINO ACIDS QUANTITATIVE, SERUM/PLASMA CHILDRENS HOSP CO LAB6606",82139,CPT,0301,RC,30082139,CDM,,,,outpatient,,,665.28,232.85,CMS,Medicare,16.87,,,,,,,case rate,16.87,372.56,,,facility
"HC AMPHETAMINES (D/L DIFFERENTIATIO), URINE ARUP 2014043",80324,CPT,0301,RC,30080324,CDM,,,,inpatient,,,872.26,305.30,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,299.19,299.19,No services performed during 15-month lookback period.,,facility
"HC AMYLASE, TOTAL",82150,CPT,0301,RC,30090063,CDM,,,,inpatient,,,76.91,26.92,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,26.38,26.38,No services performed during 15-month lookback period.,,facility
"HC AMYLASE, TOTAL",82150,CPT,0301,RC,30090063,CDM,,,,inpatient,,,76.91,26.92,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.38,26.38,No services performed during 15-month lookback period.,,facility
"HC ANTI-DNA (SINGLE-STRANDED) ANTIBODIES, QUANTITATIVE, IGG LABCORP SLC 161422",86226,CPT,0302,RC,30086226,CDM,,,,inpatient,,,544.97,190.74,Denver Health Employer Group,HMO/POS/PPO,186.92,34.30,,,,,0,percent of total billed charges,186.92,186.92,No services performed during 15-month lookback period.,,facility
