HC UNSCHED DIALYSIS ESRD PT HOS,G0257,HCPCS,0761,RC,76100257,CDM,,,,inpatient,,,1299.01,454.66,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,445.56,445.56,No services performed during 15-month lookback period.,,facility
HC UNSCHED DIALYSIS ESRD PT HOS,G0257,HCPCS,0761,RC,76100257,CDM,,,,inpatient,,,1299.01,454.66,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,445.56,445.56,No services performed during 15-month lookback period.,,facility
HC UPPER GI ENDOSCOPY W/O FN BX,43238,CPT,0750,RC,75043238,CDM,,,,inpatient,,,4049.85,1417.45,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1389.10,1389.10,No services performed during 15-month lookback period.,,facility
HC UPPER GI ENDOSCOPY WITH NECROSECTOMY,48999,CPT,0750,RC,75048999,CDM,,,,inpatient,,,15541.34,5439.47,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5330.68,5330.68,No services performed during 15-month lookback period.,,facility
HC UPR/L XTREMITY ART 2 LEVELS,93922,CPT,0921,RC,40293922,CDM,,,,inpatient,,,356.42,124.75,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,122.25,122.25,No services performed during 15-month lookback period.,,facility
HC UREAPLASMA SPECIES AND MYCOPLASMA HOMINIS CULTURE  ARUP 0065031,87109,CPT,0306,RC,30087109,CDM,,,,inpatient,,,168.17,58.86,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,57.68,57.68,No services performed during 15-month lookback period.,,facility
HC URETERAL EMBOLIZATION/OCCLUSION INCLUDING IMAGING GUIDANCE,50705,CPT,0761,RC,76150705,CDM,,,,outpatient,,,3311.87,1159.16,Aetna Healthcare,Medicare Advantage,1872.09,,,,,,,case rate,1135.97,11680.74,,,facility
HC URETERAL STENT PLCMT DRN/INJ,74480,CPT,0320,RC,32074480,CDM,,,,outpatient,,,2960.89,1036.32,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4380.97,,,,,,,fee schedule,597.00,4380.97,,,facility
HC URINE COLLECTION FOR DRUG SCRE,0300,RC,30000001,CDM,,,,,,inpatient,,,6605.15,2311.81,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2265.57,2265.57,No services performed during 15-month lookback period.,,facility
HC URINE COLLECTION FOR DRUG SCRE,0300,RC,30000001,CDM,,,,,,outpatient,,,6605.15,2311.81,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1891.71,4920.84,No services performed during 15-month lookback period.,,facility
HC URINE HCG,84703,CPT,0301,RC,30184704,CDM,,,,outpatient,,,76.62,26.82,United Healthcare,HMO/POS/PPO,7.52,,,,,,,fee schedule,7.52,42.91,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC URINE IDENTIFICATION ID 4,87088,CPT,0306,RC,30687090,CDM,,,,outpatient,,,50.48,17.67,Aetna Healthcare,Medicare Advantage,8.09,,,,,,,case rate,8.09,28.29,,,facility
HC URINE IDENTIFICATION ID 5,87088,CPT,0306,RC,30587085,CDM,,,,inpatient,,,50.48,17.67,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,17.31,17.31,No services performed during 15-month lookback period.,,facility
HC URINE IDENTIFICATION ID2,87088,CPT,0306,RC,30687091,CDM,,,,inpatient,,,50.48,17.67,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,17.31,17.31,No services performed during 15-month lookback period.,,facility
HC US BIOPSY CLIP,A4648,HCPCS,0278,RC,27800004,CDM,,,,inpatient,,,255.36,89.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,87.59,178.75,No services performed during 15-month lookback period.,,facility
HC US DUPLX AORT/IVC/ILIAC COMP,93978,CPT,0402,RC,40293978,CDM,,,,inpatient,,,645.39,225.89,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,221.37,221.37,No services performed during 15-month lookback period.,,facility
HC US DUPLX AORT/IVC/ILIAC COMP,93978,CPT,0402,RC,40293978,CDM,,,,inpatient,,,645.39,225.89,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,221.37,221.37,No services performed during 15-month lookback period.,,facility
HC US DUPLX E VINE COMP BILAT,93970,CPT,0921,RC,40293970,CDM,,,,inpatient,,,1200.64,420.23,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,411.82,411.82,No services performed during 15-month lookback period.,,facility
HC US DUPLX E VINE COMP BILAT,93970,CPT,0921,RC,40293970,CDM,,,,outpatient,,,1200.64,420.23,Denver Health Medical Plan,Medicare Advantage,251.70,,,,,,,case rate,251.70,11111.24,,,facility
HC US DUPX EXCRANIAL ART BILAT,93880,CPT,0921,RC,40293880,CDM,,,,outpatient,,,764.29,267.51,Anthem Blue Cross Blue Shield,HMO/POS/PPO,10944.40,,,,,,,fee schedule,251.70,10944.40,,,facility
HC US ECHOENCPHOGRAPHY BSCAN,76506,CPT,0402,RC,40276506,CDM,,,,inpatient,,,385.54,134.94,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,132.24,132.24,No services performed during 15-month lookback period.,,facility
HC US GUIDANCE: CORDOCENTESIS,76941,CPT,0402,RC,40276941,CDM,,,,inpatient,,,500.26,175.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,171.59,171.59,No services performed during 15-month lookback period.,,facility
HC US GUIDANCE:FOLLICLE ASPIRATIO,76948,CPT,0402,RC,40276948,CDM,,,,outpatient,,,638.28,223.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3499.09,,,,,,,fee schedule,85.92,3499.09,,,facility
HC US PELVIS NON OB COMPLETE,76856,CPT,0402,RC,40276856,CDM,,,,inpatient,,,723.72,253.31,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,248.24,248.24,No services performed during 15-month lookback period.,,facility
HC US PELVIS NON OB COMPLETE,76856,CPT,0402,RC,40276856,CDM,,,,outpatient,,,723.72,253.31,Cigna Healthcare,HMO/POS/PPO,405.28,56.00,,106.3600,106.3600,450.0000,1 through 10,percent of total billed charges,110.28,597.00,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC US PELVIS NON OB LIMITED,76857,CPT,0402,RC,40276857,CDM,,,,outpatient,,,702.75,245.97,Cigna Healthcare,HMO/POS/PPO,393.54,56.00,,106.3600,106.3600,106.3600,1 through 10,percent of total billed charges,110.28,597.00,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC US RENAL/BLADDER,76770,CPT,0402,RC,40276770,CDM,,,,outpatient,,,476.22,166.68,CMS,Medicare,110.28,,,,,,,case rate,110.28,597.00,,,facility
HC US SCROTUM AND CONTENTS,76870,CPT,0402,RC,40276870,CDM,,,,outpatient,,,596.12,208.65,CMS,Medicare,110.28,,,,,,,case rate,110.28,597.00,,,facility
HC US SUPERFICIAL LESION,76999,CPT,0402,RC,40276999,CDM,,,,outpatient,,,156.39,54.74,Cigna Healthcare,HMO/POS/PPO,87.58,56.00,,87.9100,87.9100,87.9100,1 through 10,percent of total billed charges,53.64,597.00,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC US TRNSCRN DPLR INTRCRNL ART C,93886,CPT,0402,RC,40273886,CDM,,,,inpatient,,,521.52,182.54,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,178.88,178.88,No services performed during 15-month lookback period.,,facility
HC US TRNSCRN DPLR INTRCRNL LMT,93888,CPT,0402,RC,40293888,CDM,,,,inpatient,,,351.91,123.17,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,120.71,120.71,No services performed during 15-month lookback period.,,facility
HC US VILLUS SAMPLING,76945,CPT,0402,RC,40276945,CDM,,,,inpatient,,,249.06,87.18,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,85.43,85.43,No services performed during 15-month lookback period.,,facility
HC USE 1ST TARGET LESION,76982,CPT,0402,RC,40276982,CDM,,,,outpatient,,,694.20,242.97,CMS,Medicare,110.28,,,,,,,case rate,110.28,597.00,,,facility
HC USE EA ADDL TARGET LESION,76983,CPT,0402,RC,40286983,CDM,,,,outpatient,,,347.11,121.49,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2593.20,,,,,,,fee schedule,63.50,2593.20,,,facility
HC USE PARENCHYMA,76981,CPT,0402,RC,40276981,CDM,,,,outpatient,,,694.20,242.97,Anthem Blue Cross Blue Shield,HMO/POS/PPO,339.00,,,,,,,case rate,110.28,597.00,Reimbursement methodology is per unit,Reimbursement methodology is per unit,facility
HC USE PARENCHYMA,76981,CPT,0402,RC,40276981,CDM,,,,outpatient,,,694.20,242.97,Denver Health Employer Group,HMO/POS/PPO,238.11,34.30,,,,,0,percent of total billed charges,110.28,597.00,No services performed during 15-month lookback period.,,facility
HC UTERINE EVACUATION & CURETTAGE HYDATIDIFORM MOLE,59870,CPT,0761,RC,76159870,CDM,,,,inpatient,,,9871.75,3455.12,Denver Health Employer Group,HMO/POS/PPO,3386.01,34.30,,,,,0,percent of total billed charges,3386.01,3386.01,No services performed during 15-month lookback period.,,facility
HC UTERINE EVACUATION & CURETTAGE HYDATIDIFORM MOLE,59870,CPT,0761,RC,76159870,CDM,,,,outpatient,,,9871.75,3455.12,Denver Health Employer Group,HMO/POS/PPO,3386.01,34.30,,,,,0,percent of total billed charges,3386.01,9611.00,No services performed during 15-month lookback period.,,facility
HC VAGINAL LESION-DESTRUCTION-SIM,57061,CPT,0761,RC,51457061,CDM,,,,outpatient,,,6653.97,2328.89,CMS,Medicare,3414.79,,,,,,,case rate,2282.31,6090.00,,,facility
HC VALVE COPILOT BLEEDBACK CTRL,0272,RC,27200005,CDM,,,,,,inpatient,,,161.08,56.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,55.25,55.25,No services performed during 15-month lookback period.,,facility
HC VANCOMYCIN LEVEL,80202,CPT,0301,RC,30180202,CDM,,,,inpatient,,,138.50,48.48,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,47.51,47.51,No services performed during 15-month lookback period.,,facility
HC VANCOMYCIN LEVEL,80202,CPT,0301,RC,30180202,CDM,,,,outpatient,,,138.50,48.48,Aetna Healthcare,Medicare Advantage,13.54,,,,,,,case rate,13.54,77.56,,,facility
HC VANCOMYCIN LEVEL,80202,CPT,0301,RC,30180202,CDM,,,,outpatient,,,138.50,48.48,Anthem Blue Cross Blue Shield,HMO/POS/PPO,47.35,,,,,,,fee schedule,13.54,77.56,,,facility
HC VARICELLA ZOSTER ANTIGEN,87290,CPT,0306,RC,30687290,CDM,,,,inpatient,,,74.50,26.08,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.55,25.55,No services performed during 15-month lookback period.,,facility
HC VARICELLA ZOSTER IGG ABS,86787,CPT,0302,RC,30286784,CDM,,,,inpatient,,,89.84,31.45,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,30.82,30.82,No services performed during 15-month lookback period.,,facility
HC VARICELLA ZOSTER IGG ABS,86787,CPT,0302,RC,30286784,CDM,,,,outpatient,,,89.84,31.45,Denver Health Medical Plan Elevate,HMO/POS/PPO,20.97,,,,,,,case rate,12.88,50.31,,,facility
HC VARICELLA ZOSTER PCR,87798,CPT,0306,RC,30687791,CDM,,,,inpatient,,,218.56,76.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,74.97,74.97,No services performed during 15-month lookback period.,,facility
HC VARICELLA ZOSTER VIRUS PCR,87798,CPT,0306,RC,30687792,CDM,,,,outpatient,,,114.83,40.20,United Healthcare,HMO/POS/PPO,35.09,,,,,,,fee schedule,35.09,122.71,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC VARICELLA-ZOSTER VIRUS BY PCR ARUP 0060042,87798,CPT,0306,RC,32487798,CDM,,,,outpatient,,,360.36,126.13,Anthem Blue Cross Blue Shield,HMO/POS/PPO,122.71,,,,,,,fee schedule,35.09,201.80,,,facility
HC VARICELLA-ZOSTER VIRUS DFA WITH REFLEX TO VARICELLA-ZOSTER VIRUS CULTURE ARUP 0060282,87290,CPT,0306,RC,30087290,CDM,,,,inpatient,,,195.34,68.37,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,67.00,67.00,No services performed during 15-month lookback period.,,facility
HC VASCULAR ENDOTHELIAL GROWTH FACTOR ARUP 0092660,83520,CPT,0301,RC,31683520,CDM,,,,outpatient,,,739.20,258.72,Denver Health Medical Plan Elevate,HMO/POS/PPO,28.12,,,,,,,case rate,17.27,413.95,,,facility
HC VASCULAR ENDOTHELIAL GROWTH FACTOR ARUP 0092660,83520,CPT,0301,RC,31683520,CDM,,,,outpatient,,,739.20,258.72,Denver Health Medical Plan,Medicare Advantage,17.27,,,,,,,case rate,17.27,413.95,,,facility
HC VASCULAR ENDOTHELIAL GROWTH FACTOR D ARUP TO CINCINNATI CHILDRENS 1113,83520,CPT,0301,RC,31883520,CDM,,,,outpatient,,,1539.38,538.79,Aetna Healthcare,Medicare Advantage,17.27,,,,,,,case rate,17.27,862.05,,,facility
HC VASOACTIVE INTEST PEPTIDE,84586,CPT,0301,RC,30184586,CDM,,,,outpatient,,,95.84,33.55,Cigna Healthcare,HMO/POS/PPO,53.67,56.00,,,,,0,percent of total billed charges,32.87,123.55,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC VASOACTIVE INTESTINAL POLYPEPTIDE (VIP) PLASMA ARUP TO LABCORP 010397,84586,CPT,0301,RC,30284586,CDM,,,,outpatient,,,1051.14,367.90,CMS,Medicare,35.33,,,,,,,case rate,35.33,588.64,,,facility
HC VEEG BY TECH EA INCR 12-26 HR INTERMITTENT MNTR,95715,CPT,0740,RC,74095715,CDM,,,,outpatient,,,1249.93,437.48,Denver Health Employer Group,HMO/POS/PPO,428.73,34.30,,,,,0,percent of total billed charges,357.98,1580.25,No services performed during 15-month lookback period.,,facility
HC VEEG BY TECH EA INCR 12-26 HR UNMONITORED,95714,CPT,0740,RC,74095714,CDM,,,,inpatient,,,1249.93,437.48,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,428.73,428.73,No services performed during 15-month lookback period.,,facility
HC VEEG BY TECH EA INCR 12-26 HR UNMONITORED,95714,CPT,0740,RC,74095714,CDM,,,,outpatient,,,1249.93,437.48,Anthem Blue Cross Blue Shield,HMO/POS/PPO,357.98,28.64,,,,,0,percent of total billed charges,357.98,931.20,No services performed during 15-month lookback period.,,facility
HC VEIN ACCESS CUTDOWN,36425,CPT,0450,RC,45036425,CDM,,,,inpatient,,,771.43,270.01,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,264.60,264.60,No services performed during 15-month lookback period.,,facility
HC VEIN ACCESS CUTDOWN,36425,CPT,0450,RC,45036425,CDM,,,,outpatient,,,771.43,270.01,Denver Health Medical Plan,Medicare Advantage,471.24,,,,,,,case rate,264.60,3500.00,,,facility
HC VEIN ACCESS CUTDOWN,36425,CPT,0450,RC,45036425,CDM,,,,outpatient,,,771.43,270.01,United Healthcare,HMO/POS/PPO,2444.00,,,,,,,case rate,264.60,3500.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
HC VEMP TEST I&R CERVICAL,92517,CPT,0471,RC,47192517,CDM,,,,inpatient,,,321.26,112.45,Denver Health Employer Group,HMO/POS/PPO,110.19,34.30,,,,,0,percent of total billed charges,110.19,110.19,No services performed during 15-month lookback period.,,facility
HC VENA CAVA FILTER,C1880,HCPCS,0278,RC,27890978,CDM,,,,inpatient,,,2509.50,878.33,Aetna Healthcare,HMO/POS/PPO,1756.65,70.00,,,,,0,percent of total billed charges,860.76,1756.65,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC VENGORAM CAVAL SUPERIOR,75827,CPT,0320,RC,32075827,CDM,,,,outpatient,,,3408.63,1193.03,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4738.79,,,,,,,fee schedule,597.00,4738.79,,,facility
HC VENIPUNCT <3YR FE/JUGUL,36400,CPT,0360,RC,36036400,CDM,,,,inpatient,,,18.25,6.39,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.26,6.26,No services performed during 15-month lookback period.,,facility
HC VENOGRAM CAVAL INFERIOR,75825,CPT,0320,RC,32075825,CDM,,,,outpatient,,,5984.25,2094.49,Cigna Healthcare,HMO/POS/PPO,3351.18,56.00,,,,,0,percent of total billed charges,597.00,5423.17,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC VENT TUBE REMOVAL,69424,CPT,0761,RC,51069424,CDM,,,,inpatient,,,6961.10,2436.39,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2387.66,2387.66,No services performed during 15-month lookback period.,,facility
HC VENTILATION DAILY,94003,CPT,0410,RC,41094003,CDM,,,,inpatient,,,1039.69,363.90,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,356.61,356.61,No services performed during 15-month lookback period.,,facility
HC VERIFYNOW ADP REACTIVITY UCH,85576,CPT,0305,RC,30485576,CDM,,,,inpatient,,,422.40,147.84,Denver Health Employer Group,HMO/POS/PPO,144.88,34.30,,,,,0,percent of total billed charges,144.88,144.88,No services performed during 15-month lookback period.,,facility
HC VGKC AB-QUANT RADIOIMMUNOASSAY,83519,CPT,0301,RC,30283520,CDM,,,,inpatient,,,769.69,269.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,264.00,264.00,No services performed during 15-month lookback period.,,facility
HC VGKC ANTIBODY,83519,CPT,0300,RC,30083519,CDM,,,,inpatient,,,526.68,184.34,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,180.65,180.65,No services performed during 15-month lookback period.,,facility
HC VIABAHN STENT HEP BIO 5X15,C1874,HCPCS,0278,RC,278573074,CDM,,,,inpatient,,,13308.75,4658.07,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4564.90,9316.13,No services performed during 15-month lookback period.,,facility
