"HC ADJUST, COMPLETE DENTURE LWR",0512,RC,51205411,CDM,D5411,CDT,,,,outpatient,,,83.54,29.24,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,28.65,62.24,No services performed during 15-month lookback period.,,facility
"HC ADJUST, COMPLETE DENTURE UPR",0512,RC,51205410,CDM,D5410,CDT,,,,inpatient,,,83.54,29.24,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.65,28.65,No services performed during 15-month lookback period.,,facility
"HC ADJUST, COMPLETE DENTURE UPR",0512,RC,51205410,CDM,D5410,CDT,,,,outpatient,,,83.54,29.24,Aetna Healthcare,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,28.65,62.24,No services performed during 15-month lookback period.,,facility
"HC ADJUST, PARTIAL DENT, LWR",0512,RC,51205422,CDM,D5422,CDT,,,,outpatient,,,83.54,29.24,United Healthcare,HMO/POS/PPO,62.24,74.50,,,,,0,percent of total billed charges,28.65,62.24,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC ADJUST, PARTIAL DENT, UPR",0512,RC,51205421,CDM,D5421,CDT,,,,outpatient,,,83.54,29.24,Denver Health Medical Plan,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,28.65,62.24,No services performed during 15-month lookback period.,,facility
"HC ADMIN OF A STANDARDIZED, EVIDENCE-BASED SOCIAL DETERMINANTS OF HEALTH RISK ASSESSMENT TOOL, 5-15 MINUTES",G0136,HCPCS,0510,RC,51040136,CDM,,,,inpatient,,,152.68,53.44,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,52.37,52.37,No services performed during 15-month lookback period.,,facility
"HC ADMIN OF A STANDARDIZED, EVIDENCE-BASED SOCIAL DETERMINANTS OF HEALTH RISK ASSESSMENT TOOL, 5-15 MINUTES",G0136,HCPCS,0510,RC,51040136,CDM,,,,inpatient,,,152.68,53.44,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,52.37,52.37,No services performed during 15-month lookback period.,,facility
"HC AICD, CONTAK RENEWAL TR",C1882,HCPCS,0275,RC,27500008,CDM,,,,inpatient,,,21000.00,7350.00,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7203.00,14700.00,No services performed during 15-month lookback period.,,facility
"HC AICD, OTHER THAN SING/DUAL",C1882,HCPCS,0275,RC,27500006,CDM,,,,inpatient,,,46620.00,16317.00,Denver Health Employer Group,HMO/POS/PPO,15990.66,34.30,,,,,0,percent of total billed charges,15990.66,32634.00,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS  ANIMAL PROTEINS, SHEEP EPITHELIUM/WOOL ARUP 0055199",86003,CPT,0302,RC,32786003,CDM,,,,inpatient,,,22.18,7.77,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, HAMSTER EPITHELIUM ARUP 0055189",86003,CPT,0302,RC,38486003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, HAMSTER EPITHELIUM ARUP 0055189",86003,CPT,0302,RC,38486003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD HADDOCK IGE ARUP 0098864",86003,CPT,0302,RC,41186003,CDM,,,,inpatient,,,16.00,5.60,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.49,5.49,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ALPHA-GAL (GALACTOSE-ALPHA-1,3 GALATOSE) IGE ARUP 3003923",86008,CPT,0302,RC,30186008,CDM,,,,inpatient,,,136.75,47.87,Denver Health Employer Group,HMO/POS/PPO,46.91,34.30,,,,,0,percent of total billed charges,46.91,46.91,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ANCHOVY IGE ARUP 0093498",86003,CPT,0302,RC,39486003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, ANCHOVY IGE ARUP 0093498",86003,CPT,0302,RC,39486003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, ANNATTO SEED IGE ARUP 2010720",86003,CPT,0302,RC,397686003,CDM,,,,inpatient,,,88.83,31.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,30.47,30.47,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BLACK OLIVE IGE ARUP 2010826",86003,CPT,0302,RC,38286003,CDM,,,,inpatient,,,22.80,7.98,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BROCCOLI ARUP 0098531",86003,CPT,0302,RC,38786003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CAULIFLOWER IGE ARUP 2010832",86003,CPT,0302,RC,39386003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CELERY ARUP 0099054",86003,CPT,0302,RC,40986003,CDM,,,,inpatient,,,16.00,5.60,Denver Health Employer Group,HMO/POS/PPO,5.49,34.30,,,,,0,percent of total billed charges,5.49,5.49,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, EGGPLANT ARUP 0055432",86003,CPT,0302,RC,30886003,CDM,,,,outpatient,,,22.18,7.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, FLAXSEED/LINSEED IGE ARUP 2003298",86003,CPT,0302,RC,40286003,CDM,,,,outpatient,,,18.37,6.43,Cigna Healthcare,HMO/POS/PPO,10.29,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, GRAPEFRUIT ARUP 0099641",86003,CPT,0302,RC,38886003,CDM,,,,inpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, GRAPEFRUIT ARUP 0099641",86003,CPT,0302,RC,38886003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, HONEY IGE ARUP 2007615",86003,CPT,0302,RC,32886003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Employer Group,HMO/POS/PPO,7.61,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, HONEYDEW MELON/CANTALOUPE ARUP 0055435",86003,CPT,0302,RC,34186003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, HONEYDEW MELON/CANTALOUPE ARUP 0055435",86003,CPT,0302,RC,34186003,CDM,,,,outpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,12.42,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, KIDNEY BEAN-ARUP 0055440",86003,CPT,0302,RC,30786003,CDM,,,,outpatient,,,22.18,7.77,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, LIMA BEAN/WHITE BEAN ARUP 0099766",86003,CPT,0302,RC,35086003,CDM,,,,outpatient,,,112.13,39.25,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,62.79,,,facility
"HC ALLERGEN, FOOD, LIMA BEAN/WHITE BEAN ARUP 0099766",86003,CPT,0302,RC,35086003,CDM,,,,outpatient,,,112.13,39.25,Cigna Healthcare,HMO/POS/PPO,62.79,56.00,,,,,0,percent of total billed charges,5.22,62.79,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, MINT IGE ARUP 2007613",86003,CPT,0302,RC,40886003,CDM,,,,outpatient,,,16.00,5.60,Denver Health Employer Group,HMO/POS/PPO,5.49,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, OCTOPUS IGE ARUP 2001919",86003,CPT,0302,RC,39186003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, ORANGE ARUP 0055023",86003,CPT,0302,RC,31186003,CDM,,,,outpatient,,,22.18,7.77,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, OREGANO IGE ARUP 0093500",86003,CPT,0302,RC,40486003,CDM,,,,inpatient,,,17.60,6.16,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.04,6.04,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ROSEMARY, IGE ARUP TO ALLERMETRIX F352-IGE",86003,CPT,0302,RC,40186003,CDM,,,,outpatient,,,57.73,20.21,Cigna Healthcare,HMO/POS/PPO,32.33,56.00,,,,,0,percent of total billed charges,5.22,32.33,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, SARDINE IGE ARUP 0097638",86003,CPT,0302,RC,30186003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Employer Group,HMO/POS/PPO,7.61,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, SUMMER SQUASH ARUP 0099122",86003,CPT,0302,RC,34686003,CDM,,,,outpatient,,,64.53,22.59,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,36.14,,,facility
"HC ALLERGEN, FOOD, WHITE POLLOCK IGE ARUP 2010822",86003,CPT,0302,RC,34386003,CDM,,,,inpatient,,,22.18,7.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ZUCCHINI IGE 0099134",86003,CPT,0300,RC,31686003,CDM,,,,outpatient,,,64.53,22.59,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,36.14,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, GRASS, BERMUDA ARUP 0055070",86003,CPT,0302,RC,35886003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, GRASS, ORCHARD GRASS/COCKSFOOT ARUP 0055052",86003,CPT,0302,RC,36086003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, GRASS, ORCHARD GRASS/COCKSFOOT ARUP 0055052",86003,CPT,0302,RC,36086003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, MITES, D. FARINAE ARUP 0055064",86003,CPT,0302,RC,36986003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, MITES, D. FARINAE ARUP 0055064",86003,CPT,0302,RC,36986003,CDM,,,,outpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,18.25,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, TREE, MOUNTAIN CEDAR (JUNIPER) TREE ARUP 0055007",86003,CPT,0302,RC,35786003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, VIRGINIA LIVE OAK TREE ARUP 0055449",86003,CPT,0302,RC,36186003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, KOCHIA/FIREBUSH ARUP 0055018",86003,CPT,0302,RC,36386003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, KOCHIA/FIREBUSH ARUP 0055018",86003,CPT,0302,RC,36386003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, MARSHELDER BURWEED (IVA XANTHIFOLIA) IGE ARUP TO EUROFINS VIRACOR 70710S",86003,CPT,0302,RC,37286003,CDM,,,,inpatient,,,55.29,19.36,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,18.96,18.96,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, MARSHELDER BURWEED (IVA XANTHIFOLIA) IGE ARUP TO EUROFINS VIRACOR 70710S",86003,CPT,0302,RC,37286003,CDM,,,,outpatient,,,55.29,19.36,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,30.96,,,facility
"HC ALLERGEN, WEED, RUSSIAN THISTLE ARUP 0055027",86003,CPT,0302,RC,36686003,CDM,,,,outpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, WEED, SHEEP SORREL ARUP 0099785",86003,CPT,0302,RC,35686003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLOPURINOL & METABOLITE, SERUM/PLASMA ARUP TO NMS 0213SP",80375,CPT,0301,RC,31380375,CDM,,,,outpatient,,,495.26,173.35,Aetna Healthcare,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,0.02,368.97,No services performed during 15-month lookback period.,,facility
"HC ALPHA DEFENSIN, LATERAL FLOW ASSAY, SYNOVIAL FLUID ARUP TO MAYO ALDEF",83518,CPT,0301,RC,30083518,CDM,,,,inpatient,,,1681.68,588.59,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,576.82,576.82,No services performed during 15-month lookback period.,,facility
"HC ALPHA-1-ANTITRYPSIN, PHENO",82104,CPT,0301,RC,30182104,CDM,,,,outpatient,,,396.55,138.80,Aetna Healthcare,Medicare Advantage,14.46,,,,,,,case rate,14.46,222.07,,,facility
"HC ALPHA-1-ANTITRYPSIN, TOTAL",82103,CPT,0301,RC,30182203,CDM,,,,inpatient,,,83.82,29.34,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.75,28.75,No services performed during 15-month lookback period.,,facility
"HC ALVEOPLAS/QUAD, NO EXTR",0512,RC,51207320,CDM,D7320,CDT,,,,inpatient,,,403.77,141.32,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,138.49,138.49,No services performed during 15-month lookback period.,,facility
"HC AMAL, ONE SURF, PERM",0512,RC,51202140,CDM,D2140,CDT,,,,inpatient,,,129.59,45.36,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,44.45,44.45,No services performed during 15-month lookback period.,,facility
"HC AMAL, ONE SURF, PERM",0512,RC,51202140,CDM,D2140,CDT,,,,outpatient,,,129.59,45.36,Aetna Healthcare,Medicare Advantage,41.60,32.10,,,,,0,percent of total billed charges,41.60,96.54,No services performed during 15-month lookback period.,,facility
"HC AMAL, THREE SURF, PERM",0512,RC,51202160,CDM,D2160,CDT,,,,inpatient,,,200.28,70.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,68.70,68.70,No services performed during 15-month lookback period.,,facility
"HC AMAL, THREE SURF, PERM",0512,RC,51202160,CDM,D2160,CDT,,,,inpatient,,,200.28,70.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,68.70,68.70,No services performed during 15-month lookback period.,,facility
"HC AMAL, THREE SURF, PERM",0512,RC,51202160,CDM,D2160,CDT,,,,outpatient,,,200.28,70.10,United Healthcare,HMO/POS/PPO,149.21,74.50,,,,,0,percent of total billed charges,64.29,149.21,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC AMAL, TWO SURF, PERM",0512,RC,51202150,CDM,D2150,CDT,,,,outpatient,,,164.93,57.73,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,52.94,122.87,No services performed during 15-month lookback period.,,facility
"HC AMAL, TWO SURF, PERM",0512,RC,51202150,CDM,D2150,CDT,,,,outpatient,,,164.93,57.73,United Healthcare,HMO/POS/PPO,122.87,74.50,,,,,0,percent of total billed charges,52.94,122.87,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC AMINO ACID, SERUM, QUAL",82128,CPT,0301,RC,30182128,CDM,,,,inpatient,,,129.49,45.33,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,44.42,44.42,No services performed during 15-month lookback period.,,facility
"HC AMINO ACID, SERUM, QUAL",82128,CPT,0301,RC,30182128,CDM,,,,inpatient,,,129.49,45.33,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.42,44.42,No services performed during 15-month lookback period.,,facility
"HC AMINO ACID, URIN, QUAL",82128,CPT,0301,RC,30182109,CDM,,,,inpatient,,,129.49,45.33,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,44.42,44.42,No services performed during 15-month lookback period.,,facility
"HC AMINO ACID, URIN, QUAL",82128,CPT,0301,RC,30182109,CDM,,,,outpatient,,,129.49,45.33,Anthem Blue Cross Blue Shield,HMO/POS/PPO,48.51,,,,,,,fee schedule,13.87,72.51,,,facility
