REPLACE AORTIC VALVE W/BYP,33368,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,663.98,,,,,,,case rate,663.98,30380.00,,,facility
REPLACE PICVAD CATH,36585,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,3330.78,12001.00,,,facility
REPLACE/IRRIGATE CATHETER,62225,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,5867.45,,,,,,,case rate,2983.00,18067.00,,,facility
REPLACEMENT AORTIC VALVE OPN,33405,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,30380.00,,,,,,,case rate,2097.72,30380.00,,,facility
REPLACEMENT AORTIC VALVE OPN,33406,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,4296.98,,,,,,,case rate,2639.10,30380.00,,,facility
REPLACEMENT OF AORTIC VALVE,33412,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,2890.44,,,,,,,case rate,2890.44,30380.00,,,facility
REPLANTATION DIGIT COMPLETE,20816,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,1696.24,,,,,,,case rate,1696.24,22625.00,,,facility
REPLANTATION HAND COMPLETE,20808,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,18496.14,,,,,,,case rate,5428.00,30115.41,,,facility
REPLANTATION THUMB COMPLETE,20824,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,12664.00,,,,,,,case rate,1696.24,22625.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
REPR ELBOW LAT LIGMNT W/TISS,24343,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,3451.58,,,,,,,case rate,3451.58,12001.00,,,facility
REPR ELBW MED LIGMNT W/TISSU,24345,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,7654.46,,,,,,,case rate,3200.00,22625.00,,,facility
REPR ELBW MED LIGMNT W/TISSU,24345,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,12463.00,,,,,,,case rate,3200.00,22625.00,,,facility
REPR PUL ART UNIFOCAL W/CPB,33926,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,2195.94,,,,,,,case rate,2195.94,22133.00,,,facility
REREPAIR ING HERNIA BLOCKED,49521,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,11119.19,,,,,,,case rate,6479.00,21649.00,,,facility
REREPAIR ING HERNIA REDUCE,49520,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,3776.91,,,,,,,case rate,3776.91,12001.00,,,facility
RESECT APICAL LUNG TUM/CHEST,32504,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,1895.54,,,,,,,case rate,1895.54,30380.00,,,facility
RESECT APICAL LUNG TUMOR,32503,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,5428.00,,,,,,,fee schedule,1673.87,30380.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
RESECT BACK TUM 5 CM/>,21936,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,3064.14,21649.00,,,facility
RESECT DISTAL FINGER TUMOR,26262,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,1696.24,5513.00,,,facility
RESECT DISTAL FINGER TUMOR,26262,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,1696.24,,,,,,,case rate,1696.24,5513.00,,,facility
RESECT ENLARGED TOE,28341,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,5619.86,,,,,,,case rate,3451.58,12001.00,,,facility
RESECT FEMUR/KNEE TUMOR,27365,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,3451.58,,,,,,,case rate,3451.58,12664.00,,,facility
RESECT FEMUR/KNEE TUMOR,27365,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,12664.00,,,,,,,case rate,3451.58,12664.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
RESECT FIBULA TUMOR,27646,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,3451.58,12664.00,,,facility
RESECT HEART SAC LESION,33050,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,4344.00,,,,,,,case rate,963.17,22133.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
RESECT HIP/PELV TUM 5 CM/>,27059,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,3064.14,,,,,,,case rate,3064.14,21649.00,,,facility
RESECT HIP/PELV TUM < 5 CM,27049,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,3064.14,,,,,,,case rate,3064.14,12001.00,,,facility
RESECT THIGH/KNEE TUM 5 CM/>,27364,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,3064.14,21649.00,,,facility
RESECT THIGH/KNEE TUM < 5 CM,27329,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,4989.03,,,,,,,case rate,3064.14,12001.00,,,facility
RESECT/EXCISE CRANIAL LESION,61605,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,3137.75,,,,,,,case rate,1927.13,22625.00,,,facility
RESECT/EXCISE CRANIAL LESION,61606,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,2698.58,,,,,,,case rate,2698.58,22625.00,,,facility
RESECT/EXCISE LESION SKULL,61615,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,5428.00,,,,,,,fee schedule,2798.83,22625.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
RESP VIRUS 6-11 TARGETS,87632,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,218.06,,,,,,,case rate,218.06,762.53,,,facility
RESPIRATORY NEOPLASMS WITH CC,181,MS-DRG,,,,,,,,inpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,32987.71,,,,,,,case rate,6806.00,32987.71,,,facility
RESPIRATORY SYSTEM DIAGNOSIS WITH VENTILATOR SUPPORT &lt;=96 HOURS,208,MS-DRG,,,,,,,,inpatient,,,,,Aetna Healthcare,HMO/POS/PPO,82441.76,,,,,,,case rate,6806.00,82441.76,"If the MS DRG submission does not match the MS DRG assigned by the company's grouper, the payment will be calculated using the company-assigned MS DRG. Payment shall be lesser of the contracted DRG rate or Total billed charges | Reimbursement is 61% of charges, when total claim charges is greater than $288,750","If the MS DRG submission does not match the MS DRG assigned by the company's grouper, the payment will be calculated using the company-assigned MS DRG. Payment shall be lesser of the contracted DRG rate or Total billed charges | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
RETICULOENDOTHELIAL AND IMMUNITY DISORDERS WITHOUT CC/MCC,816,MS-DRG,,,,,,,,inpatient,,,,,Denver Health Medical Plan,Medicare Advantage,18965.63,,,,,,,case rate,6806.00,26688.43,,,facility
REV RPLC/RMV THRC VRT TETHRG,22838,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,4344.00,,,,,,,case rate,4344.00,30115.41,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
REVIS RECONST SHOULDER JOINT,23473,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,13543.32,,,,,,,case rate,9611.00,30380.00,,,facility
REVISE & REPAIR CHEST WALL,32906,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,30380.00,,,,,,,case rate,1532.99,30380.00,,,facility
REVISE AQUEOUS SHUNT EYE,66185,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,3963.83,,,,,,,case rate,2434.49,6090.00,,,facility
REVISE CIRCULATION TO HEAD,61710,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,2031.14,,,,,,,case rate,2031.14,22625.00,,,facility
REVISE EYE MUSCLE ADD-ON,67340,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,384.67,,,,,,,case rate,236.25,19637.85,,,facility
REVISE EYE MUSCLE(S),67318,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,4883.00,,,,,,,case rate,2507.97,6479.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
REVISE EYE MUSCLE,67314,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,2507.97,,,,,,,case rate,2507.97,6479.00,,,facility
REVISE HAND/FINGER TENDON,26390,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,22625.00,,,,,,,case rate,4883.00,22625.00,,,facility
REVISE HIP JOINT REPLACEMENT,27134,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,13543.32,,,,,,,case rate,11057.00,22625.00,,,facility
REVISE KNUCKLE WITH IMPLANT,26531,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,7654.46,,,,,,,case rate,7654.46,22625.00,,,facility
REVISE LOW BACK NERVE(S),64714,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,3353.93,,,,,,,case rate,2059.90,6090.00,,,facility
REVISE LOWER LEG TENDON,27690,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,6479.00,,,,,,,fee schedule,4883.00,22625.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
REVISE MIDDLE EAR & MASTOID,69644,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18067.00,,,,,,,case rate,6244.73,18067.00,,,facility
REVISE MIDDLE EAR & MASTOID,69646,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,9658.00,,,,,,,case rate,6244.73,18067.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
REVISE MIDDLE EAR BONE,69661,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,9611.00,,,,,,,fee schedule,6177.00,18067.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
REVISE OCULAR IMPLANT,65125,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,2507.97,,,,,,,case rate,2507.97,6177.00,,,facility
REVISE PALSY HAND TENDON(S),25315,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,12463.00,,,,,,,case rate,4236.00,22625.00,,,facility
REVISE RADIUS & ULNA,25365,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,13543.32,,,,,,,case rate,4236.00,30380.00,,,facility
REVISE RADIUS & ULNA,25375,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,3451.58,,,,,,,case rate,3451.58,12001.00,,,facility
REVISE SPERMATIC CORD VEINS,55535,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,6987.00,,,,,,,case rate,4883.00,12001.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
REVISE SPINAL CORD VSLS CRVL,63250,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,4511.61,,,,,,,case rate,2770.92,22625.00,,,facility
REVISE SPINE ELTRD PERQ ARAY,63663,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,10946.01,,,,,,,case rate,3000.00,30380.00,,,facility
REVISE THUMB TENDON,26496,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,3451.58,12001.00,,,facility
REVISE VAG GRAFT VIA VAGINA,57295,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,3414.79,,,,,,,case rate,3414.79,6090.00,,,facility
REVISION OF AQUEOUS SHUNT,66184,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,21649.00,,,,,,,case rate,2434.49,21649.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
REVISION OF ARM NERVE(S),64713,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,3353.93,,,,,,,case rate,2059.90,6090.00,,,facility
REVISION OF CALF TENDON,27687,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,4236.00,,,,,,,case rate,3451.58,12001.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
REVISION OF CERVIX,59325,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,6479.00,,,,,,,fee schedule,210.34,18067.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
REVISION OF CIRCULATION,37140,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,3432.17,,,,,,,case rate,2107.95,18067.00,,,facility
REVISION OF CIRCULATION,37180,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18067.00,,,,,,,case rate,1934.83,18067.00,,,facility
REVISION OF COLLAR BONE,23480,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,7654.46,,,,,,,case rate,4883.00,22625.00,,,facility
REVISION OF COLLAR BONE,23485,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,12664.00,,,,,,,case rate,10856.00,30380.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
REVISION OF COLOSTOMY,44345,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,6086.57,,,,,,,case rate,3738.22,12001.00,,,facility
REVISION OF FEMUR EPIPHYSIS,27185,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,12664.00,,,,,,,case rate,3451.58,12664.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
REVISION OF FOOT BONES,28737,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,9611.00,,,,,,,fee schedule,6177.00,30380.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
REVISION OF HORSESHOE KIDNEY,50540,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,1030.35,,,,,,,case rate,1030.35,18067.00,,,facility
REVISION OF ILEOSTOMY,44312,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,3738.22,,,,,,,case rate,2983.00,12001.00,,,facility
REVISION OF INFUSION PUMP,36261,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,3478.00,,,,,,,case rate,3200.00,12001.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
REVISION OF JAW MUSCLE/BONE,21295,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,3000.00,,,,,,,fee schedule,1636.74,5513.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
REVISION OF KNEE JOINT,27440,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,13543.32,,,,,,,case rate,6177.00,30380.00,,,facility
REVISION OF LOWER LEG TENDON,27685,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,5583.00,,,,,,,fee schedule,3451.58,12001.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
REVISION OF NECK MUSCLE,21725,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,5583.00,,,,,,,fee schedule,747.00,5583.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
REVISION OF NOSE,30120,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,2983.00,,,,,,,case rate,2983.00,6090.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
REVISION OF NOSE,30435,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,6177.00,,,,,,,case rate,6177.00,18067.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
REVISION OF NOSE,30450,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,6244.73,,,,,,,case rate,6244.73,18067.00,,,facility
REVISION OF NOSE,30462,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,21649.00,,,,,,,case rate,6244.73,21649.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
REVISION OF PENIS,54300,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,3718.45,,,,,,,case rate,3718.45,12001.00,,,facility
REVISION OF PENIS,54300,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,9658.00,,,,,,,case rate,3718.45,12001.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
REVISION OF PENIS,54304,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,3718.45,,,,,,,case rate,3718.45,12001.00,,,facility
REVISION OF PHARYNGEAL WALLS,42892,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,10167.67,,,,,,,case rate,6244.73,18067.00,,,facility
REVISION OF PHARYNGEAL WALLS,42894,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,3422.44,,,,,,,case rate,2101.98,18067.00,,,facility
REVISION OF PULMONARY VALVE,92990,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,12177.78,,,,,,,case rate,11244.00,30380.00,,,facility
REVISION OF TESTIS,54660,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,3478.00,,,,,,,case rate,3200.00,18067.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
REVISION OF ULNA,25360,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,22625.00,,,,,,,case rate,4236.00,22625.00,,,facility
REVISION OF UPPER ARM,24940,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,12664.00,,,,,,,case rate,6479.00,22051.23,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
