phenylephrine 2.5 % drops 15 mL DROP BTL,0250,RC,70756064935,NDC,25000003,CDM,,,,outpatient,15,ML,265.50,92.93,United Healthcare,HMO/POS/PPO,197.80,74.50,,,,,0,percent of total billed charges,76.04,197.80,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
phenylephrine 2.5 % drops 2 mL DROP BTL,0250,RC,17478020102,NDC,25000003,CDM,,,,inpatient,2,ML,95.89,33.57,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,32.89,32.89,No services performed during 15-month lookback period.,,facility
phenylephrine 2.5 % drops 2 mL DROP BTL,0250,RC,17478020102,NDC,25000003,CDM,,,,inpatient,2,ML,95.89,33.57,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,32.89,32.89,No services performed during 15-month lookback period.,,facility
phenylephrine 40 mg/250 mL (160 mcg/mL) solution 250 mL Bag,0250,RC,15082083825,NDC,25000003,CDM,,,,outpatient,250,ML,96.30,33.71,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,27.58,71.74,No services performed during 15-month lookback period.,,facility
phenylephrine 40 mg/250 mL (160 mcg/mL) solution 250 mL Bag,0250,RC,99913245701,NDC,25000003,CDM,,,,inpatient,250,ML,140.08,49.03,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,48.05,48.05,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,0250,RC,00641614225,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,17.88,74.50,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
phenylephrine per 1 mL,0250,RC,00641618910,NDC,25000003,CDM,,,,inpatient,10,ML,113.28,39.65,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,38.86,38.86,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,0250,RC,00641618910,NDC,25000003,CDM,,,,inpatient,10,ML,113.28,39.65,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,38.86,38.86,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,0250,RC,16729046408,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,0250,RC,16729046408,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,0250,RC,16729046463,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6.87,28.64,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,0250,RC,25021031501,NDC,25000003,CDM,,,,inpatient,1,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,0250,RC,70069080125,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,0250,RC,72485050401,NDC,25000003,CDM,,,,inpatient,1,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,0250,RC,72485050401,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,17.88,74.50,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
phenylephrine per 1 mL,0250,RC,81284021100,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,00641614225,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.02,8.23,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,00641614225,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,0.02,,,,,,,fee schedule,0.02,8.23,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,16729046408,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,0.02,,,,,,,fee schedule,0.02,8.23,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,16729046408,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,0.02,8.23,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,55150030025,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.02,8.23,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,61990021103,NDC,25000002,CDM,,inpatient,1,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,61990021103,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,0.02,8.23,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,61990021103,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,0.02,,,,,,,fee schedule,0.02,8.23,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,70069080125,NDC,25000002,CDM,,inpatient,1,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,71288080702,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,0.02,8.23,No services performed during 15-month lookback period.,,facility
phenylephrine per 1 mL,J2371,HCPCS,0250,RC,81284021125,NDC,25000002,CDM,,inpatient,1,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
phenytoin 100 MG capsule 1 each BLIST PACK,0250,RC,60687084111,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
phenytoin 100 MG capsule 100 each BLIST PACK,0250,RC,60687084101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
phenytoin 100 MG capsule 100 each BLIST PACK,0250,RC,68084037611,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
phenytoin 100 MG capsule 100 each BLIST PACK,0250,RC,68084037611,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
phenytoin 100 MG capsule 100 each Bottle,0250,RC,57664080888,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
phenytoin 100 mg/4 mL suspension 4 mL Cup,0250,RC,60687027562,NDC,25000003,CDM,,,,outpatient,4,ML,18.97,6.64,Anthem Blue Cross Blue Shield,HMO/POS/PPO,5.43,28.64,,,,,0,percent of total billed charges,5.43,14.13,No services performed during 15-month lookback period.,,facility
phenytoin 100 mg/4 mL suspension 4 mL Cup,0250,RC,60687027566,NDC,25000003,CDM,,,,outpatient,4,ML,18.97,6.64,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.43,14.13,No services performed during 15-month lookback period.,,facility
phenytoin 125 mg/5 mL suspension 237 mL Bottle,0250,RC,60432013108,NDC,25000003,CDM,,,,inpatient,237,ML,79.42,27.80,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,27.24,27.24,No services performed during 15-month lookback period.,,facility
phenytoin 125 mg/5 mL suspension 237 mL Bottle,0250,RC,60432013108,NDC,25000003,CDM,,,,outpatient,237,ML,79.42,27.80,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,22.75,59.17,No services performed during 15-month lookback period.,,facility
phenytoin per 50 mg,J1165,HCPCS,0250,RC,00641049325,NDC,25000002,CDM,,outpatient,2,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,0.80,,,,,,,fee schedule,0.80,8.23,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
phenytoin per 50 mg,J1165,HCPCS,0250,RC,00641255545,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,0.80,8.23,No services performed during 15-month lookback period.,,facility
phenytoin per 50 mg,J1165,HCPCS,0250,RC,00641255545,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.80,8.23,No services performed during 15-month lookback period.,,facility
phenytoin per 50 mg,J1165,HCPCS,0250,RC,00641613901,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
phenytoin per 50 mg,J1165,HCPCS,0250,RC,00641613901,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.80,8.23,No services performed during 15-month lookback period.,,facility
phenytoin per 50 mg,J1165,HCPCS,0250,RC,00641613925,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,1.04,,,,,,,fee schedule,0.80,8.23,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
phenytoin per 50 mg,J1165,HCPCS,0250,RC,42192061405,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,0.80,8.23,No services performed during 15-month lookback period.,,facility
phytonadione 1 mg/0.5 mL solution 0.5 mL Vial,J3430,HCPCS,0250,RC,69097070930,NDC,25000002,CDM,,outpatient,0.5,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,4.52,15.05,No services performed during 15-month lookback period.,,facility
phytonadione 1 mg/mL 5 mL Syringe,0250,RC,9993020831,NDC,25000003,CDM,,,,inpatient,5,ML,53.48,18.72,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.34,18.34,No services performed during 15-month lookback period.,,facility
phytonadione 1 mg/mL 5 mL Syringe,0250,RC,9993020831,NDC,25000003,CDM,,,,outpatient,5,ML,53.48,18.72,Aetna Healthcare,HMO/POS/PPO,32.09,60.00,,,,,0,percent of total billed charges,15.32,39.84,No services performed during 15-month lookback period.,,facility
phytonadione 10 mg/mL solution 1 mL AMPUL,J3430,HCPCS,0250,RC,00409915825,NDC,25000002,CDM,,outpatient,1,ML,135.92,47.58,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.52,46.62,No services performed during 15-month lookback period.,,facility
phytonadione 10 mg/mL solution 1 mL AMPUL,J3430,HCPCS,0250,RC,00409915831,NDC,25000002,CDM,,inpatient,1,ML,138.68,48.54,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,47.57,47.57,No services performed during 15-month lookback period.,,facility
phytonadione 10 mg/mL solution 1 mL AMPUL,J3430,HCPCS,0250,RC,00409915831,NDC,25000002,CDM,,outpatient,1,ML,138.68,48.54,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,4.52,47.57,No services performed during 15-month lookback period.,,facility
phytonadione 10 mg/mL solution 1 mL AMPUL,J3430,HCPCS,0250,RC,43598040516,NDC,25000002,CDM,,inpatient,1,ML,121.12,42.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,41.54,41.54,No services performed during 15-month lookback period.,,facility
pilocarpine 1 % drops 15 mL DROP BTL,0250,RC,17478022312,NDC,25000003,CDM,,,,inpatient,15,ML,223.76,78.32,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,76.75,76.75,No services performed during 15-month lookback period.,,facility
pilocarpine 1 % drops 15 mL DROP BTL,0250,RC,61314020315,NDC,25000003,CDM,,,,outpatient,15,ML,232.61,81.42,Aetna Healthcare,HMO/POS/PPO,139.57,60.00,,,,,0,percent of total billed charges,66.62,173.29,No services performed during 15-month lookback period.,,facility
pilocarpine 1 % drops 15 mL DROP BTL,0250,RC,61314020315,NDC,25000003,CDM,,,,outpatient,15,ML,232.61,81.42,Anthem Blue Cross Blue Shield,HMO/POS/PPO,66.62,28.64,,,,,0,percent of total billed charges,66.62,173.29,No services performed during 15-month lookback period.,,facility
pilocarpine 2 % drops 15 mL DROP BTL,0250,RC,70069019101,NDC,25000003,CDM,,,,inpatient,15,ML,223.83,78.35,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,76.77,76.77,No services performed during 15-month lookback period.,,facility
pilocarpine 2 % drops 15 mL DROP BTL,0250,RC,70069019101,NDC,25000003,CDM,,,,inpatient,15,ML,223.83,78.35,Denver Health Employer Group,HMO/POS/PPO,76.77,34.30,,,,,0,percent of total billed charges,76.77,76.77,No services performed during 15-month lookback period.,,facility
pilocarpine 2 % drops 15 mL DROP BTL,0250,RC,70069019101,NDC,25000003,CDM,,,,outpatient,15,ML,223.83,78.35,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,64.10,166.75,No services performed during 15-month lookback period.,,facility
pilocarpine 4 % drops 15 mL DROP BTL,0250,RC,61314020615,NDC,25000003,CDM,,,,inpatient,15,ML,249.43,87.31,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,85.55,85.55,No services performed during 15-month lookback period.,,facility
pilocarpine 5 MG tablet 30 each BLIST PACK,0250,RC,68084092825,NDC,25000003,CDM,,,,outpatient,1,EA,7.08,2.48,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.03,5.27,No services performed during 15-month lookback period.,,facility
pimozide 2 MG tablet 100 each Bottle,0250,RC,49884034801,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
pioglitazone 15 MG tablet 1 each BLIST PACK,0250,RC,51079051301,NDC,25000003,CDM,,,,inpatient,1,EA,13.41,4.70,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.60,4.60,No services performed during 15-month lookback period.,,facility
pioglitazone 30 MG tablet 1 each BLIST PACK,0250,RC,51079051401,NDC,25000003,CDM,,,,inpatient,1,EA,20.49,7.18,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.03,7.03,No services performed during 15-month lookback period.,,facility
pioglitazone 30 MG tablet 30 each Bottle,0250,RC,16729002110,NDC,25000003,CDM,,,,inpatient,1,EA,25.27,8.85,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.67,8.67,No services performed during 15-month lookback period.,,facility
pioglitazone 30 MG tablet 30 each Bottle,0250,RC,33342005507,NDC,25000003,CDM,,,,inpatient,1,EA,25.27,8.85,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.67,8.67,No services performed during 15-month lookback period.,,facility
pioglitazone 30 MG tablet 90 each Bottle,0250,RC,57237022090,NDC,25000003,CDM,,,,inpatient,1,EA,25.29,8.86,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.67,8.67,No services performed during 15-month lookback period.,,facility
pioglitazone 45 MG tablet 90 each Bottle,0250,RC,16729002215,NDC,25000003,CDM,,,,inpatient,1,EA,27.42,9.60,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,9.41,9.41,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,00781311090,NDC,25000002,CDM,,inpatient,1,EA,29.05,10.17,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.96,9.96,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,00781311095,NDC,25000002,CDM,,outpatient,1,EA,29.05,10.17,Aetna Healthcare,HMO/POS/PPO,2.87,,,,,,,fee schedule,1.95,9.96,,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,00781311390,NDC,25000002,CDM,,inpatient,1,EA,43.58,15.26,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.95,14.95,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,00781334495,NDC,25000002,CDM,,inpatient,1,EA,29.05,10.17,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.96,9.96,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,00781334495,NDC,25000002,CDM,,inpatient,1,EA,29.05,10.17,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.96,9.96,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,25021017620,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,25021017750,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,25021017750,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,44567080110,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,44567080210,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,55150012030,NDC,25000002,CDM,,outpatient,1,EA,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,1.95,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,60505615604,NDC,25000002,CDM,,inpatient,1,EA,27.02,9.46,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.27,9.27,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,60505615704,NDC,25000002,CDM,,inpatient,1,EA,40.53,14.19,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,13.90,13.90,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,60505615900,NDC,25000002,CDM,,outpatient,1,EA,51.33,17.97,Aetna Healthcare,HMO/POS/PPO,2.87,,,,,,,fee schedule,1.95,17.61,,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,61990012002,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,63323098123,NDC,25000002,CDM,,inpatient,1,EA,26.20,9.17,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.99,8.99,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,64679005602,NDC,25000002,CDM,,inpatient,1,EA,51.34,17.97,Denver Health Employer Group,HMO/POS/PPO,17.61,34.30,,,,,0,percent of total billed charges,17.61,17.61,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,64679067902,NDC,25000002,CDM,,outpatient,1,EA,486.54,170.29,Aetna Healthcare,HMO/POS/PPO,2.87,,,,,,,fee schedule,1.95,166.88,,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,65219025624,NDC,25000002,CDM,,outpatient,1,EA,131.69,46.10,Denver Health Employer Group,HMO/POS/PPO,45.17,34.30,,,,,0,percent of total billed charges,1.95,45.17,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,65219025905,NDC,25000002,CDM,,inpatient,1,EA,29.96,10.49,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,10.28,10.28,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,70594007802,NDC,25000002,CDM,,outpatient,1,EA,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.95,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,70594008001,NDC,25000002,CDM,,outpatient,1,EA,39.65,13.88,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.95,13.60,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,70594008001,NDC,25000002,CDM,,outpatient,1,EA,39.65,13.88,Anthem Blue Cross Blue Shield,HMO/POS/PPO,7.12,,,,,,,fee schedule,1.95,13.60,,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,70860012020,NDC,25000002,CDM,,outpatient,1,EA,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.95,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,70860012041,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,70860012141,NDC,25000002,CDM,,outpatient,1,EA,24.21,8.48,Cigna Healthcare,HMO/POS/PPO,1.98,,,,,,,fee schedule,1.95,8.30,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,70860012250,NDC,25000002,CDM,,outpatient,1,EA,31.05,10.87,Cigna Healthcare,HMO/POS/PPO,1.98,,,,,,,fee schedule,1.95,10.65,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,72485040301,NDC,25000002,CDM,,outpatient,1,EA,40.45,14.16,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.95,13.87,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,72485040401,NDC,25000002,CDM,,outpatient,1,EA,51.21,17.93,Denver Health Employer Group,HMO/POS/PPO,17.57,34.30,,,,,0,percent of total billed charges,1.95,17.57,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,72485040401,NDC,25000002,CDM,,outpatient,1,EA,51.21,17.93,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.95,17.57,No services performed during 15-month lookback period.,,facility
piperacillin sod-tazobactam per 1 g,J2543,HCPCS,0250,RC,72485040410,NDC,25000002,CDM,,outpatient,1,EA,51.21,17.93,Anthem Blue Cross Blue Shield,HMO/POS/PPO,7.12,,,,,,,fee schedule,1.95,17.57,,,facility
piperacillin-tazobactam 3.375 gram piggyback 50 mL Bag,0250,RC,99930216501,NDC,25000002,CDM,,,,outpatient,50,ML,56.07,19.63,Aetna Healthcare,HMO/POS/PPO,33.64,60.00,,,,,0,percent of total billed charges,16.06,41.77,No services performed during 15-month lookback period.,,facility
