leuprolide 7.5 mg (1 month) syringe 1 each Syringe,J9217,HCPCS,0250,RC,62935075375,NDC,25000002,CDM,,inpatient,1,EA,1279.19,447.72,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,438.76,438.76,No services performed during 15-month lookback period.,,facility
leuprolide 7.5 mg (1 month) syringe 1 each Syringe,J9217,HCPCS,0250,RC,62935075474,NDC,25000002,CDM,,inpatient,1,EA,1279.19,447.72,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,438.76,438.76,No services performed during 15-month lookback period.,,facility
leuprolide 7.5 mg (1 month) syringe 1 each Syringe,J9217,HCPCS,0250,RC,62935075680,NDC,25000002,CDM,,outpatient,1,EA,1279.19,447.72,Denver Health Employer Group,HMO/POS/PPO,438.76,34.30,,,,,0,percent of total billed charges,176.20,438.76,No services performed during 15-month lookback period.,,facility
leuprolide 7.5 mg (Ped) kit 1 each KIT,J1950,HCPCS,0250,RC,00074210803,NDC,25000002,CDM,,inpatient,1,EA,6136.24,2147.69,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2104.73,2104.73,No services performed during 15-month lookback period.,,facility
leuprolide acetate (4 month) per 7.5 mg,J9217,HCPCS,0250,RC,00074368303,NDC,25000002,CDM,,inpatient,1,EA,24313.29,8509.66,Denver Health Employer Group,HMO/POS/PPO,8339.46,34.30,,,,,0,percent of total billed charges,8339.46,8339.46,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,00121479905,NDC,25000003,CDM,,,,inpatient,5,ML,22.05,7.72,Denver Health Employer Group,HMO/POS/PPO,7.56,34.30,,,,,0,percent of total billed charges,7.56,7.56,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,00121479905,NDC,25000003,CDM,,,,outpatient,5,ML,22.05,7.72,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.32,16.43,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,50268047011,NDC,25000003,CDM,,,,inpatient,5,ML,16.23,5.69,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.57,5.57,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,50268047011,NDC,25000003,CDM,,,,outpatient,5,ML,16.23,5.69,Denver Health Employer Group,HMO/POS/PPO,5.57,34.30,,,,,0,percent of total billed charges,4.65,12.09,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,50383024106,NDC,25000003,CDM,,,,outpatient,5,ML,16.23,5.69,Aetna Healthcare,HMO/POS/PPO,9.74,60.00,,,,,0,percent of total billed charges,4.65,12.09,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,50383024106,NDC,25000003,CDM,,,,outpatient,5,ML,16.23,5.69,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4.65,28.64,,,,,0,percent of total billed charges,4.65,12.09,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,60687024977,NDC,25000003,CDM,,,,inpatient,5,ML,16.77,5.87,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.75,5.75,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,60687024977,NDC,25000003,CDM,,,,outpatient,5,ML,16.77,5.87,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,4.80,12.49,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,66689002850,NDC,25000003,CDM,,,,outpatient,5,ML,18.67,6.54,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.35,13.91,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,99936659001,NDC,25000003,CDM,,,,inpatient,5,ML,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levETIRAcetam 100 mg/mL solution 5 mL Cup,0250,RC,99936659001,NDC,25000003,CDM,,,,inpatient,5,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levOCARNitine (with sugar) 100 mg/mL solution 118 mL Bottle,0250,RC,54482014508,NDC,25000003,CDM,,,,inpatient,118,ML,114.46,40.07,Denver Health Employer Group,HMO/POS/PPO,39.26,34.30,,,,,0,percent of total billed charges,39.26,39.26,No services performed during 15-month lookback period.,,facility
levOCARNitine (with sugar) 100 mg/mL solution 118 mL Bottle,0250,RC,64980050312,NDC,25000003,CDM,,,,inpatient,118,ML,107.49,37.63,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,36.87,36.87,No services performed during 15-month lookback period.,,facility
levOCARNitine (with sugar) 100 mg/mL solution 118 mL Bottle,0250,RC,64980050312,NDC,25000003,CDM,,,,outpatient,118,ML,107.49,37.63,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,30.79,80.08,No services performed during 15-month lookback period.,,facility
levOCARNitine (with sugar) 100 mg/mL solution 118 mL Bottle,0250,RC,64980050312,NDC,25000003,CDM,,,,outpatient,118,ML,107.49,37.63,Denver Health Employer Group,HMO/POS/PPO,36.87,34.30,,,,,0,percent of total billed charges,30.79,80.08,No services performed during 15-month lookback period.,,facility
levOCARNitine 330 mg tablet 90 each BLIST PACK,0250,RC,50383017290,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levOCARNitine 330 mg tablet 90 each BLIST PACK,0250,RC,50383017290,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
levOCARNitine 330 mg tablet 90 each BLIST PACK,0250,RC,54482014407,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levOCARNitine 330 mg tablet 90 each BLIST PACK,0250,RC,54482014407,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7612,HCPCS,0250,RC,17478017101,NDC,25000002,CDM,,inpatient,1,EA,20.15,7.06,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,6.91,6.91,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7612,HCPCS,0250,RC,17478017130,NDC,25000002,CDM,,outpatient,1,EA,20.15,7.06,CMS,Medicare,,,Not reimbursed per the contract,,,,0,other,0.42,6.91,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7612,HCPCS,0250,RC,17478017130,NDC,25000002,CDM,,outpatient,1,EA,20.15,7.06,United Healthcare,HMO/POS/PPO,0.51,,,,,,,fee schedule,0.42,6.91,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,00115993278,NDC,25000002,CDM,,outpatient,3,ML,15.19,5.32,Denver Health Employer Group,HMO/POS/PPO,5.21,34.30,,,,,0,percent of total billed charges,0.08,5.21,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,17478017424,NDC,25000002,CDM,,inpatient,3,ML,28.02,9.81,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,9.61,9.61,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,66993002327,NDC,25000002,CDM,,inpatient,3,ML,15.81,5.54,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.42,5.42,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,66993002335,NDC,25000002,CDM,,inpatient,3,ML,15.81,5.54,Denver Health Employer Group,HMO/POS/PPO,5.42,34.30,,,,,0,percent of total billed charges,5.42,5.42,No services performed during 15-month lookback period.,,facility
levalbuterol per 0.5 mg,J7614,HCPCS,0250,RC,66993002335,NDC,25000002,CDM,,outpatient,3,ML,15.81,5.54,Denver Health Employer Group,HMO/POS/PPO,5.42,34.30,,,,,0,percent of total billed charges,0.08,5.42,No services performed during 15-month lookback period.,,facility
levetiracetam 500 MG tablet 1 each BLIST PACK,0250,RC,51079082101,NDC,25000003,CDM,,,,outpatient,1,EA,8.29,2.91,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2.37,6.18,No services performed during 15-month lookback period.,,facility
levetiracetam 500 MG tablet 1 each BLIST PACK,0250,RC,68084087011,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levetiracetam 500 MG tablet 100 each BLIST PACK,0250,RC,63739041110,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levetiracetam 500 MG tablet 120 each Bottle,0250,RC,31722053712,NDC,25000003,CDM,,,,inpatient,1,EA,8.29,2.91,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.84,2.84,No services performed during 15-month lookback period.,,facility
levetiracetam 500 MG tablet 120 each Bottle,0250,RC,68180011316,NDC,25000003,CDM,,,,inpatient,1,EA,8.29,2.91,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.84,2.84,No services performed during 15-month lookback period.,,facility
levetiracetam 500 MG tablet 500 each Bottle,0250,RC,68001040303,NDC,25000003,CDM,,,,outpatient,1,EA,8.29,2.91,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.37,6.18,No services performed during 15-month lookback period.,,facility
levetiracetam XR 500 mg tablet extended release 24 hr 60 each Bottle,0250,RC,68180011707,NDC,25000003,CDM,,,,inpatient,1,EA,10.49,3.68,Denver Health Employer Group,HMO/POS/PPO,3.60,34.30,,,,,0,percent of total billed charges,3.60,3.60,No services performed during 15-month lookback period.,,facility
levetiracetam XR 500 mg tablet extended release 24 hr 60 each Bottle,0250,RC,68180011707,NDC,25000003,CDM,,,,inpatient,1,EA,10.49,3.68,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.60,3.60,No services performed during 15-month lookback period.,,facility
levetriracetam per 10 mg,J1953,HCPCS,0250,RC,55150017705,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
levetriracetam per 10 mg,J1953,HCPCS,0250,RC,55150017705,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
levetriracetam per 10 mg,J1953,HCPCS,0250,RC,67457079005,NDC,25000002,CDM,,inpatient,5,ML,29.74,10.41,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,10.20,10.20,No services performed during 15-month lookback period.,,facility
levetriracetam per 10 mg,J1953,HCPCS,0250,RC,67457079005,NDC,25000002,CDM,,outpatient,5,ML,29.74,10.41,United Healthcare,HMO/POS/PPO,0.10,,,,,,,fee schedule,0.10,10.20,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
levoFLOXacin 25 mg/mL solution 100 mL Bottle,0250,RC,50383028604,NDC,25000003,CDM,,,,outpatient,100,ML,329.46,115.32,Denver Health Employer Group,HMO/POS/PPO,113.00,34.30,,,,,0,percent of total billed charges,94.36,245.45,No services performed during 15-month lookback period.,,facility
levoFLOXacin 250 MG tablet 100 each BLIST PACK,0250,RC,00904635161,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levoFLOXacin 250 MG tablet 100 each BLIST PACK,0250,RC,68084048111,NDC,25000003,CDM,,,,outpatient,1,EA,38.92,13.63,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,11.15,29.00,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 100 each BLIST PACK,0250,RC,68084048201,NDC,25000003,CDM,,,,outpatient,1,EA,44.61,15.62,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12.78,28.64,,,,,0,percent of total billed charges,12.78,33.23,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,31722072250,NDC,25000003,CDM,,,,inpatient,1,EA,45.52,15.94,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.61,15.61,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,31722072250,NDC,25000003,CDM,,,,inpatient,1,EA,45.52,15.94,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.61,15.61,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,31722072250,NDC,25000003,CDM,,,,outpatient,1,EA,45.52,15.94,Aetna Healthcare,HMO/POS/PPO,27.31,60.00,,,,,0,percent of total billed charges,13.04,33.91,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,33342002208,NDC,25000003,CDM,,,,inpatient,1,EA,45.47,15.92,Denver Health Employer Group,HMO/POS/PPO,15.60,34.30,,,,,0,percent of total billed charges,15.60,15.60,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,33342002208,NDC,25000003,CDM,,,,inpatient,1,EA,45.47,15.92,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.60,15.60,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,33342002208,NDC,25000003,CDM,,,,outpatient,1,EA,45.47,15.92,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,13.02,33.88,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,33342002208,NDC,25000003,CDM,,,,outpatient,1,EA,45.47,15.92,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,13.02,33.88,No services performed during 15-month lookback period.,,facility
levoFLOXacin 500 MG tablet 50 each Bottle,0250,RC,72578009918,NDC,25000003,CDM,,,,inpatient,1,EA,45.47,15.92,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.60,15.60,No services performed during 15-month lookback period.,,facility
levoFLOXacin 750 MG tablet 100 each BLIST PACK,0250,RC,68084048301,NDC,25000003,CDM,,,,inpatient,1,EA,83.53,29.24,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.65,28.65,No services performed during 15-month lookback period.,,facility
levoFLOXacin 750 MG tablet 100 each BLIST PACK,0250,RC,68084048311,NDC,25000003,CDM,,,,outpatient,1,EA,83.53,29.24,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,23.92,62.23,No services performed during 15-month lookback period.,,facility
levocarnitine per 1 g,J1955,HCPCS,0250,RC,00143985201,NDC,25000002,CDM,,inpatient,5,ML,101.02,35.36,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,34.65,34.65,No services performed during 15-month lookback period.,,facility
levocarnitine per 1 g,J1955,HCPCS,0250,RC,00143985201,NDC,25000002,CDM,,inpatient,5,ML,101.02,35.36,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,34.65,34.65,No services performed during 15-month lookback period.,,facility
levocarnitine per 1 g,J1955,HCPCS,0250,RC,00517104501,NDC,25000002,CDM,,outpatient,5,ML,101.02,35.36,Anthem Blue Cross Blue Shield,HMO/POS/PPO,185.74,,,,,,,fee schedule,34.65,185.74,,,facility
levocarnitine per 1 g,J1955,HCPCS,0250,RC,00517104505,NDC,25000002,CDM,,outpatient,5,ML,101.02,35.36,Aetna Healthcare,HMO/POS/PPO,64.77,,,,,,,fee schedule,34.65,185.74,,,facility
levocarnitine per 1 g,J1955,HCPCS,0250,RC,54482014701,NDC,25000002,CDM,,inpatient,5,ML,110.09,38.54,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,37.76,37.76,No services performed during 15-month lookback period.,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,00143972101,NDC,25000002,CDM,,outpatient,100,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.50,8.23,No services performed during 15-month lookback period.,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,00143972124,NDC,25000002,CDM,,outpatient,100,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,1.50,,,,,,,fee schedule,1.50,8.23,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,00143972224,NDC,25000002,CDM,,outpatient,50,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,4.78,,,,,,,fee schedule,1.50,8.23,,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,25021013282,NDC,25000002,CDM,,inpatient,100,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,36000004501,NDC,25000002,CDM,,outpatient,20,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.50,8.23,No services performed during 15-month lookback period.,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,36000004624,NDC,25000002,CDM,,outpatient,50,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,4.78,,,,,,,fee schedule,1.50,8.23,,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,36000004824,NDC,25000002,CDM,,outpatient,150,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4.83,,,,,,,fee schedule,1.50,8.23,,,facility
levofloxacin per 250 mg,J1956,HCPCS,0250,RC,55150015620,NDC,25000002,CDM,,inpatient,20,ML,103.84,36.35,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,35.62,35.62,No services performed during 15-month lookback period.,,facility
levonorgestreL 1.5 MG tablet 1 each BLIST PACK,0250,RC,68180085211,NDC,25000003,CDM,,,,outpatient,1,EA,86.28,30.20,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,24.71,64.28,No services performed during 15-month lookback period.,,facility
levonorgestreL 1.5 MG tablet 1 each BLIST PACK,0250,RC,69536016288,NDC,25000003,CDM,,,,outpatient,1,EA,92.04,32.22,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,26.36,68.57,No services performed during 15-month lookback period.,,facility
levonorgestreL 21 mcg/24hr (up to 8 yrs) 52 mg intrauterine device 1 each Box,J7298,HCPCS,0250,RC,50419042301,NDC,25000002,CDM,,outpatient,1,EA,3439.84,1203.95,Aetna Healthcare,HMO/POS/PPO,3483.57,,,,,,,fee schedule,1179.87,5777.42,,,facility
levonorgestrel-ethinyl estradiol 0.1-20 mg-mcg tablet 28 each BLIST PACK,0250,RC,00555901479,NDC,25000003,CDM,,,,inpatient,28,EA,82.53,28.89,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.31,28.31,No services performed during 15-month lookback period.,,facility
levonorgestrel-ethinyl estradiol 0.1-20 mg-mcg tablet 28 each BLIST PACK,0250,RC,00555904579,NDC,25000003,CDM,,,,inpatient,28,EA,83.00,29.05,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.47,28.47,No services performed during 15-month lookback period.,,facility
levonorgestrel-ethinyl estradiol 0.1-20 mg-mcg tablet 28 each BLIST PACK,0250,RC,00555904579,NDC,25000003,CDM,,,,outpatient,28,EA,83.00,29.05,United Healthcare,HMO/POS/PPO,61.84,74.50,,,,,0,percent of total billed charges,23.77,61.84,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
levonorgestrel-ethinyl estradiol 0.1-20 mg-mcg tablet 28 each BLIST PACK,0250,RC,00603763401,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
levonorgestrel-ethinyl estradiol 0.1-20 mg-mcg tablet 28 each BLIST PACK,0250,RC,00603763417,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levonorgestrel-ethinyl estradiol 0.1-20 mg-mcg tablet 28 each BLIST PACK,0250,RC,51862054506,NDC,25000003,CDM,,,,inpatient,28,EA,83.00,29.05,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.47,28.47,No services performed during 15-month lookback period.,,facility
levonorgestrel-ethinyl estradiol 0.1-20 mg-mcg tablet 28 each BLIST PACK,0250,RC,70700011885,NDC,25000003,CDM,,,,inpatient,28,EA,69.45,24.31,Denver Health Employer Group,HMO/POS/PPO,23.82,34.30,,,,,0,percent of total billed charges,23.82,23.82,No services performed during 15-month lookback period.,,facility
levonorgestrel-ethinyl estradiol 0.1-20 mg-mcg tablet 28 each BLIST PACK,0250,RC,70700011885,NDC,25000003,CDM,,,,inpatient,28,EA,69.45,24.31,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,23.82,23.82,No services performed during 15-month lookback period.,,facility
levonorgestrel-ethinyl estradiol 0.15-0.03 mg tablet 28 each BLIST PACK,0250,RC,00555902079,NDC,25000003,CDM,,,,inpatient,28,EA,73.02,25.56,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,25.05,25.05,No services performed during 15-month lookback period.,,facility
levonorgestrel-ethinyl estradiol 0.15-0.03 mg tablet 28 each BLIST PACK,0250,RC,00555902079,NDC,25000003,CDM,,,,outpatient,28,EA,73.02,25.56,Aetna Healthcare,HMO/POS/PPO,43.81,60.00,,,,,0,percent of total billed charges,20.91,54.40,No services performed during 15-month lookback period.,,facility
levonorgestrel-ethinyl estradiol 0.15-0.03 mg tablet 28 each BLIST PACK,0250,RC,68180084473,NDC,25000003,CDM,,,,outpatient,28,EA,73.02,25.56,Denver Health Employer Group,HMO/POS/PPO,25.05,34.30,,,,,0,percent of total billed charges,20.91,54.40,No services performed during 15-month lookback period.,,facility
levonorgestrel-ethinyl estradiol 0.15-0.03 mg tablet 28 each BLIST PACK,0250,RC,68462038829,NDC,25000003,CDM,,,,inpatient,28,EA,72.95,25.54,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.02,25.02,No services performed during 15-month lookback period.,,facility
levothyroxine 100 MCG tablet 100 each BLIST PACK,0250,RC,51079044220,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
levothyroxine 100 MCG tablet 100 each BLIST PACK,0250,RC,60687049701,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
levothyroxine 112 MCG tablet 100 each Bottle,0250,RC,00527134601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levothyroxine 112 MCG tablet 100 each Bottle,0250,RC,00527134601,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
levothyroxine 112 MCG tablet 100 each Bottle,0250,RC,68180097001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levothyroxine 112 MCG tablet 100 each Bottle,0250,RC,69238183501,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
levothyroxine 125 MCG tablet 100 each BLIST PACK,0250,RC,00074706811,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
levothyroxine 125 MCG tablet 100 each BLIST PACK,0250,RC,60687051901,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
levothyroxine 125 MCG tablet 90 each Bottle,0250,RC,16729045315,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
levothyroxine 150 MCG tablet 1 each BLIST PACK,0250,RC,60687053011,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
