atropine 1 % drops 5 mL DROP BTL,0250,RC,00065030355,NDC,25000003,CDM,,,,inpatient,5,ML,163.03,57.07,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,55.92,55.92,No services performed during 15-month lookback period.,,facility
atropine 1 % drops 5 mL DROP BTL,0250,RC,00065030355,NDC,25000003,CDM,,,,inpatient,5,ML,163.03,57.07,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,55.92,55.92,No services performed during 15-month lookback period.,,facility
atropine 1 % drops 5 mL DROP BTL,0250,RC,17478021505,NDC,25000003,CDM,,,,inpatient,5,ML,137.78,48.23,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,47.26,47.26,No services performed during 15-month lookback period.,,facility
atropine 1 % drops 5 mL DROP BTL,0250,RC,60505622601,NDC,25000003,CDM,,,,inpatient,5,ML,130.89,45.82,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.90,44.90,No services performed during 15-month lookback period.,,facility
atropine 1 % ointment 3.5 g Tube,0250,RC,24208082555,NDC,25000003,CDM,,,,inpatient,3.5,GM,43.39,15.19,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.88,14.88,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,00517100101,NDC,25000002,CDM,,outpatient,1,ML,48.03,16.82,Denver Health Employer Group,HMO/POS/PPO,16.47,34.30,,,,,0,percent of total billed charges,0.13,16.47,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,00517100101,NDC,25000002,CDM,,outpatient,1,ML,48.03,16.82,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.13,16.47,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,00517100401,NDC,25000002,CDM,,outpatient,1,ML,30.59,10.71,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.13,10.49,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,00517100425,NDC,25000002,CDM,,outpatient,1,ML,30.59,10.71,Denver Health Employer Group,HMO/POS/PPO,10.49,34.30,,,,,0,percent of total billed charges,0.13,10.49,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,00641600601,NDC,25000002,CDM,,inpatient,20,ML,99.40,34.79,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,34.09,34.09,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,00641600601,NDC,25000002,CDM,,inpatient,20,ML,99.40,34.79,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,34.09,34.09,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,00641600610,NDC,25000002,CDM,,inpatient,20,ML,99.40,34.79,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,34.09,34.09,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,00641600610,NDC,25000002,CDM,,inpatient,20,ML,99.40,34.79,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,34.09,34.09,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,16729051243,NDC,25000002,CDM,,outpatient,20,ML,198.24,69.39,United Healthcare,HMO/POS/PPO,0.13,,,,,,,fee schedule,0.13,68.00,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,63323058020,NDC,25000002,CDM,,inpatient,20,ML,216.08,75.63,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,74.12,74.12,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,63323058020,NDC,25000002,CDM,,outpatient,20,ML,216.08,75.63,Aetna Healthcare,HMO/POS/PPO,0.26,,,,,,,fee schedule,0.13,74.12,,,facility
atropine per 0.01 mg,J0461,HCPCS,0250,RC,64253040030,NDC,25000002,CDM,,outpatient,10,ML,28.32,9.92,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,0.13,9.71,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0462,HCPCS,0250,RC,00517100401,NDC,25000002,CDM,,outpatient,1,ML,31.80,11.13,Anthem Blue Cross Blue Shield,HMO/POS/PPO,9.11,28.64,,,,,0,percent of total billed charges,9.11,23.69,No services performed during 15-month lookback period.,,facility
atropine per 0.01 mg,J0462,HCPCS,0250,RC,00517100425,NDC,25000002,CDM,,outpatient,1,ML,31.80,11.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,9.11,23.69,No services performed during 15-month lookback period.,,facility
azaCITIDine 10 MG/ML recon soln 1 each Vial,J9025,HCPCS,0250,RC,00781325394,NDC,25000002,CDM,,outpatient,1,EA,1457.58,510.16,Cigna Healthcare,HMO/POS/PPO,0.72,,,,,,,fee schedule,0.54,499.95,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
azaCITIDine 10 MG/ML recon soln 1 each Vial,J9025,HCPCS,0250,RC,59572010201,NDC,25000002,CDM,,inpatient,1,EA,1657.40,580.09,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,568.49,568.49,No services performed during 15-month lookback period.,,facility
azaCITIDine 10 MG/ML recon soln 1 each Vial,J9025,HCPCS,0250,RC,59572010201,NDC,25000002,CDM,,outpatient,1,EA,1657.40,580.09,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.54,568.49,No services performed during 15-month lookback period.,,facility
azaCITIDine 10 MG/ML recon soln 1 each Vial,J9025,HCPCS,0250,RC,59572010201,NDC,25000002,CDM,,outpatient,1,EA,1657.40,580.09,Cigna Healthcare,HMO/POS/PPO,0.72,,,,,,,fee schedule,0.54,568.49,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
azaCITIDine 10 MG/ML recon soln 1 each Vial,J9025,HCPCS,0250,RC,59572010201,NDC,25000002,CDM,,outpatient,1,EA,1657.40,580.09,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,0.54,568.49,No services performed during 15-month lookback period.,,facility
azaCITIDine 10 MG/ML recon soln 1 each Vial,J9025,HCPCS,0250,RC,71288011530,NDC,25000002,CDM,,inpatient,1,EA,127.44,44.61,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,43.71,43.71,No services performed during 15-month lookback period.,,facility
azaCITIDine 100 mg recon soln 1 each Vial,J9025,HCPCS,0250,RC,00781325394,NDC,25000002,CDM,,inpatient,1,EA,1457.58,510.16,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,499.95,499.95,No services performed during 15-month lookback period.,,facility
azaCITIDine 100 mg recon soln 1 each Vial,J9025,HCPCS,0250,RC,00781325394,NDC,25000002,CDM,,outpatient,1,EA,1457.58,510.16,Denver Health Employer Group,HMO/POS/PPO,499.95,34.30,,,,,0,percent of total billed charges,0.54,499.95,No services performed during 15-month lookback period.,,facility
azaCITIDine 100 mg recon soln 1 each Vial,J9025,HCPCS,0250,RC,16729030610,NDC,25000002,CDM,,inpatient,1,EA,1457.58,510.16,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,499.95,499.95,No services performed during 15-month lookback period.,,facility
azaCITIDine 100 mg recon soln 1 each Vial,J9025,HCPCS,0250,RC,16729030610,NDC,25000002,CDM,,outpatient,1,EA,1457.58,510.16,United Healthcare,HMO/POS/PPO,0.58,,,,,,,fee schedule,0.54,499.95,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
azaCITIDine 100 mg recon soln 1 each Vial,J9025,HCPCS,0250,RC,59572010201,NDC,25000002,CDM,,inpatient,1,EA,1657.40,580.09,Denver Health Employer Group,HMO/POS/PPO,568.49,34.30,,,,,0,percent of total billed charges,568.49,568.49,No services performed during 15-month lookback period.,,facility
azaCITIDine 100 mg recon soln 1 each Vial,J9025,HCPCS,0250,RC,59572010201,NDC,25000002,CDM,,inpatient,1,EA,1657.40,580.09,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,568.49,568.49,No services performed during 15-month lookback period.,,facility
azaCITIDine 100 mg recon soln 1 each Vial,J9025,HCPCS,0250,RC,71288011530,NDC,25000002,CDM,,inpatient,1,EA,127.44,44.61,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,43.71,43.71,No services performed during 15-month lookback period.,,facility
azaCITIDine 100 mg recon soln 1 each Vial,J9025,HCPCS,0250,RC,71288015395,NDC,25000002,CDM,,outpatient,1,EA,110.45,38.66,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.11,,,,,,,fee schedule,0.54,37.88,,,facility
azathioprine per 50 mg,J7500,HCPCS,0250,RC,51079062001,NDC,25000002,CDM,,outpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,2.91,,,,,,,fee schedule,2.06,71.84,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
azathioprine per 50 mg,J7500,HCPCS,0250,RC,68382000301,NDC,25000002,CDM,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,71.84,No services performed during 15-month lookback period.,,facility
azithromycin 1 % drops 2.5 mL DROP BTL,0250,RC,17478030703,NDC,25000003,CDM,,,,inpatient,2.5,ML,630.71,220.75,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,216.33,216.33,No services performed during 15-month lookback period.,,facility
azithromycin 1 gram packet 3 each Packet,0250,RC,00069305175,NDC,25000003,CDM,,,,inpatient,1,EA,69.95,24.49,Denver Health Employer Group,HMO/POS/PPO,23.99,34.30,,,,,0,percent of total billed charges,23.99,23.99,No services performed during 15-month lookback period.,,facility
azithromycin 1 gram packet 3 each Packet,0250,RC,59762305102,NDC,25000003,CDM,,,,outpatient,1,EA,68.74,24.06,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,19.69,51.21,No services performed during 15-month lookback period.,,facility
azithromycin 200 mg/5 mL suspension for reconstitution 22.5 mL Bottle,0250,RC,59762313001,NDC,25000003,CDM,,,,inpatient,22.5,ML,82.31,28.81,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.23,28.23,No services performed during 15-month lookback period.,,facility
azithromycin 200 mg/5 mL suspension for reconstitution 30 mL Bottle,0250,RC,00093202631,NDC,25000003,CDM,,,,inpatient,30,ML,82.34,28.82,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.24,28.24,No services performed during 15-month lookback period.,,facility
azithromycin 250 MG tablet 100 each BLIST PACK,0250,RC,60687028201,NDC,25000003,CDM,,,,outpatient,1,EA,9.95,3.49,Aetna Healthcare,HMO/POS/PPO,5.97,60.00,,,,,0,percent of total billed charges,2.85,7.41,No services performed during 15-month lookback period.,,facility
azithromycin 250 MG tablet 100 each BLIST PACK,0250,RC,60687028201,NDC,25000003,CDM,,,,outpatient,1,EA,9.95,3.49,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2.85,7.41,No services performed during 15-month lookback period.,,facility
azithromycin 250 MG tablet 100 each BLIST PACK,0250,RC,60687074201,NDC,25000003,CDM,,,,outpatient,1,EA,9.95,3.49,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.85,7.41,No services performed during 15-month lookback period.,,facility
azithromycin 250 MG tablet 30 each Bottle,0250,RC,50111078710,NDC,25000003,CDM,,,,outpatient,1,EA,18.37,6.43,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.26,13.69,No services performed during 15-month lookback period.,,facility
azithromycin 250 MG tablet 50 each BLIST PACK,0250,RC,60687028265,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
azithromycin 250 MG tablet 6 each BLIST PACK,0250,RC,00069306075,NDC,25000003,CDM,,,,inpatient,1,EA,6.12,2.15,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.10,2.10,No services performed during 15-month lookback period.,,facility
azithromycin 250 MG tablet 6 each BLIST PACK,0250,RC,00781577626,NDC,25000003,CDM,,,,outpatient,1,EA,18.37,6.43,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.26,13.69,No services performed during 15-month lookback period.,,facility
azithromycin 250 MG tablet 6 each BLIST PACK,0250,RC,00781808926,NDC,25000003,CDM,,,,outpatient,1,EA,18.37,6.43,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.26,13.69,No services performed during 15-month lookback period.,,facility
azithromycin 250 MG tablet 6 each BLIST PACK,0250,RC,00781808926,NDC,25000003,CDM,,,,outpatient,1,EA,18.37,6.43,Denver Health Employer Group,HMO/POS/PPO,6.30,34.30,,,,,0,percent of total billed charges,5.26,13.69,No services performed during 15-month lookback period.,,facility
azithromycin 250 MG tablet 6 each BLIST PACK,0250,RC,59762219803,NDC,25000003,CDM,,,,inpatient,1,EA,18.37,6.43,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.30,6.30,No services performed during 15-month lookback period.,,facility
azithromycin 500 MG tablet 30 each BLIST PACK,0250,RC,50268009913,NDC,25000003,CDM,,,,inpatient,2.4,EA,107.50,37.63,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,36.87,36.87,No services performed during 15-month lookback period.,,facility
azithromycin 600 MG tablet 1 each BLIST PACK,0250,RC,60687031495,NDC,25000003,CDM,,,,inpatient,1,EA,15.04,5.27,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.16,5.16,No services performed during 15-month lookback period.,,facility
azithromycin 600 MG tablet 30 each Bottle,0250,RC,51224022230,NDC,25000003,CDM,,,,outpatient,1,EA,44.09,15.44,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,12.63,32.85,No services performed during 15-month lookback period.,,facility
azithromycin 600 MG tablet 30 each Bottle,0250,RC,69452017313,NDC,25000003,CDM,,,,outpatient,1,EA,44.09,15.44,United Healthcare,HMO/POS/PPO,32.85,74.50,,,,,0,percent of total billed charges,12.63,32.85,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
azithromycin in 0.9% NaCl 2 mg/mL solution 250 mL Bag,0250,RC,99930307001,NDC,25000002,CDM,,,,outpatient,250,ML,32.10,11.24,United Healthcare,HMO/POS/PPO,23.91,74.50,,,,,0,percent of total billed charges,9.19,23.91,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
azithromycin per 500 mg,J0456,HCPCS,0250,RC,25021011210,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
azithromycin per 500 mg,J0456,HCPCS,0250,RC,63323039810,NDC,25000002,CDM,,outpatient,1,EA,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.71,14.59,No services performed during 15-month lookback period.,,facility
azithromycin per 500 mg,J0456,HCPCS,0250,RC,63323039812,NDC,25000002,CDM,,inpatient,1,EA,70.68,24.74,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.24,24.24,No services performed during 15-month lookback period.,,facility
azithromycin per 500 mg,J0456,HCPCS,0250,RC,67457086050,NDC,25000002,CDM,,outpatient,1,EA,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,3.71,14.59,No services performed during 15-month lookback period.,,facility
azithromycin per 500 mg,J0456,HCPCS,0250,RC,70095002502,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
azithromycin per 500 mg,J0456,HCPCS,0250,RC,70436001982,NDC,25000002,CDM,,outpatient,1,EA,40.83,14.30,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3.71,14.59,No services performed during 15-month lookback period.,,facility
azithromycin per 500 mg,J0456,HCPCS,0250,RC,70436001982,NDC,25000002,CDM,,outpatient,1,EA,40.83,14.30,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.71,14.59,No services performed during 15-month lookback period.,,facility
azithromycin per 500 mg,J0456,HCPCS,0250,RC,70860010041,NDC,25000002,CDM,,inpatient,1,EA,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
aztreonam per 500 mg,0250,RC,00003256016,NDC,25000003,CDM,,,,inpatient,1,EA,82.13,28.75,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.17,28.17,No services performed during 15-month lookback period.,,facility
aztreonam per 500 mg,0250,RC,00003256016,NDC,25000003,CDM,,,,outpatient,1,EA,82.13,28.75,Anthem Blue Cross Blue Shield,HMO/POS/PPO,23.52,28.64,,,,,0,percent of total billed charges,23.52,61.19,No services performed during 15-month lookback period.,,facility
aztreonam per 500 mg,0250,RC,00003257016,NDC,25000003,CDM,,,,inpatient,0.25,EA,41.06,14.38,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.08,14.08,No services performed during 15-month lookback period.,,facility
aztreonam per 500 mg,0250,RC,00003257016,NDC,25000003,CDM,,,,inpatient,0.25,EA,41.06,14.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,14.08,14.08,No services performed during 15-month lookback period.,,facility
aztreonam per 500 mg,0250,RC,00409083001,NDC,25000003,CDM,,,,inpatient,1,EA,184.08,64.43,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,63.14,63.14,No services performed during 15-month lookback period.,,facility
aztreonam per 500 mg,J0457,HCPCS,0250,RC,00409082901,NDC,25000002,CDM,,inpatient,1,EA,96.26,33.70,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,33.02,33.02,No services performed during 15-month lookback period.,,facility
aztreonam per 500 mg,J0457,HCPCS,0250,RC,63323040120,NDC,25000002,CDM,,outpatient,1,EA,102.18,35.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3.54,35.05,No services performed during 15-month lookback period.,,facility
aztreonam per 500 mg,J0457,HCPCS,0250,RC,63323040220,NDC,25000002,CDM,,inpatient,1,EA,161.99,56.70,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,55.56,55.56,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram ointment 15 g Tube,0250,RC,54162001715,NDC,25000003,CDM,,,,inpatient,15,GM,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram ointment 28 g Tube,0250,RC,00472110556,NDC,25000003,CDM,,,,outpatient,28,GM,18.70,6.55,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,5.36,13.93,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram ointment 28.4 g Tube,0250,RC,68001053146,NDC,25000003,CDM,,,,inpatient,28.4,GM,16.02,5.61,Denver Health Employer Group,HMO/POS/PPO,5.49,34.30,,,,,0,percent of total billed charges,5.49,5.49,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram ointment in packet 144 each Packet,0250,RC,00904667967,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram ointment in packet 144 each Packet,0250,RC,00904702367,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram ointment in packet 144 each Packet,0250,RC,54162001709,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram ointment in packet 144 each Packet,0250,RC,54162001709,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram packet 1 each Packet,0250,RC,45802006000,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram packet 1 each Packet,0250,RC,45802006000,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
bacitracin 500 unit/gram packet 1 each Packet,0250,RC,45802006000,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 1 each BLIST PACK,0250,RC,60687050311,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 1 each BLIST PACK,0250,RC,60687050311,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 1 each BLIST PACK,0250,RC,60687050311,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 1 each BLIST PACK,0250,RC,68084085511,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 100 each BLIST PACK,0250,RC,00904647561,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
baclofen 10 MG tablet 100 each BLIST PACK,0250,RC,60687050301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 100 each BLIST PACK,0250,RC,60687081501,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 100 each BLIST PACK,0250,RC,63739047910,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 100 each BLIST PACK,0250,RC,63739047910,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 100 each BLIST PACK,0250,RC,68084085501,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 100 each BLIST PACK,0250,RC,68084085501,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 100 each Bottle,0250,RC,31722099801,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
baclofen 10 MG tablet 500 each Bottle,0250,RC,00832102450,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
baclofen 20 MG tablet 100 each BLIST PACK,0250,RC,00904647661,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
baclofen 20 MG tablet 50 each BLIST PACK,0250,RC,50268010715,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
balanced salt (BSS) intraocular irrigation solution 15 mL Bottle,0250,RC,00065079515,NDC,25000003,CDM,,,,inpatient,15,ML,35.82,12.54,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,12.29,12.29,No services performed during 15-month lookback period.,,facility
