omeprazole 2 mg/mL suspension for reconstitution 10 mL Syringe,0250,RC,99913345304,NDC,25000003,CDM,,,,outpatient,10,ML,10.81,3.79,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3.10,8.05,No services performed during 15-month lookback period.,,facility
omeprazole 2 mg/mL suspension for reconstitution 300 mL KIT,0250,RC,65628007010,NDC,25000003,CDM,,,,outpatient,300,ML,163.55,57.25,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,46.84,121.84,No services performed during 15-month lookback period.,,facility
omeprazole 2 mg/mL suspension for reconstitution 300 mL KIT,0250,RC,99913345301,NDC,25000003,CDM,,,,inpatient,300,ML,324.26,113.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,111.22,111.22,No services performed during 15-month lookback period.,,facility
onabotulinumtoxina per 1 unit,J0585,HCPCS,0250,RC,00023114501,NDC,25000002,CDM,,inpatient,1,EA,1843.63,645.28,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,632.37,632.37,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,00143989001,NDC,25000002,CDM,,outpatient,20,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.17,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,00409475503,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,00641607801,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,00641608001,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,00641608025,NDC,25000002,CDM,,outpatient,2,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,8.2800,8.2800,10.8000,16,other,0.17,8.23,Service is bundled into other payable services where appropriate,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,23155054742,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,23155054742,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,36000001225,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,70860077641,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,70860077720,NDC,25000002,CDM,,inpatient,20,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 1 mg,J2405,HCPCS,0250,RC,70860077720,NDC,25000002,CDM,,outpatient,20,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,0.17,8.23,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,00378773293,NDC,25000002,CDM,,inpatient,1,EA,52.61,18.42,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,18.05,18.05,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,00781523806,NDC,25000002,CDM,,outpatient,1,EA,52.61,18.42,Anthem Blue Cross Blue Shield,HMO/POS/PPO,0.05,,,,,,,fee schedule,0.02,18.05,,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,00781523864,NDC,25000002,CDM,,outpatient,1,EA,52.61,18.42,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,0.02,18.05,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,00904655161,NDC,25000002,CDM,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,0.02,,,,,,,fee schedule,0.02,2.06,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,51079052420,NDC,25000002,CDM,,outpatient,1,EA,58.48,20.47,Cigna Healthcare,HMO/POS/PPO,0.02,,,,,,,fee schedule,0.02,20.06,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,51079052501,NDC,25000002,CDM,,inpatient,1,EA,97.37,34.08,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,33.40,33.40,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,51079052501,NDC,25000002,CDM,,inpatient,1,EA,97.37,34.08,Denver Health Employer Group,HMO/POS/PPO,33.40,34.30,,,,,0,percent of total billed charges,33.40,33.40,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,54838055550,NDC,25000002,CDM,,inpatient,5,ML,56.40,19.74,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.35,19.35,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,54838055550,NDC,25000002,CDM,,outpatient,5,ML,56.40,19.74,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,0.02,19.35,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,62756024064,NDC,25000002,CDM,,inpatient,1,EA,52.51,18.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.01,18.01,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,65162069179,NDC,25000002,CDM,,inpatient,5,ML,56.60,19.81,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.41,19.41,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,65162069179,NDC,25000002,CDM,,outpatient,5,ML,56.60,19.81,Aetna Healthcare,HMO/POS/PPO,0.02,,,,,,,fee schedule,0.02,19.41,,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,68462010530,NDC,25000002,CDM,,inpatient,1,EA,57.82,20.24,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.83,19.83,No services performed during 15-month lookback period.,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,68462015713,NDC,25000002,CDM,,outpatient,1,EA,54.55,19.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,18.8200,18.1400,34.1800,73,other,0.02,18.71,Service is bundled into other payable services where appropriate,,facility
ondansetron per 8 mg,Q0162,HCPCS,0250,RC,99930205101,NDC,25000002,CDM,,inpatient,3,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
open reduction of dislocation,D7810,CDT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,5428.00,,,,,,,fee schedule,5428.00,5428.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
oseltamivir 30 MG capsule 10 each BLIST PACK,0250,RC,00004080285,NDC,25000003,CDM,,,,outpatient,1,EA,39.46,13.82,Denver Health Employer Group,HMO/POS/PPO,13.53,34.30,,,,,0,percent of total billed charges,11.30,29.40,No services performed during 15-month lookback period.,,facility
oseltamivir 30 MG capsule 10 each BLIST PACK,0250,RC,33342025666,NDC,25000003,CDM,,,,outpatient,1,EA,33.46,11.72,Aetna Healthcare,HMO/POS/PPO,20.08,60.00,,,,,0,percent of total billed charges,9.58,24.93,No services performed during 15-month lookback period.,,facility
oseltamivir 30 MG capsule 10 each BLIST PACK,0250,RC,64380079701,NDC,25000003,CDM,,,,inpatient,1,EA,33.46,11.72,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.48,11.48,No services performed during 15-month lookback period.,,facility
oseltamivir 30 MG capsule 10 each BLIST PACK,0250,RC,68180067511,NDC,25000003,CDM,,,,outpatient,1,EA,33.46,11.72,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,9.58,24.93,No services performed during 15-month lookback period.,,facility
oseltamivir 30 MG capsule 10 each BLIST PACK,0250,RC,69238126401,NDC,25000003,CDM,,,,inpatient,1,EA,33.47,11.72,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.48,11.48,No services performed during 15-month lookback period.,,facility
oseltamivir 45 MG capsule 10 each BLIST PACK,0250,RC,68180067611,NDC,25000003,CDM,,,,outpatient,1,EA,33.46,11.72,Denver Health Employer Group,HMO/POS/PPO,11.48,34.30,,,,,0,percent of total billed charges,9.58,24.93,No services performed during 15-month lookback period.,,facility
oseltamivir 45 MG capsule 10 each BLIST PACK,0250,RC,69238126501,NDC,25000003,CDM,,,,outpatient,1,EA,33.47,11.72,Aetna Healthcare,HMO/POS/PPO,20.08,60.00,,,,,0,percent of total billed charges,9.59,24.94,No services performed during 15-month lookback period.,,facility
oseltamivir 6 mg/mL suspension for reconstitution 60 mL Bottle,0250,RC,27241013909,NDC,25000003,CDM,,,,inpatient,60,ML,387.13,135.50,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,132.79,132.79,No services performed during 15-month lookback period.,,facility
oseltamivir 6 mg/mL suspension for reconstitution 60 mL Bottle,0250,RC,47781038426,NDC,25000003,CDM,,,,inpatient,60,ML,386.71,135.35,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,132.64,132.64,No services performed during 15-month lookback period.,,facility
oseltamivir 6 mg/mL suspension for reconstitution 60 mL Bottle,0250,RC,47781038426,NDC,25000003,CDM,,,,inpatient,60,ML,386.71,135.35,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,132.64,132.64,No services performed during 15-month lookback period.,,facility
oseltamivir 6 mg/mL suspension for reconstitution 60 mL Bottle,0250,RC,68180067801,NDC,25000003,CDM,,,,inpatient,60,ML,386.43,135.26,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,132.55,132.55,No services performed during 15-month lookback period.,,facility
oseltamivir 6 mg/mL suspension for reconstitution 60 mL Bottle,0250,RC,68180067801,NDC,25000003,CDM,,,,inpatient,60,ML,386.43,135.26,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,132.55,132.55,No services performed during 15-month lookback period.,,facility
oseltamivir 6 mg/mL suspension for reconstitution 60 mL Bottle,0250,RC,69238127306,NDC,25000003,CDM,,,,inpatient,60,ML,387.13,135.50,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,132.79,132.79,No services performed during 15-month lookback period.,,facility
oseltamivir 75 MG capsule 10 each BLIST PACK,0250,RC,42291066410,NDC,25000003,CDM,,,,inpatient,1,EA,36.48,12.77,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,12.51,12.51,No services performed during 15-month lookback period.,,facility
oseltamivir 75 MG capsule 10 each BLIST PACK,0250,RC,42291066410,NDC,25000003,CDM,,,,outpatient,1,EA,36.48,12.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,10.45,27.18,No services performed during 15-month lookback period.,,facility
oseltamivir 75 MG capsule 10 each BLIST PACK,0250,RC,62332041510,NDC,25000003,CDM,,,,inpatient,1,EA,36.48,12.77,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,12.51,12.51,No services performed during 15-month lookback period.,,facility
oseltamivir 75 MG capsule 10 each BLIST PACK,0250,RC,62332041510,NDC,25000003,CDM,,,,outpatient,1,EA,36.48,12.77,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,10.45,27.18,No services performed during 15-month lookback period.,,facility
oseltamivir 75 MG capsule 10 each BLIST PACK,0250,RC,68180067711,NDC,25000003,CDM,,,,inpatient,1,EA,36.48,12.77,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,12.51,12.51,No services performed during 15-month lookback period.,,facility
oseltamivir 75 MG capsule 10 each BLIST PACK,0250,RC,68180067711,NDC,25000003,CDM,,,,outpatient,1,EA,36.48,12.77,United Healthcare,HMO/POS/PPO,27.18,74.50,,,,,0,percent of total billed charges,10.45,27.18,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
oseltamivir 75 MG capsule 10 each BLIST PACK,0250,RC,69238126601,NDC,25000003,CDM,,,,inpatient,1,EA,36.48,12.77,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,12.51,12.51,No services performed during 15-month lookback period.,,facility
oseltamivir 75 MG capsule 10 each BLIST PACK,0250,RC,69238126601,NDC,25000003,CDM,,,,outpatient,1,EA,36.48,12.77,United Healthcare,HMO/POS/PPO,27.18,74.50,,,,,0,percent of total billed charges,10.45,27.18,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,00781331780,NDC,25000002,CDM,,inpatient,20,ML,1001.54,350.54,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,343.53,343.53,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,00781331780,NDC,25000002,CDM,,inpatient,20,ML,1001.54,350.54,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,343.53,343.53,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,16729033203,NDC,25000002,CDM,,inpatient,10,ML,500.77,175.27,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,171.76,171.76,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,60505613207,NDC,25000002,CDM,,inpatient,20,ML,283.20,99.12,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,97.14,97.14,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,61703036318,NDC,25000002,CDM,,outpatient,10,ML,135.94,47.58,Cigna Healthcare,HMO/POS/PPO,0.14,,,,,,,fee schedule,0.12,46.63,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,61703036322,NDC,25000002,CDM,,inpatient,20,ML,271.87,95.16,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,93.25,93.25,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,67457044220,NDC,25000002,CDM,,inpatient,20,ML,566.40,198.24,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,194.28,194.28,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,67457046910,NDC,25000002,CDM,,outpatient,10,ML,283.20,99.12,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.12,97.14,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,71288010120,NDC,25000002,CDM,,outpatient,20,ML,56.64,19.83,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.12,19.43,No services performed during 15-month lookback period.,,facility
oxaliplatin per 0.5 mg,J9263,HCPCS,0250,RC,72266016201,NDC,25000002,CDM,,inpatient,20,ML,70.80,24.78,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,24.28,24.28,No services performed during 15-month lookback period.,,facility
oxandrolone 10 MG tablet 60 each Bottle,0250,RC,00185027260,NDC,25000003,CDM,,,,outpatient,1,EA,44.25,15.49,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12.67,28.64,,,,,0,percent of total billed charges,12.67,32.97,No services performed during 15-month lookback period.,,facility
oxyCODONE 10 MG tablet 1 each BLIST PACK,0250,RC,68084096811,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,United Healthcare,HMO/POS/PPO,6.71,74.50,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
oxyCODONE 10 MG tablet 100 each Bottle,0250,RC,00406851001,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each BLIST PACK,0250,RC,00904644461,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each BLIST PACK,0250,RC,68084035401,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each BLIST PACK,0250,RC,68084035411,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each BLIST PACK,0250,RC,68084035411,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,United Healthcare,HMO/POS/PPO,6.71,74.50,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
oxyCODONE 5 MG tablet 100 each Bottle,0250,RC,00406055201,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 100 each Bottle,0250,RC,10702001801,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 MG tablet 500 each Bottle,0250,RC,10702001850,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Aetna Healthcare,HMO/POS/PPO,5.40,60.00,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
oxyCODONE 5 mg/5 mL solution 5 mL Cup,0250,RC,00121482705,NDC,25000003,CDM,,,,inpatient,5,ML,17.55,6.15,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.02,6.02,No services performed during 15-month lookback period.,,facility
oxyCODONE-acetaminophen 5-325 mg tablet 100 each BLIST PACK,0250,RC,00406051262,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE-acetaminophen 5-325 mg tablet 100 each BLIST PACK,0250,RC,00904709361,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
oxyCODONE-acetaminophen 5-325 mg tablet 100 each BLIST PACK,0250,RC,60687064201,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,United Healthcare,HMO/POS/PPO,6.71,74.50,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
oxybutynin 5 MG tablet 100 each BLIST PACK,0250,RC,00904282161,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each BLIST PACK,0250,RC,60687067001,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each BLIST PACK,0250,RC,68084040001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each BLIST PACK,0250,RC,68084040001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each BLIST PACK,0250,RC,68084040011,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each Bottle,0250,RC,14539065301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each Bottle,0250,RC,64980043101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
oxybutynin 5 MG tablet 100 each Bottle,0250,RC,64980043101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
oxybutynin XL 5 MG tablet extended release 24hr 50 each BLIST PACK,0250,RC,50268062715,NDC,25000003,CDM,,,,inpatient,1,EA,7.25,2.54,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.49,2.49,No services performed during 15-month lookback period.,,facility
oxytocin 30 unit/500 mL solution 500 mL Bag,0250,RC,71449015770,NDC,25000003,CDM,,,,inpatient,500,ML,63.00,22.05,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,21.61,21.61,No services performed during 15-month lookback period.,,facility
oxytocin in 0.9% NaCl 30 unit/500 mL solution 500 mL Bag,0250,RC,70092106807,NDC,25000003,CDM,,,,inpatient,500,ML,60.18,21.07,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,20.64,20.64,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,63323001207,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,63323001207,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,63323001210,NDC,25000003,CDM,,,,inpatient,1,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,63323001210,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
oxytocin per 10 Units,0250,RC,63323001230,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,00703321801,NDC,25000002,CDM,,outpatient,50,ML,283.20,99.12,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.18,97.14,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,00703476601,NDC,25000002,CDM,,outpatient,16.7,ML,94.39,33.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,0.18,32.38,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,47781059507,NDC,25000002,CDM,,outpatient,50,ML,155.76,54.52,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.18,53.43,No services performed during 15-month lookback period.,,facility
paclitaxel per 30 mg,J9267,HCPCS,0250,RC,61703034209,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
